"","race","age","prior_offense","is_recid"
"920","African-American",23,0,1
"4411","African-American",46,1,0
"1975","African-American",31,0,1
"3247","Caucasian",21,0,1
"4578","African-American",31,1,0
"4574","African-American",23,1,1
"1412","Caucasian",22,1,1
"3425.1","African-American",35,0,0
"2813","African-American",35,0,0
"2130","African-American",32,1,0
"3920","Caucasian",32,1,1
"4587","African-American",24,0,0
"4153","Caucasian",42,0,0
"2247.1","Caucasian",30,0,1
"2317","Caucasian",23,1,1
"748","African-American",26,1,0
"4180","African-American",55,1,0
"3297","Caucasian",28,0,0
"710","African-American",24,1,1
"2004","African-American",26,1,1
"638","Caucasian",47,0,0
"3693","Caucasian",35,1,0
"2093","Caucasian",29,1,1
"4676","Caucasian",50,1,0
"4446","Caucasian",22,1,1
"1843.1","Caucasian",28,1,0
"3432","African-American",23,0,1
"3912","African-American",19,0,1
"2896","Caucasian",49,0,0
"2593","Caucasian",25,1,0
"2685","Caucasian",54,1,0
"1360","African-American",27,1,1
"699","African-American",27,1,0
"531","Caucasian",43,1,0
"3141","African-American",48,1,0
"1980","African-American",54,1,0
"3977","Caucasian",40,0,0
"1740","African-American",42,1,0
"486","African-American",47,0,0
"3247.1","Caucasian",21,0,1
"2339","African-American",30,0,1
"87","African-American",31,1,1
"2019","African-American",22,1,1
"555","African-American",36,0,1
"4301","Caucasian",30,0,1
"3445","Caucasian",48,1,0
"275","Caucasian",34,1,0
"1668","African-American",42,0,0
"1392","Caucasian",43,0,0
"3533","Caucasian",33,0,1
"3331","Caucasian",29,1,1
"119","African-American",21,1,1
"1180","African-American",24,1,1
"2564","Caucasian",31,1,0
"4619","Caucasian",21,1,1
"1217","Caucasian",51,0,0
"921","African-American",33,0,0
"3034.1","African-American",30,1,1
"3233","Caucasian",20,0,1
"4738","African-American",28,1,1
"4907","Caucasian",21,0,1
"2811","Caucasian",34,0,1
"1022","African-American",21,1,1
"2372","African-American",26,1,1
"743","African-American",27,1,0
"1998","Caucasian",44,0,0
"767","African-American",21,1,1
"804","Caucasian",51,1,0
"2369","African-American",35,1,0
"3553","African-American",19,0,1
"4995","Caucasian",38,1,0
"1642.1","African-American",22,0,1
"3371","Caucasian",27,0,1
"452","Caucasian",22,0,1
"1027","African-American",33,0,0
"3853","African-American",21,1,1
"2010","Caucasian",37,1,0
"4201","Caucasian",31,1,1
"3980","Caucasian",20,0,1
"3625","African-American",23,1,1
"4191","Caucasian",44,0,0
"1493","Caucasian",32,0,0
"287","African-American",38,0,0
"910","African-American",23,0,1
"1211","Caucasian",21,1,1
"1097.1","African-American",20,0,1
"4740","Caucasian",35,1,0
"4133","African-American",20,0,1
"1681","African-American",27,0,0
"4031","Caucasian",24,1,1
"3098","African-American",26,0,1
"3081","African-American",22,1,1
"1012","Caucasian",37,1,0
"589.1","African-American",25,1,1
"1742","Caucasian",52,1,0
"4857","Caucasian",21,0,1
"3056","African-American",29,1,0
"3297.1","Caucasian",28,0,0
"4197","Caucasian",39,1,0
"1457.1","Caucasian",23,1,1
"1656","Caucasian",59,1,0
"1989","Caucasian",24,1,1
"4473","African-American",29,1,0
"2246","Caucasian",22,0,1
"2618","Caucasian",34,1,0
"3255","African-American",20,0,1
"1214","African-American",23,1,0
"3765","Caucasian",20,1,0
"1624","Caucasian",30,1,1
"1996","African-American",23,1,0
"3524","African-American",21,0,0
"2601","Caucasian",29,1,0
"2561","African-American",70,0,0
"3610","African-American",22,0,1
"298","African-American",24,1,0
"45.1","African-American",30,1,1
"1844","African-American",25,1,1
"1968","Caucasian",43,0,0
"2640","African-American",28,1,1
"3188","African-American",19,0,1
"2936","African-American",28,1,1
"4199","Caucasian",26,0,0
"3921","African-American",30,1,0
"178","Caucasian",28,1,1
"1878","Caucasian",22,1,1
"621","Caucasian",25,0,1
"1488","Caucasian",45,1,0
"550","Caucasian",48,0,0
"3583","Caucasian",23,0,0
"889","Caucasian",24,0,1
"3300","Caucasian",70,0,0
"2863","African-American",35,0,0
"629","African-American",21,0,1
"2420","Caucasian",32,0,0
"1998.1","Caucasian",44,0,0
"498.1","African-American",43,1,0
"4913","Caucasian",23,1,1
"3779","African-American",23,1,1
"2128","Caucasian",52,1,0
"3954","Caucasian",31,1,1
"48.2","Caucasian",23,0,1
"3810","Caucasian",20,1,1
"3966","African-American",24,1,0
"3199","African-American",36,1,1
"3237","African-American",31,1,0
"684","Caucasian",28,1,1
"3900","African-American",29,1,0
"2046","African-American",42,1,0
"947","Caucasian",34,1,0
"2265","Caucasian",30,0,1
"2792","African-American",33,1,1
"4188","Caucasian",25,1,1
"656.1","African-American",22,0,1
"4883","Caucasian",37,0,0
"1019","African-American",37,1,0
"4098","African-American",29,1,1
"2385","Caucasian",58,1,0
"664","Caucasian",25,0,1
"2718","Caucasian",29,1,1
"2352","Caucasian",26,1,1
"206.1","Caucasian",41,1,0
"1551","African-American",20,1,1
"369","African-American",26,1,0
"467","Caucasian",50,1,0
"216","African-American",61,1,0
"496","African-American",34,1,1
"3114","African-American",26,1,1
"1113","Caucasian",22,0,1
"2380","Caucasian",21,1,1
"1329","Caucasian",25,0,1
"774","African-American",23,1,0
"3389","African-American",25,0,1
"1927","African-American",23,1,1
"698","African-American",24,1,1
"3592","African-American",30,1,0
"931","African-American",28,1,1
"3530","Caucasian",26,0,1
"2565","Caucasian",30,1,1
"1045","African-American",24,1,1
"4455","Caucasian",25,0,1
"4802","Caucasian",22,1,1
"2308","African-American",22,0,1
"2593.1","Caucasian",25,1,0
"1452.1","Caucasian",21,0,1
"556","African-American",33,1,0
"4008","African-American",26,1,1
"298.1","African-American",24,1,0
"1633","African-American",26,1,1
"712.1","African-American",48,1,0
"1866","African-American",38,1,0
"1739","African-American",27,1,1
"4462","African-American",31,0,0
"511","Caucasian",29,1,1
"1281","African-American",21,0,1
"1469","Caucasian",43,0,0
"3713","Caucasian",39,1,0
"1410","African-American",26,0,1
"2245","African-American",20,0,1
"452.1","Caucasian",22,0,1
"3351","African-American",29,1,1
"4699","African-American",28,1,1
"3369","Caucasian",20,0,1
"3645","Caucasian",26,0,1
"4665","Caucasian",37,1,0
"3160","African-American",32,1,0
"1387","African-American",30,1,1
"2053","African-American",27,1,0
"820","African-American",59,1,0
"1384","African-American",31,1,1
"3104.1","African-American",39,1,0
"3014","African-American",35,1,0
"4399","African-American",22,1,1
"736","Caucasian",24,0,0
"3709","Caucasian",44,1,0
"1909","Caucasian",38,1,0
"943","Caucasian",46,1,0
"727","Caucasian",30,1,1
"2356","African-American",39,1,0
"300","Caucasian",52,0,0
"4697","African-American",25,1,1
"1983","Caucasian",23,1,0
"2455","Caucasian",42,1,0
"2960","African-American",27,1,1
"919","African-American",22,1,1
"211","Caucasian",20,0,1
"4607","African-American",25,1,1
"2608","Caucasian",44,1,0
"3616","African-American",37,1,0
"41","African-American",29,1,0
"2470","African-American",32,1,1
"3296","Caucasian",21,0,1
"2830","African-American",24,1,1
"2709","Caucasian",46,1,0
"1911","African-American",21,1,1
"2632","Caucasian",62,1,0
"681","African-American",29,1,1
"643","Caucasian",19,1,1
"167","African-American",29,1,1
"705","Caucasian",39,1,0
"1865","Caucasian",44,0,0
"2024","African-American",24,0,1
"2907","Caucasian",26,0,1
"1267","Caucasian",32,0,0
"277","Caucasian",24,1,1
"101","African-American",29,1,0
"2349","African-American",23,1,1
"1149","African-American",50,0,0
"2219","African-American",28,1,1
"4448","Caucasian",55,1,0
"1483","African-American",23,1,1
"4495","African-American",27,1,0
"4971","Caucasian",39,1,0
"2074","Caucasian",58,1,0
"2327","Caucasian",63,1,0
"1817","Caucasian",24,0,1
"3700","Caucasian",43,1,0
"3678","African-American",26,1,1
"109","African-American",49,1,0
"4561","Caucasian",46,1,1
"4362","African-American",23,0,0
"3543","African-American",51,1,0
"983","Caucasian",26,1,1
"4019","Caucasian",67,1,0
"3185","African-American",21,1,1
"3511","Caucasian",52,1,0
"4184.1","Caucasian",37,1,0
"2964","Caucasian",25,1,1
"110","African-American",28,1,0
"1375","Caucasian",37,1,0
"1146","African-American",51,1,0
"170","African-American",38,1,0
"328","Caucasian",27,1,1
"2405","African-American",26,1,0
"383","African-American",27,1,1
"483","African-American",20,0,1
"1775","African-American",28,1,1
"3483","African-American",20,1,1
"3440.1","African-American",23,1,1
"4695","Caucasian",49,1,0
"3792","African-American",28,1,0
"2349.1","African-American",23,1,1
"180","Caucasian",41,1,0
"321","African-American",42,1,0
"4609","Caucasian",46,0,0
"312","Caucasian",62,0,0
"2676","Caucasian",19,1,1
"3339","African-American",29,0,0
"1580","African-American",50,1,0
"3204","Caucasian",29,0,1
"4525","Caucasian",22,1,1
"2616","African-American",27,1,1
"1984","Caucasian",30,1,1
"3583.1","Caucasian",23,0,0
"2767","African-American",41,0,0
"4688","African-American",34,1,0
"4322.1","African-American",33,1,0
"4513","African-American",21,1,1
"4378","African-American",29,1,0
"2146","Caucasian",27,1,0
"4732","African-American",23,1,1
"3146","Caucasian",28,1,0
"1941","Caucasian",53,0,0
"2267","African-American",35,1,0
"411","Caucasian",37,1,0
"1364","Caucasian",38,0,0
"4808","African-American",26,1,1
"1014","African-American",51,1,0
"1991","African-American",22,1,1
"3075.1","African-American",28,1,1
"73","African-American",28,1,1
"4509","Caucasian",53,1,0
"1858","Caucasian",32,0,1
"2747","Caucasian",58,1,0
"1525","Caucasian",25,1,0
"3983","African-American",29,1,0
"926","African-American",26,1,0
"4120","African-American",21,1,0
"4082","Caucasian",46,0,0
"3019","Caucasian",37,1,1
"4005","African-American",24,1,1
"4550","Caucasian",25,0,1
"2269","African-American",33,1,1
"217","Caucasian",24,0,1
"752","African-American",50,0,0
"514","Caucasian",21,1,1
"791","African-American",30,1,0
"3898","Caucasian",25,1,1
"1482","Caucasian",22,0,1
"2550","African-American",47,0,0
"648","African-American",30,1,1
"4051","Caucasian",40,1,1
"3482","African-American",42,1,0
"3941","Caucasian",44,0,0
"4803","African-American",24,1,1
"2616.1","African-American",27,1,1
"4001","African-American",26,1,0
"1881","African-American",21,1,1
"2884","Caucasian",57,0,0
"247","Caucasian",48,1,0
"1174","Caucasian",21,1,1
"272","African-American",23,1,0
"3727","Caucasian",37,1,1
"4815","African-American",33,0,0
"1175","Caucasian",35,1,1
"4216","Caucasian",41,0,0
"2274","Caucasian",29,1,1
"4585","African-American",22,0,1
"3739","Caucasian",27,1,1
"1843.2","Caucasian",28,1,0
"2247.2","Caucasian",30,0,1
"2576","African-American",20,0,1
"3605","Caucasian",26,0,1
"3520","African-American",39,1,0
"410","African-American",23,1,1
"1585","African-American",32,0,0
"3162","African-American",54,1,0
"3814","Caucasian",42,0,0
"3481","Caucasian",27,1,1
"2802","African-American",23,1,1
"2233","African-American",43,1,0
"367","Caucasian",52,0,0
"4162","African-American",24,0,1
"616","African-American",24,0,1
"2970","Caucasian",29,1,1
"4147","Caucasian",23,1,1
"4299","Caucasian",28,1,0
"1724","Caucasian",34,1,0
"4357","African-American",67,0,0
"4570","Caucasian",29,0,0
"4907.1","Caucasian",21,0,1
"1288","Caucasian",65,0,0
"2045","African-American",53,1,0
"3539","African-American",28,0,1
"3511.1","Caucasian",52,1,0
"519","African-American",35,1,0
"1921","Caucasian",22,1,1
"175.1","African-American",27,1,1
"606","Caucasian",35,1,0
"1748","Caucasian",56,1,0
"1009","African-American",27,1,0
"1787","Caucasian",29,0,1
"3464","Caucasian",30,1,1
"4679","African-American",40,1,0
"2263","Caucasian",47,0,0
"3541","African-American",37,1,1
"3743","African-American",39,1,0
"323","Caucasian",28,1,1
"1170","Caucasian",22,0,1
"1682","African-American",20,1,1
"2269.1","African-American",33,1,1
"2693","African-American",25,1,1
"2970.1","Caucasian",29,1,1
"3500","Caucasian",36,1,1
"1439","Caucasian",70,0,0
"2340","Caucasian",55,0,0
"2967","Caucasian",25,1,1
"2293","African-American",37,1,0
"4812.1","African-American",26,1,0
"3336","African-American",34,1,0
"3728","African-American",23,1,1
"4650","African-American",50,1,0
"4584","Caucasian",30,1,1
"4294","African-American",37,0,0
"3388","Caucasian",43,0,0
"362","Caucasian",29,1,1
"1114.1","African-American",27,1,1
"3667","Caucasian",22,1,1
"2957","Caucasian",24,1,1
"1434","Caucasian",46,1,0
"2812","Caucasian",65,0,0
"4409","Caucasian",22,0,1
"1316","Caucasian",29,0,1
"3066","Caucasian",25,1,1
"2383","Caucasian",28,0,0
"2784","African-American",40,0,0
"2173","African-American",26,1,0
"2470.1","African-American",32,1,1
"2358","African-American",35,1,0
"1980.1","African-American",54,1,0
"4687","African-American",21,0,0
"679.1","Caucasian",21,1,1
"2601.1","Caucasian",29,1,0
"3996","Caucasian",22,0,1
"1926.2","Caucasian",45,1,0
"4477","African-American",24,1,0
"1035","African-American",32,1,0
"4874","African-American",39,0,0
"3322","African-American",28,1,0
"961","Caucasian",32,0,1
"4431","African-American",26,0,1
"413","Caucasian",49,1,0
"3558","African-American",25,1,1
"4111","African-American",31,1,0
"2122","Caucasian",27,1,0
"2680","Caucasian",21,1,1
"836","Caucasian",24,1,1
"4573","Caucasian",34,1,1
"821","African-American",28,1,1
"362.1","Caucasian",29,1,1
"1704","Caucasian",43,0,0
"4527","African-American",23,1,1
"2461","African-American",24,1,0
"1292","African-American",21,0,1
"2962","Caucasian",22,1,1
"3850","African-American",30,1,0
"1033","Caucasian",30,1,1
"329","African-American",26,1,1
"2960.1","African-American",27,1,1
"1473","African-American",50,1,0
"1818","African-American",47,1,0
"1704.1","Caucasian",43,0,0
"447","African-American",32,0,0
"243","Caucasian",29,0,0
"3616.1","African-American",37,1,0
"4235","African-American",23,0,1
"3379","African-American",31,1,0
"1227","Caucasian",36,1,0
"2725","Caucasian",26,1,1
"1130","Caucasian",33,0,1
"2003","African-American",28,1,1
"3363","Caucasian",23,1,1
"3701","African-American",24,1,1
"4241","African-American",20,0,1
"1425","African-American",33,1,0
"4279","African-American",43,1,0
"3721","African-American",25,1,0
"655","African-American",26,1,1
"1316.1","Caucasian",29,0,1
"2021","African-American",29,0,0
"3484","African-American",31,1,0
"2157","Caucasian",23,0,1
"4032","Caucasian",25,1,1
"3422.1","African-American",26,0,1
"4109","Caucasian",33,1,0
"2120","Caucasian",51,1,0
"588","African-American",21,0,0
"1533","African-American",32,1,1
"143","Caucasian",28,0,1
"64","Caucasian",37,0,0
"2219.1","African-American",28,1,1
"3749","Caucasian",22,1,1
"4746","Caucasian",46,1,0
"530","Caucasian",40,0,0
"3470","Caucasian",29,1,1
"4085","Caucasian",51,0,0
"3811","Caucasian",45,0,0
"1247.1","African-American",33,0,0
"2016","Caucasian",31,1,1
"4221","African-American",31,1,1
"3851","Caucasian",31,1,0
"3206","Caucasian",41,1,0
"3141.1","African-American",48,1,0
"138","Caucasian",52,0,0
"1556","African-American",20,1,1
"4673","Caucasian",50,0,0
"2970.2","Caucasian",29,1,1
"3940","African-American",33,0,1
"748.1","African-American",26,1,0
"4103","African-American",23,0,1
"1503","African-American",32,1,0
"1293","Caucasian",43,0,0
"1238","African-American",24,0,1
"2277","African-American",22,0,0
"669","Caucasian",22,0,0
"2783","Caucasian",27,1,1
"3729","Caucasian",28,0,1
"4796","Caucasian",47,0,0
"4382","Caucasian",41,1,1
"1236","African-American",23,1,1
"3702","Caucasian",26,0,0
"4161","Caucasian",57,1,0
"1740.1","African-American",42,1,0
"2702","Caucasian",21,0,1
"2813.1","African-American",35,0,0
"2380.1","Caucasian",21,1,1
"2004.1","African-American",26,1,1
"374","Caucasian",38,1,1
"681.1","African-American",29,1,1
"3399","Caucasian",45,0,0
"4262","African-American",36,1,0
"3517","Caucasian",26,0,1
"3156","African-American",31,1,0
"4646","African-American",20,0,1
"4653","Caucasian",36,1,1
"567.1","Caucasian",69,0,0
"1919","Caucasian",24,0,1
"163","African-American",34,1,1
"3910","Caucasian",27,1,0
"1438","Caucasian",26,0,1
"4070","African-American",28,1,1
"3017.1","African-American",23,0,1
"4697.1","African-American",25,1,1
"2063","African-American",30,1,0
"4322.2","African-American",33,1,0
"3705","African-American",24,0,1
"3217","African-American",33,1,0
"414","Caucasian",69,0,0
"1720","African-American",28,1,1
"2869","African-American",22,0,1
"4062","African-American",44,0,0
"105","African-American",22,1,1
"1970","Caucasian",33,0,0
"3211.1","African-American",50,1,0
"2629","African-American",43,0,0
"1441","African-American",53,1,0
"3995.1","Caucasian",57,1,0
"3669","African-American",37,0,0
"757","Caucasian",20,0,1
"2189","African-American",27,1,0
"416","Caucasian",56,1,0
"1200","Caucasian",52,0,0
"2041","African-American",27,0,1
"2452","Caucasian",34,0,0
"3988","African-American",43,1,0
"3703","African-American",23,0,1
"129","African-American",26,0,1
"59","Caucasian",45,1,1
"503","African-American",32,1,0
"3265","Caucasian",47,0,0
"1616","African-American",67,0,0
"208","African-American",43,1,0
"1339","African-American",38,1,0
"829","African-American",21,0,0
"2870","Caucasian",25,1,1
"18","Caucasian",29,1,1
"2032","African-American",28,1,1
"121","Caucasian",36,1,1
"3122","Caucasian",27,0,1
"2628","Caucasian",23,1,1
"1744","African-American",34,1,0
"905","Caucasian",26,1,1
"635","Caucasian",22,0,1
"2093.1","Caucasian",29,1,1
"1699","African-American",49,1,0
"4133.1","African-American",20,0,1
"2056","African-American",34,0,0
"1197","Caucasian",28,1,1
"4665.1","Caucasian",37,1,0
"44","Caucasian",21,0,1
"3431","African-American",30,1,0
"551","African-American",28,1,1
"2090","African-American",35,0,0
"697","Caucasian",27,1,0
"3219","African-American",39,1,0
"3607","Caucasian",49,1,0
"3780","African-American",29,0,0
"1006","African-American",24,1,1
"338","African-American",31,1,0
"2421","Caucasian",30,1,1
"1632","Caucasian",55,0,0
"1147","Caucasian",33,1,0
"575","African-American",50,1,0
"4363","African-American",28,1,0
"1402","Caucasian",25,0,0
"2830.1","African-American",24,1,1
"4502","African-American",23,0,1
"860.1","African-American",36,1,0
"2746","Caucasian",23,1,0
"1671","Caucasian",42,1,0
"2334","African-American",26,1,1
"1084.1","African-American",27,1,0
"3019.1","Caucasian",37,1,1
"4815.1","African-American",33,0,0
"1858.1","Caucasian",32,0,1
"2707","Caucasian",47,0,0
"1119","Caucasian",25,1,1
"3217.1","African-American",33,1,0
