"","race","age","prior_offense","is_recid"
"4102","Caucasian",32,0,1
"2892","Caucasian",35,1,0
"900","Caucasian",50,1,0
"1417","African-American",24,1,0
"943","Caucasian",46,1,0
"1503","African-American",32,1,0
"1386","African-American",21,1,1
"2318","African-American",20,0,1
"3679","African-American",22,0,1
"3979","Caucasian",43,0,0
"1877","Caucasian",60,1,0
"1977","African-American",21,1,1
"1071","Caucasian",29,0,0
"1230","African-American",21,0,1
"245","Caucasian",51,1,0
"4106","African-American",34,1,0
"1001","Caucasian",33,0,0
"470","African-American",24,1,0
"2406","African-American",21,0,1
"2696","Caucasian",47,0,0
"4930","African-American",30,1,0
"115","Caucasian",35,1,0
"677","African-American",54,1,0
"4947","African-American",20,1,1
"4286","Caucasian",43,1,0
"2130","African-American",32,1,0
"631","African-American",29,1,0
"4209","African-American",22,1,1
"2867","African-American",24,1,1
"1805","Caucasian",29,1,1
"1132","African-American",21,0,1
"2611","African-American",49,1,0
"1256","Caucasian",27,0,1
"3599","African-American",34,1,0
"1312","Caucasian",33,1,1
"2990","Caucasian",45,1,0
"4248","Caucasian",33,0,0
"39","Caucasian",40,1,0
"1871","African-American",29,1,1
"254","African-American",20,1,0
"4731","African-American",32,1,1
"3027","African-American",30,1,0
"2390","African-American",27,1,0
"4957","African-American",32,1,0
"757","Caucasian",20,0,1
"3304","African-American",34,1,0
"2809","African-American",40,1,0
"4652","Caucasian",21,0,1
"284","African-American",22,0,1
"1989","Caucasian",24,1,1
"2467","Caucasian",72,0,0
"1138","Caucasian",19,0,1
"4821","African-American",39,1,0
"654","African-American",27,1,1
"1859","Caucasian",45,1,0
"4722","Caucasian",37,1,0
"1263","African-American",34,0,1
"1077","African-American",24,1,1
"2174","African-American",41,1,0
"3149","Caucasian",26,0,1
"4890","African-American",21,1,1
"2981","Caucasian",24,0,1
"410","African-American",23,1,1
"2385","Caucasian",58,1,0
"2946","African-American",24,1,0
"2542","African-American",22,1,1
"1490.1","Caucasian",27,0,0
"2317","Caucasian",23,1,1
"1549","Caucasian",64,0,0
"2073","African-American",23,0,1
"896","African-American",27,1,1
"1271","Caucasian",21,1,1
"1692","African-American",35,1,0
"4481","Caucasian",27,1,1
"3940","African-American",33,0,1
"3733","African-American",29,1,1
"310","Caucasian",35,1,1
"1662","African-American",39,1,0
"3601","African-American",25,0,1
"2567","Caucasian",42,0,0
"1696","African-American",27,1,1
"3562","African-American",26,1,0
"2951","African-American",22,0,1
"3816","Caucasian",37,0,0
"3287","Caucasian",21,1,1
"2498","African-American",29,1,0
"676","African-American",25,0,1
"2814","African-American",21,1,1
"1828","African-American",27,1,0
"3969","Caucasian",21,1,1
"4796","Caucasian",47,0,0
"4889","African-American",38,1,0
"4489","Caucasian",52,1,0
"4815","African-American",33,0,0
"3697","Caucasian",59,1,0
"3265","Caucasian",47,0,0
"3511","Caucasian",52,1,0
"698","African-American",24,1,1
"4083","African-American",33,0,0
"4262","African-American",36,1,0
"3823","Caucasian",27,1,1
"1211","Caucasian",21,1,1
"364","African-American",30,1,1
"216.1","African-American",61,1,0
"4788","African-American",27,1,1
"4250","Caucasian",28,1,0
"4079","African-American",27,1,1
"698.1","African-American",24,1,1
"4122","Caucasian",46,1,0
"1025","African-American",41,1,0
"1006","African-American",24,1,1
"3758","African-American",21,1,1
"4723","African-American",30,1,1
"3740","African-American",31,0,0
"1423","Caucasian",35,0,0
"2487","Caucasian",27,1,1
"886","Caucasian",28,0,0
"1364","Caucasian",38,0,0
"2110","African-American",28,1,1
"1397","Caucasian",33,0,0
"3585","African-American",23,1,0
"3188","African-American",19,0,1
"2499","African-American",20,1,1
"244","African-American",42,1,0
"4250.1","Caucasian",28,1,0
"1718","African-American",22,0,1
"2195","Caucasian",25,1,0
"3038","Caucasian",27,1,1
"3245","African-American",25,1,1
"3485","African-American",46,1,1
"15","African-American",23,1,1
"1188","Caucasian",23,1,1
"4575","African-American",20,1,1
"4110","African-American",34,1,1
"4889.1","African-American",38,1,0
"3677","African-American",53,1,0
"2918","Caucasian",22,0,1
"1035","African-American",32,1,0
"4571","Caucasian",44,0,0
"2255","African-American",30,1,0
"2152","African-American",26,0,0
"555","African-American",36,0,1
"4103","African-American",23,0,1
"1096","African-American",24,1,0
"32","Caucasian",24,1,1
"439","African-American",29,0,0
"4509","Caucasian",53,1,0
"1813","African-American",31,1,1
"4721","African-American",19,1,0
"4580","African-American",62,0,0
"3479","Caucasian",25,1,1
"3131","Caucasian",56,0,0
"486","African-American",47,0,0
"4577","African-American",28,1,0
"1194","African-American",25,1,1
"4596","African-American",46,1,0
"1699","African-American",49,1,0
"861","Caucasian",32,1,0
"3491","Caucasian",37,1,0
"1356","African-American",25,1,0
"1961","Caucasian",20,0,1
"3573","African-American",59,1,0
"2252","African-American",28,1,1
"3898","Caucasian",25,1,1
"3356","Caucasian",22,1,1
"594","African-American",24,0,0
"654.1","African-American",27,1,1
"2981.1","Caucasian",24,0,1
"1718.1","African-American",22,0,1
"668.1","African-American",27,0,0
"799","Caucasian",37,0,0
"2504","Caucasian",35,0,0
"649","African-American",21,0,0
"862","African-American",63,1,0
"4245","African-American",28,1,0
"1737","African-American",23,1,0
"64","Caucasian",37,0,0
"3015","Caucasian",56,1,0
"1986","Caucasian",28,1,1
"4008","African-American",26,1,1
"624","African-American",36,1,0
"2617","African-American",42,1,0
"196","African-American",27,1,1
"369","African-American",26,1,0
"3033","African-American",29,1,0
"4865","African-American",25,1,1
"2935","Caucasian",26,1,1
"1413","African-American",19,1,1
"4334","African-American",24,1,1
"1975","African-American",31,0,1
"1409","African-American",25,1,1
"157","Caucasian",40,1,0
"945","African-American",33,1,0
"3974","Caucasian",29,0,0
"745","Caucasian",46,1,0
"1627","Caucasian",20,0,1
"470.1","African-American",24,1,0
"826","Caucasian",45,0,0
"2986","Caucasian",24,0,1
"4502","African-American",23,0,1
"3862","Caucasian",21,0,1
"299","Caucasian",21,0,1
"1289","Caucasian",38,0,0
"1792","Caucasian",26,0,1
"2778","Caucasian",24,0,1
"2627","African-American",43,0,0
"2152.1","African-American",26,0,0
"2944","Caucasian",41,0,0
"4744","Caucasian",36,1,0
"3862.1","Caucasian",21,0,1
"275","Caucasian",34,1,0
"133","Caucasian",34,0,0
"2640","African-American",28,1,1
"4989","African-American",42,0,0
"4827","African-American",27,1,1
"4899","Caucasian",71,1,0
"4868.1","Caucasian",21,1,0
"4302","Caucasian",40,1,1
"3756","African-American",24,0,1
"4434","African-American",54,1,0
"4171","Caucasian",31,1,1
"538","African-American",22,1,1
"680","Caucasian",24,1,1
"4979","African-American",28,1,0
"1092","African-American",20,0,1
"1522","Caucasian",25,1,1
"4495","African-American",27,1,0
"2325","African-American",35,1,0
"171","Caucasian",24,1,1
"510","African-American",30,1,1
"4075","African-American",21,0,1
"2317.1","Caucasian",23,1,1
"3364","Caucasian",57,1,0
"4047","African-American",22,0,1
"3364.1","Caucasian",57,1,0
"4876","African-American",51,1,0
"3681","African-American",21,1,1
"89","African-American",23,1,1
"4086","Caucasian",22,1,1
"3021","Caucasian",25,0,1
"2454","African-American",29,0,0
"2417","African-American",27,0,1
"3809","Caucasian",24,0,0
"3625","African-American",23,1,1
"1104","African-American",60,1,0
"3790","Caucasian",27,1,1
"598","African-American",27,1,0
"1625","African-American",28,1,0
"4732","African-American",23,1,1
"1843","Caucasian",28,1,0
"4519","Caucasian",28,1,1
"3982","Caucasian",53,0,0
"3489","African-American",39,1,1
"2281","African-American",25,1,1
"2578","African-American",63,1,0
"68","Caucasian",49,1,0
"559","Caucasian",43,1,0
"1970","Caucasian",33,0,0
"3375","Caucasian",45,1,1
"2948","Caucasian",29,1,1
"1834","African-American",25,0,0
"4973","African-American",29,1,1
"4868.2","Caucasian",21,1,0
"4476","African-American",24,1,1
"1526","Caucasian",53,0,0
"3337","Caucasian",29,0,0
"2390.1","African-American",27,1,0
"3803","African-American",25,1,1
"1382","Caucasian",23,1,1
"4987","African-American",39,0,0
"3069","African-American",27,1,1
"1258","Caucasian",28,1,1
"4195","Caucasian",29,0,1
"1495","African-American",24,0,0
"272","African-American",23,1,0
"1961.1","Caucasian",20,0,1
"729.1","African-American",42,1,0
"4263","Caucasian",26,1,1
"3089","Caucasian",27,1,0
"4950","African-American",56,0,0
"4504","Caucasian",42,1,0
"4048","Caucasian",37,1,0
"3452","Caucasian",53,0,0
"2138","African-American",48,1,0
"3866","African-American",37,0,1
"4824","Caucasian",31,0,0
"56","Caucasian",44,0,0
"1496","Caucasian",41,1,0
"1662.1","African-American",39,1,0
"1545","Caucasian",28,1,1
"811","Caucasian",25,1,1
"4718","African-American",26,1,1
"3320","Caucasian",43,1,0
"4439","African-American",30,1,1
"3899","Caucasian",57,1,0
"2949","Caucasian",21,0,0
"4783","African-American",28,1,0
"3156","African-American",31,1,0
"359","African-American",20,1,1
"1610","Caucasian",32,1,0
"2108","African-American",23,1,1
"3861","Caucasian",28,1,0
"3043","African-American",24,1,1
"1176","African-American",23,0,1
"4377","African-American",20,0,0
"4275","African-American",23,1,1
"3928","Caucasian",28,0,1
"3718","Caucasian",46,0,0
"2549","African-American",23,1,0
"926","African-American",26,1,0
"818","African-American",58,1,0
"3481","Caucasian",27,1,1
"22","African-American",48,1,0
"4790","Caucasian",30,1,1
"2604","Caucasian",39,1,0
"4779","Caucasian",27,0,1
"4061","Caucasian",43,1,0
"470.2","African-American",24,1,0
"725","African-American",27,1,0
"3500","Caucasian",36,1,1
"3427","African-American",27,1,0
"1928","Caucasian",26,0,0
"63","African-American",22,1,1
"3691","African-American",33,1,0
"1329","Caucasian",25,0,1
"2569","African-American",41,1,0
"4476.1","African-American",24,1,1
"464","Caucasian",29,0,1
"3352","African-American",29,0,0
"4388","African-American",43,1,0
"1667","Caucasian",27,0,1
"4234","African-American",24,1,1
"1293","Caucasian",43,0,0
"2139","Caucasian",35,1,0
"2141","African-American",24,1,0
"3014","African-American",35,1,0
"1784","Caucasian",24,1,1
"2342","Caucasian",28,1,1
"4874","African-American",39,0,0
"1446","Caucasian",25,1,1
"953","African-American",23,1,1
"2385.1","Caucasian",58,1,0
"2014","Caucasian",25,1,1
"2672","Caucasian",53,1,0
"2172","Caucasian",22,0,1
"1092.1","African-American",20,0,1
"1185","African-American",34,1,1
"2187","Caucasian",27,0,1
"2626","African-American",30,1,0
"4122.1","Caucasian",46,1,0
"1994","African-American",22,0,1
"3801","African-American",60,1,0
"1299","Caucasian",22,0,1
"2795.1","African-American",33,1,0
"17","African-American",21,1,1
"4905","Caucasian",34,1,0
"2560","African-American",27,1,1
"4727","Caucasian",22,0,1
"2679","Caucasian",20,1,1
"486.1","African-American",47,0,0
"4783.1","African-American",28,1,0
"4724","Caucasian",58,1,0
"1484","Caucasian",26,1,1
"2429","African-American",22,1,1
"3182","Caucasian",36,1,0
"111","Caucasian",25,1,1
"509","Caucasian",24,1,1
"4585","African-American",22,0,1
"4898","Caucasian",24,1,1
"2352","Caucasian",26,1,1
"1476","African-American",31,1,0
"1277","Caucasian",32,1,1
"3135","Caucasian",25,0,1
"3984","African-American",22,1,1
"3310","Caucasian",69,0,0
"1739","African-American",27,1,1
"3740.1","African-American",31,0,0
"2122","Caucasian",27,1,0
"1793","Caucasian",41,1,0
"1665","African-American",29,1,1
"940","Caucasian",22,0,1
"292","Caucasian",47,1,0
"1777","African-American",24,1,1
"281","African-American",30,1,0
"756","Caucasian",22,1,1
"599","Caucasian",48,0,0
"1634","African-American",25,0,0
"2901","Caucasian",44,1,0
"867","Caucasian",22,0,1
"3572","Caucasian",44,0,0
"99","African-American",21,1,1
"4026","Caucasian",23,0,1
"3289","Caucasian",20,0,1
"281.1","African-American",30,1,0
"2981.2","Caucasian",24,0,1
"4299","Caucasian",28,1,0
"20","Caucasian",38,1,0
"3965","African-American",39,1,0
"2063","African-American",30,1,0
"1813.1","African-American",31,1,1
"4430","African-American",27,1,0
"314","Caucasian",24,1,1
"2756","Caucasian",62,0,0
"134","African-American",44,0,0
"2073.1","African-American",23,0,1
"2774","African-American",23,1,0
"992","Caucasian",46,1,0
"664","Caucasian",25,0,1
"3412","Caucasian",26,1,1
"2080","African-American",50,0,0
"486.2","African-American",47,0,0
"909","African-American",27,1,1
"2643","African-American",29,0,1
"2620","Caucasian",24,0,1
"1816","Caucasian",19,0,1
"2191","African-American",26,1,0
"2333.1","African-American",23,1,1
"2765","African-American",20,0,0
"3305","Caucasian",54,1,0
"3364.2","Caucasian",57,1,0
"3287.1","Caucasian",21,1,1
"1809","Caucasian",49,1,0
"4896","African-American",25,1,1
"2771","Caucasian",23,0,0
"701","Caucasian",30,1,0
"723","African-American",23,1,0
"4349","African-American",23,0,1
"1330","African-American",24,0,1
"2687","Caucasian",61,0,0
"3920","Caucasian",32,1,1
"3061","Caucasian",26,0,1
"3970","African-American",49,1,0
"2479","African-American",33,1,0
"3961","Caucasian",37,0,0
"1386.1","African-American",21,1,1
"3707","Caucasian",25,0,1
"4405","Caucasian",22,1,1
"3010","African-American",27,1,1
"2611.1","African-American",49,1,0
"4943","African-American",23,0,1
"111.1","Caucasian",25,1,1
"1013","African-American",25,0,0
"4992","Caucasian",43,1,0
"1254","African-American",24,1,0
"3399","Caucasian",45,0,0
"2333.2","African-American",23,1,1
"1503.1","African-American",32,1,0
"3108","African-American",20,1,1
"1299.1","Caucasian",22,0,1
"4892","African-American",21,0,1
"2055","African-American",49,1,0
"1569","African-American",54,1,0
"1143","African-American",30,1,1
"3427.1","African-American",27,1,0
"3541","African-American",37,1,1
"4586","Caucasian",62,0,0
"1376","African-American",25,1,1
"2558","African-American",22,0,1
"4466","African-American",28,1,1
"4456","African-American",23,1,1
"4960","African-American",23,0,1
"1755","Caucasian",26,1,1
"3216","Caucasian",28,1,1
"1321","African-American",32,1,0
"231","African-American",55,0,0
"4172","Caucasian",25,1,1
"3713","Caucasian",39,1,0
"4920","Caucasian",24,1,1
"4113","African-American",27,0,0
"4915","African-American",24,1,0
"159","African-American",24,1,1
"1407","Caucasian",27,1,1
"4350","African-American",44,1,0
"3856","Caucasian",33,1,1
"2408","African-American",22,1,1
"2476","African-American",23,0,1
"739","African-American",27,1,1
"1088","African-American",39,1,0
"821","African-American",28,1,1
"2486","Caucasian",56,1,0
"4273","African-American",32,0,0
"2165","African-American",20,0,1
"1252","Caucasian",25,0,1
"4969","African-American",20,1,1
"3196","Caucasian",27,0,0
"882","Caucasian",35,1,0
"197","African-American",42,1,0
"3620","African-American",25,1,1
"2305","African-American",37,1,0
"4911","Caucasian",29,0,1
"2152.2","African-American",26,0,0
"1988","Caucasian",47,1,0
"4358","Caucasian",33,0,0
"3523","African-American",24,1,1
"4974","Caucasian",31,0,1
"4004","Caucasian",21,0,1
"4962","African-American",52,1,0
"3070","African-American",41,1,0
"211","Caucasian",20,0,1
"3849","Caucasian",29,1,1
"2636","Caucasian",26,1,1
"1278","African-American",47,1,0
"1392","Caucasian",43,0,0
"2544","African-American",37,1,0
"3858","Caucasian",22,1,1
"1847","Caucasian",26,0,1
"2946.1","African-American",24,1,0
"3393","African-American",48,1,0
"89.1","African-American",23,1,1
"2723","Caucasian",43,0,0
"745.1","Caucasian",46,1,0
"1672","Caucasian",67,0,0
"3726","African-American",21,0,0
"3138","African-American",23,1,1
"2056","African-American",34,0,0
"3416","African-American",21,0,1
"525","African-American",27,0,1
"3946","Caucasian",31,1,1
"4095","African-American",31,1,1
"1029","Caucasian",42,1,0
"393","African-American",39,0,0
"1278.1","African-American",47,1,0
"4562","Caucasian",44,1,0
"2346","Caucasian",56,1,0
"3955","Caucasian",20,0,1
"2092","African-American",24,1,1
"4160","African-American",20,0,1
"1893","Caucasian",48,0,0
"4393","African-American",24,1,1
"3688","African-American",30,0,0
"4587","African-American",24,0,0
"803","Caucasian",20,1,1
"4673","Caucasian",50,0,0
"2304","African-American",22,1,1
"1783","Caucasian",24,1,0
"4123","Caucasian",44,1,0
"4993","Caucasian",22,1,1
"1981","Caucasian",33,0,0
"4966","African-American",25,1,0
"1655","Caucasian",37,1,0
"1521","Caucasian",53,1,0
"2335","African-American",35,1,0
"1365","African-American",65,1,0
"3213","African-American",26,1,0
"734","African-American",30,1,1
"644","African-American",28,1,1
"3929","Caucasian",45,1,0
"4873","Caucasian",31,1,1
"1655.1","Caucasian",37,1,0
"211.1","Caucasian",20,0,1
"2252.1","African-American",28,1,1
"3759","Caucasian",39,1,1
"2399","Caucasian",22,1,0
"3698","Caucasian",24,0,1
"3822","Caucasian",37,1,1
"4688","African-American",34,1,0
"3922","Caucasian",37,0,0
"3386","Caucasian",23,1,1
"4985","Caucasian",54,0,0
"464.1","Caucasian",29,0,1
"433","Caucasian",32,1,1
"3463","Caucasian",26,0,1
"4578","African-American",31,1,0
"4211","African-American",61,1,0
"4417","Caucasian",24,0,1
"672","African-American",31,1,1
"793","Caucasian",24,1,1
"4637","Caucasian",28,1,0
"1274","African-American",31,1,0
"3423","African-American",21,0,1
"4863","African-American",22,0,1
"1129","African-American",33,1,1
"4500","Caucasian",20,0,1
"3347","Caucasian",23,0,1
"502","African-American",27,1,0
"274","African-American",29,1,1
"3059","Caucasian",35,1,0
"2297","Caucasian",48,0,0
"2990.1","Caucasian",45,1,0
"3709","Caucasian",44,1,0
"4298","Caucasian",24,0,1
"3080","African-American",32,1,0
"3510","African-American",56,1,0
"3291","African-American",21,0,0
"2535","African-American",33,1,0
"4314","African-American",27,1,1
"2612","African-American",56,1,0
"448","African-American",24,0,0
"322","Caucasian",20,1,1
"2773","Caucasian",47,1,0
"4492.1","African-American",40,1,0
"2495","Caucasian",55,1,0
"1555","Caucasian",23,1,1
"2524","Caucasian",21,1,1
"1149","African-American",50,0,0
"2997","Caucasian",21,1,1
"3876","African-American",27,1,0
"4022","Caucasian",52,0,0
"2281.1","African-American",25,1,1
"4535","African-American",49,1,0
"2299","Caucasian",55,1,0
"1126","African-American",21,0,1
"1634.1","African-American",25,0,0
"1172","African-American",32,0,0
"4867","African-American",29,1,0
"846","Caucasian",26,0,1
"829","African-American",21,0,0
"3276","Caucasian",45,1,0
"1864","Caucasian",54,1,0
"1170","Caucasian",22,0,1
"1825","African-American",24,0,0
"827","African-American",21,1,0
"2275","Caucasian",23,1,1
"3792","African-American",28,1,0
"2668","African-American",22,1,1
"4586.1","Caucasian",62,0,0
"1880","Caucasian",42,0,0
"4744.1","Caucasian",36,1,0
"3736","African-American",42,1,0
"424","Caucasian",54,0,0
"2458","African-American",41,1,1
"2477","Caucasian",57,1,0
"4007","African-American",28,1,1
"1225","Caucasian",45,1,1
"464.2","Caucasian",29,0,1
"2042","African-American",29,1,0
"3966","African-American",24,1,0
"4507","African-American",29,1,1
"3648","African-American",24,0,1
"37","African-American",26,1,1
"4168","African-American",38,1,1
"597","African-American",25,1,1
"2703","African-American",26,1,0
"2693","African-American",25,1,1
"728","African-American",33,0,0
"4932","Caucasian",28,1,1
"2139.1","Caucasian",35,1,0
"2072","Caucasian",23,0,1
"4784","Caucasian",61,0,0
"4066","African-American",55,1,0
"2350","African-American",51,1,0
"558","African-American",61,1,0
"4679","African-American",40,1,0
"3977","Caucasian",40,0,0
"1807","African-American",27,1,0
"240","Caucasian",21,0,1
"2259","African-American",47,1,0
"3481.1","Caucasian",27,1,1
"1626","Caucasian",59,1,0
"2415","Caucasian",41,0,0
"2310","Caucasian",23,0,1
"1381","Caucasian",26,0,0
"4173","Caucasian",25,1,1
"830","African-American",54,1,0
"2907","Caucasian",26,0,1
"162","African-American",38,0,0
"1656","Caucasian",59,1,0
"1546","African-American",37,0,0
"4451","Caucasian",29,1,1
"4134","Caucasian",25,1,0
"793.1","Caucasian",24,1,1
"3164","Caucasian",27,1,0
"1213","Caucasian",24,0,1
"1807.1","African-American",27,1,0
"113","African-American",23,1,1
"1264","Caucasian",43,1,0
"2383","Caucasian",28,0,0
"2110.1","African-American",28,1,1
"1936","Caucasian",19,0,1
"297","Caucasian",22,1,1
"2759","African-American",27,1,0
"4882","Caucasian",45,1,0
"2235","Caucasian",24,1,1
"1361","Caucasian",35,1,1
"837","African-American",43,1,0
"939","African-American",21,1,0
"3466","African-American",41,0,0
"3590","African-American",27,0,1
"1871.1","African-American",29,1,1
"4390","Caucasian",26,1,0
"1891","Caucasian",27,0,1
"2008","African-American",34,0,0
"3110","Caucasian",22,1,1
"1222","Caucasian",52,1,0
"2585","African-American",29,0,1
"594.1","African-American",24,0,0
"3063","African-American",23,0,1
"623","Caucasian",40,0,0
"4955","African-American",29,0,0
"2337","Caucasian",50,0,0
"2543","African-American",21,1,0
"1487","Caucasian",69,0,0
"3652","Caucasian",29,1,1
"778","African-American",42,0,0
"1510","Caucasian",26,1,1
"1875","African-American",53,1,0
"2685","Caucasian",54,1,0
"197.1","African-American",42,1,0
"3920.1","Caucasian",32,1,1
"3530","Caucasian",26,0,1
"4766","Caucasian",33,0,1
"1219","African-American",28,1,1
"2751","African-American",42,1,1
"574","African-American",47,1,0
"3397","African-American",51,1,0
"3629","Caucasian",19,0,1
"4278","African-American",31,0,1
"4387","Caucasian",39,1,0
"53","Caucasian",42,0,0
"4116","Caucasian",30,0,1
"3600","African-American",36,1,0
"1472","African-American",23,0,1
"2291","African-American",20,1,1
"4578.1","African-American",31,1,0
"2504.1","Caucasian",35,0,0
"4947.1","African-American",20,1,1
"4575.1","African-American",20,1,1
"4208","Caucasian",25,0,1
"2840","African-American",20,0,1
"609","African-American",37,1,0
"1343","Caucasian",60,1,0
"3369","Caucasian",20,0,1
"3110.1","Caucasian",22,1,1
"3705","African-American",24,0,1
"4536","African-American",50,1,0
"3962","Caucasian",44,1,0
"1270","African-American",39,1,0
"1683","Caucasian",27,1,0
"3852","Caucasian",38,1,1
"4790.1","Caucasian",30,1,1
"1385","African-American",23,0,0
"2407","African-American",21,0,1
"3557","Caucasian",21,1,0
"161","Caucasian",26,1,1
"285","Caucasian",52,0,0
"1996","African-American",23,1,0
"3416.1","African-American",21,0,1
"2384","Caucasian",26,1,1
"4178","Caucasian",22,1,1
"561","African-American",33,1,0
"3633","African-American",38,0,0
"3353","Caucasian",31,1,1
"810","African-American",20,1,1
"4705","Caucasian",28,1,1
"1785","African-American",20,0,1
"2390.2","African-American",27,1,0
"2995","Caucasian",29,1,0
"2851","Caucasian",31,0,0
"112","African-American",25,1,1
"975","African-American",32,1,1
"2881","African-American",22,1,1
"744","Caucasian",28,0,0
"4069","Caucasian",28,1,1
"717","Caucasian",45,1,0
"3504","Caucasian",24,1,1
"2668.1","African-American",22,1,1
"1661","Caucasian",21,0,1
"2773.1","Caucasian",47,1,0
"398","Caucasian",31,1,1
"4751","Caucasian",28,1,1
"1445","African-American",22,1,1
"1299.2","Caucasian",22,0,1
"1764","Caucasian",26,0,1
"2314","African-American",28,0,1
"1933","African-American",28,1,1
"1980","African-American",54,1,0
"717.1","Caucasian",45,1,0
"2316","Caucasian",22,1,1
"1091","Caucasian",41,1,0
"2876","Caucasian",25,0,0
"4614","Caucasian",21,1,1
"4497","Caucasian",20,1,1
"4251","Caucasian",21,0,1
"3928.1","Caucasian",28,0,1
"1951","Caucasian",24,1,1
"3263","Caucasian",22,1,1
"4353","African-American",35,1,0
"570","Caucasian",55,1,0
"7","Caucasian",39,1,0
"4812","African-American",26,1,0
"391","Caucasian",54,1,0
"2172.1","Caucasian",22,0,1
"4539","Caucasian",21,0,1
"4242","African-American",59,1,0
"259","Caucasian",42,1,1
"1143.1","African-American",30,1,1
"196.1","African-American",27,1,1
"550","Caucasian",48,0,0
"1375","Caucasian",37,1,0
"1054","Caucasian",25,1,1
"4424","African-American",36,1,0
"2528","Caucasian",21,0,1
"4257","African-American",24,1,1
"390","African-American",30,0,1
"317","Caucasian",27,1,1
"3533","Caucasian",33,0,1
"2640.1","African-American",28,1,1
"4965","African-American",34,1,0
"1046","Caucasian",30,0,1
"1920","African-American",35,1,0
"3402","Caucasian",54,1,0
"3712","Caucasian",22,0,0
"624.1","African-American",36,1,0
"4772","African-American",30,1,1
"4944","African-American",25,0,1
"1010","African-American",21,0,0
"752","African-American",50,0,0
"1328","African-American",23,1,1
"248","African-American",23,1,1
"953.1","African-American",23,1,1
"4779.1","Caucasian",27,0,1
"1836","Caucasian",35,1,1
"3623","African-American",23,1,1
"4716","African-American",24,1,1
"3736.1","African-American",42,1,0
"2357","Caucasian",30,0,1
"2334","African-American",26,1,1
"4609","Caucasian",46,0,0
"1889","Caucasian",39,1,0
"1464","Caucasian",22,1,0
"4028","Caucasian",45,1,0
"2576","African-American",20,0,1
"3101","African-American",45,0,0
"2324","African-American",25,1,1
"3683","African-American",27,1,0
"2920","African-American",23,0,1
"200","African-American",22,0,1
"700","African-American",64,1,0
"4482","Caucasian",30,1,1
"751","Caucasian",24,0,1
"3714","African-American",22,1,1
"4447","African-American",58,0,0
"230","Caucasian",25,0,0
"2982","Caucasian",25,1,1
"3136","African-American",35,1,0
"167","African-American",29,1,1
"3012","Caucasian",45,0,0
"957","African-American",35,1,0
"2195.1","Caucasian",25,1,0
"2441","African-American",23,1,1
"4149","African-American",21,0,1
"3575","African-American",50,1,0
"1452","Caucasian",21,0,1
"461","Caucasian",24,0,1
"4885","Caucasian",61,0,0
"1107","Caucasian",23,1,1
"1932","African-American",23,1,1
"4811","African-American",27,1,0
"3024","Caucasian",39,0,0
"1057","African-American",23,1,1
"4277","Caucasian",31,1,0
