"","race","age","prior_offense","is_recid"
"3123","African-American",52,1,0
"4064","Caucasian",26,0,1
"2354","African-American",22,0,1
"2037","African-American",27,1,1
"519","African-American",35,1,0
"796","African-American",66,1,0
"753","Caucasian",48,1,0
"2265","Caucasian",30,0,1
"1771","Caucasian",34,1,1
"305","African-American",24,1,1
"2239","African-American",58,1,0
"2067","African-American",33,1,0
"2161","African-American",31,1,1
"1784","Caucasian",24,1,1
"3803","African-American",25,1,1
"4419","African-American",29,1,0
"4169","African-American",42,1,0
"1373","African-American",27,1,1
"512","Caucasian",20,0,1
"1451","Caucasian",51,1,0
"1856","African-American",27,1,0
"1844","African-American",25,1,1
"3994","Caucasian",28,1,0
"3024","Caucasian",39,0,0
"563","Caucasian",39,1,0
"3862","Caucasian",21,0,1
"1333","Caucasian",28,1,1
"429","African-American",34,0,1
"4080","Caucasian",21,1,1
"33","Caucasian",22,1,1
"2518","African-American",55,0,0
"2745","Caucasian",40,0,0
"477","African-American",33,1,0
"4246","African-American",28,1,1
"4845","African-American",24,1,1
"2456","African-American",33,1,0
"3979","Caucasian",43,0,0
"2561","African-American",70,0,0
"4220","African-American",30,1,1
"1191","African-American",28,1,0
"3135","Caucasian",25,0,1
"357","Caucasian",38,1,0
"4449","African-American",27,1,0
"3648","African-American",24,0,1
"272","African-American",23,1,0
"519.1","African-American",35,1,0
"422","African-American",53,1,0
"599","Caucasian",48,0,0
"2388","Caucasian",44,0,0
"3492","Caucasian",32,0,0
"4904","African-American",26,1,1
"4478","African-American",31,1,1
"2294","Caucasian",24,1,1
"2923","Caucasian",49,1,0
"1190","Caucasian",21,0,1
"2726","Caucasian",30,0,1
"40","Caucasian",22,1,1
"4369","Caucasian",45,0,0
"1634","African-American",25,0,0
"2662","Caucasian",33,1,0
"991","Caucasian",24,0,1
"3458","African-American",22,0,1
"1754.1","African-American",42,1,0
"4372","African-American",37,1,0
"904","Caucasian",22,0,1
"3699","Caucasian",26,0,1
"3264","Caucasian",31,1,0
"1990","Caucasian",22,1,1
"1846","African-American",23,1,1
"1768","African-American",61,1,0
"3029","African-American",32,1,1
"3958","Caucasian",24,1,1
"3677","African-American",53,1,0
"1706","African-American",25,0,1
"71","African-American",24,1,1
"842","Caucasian",37,0,0
"3369","Caucasian",20,0,1
"4462","African-American",31,0,0
"1924","Caucasian",26,1,1
"3771","African-American",27,1,0
"3739","Caucasian",27,1,1
"2118","Caucasian",21,0,0
"3921","African-American",30,1,0
"4796","Caucasian",47,0,0
"1633","African-American",26,1,1
"540","African-American",31,0,0
"4962","African-American",52,1,0
"2390","African-American",27,1,0
"4282","African-American",36,1,1
"2260","African-American",20,0,1
"3059","Caucasian",35,1,0
"2834","African-American",27,1,0
"1881","African-American",21,1,1
"2377","Caucasian",36,1,0
"210","African-American",27,1,0
"3714","African-American",22,1,1
"3345","Caucasian",30,0,1
"4568","African-American",20,0,1
"4302","Caucasian",40,1,1
"4262","African-American",36,1,0
"1689","Caucasian",22,1,1
"4493","Caucasian",24,1,1
"881","Caucasian",28,1,0
"2474","African-American",21,0,1
"3106","Caucasian",30,1,1
"1949","Caucasian",22,1,1
"2798","Caucasian",27,1,0
"111","Caucasian",25,1,1
"463","Caucasian",26,0,1
"841","African-American",33,0,0
"2118.1","Caucasian",21,0,0
"4015.1","African-American",31,1,0
"3954","Caucasian",31,1,1
"7","Caucasian",39,1,0
"3268","African-American",50,1,0
"4715","African-American",39,1,0
"1603","Caucasian",29,1,0
"1262","African-American",61,1,0
"1227","Caucasian",36,1,0
"157","Caucasian",40,1,0
"2241","African-American",41,1,0
"4390","Caucasian",26,1,0
"2890","Caucasian",45,1,0
"4507","African-American",29,1,1
"3912","African-American",19,0,1
"2061","Caucasian",28,0,1
"3929","Caucasian",45,1,0
"1640","African-American",21,0,0
"721","Caucasian",57,1,0
"2161.1","African-American",31,1,1
"1409","African-American",25,1,1
"970","Caucasian",24,1,1
"2122","Caucasian",27,1,0
"504","African-American",24,1,1
"1860","African-American",23,1,1
"1011","African-American",21,0,0
"3341","Caucasian",45,1,0
"3526","African-American",26,1,1
"2839","African-American",37,1,1
"4178","Caucasian",22,1,1
"1262.1","African-American",61,1,0
"1686","Caucasian",30,1,1
"4304","Caucasian",30,0,1
"1976","African-American",20,0,1
"1869","African-American",24,0,1
"3313","African-American",46,1,0
"1721","African-American",22,1,1
"2792","African-American",33,1,1
"3741","Caucasian",35,1,1
"1441","African-American",53,1,0
"734","African-American",30,1,1
"1136","African-American",23,1,1
"430","African-American",19,0,1
"4638","African-American",20,1,1
"4751","Caucasian",28,1,1
"504.1","African-American",24,1,1
"4162","African-American",24,0,1
"4464","African-American",23,0,1
"4968","African-American",26,0,1
"4075","African-American",21,0,1
"4466","African-American",28,1,1
"2206","Caucasian",24,0,1
"2058","Caucasian",23,1,1
"1563","Caucasian",39,1,0
"3064","Caucasian",30,1,1
"3093","Caucasian",31,0,0
"922","Caucasian",59,0,0
"3408","Caucasian",29,0,0
"4619","Caucasian",21,1,1
"671","African-American",26,1,1
"4383","African-American",24,1,1
"3663","African-American",35,1,0
"300","Caucasian",52,0,0
"3507","African-American",48,0,0
"2413","African-American",55,0,0
"4604","African-American",57,0,0
"2848","Caucasian",26,1,1
"907","African-American",23,0,1
"476","African-American",24,1,1
"2946","African-American",24,1,0
"2121.1","African-American",29,1,0
"2395","Caucasian",24,1,1
"3869","Caucasian",24,1,1
"2852","African-American",28,1,0
"2651","Caucasian",24,0,1
"4726","African-American",25,1,1
"4153","Caucasian",42,0,0
"1504","African-American",28,1,0
"3662","African-American",20,0,1
"4970","African-American",31,1,1
"4609","Caucasian",46,0,0
"336","Caucasian",29,0,1
"2776","Caucasian",32,1,0
"808","African-American",59,1,0
"4302.1","Caucasian",40,1,1
"3243","Caucasian",26,0,1
"2324","African-American",25,1,1
"3200","Caucasian",42,1,0
"2615","African-American",31,1,1
"3841","African-American",27,1,1
"3785","African-American",30,1,0
"3508","African-American",28,1,0
"3742","Caucasian",27,1,1
"1256","Caucasian",27,0,1
"39","Caucasian",40,1,0
"2644","Caucasian",21,1,1
"1490","Caucasian",27,0,0
"4564","African-American",22,0,1
"2384","Caucasian",26,1,1
"2777","Caucasian",21,0,1
"314","Caucasian",24,1,1
"1034","Caucasian",33,1,0
"4368","Caucasian",37,1,1
"2077","African-American",29,1,1
"2477","Caucasian",57,1,0
"1084","African-American",27,1,0
"3324","African-American",23,1,1
"2510","Caucasian",30,0,0
"3867","Caucasian",44,1,0
"1211","Caucasian",21,1,1
"1068","African-American",27,1,0
"3706","African-American",42,1,1
"3711","African-American",26,1,1
"2055","African-American",49,1,0
"453","African-American",22,0,1
"3026","African-American",24,1,1
"586","African-American",31,1,1
"3213","African-American",26,1,0
"2115","African-American",23,1,1
"2965","Caucasian",43,1,0
"3910","Caucasian",27,1,0
"4179","Caucasian",24,1,1
"4105","African-American",26,1,1
"3409","Caucasian",38,1,1
"4900","African-American",25,0,1
"1279","Caucasian",29,0,1
"3769","Caucasian",49,0,0
"244","African-American",42,1,0
"45","African-American",30,1,1
"1426","African-American",27,1,1
"3388","Caucasian",43,0,0
"542","Caucasian",59,1,0
"4109","Caucasian",33,1,0
"908","Caucasian",43,0,0
"604","Caucasian",37,1,0
"4803","African-American",24,1,1
"1026","Caucasian",26,1,1
"179","African-American",43,1,0
"2844","African-American",34,1,0
"1395","Caucasian",27,1,1
"4213","Caucasian",27,1,1
"2967.1","Caucasian",25,1,1
"1932","African-American",23,1,1
"290","Caucasian",51,1,0
"1419","African-American",21,1,1
"3904","African-American",26,1,1
"937","African-American",20,1,1
"187","African-American",27,1,1
"1734","African-American",40,1,1
"2211","African-American",23,1,1
"4044","African-American",20,0,0
"3807","Caucasian",21,0,1
"4434","African-American",54,1,0
"2615.1","African-American",31,1,1
"3744","African-American",20,0,1
"1323","African-American",27,1,0
"4521","African-American",21,0,1
"3797","Caucasian",51,1,0
"3270","African-American",39,1,0
"2722","African-American",49,0,0
"1270","African-American",39,1,0
"4755","Caucasian",29,1,1
"3018","African-American",27,1,1
"2838","African-American",34,1,0
"2100","African-American",21,0,0
"1066","African-American",20,0,1
"4447","African-American",58,0,0
"394","African-American",40,1,0
"674","African-American",28,1,0
"4474","Caucasian",28,1,1
"4287","African-American",19,1,1
"4950","African-American",56,0,0
"1683","Caucasian",27,1,0
"4988","Caucasian",55,1,0
"4162.1","African-American",24,0,1
"3051","African-American",23,1,1
"3928","Caucasian",28,0,1
"4660","Caucasian",22,1,1
"2215","African-American",55,1,0
"4436","Caucasian",53,1,0
"3143","Caucasian",26,1,0
"4599","Caucasian",52,0,0
"4467","African-American",51,1,0
"3427","African-American",27,1,0
"2747","Caucasian",58,1,0
"2196","Caucasian",27,1,1
"2784","African-American",40,0,0
"829","African-American",21,0,0
"1433","Caucasian",27,1,1
"4380","Caucasian",27,0,1
"3240","African-American",29,1,1
"3546","African-American",30,0,1
"1767","Caucasian",36,1,1
"3934","Caucasian",24,1,1
"2350","African-American",51,1,0
"1333.1","Caucasian",28,1,1
"1796","Caucasian",51,0,0
"4603","African-American",25,1,1
"233","Caucasian",57,1,0
"1662","African-American",39,1,0
"3593","Caucasian",54,1,0
"4989","African-American",42,0,0
"1441.1","African-American",53,1,0
"4919","African-American",22,0,0
"875","African-American",27,0,1
"422.1","African-American",53,1,0
"4128","African-American",30,1,1
"1967","Caucasian",32,0,1
"2656","African-American",42,0,0
"4462.1","African-American",31,0,0
"2294.1","Caucasian",24,1,1
"2241.1","African-American",41,1,0
"2768","Caucasian",37,1,0
"1918","Caucasian",50,1,0
"4145","Caucasian",25,1,1
"2872","African-American",32,1,1
"120","Caucasian",25,1,1
"1407","Caucasian",27,1,1
"4335","African-American",32,1,1
"4658","African-American",26,1,1
"1039","African-American",33,0,0
"4881","African-American",56,1,0
"358","African-American",34,0,1
"859","African-American",36,0,0
"3203","African-American",50,1,0
"2192","African-American",36,1,0
"2986","Caucasian",24,0,1
"2284","African-American",33,1,0
"741","African-American",21,0,1
"530","Caucasian",40,0,0
"3527","African-American",31,0,0
"3035","African-American",54,1,0
"3266","African-American",28,1,1
"894","African-American",23,0,1
"4164","Caucasian",32,1,1
"4364","Caucasian",25,0,1
"1837","Caucasian",29,1,0
"1995","African-American",25,1,0
"3433","Caucasian",44,1,0
"4146","Caucasian",23,1,0
"376","Caucasian",45,1,0
"3623","African-American",23,1,1
"642","African-American",39,0,0
"1541.1","African-American",31,1,1
"329","African-American",26,1,1
"3242","Caucasian",30,1,1
"395","Caucasian",48,0,0
"3174","Caucasian",46,0,0
"3736","African-American",42,1,0
"614","Caucasian",26,0,0
"1764","Caucasian",26,0,1
"1858","Caucasian",32,0,1
"2025","African-American",24,1,1
"4708","African-American",26,1,1
"1043","African-American",24,1,1
"1745","African-American",25,1,1
"4031","Caucasian",24,1,1
"2931","Caucasian",29,1,0
"4808","African-American",26,1,1
"4182","Caucasian",20,0,1
"4343","African-American",30,0,0
"4077","Caucasian",51,1,0
"3354","African-American",43,0,0
"1842","African-American",28,1,1
"932","African-American",33,1,1
"2324.1","African-American",25,1,1
"2343","African-American",24,1,1
"3573","African-American",59,1,0
"1852","Caucasian",29,1,0
"4678","African-American",23,1,1
"1570","African-American",23,1,1
"2974","African-American",62,0,0
"2077.1","African-American",29,1,1
"3858","Caucasian",22,1,1
"4659","Caucasian",20,1,1
"1848","Caucasian",28,0,0
"1905","African-American",23,1,0
"3521","African-American",21,1,1
"1387","African-American",30,1,1
"4165","Caucasian",49,1,0
"4035","African-American",27,1,0
"1384","African-American",31,1,1
"2788","African-American",28,1,0
"884","Caucasian",66,0,0
"4831","African-American",36,1,0
"836","Caucasian",24,1,1
"4096","African-American",24,0,1
"4694","Caucasian",26,1,1
"591","Caucasian",25,0,1
"4672","Caucasian",26,1,1
"2810","African-American",33,1,0
"4449.1","African-American",27,1,0
"4329","Caucasian",59,0,0
"1270.1","African-American",39,1,0
"1803.1","African-American",20,1,1
"1248","Caucasian",32,1,0
"2641.1","African-American",34,1,1
"3608","African-American",26,1,1
"4199","Caucasian",26,0,0
"1838","African-American",22,1,1
"927","African-American",43,1,1
"2651.1","Caucasian",24,0,1
"1920","African-American",35,1,0
"309","Caucasian",34,0,0
"80","Caucasian",41,1,1
"148","African-American",27,1,0
"4883","Caucasian",37,0,0
"3034","African-American",30,1,1
"2789","Caucasian",39,1,0
"1373.1","African-American",27,1,1
"2887","African-American",30,1,0
"2649","Caucasian",28,1,1
"1609","Caucasian",40,1,0
"71.1","African-American",24,1,1
"4180","African-American",55,1,0
"4768","African-American",25,1,1
"1739","African-American",27,1,1
"4171","Caucasian",31,1,1
"2180","African-American",38,1,0
"1991","African-American",22,1,1
"2925","African-American",23,1,1
"3221","African-American",36,1,1
"947","Caucasian",34,1,0
"3725","African-American",25,1,1
"4359","African-American",53,1,0
"657","Caucasian",28,0,1
"166","African-American",26,1,1
"4012","Caucasian",32,1,1
"3288","African-American",24,1,1
"664","Caucasian",25,0,1
"474","African-American",51,1,0
"566","Caucasian",21,0,1
"4691","Caucasian",22,1,1
"2879","African-American",23,0,0
"3565","Caucasian",62,0,0
"2675","African-American",28,1,0
"3888","African-American",24,1,1
"1015","Caucasian",25,0,0
"2698","Caucasian",38,0,0
"4725","Caucasian",37,0,1
"751","Caucasian",24,0,1
"3837","Caucasian",21,1,1
"4509","Caucasian",53,1,0
"2997","Caucasian",21,1,1
"883","African-American",35,1,0
"1072","African-American",60,0,0
"2603","African-American",23,1,1
"3572","Caucasian",44,0,0
"2655","Caucasian",29,0,1
"300.1","Caucasian",52,0,0
"4783","African-American",28,1,0
"4110","African-American",34,1,1
"4516","African-American",26,0,0
"1554","Caucasian",31,1,0
"4403","Caucasian",21,1,1
"2165","African-American",20,0,1
"408","Caucasian",29,1,1
"456","African-American",27,0,0
"2738","Caucasian",21,0,1
"1782","African-American",22,0,1
"3377","Caucasian",29,1,1
"3984","African-American",22,1,1
"974","African-American",37,1,1
"3672","African-American",20,0,1
"2353","Caucasian",31,1,0
"484","Caucasian",50,0,0
"3183","Caucasian",41,1,0
"4964","African-American",32,1,0
"3988","African-American",43,1,0
"658","Caucasian",30,1,1
"2557","African-American",59,1,0
"2115.1","African-American",23,1,1
"4643","Caucasian",25,1,1
"367","Caucasian",52,0,0
"3993","Caucasian",28,1,1
"3848","African-American",37,1,0
"817","African-American",61,0,0
"1191.1","African-American",28,1,0
"569","African-American",24,0,1
"1182","Caucasian",56,1,0
"418","Caucasian",44,1,0
"3166","African-American",31,1,1
"1014","African-American",51,1,0
"75","Caucasian",24,1,1
"3850","African-American",30,1,0
"3726","African-American",21,0,0
"4968.1","African-American",26,0,1
"4188","Caucasian",25,1,1
"2126","Caucasian",37,1,1
"4860","African-American",43,0,0
"3711.1","African-American",26,1,1
"2752","African-American",32,1,0
"1379","African-American",38,1,0
"2759","African-American",27,1,0
"188","African-American",60,1,1
"4791","African-American",20,0,1
"1754.2","African-American",42,1,0
"4649","African-American",50,1,0
"3330","Caucasian",49,1,0
"658.1","Caucasian",30,1,1
"2240","Caucasian",21,0,1
"4998","African-American",28,1,0
"245","Caucasian",51,1,0
"608","African-American",21,0,1
"3900.1","African-American",29,1,0
"4813","Caucasian",35,1,0
"3979.1","Caucasian",43,0,0
"834","African-American",31,1,0
"893","Caucasian",24,1,0
"2899","Caucasian",26,0,1
"3094","Caucasian",29,0,1
"1465","African-American",27,1,1
"3238","Caucasian",70,1,0
"1875","African-American",53,1,0
"222","African-American",28,1,1
"2179","African-American",26,1,0
"2220","Caucasian",54,0,0
"4991","African-American",23,0,1
"4544","African-American",22,0,1
"1179","African-American",24,0,1
"2443","Caucasian",66,1,0
"2607","Caucasian",20,0,1
"3936","Caucasian",31,1,1
"4450","Caucasian",26,1,1
"3163","Caucasian",56,1,0
"4357","African-American",67,0,0
"3677.1","African-American",53,1,0
"1479","Caucasian",45,1,0
"222.1","African-American",28,1,1
"425","African-American",28,0,1
"3655","African-American",21,0,1
"3222","Caucasian",43,1,0
"182","African-American",27,1,1
"2746","Caucasian",23,1,0
"3762","African-American",38,0,0
"4245","African-American",28,1,0
"3254","Caucasian",36,1,0
"3230","Caucasian",30,1,0
"4689","Caucasian",28,0,1
"1923","Caucasian",50,1,0
"4304.1","Caucasian",30,0,1
"1252","Caucasian",25,0,1
"2898","Caucasian",51,0,0
"4076","Caucasian",26,0,0
"610","African-American",21,0,1
"4730","African-American",45,1,0
"2814","African-American",21,1,1
"4247","Caucasian",27,1,1
"2854","African-American",23,0,1
"2137","African-American",28,1,0
"2871","African-American",44,1,0
"4885","Caucasian",61,0,0
"2386","African-American",22,1,1
"1671","Caucasian",42,1,0
"4811","African-American",27,1,0
"1152","Caucasian",22,1,1
"1896","Caucasian",25,1,1
"87","African-American",31,1,1
"3572.1","Caucasian",44,0,0
"211","Caucasian",20,0,1
"1859","Caucasian",45,1,0
"4149","African-American",21,0,1
"2494","Caucasian",26,1,1
"3343","Caucasian",36,0,1
"1370","Caucasian",40,1,1
"4159","Caucasian",31,1,1
"2141","African-American",24,1,0
"1942","Caucasian",31,0,1
"3430","African-American",31,0,0
"4415","African-American",22,1,1
"2883","Caucasian",26,0,1
"1701","Caucasian",36,1,1
"977","Caucasian",38,1,0
"4819","African-American",30,1,0
"1554.1","Caucasian",31,1,0
"2531","Caucasian",39,1,0
"2399","Caucasian",22,1,0
"3313.1","African-American",46,1,0
"4141","Caucasian",22,0,1
"4845.1","African-American",24,1,1
"4109.1","Caucasian",33,1,0
"1711","Caucasian",33,1,0
"1721.1","African-American",22,1,1
"4779","Caucasian",27,0,1
"2162","Caucasian",28,0,0
"2480","Caucasian",26,0,1
"1219","African-American",28,1,1
"3788","African-American",31,1,1
"4883.1","Caucasian",37,0,0
"1202","Caucasian",22,1,1
"2925.1","African-American",23,1,1
"2760","African-American",28,1,0
"559","Caucasian",43,1,0
"1307","African-American",20,1,1
"3740","African-American",31,0,0
"2385","Caucasian",58,1,0
"3077","African-American",20,1,1
"1678","Caucasian",25,1,1
"3801","African-American",60,1,0
"1105","Caucasian",31,1,1
"2194","Caucasian",50,1,0
"3037","African-American",40,0,0
"1680","African-American",63,1,0
"1962","Caucasian",49,0,0
"2264","African-American",22,1,1
"1909","Caucasian",38,1,0
"4211","African-American",61,1,0
"4014","African-American",20,0,1
"84","Caucasian",24,0,1
"2739","Caucasian",25,1,1
"4812","African-American",26,1,0
"3023","Caucasian",24,1,1
"461","Caucasian",24,0,1
"4928","Caucasian",46,0,0
"3020","African-American",40,0,0
"1057","African-American",23,1,1
"3552","African-American",35,1,0
"3785.1","African-American",30,1,0
"3042","Caucasian",23,1,1
"186","Caucasian",58,0,0
"1076","African-American",33,1,0
"2919","African-American",32,1,0
"1253","African-American",26,1,0
"1757","Caucasian",63,1,0
"2144","African-American",22,1,1
"1713","African-American",29,0,0
"3978","African-American",42,1,0
"440","Caucasian",31,0,0
"4451","Caucasian",29,1,1
"4522","African-American",24,1,1
"2701","African-American",52,1,0
"495","Caucasian",22,1,0
"3018.1","African-American",27,1,1
"2571","Caucasian",55,1,0
"2096","Caucasian",29,0,1
"3598","Caucasian",26,1,1
"4948","African-American",39,0,0
"2774","African-American",23,1,0
"3533","Caucasian",33,0,1
"3650","African-American",23,0,1
"2856","Caucasian",37,1,0
"3948","African-American",49,1,0
"273","African-American",66,1,0
"2882","African-American",25,0,1
"3710","African-American",21,0,1
"3856","Caucasian",33,1,1
"4984","African-American",34,1,0
"932.1","African-American",33,1,1
"2876","Caucasian",25,0,0
"1674","Caucasian",24,1,1
"4084","Caucasian",26,1,1
"3171","Caucasian",39,1,0
"2699","Caucasian",28,0,0
"4358","Caucasian",33,0,0
"2541","African-American",41,1,0
"3183.1","Caucasian",41,1,0
"1184","African-American",26,1,0
"896","African-American",27,1,1
"47","Caucasian",22,1,1
"1051","African-American",52,1,0
"4248","Caucasian",33,0,0
"2388.1","Caucasian",44,0,0
"519.2","African-American",35,1,0
"3628","African-American",29,0,1
"2959","African-American",34,1,0
"1753","African-American",21,1,1
"2332","Caucasian",32,0,0
"4624","Caucasian",26,1,1
"3564","African-American",26,0,1
"3377.1","Caucasian",29,1,1
"3427.1","African-American",27,1,0
"4846","Caucasian",24,1,1
"2410","Caucasian",42,1,0
"4336","Caucasian",34,1,0
"1479.1","Caucasian",45,1,0
"2626","African-American",30,1,0
"4581","African-American",25,1,1
"3082","Caucasian",61,0,0
"1153","African-American",36,0,0
"3283","Caucasian",22,1,0
"3755","Caucasian",28,1,1
"4073","Caucasian",28,0,0
"4718","African-American",26,1,1
"159","African-American",24,1,1
"2230","Caucasian",26,0,1
"3113","African-American",28,1,0
"43","Caucasian",23,0,1
"4955","African-American",29,0,0
"771","African-American",35,1,0
"583","Caucasian",26,1,1
"3461","African-American",20,1,1
"2927","African-American",41,1,1
"1966","Caucasian",31,1,1
"2506","Caucasian",22,0,0
"3057","Caucasian",49,1,0
"3517","Caucasian",26,0,1
"142","Caucasian",32,0,0
"1430","Caucasian",43,0,0
"3981","African-American",26,1,0
"563.1","Caucasian",39,1,0
"923","African-American",52,1,0
"2004","African-American",26,1,1
"3550","Caucasian",23,0,1
"3191","African-American",33,0,0
"740","Caucasian",33,1,0
"3437","Caucasian",29,1,0
"4437","African-American",56,1,0
"1035","African-American",32,1,0
"1673","Caucasian",20,0,1
"4538","African-American",21,1,1
"4511","Caucasian",25,0,0
"3308","African-American",29,1,1
"425.1","African-American",28,0,1
"2804","African-American",25,1,1
"2843","Caucasian",33,0,0
"4277","Caucasian",31,1,0
"352","Caucasian",36,1,1
"608.1","African-American",21,0,1
"2064","Caucasian",49,1,0
"1222","Caucasian",52,1,0
"2221","Caucasian",29,1,0
"4237","Caucasian",40,1,0
"2569","African-American",41,1,0
"3780","African-American",29,0,0
"51","African-American",34,1,0
"4366","African-American",19,0,1
"635","Caucasian",22,0,1
"4651","African-American",51,1,0
"2366","Caucasian",25,0,0
"959","African-American",27,1,1
"4427","African-American",32,1,1
"3635","African-American",38,0,0
"379","Caucasian",66,1,0
"4763","African-American",27,1,1
"3302","African-American",36,0,1
"4976","African-American",21,0,1
"4358.1","Caucasian",33,0,0
"4322","African-American",33,1,0
"4700","Caucasian",22,1,1
"2401","Caucasian",30,1,0
"3602","African-American",50,1,0
"3368","African-American",28,0,0
"848","Caucasian",32,1,0
"4833","Caucasian",20,1,1
"3713","Caucasian",39,1,0
"4247.1","Caucasian",27,1,1
"2001","African-American",27,1,1
"373","African-American",23,0,1
"1291","Caucasian",20,0,1
"562","African-American",35,0,0
"320","Caucasian",56,1,0
"2672","Caucasian",53,1,0
"3535.1","Caucasian",25,1,1
"2288","African-American",38,1,1
"554","African-American",27,1,0
"2213","African-American",31,1,1
"3336","African-American",34,1,0
"1037","African-American",25,1,1
"4765","Caucasian",55,0,0
"314.1","Caucasian",24,1,1
"1177","African-American",23,1,1
"445","Caucasian",26,1,0
"1744","African-American",34,1,0
"4003","African-American",27,1,0
"1639","African-American",23,0,1
"1629","African-American",54,1,0
"160","Caucasian",32,0,0
"1957","African-American",22,0,1
"3227","Caucasian",36,1,1
"4144","Caucasian",61,0,0
"1222.1","Caucasian",52,1,0
"2714","African-American",34,1,1
"4477","African-American",24,1,0
"1379.1","African-American",38,1,0
"1250","Caucasian",22,1,1
"4367","Caucasian",23,1,1
"4244","African-American",27,0,1
"3291","African-American",21,0,0
"2206.1","Caucasian",24,0,1
"1874","African-American",24,1,1
"794","African-American",23,1,1
"4704","Caucasian",20,1,1
"4669","African-American",37,0,1
"2800","Caucasian",31,0,1
"4007","African-American",28,1,1
"1894","African-American",20,0,1
"2019","African-American",22,1,1
"1004","Caucasian",38,1,0
"3221.1","African-American",36,1,1
"1788","Caucasian",32,1,1
"1736","African-American",24,1,0
"4111","African-American",31,1,0
"1858.1","Caucasian",32,0,1
"2467","Caucasian",72,0,0
"3402","Caucasian",54,1,0
"799","Caucasian",37,0,0
"420","African-American",28,1,0
"2918","Caucasian",22,0,1
"1197","Caucasian",28,1,1
"3759","Caucasian",39,1,1
"1319","Caucasian",23,0,1
"2560.1","African-American",27,1,1
"1082","Caucasian",45,1,1
"3469","African-American",34,1,0
"3941","Caucasian",44,0,0
"2319","African-American",48,1,0
"326","Caucasian",21,0,1
"1032","Caucasian",29,0,1
"1278","African-American",47,1,0
"182.1","African-American",27,1,1
"2737","African-American",22,1,1
"531","Caucasian",43,1,0
"4354","Caucasian",33,0,0
"844","Caucasian",21,1,1
"2954","African-American",32,1,0
"26","Caucasian",29,0,0
"2699.1","Caucasian",28,0,0
"3942","Caucasian",47,1,0
"1131","Caucasian",21,0,1
"4970.1","African-American",31,1,1
"2928","Caucasian",52,1,0
"3309","African-American",38,0,0
"1231","Caucasian",53,1,0
"1907","Caucasian",34,1,1
"1375","Caucasian",37,1,0
"1607","African-American",34,0,1
"1833","African-American",31,0,0
"2586","Caucasian",50,0,0
"94","African-American",34,1,0
"773","Caucasian",33,0,0
"427","African-American",43,1,0
"256","African-American",34,1,0
"3659","African-American",22,1,1
"4343.1","African-American",30,0,0
"4916","African-American",30,0,1
"3633","African-American",38,0,0
"3856.1","Caucasian",33,1,1
"1066.1","African-American",20,0,1
"4751.1","Caucasian",28,1,1
"759","African-American",21,0,1
"1150","African-American",37,0,0
"4738","African-American",28,1,1
