"","race","age","prior_offense","is_recid"
"3958","Caucasian",24,1,1
"3875","African-American",36,1,0
"627","African-American",41,0,0
"2957","Caucasian",24,1,1
"1586","Caucasian",32,1,1
"1587","Caucasian",46,1,0
"3681","African-American",21,1,1
"4754","Caucasian",30,1,0
"3272","African-American",44,1,0
"4337.1","Caucasian",58,1,0
"3196","Caucasian",27,0,0
"912","Caucasian",32,1,0
"1525","Caucasian",25,1,0
"1021","Caucasian",29,0,1
"3433","Caucasian",44,1,0
"1245","Caucasian",25,1,1
"1857","African-American",22,1,1
"4875","Caucasian",40,1,0
"3597","Caucasian",20,0,1
"2278","African-American",30,1,0
"4220","African-American",30,1,1
"921","African-American",33,0,0
"3107","African-American",37,1,0
"3099.1","Caucasian",39,0,0
"4729","Caucasian",56,1,0
"3240","African-American",29,1,1
"915","Caucasian",20,1,1
"4051","Caucasian",40,1,1
"2213","African-American",31,1,1
"4471","Caucasian",33,1,0
"214","African-American",38,1,0
"3584","African-American",26,0,0
"1335","African-American",22,0,1
"435","Caucasian",31,0,1
"3593","Caucasian",54,1,0
"2051","African-American",30,1,0
"391","Caucasian",54,1,0
"3772","Caucasian",22,1,1
"4218","African-American",35,1,1
"2193","Caucasian",19,0,1
"2827","Caucasian",26,0,1
"847","African-American",38,1,0
"2358","African-American",35,1,0
"589","African-American",25,1,1
"1599","Caucasian",26,0,1
"4441","Caucasian",25,1,1
"4957","African-American",32,1,0
"2971","African-American",21,0,1
"1597","Caucasian",19,0,1
"3616","African-American",37,1,0
"828","African-American",26,1,1
"3762","African-American",38,0,0
"3808","Caucasian",27,0,0
"4763","African-American",27,1,1
"122","African-American",27,1,1
"4532.1","African-American",40,1,0
"1697","African-American",24,0,1
"3858","Caucasian",22,1,1
"1905","African-American",23,1,0
"2660","Caucasian",24,0,1
"662","Caucasian",25,0,1
"2613","African-American",31,1,0
"3992.1","Caucasian",32,1,1
"519","African-American",35,1,0
"1819","Caucasian",29,0,0
"1354","African-American",23,0,0
"2095","African-American",21,1,0
"2924","African-American",21,0,1
"1052","Caucasian",24,1,1
"4491","Caucasian",26,1,1
"3123","African-American",52,1,0
"1370","Caucasian",40,1,1
"806","Caucasian",21,0,1
"3782","African-American",51,1,0
"686","Caucasian",20,1,1
"2420","Caucasian",32,0,0
"4087","Caucasian",24,1,1
"4899","Caucasian",71,1,0
"2030","Caucasian",59,1,0
"329","African-American",26,1,1
"2643","African-American",29,0,1
"1366","Caucasian",31,0,0
"2544","African-American",37,1,0
"4559","African-American",21,0,1
"3040","African-American",45,1,1
"968","Caucasian",53,1,0
"3337","Caucasian",29,0,0
"4558","Caucasian",25,0,1
"1820","Caucasian",29,1,1
"2812","Caucasian",65,0,0
"2773","Caucasian",47,1,0
"4458","African-American",25,1,1
"4646","African-American",20,0,1
"213","African-American",36,1,0
"2792","African-American",33,1,1
"2932","African-American",44,0,0
"977","Caucasian",38,1,0
"921.1","African-American",33,0,0
"1363","Caucasian",23,1,1
"3097","Caucasian",27,1,1
"2083","African-American",37,1,0
"2748","Caucasian",32,1,1
"788","African-American",24,1,1
"2037","African-American",27,1,1
"3891","African-American",31,1,0
"2695","African-American",46,1,0
"4001","African-American",26,1,0
"3221","African-American",36,1,1
"3629","Caucasian",19,0,1
"1923","Caucasian",50,1,0
"2568","Caucasian",23,0,1
"1684","Caucasian",44,0,0
"1031","Caucasian",28,1,0
"2935","Caucasian",26,1,1
"4325","Caucasian",45,0,0
"2577","African-American",23,1,1
"1572","Caucasian",21,0,1
"4211","African-American",61,1,0
"2758","Caucasian",34,1,0
"4548","African-American",37,1,1
"1899","Caucasian",32,0,1
"4491.1","Caucasian",26,1,1
"1112","Caucasian",54,0,0
"282","African-American",23,0,1
"4717","Caucasian",24,0,1
"4672","Caucasian",26,1,1
"227","Caucasian",49,1,0
"4596","African-American",46,1,0
"1845","Caucasian",34,0,1
"2947","Caucasian",34,1,1
"1971","Caucasian",23,1,1
"3089","Caucasian",27,1,0
"3537","Caucasian",42,1,0
"4257","African-American",24,1,1
"1649","African-American",43,1,0
"4900","African-American",25,0,1
"3877","Caucasian",20,0,1
"405","African-American",29,1,0
"3570","African-American",32,1,1
"4507","African-American",29,1,1
"4459","Caucasian",30,1,0
"3478","Caucasian",26,0,0
"2829","African-American",24,1,1
"601","African-American",20,0,1
"1449","African-American",49,1,0
"843","Caucasian",25,1,1
"4758","African-American",34,1,0
"1140","African-American",31,1,0
"2086","Caucasian",55,1,0
"827","African-American",21,1,0
"4549","Caucasian",25,1,1
"1871","African-American",29,1,1
"148","African-American",27,1,0
"2298","Caucasian",37,0,1
"3021.1","Caucasian",25,0,1
"4053","African-American",29,1,1
"275","Caucasian",34,1,0
"3401","African-American",20,0,1
"2554","African-American",22,0,1
"3493","Caucasian",45,1,0
"4719","African-American",50,0,0
"1750","Caucasian",43,1,0
"1082","Caucasian",45,1,1
"763","African-American",43,1,1
"1482","Caucasian",22,0,1
"3897","African-American",43,1,0
"2350","African-American",51,1,0
"1024","African-American",31,1,0
"1288","Caucasian",65,0,0
"920","African-American",23,0,1
"2413","African-American",55,0,0
"521","African-American",27,0,0
"3148","Caucasian",25,1,0
"2197","African-American",21,0,1
"1412","Caucasian",22,1,1
"2666","Caucasian",32,1,1
"1491","African-American",22,1,1
"4241","African-American",20,0,1
"3428","African-American",22,0,1
"525","African-American",27,0,1
"747","African-American",50,1,0
"2330","African-American",29,0,0
"1528","Caucasian",32,0,0
"3314","African-American",31,1,0
"4346.1","Caucasian",20,0,1
"2244","African-American",31,0,0
"3901","Caucasian",33,0,0
"2517","Caucasian",37,1,0
"2738","Caucasian",21,0,1
"3186","African-American",28,1,0
"532","African-American",39,1,1
"638","Caucasian",47,0,0
"4722","Caucasian",37,1,0
"1348","Caucasian",26,1,1
"506","African-American",39,1,0
"2165","African-American",20,0,1
"863","African-American",32,0,0
"4652","Caucasian",21,0,1
"3403","African-American",39,1,1
"1886","Caucasian",22,1,1
"122.1","African-American",27,1,1
"3049","African-American",29,1,0
"4008","African-American",26,1,1
"3522","African-American",34,0,0
"3591","African-American",24,1,1
"1619","Caucasian",28,1,0
"1025","African-American",41,1,0
"2947.1","Caucasian",34,1,1
"3984","African-American",22,1,1
"719","African-American",25,1,1
"2822","Caucasian",23,0,1
"4627","African-American",26,0,0
"4056","African-American",30,0,0
"3372","Caucasian",36,1,0
"1871.1","African-American",29,1,1
"3682","African-American",21,0,1
"3371","Caucasian",27,0,1
"4773","African-American",21,1,1
"4334","African-American",24,1,1
"1856","African-American",27,1,0
"4097","African-American",32,1,0
"3055","African-American",26,1,1
"3628","African-American",29,0,1
"2684","Caucasian",33,0,1
"489","Caucasian",33,0,1
"4841","Caucasian",35,1,0
"3202","African-American",22,0,0
"3907.1","Caucasian",51,1,0
"3688","African-American",30,0,0
"435.1","Caucasian",31,0,1
"2645","African-American",24,1,1
"1403.1","Caucasian",29,1,1
"899","African-American",32,1,1
"1614","African-American",20,0,1
"4178","Caucasian",22,1,1
"1448","Caucasian",57,0,0
"3930","African-American",39,1,0
"1989","Caucasian",24,1,1
"4431","African-American",26,0,1
"1262","African-American",61,1,0
"3527","African-American",31,0,0
"2917","Caucasian",24,0,1
"2689","Caucasian",37,0,1
"1311","African-American",19,0,1
"3789","African-American",26,0,1
"4329","Caucasian",59,0,0
"2239","African-American",58,1,0
"1154","African-American",45,0,0
"1480","Caucasian",29,1,1
"1593","Caucasian",22,1,1
"1100","Caucasian",26,1,1
"123","Caucasian",25,1,1
"3806","Caucasian",29,1,0
"3909","Caucasian",21,0,1
"2130","African-American",32,1,0
"1607","African-American",34,0,1
"2258","Caucasian",32,0,0
"1634","African-American",25,0,0
"3752","Caucasian",60,1,0
"3960","Caucasian",24,0,1
"1987","Caucasian",29,0,0
"4753","African-American",31,1,1
"982","African-American",29,0,1
"943","Caucasian",46,1,0
"2005","Caucasian",43,1,0
"4856","Caucasian",44,1,0
"2367","Caucasian",33,0,1
"3172","Caucasian",40,0,1
"2228","African-American",46,1,0
"2655","Caucasian",29,0,1
"1251","Caucasian",21,0,1
"4760","Caucasian",20,0,0
"3503","Caucasian",31,0,0
"3726","African-American",21,0,0
"892","Caucasian",22,0,1
"3866","African-American",37,0,1
"2871","African-American",44,1,0
"4688","African-American",34,1,0
"2865","Caucasian",23,1,1
"4274","Caucasian",23,0,1
"3023","Caucasian",24,1,1
"2637","African-American",43,1,0
"1731","African-American",21,1,1
"3646","African-American",25,1,1
"3340","African-American",65,1,0
"3095","Caucasian",22,1,1
"4397","Caucasian",23,1,1
"1321","African-American",32,1,0
"456","African-American",27,0,0
"3243","Caucasian",26,0,1
"1508","African-American",24,1,1
"2744","Caucasian",26,1,1
"3557","Caucasian",21,1,0
"642","African-American",39,0,0
"3124","African-American",45,1,1
"3535","Caucasian",25,1,1
"94","African-American",34,1,0
"3988","African-American",43,1,0
"4212","African-American",22,1,1
"1266","Caucasian",22,0,1
"1018","Caucasian",42,0,0
"911","Caucasian",28,1,1
"3774","African-American",34,1,0
"2916","Caucasian",24,1,1
"253","Caucasian",57,1,0
"2059","Caucasian",32,1,1
"708.1","Caucasian",21,1,1
"3240.1","African-American",29,1,1
"3654","Caucasian",30,1,0
"809","Caucasian",25,0,1
"2076","Caucasian",38,1,0
"3067","African-American",37,1,0
"2769","African-American",24,1,1
"2657","Caucasian",40,1,0
"3740","African-American",31,0,0
"3513","Caucasian",29,0,0
"3319","African-American",35,1,0
"4670","Caucasian",22,1,1
"2207.1","African-American",22,0,1
"392","Caucasian",26,0,1
"1669","African-American",31,1,0
"1067","African-American",22,1,1
"4736","Caucasian",25,1,0
"3856","Caucasian",33,1,1
"737","Caucasian",28,0,0
"1085","Caucasian",42,0,0
"1804","Caucasian",25,0,1
"4225","African-American",33,0,1
"3810","Caucasian",20,1,1
"3794","African-American",32,1,0
"4633","Caucasian",30,1,0
"437","Caucasian",27,1,1
"4231","Caucasian",47,1,0
"2248","African-American",28,1,0
"224","Caucasian",50,1,1
"1359","African-American",45,1,0
"1483","African-American",23,1,1
"559","Caucasian",43,1,0
"2549","African-American",23,1,0
"655","African-American",26,1,1
"4318","African-American",30,0,1
"4776","Caucasian",32,0,0
"4804","Caucasian",46,1,0
"1692","African-American",35,1,0
"4649","African-American",50,1,0
"3774.1","African-American",34,1,0
"2914","Caucasian",27,0,1
"4281","Caucasian",39,1,0
"1136","African-American",23,1,1
"1016","African-American",36,1,0
"1120","African-American",22,0,1
"82","Caucasian",43,1,0
"2508","Caucasian",21,1,1
"2472","Caucasian",31,0,0
"3496","African-American",62,0,0
"3639","Caucasian",21,1,1
"2005.1","Caucasian",43,1,0
"3840","Caucasian",56,1,0
"3151","Caucasian",33,1,1
"2552","African-American",29,0,1
"3377","Caucasian",29,1,1
"4732","African-American",23,1,1
"2231","African-American",28,1,0
"1616","African-American",67,0,0
"753","Caucasian",48,1,0
"2379","Caucasian",28,1,1
"3267","Caucasian",22,1,1
"1511","African-American",35,1,0
"534","Caucasian",33,1,0
"946","Caucasian",37,1,1
"46","Caucasian",22,1,1
"3211","African-American",50,1,0
"1797","African-American",26,1,1
"1587.1","Caucasian",46,1,0
"3390","African-American",23,1,0
"182","African-American",27,1,1
"2452","Caucasian",34,0,0
"2147","Caucasian",28,0,1
"1419","African-American",21,1,1
"267","African-American",23,1,1
"4968","African-American",26,0,1
"1116","Caucasian",36,1,0
"1005","African-American",33,0,0
"2432","African-American",26,0,0
"3299","Caucasian",76,1,0
"3883","African-American",25,0,1
"3095.1","Caucasian",22,1,1
"1","Caucasian",32,1,0
"3811","Caucasian",45,0,0
"3861","Caucasian",28,1,0
"4654","African-American",26,0,0
"1069","African-American",21,0,1
"1957","African-American",22,0,1
"4230","African-American",31,1,1
"4251","Caucasian",21,0,1
"165","Caucasian",80,0,0
"3311","African-American",23,1,1
"1445","African-American",22,1,1
"2937","Caucasian",25,1,1
"139","African-American",28,1,1
"3940","African-American",33,0,1
"923","African-American",52,1,0
"905","Caucasian",26,1,1
"4162","African-American",24,0,1
