"","race","age","prior_offense","is_recid"
"4129","African-American",32,0,1
"1891","Caucasian",27,0,1
"1487","Caucasian",69,0,0
"347","African-American",22,1,1
"31","African-American",25,1,1
"2775","African-American",20,0,1
"204","Caucasian",40,1,1
"1338","Caucasian",26,0,1
"3290","African-American",26,0,1
"2883","Caucasian",26,0,1
"2272","Caucasian",26,1,1
"3389.1","African-American",25,0,1
"4320","African-American",31,1,1
"3073","Caucasian",23,1,0
"1994","African-American",22,0,1
"733","African-American",29,1,1
"3695","African-American",22,0,1
"246","African-American",32,1,0
"909","African-American",27,1,1
"1678","Caucasian",25,1,1
"2203","Caucasian",38,1,0
"4106","African-American",34,1,0
"2537","African-American",21,1,1
"3404","Caucasian",42,0,0
"2770","Caucasian",24,0,1
"3216","Caucasian",28,1,1
"1054","Caucasian",25,1,1
"4626","Caucasian",32,1,1
"1507","African-American",24,1,1
"4969","African-American",20,1,1
"2741","Caucasian",37,1,0
"3667","Caucasian",22,1,1
"2929.1","African-American",26,1,1
"2881","African-American",22,1,1
"77","African-American",29,0,0
"4034","African-American",30,1,1
"1981","Caucasian",33,0,0
"208","African-American",43,1,0
"4368","Caucasian",37,1,1
"974","African-American",37,1,1
"3614","Caucasian",24,1,1
"4924","African-American",27,0,0
"1696","African-American",27,1,1
"3155","African-American",25,1,1
"390","African-American",30,0,1
"4088","Caucasian",24,1,1
"4557","African-American",24,1,1
"3614.1","Caucasian",24,1,1
"4872","African-American",29,1,1
"1126","African-American",21,0,1
"2209","Caucasian",47,1,0
"1446","Caucasian",25,1,1
"2786","African-American",57,1,0
"1536","African-American",27,1,0
"1756","Caucasian",35,1,0
"3094","Caucasian",29,0,1
"2737","African-American",22,1,1
"874","African-American",21,0,1
"1437","African-American",22,1,1
"407","African-American",30,1,1
"1114","African-American",27,1,1
"1469","Caucasian",43,0,0
"4173","Caucasian",25,1,1
"3677","African-American",53,1,0
"3541","African-American",37,1,1
"3333","African-American",33,0,1
"4757","African-American",28,0,1
"1839","Caucasian",22,1,1
"3450","Caucasian",27,0,1
"2766","Caucasian",27,1,1
"1858","Caucasian",32,0,1
"1416","African-American",35,0,0
"1415","Caucasian",37,1,1
"2909","Caucasian",30,1,1
"3897","African-American",43,1,0
"1172","African-American",32,0,0
"2257","African-American",56,1,0
"2760","African-American",28,1,0
"815","African-American",29,1,0
"3965","African-American",39,1,0
"4299","Caucasian",28,1,0
"1328","African-American",23,1,1
"4638","African-American",20,1,1
"3262","Caucasian",49,1,0
"4000","Caucasian",24,0,1
"706","Caucasian",34,1,1
"277","Caucasian",24,1,1
"968","Caucasian",53,1,0
"3210","African-American",25,0,0
"1873","African-American",70,0,0
"4379","African-American",22,0,0
"2537.1","African-American",21,1,1
"1139","African-American",37,1,0
"1080","African-American",31,1,0
"1227","Caucasian",36,1,0
"3631","African-American",26,0,1
"655","African-American",26,1,1
"147","African-American",39,1,0
"2178","Caucasian",43,1,0
"4847","Caucasian",28,0,1
"2325","African-American",35,1,0
"3489","African-American",39,1,1
"4805","Caucasian",35,1,1
"3915","African-American",21,1,1
"806","Caucasian",21,0,1
"2474","African-American",21,0,1
"1132","African-American",21,0,1
"1348","Caucasian",26,1,1
"83","Caucasian",28,1,1
"3659","African-American",22,1,1
"1277","Caucasian",32,1,1
"555","African-American",36,0,1
"1234","Caucasian",52,1,0
"291","African-American",33,0,0
"1353","African-American",24,1,1
"1114.1","African-American",27,1,1
"90","African-American",60,1,1
"3373","African-American",37,1,0
"357","Caucasian",38,1,0
"3008","African-American",30,1,0
"1481","Caucasian",49,1,1
"1919","Caucasian",24,0,1
"4820","Caucasian",29,1,0
"355","Caucasian",21,0,0
"1770","African-American",30,1,1
"1706","African-American",25,0,1
"581","African-American",27,1,0
"915","Caucasian",20,1,1
"3964","Caucasian",30,1,1
"23","Caucasian",37,1,1
"4009","Caucasian",21,1,1
"3868","African-American",29,0,0
"1373","African-American",27,1,1
"870","African-American",28,1,1
"584","Caucasian",37,1,1
"1471","African-American",23,1,1
"2466","African-American",28,1,1
"3096","African-American",25,1,1
"3762","African-American",38,0,0
"2405","African-American",26,1,0
"4237","Caucasian",40,1,0
"1692","African-American",35,1,0
"4678","African-American",23,1,1
"3129","Caucasian",20,0,0
"2864","African-American",19,1,1
"1938","African-American",57,0,0
"492","Caucasian",22,1,1
"955.1","African-American",27,1,1
"4802","Caucasian",22,1,1
"2908","Caucasian",30,1,0
"729","African-American",42,1,0
"2271","Caucasian",27,1,0
"1998","Caucasian",44,0,0
"1043","African-American",24,1,1
"599","Caucasian",48,0,0
"4359","African-American",53,1,0
"2565","Caucasian",30,1,1
"4123","Caucasian",44,1,0
"4488","African-American",44,1,0
"702","African-American",33,1,0
"3652","Caucasian",29,1,1
"930","Caucasian",23,1,1
"3703","African-American",23,0,1
"679","Caucasian",21,1,1
"2567","Caucasian",42,0,0
"2097","African-American",35,0,0
"4017","African-American",36,1,1
"4196","African-American",25,1,1
"1249","African-American",24,1,1
"4289","African-American",45,0,0
"1386.1","African-American",21,1,1
"3477","Caucasian",21,1,1
"935","Caucasian",42,1,0
"2395","Caucasian",24,1,1
"3535","Caucasian",25,1,1
"4365","African-American",29,1,0
"498","African-American",43,1,0
"1720","African-American",28,1,1
"3044","Caucasian",26,1,1
"3245","African-American",25,1,1
"4783","African-American",28,1,0
"4046","Caucasian",22,0,1
"4505","Caucasian",41,1,0
"2877","Caucasian",26,1,1
"1224","Caucasian",61,1,0
"1909","Caucasian",38,1,0
"956","African-American",26,1,0
"2571","Caucasian",55,1,0
"2180","African-American",38,1,0
"1288","Caucasian",65,0,0
"1499","Caucasian",43,0,0
"2672.1","Caucasian",53,1,0
"2006","Caucasian",30,1,1
"4224","Caucasian",35,1,1
"2518","African-American",55,0,0
"3858","Caucasian",22,1,1
"3885","African-American",24,0,0
"3142","Caucasian",22,0,1
"459","African-American",33,1,1
"1999","African-American",39,1,0
"112","African-American",25,1,1
"4662","African-American",47,1,0
"1244","Caucasian",42,0,0
"3506","African-American",53,1,0
"2317","Caucasian",23,1,1
"3375","Caucasian",45,1,1
"2857","Caucasian",44,1,0
"667","African-American",27,1,1
"2666","Caucasian",32,1,1
"4394","African-American",30,1,1
"3","African-American",26,1,1
"396","Caucasian",24,0,1
"4472","Caucasian",39,1,0
"3004","Caucasian",26,0,1
"1204","Caucasian",31,1,1
"4371","African-American",43,1,0
"1605","Caucasian",62,0,0
"1532","African-American",27,1,0
"661","African-American",21,1,1
"2370","African-American",29,1,1
"1360","African-American",27,1,1
"597","African-American",25,1,1
"3899","Caucasian",57,1,0
"3991","African-American",40,1,0
"3670","Caucasian",24,1,1
"1085","Caucasian",42,0,0
"3095","Caucasian",22,1,1
"1944","Caucasian",26,1,0
"1862","African-American",27,1,1
"1523","Caucasian",48,1,0
"1677","African-American",26,1,0
"1821","Caucasian",65,1,0
"301","African-American",41,1,0
"4156","Caucasian",27,1,1
"822","African-American",24,0,1
"2760.1","African-American",28,1,0
"1926","Caucasian",45,1,0
"2373","African-American",21,1,1
"327","Caucasian",29,1,1
"427","African-American",43,1,0
"1889","Caucasian",39,1,0
"3238","Caucasian",70,1,0
"847","African-American",38,1,0
"148","African-American",27,1,0
"1572","Caucasian",21,0,1
"1081","Caucasian",33,0,1
"654","African-American",27,1,1
"2938","Caucasian",26,0,1
"3977","Caucasian",40,0,0
"2066","African-American",24,0,1
"1409","African-American",25,1,1
"2876","Caucasian",25,0,0
"1072","African-American",60,0,0
"4803","African-American",24,1,1
"701","Caucasian",30,1,0
"4892","African-American",21,0,1
"295","African-American",26,1,0
"1791","Caucasian",46,0,0
"4544","African-American",22,0,1
"1064","Caucasian",26,0,1
"1128","African-American",27,1,1
"1237","African-American",25,1,1
"4943","African-American",23,0,1
"373","African-American",23,0,1
"2892","Caucasian",35,1,0
"3969","Caucasian",21,1,1
"959.1","African-American",27,1,1
"2156","Caucasian",38,1,0
"3113","African-American",28,1,0
"4791","African-American",20,0,1
"3367","Caucasian",19,0,1
"3826","African-American",22,1,1
"2431","African-American",33,1,1
"1546","African-American",37,0,0
"3851","Caucasian",31,1,0
"2440","Caucasian",22,1,0
"1213","Caucasian",24,0,1
"4384","Caucasian",32,0,1
"2514","Caucasian",54,1,0
"4461","African-American",23,1,1
"959.2","African-American",27,1,1
"1755","Caucasian",26,1,1
"230","Caucasian",25,0,0
"4003","African-American",27,1,0
"4863","African-American",22,0,1
"4792","Caucasian",31,1,1
"4847.1","Caucasian",28,0,1
"1793","Caucasian",41,1,0
"4987","African-American",39,0,0
"2187","Caucasian",27,0,1
"903","Caucasian",59,0,0
"3843","Caucasian",27,1,1
"1780","Caucasian",23,1,1
"525","African-American",27,0,1
"1982","African-American",31,0,0
"2114","Caucasian",33,1,1
"1129","African-American",33,1,1
"974.1","African-American",37,1,1
"2095","African-American",21,1,0
"1480","Caucasian",29,1,1
"3203","African-American",50,1,0
"1193","Caucasian",34,1,1
"934","Caucasian",30,0,0
"1097","African-American",20,0,1
"4177","African-American",31,1,1
"4754","Caucasian",30,1,0
"1753","African-American",21,1,1
"357.1","Caucasian",38,1,0
"2754","Caucasian",46,0,0
"472","African-American",28,1,1
"298","African-American",24,1,0
"1252","Caucasian",25,0,1
"4805.1","Caucasian",35,1,1
"2677","Caucasian",36,0,0
"1946","Caucasian",41,1,0
"874.1","African-American",21,0,1
"2321","African-American",28,1,1
"4306","Caucasian",24,1,1
"1102","Caucasian",28,1,1
"1494","African-American",39,1,1
"753","Caucasian",48,1,0
"2390","African-American",27,1,0
"3648","African-American",24,0,1
"4344","African-American",34,1,0
"2965","Caucasian",43,1,0
"2065","African-American",40,1,0
"518","African-American",30,1,0
"790","African-American",26,1,1
"1634","African-American",25,0,0
"1073","Caucasian",23,0,0
"919","African-American",22,1,1
"2875","African-American",19,1,1
"1972","African-American",29,1,1
"3795","Caucasian",36,1,0
"3551","African-American",38,1,0
"466","African-American",34,1,1
"1611","Caucasian",27,1,1
"3159","African-American",23,1,0
"1645","African-American",26,1,0
"3712","Caucasian",22,0,0
"4539","Caucasian",21,0,1
"2890","Caucasian",45,1,0
"4060","African-American",22,1,1
"3675","Caucasian",47,0,0
"3274","African-American",32,1,0
"1499.1","Caucasian",43,0,0
"2892.1","Caucasian",35,1,0
"4887","Caucasian",43,1,0
"411","Caucasian",37,1,0
"4020","Caucasian",40,1,0
"1835","Caucasian",56,1,0
"536","African-American",24,1,1
"2379","Caucasian",28,1,1
"716","Caucasian",21,0,1
"4443","Caucasian",41,0,1
"2497","Caucasian",24,1,1
"3062","African-American",25,1,1
"860","African-American",36,1,0
"2445","African-American",54,1,0
"3837","Caucasian",21,1,1
"2330","African-American",29,0,0
"1394","Caucasian",30,1,0
"2911","African-American",20,0,1
"3259","African-American",26,0,0
"4620","African-American",21,0,1
"2459","African-American",54,1,0
"4226","African-American",32,0,0
"943.1","Caucasian",46,1,0
"1391","African-American",31,1,0
"4235","African-American",23,0,1
"913","Caucasian",26,1,0
"4405","Caucasian",22,1,1
"4034.1","African-American",30,1,1
"2769","African-American",24,1,1
"3126","Caucasian",60,1,0
"1904","Caucasian",26,0,1
"2473","African-American",24,0,1
"804","Caucasian",51,1,0
"3434","African-American",27,1,1
"723","African-American",23,1,0
"4209","African-American",22,1,1
"695","Caucasian",24,0,1
"3579","Caucasian",52,1,0
"708","Caucasian",21,1,1
"2654","Caucasian",45,1,0
"3496","African-American",62,0,0
"3989","Caucasian",24,0,1
"25","Caucasian",34,0,1
"3648.1","African-American",24,0,1
"278","African-American",34,1,0
"3072","African-American",26,1,1
"571","Caucasian",22,1,1
"863","African-American",32,0,0
"2107","African-American",22,1,1
"157","Caucasian",40,1,0
"859","African-American",36,0,0
"3672","African-American",20,0,1
"2569","African-American",41,1,0
"3315","African-American",25,1,1
"1226","Caucasian",34,0,0
"4735","African-American",45,1,0
"2996","Caucasian",21,1,1
"4458","African-American",25,1,1
"3182","Caucasian",36,1,0
"4383","African-American",24,1,1
"1531","Caucasian",19,0,1
"3079","African-American",31,0,0
"3623","African-American",23,1,1
"2017","African-American",24,1,0
"4010","Caucasian",26,1,1
"1329","Caucasian",25,0,1
"2867","African-American",24,1,1
"4967","Caucasian",31,0,1
"4178","Caucasian",22,1,1
"2930","African-American",27,1,1
"661.1","African-American",21,1,1
"1779","African-American",23,0,1
"1467","Caucasian",68,0,0
"2939","Caucasian",21,1,1
"1997","African-American",23,0,0
"1295","Caucasian",25,1,1
"4021","African-American",22,0,0
"791","African-American",30,1,0
"2401","Caucasian",30,1,0
"157.1","Caucasian",40,1,0
"3862","Caucasian",21,0,1
"2512","Caucasian",47,0,0
"3240","African-American",29,1,1
"3381","Caucasian",41,1,0
"962","Caucasian",42,0,0
"1722","Caucasian",29,1,1
"4846","Caucasian",24,1,1
"3863","Caucasian",31,0,0
"4256","African-American",32,1,0
"202","Caucasian",46,1,0
"3894","Caucasian",29,1,1
"1393","African-American",26,1,1
"4420","Caucasian",49,1,0
"4714","African-American",35,1,0
"3696","Caucasian",42,0,0
"2056","African-American",34,0,0
"577","African-American",23,1,0
"827","African-American",21,1,0
"4677","Caucasian",22,1,1
"2582","Caucasian",57,1,0
"3350","African-American",35,0,0
"2588","African-American",20,1,1
"3821","Caucasian",20,1,1
"2467","Caucasian",72,0,0
"1805","Caucasian",29,1,1
"319","Caucasian",28,1,0
"2078.1","Caucasian",26,1,0
"2433","African-American",21,1,1
"1329.1","Caucasian",25,0,1
"3848","African-American",37,1,0
"3753","Caucasian",24,0,0
"3774","African-American",34,1,0
"4746","Caucasian",46,1,0
"4677.1","Caucasian",22,1,1
"1458","Caucasian",51,1,0
"734","African-American",30,1,1
"405","African-American",29,1,0
"1555","Caucasian",23,1,1
"4401","African-American",50,0,0
"2182","Caucasian",31,0,1
"1188","Caucasian",23,1,1
"2279","African-American",31,1,1
"3339","African-American",29,0,0
"3098","African-American",26,0,1
"3574","African-American",36,1,0
"1724","Caucasian",34,1,0
"4483","African-American",53,1,0
"1127","Caucasian",30,1,1
"1885","African-American",38,1,1
"2900","Caucasian",64,0,0
"588","African-American",21,0,0
"1984","Caucasian",30,1,1
"2086","Caucasian",55,1,0
"4355","Caucasian",44,1,0
"4971","Caucasian",39,1,0
"1484","Caucasian",26,1,1
"1719","Caucasian",24,0,1
"4639.1","Caucasian",38,1,1
"4861","African-American",50,0,0
"207","African-American",28,1,1
"3460","Caucasian",43,1,0
"4901","African-American",20,0,1
"1904.1","Caucasian",26,0,1
"738","Caucasian",32,0,0
"2599","African-American",31,1,1
"1059","African-American",21,1,1
"779","African-American",24,1,0
"2633.1","African-American",60,0,0
"4972","Caucasian",49,1,0
"4386","Caucasian",45,0,0
"1021","Caucasian",29,0,1
"4989","African-American",42,0,0
"2770.1","Caucasian",24,0,1
"3309","African-American",38,0,0
"41","African-American",29,1,0
"3494","Caucasian",26,1,1
"2573","African-American",39,1,0
"4147","Caucasian",23,1,1
"3824","Caucasian",73,1,0
"2067","African-American",33,1,0
"1035","African-American",32,1,0
"477","African-American",33,1,0
"1573","African-American",29,1,0
"1592","African-American",24,1,1
"3836","Caucasian",23,1,1
"2244","African-American",31,0,0
"1362","African-American",28,1,0
"4158","Caucasian",30,1,1
"368","Caucasian",33,1,1
"4706","Caucasian",23,1,1
"3765","Caucasian",20,1,0
"2037","African-American",27,1,1
"3817","African-American",23,1,0
"4144","Caucasian",61,0,0
"3034","African-American",30,1,1
"1875","African-American",53,1,0
"697","Caucasian",27,1,0
"2033","Caucasian",48,0,0
"646","Caucasian",21,0,1
"1117","African-American",24,1,0
"333","Caucasian",35,0,0
"4030","Caucasian",22,1,1
"2190","Caucasian",20,0,1
"698","African-American",24,1,1
"4073","Caucasian",28,0,0
"2182.1","Caucasian",31,0,1
"2288","African-American",38,1,1
"2717","African-American",32,0,0
"1873.1","African-American",70,0,0
"2789","Caucasian",39,1,0
"924","African-American",23,1,1
"3872","Caucasian",49,1,0
"3632","African-American",22,0,1
"3182.1","Caucasian",36,1,0
"1115","Caucasian",20,0,1
"1490","Caucasian",27,0,0
"3470","Caucasian",29,1,1
"2598","African-American",54,0,0
"919.1","African-American",22,1,1
"2012","Caucasian",23,1,1
"2730","Caucasian",22,0,1
"1316","Caucasian",29,0,1
"4670","Caucasian",22,1,1
"4260","Caucasian",31,0,0
"4420.1","Caucasian",49,1,0
"851","African-American",26,1,1
"2927","African-American",41,1,1
"2964","Caucasian",25,1,1
"4155","African-American",29,0,0
"2755","African-American",40,0,0
"3887","African-American",43,0,0
"3223","Caucasian",29,0,1
"2000","African-American",32,1,0
"1867","African-American",38,1,0
"3973","African-American",21,0,1
"3602","African-American",50,1,0
"3853","African-American",21,1,1
"4748","African-American",56,1,0
"4651","African-American",51,1,0
"3089","Caucasian",27,1,0
"4679","African-American",40,1,0
"3440","African-American",23,1,1
"890","Caucasian",30,1,1
"2835","African-American",31,0,0
"4037","Caucasian",61,1,0
"2363","African-American",33,0,0
"3240.1","African-American",29,1,1
"1173","African-American",23,1,1
"4174","African-American",39,1,0
"4269","African-American",24,1,1
"1922","African-American",41,1,0
"4960","African-American",23,0,1
"4546","Caucasian",41,1,0
"4479","African-American",32,1,0
"482","African-American",29,0,0
"3840","Caucasian",56,1,0
"3158","African-American",25,0,0
"1357","Caucasian",20,0,0
"1753.1","African-American",21,1,1
"2889","African-American",34,1,0
"3144","Caucasian",29,1,1
"4107","Caucasian",21,0,1
"1057","African-American",23,1,1
"3768","African-American",22,1,1
"4918.1","African-American",26,1,1
"4281","Caucasian",39,1,0
"3007","African-American",34,0,0
"1336","African-American",48,0,0
"2860","African-American",34,1,0
"4687","African-American",21,0,0
"4725","Caucasian",37,0,1
"3898","Caucasian",25,1,1
"3524","African-American",21,0,0
"921","African-American",33,0,0
"915.1","Caucasian",20,1,1
"2790","African-American",20,0,1
"2571.1","Caucasian",55,1,0
"175","African-American",27,1,1
"1309","African-American",22,0,1
"1429","Caucasian",23,1,1
"3809","Caucasian",24,0,0
"2416","Caucasian",25,0,1
"306","Caucasian",25,1,1
"1935","African-American",25,1,1
"2910","African-American",25,1,1
"4684","Caucasian",20,0,1
"1676","Caucasian",46,1,0
"3828","Caucasian",33,0,0
"175.1","African-American",27,1,1
"4627","African-American",26,0,0
"1613","Caucasian",30,1,0
"3939","Caucasian",25,0,1
"4559","African-American",21,0,1
"93","Caucasian",45,1,0
"1273","African-American",23,1,1
"4367","Caucasian",23,1,1
"3540","Caucasian",51,1,0
"2013","Caucasian",46,1,0
"2528","Caucasian",21,0,1
"3377","Caucasian",29,1,1
"4264","Caucasian",55,1,0
"3785","African-American",30,1,0
"2535","African-American",33,1,0
"3707","Caucasian",25,0,1
"3972","Caucasian",40,0,0
"2509","Caucasian",59,0,0
"2525","African-American",49,1,0
"2605","Caucasian",52,1,0
"4291","African-American",56,1,0
"534","Caucasian",33,1,0
"862","African-American",63,1,0
"4071","Caucasian",47,0,0
"3179","Caucasian",35,1,0
"218","African-American",27,1,0
"124","African-American",33,1,1
"603","Caucasian",50,1,0
"3704","Caucasian",24,1,1
"2458","African-American",41,1,1
"4781","Caucasian",67,0,0
"3317","Caucasian",37,0,0
"3590","African-American",27,0,1
"2467.1","Caucasian",72,0,0
"1203","African-American",44,1,0
"1415.1","Caucasian",37,1,1
"3967","Caucasian",26,1,1
"1524","Caucasian",39,0,0
"3098.1","African-American",26,0,1
"699","African-American",27,1,0
"3545","Caucasian",38,1,0
"1064.1","Caucasian",26,0,1
"1346","Caucasian",27,1,1
"556","African-American",33,1,0
"1283","African-American",28,1,1
"1331","African-American",21,1,1
"2118","Caucasian",21,0,0
"2933","African-American",22,1,1
"3685","Caucasian",25,1,0
"1755.1","Caucasian",26,1,1
"4467","African-American",51,1,0
"2259","African-American",47,1,0
"1328.1","African-American",23,1,1
"548","Caucasian",36,1,1
"1343","Caucasian",60,1,0
"2243","Caucasian",38,1,0
"483","African-American",20,0,1
"4036","Caucasian",21,1,1
"584.1","Caucasian",37,1,1
"1406","Caucasian",25,0,0
"950","African-American",23,0,1
"406","Caucasian",46,0,0
"893","Caucasian",24,1,0
"504","African-American",24,1,1
"466.1","African-American",34,1,1
"4863.1","African-American",22,0,1
"1464","Caucasian",22,1,0
"803","Caucasian",20,1,1
"1290","Caucasian",54,1,0
"1014","African-American",51,1,0
"1815","African-American",26,1,1
"3639","Caucasian",21,1,1
"441","Caucasian",61,0,0
"149","Caucasian",27,1,1
"1497","African-American",25,1,1
"2698","Caucasian",38,0,0
"3783","Caucasian",37,1,0
"2349","African-American",23,1,1
"4479.1","African-American",32,1,0
"3399","Caucasian",45,0,0
"44","Caucasian",21,0,1
"4732","African-American",23,1,1
"1387","African-American",30,1,1
"4143","African-American",29,1,0
"2569.1","African-American",41,1,0
"4625","Caucasian",21,1,1
"1158","Caucasian",22,1,1
"2663","African-American",43,1,0
"2927.1","African-American",41,1,1
"1563","Caucasian",39,1,0
"368.1","Caucasian",33,1,1
"1581","Caucasian",26,0,0
"3709","Caucasian",44,1,0
"231","African-American",55,0,0
"4556","African-American",30,1,1
"3324.1","African-American",23,1,1
"3082","Caucasian",61,0,0
"3525","African-American",34,1,0
"2309","Caucasian",36,1,0
"3434.1","African-American",27,1,1
"1384","African-American",31,1,1
"264","African-American",20,1,1
"369","African-American",26,1,0
"1103","Caucasian",33,1,0
"1252.1","Caucasian",25,0,1
"3839","Caucasian",24,1,1
"3976","African-American",23,0,1
"1322","Caucasian",35,1,0
"2309.1","Caucasian",36,1,0
"3960","Caucasian",24,0,1
"3744","African-American",20,0,1
"500","Caucasian",20,1,1
"1118","African-American",25,1,1
"1572.1","Caucasian",21,0,1
"3879","African-American",23,0,1
"1611.1","Caucasian",27,1,1
"4939","Caucasian",27,1,1
"2431.1","African-American",33,1,1
"924.1","African-American",23,1,1
"4427","African-American",32,1,1
"1329.2","Caucasian",25,0,1
"1827","African-American",27,1,0
"4477","African-American",24,1,0
"3675.1","Caucasian",47,0,0
"2517","Caucasian",37,1,0
"2756","Caucasian",62,0,0
"3118","Caucasian",32,1,1
"3630","African-American",27,1,1
"4893","African-American",60,1,0
"60","African-American",33,0,0
"3159.1","African-American",23,1,0
"3311","African-American",23,1,1
"3683","African-American",27,1,0
"3480","African-American",24,0,0
"1537","Caucasian",21,0,1
"3640","Caucasian",22,0,1
"586","African-American",31,1,1
"1939","Caucasian",36,0,0
"3635","African-American",38,0,0
"1296","African-American",61,1,0
"2801","Caucasian",38,1,1
"2048","Caucasian",33,0,1
"2169","Caucasian",47,0,0
"3075","African-American",28,1,1
"1134","Caucasian",21,0,1
"249.1","Caucasian",24,0,1
"2915","Caucasian",26,0,1
"3219","African-American",39,1,0
"2073","African-American",23,0,1
"2536","African-American",21,1,1
"4053","African-American",29,1,1
"4852","African-American",33,1,1
"2945","African-American",33,1,0
"4144.1","Caucasian",61,0,0
"1523.1","Caucasian",48,1,0
"962.1","Caucasian",42,0,0
"1563.1","Caucasian",39,1,0
"4856","Caucasian",44,1,0
"4679.1","African-American",40,1,0
"1507.1","African-American",24,1,1
"1465","African-American",27,1,1
"2729","African-American",23,0,1
"136","African-American",31,0,0
"3792","African-American",28,1,0
"1642","African-American",22,0,1
"2429","African-American",22,1,1
"456","African-American",27,0,0
"514","Caucasian",21,1,1
"1831","African-American",42,1,0
"4124","African-American",38,0,0
"1676.1","Caucasian",46,1,0
"495","Caucasian",22,1,0
"1253","African-American",26,1,0
"4171","Caucasian",31,1,1
"1285","Caucasian",22,1,1
"1615","African-American",37,1,0
"4920","Caucasian",24,1,1
"4251","Caucasian",21,0,1
"2014","Caucasian",25,1,1
"2063","African-American",30,1,0
"3620","African-American",25,1,1
"1583","Caucasian",21,0,1
"125","African-American",22,1,1
"3047","Caucasian",50,1,0
"1912","African-American",27,1,0
"458","Caucasian",24,1,1
"298.1","African-American",24,1,0
"3327","African-American",27,1,0
"2794","Caucasian",20,1,1
"1316.1","Caucasian",29,0,1
"2318","African-American",20,0,1
"2121","African-American",29,1,0
"2446","African-American",20,0,1
"2974","African-American",62,0,0
"3492","Caucasian",32,0,0
"1322.1","Caucasian",35,1,0
"1509","Caucasian",24,0,1
"1903","Caucasian",55,0,0
"3853.1","African-American",21,1,1
"4625.1","Caucasian",21,1,1
"3110","Caucasian",22,1,1
"4617","Caucasian",29,0,0
"992","Caucasian",46,1,0
"119","African-American",21,1,1
"2573.1","African-American",39,1,0
"483.1","African-American",20,0,1
"2982","Caucasian",25,1,1
"3463","Caucasian",26,0,1
"165","Caucasian",80,0,0
"1908","Caucasian",29,1,0
"1232.1","Caucasian",29,1,0
"2390.1","African-American",27,1,0
"2456","African-American",33,1,0
"2243.1","Caucasian",38,1,0
"3507","African-American",48,0,0
"4144.2","Caucasian",61,0,0
"1074","Caucasian",52,0,0
"3630.1","African-American",27,1,1
"937","African-American",20,1,1
"3814","Caucasian",42,0,0
"827.1","African-American",21,1,0
"2969","Caucasian",25,0,1
"4717","Caucasian",24,0,1
"1338.1","Caucasian",26,0,1
"2710","Caucasian",25,1,1
"1869","African-American",24,0,1
"1479","Caucasian",45,1,0
"3940","African-American",33,0,1
"4057.1","Caucasian",35,1,0
"4594","African-American",22,1,1
"1963","Caucasian",52,1,0
"4555","African-American",21,1,1
"1081.1","Caucasian",33,0,1
"2186","Caucasian",34,1,1
"4931","African-American",40,0,0
"630","African-American",40,1,0
"2143","Caucasian",28,0,0
"3665","Caucasian",22,1,0
"4095","African-American",31,1,1
"3302","African-American",36,0,1
"794","African-American",23,1,1
"481","Caucasian",43,0,0
"4928","Caucasian",46,0,0
"1509.1","Caucasian",24,0,1
"4340","African-American",23,1,1
"1292","African-American",21,0,1
"3816","Caucasian",37,0,0
"2395.1","Caucasian",24,1,1
"965","Caucasian",50,1,0
"2681","Caucasian",24,0,0
"2979","Caucasian",30,1,0
