"","race","age","prior_offense","is_recid"
"2847.1","African-American",26,1,1
"3201","Caucasian",22,1,1
"28","African-American",33,1,0
"1357","Caucasian",20,0,0
"96","African-American",22,0,1
"4617","Caucasian",29,0,0
"4587","African-American",24,0,0
"327","Caucasian",29,1,1
"253","Caucasian",57,1,0
"1840","Caucasian",38,1,0
"2398","African-American",28,1,1
"2532","African-American",47,0,0
"1316","Caucasian",29,0,1
"3852","Caucasian",38,1,1
"4065","Caucasian",21,1,1
"4758","African-American",34,1,0
"3004","Caucasian",26,0,1
"4454","African-American",29,1,0
"969","African-American",21,1,1
"3315","African-American",25,1,1
"43","Caucasian",23,0,1
"2973","African-American",22,0,1
"1646","Caucasian",20,1,1
"1065","Caucasian",23,1,1
"1918","Caucasian",50,1,0
"2209","Caucasian",47,1,0
"2014","Caucasian",25,1,1
"2072","Caucasian",23,0,1
"3485","African-American",46,1,1
"3858","Caucasian",22,1,1
"842","Caucasian",37,0,0
"765","African-American",42,1,0
"2913","African-American",27,1,1
"3395","African-American",29,1,0
"2801","Caucasian",38,1,1
"2289","African-American",47,1,0
"806","Caucasian",21,0,1
"1528","Caucasian",32,0,0
"3013","African-American",48,1,0
"2323","Caucasian",31,1,1
"2444","Caucasian",26,0,1
"2388","Caucasian",44,0,0
"2855","African-American",23,1,1
"4031","Caucasian",24,1,1
"3306","Caucasian",28,0,0
"3255","African-American",20,0,1
"2539","Caucasian",25,0,0
"3825","African-American",31,1,1
"3999","Caucasian",29,0,0
"3725","African-American",25,1,1
"3406","Caucasian",27,0,1
"578","African-American",23,0,0
"3422","African-American",26,0,1
"1011","African-American",21,0,0
"2091","Caucasian",29,0,1
"519","African-American",35,1,0
"1960","Caucasian",36,1,0
"3628","African-American",29,0,1
"3492","Caucasian",32,0,0
"2688","Caucasian",29,1,1
"353","Caucasian",39,1,0
"4545","African-American",29,1,0
"613","African-American",23,1,0
"4124","African-American",38,0,0
"1959","Caucasian",47,0,0
"2970","Caucasian",29,1,1
"2069","Caucasian",46,0,0
"2702","Caucasian",21,0,1
"1050","African-American",25,1,0
"4641","Caucasian",25,0,1
"1530","Caucasian",27,0,1
"512","Caucasian",20,0,1
"1040","African-American",31,1,0
"4732","African-American",23,1,1
"443","Caucasian",31,0,0
"939","African-American",21,1,0
"4224","Caucasian",35,1,1
"3763","African-American",54,1,0
"2623","African-American",41,1,1
"3426","African-American",25,1,1
"2504","Caucasian",35,0,0
"2705","African-American",44,0,0
"1752","African-American",22,1,0
"4921","African-American",22,1,1
"2926","African-American",30,0,1
"4413","Caucasian",37,1,0
"4831","African-American",36,1,0
"3336","African-American",34,1,0
"1311.1","African-American",19,0,1
"4541","Caucasian",23,0,1
"1392","Caucasian",43,0,0
"204","Caucasian",40,1,1
"1948","Caucasian",39,0,0
"1116","Caucasian",36,1,0
"2552","African-American",29,0,1
"4371","African-American",43,1,0
"1159","Caucasian",27,1,1
"2560","African-American",27,1,1
"2516","African-American",32,1,1
"1442","Caucasian",20,0,1
"1834","African-American",25,0,0
"1759","African-American",24,1,1
"1950","Caucasian",24,0,1
"4504","Caucasian",42,1,0
"1725","Caucasian",26,1,1
"4699","African-American",28,1,1
"2397","Caucasian",29,0,1
"1966","Caucasian",31,1,1
"4914","African-American",26,1,1
"3940","African-American",33,0,1
"1144","African-American",34,1,1
"4146","Caucasian",23,1,0
"80","Caucasian",41,1,1
"3415","Caucasian",52,1,0
"2458","African-American",41,1,1
"1065.1","Caucasian",23,1,1
"1832","Caucasian",27,1,1
"4336","Caucasian",34,1,0
"1757","Caucasian",63,1,0
"4132","Caucasian",39,1,0
"1312","Caucasian",33,1,1
"4691","Caucasian",22,1,1
"1846","African-American",23,1,1
"4483","African-American",53,1,0
"2146","Caucasian",27,1,0
"4316","Caucasian",21,1,1
"2880","African-American",31,1,1
"2716","African-American",21,0,1
"3736","African-American",42,1,0
"2303","African-American",55,1,0
"2275","Caucasian",23,1,1
"4259","Caucasian",26,0,0
"3259","African-American",26,0,0
"4016","Caucasian",66,1,0
"1963","Caucasian",52,1,0
"1231","Caucasian",53,1,0
"4667","Caucasian",26,1,1
"4021","African-American",22,0,0
"4925.1","Caucasian",40,1,0
"3827","Caucasian",44,0,0
"3355","African-American",32,1,0
"1402","Caucasian",25,0,0
"136","African-American",31,0,0
"571","Caucasian",22,1,1
"3487","African-American",30,1,1
"4900","African-American",25,0,1
"4930","African-American",30,1,0
"4441.1","Caucasian",25,1,1
"3420","Caucasian",30,1,1
"1878","Caucasian",22,1,1
"4037","Caucasian",61,1,0
"753","Caucasian",48,1,0
"703","Caucasian",42,0,0
"738","Caucasian",32,0,0
"3249","Caucasian",26,1,1
"4287","African-American",19,1,1
"2237","African-American",27,1,0
"1594","African-American",43,1,0
"891.1","Caucasian",51,1,0
"4084","Caucasian",26,1,1
"4167","Caucasian",22,1,1
"201","Caucasian",24,1,1
"2774","African-American",23,1,0
"2340","Caucasian",55,0,0
"4138.1","African-American",27,1,0
"1934","Caucasian",29,0,1
"56","Caucasian",44,0,0
"3653","Caucasian",65,1,0
"1117","African-American",24,1,0
"1704","Caucasian",43,0,0
"3263","Caucasian",22,1,1
"1793","Caucasian",41,1,0
"2942","African-American",25,1,1
"3822","Caucasian",37,1,1
"1977","African-American",21,1,1
"4513.1","African-American",21,1,1
"4552","Caucasian",24,1,0
"2994","Caucasian",27,0,0
"1185","African-American",34,1,1
"672","African-American",31,1,1
"3373","African-American",37,1,0
"626","Caucasian",26,1,0
"131","Caucasian",45,1,0
"3017","African-American",23,0,1
"4622","Caucasian",25,1,0
"3539","African-American",28,0,1
"1917","Caucasian",21,1,1
"924","African-American",23,1,1
"2248","African-American",28,1,0
"1474","Caucasian",56,1,0
"2946","African-American",24,1,0
"2032","African-American",28,1,1
"987","African-American",24,1,1
"139","African-American",28,1,1
"3512","Caucasian",34,1,1
"2535","African-American",33,1,0
"4882","Caucasian",45,1,0
"2265","Caucasian",30,0,1
"2623.1","African-American",41,1,1
"609","African-American",37,1,0
"260","African-American",30,1,0
"3141.1","African-American",48,1,0
"4638","African-American",20,1,1
"3839","Caucasian",24,1,1
"1291","Caucasian",20,0,1
"3981","African-American",26,1,0
"2665","African-American",20,1,1
"2847.2","African-American",26,1,1
"1995","African-American",25,1,0
"4667.1","Caucasian",26,1,1
"1119","Caucasian",25,1,1
"2637","African-American",43,1,0
"1214","African-American",23,1,0
"3583","Caucasian",23,0,0
"531.1","Caucasian",43,1,0
"3176","African-American",35,1,0
"4581","African-American",25,1,1
"1982","African-American",31,0,0
"2271","Caucasian",27,1,0
"107","Caucasian",37,0,0
"2936","African-American",28,1,1
"458","Caucasian",24,1,1
"3608","African-American",26,1,1
"1833","African-American",31,0,0
"2392","African-American",52,0,0
"84","Caucasian",24,0,1
"1687","Caucasian",34,1,0
"2784","African-American",40,0,0
"4828","Caucasian",31,0,1
"4773","African-American",21,1,1
"3005","African-American",63,0,0
"2589","African-American",30,1,0
"3666","Caucasian",22,0,1
"2647","African-American",26,1,1
"4325","Caucasian",45,0,0
"4700","Caucasian",22,1,1
"2149","Caucasian",54,0,0
"1063","African-American",20,0,1
"3650","African-American",23,0,1
"3097","Caucasian",27,1,1
"3229","Caucasian",19,1,1
"1662","African-American",39,1,0
"1377","African-American",22,1,1
"3190","Caucasian",26,1,1
"3929","Caucasian",45,1,0
"4292","Caucasian",45,0,0
"1924","Caucasian",26,1,1
"4767","Caucasian",71,0,0
"163","African-American",34,1,1
"1702","African-American",23,1,0
"4541.1","Caucasian",23,0,1
"2851","Caucasian",31,0,0
"1751","Caucasian",59,1,0
"2473","African-American",24,0,1
"3172","Caucasian",40,0,1
"1860","African-American",23,1,1
"3157","Caucasian",23,0,1
"3741","Caucasian",35,1,1
"341","Caucasian",22,0,1
"4997","Caucasian",22,0,1
"3765","Caucasian",20,1,0
"1941","Caucasian",53,0,0
"605","Caucasian",52,1,0
"39","Caucasian",40,1,0
"4140","African-American",24,1,0
"1025","African-American",41,1,0
"4604","African-American",57,0,0
"4454.1","African-American",29,1,0
"3378","African-American",21,0,1
"3855","Caucasian",35,0,0
"1628","African-American",29,0,1
"2052","African-American",22,1,1
"159","African-American",24,1,1
"2075","Caucasian",25,0,1
"4486","African-American",28,1,1
"4669","African-American",37,0,1
"1887","African-American",20,1,1
"1548","African-American",25,1,1
"789","Caucasian",45,1,0
"1566","Caucasian",27,1,1
"484","Caucasian",50,0,0
"3361","Caucasian",20,0,1
"4189","African-American",27,1,1
"1979","African-American",48,1,0
"3544","Caucasian",32,1,0
"1958","Caucasian",25,0,0
"3305","Caucasian",54,1,0
"174","Caucasian",32,0,0
"4093","African-American",22,0,1
"4430","African-American",27,1,0
"180","Caucasian",41,1,0
"1113","Caucasian",22,0,1
"1383","Caucasian",29,0,1
"3638","African-American",34,0,0
"2830","African-American",24,1,1
"1886","Caucasian",22,1,1
"2314","African-American",28,0,1
"3963","Caucasian",45,0,0
"962","Caucasian",42,0,0
"38","African-American",23,1,1
"2025","African-American",24,1,1
"2693","African-American",25,1,1
"3576","African-American",24,1,1
"3769","Caucasian",49,0,0
"4440","Caucasian",50,1,0
"3373.1","African-American",37,1,0
"145","African-American",41,0,0
"4614","Caucasian",21,1,1
"3146","Caucasian",28,1,0
"1286","African-American",27,1,0
"1458","Caucasian",51,1,0
"1407","Caucasian",27,1,1
"2033","Caucasian",48,0,0
"2128","Caucasian",52,1,0
"125","African-American",22,1,1
"2142","Caucasian",26,1,1
"4182","Caucasian",20,0,1
"2219","African-American",28,1,1
"656","African-American",22,0,1
"1798","Caucasian",51,0,1
"3284","Caucasian",23,1,1
"2920","African-American",23,0,1
"759","African-American",21,0,1
"4474","Caucasian",28,1,1
"4829","Caucasian",21,1,1
"377","African-American",20,0,1
"3582","African-American",21,0,1
"2295","Caucasian",29,0,1
"645","Caucasian",32,1,1
"4428","African-American",60,0,0
"166","African-American",26,1,1
"2517","Caucasian",37,1,0
"3332","Caucasian",38,1,0
"3695","African-American",22,0,1
"2303.1","African-American",55,1,0
"1434","Caucasian",46,1,0
"2981","Caucasian",24,0,1
"1911","African-American",21,1,1
"3325","Caucasian",59,0,0
"3682","African-American",21,0,1
"4038","Caucasian",27,1,1
"1615","African-American",37,1,0
"1511","African-American",35,1,0
"2920.1","African-American",23,0,1
"1338","Caucasian",26,0,1
"4463","Caucasian",45,1,1
"80.1","Caucasian",41,1,1
"3365","Caucasian",28,0,1
"1213","Caucasian",24,0,1
"3927","African-American",26,1,1
"2151","African-American",28,1,0
"816","Caucasian",21,1,1
"363","African-American",34,1,0
"4083","African-American",33,0,0
"210","African-American",27,1,0
"715","African-American",21,1,1
"260.1","African-American",30,1,0
"1683","Caucasian",27,1,0
"2184","Caucasian",24,0,1
"4069","Caucasian",28,1,1
"3952","Caucasian",30,0,1
"2089","African-American",26,1,0
"4548","African-American",37,1,1
"4060","African-American",22,1,1
"3600","African-American",36,1,0
"3196","Caucasian",27,0,0
"1189","African-American",37,1,0
"1874","African-American",24,1,1
"1951","Caucasian",24,1,1
"2043","Caucasian",28,0,1
"4306","Caucasian",24,1,1
"3619","African-American",44,0,0
"4858","African-American",26,1,0
"2153","African-American",28,0,1
"4671","Caucasian",27,0,0
"2137","African-American",28,1,0
"642","African-American",39,0,0
"4339","Caucasian",20,1,1
"969.1","African-American",21,1,1
"4329","Caucasian",59,0,0
"662","Caucasian",25,0,1
"1120","African-American",22,0,1
"4436","Caucasian",53,1,0
"4487","African-American",27,1,0
"4915","African-American",24,1,0
"1478.1","African-American",48,1,0
"3317","Caucasian",37,0,0
"249","Caucasian",24,0,1
"1978","Caucasian",30,0,0
"3864","Caucasian",26,1,1
"4065.1","Caucasian",21,1,1
"4158","Caucasian",30,1,1
"2201","Caucasian",20,0,1
"2229","Caucasian",51,1,0
"3869","Caucasian",24,1,1
"4832","Caucasian",20,0,1
"116","Caucasian",22,1,1
"289","Caucasian",23,1,1
"1919","Caucasian",24,0,1
"1567","African-American",27,1,1
"187","African-American",27,1,1
"2368","African-American",21,0,1
"1522","Caucasian",25,1,1
"3902","Caucasian",26,1,1
"2338","Caucasian",54,0,0
"865","African-American",22,1,0
"1472","African-American",23,0,1
"3986","Caucasian",21,1,1
"3472","African-American",29,1,1
"2956","African-American",44,1,0
"3262","Caucasian",49,1,0
"476","African-American",24,1,1
"858","African-American",54,1,0
"4057","Caucasian",35,1,0
"2003","African-American",28,1,1
"1577","African-American",44,1,0
"2816","Caucasian",35,0,0
"4476","African-American",24,1,1
"4775","Caucasian",46,1,0
"4515.1","Caucasian",22,0,0
"2576","African-American",20,0,1
"4542","Caucasian",23,1,1
"2885","Caucasian",38,1,0
"2007","Caucasian",25,0,1
"3419","African-American",32,1,0
"307","Caucasian",58,1,0
"4429","African-American",27,0,0
"1385","African-American",23,0,0
"2690","Caucasian",60,1,0
"148","African-American",27,1,0
"3319","African-American",35,1,0
"2201.1","Caucasian",20,0,1
"3270","African-American",39,1,0
"1950.1","Caucasian",24,0,1
"688","African-American",26,1,1
"3408","Caucasian",29,0,0
"3446","Caucasian",21,0,1
"995","Caucasian",24,1,1
"1866","African-American",38,1,0
"4023","African-American",36,1,0
"4200","Caucasian",26,1,0
"4494","African-American",38,1,1
"925","African-American",47,1,0
"3147","Caucasian",21,1,1
"2743","African-American",25,1,1
"2706","African-American",33,0,0
"1302","African-American",26,1,1
"247","Caucasian",48,1,0
"2750","Caucasian",22,0,0
"2456","African-American",33,1,0
"4833","Caucasian",20,1,1
"862","African-American",63,1,0
"4357","African-American",67,0,0
"3778","Caucasian",22,1,1
"2781","Caucasian",78,1,0
"1893","Caucasian",48,0,0
"4542.1","Caucasian",23,1,1
"2467","Caucasian",72,0,0
"2003.1","African-American",28,1,1
"2813","African-American",35,0,0
"4929","Caucasian",21,0,1
"2340.1","Caucasian",55,0,0
"2536","African-American",21,1,1
"3146.1","Caucasian",28,1,0
"4956","African-American",26,0,1
"3894","Caucasian",29,1,1
"3205","Caucasian",23,0,1
"3307","Caucasian",34,1,1
"587","Caucasian",36,0,0
"833","Caucasian",33,1,0
"2355","African-American",36,1,0
"2063","African-American",30,1,0
"190","Caucasian",26,1,1
"1113.1","Caucasian",22,0,1
"3277","African-American",26,1,1
"88","African-American",30,0,0
"873","African-American",29,1,1
"4611","Caucasian",33,1,0
"402","African-American",28,0,0
"856","Caucasian",20,0,1
"4682","Caucasian",45,0,0
"1448","Caucasian",57,0,0
"291","African-American",33,0,0
"790","African-American",26,1,1
"535","Caucasian",34,1,1
"2415","Caucasian",41,0,0
"2854","African-American",23,0,1
"837","African-American",43,1,0
"2539.1","Caucasian",25,0,0
"373","African-American",23,0,1
"1589","Caucasian",26,1,1
"3073","Caucasian",23,1,0
"1877","Caucasian",60,1,0
"77","African-American",29,0,0
"3455","African-American",24,0,1
"2288","African-American",38,1,1
"442","Caucasian",22,1,1
"4513.2","African-American",21,1,1
"3129","Caucasian",20,0,0
"2178","Caucasian",43,1,0
"1771","Caucasian",34,1,1
"810","African-American",20,1,1
"1080","African-American",31,1,0
"625","African-American",19,0,1
"2360","Caucasian",25,1,1
"4924","African-American",27,0,0
"398","Caucasian",31,1,1
"4770","African-American",27,1,1
"3849","Caucasian",29,1,1
"985","African-American",25,1,1
"2568","Caucasian",23,0,1
"2841","Caucasian",53,1,0
"2821","African-American",24,0,0
"3138","African-American",23,1,1
"2547","African-American",28,1,1
"3436","Caucasian",30,0,0
"3437","Caucasian",29,1,0
"673","African-American",27,1,1
"240","Caucasian",21,0,1
"4740","Caucasian",35,1,0
"2340.2","Caucasian",55,0,0
"2129","Caucasian",50,1,0
"4984","African-American",34,1,0
"2117","Caucasian",35,0,0
"2117.1","Caucasian",35,0,0
"2313","Caucasian",26,1,1
"2533","Caucasian",27,0,0
"4257","African-American",24,1,1
"3789","African-American",26,0,1
"1270","African-American",39,1,0
"1927","African-American",23,1,1
"3145","African-American",45,0,0
"3859","Caucasian",43,1,0
"3398","Caucasian",23,1,1
"2288.1","African-American",38,1,1
"1069","African-American",21,0,1
"3538","Caucasian",27,1,1
"2789","Caucasian",39,1,0
"2864","African-American",19,1,1
"3903","Caucasian",25,1,1
"1131","Caucasian",21,0,1
"2383","Caucasian",28,0,0
"495","Caucasian",22,1,0
"198","African-American",27,0,1
"482","African-American",29,0,0
"3828","Caucasian",33,0,0
"3229.1","Caucasian",19,1,1
"878","African-American",32,1,1
"286","African-American",26,1,1
"832","Caucasian",42,1,0
"4964","African-American",32,1,0
"72.1","African-American",22,1,1
"787","African-American",22,1,1
"1119.1","Caucasian",25,1,1
"3913","Caucasian",24,0,1
"2401","Caucasian",30,1,0
"3115","Caucasian",21,1,1
"3653.1","Caucasian",65,1,0
"3468","African-American",39,1,0
"4586","Caucasian",62,0,0
"2609","Caucasian",38,1,0
"3676","Caucasian",45,1,0
"4543","African-American",33,1,0
"2538","African-American",27,1,0
"1307","African-American",20,1,1
"1883","Caucasian",41,0,0
"1349","Caucasian",26,1,0
"1385.1","African-American",23,0,0
"177","African-American",40,0,0
"615","Caucasian",47,0,0
"4783","African-American",28,1,0
"3038","Caucasian",27,1,1
"2554","African-American",22,0,1
"3484","African-American",31,1,0
"4370","Caucasian",38,1,0
"2390","African-American",27,1,0
"3958","Caucasian",24,1,1
"1900","Caucasian",35,1,1
"700","African-American",64,1,0
"2716.1","African-American",21,0,1
"848","Caucasian",32,1,0
"2062","Caucasian",36,1,0
"719","African-American",25,1,1
"1649","African-American",43,1,0
"2599","African-American",31,1,1
"3590","African-American",27,0,1
"935","Caucasian",42,1,0
"3679","African-American",22,0,1
"2338.1","Caucasian",54,0,0
"2853","Caucasian",70,0,0
"762","African-American",46,0,0
"646","Caucasian",21,0,1
"981","African-American",26,0,0
"727","Caucasian",30,1,1
"2935","Caucasian",26,1,1
"1077","African-American",24,1,1
"4144","Caucasian",61,0,0
"603","Caucasian",50,1,0
"2611","African-American",49,1,0
"98","African-American",26,1,0
"2520","Caucasian",55,0,0
"3486.1","African-American",22,0,1
"3254","Caucasian",36,1,0
"1690","African-American",23,0,0
"3318","Caucasian",29,0,0
"2823","Caucasian",21,1,1
"3203","African-American",50,1,0
"2609.1","Caucasian",38,1,0
"2318","African-American",20,0,1
"3974","Caucasian",29,0,0
"4676","Caucasian",50,1,0
"1512","African-American",59,1,0
"3475","African-American",43,0,0
"2662","Caucasian",33,1,0
"780","Caucasian",21,0,1
"528","African-American",45,0,0
"1461","Caucasian",27,0,0
"1607","African-American",34,0,1
"4951","African-American",64,1,0
"4196","African-American",25,1,1
"3828.1","Caucasian",33,0,0
"4617.1","Caucasian",29,0,0
"1328","African-American",23,1,1
"3963.1","Caucasian",45,0,0
"2605","Caucasian",52,1,0
"1338.1","Caucasian",26,0,1
"2451","Caucasian",26,1,1
"2638","Caucasian",19,1,1
"25","Caucasian",34,0,1
"2446","African-American",20,0,1
"3925","African-American",26,1,1
"145.1","African-American",41,0,0
"4297","African-American",31,1,1
"656.1","African-American",22,0,1
"4263","Caucasian",26,1,1
"3614","Caucasian",24,1,1
"4505","Caucasian",41,1,0
"1500","Caucasian",24,1,1
"722","African-American",59,1,0
"3798","Caucasian",22,0,1
"1388","African-American",41,1,0
"3069","African-American",27,1,1
"255","Caucasian",54,0,0
"4657","African-American",24,1,1
"4208","Caucasian",25,0,1
"957","African-American",35,1,0
"1887.1","African-American",20,1,1
"401","African-American",23,0,1
"3336.1","African-American",34,1,0
"16","African-American",26,0,1
"2538.1","African-American",27,1,0
"4058","African-American",55,1,0
"2697","Caucasian",28,1,1
"3160","African-American",32,1,0
"778","African-American",42,0,0
"3655","African-American",21,0,1
"2220","Caucasian",54,0,0
"708","Caucasian",21,1,1
"4805","Caucasian",35,1,1
"3817","African-American",23,1,0
"180.1","Caucasian",41,1,0
"1943","Caucasian",25,1,1
"3260","African-American",44,1,0
"1622","African-American",25,0,1
"4958","Caucasian",40,0,0
"1437","African-American",22,1,1
"1053","Caucasian",26,0,1
"3078","Caucasian",29,1,1
"2273","Caucasian",28,0,1
"3582.1","African-American",21,0,1
"2796","African-American",34,1,0
"1965","Caucasian",35,1,1
"3451","Caucasian",25,1,1
"2562","Caucasian",49,1,0
"3815","Caucasian",26,1,1
"3103","Caucasian",23,1,1
"1881","African-American",21,1,1
"256","African-American",34,1,0
"4099","Caucasian",53,1,0
"4496","African-American",51,1,0
"2565","Caucasian",30,1,1
"1029","Caucasian",42,1,0
"3615","African-American",27,1,0
"3010","African-American",27,1,1
"1177","African-American",23,1,1
"607","Caucasian",32,0,0
"4900.1","African-American",25,0,1
"1508","African-American",24,1,1
"4517","Caucasian",47,0,0
"3859.1","Caucasian",43,1,0
"4064","Caucasian",26,0,1
"3461","African-American",20,1,1
"4268","African-American",30,1,0
"860","African-American",36,1,0
"4460","African-American",26,1,0
"1876","African-American",60,1,0
"226","Caucasian",31,1,1
"1517","Caucasian",26,1,1
"4207","Caucasian",21,0,1
"4797","African-American",27,1,1
"715.1","African-American",21,1,1
"1116.1","Caucasian",36,1,0
"1661","Caucasian",21,0,1
"2146.1","Caucasian",27,1,0
"4638.1","African-American",20,1,1
"2398.1","African-American",28,1,1
"1765","Caucasian",51,0,1
"3278","Caucasian",49,1,0
"1239","African-American",27,1,0
"740","Caucasian",33,1,0
"3520","African-American",39,1,0
"1824","Caucasian",50,0,0
"3599","African-American",34,1,0
"615.1","Caucasian",47,0,0
"4498","Caucasian",26,0,1
"2234","African-American",21,1,1
"1030","African-American",29,1,0
"453","African-American",22,0,1
"3795","Caucasian",36,1,0
"4702.1","Caucasian",50,0,0
"4815","African-American",33,0,0
"930","Caucasian",23,1,1
"2215","African-American",55,1,0
"2591","Caucasian",45,1,0
"1494","African-American",39,1,1
"2348","African-American",27,1,1
"996","Caucasian",61,0,0
"134","African-American",44,0,0
"1499","Caucasian",43,0,0
"2340.3","Caucasian",55,0,0
"2679","Caucasian",20,1,1
"4713","Caucasian",21,0,1
"873.1","African-American",29,1,1
"1734","African-American",40,1,1
"549","Caucasian",24,1,1
"1361","Caucasian",35,1,1
"2405","African-American",26,1,0
"4007","African-American",28,1,1
"4659","Caucasian",20,1,1
"1892","African-American",22,0,1
"2525","African-American",49,1,0
"1587","Caucasian",46,1,0
"3592","African-American",30,1,0
"1491","African-American",22,1,1
"3842","African-American",38,1,0
"4777","African-American",28,1,0
"1902","African-American",77,0,0
"3193","African-American",28,1,0
"407","African-American",30,1,1
"1325","Caucasian",36,1,1
"2550","African-American",47,0,0
"3210","African-American",25,0,0
"4340","African-American",23,1,1
"1813","African-American",31,1,1
"2587","African-American",27,1,1
"369","African-American",26,1,0
"1171","African-American",19,0,1
"2498","African-American",29,1,0
"2649","Caucasian",28,1,1
"4132.1","Caucasian",39,1,0
"668","African-American",27,0,0
"4054","African-American",20,0,1
"2635","Caucasian",60,1,0
"1698","Caucasian",49,1,0
"1254","African-American",24,1,0
"561","African-American",33,1,0
"2190","Caucasian",20,0,1
"1779","African-American",23,0,1
"670","African-American",27,0,0
"4477","African-American",24,1,0
"415","African-American",19,1,1
"476.1","African-American",24,1,1
"1988","Caucasian",47,1,0
"98.1","African-American",26,1,0
"4728","Caucasian",47,1,0
"1826","African-American",22,1,0
"3232","Caucasian",46,1,0
"1464","Caucasian",22,1,0
"379","Caucasian",66,1,0
"3396","African-American",29,1,1
"3303","African-American",24,0,1
"1923","Caucasian",50,1,0
"3616","African-American",37,1,0
"1540","Caucasian",77,1,0
"2121","African-American",29,1,0
"2401.1","Caucasian",30,1,0
"2509","Caucasian",59,0,0
"4997.1","Caucasian",22,0,1
"3763.1","African-American",54,1,0
"2723","Caucasian",43,0,0
"46","Caucasian",22,1,1
"3585","African-American",23,1,0
"1545","Caucasian",28,1,1
"3405","Caucasian",28,1,0
"3044","Caucasian",26,1,1
"2382","Caucasian",26,1,1
"454","African-American",53,1,0
"903","Caucasian",59,0,0
"1447","Caucasian",20,0,1
"457","Caucasian",23,1,1
"2677","Caucasian",36,0,0
"905","Caucasian",26,1,1
"1623","African-American",29,0,0
"2918","Caucasian",22,0,1
"3518","Caucasian",44,0,0
"4474.1","Caucasian",28,1,1
"1701","Caucasian",36,1,1
"4451","Caucasian",29,1,1
"894","African-American",23,0,1
"3025","African-American",23,0,1
"1881.1","African-American",21,1,1
"2887","African-American",30,1,0
"1915","African-American",27,0,0
"3107","African-American",37,1,0
"4867","African-American",29,1,0
"3639","Caucasian",21,1,1
"3499","African-American",47,1,0
"4957","African-American",32,1,0
"2172","Caucasian",22,0,1
"1812","Caucasian",24,0,1
"2762","Caucasian",54,1,0
"4667.2","Caucasian",26,1,1
"3087","Caucasian",37,0,1
"4137","African-American",33,1,0
"900","Caucasian",50,1,0
"4246","African-American",28,1,1
"224","Caucasian",50,1,1
"918","Caucasian",56,1,0
"900.1","Caucasian",50,1,0
"1843","Caucasian",28,1,0
"4662","African-American",47,1,0
"1668","African-American",42,0,0
"3722","Caucasian",26,0,1
"852","Caucasian",52,1,0
