"","race","age","prior_offense","is_recid"
"3381","Caucasian",41,1,0
"591","Caucasian",25,0,1
"4437","African-American",56,1,0
"2750","Caucasian",22,0,0
"4842","African-American",24,0,1
"82","Caucasian",43,1,0
"3692","Caucasian",21,0,1
"4857","Caucasian",21,0,1
"2273","Caucasian",28,0,1
"1733","African-American",28,1,0
"4751","Caucasian",28,1,1
"4652","Caucasian",21,0,1
"4370","Caucasian",38,1,0
"646","Caucasian",21,0,1
"2997","Caucasian",21,1,1
"160","Caucasian",32,0,0
"3733","African-American",29,1,1
"3834","African-American",24,1,1
"4530","African-American",21,1,1
"1759","African-American",24,1,1
"1622","African-American",25,0,1
"4015","African-American",31,1,0
"1959","Caucasian",47,0,0
"495","Caucasian",22,1,0
"4482","Caucasian",30,1,1
"2095","African-American",21,1,0
"890","Caucasian",30,1,1
"4594","African-American",22,1,1
"3942","Caucasian",47,1,0
"3108","African-American",20,1,1
"4674","Caucasian",57,0,0
"3227","Caucasian",36,1,1
"4539.1","Caucasian",21,0,1
"2466","African-American",28,1,1
"1638","Caucasian",34,1,0
"3363","Caucasian",23,1,1
"2806","African-American",36,1,0
"4053","African-American",29,1,1
"890.1","Caucasian",30,1,1
"1608","African-American",41,1,0
"2114","Caucasian",33,1,1
"1391","African-American",31,1,0
"546","Caucasian",22,1,1
"4206","Caucasian",28,1,1
"1428","African-American",27,1,1
"2899","Caucasian",26,0,1
"4922","African-American",45,1,0
"1513","African-American",24,1,1
"3462","Caucasian",28,1,1
"3058","Caucasian",37,1,0
"3382","African-American",27,1,1
"266","Caucasian",49,0,0
"2542","African-American",22,1,1
"4119","Caucasian",20,0,1
"4711","Caucasian",49,1,0
"2976","Caucasian",36,1,1
"233","Caucasian",57,1,0
"635","Caucasian",22,0,1
"1852","Caucasian",29,1,0
"2117","Caucasian",35,0,0
"221","African-American",22,1,1
"3999","Caucasian",29,0,0
"2049","African-American",24,1,1
"3149","Caucasian",26,0,1
"3939","Caucasian",25,0,1
"3608","African-American",26,1,1
"4296","Caucasian",32,1,0
"4379","African-American",22,0,0
"2467","Caucasian",72,0,0
"967","Caucasian",43,1,0
"2948.2","Caucasian",29,1,1
"3515","African-American",20,1,1
"3073","Caucasian",23,1,0
"2109","Caucasian",36,1,0
"3893","Caucasian",27,0,1
"1102","Caucasian",28,1,1
"474","African-American",51,1,0
"687","Caucasian",36,1,0
"1582","African-American",33,1,0
"2048","Caucasian",33,0,1
"4448","Caucasian",55,1,0
"2347","Caucasian",39,0,0
"784","African-American",29,0,0
"2724","African-American",40,1,0
"244","African-American",42,1,0
"4470","African-American",26,1,1
"151","African-American",21,0,1
"2409","Caucasian",45,1,0
"1829","African-American",30,1,1
"4358","Caucasian",33,0,0
"933","African-American",22,0,1
"287","African-American",38,0,0
"4086","Caucasian",22,1,1
"1118","African-American",25,1,1
"1578","Caucasian",50,1,0
"3205","Caucasian",23,0,1
"3934","Caucasian",24,1,1
"759","African-American",21,0,1
"4809","African-American",40,0,0
"226","Caucasian",31,1,1
"838","African-American",39,1,0
"2865","Caucasian",23,1,1
"250","African-American",25,0,0
"432","African-American",26,0,0
"3904","African-American",26,1,1
"4056.1","African-American",30,0,0
"1676","Caucasian",46,1,0
"2410","Caucasian",42,1,0
"3227.1","Caucasian",36,1,1
"2029","African-American",21,1,1
"4964","African-American",32,1,0
"100","Caucasian",36,1,1
"3623","African-American",23,1,1
"2233","African-American",43,1,0
"1268","Caucasian",47,1,0
"1148","African-American",22,0,1
"4085","Caucasian",51,0,0
"2235","Caucasian",24,1,1
"4636","African-American",19,1,1
"1689","Caucasian",22,1,1
"1502","African-American",24,1,1
"4587","African-American",24,0,0
"2238","African-American",56,1,0
"4409","Caucasian",22,0,1
"330","Caucasian",24,1,1
"92","African-American",30,0,1
"4003","African-American",27,1,0
"1094","Caucasian",39,0,0
"2630","Caucasian",48,1,0
"4069","Caucasian",28,1,1
"4077","Caucasian",51,1,0
"3540","Caucasian",51,1,0
"2816","Caucasian",35,0,0
"2970","Caucasian",29,1,1
"3930","African-American",39,1,0
"4644.1","African-American",38,1,0
"4242","African-American",59,1,0
"850","African-American",21,0,1
"1160","Caucasian",33,0,1
"4938","African-American",22,1,1
"383","African-American",27,1,1
"2676","Caucasian",19,1,1
"1238","African-American",24,0,1
"838.1","African-American",39,1,0
"1114","African-American",27,1,1
"2307","African-American",23,0,1
"1319","Caucasian",23,0,1
"944","Caucasian",29,0,1
"97","Caucasian",52,0,0
"2799","Caucasian",21,0,1
"2436","Caucasian",30,0,1
"1685.1","African-American",47,1,0
"761","African-American",21,1,1
"1813","African-American",31,1,1
"3387","Caucasian",30,0,0
"2972","Caucasian",37,1,0
"4086.1","Caucasian",22,1,1
"3650","African-American",23,0,1
"2707","Caucasian",47,0,0
"4259","Caucasian",26,0,0
"2077","African-American",29,1,1
"699","African-American",27,1,0
"356","Caucasian",37,1,0
"4861","African-American",50,0,0
"1205","African-American",31,1,1
"3319","African-American",35,1,0
"1752","African-American",22,1,0
"325","African-American",31,1,1
"1103","Caucasian",33,1,0
"3114.1","African-American",26,1,1
"3180","Caucasian",44,1,0
"2729","African-American",23,0,1
"172","African-American",31,1,0
"4242.1","African-American",59,1,0
"3340","African-American",65,1,0
"2219","African-American",28,1,1
"1023","Caucasian",29,1,0
"3703","African-American",23,0,1
"4275","African-American",23,1,1
"3196","Caucasian",27,0,0
"1445","African-American",22,1,1
"1002","Caucasian",22,0,1
"671","African-American",26,1,1
"2370","African-American",29,1,1
"2331","Caucasian",52,0,0
"4626","Caucasian",32,1,1
"3954","Caucasian",31,1,1
"979","African-American",22,1,0
"986","African-American",56,1,0
"3492","Caucasian",32,0,0
"1082","Caucasian",45,1,1
"4100","Caucasian",39,1,0
"1691","African-American",30,1,1
"479","African-American",52,1,0
"4545","African-American",29,1,0
"1590","Caucasian",54,1,0
"4022","Caucasian",52,0,0
"3679","African-American",22,0,1
"2345","Caucasian",20,1,1
"3883","African-American",25,0,1
"4653","Caucasian",36,1,1
"1642","African-American",22,0,1
"1855","Caucasian",24,1,0
"4873","Caucasian",31,1,1
"695","Caucasian",24,0,1
"4329","Caucasian",59,0,0
"1395","Caucasian",27,1,1
"2231","African-American",28,1,0
"1166","African-American",46,0,0
"397","African-American",29,1,1
"2872","African-American",32,1,1
"107","Caucasian",37,0,0
"367","Caucasian",52,0,0
"4610","African-American",48,0,0
"4485","Caucasian",23,0,0
"4238","Caucasian",47,1,0
"849","African-American",28,1,0
"3966","African-American",24,1,0
"4928","Caucasian",46,0,0
"472","African-American",28,1,1
"4343","African-American",30,0,0
"2146","Caucasian",27,1,0
"4930","African-American",30,1,0
"707.1","Caucasian",27,0,0
"1323","African-American",27,1,0
"2914","Caucasian",27,0,1
"3656","African-American",23,1,0
"1937","African-American",40,1,0
"2184","Caucasian",24,0,1
"3001","Caucasian",41,0,1
"81","African-American",27,1,0
"543","Caucasian",40,0,0
"4964.1","African-American",32,1,0
"912","Caucasian",32,1,0
"4273","African-American",32,0,0
"3621","African-American",24,1,1
"4264","Caucasian",55,1,0
"2406","African-American",21,0,1
"1064","Caucasian",26,0,1
"3582","African-American",21,0,1
"3107","African-American",37,1,0
"4695","Caucasian",49,1,0
"2153","African-American",28,0,1
"585","African-American",46,1,0
"4415","African-American",22,1,1
"758.1","African-American",30,1,0
"951","Caucasian",34,1,0
"2423","Caucasian",20,0,1
"155","Caucasian",43,0,0
"71","African-American",24,1,1
"2847","African-American",26,1,1
"4555","African-American",21,1,1
"1808","African-American",33,1,1
"3974","Caucasian",29,0,0
"654","African-American",27,1,1
"558","African-American",61,1,0
"3991","African-American",40,1,0
"1051","African-American",52,1,0
"3256","Caucasian",25,0,1
"1592","African-American",24,1,1
"2662","Caucasian",33,1,0
"3142","Caucasian",22,0,1
"3641","Caucasian",19,0,1
"2396","African-American",40,1,0
"2432","African-American",26,0,0
"1656","Caucasian",59,1,0
"3675","Caucasian",47,0,0
"4319","Caucasian",32,1,1
"3715","Caucasian",22,0,1
"2253","African-American",43,1,0
"3266","African-American",28,1,1
"3429","African-American",41,1,0
"2589","African-American",30,1,0
"3907","Caucasian",51,1,0
"4366","African-American",19,0,1
"3652","Caucasian",29,1,1
"3435","Caucasian",31,1,0
"586","African-American",31,1,1
"4693","Caucasian",22,0,1
"1021","Caucasian",29,0,1
"3852","Caucasian",38,1,1
"1929.1","Caucasian",36,1,0
"2435","Caucasian",29,1,0
"3594","Caucasian",26,1,1
"1398","Caucasian",27,0,1
"1728","African-American",24,1,1
"276","African-American",46,1,0
"697","Caucasian",27,1,0
"1014","African-American",51,1,0
"3508","African-American",28,1,0
"4239","African-American",24,0,0
"4050","African-American",21,0,1
"1689.1","Caucasian",22,1,1
"1825","African-American",24,0,0
"638","Caucasian",47,0,0
"2484","African-American",36,1,1
"2129","Caucasian",50,1,0
"4668","African-American",30,0,1
"3434","African-American",27,1,1
"712","African-American",48,1,0
"4253","Caucasian",20,0,1
"2413","African-American",55,0,0
"3007.1","African-American",34,0,0
"3650.1","African-American",23,0,1
"2460","Caucasian",45,1,0
"4716","African-American",24,1,1
"4371.1","African-American",43,1,0
"2270","Caucasian",46,0,0
"3005","African-American",63,0,0
"515","Caucasian",55,1,0
"1270","African-American",39,1,0
"4248.1","Caucasian",33,0,0
"900","Caucasian",50,1,0
"3048","Caucasian",24,0,1
"2049.1","African-American",24,1,1
"3957.1","Caucasian",32,0,0
"3323","African-American",29,1,0
"4404","African-American",22,1,1
"3274","African-American",32,1,0
"4651","African-American",51,1,0
"3972","Caucasian",40,0,0
"4114","Caucasian",36,1,1
"3382.1","African-American",27,1,1
"909","African-American",27,1,1
"1491","African-American",22,1,1
"587","Caucasian",36,0,0
"4029","African-American",37,1,1
"2","African-American",39,1,0
"2544","African-American",37,1,0
"2612","African-American",56,1,0
"1587","Caucasian",46,1,0
"4687","African-American",21,0,0
"4450","Caucasian",26,1,1
"1238.1","African-American",24,0,1
"3922","Caucasian",37,0,0
"3467","Caucasian",36,1,0
"1659","African-American",22,0,1
"282","African-American",23,0,1
"1887","African-American",20,1,1
"2736","Caucasian",29,1,1
"752","African-American",50,0,0
"2749","African-American",29,1,0
"3848","African-American",37,1,0
"4835","African-American",33,0,0
"1942","Caucasian",31,0,1
"938","African-American",21,1,0
"1276","African-American",41,1,0
"4459","Caucasian",30,1,0
"3485","African-American",46,1,1
"3213","African-American",26,1,0
"3140","African-American",27,1,1
"2108","African-American",23,1,1
"1237.1","African-American",25,1,1
"2916","Caucasian",24,1,1
"2052","African-American",22,1,1
"247","Caucasian",48,1,0
"3672","African-American",20,0,1
"4268","African-American",30,1,0
"4550","Caucasian",25,0,1
"4376","African-American",33,1,0
"1533","African-American",32,1,1
"1406","Caucasian",25,0,0
"1335","African-American",22,0,1
"958","Caucasian",44,1,0
"477","African-American",33,1,0
"1185","African-American",34,1,1
"2217","African-American",39,1,0
"3028","African-American",32,1,1
"1493","Caucasian",32,0,0
"9","Caucasian",21,0,1
"2658","African-American",27,0,0
"2397","Caucasian",29,0,1
"4075","African-American",21,0,1
"4172","Caucasian",25,1,1
"4120","African-American",21,1,0
"624","African-American",36,1,0
"1085","Caucasian",42,0,0
"1692","African-American",35,1,0
"1026.1","Caucasian",26,1,1
"2732","African-American",53,1,0
"2681","Caucasian",24,0,0
"4766.1","Caucasian",33,0,1
"2511","African-American",27,1,1
"1498","African-American",30,1,1
"306","Caucasian",25,1,1
"2485","African-American",26,1,1
"1610","Caucasian",32,1,0
"382","African-American",29,1,0
"1899","Caucasian",32,0,1
"3873","African-American",44,1,0
"4063","Caucasian",21,0,1
"1840","Caucasian",38,1,0
"4733","African-American",23,0,0
"628","Caucasian",27,1,1
"2732.1","African-American",53,1,0
"4662","African-American",47,1,0
"2988","Caucasian",22,0,1
"4726","African-American",25,1,1
"2250","Caucasian",30,1,0
"4946","African-American",30,1,0
"4244","African-American",27,0,1
"2398.1","African-American",28,1,1
"4577","African-American",28,1,0
"603.1","Caucasian",50,1,0
"394","African-American",40,1,0
"1194","African-American",25,1,1
"2624","African-American",22,0,1
"4748.1","African-American",56,1,0
"2305","African-American",37,1,0
"4227","Caucasian",56,1,0
"4494","African-American",38,1,1
"3851","Caucasian",31,1,0
"2575","African-American",31,1,0
"3666","Caucasian",22,0,1
"1480","Caucasian",29,1,1
"1323.1","African-American",27,1,0
"2483","African-American",33,1,0
"3486","African-American",22,0,1
"4252","African-American",30,1,1
"3041","Caucasian",54,0,0
"1190","Caucasian",21,0,1
"3992","Caucasian",32,1,1
"681","African-American",29,1,1
"1728.1","African-American",24,1,1
"4610.1","African-American",48,0,0
"2310","Caucasian",23,0,1
"5000","Caucasian",24,0,1
"2457","African-American",29,1,0
"87","African-American",31,1,1
"2890","Caucasian",45,1,0
"247.1","Caucasian",48,1,0
"1694","African-American",22,0,1
"3644","Caucasian",56,1,0
"2013","Caucasian",46,1,0
"4795","African-American",32,0,0
"4697","African-American",25,1,1
"917","Caucasian",36,1,0
"4557","African-American",24,1,1
"968","Caucasian",53,1,0
"450","African-American",21,0,1
"1678","Caucasian",25,1,1
"4228","African-American",31,1,0
"3260","African-American",44,1,0
"913","Caucasian",26,1,0
"2188","African-American",31,1,0
"1110","African-American",23,0,1
"2855","African-American",23,1,1
"740","Caucasian",33,1,0
"3335","African-American",60,1,0
"126","Caucasian",51,1,0
"2538","African-American",27,1,0
"1953","Caucasian",43,1,0
"872","African-American",24,0,1
"2125","African-American",39,1,0
"1734","African-American",40,1,1
"2169","Caucasian",47,0,0
"1343","Caucasian",60,1,0
"338","African-American",31,1,0
"2994","Caucasian",27,0,0
"1426","African-American",27,1,1
"4586","Caucasian",62,0,0
"4097","African-American",32,1,0
"631","African-American",29,1,0
"1737","African-American",23,1,0
"3604","Caucasian",33,1,1
"1148.1","African-American",22,0,1
"3406","Caucasian",27,0,1
"4816","Caucasian",38,1,1
"3348","Caucasian",30,1,0
"370","Caucasian",26,1,1
"1603","Caucasian",29,1,0
"241","Caucasian",53,1,0
"2671","African-American",21,0,1
"1386","African-American",21,1,1
"3130","Caucasian",29,1,1
"3184","Caucasian",28,1,1
"3646","African-American",25,1,1
"3080","African-American",32,1,0
"4309","Caucasian",27,1,1
"660","African-American",35,1,0
"2719","Caucasian",26,0,1
"1071","Caucasian",29,0,0
"1017","Caucasian",33,0,1
"792","Caucasian",29,1,1
"2842","Caucasian",25,0,1
"3846","African-American",26,1,1
"4685","Caucasian",32,1,1
"3198","African-American",24,1,1
"4319.1","Caucasian",32,1,1
"1763","African-American",38,1,0
"1932","African-American",23,1,1
"932","African-American",33,1,1
"1538","African-American",49,0,0
"552","Caucasian",25,0,0
"1572","Caucasian",21,0,1
"4636.1","African-American",19,1,1
"1945","Caucasian",38,1,0
"4311","Caucasian",29,1,1
"287.1","African-American",38,0,0
"902","African-American",28,1,1
"2531","Caucasian",39,1,0
"3953","African-American",35,1,0
"461","Caucasian",24,0,1
"4438","African-American",40,1,0
"2502","Caucasian",46,0,0
"4988","Caucasian",55,1,0
"4276","African-American",29,1,0
"2616","African-American",27,1,1
"1629","African-American",54,1,0
"1669","African-American",31,1,0
"508","African-American",28,1,1
"3070","African-American",41,1,0
"175","African-American",27,1,1
"3036","Caucasian",26,1,1
"4894","African-American",23,1,1
"2028","Caucasian",33,1,1
"2770","Caucasian",24,0,1
"2808","African-American",22,1,1
"1547","African-American",26,1,0
"3050","African-American",21,0,1
"4527","African-American",23,1,1
"4595","African-American",26,1,0
"200","African-American",22,0,1
"3338","African-American",23,0,1
"2921","African-American",29,1,1
"4889","African-American",38,1,0
"2894","Caucasian",44,1,0
"3705","African-American",24,0,1
"113","African-American",23,1,1
"1564","Caucasian",20,0,1
"652","Caucasian",43,0,0
"4957","African-American",32,1,0
"1029","Caucasian",42,1,0
"446","African-American",31,1,0
"3549","Caucasian",31,0,0
"2234","African-American",21,1,1
"180","Caucasian",41,1,0
"1062","Caucasian",30,0,0
"2292","African-American",63,1,0
"2832","Caucasian",24,1,1
"4942","African-American",36,1,0
"1510","Caucasian",26,1,1
"1838","African-American",22,1,1
"438","Caucasian",47,0,0
"3284","Caucasian",23,1,1
"2261","Caucasian",20,0,1
"1977","African-American",21,1,1
"2137","African-American",28,1,0
"1870","Caucasian",69,0,0
"1533.1","African-American",32,1,1
"4108","Caucasian",35,1,1
"3740","African-American",31,0,0
"2081","Caucasian",47,0,0
"1895","Caucasian",25,1,1
"1892","African-American",22,0,1
"3454","Caucasian",52,1,0
"150","African-American",35,1,0
"991","Caucasian",24,0,1
"2049.2","African-American",24,1,1
"100.1","Caucasian",36,1,1
"4301","Caucasian",30,0,1
"1576","African-American",27,1,1
"4832","Caucasian",20,0,1
"2823","Caucasian",21,1,1
"1775","African-American",28,1,1
"85","African-American",55,1,0
"1128","African-American",27,1,1
"3829","African-American",52,1,0
"2627","African-American",43,0,0
"4360","Caucasian",46,0,0
"2229","Caucasian",51,1,0
"3829.1","African-American",52,1,0
"2044","African-American",28,1,1
"3736","African-American",42,1,0
"1790","African-American",20,0,1
"3418","Caucasian",46,0,0
"1944.1","Caucasian",26,1,0
"1109","African-American",31,1,1
"1492","Caucasian",26,1,1
"1831","African-American",42,1,0
"4996","African-American",49,1,0
"360.1","Caucasian",29,1,1
"2401","Caucasian",30,1,0
"4165","Caucasian",49,1,0
"391","Caucasian",54,1,0
"3898","Caucasian",25,1,1
"107.1","Caucasian",37,0,0
"480","Caucasian",20,0,1
"881","Caucasian",28,1,0
"4145","Caucasian",25,1,1
"3623.1","African-American",23,1,1
"1149","African-American",50,0,0
"3998","Caucasian",31,1,1
"2826","African-American",30,1,0
"170","African-American",38,1,0
"4863","African-American",22,0,1
"1375","Caucasian",37,1,0
"2457.1","African-American",29,1,0
"653","Caucasian",19,0,1
"3896","African-American",26,0,0
"2589.1","African-American",30,1,0
"1457","Caucasian",23,1,1
"4318","African-American",30,0,1
"440","Caucasian",31,0,0
"2534","Caucasian",22,1,0
"4649","African-American",50,1,0
"820","African-American",59,1,0
"381","Caucasian",27,0,0
"3710","African-American",21,0,1
"579","African-American",30,1,1
"4016","Caucasian",66,1,0
"1216.1","Caucasian",55,1,0
"2639","African-American",22,0,1
"2291","African-American",20,1,1
"1394","Caucasian",30,1,0
"3152","Caucasian",50,1,0
"3738","Caucasian",26,1,1
"12","African-American",48,0,0
"221.1","African-American",22,1,1
"4913.1","Caucasian",23,1,1
"4609","Caucasian",46,0,0
"1824","Caucasian",50,0,0
"4032","Caucasian",25,1,1
"3564","African-American",26,0,1
"2619","African-American",63,1,0
"1688","African-American",25,1,1
"3324","African-American",23,1,1
"3306","Caucasian",28,0,0
"3375","Caucasian",45,1,1
"3298","African-American",33,1,0
"452","Caucasian",22,0,1
"759.1","African-American",21,0,1
"976","Caucasian",34,1,1
"1487","Caucasian",69,0,0
"92.1","African-American",30,0,1
"3661","Caucasian",27,1,0
"3162","African-American",54,1,0
"2181","Caucasian",28,1,1
"1464","Caucasian",22,1,0
"3750","African-American",28,1,1
"2457.2","African-American",29,1,0
"632.1","Caucasian",32,1,1
"1432","Caucasian",25,0,0
"4477","African-American",24,1,0
"3486.1","African-American",22,0,1
"2285.1","Caucasian",24,0,0
"2611","African-American",49,1,0
"548","Caucasian",36,1,1
"2324","African-American",25,1,1
"4859","African-American",56,1,0
"4189","African-American",27,1,1
"2356","African-American",39,1,0
"2431","African-American",33,1,1
"4524","African-American",27,1,1
"2211","African-American",23,1,1
"4372","African-American",37,1,0
"4336","Caucasian",34,1,0
"2008.1","African-American",34,0,0
"2889","African-American",34,1,0
"676","African-American",25,0,1
"1688.1","African-American",25,1,1
"2239","African-American",58,1,0
"3536","Caucasian",54,0,0
"4055","Caucasian",21,1,1
"4405","Caucasian",22,1,1
"2143","Caucasian",28,0,0
"4481","Caucasian",27,1,1
"25","Caucasian",34,0,1
"3464","Caucasian",30,1,1
"1017.1","Caucasian",33,0,1
"324","African-American",25,0,1
"3311","African-American",23,1,1
"3071","Caucasian",24,0,0
"3620","African-American",25,1,1
"517","Caucasian",35,1,0
"1559","African-American",24,0,0
"4515","Caucasian",22,0,0
"1060","Caucasian",30,1,0
"3186","African-American",28,1,0
"3420","Caucasian",30,1,1
"267","African-American",23,1,1
"231","African-American",55,0,0
"3328","Caucasian",32,0,1
"2157","Caucasian",23,0,1
"31","African-American",25,1,1
"2694","Caucasian",28,1,1
"832","Caucasian",42,1,0
"1145","Caucasian",44,0,0
"283","African-American",20,0,0
"3936","Caucasian",31,1,1
"1148.2","African-American",22,0,1
"541","African-American",33,1,0
"3434.1","African-American",27,1,1
"1614","African-American",20,0,1
"2340","Caucasian",55,0,0
"1163","Caucasian",23,1,1
"4473","African-American",29,1,0
"3950","Caucasian",24,1,1
"4223","Caucasian",51,1,0
"238","African-American",42,1,0
"1977.1","African-American",21,1,1
"824","African-American",25,0,0
"2505","African-American",29,1,1
"3115","Caucasian",21,1,1
"1078","African-American",44,1,0
"4855","Caucasian",55,1,0
"807","African-American",20,1,1
"284","African-American",22,0,1
"1238.2","African-American",24,0,1
"4236","Caucasian",41,1,0
"991.1","Caucasian",24,0,1
"4395","Caucasian",30,1,0
"4492.1","African-American",40,1,0
"2768","Caucasian",37,1,0
