"","race","age","prior_offense","is_recid"
"4861.1","African-American",50,0,0
"404","African-American",36,1,1
"2148","Caucasian",68,0,0
"1446","Caucasian",25,1,1
"2511","African-American",27,1,1
"4695","Caucasian",49,1,0
"1454","Caucasian",65,1,0
"4570","Caucasian",29,0,0
"4472","Caucasian",39,1,0
"4102","Caucasian",32,0,1
"1321","African-American",32,1,0
"923","African-American",52,1,0
"1882","African-American",24,1,1
"3411.1","Caucasian",50,1,0
"498.1","African-American",43,1,0
"1018","Caucasian",42,0,0
"2105","African-American",60,1,0
"2391","Caucasian",57,1,0
"1433","Caucasian",27,1,1
"4728","Caucasian",47,1,0
"395","Caucasian",48,0,0
"531","Caucasian",43,1,0
"563","Caucasian",39,1,0
"1116.1","Caucasian",36,1,0
"429","African-American",34,0,1
"2335","African-American",35,1,0
"4937","African-American",22,0,1
"2929","African-American",26,1,1
"558","African-American",61,1,0
"1712","Caucasian",39,1,1
"130","Caucasian",23,0,1
"964","African-American",34,0,0
"2003","African-American",28,1,1
"4434","African-American",54,1,0
"3745","Caucasian",27,0,1
"462","African-American",20,0,1
"2037","African-American",27,1,1
"1519","African-American",43,1,0
"3420","Caucasian",30,1,1
"279","African-American",28,1,1
"2244","African-American",31,0,0
"2051","African-American",30,1,0
"1617","Caucasian",33,1,0
"3334","Caucasian",53,0,0
"974","African-American",37,1,1
"2143","Caucasian",28,0,0
"3995.1","Caucasian",57,1,0
"3667.1","Caucasian",22,1,1
"202","Caucasian",46,1,0
"979","African-American",22,1,0
"3155","African-American",25,1,1
"1570","African-American",23,1,1
"3470","Caucasian",29,1,1
"3123","African-American",52,1,0
"2352","Caucasian",26,1,1
"4734.1","Caucasian",62,0,0
"1325","Caucasian",36,1,1
"1990","Caucasian",22,1,1
"930","Caucasian",23,1,1
"1109","African-American",31,1,1
"3419","African-American",32,1,0
"3765","Caucasian",20,1,0
"4096","African-American",24,0,1
"2898","Caucasian",51,0,0
"1095","African-American",58,1,0
"2655","Caucasian",29,0,1
"4495","African-American",27,1,0
"417","African-American",44,0,0
"2174","African-American",41,1,0
"3869","Caucasian",24,1,1
"1978","Caucasian",30,0,0
"1122","African-American",27,1,1
"445","Caucasian",26,1,0
"965","Caucasian",50,1,0
"301","African-American",41,1,0
"4260","Caucasian",31,0,0
"1743","Caucasian",21,1,0
"597","African-American",25,1,1
"397.1","African-American",29,1,1
"2639","African-American",22,0,1
"4419","African-American",29,1,0
"3082","Caucasian",61,0,0
"3468","African-American",39,1,0
"4167","Caucasian",22,1,1
"1703","Caucasian",41,1,0
"1537","Caucasian",21,0,1
"1055","Caucasian",41,1,0
"2108","African-American",23,1,1
"673","African-American",27,1,1
"1084","African-American",27,1,0
"4380","Caucasian",27,0,1
"4284","Caucasian",21,0,1
"4650","African-American",50,1,0
"4673","Caucasian",50,0,0
"734","African-American",30,1,1
"4510","Caucasian",20,0,1
"4349","African-American",23,0,1
"3209","Caucasian",22,1,1
"1936","Caucasian",19,0,1
"4079","African-American",27,1,1
"853.1","African-American",26,1,1
"1385","African-American",23,0,0
"2419","African-American",48,1,0
"4292","Caucasian",45,0,0
"3412","Caucasian",26,1,1
"4003","African-American",27,1,0
"4372","African-American",37,1,0
"4337","Caucasian",58,1,0
"802","Caucasian",34,0,1
"1372","African-American",25,1,1
"3077","African-American",20,1,1
"2242","African-American",44,1,0
"4153","Caucasian",42,0,0
"3189","Caucasian",63,1,0
"4558","Caucasian",25,0,1
"2679","Caucasian",20,1,1
"3102","Caucasian",27,0,1
"2749","African-American",29,1,0
"3883","African-American",25,0,1
"2160","African-American",29,1,1
"1522","Caucasian",25,1,1
"4675","Caucasian",38,1,1
"3292","Caucasian",27,1,1
"4560","Caucasian",31,0,0
"3658","Caucasian",20,0,1
"736","Caucasian",24,0,0
"198","African-American",27,0,1
"733","African-American",29,1,1
"4301","Caucasian",30,0,1
"4568","African-American",20,0,1
"1473","African-American",50,1,0
"705","Caucasian",39,1,0
"2718","Caucasian",29,1,1
"2849","African-American",33,0,0
"3956","Caucasian",27,1,1
"1781","African-American",30,1,0
"918.1","Caucasian",56,1,0
"2056","African-American",34,0,0
"1372.1","African-American",25,1,1
"1588","Caucasian",64,0,0
"652","Caucasian",43,0,0
"895","Caucasian",46,1,0
"4975","Caucasian",25,1,1
"1531","Caucasian",19,0,1
"1206","African-American",27,1,0
"1969","African-American",28,0,0
"1155","African-American",39,1,1
"3501","African-American",48,1,0
"2135","African-American",30,1,1
"3087","Caucasian",37,0,1
"3953","African-American",35,1,0
"3021","Caucasian",25,0,1
"4858","African-American",26,1,0
"3328","Caucasian",32,0,1
"2863","African-American",35,0,0
"4335","African-American",32,1,1
"4005","African-American",24,1,1
"2160.1","African-American",29,1,1
"4123","Caucasian",44,1,0
"1815","African-American",26,1,1
"1682","African-American",20,1,1
"1440","Caucasian",44,0,0
"549","Caucasian",24,1,1
"2881","African-American",22,1,1
"3536","Caucasian",54,0,0
"3657","Caucasian",24,1,1
"3622","Caucasian",58,1,0
"4642","African-American",27,0,1
"2790","African-American",20,0,1
"1967","Caucasian",32,0,1
"3914","Caucasian",22,1,1
"1899","Caucasian",32,0,1
"3427","African-American",27,1,0
"2045.1","African-American",53,1,0
"3829","African-American",52,1,0
"194","Caucasian",19,1,1
"2131","African-American",22,1,1
"3912","African-American",19,0,1
"319","Caucasian",28,1,0
"366","African-American",25,1,1
"2341","Caucasian",27,1,1
"803","Caucasian",20,1,1
"681","African-American",29,1,1
"1636","African-American",23,0,1
"9","Caucasian",21,0,1
"3662","African-American",20,0,1
"3808","Caucasian",27,0,0
"584","Caucasian",37,1,1
"1821","Caucasian",65,1,0
"1383","Caucasian",29,0,1
"1603","Caucasian",29,1,0
"4102.1","Caucasian",32,0,1
"4165","Caucasian",49,1,0
"2392","African-American",52,0,0
"2614","Caucasian",23,1,1
"4147","Caucasian",23,1,1
"4622","Caucasian",25,1,0
"603","Caucasian",50,1,0
"1870","Caucasian",69,0,0
"3612","Caucasian",35,0,0
"3568","Caucasian",42,1,0
"1491","African-American",22,1,1
"4779","Caucasian",27,0,1
"706","Caucasian",34,1,1
