"","race","age","prior_offense","is_recid"
"4482","Caucasian",30,1,1
"1289","Caucasian",38,0,0
"4557","African-American",24,1,1
"3736","African-American",42,1,0
"2432","African-American",26,0,0
"2475","Caucasian",24,0,1
"3005","African-American",63,0,0
"1277","Caucasian",32,1,1
"26","Caucasian",29,0,0
"2084","African-American",36,1,0
"3620","African-American",25,1,1
"1324","African-American",43,1,0
"2486","Caucasian",56,1,0
"4637","Caucasian",28,1,0
"1108","Caucasian",27,1,0
"3088","African-American",55,0,0
"223","African-American",63,1,0
"1911","African-American",21,1,1
"1606","African-American",25,1,1
"341","Caucasian",22,0,1
"4107","Caucasian",21,0,1
"1225","Caucasian",45,1,1
"3675","Caucasian",47,0,0
"2995","Caucasian",29,1,0
"852","Caucasian",52,1,0
"524","Caucasian",35,1,0
"3451","Caucasian",25,1,1
"4408","African-American",36,1,0
"403","African-American",42,1,1
"388","African-American",35,0,1
"278","African-American",34,1,0
"2369","African-American",35,1,0
"932","African-American",33,1,1
"4462","African-American",31,0,0
"3531","Caucasian",23,1,1
"445","Caucasian",26,1,0
"1124","Caucasian",21,0,1
"2232","Caucasian",62,0,0
"4153","Caucasian",42,0,0
"2965","Caucasian",43,1,0
"833","Caucasian",33,1,0
"4908","African-American",28,1,0
"4205","African-American",20,0,1
"3433","Caucasian",44,1,0
"4468","Caucasian",20,0,1
"4347","African-American",21,1,1
"2951","African-American",22,0,1
"3927","African-American",26,1,1
"2125","African-American",39,1,0
"3929","Caucasian",45,1,0
"3770","African-American",38,0,1
"3295","African-American",22,1,1
"841","African-American",33,0,0
"2240","Caucasian",21,0,1
"351","Caucasian",49,1,0
"656","African-American",22,0,1
"4835","African-American",33,0,0
"4808","African-American",26,1,1
"3021","Caucasian",25,0,1
"3513","Caucasian",29,0,0
"3766","Caucasian",34,0,1
"3066","Caucasian",25,1,1
"981","African-American",26,0,0
"4963","Caucasian",48,1,0
"392","Caucasian",26,0,1
"4832","Caucasian",20,0,1
"4656","African-American",41,1,0
"1344","Caucasian",66,1,0
"1351","Caucasian",43,0,0
"1307","African-American",20,1,1
"3164","Caucasian",27,1,0
"3522","African-American",34,0,0
"2304","African-American",22,1,1
"451","Caucasian",51,0,0
"1086","African-American",45,1,1
"4819","African-American",30,1,0
"399","Caucasian",39,1,0
"4234","African-American",24,1,1
"3147","Caucasian",21,1,1
"2130","African-American",32,1,0
"799","Caucasian",37,0,0
"4995","Caucasian",38,1,0
"543","Caucasian",40,0,0
"1347","Caucasian",29,1,0
"1074","Caucasian",52,0,0
"4079","African-American",27,1,1
"354","Caucasian",28,1,1
"3288","African-American",24,1,1
"3939","Caucasian",25,0,1
"2353","Caucasian",31,1,0
"554","African-American",27,1,0
"4693","Caucasian",22,0,1
"1660.1","African-American",42,0,0
"1332","African-American",21,1,1
"4256","African-American",32,1,0
"3569","African-American",35,1,0
"1615","African-American",37,1,0
"1484","Caucasian",26,1,1
"343","Caucasian",25,1,1
"3575","African-American",50,1,0
"87","African-American",31,1,1
"3671","African-American",27,1,1
"4284","Caucasian",21,0,1
"4650.1","African-American",50,1,0
"4263.1","Caucasian",26,1,1
"3155","African-American",25,1,1
"2038","Caucasian",33,1,0
"3476","African-American",28,1,0
"4421","Caucasian",20,1,1
"2987.1","Caucasian",60,0,0
"3775","African-American",51,0,0
"4469","African-American",27,0,0
"2704","Caucasian",33,1,0
"4522.1","African-American",24,1,1
"929","African-American",27,1,1
"4937","African-American",22,0,1
"2018","Caucasian",31,0,1
"1165","African-American",23,0,1
"1049","Caucasian",28,1,1
"1415","Caucasian",37,1,1
"4696","Caucasian",34,1,0
"417","African-American",44,0,0
"4403.1","Caucasian",21,1,1
"1798","Caucasian",51,0,1
"4856","Caucasian",44,1,0
"942","African-American",27,1,0
"4297","African-American",31,1,1
"1002","Caucasian",22,0,1
"44","Caucasian",21,0,1
"4674","Caucasian",57,0,0
"173","African-American",21,1,1
"1473","African-American",50,1,0
"464","Caucasian",29,0,1
"174","Caucasian",32,0,0
"4286","Caucasian",43,1,0
"2091","Caucasian",29,0,1
"4645","Caucasian",26,0,1
"3507","African-American",48,0,0
"4230","African-American",31,1,1
"4273","African-American",32,0,0
"495","Caucasian",22,1,0
"2558","African-American",22,0,1
"995","Caucasian",24,1,1
"3991.2","African-American",40,1,0
"2710","Caucasian",25,1,1
"4592","Caucasian",23,1,1
"3411","Caucasian",50,1,0
"2485","African-American",26,1,1
"2458","African-American",41,1,1
"3764","African-American",23,1,1
"1811","African-American",22,0,1
"2234","African-American",21,1,1
"1592","African-American",24,1,1
"3560","Caucasian",64,0,0
"1356","African-American",25,1,0
"76","African-American",28,1,0
"3038","Caucasian",27,1,1
"1546","African-American",37,0,0
"3636","Caucasian",22,1,1
"644","African-American",28,1,1
"3446","Caucasian",21,0,1
"1326","African-American",25,1,0
"4804","Caucasian",46,1,0
"203","African-American",29,0,0
"159","African-American",24,1,1
"3576","African-American",24,1,1
"3424","Caucasian",22,1,1
"1560","Caucasian",56,1,0
"3715","Caucasian",22,0,1
"4666","Caucasian",20,1,1
"3617","African-American",27,1,1
"2956","African-American",44,1,0
"3305","Caucasian",54,1,0
"660","African-American",35,1,0
"838","African-American",39,1,0
"1445","African-American",22,1,1
"1220","Caucasian",26,1,1
"1481","Caucasian",49,1,1
"3155.1","African-American",25,1,1
"3721","African-American",25,1,0
"911","Caucasian",28,1,1
"4520","African-American",31,1,0
"2434","African-American",39,1,0
"1612","Caucasian",32,1,1
"1666","African-American",46,0,0
"973","Caucasian",19,1,1
"4771","African-American",20,0,0
"4491","Caucasian",26,1,1
"1647","Caucasian",49,0,0
"4918","African-American",26,1,1
"2702","Caucasian",21,0,1
"3487","African-American",30,1,1
"359.1","African-American",20,1,1
"1680","African-American",63,1,0
"4264","Caucasian",55,1,0
"4475","Caucasian",31,1,0
"3045","African-American",27,0,1
"4710","Caucasian",26,1,1
"2144","African-American",22,1,1
"4446","Caucasian",22,1,1
"4426","Caucasian",26,0,1
"4258","Caucasian",49,0,0
"468","Caucasian",44,1,0
"120","Caucasian",25,1,1
"1585","African-American",32,0,0
"1401","Caucasian",28,1,1
"1588","Caucasian",64,0,0
"2872","African-American",32,1,1
"1135","Caucasian",26,1,1
"2118","Caucasian",21,0,0
"3566","African-American",23,1,1
"4330","African-American",51,0,0
"4368","Caucasian",37,1,1
"1761","Caucasian",27,1,1
"1140","African-American",31,1,0
"2149","Caucasian",54,0,0
"3573","African-American",59,1,0
"3957","Caucasian",32,0,0
"3426","African-American",25,1,1
"2293","African-American",37,1,0
"4978","African-American",37,1,0
"3360.1","African-American",31,1,1
"3822","Caucasian",37,1,1
"697","Caucasian",27,1,0
"2043","Caucasian",28,0,1
"1519","African-American",43,1,0
"292","Caucasian",47,1,0
"1267.1","Caucasian",32,0,0
"1069","African-American",21,0,1
"1534","African-American",30,1,1
"3460.1","Caucasian",43,1,0
"4221","African-American",31,1,1
"2208","Caucasian",23,0,0
"2132","Caucasian",71,1,0
"2905","African-American",20,0,1
"1483","African-American",23,1,1
"738","Caucasian",32,0,0
"4601","Caucasian",30,0,1
"150","African-American",35,1,0
"309","Caucasian",34,0,0
"747","African-American",50,1,0
"571","Caucasian",22,1,1
"900","Caucasian",50,1,0
"724","African-American",60,1,0
"357","Caucasian",38,1,0
"379","Caucasian",66,1,0
"3891","African-American",31,1,0
"736","Caucasian",24,0,0
"1240","African-American",50,1,0
"501","Caucasian",66,0,0
"4884","African-American",28,1,1
"612","Caucasian",37,1,1
"165","Caucasian",80,0,0
"4096","African-American",24,0,1
"1271","Caucasian",21,1,1
"3755","Caucasian",28,1,1
"1490","Caucasian",27,0,0
"1912","African-American",27,1,0
"4188","Caucasian",25,1,1
"3668","Caucasian",34,1,1
"4980","African-American",23,0,0
"953","African-American",23,1,1
"3097","Caucasian",27,1,1
"3608","African-American",26,1,1
"3422","African-American",26,0,1
"643","Caucasian",19,1,1
"3847","African-American",23,1,1
"4484","Caucasian",27,1,1
"1001","Caucasian",33,0,0
"1391","African-American",31,1,0
"2376","African-American",29,1,0
"2919","African-American",32,1,0
"1697","African-American",24,0,1
"2063","African-American",30,1,0
"3196","Caucasian",27,0,0
"1646","Caucasian",20,1,1
"831","African-American",30,1,0
"2538","African-American",27,1,0
"398","Caucasian",31,1,1
"4484.1","Caucasian",27,1,1
"4550","Caucasian",25,0,1
"3830","African-American",33,1,0
"3949","African-American",39,0,0
"1750","Caucasian",43,1,0
"1943","Caucasian",25,1,1
"1189","African-American",37,1,0
"2312","African-American",24,1,1
"2773","Caucasian",47,1,0
"2361","Caucasian",37,1,1
"4777","African-American",28,1,0
"3324","African-American",23,1,1
"799.1","Caucasian",37,0,0
"4882","Caucasian",45,1,0
"4680","African-American",20,0,1
"38","African-American",23,1,1
"3938","Caucasian",35,1,1
