"","race","age","prior_offense","is_recid"
"1005","African-American",33,0,0
"4726","African-American",25,1,1
"4899","Caucasian",71,1,0
"4219","Caucasian",25,0,1
"423","Caucasian",26,1,1
"883","African-American",35,1,0
"3727","Caucasian",37,1,1
"804","Caucasian",51,1,0
"4239.1","African-American",24,0,0
"1421.1","African-American",22,1,1
"3524","African-American",21,0,0
"857","African-American",46,1,0
"4812","African-American",26,1,0
"2321","African-American",28,1,1
"3160","African-American",32,1,0
"110","African-American",28,1,0
"3437","Caucasian",29,1,0
"1134","Caucasian",21,0,1
"4157","Caucasian",30,1,1
"3354","African-American",43,0,0
"1302","African-American",26,1,1
"2863","African-American",35,0,0
"1818","African-American",47,1,0
"4950","African-American",56,0,0
"2822","Caucasian",23,0,1
"949","Caucasian",33,1,1
"4657","African-American",24,1,1
"187","African-American",27,1,1
"2649","Caucasian",28,1,1
"4560.1","Caucasian",31,0,0
"1715","African-American",29,1,0
"3657","Caucasian",24,1,1
"4217","Caucasian",19,0,1
"917","Caucasian",36,1,0
"3839","Caucasian",24,1,1
"183","Caucasian",53,0,0
"1306","Caucasian",27,1,0
"881","Caucasian",28,1,0
"335","Caucasian",46,0,0
"1727","African-American",34,1,0
"2248","African-American",28,1,0
"2726","Caucasian",30,0,1
"1847","Caucasian",26,0,1
"567","Caucasian",69,0,0
"4053","African-American",29,1,1
"1035","African-American",32,1,0
"446","African-American",31,1,0
"2190","Caucasian",20,0,1
"1839.1","Caucasian",22,1,1
"203","African-American",29,0,0
"3849","Caucasian",29,1,1
"1723","Caucasian",44,1,0
"129","African-American",26,0,1
"4522","African-American",24,1,1
"4888","Caucasian",29,1,1
"2398.1","African-American",28,1,1
"970","Caucasian",24,1,1
"2039","African-American",22,0,1
"216","African-American",61,1,0
"1051","African-American",52,1,0
"4255","African-American",22,1,1
"2715","African-American",41,1,0
"4423","African-American",24,1,1
"3065","Caucasian",25,1,1
"2566","African-American",31,1,1
"3223","Caucasian",29,0,1
"3922","Caucasian",37,0,0
"2827","Caucasian",26,0,1
"4700","Caucasian",22,1,1
"1586","Caucasian",32,1,1
"1928","Caucasian",26,0,0
"184","Caucasian",55,1,0
"2125","African-American",39,1,0
"691","Caucasian",28,1,1
"4800","Caucasian",28,0,1
"1840.1","Caucasian",38,1,0
"407","African-American",30,1,1
"548","Caucasian",36,1,1
"2699.1","Caucasian",28,0,0
"4429","African-American",27,0,0
"3647","African-American",37,1,0
"818","African-American",58,1,0
"4225","African-American",33,0,1
"3901","Caucasian",33,0,0
"3235.1","African-American",35,1,0
"501","Caucasian",66,0,0
"231","African-American",55,0,0
"2885","Caucasian",38,1,0
"2938","Caucasian",26,0,1
"1147","Caucasian",33,1,0
"627.1","African-American",41,0,0
"220","African-American",20,1,1
"3337","Caucasian",29,0,0
"502","African-American",27,1,0
"2590.1","Caucasian",34,1,1
"4385","Caucasian",33,1,1
"2008","African-American",34,0,0
"2495","Caucasian",55,1,0
"3487","African-American",30,1,1
"3534","African-American",22,0,1
"4681.1","African-American",31,1,1
"1205.1","African-American",31,1,1
"3362","Caucasian",48,1,0
"944","Caucasian",29,0,1
"4140","African-American",24,1,0
"2639","African-American",22,0,1
"2594","African-American",31,1,0
"1994","African-American",22,0,1
"4455","Caucasian",25,0,1
"4769","African-American",26,0,0
"242","Caucasian",24,1,1
"504","African-American",24,1,1
"4577","African-American",28,1,0
"1005.1","African-American",33,0,0
"4006","Caucasian",31,0,1
"1103","Caucasian",33,1,0
"512","Caucasian",20,0,1
"3866","African-American",37,0,1
"4614","Caucasian",21,1,1
"3729","Caucasian",28,0,1
"2906","Caucasian",41,1,0
"2015","African-American",20,0,1
"482","African-American",29,0,0
"1557.1","Caucasian",24,0,1
"2915","Caucasian",26,0,1
"400","Caucasian",33,0,1
"3040","African-American",45,1,1
"455","Caucasian",34,1,0
"3357","African-American",24,0,1
"1577","African-American",44,1,0
"3761","African-American",21,0,1
"469","African-American",55,1,0
"84","Caucasian",24,0,1
"2477","Caucasian",57,1,0
"4624","Caucasian",26,1,1
"2919","African-American",32,1,0
"1539","Caucasian",43,1,0
"1292","African-American",21,0,1
"1346","Caucasian",27,1,1
"546","Caucasian",22,1,1
"2802","African-American",23,1,1
"4136","African-American",30,1,1
"2649.1","Caucasian",28,1,1
"2920","African-American",23,0,1
"3960","Caucasian",24,0,1
"4668","African-American",30,0,1
"2522","African-American",39,1,0
"329","African-American",26,1,1
"893","Caucasian",24,1,0
"73","African-American",28,1,1
"586","African-American",31,1,1
"4623","Caucasian",33,1,1
"3045","African-American",27,0,1
"4392","African-American",48,1,0
"3128.1","African-American",24,1,1
"2021","African-American",29,0,0
"3630.1","African-American",27,1,1
"1214","African-American",23,1,0
"4938","African-American",22,1,1
"2821","African-American",24,0,0
"2470","African-American",32,1,1
"3059","Caucasian",35,1,0
"3457","Caucasian",21,1,1
"3212","Caucasian",28,1,1
"1022","African-American",21,1,1
"4269","African-American",24,1,1
"2666","Caucasian",32,1,1
"4864","African-American",55,1,0
"4301","Caucasian",30,0,1
"1347","Caucasian",29,1,0
"3853","African-American",21,1,1
"1261","Caucasian",23,1,0
"396","Caucasian",24,0,1
"3075","African-American",28,1,1
"4287","African-American",19,1,1
"3623.1","African-American",23,1,1
"664","Caucasian",25,0,1
"1142","Caucasian",45,0,0
"3652","Caucasian",29,1,1
"4782","African-American",27,1,0
"3527","African-American",31,0,0
"1077","African-American",24,1,1
"3741","Caucasian",35,1,1
"3952","Caucasian",30,0,1
"2295","Caucasian",29,0,1
"1562","African-American",53,1,0
"3032","Caucasian",47,1,0
"219","African-American",30,1,0
"4039","African-American",48,0,0
"2181","Caucasian",28,1,1
"88","African-American",30,0,0
"1917","Caucasian",21,1,1
"1294","Caucasian",24,1,1
"1844","African-American",25,1,1
"4641.1","Caucasian",25,0,1
"3422","African-American",26,0,1
"3703","African-American",23,0,1
"4411","African-American",46,1,0
"4081","Caucasian",46,0,0
"1327","African-American",45,0,0
"1089","Caucasian",22,0,1
"2705","African-American",44,0,0
"996","Caucasian",61,0,0
"1476","African-American",31,1,0
"4611","Caucasian",33,1,0
"233","Caucasian",57,1,0
"191","African-American",24,0,0
"3656","African-American",23,1,0
"1985","African-American",21,1,1
"908","Caucasian",43,0,0
"243","Caucasian",29,0,0
"1308","African-American",28,1,0
"1309","African-American",22,0,1
"2121","African-American",29,1,0
"3733","African-American",29,1,1
"902","African-American",28,1,1
"4","Caucasian",41,1,0
"2625","Caucasian",26,0,1
"329.1","African-American",26,1,1
"1019","African-American",37,1,0
"1279","Caucasian",29,0,1
"3547","African-American",20,1,1
"2367","Caucasian",33,0,1
"4105","African-American",26,1,1
"2148","Caucasian",68,0,0
"4107","Caucasian",21,0,1
"4467","African-American",51,1,0
"486","African-American",47,0,0
"2196","Caucasian",27,1,1
"1581","Caucasian",26,0,0
"2929","African-American",26,1,1
"1723.1","Caucasian",44,1,0
"2374","Caucasian",24,1,1
"4839","Caucasian",34,1,1
"645","Caucasian",32,1,1
"3389","African-American",25,0,1
"3098","African-American",26,0,1
"1098","Caucasian",28,1,0
"4439","African-American",30,1,1
"2732","African-American",53,1,0
"394","African-American",40,1,0
"106","African-American",23,0,1
"180.1","Caucasian",41,1,0
"4674","Caucasian",57,0,0
"1986","Caucasian",28,1,1
"4986","African-American",37,1,0
"4737","Caucasian",33,1,1
"3179","Caucasian",35,1,0
"2116","Caucasian",20,0,1
"179","African-American",43,1,0
"3782","African-American",51,1,0
"4755","Caucasian",29,1,1
"1665","African-American",29,1,1
"2925","African-American",23,1,1
"729","African-American",42,1,0
"322","Caucasian",20,1,1
"4686","Caucasian",26,1,1
"3321","Caucasian",22,1,1
"4042","African-American",42,1,0
"1112","Caucasian",54,0,0
"1610","Caucasian",32,1,0
"2994","Caucasian",27,0,0
"2939","Caucasian",21,1,1
"349","Caucasian",24,1,1
"4198","African-American",33,0,1
"624","African-American",36,1,0
"4248","Caucasian",33,0,0
"981","African-American",26,0,0
"154","African-American",61,1,0
"4489","Caucasian",52,1,0
"3962","Caucasian",44,1,0
"2621","Caucasian",56,0,0
"887","African-American",37,0,1
"2505","African-American",29,1,1
"4616","Caucasian",34,1,0
"342","African-American",37,1,0
"3476","African-American",28,1,0
"2935","Caucasian",26,1,1
"4008","African-American",26,1,1
"4858","African-American",26,1,0
"265","Caucasian",42,1,0
"3403","African-American",39,1,1
"3061","Caucasian",26,0,1
"269","African-American",23,1,1
"2375","Caucasian",31,1,0
"1552","African-American",39,1,0
"1722","Caucasian",29,1,1
"688","African-American",26,1,1
"2351","Caucasian",38,0,1
"4592","Caucasian",23,1,1
"3431","African-American",30,1,0
"3278","Caucasian",49,1,0
"4658","African-American",26,1,1
"4705","Caucasian",28,1,1
"3627","African-American",43,1,0
"776","Caucasian",21,0,1
"321","African-American",42,1,0
"1272","Caucasian",31,0,0
"4554","Caucasian",20,0,1
"142","Caucasian",32,0,0
"1078","African-American",44,1,0
"639.1","Caucasian",50,0,0
"1807","African-American",27,1,0
"3229","Caucasian",19,1,1
"179.1","African-American",43,1,0
"1520","African-American",27,1,0
"1624","Caucasian",30,1,1
"2509","Caucasian",59,0,0
"3272.1","African-American",44,1,0
"2399","Caucasian",22,1,0
"1119","Caucasian",25,1,1
"3559","Caucasian",32,1,0
"1468","African-American",21,1,0
"1803","African-American",20,1,1
"4862","African-American",49,1,0
"13","Caucasian",44,0,0
"478.1","Caucasian",26,1,0
"149","Caucasian",27,1,1
"3699.1","Caucasian",26,0,1
"1175","Caucasian",35,1,1
"1087","African-American",41,0,0
"4079","African-American",27,1,1
"588","African-American",21,0,0
"1121","African-American",25,1,1
"160","Caucasian",32,0,0
"2364","Caucasian",33,0,1
"4273","African-American",32,0,0
"1773","Caucasian",22,1,1
"2269","African-American",33,1,1
"673","African-American",27,1,1
"439","African-American",29,0,0
"877","Caucasian",41,0,0
"1656","Caucasian",59,1,0
"1105","Caucasian",31,1,1
"293","Caucasian",46,0,0
"1755","Caucasian",26,1,1
"358","African-American",34,0,1
"820","African-American",59,1,0
"3122","Caucasian",27,0,1
"2283","African-American",28,1,1
"1034.1","Caucasian",33,1,0
"4550","Caucasian",25,0,1
"4058","African-American",55,1,0
"1061","African-American",24,1,1
"4807","African-American",38,1,0
"4826","African-American",49,1,0
"2225","Caucasian",22,1,1
"109","African-American",49,1,0
"271","Caucasian",34,1,1
"336","Caucasian",29,0,1
"2872","African-American",32,1,1
"1621","Caucasian",30,1,1
"3777","Caucasian",38,1,0
"3406","Caucasian",27,0,1
"4476","African-American",24,1,1
"4896","African-American",25,1,1
"3105.1","African-American",30,1,1
"4852","African-American",33,1,1
"4183","Caucasian",29,1,1
"4754","Caucasian",30,1,0
"3878.1","African-American",21,1,0
"3234","Caucasian",47,0,0
"3131","Caucasian",56,0,0
"1236","African-American",23,1,1
"838","African-American",39,1,0
"844","Caucasian",21,1,1
"1983","Caucasian",23,1,0
"3431.1","African-American",30,1,0
"4751.1","Caucasian",28,1,1
"3382","African-American",27,1,1
"579","African-American",30,1,1
"4167","Caucasian",22,1,1
"4672","Caucasian",26,1,1
"4696","Caucasian",34,1,0
"3368","African-American",28,0,0
"4311","Caucasian",29,1,1
"2818","African-American",44,0,0
"4429.1","African-American",27,0,0
"1194","African-American",25,1,1
"2551","African-American",26,1,0
"1106","African-American",23,1,0
"2870","Caucasian",25,1,1
"115","Caucasian",35,1,0
"1504","African-American",28,1,0
"521","African-American",27,0,0
"2598","African-American",54,0,0
"3689","Caucasian",21,1,1
"1100","Caucasian",26,1,1
"4403","Caucasian",21,1,1
"3255","African-American",20,0,1
"689","Caucasian",26,1,1
"700","African-American",64,1,0
"3944","Caucasian",25,0,1
"2710","Caucasian",25,1,1
"2607","Caucasian",20,0,1
"2425","Caucasian",30,1,1
"2263","Caucasian",47,0,0
"575","African-American",50,1,0
"565","Caucasian",21,1,1
"3065.1","Caucasian",25,1,1
"3753","Caucasian",24,0,0
"15","African-American",23,1,1
"2941","African-American",22,1,1
"904","Caucasian",22,0,1
"64","Caucasian",37,0,0
"3599","African-American",34,1,0
"2756","Caucasian",62,0,0
"4725","Caucasian",37,0,1
"324","African-American",25,0,1
"4677","Caucasian",22,1,1
"4290","African-American",25,1,1
"4145","Caucasian",25,1,1
"656","African-American",22,0,1
"4466","African-American",28,1,1
"2541","African-American",41,1,0
"1910","African-American",27,1,1
"3841","African-American",27,1,1
"499","Caucasian",49,1,0
"170","African-American",38,1,0
"1720","African-American",28,1,1
"2088","African-American",41,0,0
"671","African-American",26,1,1
"3266","African-American",28,1,1
"2767","African-American",41,0,0
"4739","African-American",21,0,1
"51","African-American",34,1,0
"4994","African-American",26,0,1
"607","Caucasian",32,0,0
"1280","Caucasian",25,0,0
"1664","Caucasian",41,0,0
"2353","Caucasian",31,1,0
"3325","Caucasian",59,0,0
"2739","Caucasian",25,1,1
"987","African-American",24,1,1
"1542","Caucasian",35,1,1
"2249","Caucasian",49,1,0
"4173","Caucasian",25,1,1
"4288","Caucasian",30,0,1
"3182","Caucasian",36,1,0
"3691","African-American",33,1,0
"932","African-American",33,1,1
"4928","Caucasian",46,0,0
"3537","Caucasian",42,1,0
"4135","African-American",20,0,1
"2802.1","African-American",23,1,1
"3848","African-American",37,1,0
"608","African-American",21,0,1
"4866","African-American",26,1,1
"3583","Caucasian",23,0,0
"4171","Caucasian",31,1,1
"3219","African-American",39,1,0
"1881","African-American",21,1,1
"3995","Caucasian",57,1,0
"3593","Caucasian",54,1,0
"1106.1","African-American",23,1,0
"2559","African-American",20,1,1
"2689","Caucasian",37,0,1
"2627","African-American",43,0,0
"3978","African-American",42,1,0
"3189","Caucasian",63,1,0
"4461","African-American",23,1,1
"4464","African-American",23,0,1
"3207.1","Caucasian",27,1,0
"1953","Caucasian",43,1,0
"4172","Caucasian",25,1,1
"2096","Caucasian",29,0,1
"1008","Caucasian",37,1,1
"1890","African-American",34,1,1
"3597","Caucasian",20,0,1
"265.1","Caucasian",42,1,0
"1954","Caucasian",22,1,1
"4619","Caucasian",21,1,1
"442","Caucasian",22,1,1
"563","Caucasian",39,1,0
"4191","Caucasian",44,0,0
"4728","Caucasian",47,1,0
"3788","African-American",31,1,1
"4719","African-American",50,0,0
"2424","Caucasian",26,1,1
"3269","Caucasian",31,0,0
"1894","African-American",20,0,1
"3099","Caucasian",39,0,0
"4978","African-American",37,1,0
"1820.1","Caucasian",29,1,1
"2809","African-American",40,1,0
"2712","Caucasian",21,1,1
"3365","Caucasian",28,0,1
"1511","African-American",35,1,0
"2266","Caucasian",25,1,1
"1117","African-American",24,1,0
"2068","Caucasian",21,0,1
"1032","Caucasian",29,0,1
"4459","Caucasian",30,1,0
"303","Caucasian",48,1,0
"4553","Caucasian",28,1,0
"3507","African-American",48,0,0
"4692","African-American",21,1,1
"3199","African-American",36,1,1
"3335","African-American",60,1,0
"2411","Caucasian",32,1,1
"1793.1","Caucasian",41,1,0
"4437","African-American",56,1,0
"4452","Caucasian",40,1,0
"1188","Caucasian",23,1,1
"3943","Caucasian",38,1,0
"2326","African-American",32,1,1
"4727","Caucasian",22,0,1
"2358","African-American",35,1,0
"2390","African-American",27,1,0
"4859","African-American",56,1,0
"3025","African-American",23,0,1
"986","African-American",56,1,0
"4520","African-American",31,1,0
"1573","African-American",29,1,0
"3702","Caucasian",26,0,0
"2933","African-American",22,1,1
"3742","Caucasian",27,1,1
"519","African-American",35,1,0
"1831","African-American",42,1,0
"595","Caucasian",21,1,1
"2289","African-American",47,1,0
"3304","African-American",34,1,0
"194","Caucasian",19,1,1
"3688","African-American",30,0,0
"1572","Caucasian",21,0,1
"3975","Caucasian",51,1,0
"3492","Caucasian",32,0,0
"2109","Caucasian",36,1,0
"3850","African-American",30,1,0
"1605","Caucasian",62,0,0
"4989","African-American",42,0,0
"4842","African-American",24,0,1
"4448","Caucasian",55,1,0
"4860","African-American",43,0,0
"3997","Caucasian",41,1,0
"358.1","African-American",34,0,1
"2567","Caucasian",42,0,0
"2321.1","African-American",28,1,1
"4326","Caucasian",26,1,1
"1264","Caucasian",43,1,0
"1351","Caucasian",43,0,0
"2418","Caucasian",39,1,0
"3157","Caucasian",23,0,1
"2717","African-American",32,0,0
"4326.1","Caucasian",26,1,1
"4051","Caucasian",40,1,1
"1541","African-American",31,1,1
"3502","Caucasian",28,0,0
"2041","African-American",27,0,1
"4577.1","African-American",28,1,0
"480","Caucasian",20,0,1
"3639","Caucasian",21,1,1
"4453","African-American",26,1,1
"3002","Caucasian",53,1,0
"960","Caucasian",30,1,1
"3715","Caucasian",22,0,1
"4671.1","Caucasian",27,0,0
"613","African-American",23,1,0
"3492.1","Caucasian",32,0,0
"879","African-American",28,1,1
"1181","African-American",32,0,1
"1986.1","Caucasian",28,1,1
"4638","African-American",20,1,1
"3857","African-American",57,1,0
"3942","Caucasian",47,1,0
"83","Caucasian",28,1,1
"933","African-American",22,0,1
"986.1","African-American",56,1,0
"4811","African-American",27,1,0
"309","Caucasian",34,0,0
"1239","African-American",27,1,0
"666","Caucasian",27,0,0
"3176","African-American",35,1,0
"4798","Caucasian",44,0,0
"3709","Caucasian",44,1,0
"2993","African-American",58,1,0
"3847","African-American",23,1,1
"4293","Caucasian",35,1,0
"1608","African-American",41,1,0
"4969","African-American",20,1,1
"1149","African-American",50,0,0
"1107","Caucasian",23,1,1
"1107.1","Caucasian",23,1,1
"4706","Caucasian",23,1,1
"2769","African-American",24,1,1
"4773","African-American",21,1,1
"4104.1","African-American",34,1,0
"1295","Caucasian",25,1,1
"4050","African-American",21,0,1
"4765","Caucasian",55,0,0
"3307","Caucasian",34,1,1
"1006","African-American",24,1,1
"292","Caucasian",47,1,0
"2050","African-American",23,1,1
"1406","Caucasian",25,0,0
"1961","Caucasian",20,0,1
"996.1","Caucasian",61,0,0
"1380","African-American",56,1,0
"386","Caucasian",19,1,1
"1500","Caucasian",24,1,1
"4066","African-American",55,1,0
"4371","African-American",43,1,0
"2281","African-American",25,1,1
"1920","African-American",35,1,0
"2427","African-American",20,0,1
"285","Caucasian",52,0,0
"4205","African-American",20,0,1
"4181","Caucasian",71,1,0
"4909","African-American",30,1,0
"2339","African-American",30,0,1
"2898","Caucasian",51,0,0
"2839","African-American",37,1,1
"908.1","Caucasian",43,0,0
"2689.1","Caucasian",37,0,1
"332","African-American",21,1,1
"1152","Caucasian",22,1,1
"2884","Caucasian",57,0,0
"2198","African-American",37,1,0
"1999","African-American",39,1,0
"1053.1","Caucasian",26,0,1
"2619","African-American",63,1,0
"503","African-American",32,1,0
"2757","African-American",22,0,1
"2352","Caucasian",26,1,1
"4846","Caucasian",24,1,1
"138","Caucasian",52,0,0
"1547","African-American",26,1,0
"3942.1","Caucasian",47,1,0
"4017","African-American",36,1,1
"1456","Caucasian",62,1,0
"3335.1","African-American",60,1,0
"2359","Caucasian",21,1,1
"3553","African-American",19,0,1
"3069","African-American",27,1,1
"1790","African-American",20,0,1
"1599","Caucasian",26,0,1
"3160.1","African-American",32,1,0
"2484","African-American",36,1,1
"1426","African-American",27,1,1
"2632","Caucasian",62,1,0
"4042.1","African-American",42,1,0
"1804","Caucasian",25,0,1
"3795","Caucasian",36,1,0
"847","African-American",38,1,0
"3791","African-American",60,1,0
"3184","Caucasian",28,1,1
"4487","African-American",27,1,0
"2731","African-American",24,1,0
"2924","African-American",21,0,1
"4124","African-American",38,0,0
"2385","Caucasian",58,1,0
"2846","Caucasian",31,0,0
"4696.1","Caucasian",34,1,0
"869","Caucasian",22,0,0
"1180","African-American",24,1,1
"1502","African-American",24,1,1
"1620","Caucasian",21,1,1
"2440","Caucasian",22,1,0
"368","Caucasian",33,1,1
"4942","African-American",36,1,0
"40","Caucasian",22,1,1
"2079","Caucasian",45,1,0
"4485","Caucasian",23,0,0
"874.1","African-American",21,0,1
"2368","African-American",21,0,1
"3271","Caucasian",27,0,1
"2098","African-American",37,1,0
"4190","African-American",46,1,0
"3979","Caucasian",43,0,0
"678","Caucasian",21,0,1
"3487.1","African-American",30,1,1
