"","race","age","prior_offense","is_recid"
"2363","African-American",33,0,0
"137","African-American",31,1,1
"4941.1","Caucasian",46,0,0
"802","Caucasian",34,0,1
"2820","African-American",32,1,0
"2671","African-American",21,0,1
"3294","African-American",28,1,1
"2361","Caucasian",37,1,1
"3659","African-American",22,1,1
"4467","African-American",51,1,0
"4839","Caucasian",34,1,1
"942","African-American",27,1,0
"4310","African-American",23,1,1
"3533","Caucasian",33,0,1
"3178","African-American",35,0,0
"2893","African-American",50,0,0
"2783","Caucasian",27,1,1
"2337","Caucasian",50,0,0
"3200","Caucasian",42,1,0
"3666","Caucasian",22,0,1
"2820.1","African-American",32,1,0
"4289","African-American",45,0,0
"1514","Caucasian",55,1,0
"1372","African-American",25,1,1
"2265","Caucasian",30,0,1
"3094","Caucasian",29,0,1
"2030","Caucasian",59,1,0
"4869","Caucasian",30,1,1
"2934","African-American",35,1,0
"4328","African-American",27,1,0
"750","Caucasian",37,0,1
"2952.1","Caucasian",22,0,1
"4765","Caucasian",55,0,0
"24","Caucasian",26,0,1
"4363","African-American",28,1,0
"543","Caucasian",40,0,0
"1808","African-American",33,1,1
"598","African-American",27,1,0
"4575","African-American",20,1,1
"1473","African-American",50,1,0
"3317","Caucasian",37,0,0
"748","African-American",26,1,0
"3155","African-American",25,1,1
"4827","African-American",27,1,1
"1424","African-American",22,1,1
"2938","Caucasian",26,0,1
"4940","African-American",30,1,0
"3723","Caucasian",29,1,1
"409","African-American",22,1,1
"354","Caucasian",28,1,1
"2564","Caucasian",31,1,0
"1836","Caucasian",35,1,1
"3418","Caucasian",46,0,0
"4142","African-American",33,0,0
"2654","Caucasian",45,1,0
"2907","Caucasian",26,0,1
"1145","Caucasian",44,0,0
"774","African-American",23,1,0
"2675","African-American",28,1,0
"2077","African-American",29,1,1
"470","African-American",24,1,0
"1347.1","Caucasian",29,1,0
"3820.1","Caucasian",36,1,1
"4546","Caucasian",41,1,0
"2346","Caucasian",56,1,0
"250","African-American",25,0,0
"4689","Caucasian",28,0,1
"1330","African-American",24,0,1
"3288","African-American",24,1,1
"4680","African-American",20,0,1
"1510","Caucasian",26,1,1
"2166","Caucasian",29,1,1
"3771","African-American",27,1,0
"2589","African-American",30,1,0
"3887","African-American",43,0,0
"832","Caucasian",42,1,0
"4152","Caucasian",34,0,0
"4299","Caucasian",28,1,0
"210","African-American",27,1,0
"1981","Caucasian",33,0,0
"3487","African-American",30,1,1
"361","African-American",51,1,0
"3442","Caucasian",30,1,1
"4788.1","African-American",27,1,1
"3343","Caucasian",36,0,1
"468","Caucasian",44,1,0
"684","Caucasian",28,1,1
"2945","African-American",33,1,0
"563","Caucasian",39,1,0
"3463","Caucasian",26,0,1
"577","African-American",23,1,0
"1815","African-American",26,1,1
"1081","Caucasian",33,0,1
"696","African-American",21,0,0
"885","African-American",53,0,0
"3145","African-American",45,0,0
"2511","African-American",27,1,1
"459","African-American",33,1,1
"2197","African-American",21,0,1
"575","African-American",50,1,0
"428","Caucasian",27,1,1
"4605","Caucasian",23,1,1
"400","Caucasian",33,0,1
"1251","Caucasian",21,0,1
"1159","Caucasian",27,1,1
"2485","African-American",26,1,1
"1335","African-American",22,0,1
"2403","African-American",29,1,0
"863","African-American",32,0,0
"3624","African-American",21,0,1
"3268","African-American",50,1,0
"873","African-American",29,1,1
"2405","African-American",26,1,0
"1549","Caucasian",64,0,0
"2373","African-American",21,1,1
"4413","Caucasian",37,1,0
"1773","Caucasian",22,1,1
"1490","Caucasian",27,0,0
"3435","Caucasian",31,1,0
"2574","African-American",36,1,1
"3426","African-American",25,1,1
"3193","African-American",28,1,0
"4742","African-American",24,0,1
"4233","Caucasian",28,1,1
"3478","Caucasian",26,0,0
"1420","African-American",21,0,1
"4601","Caucasian",30,0,1
"3667","Caucasian",22,1,1
"1298","African-American",52,1,0
"3175","Caucasian",52,1,0
"4698","African-American",59,1,0
"2653","Caucasian",25,0,1
"1728","African-American",24,1,1
"4653","Caucasian",36,1,1
"4250","Caucasian",28,1,0
"520","Caucasian",51,0,0
"1972","African-American",29,1,1
"4158","Caucasian",30,1,1
"2516","African-American",32,1,1
"1003","Caucasian",65,1,0
"111","Caucasian",25,1,1
"1374","African-American",26,0,0
"2175","Caucasian",25,1,1
"2417","African-American",27,0,1
"768","Caucasian",44,1,0
"2574.1","African-American",36,1,1
"790","African-American",26,1,1
"1386","African-American",21,1,1
"583.2","Caucasian",26,1,1
"681","African-American",29,1,1
"3802","Caucasian",50,1,0
"1090.1","Caucasian",27,1,0
"816","Caucasian",21,1,1
"1285","Caucasian",22,1,1
"4582","Caucasian",24,1,1
"1366","Caucasian",31,0,0
"866","Caucasian",24,1,1
"2661","African-American",25,1,1
"1821","Caucasian",65,1,0
"1792","Caucasian",26,0,1
"1936","Caucasian",19,0,1
"4104","African-American",34,1,0
"2340","Caucasian",55,0,0
"4444","African-American",33,0,0
"4105","African-American",26,1,1
"322","Caucasian",20,1,1
"2322","African-American",27,1,1
"3373","African-American",37,1,0
"3939","Caucasian",25,0,1
"4163","African-American",41,1,0
"3274","African-American",32,1,0
"1084","African-American",27,1,0
"3912","African-American",19,0,1
"1757","Caucasian",63,1,0
"2298","Caucasian",37,0,1
"3698","Caucasian",24,0,1
"1778","Caucasian",27,1,1
"478","Caucasian",26,1,0
"4212","African-American",22,1,1
"1070.1","Caucasian",33,1,0
"1779","African-American",23,0,1
"19","African-American",22,1,1
"4719","African-American",50,0,0
"4786","Caucasian",20,1,1
"4746","Caucasian",46,1,0
"3793","African-American",59,1,0
"3","African-American",26,1,1
"3725","African-American",25,1,1
"2360","Caucasian",25,1,1
"3841","African-American",27,1,1
"4304","Caucasian",30,0,1
"2889","African-American",34,1,0
"800","Caucasian",59,0,0
"1295","Caucasian",25,1,1
"4679","African-American",40,1,0
"2812","Caucasian",65,0,0
"2233","African-American",43,1,0
"3998","Caucasian",31,1,1
"483","African-American",20,0,1
"2633","African-American",60,0,0
"2845","Caucasian",26,1,1
"1024.1","African-American",31,1,0
"3895","Caucasian",49,1,0
"2338","Caucasian",54,0,0
"655","African-American",26,1,1
"2639","African-American",22,0,1
"607","Caucasian",32,0,0
