"","race","age","prior_offense","is_recid"
"3722","Caucasian",26,0,1
"3120","African-American",34,1,1
"2157.1","Caucasian",23,0,1
"3379","African-American",31,1,0
"4520","African-American",31,1,0
"311","Caucasian",22,0,1
"814","Caucasian",53,0,0
"3104.1","African-American",39,1,0
"273","African-American",66,1,0
"1012.1","Caucasian",37,1,0
"2968","African-American",39,1,0
"3380","African-American",23,1,1
"203.1","African-American",29,0,0
"781","African-American",24,0,1
"4170","African-American",33,1,0
"2031","African-American",26,1,1
"1876","African-American",60,1,0
"3513","Caucasian",29,0,0
"2011","African-American",31,1,0
"4774","African-American",30,1,1
"3646","African-American",25,1,1
"1676","Caucasian",46,1,0
"2889","African-American",34,1,0
"169","African-American",24,0,0
"2159","African-American",34,1,0
"1575","Caucasian",37,1,0
"4218","African-American",35,1,1
"2573","African-American",39,1,0
"3040","African-American",45,1,1
"1299.1","Caucasian",22,0,1
"4083","African-American",33,0,0
"1043","African-American",24,1,1
"2521","Caucasian",23,0,1
"1533","African-American",32,1,1
"3684","Caucasian",21,0,1
"235","Caucasian",39,0,0
"3147","Caucasian",21,1,1
"1636","African-American",23,0,1
"2697","Caucasian",28,1,1
"346","Caucasian",20,0,1
"403","African-American",42,1,1
"1428","African-American",27,1,1
"713","African-American",24,0,0
"4930","African-American",30,1,0
"1789","African-American",41,1,0
"321","African-American",42,1,0
"2472","Caucasian",31,0,0
"1794","African-American",25,1,1
"505","African-American",27,1,0
"168","Caucasian",24,1,1
"2465","African-American",72,1,0
"4431","African-American",26,0,1
"1829","African-American",30,1,1
"2901.1","Caucasian",44,1,0
"278","African-American",34,1,0
"213","African-American",36,1,0
"2415","Caucasian",41,0,0
"3608","African-American",26,1,1
"3432","African-American",23,0,1
"2928","Caucasian",52,1,0
"3855","Caucasian",35,0,0
"1639","African-American",23,0,1
"4556","African-American",30,1,1
"4842","African-American",24,0,1
"1164","African-American",23,1,1
"3578","African-American",26,1,0
"4902","African-American",29,1,1
"1806.1","African-American",59,0,0
"4770","African-American",27,1,1
"1404","African-American",28,1,1
"4900","African-American",25,0,1
"1240","African-American",50,1,0
"2173","African-American",26,1,0
"713.1","African-American",24,0,0
"733","African-American",29,1,1
"2123","African-American",23,1,0
"1039","African-American",33,0,0
"4989","African-American",42,0,0
"1372","African-American",25,1,1
"4513","African-American",21,1,1
"1128","African-American",27,1,1
"2565","Caucasian",30,1,1
"2961","Caucasian",43,1,0
"2521.1","Caucasian",23,0,1
"1846","African-American",23,1,1
"2145","Caucasian",24,1,1
"4354","Caucasian",33,0,0
"1309","African-American",22,0,1
"3285.1","African-American",28,1,1
"3235","African-American",35,1,0
"3445","Caucasian",48,1,0
"3573","African-American",59,1,0
"1585","African-American",32,0,0
"1353","African-American",24,1,1
"805","Caucasian",49,0,0
"3228","Caucasian",32,0,1
"3686","African-American",28,1,1
"4685","Caucasian",32,1,1
"19","African-American",22,1,1
"252","African-American",31,1,0
"1194","African-American",25,1,1
"4361","Caucasian",22,1,1
"2660","Caucasian",24,0,1
"4098","African-American",29,1,1
"3196","Caucasian",27,0,0
"3672","African-American",20,0,1
"4860","African-American",43,0,0
"4716","African-American",24,1,1
"4669","African-American",37,0,1
"1251","Caucasian",21,0,1
"2140","Caucasian",22,1,1
"1531","Caucasian",19,0,1
"4310","African-American",23,1,1
"4156","Caucasian",27,1,1
"694","African-American",45,1,0
"3017","African-American",23,0,1
"2198","African-American",37,1,0
"3651","Caucasian",46,1,1
"2874","African-American",28,1,0
"4681","African-American",31,1,1
"632","Caucasian",32,1,1
"26","Caucasian",29,0,0
"889","Caucasian",24,0,1
"3972","Caucasian",40,0,0
"1211","Caucasian",21,1,1
"2505","African-American",29,1,1
"4825","Caucasian",24,1,1
"1831","African-American",42,1,0
"200","African-American",22,0,1
"3767","African-American",28,1,1
"4236","Caucasian",41,1,0
"4340","African-American",23,1,1
"1538","African-American",49,0,0
"2576","African-American",20,0,1
"2223","Caucasian",26,1,1
"3081","African-American",22,1,1
"4878","Caucasian",59,0,0
"3695","African-American",22,0,1
"365","African-American",30,1,0
"2463","Caucasian",50,0,0
"2970","Caucasian",29,1,1
"1913","Caucasian",56,1,0
"4213","Caucasian",27,1,1
"3270","African-American",39,1,0
"3043","African-American",24,1,1
"393","African-American",39,0,0
"3828","Caucasian",33,0,0
"1755","Caucasian",26,1,1
"976","Caucasian",34,1,1
"970","Caucasian",24,1,1
"1627","Caucasian",20,0,1
"4993","Caucasian",22,1,1
"490","African-American",29,1,1
"227","Caucasian",49,1,0
"2652","African-American",60,1,0
"4280","African-American",35,0,0
"4607","African-American",25,1,1
"2843","Caucasian",33,0,0
"408","Caucasian",29,1,1
"4835","African-American",33,0,0
"1402","Caucasian",25,0,0
"4184","Caucasian",37,1,0
"1420","African-American",21,0,1
"1814","Caucasian",30,0,1
"2054","African-American",51,1,0
"1068","African-American",27,1,0
"1605","Caucasian",62,0,0
"2828","African-American",34,1,0
"673","African-American",27,1,1
"991","Caucasian",24,0,1
"3593","Caucasian",54,1,0
"4023","African-American",36,1,0
"4905","Caucasian",34,1,0
"4334","African-American",24,1,1
"3456","Caucasian",39,1,1
"4518","Caucasian",66,1,0
"2796","African-American",34,1,0
"418","Caucasian",44,1,0
"1105","Caucasian",31,1,1
"1161","Caucasian",57,1,0
"4424","African-American",36,1,0
"2644","Caucasian",21,1,1
"468","Caucasian",44,1,0
"2066","African-American",24,0,1
"329.1","African-American",26,1,1
"4103","African-American",23,0,1
"157","Caucasian",40,1,0
"3428","African-American",22,0,1
"451","Caucasian",51,0,0
"2270","Caucasian",46,0,0
"259","Caucasian",42,1,1
"4235","African-American",23,0,1
"2593","Caucasian",25,1,0
"1355","African-American",21,1,1
"3679.1","African-American",22,0,1
"772","African-American",20,1,1
"2900","Caucasian",64,0,0
"1595","Caucasian",38,1,0
"4235.1","African-American",23,0,1
"3340","African-American",65,1,0
"2251","African-American",25,1,1
"2159.1","African-American",34,1,0
"4704","Caucasian",20,1,1
"386","Caucasian",19,1,1
"4529","Caucasian",29,1,1
"4869","Caucasian",30,1,1
"4566","African-American",24,1,1
"886.1","Caucasian",28,0,0
"1101","Caucasian",51,1,0
"2612","African-American",56,1,0
"908","Caucasian",43,0,0
"3108.1","African-American",20,1,1
"3846","African-American",26,1,1
"504","African-American",24,1,1
"4707","African-American",20,0,1
"3297","Caucasian",28,0,0
"2931","Caucasian",29,1,0
"3935","African-American",45,1,0
"806.1","Caucasian",21,0,1
"2384","Caucasian",26,1,1
"2521.2","Caucasian",23,0,1
"4255.1","African-American",22,1,1
"2866","Caucasian",26,1,1
"2768","Caucasian",37,1,0
"3788","African-American",31,1,1
"4119","Caucasian",20,0,1
"3386","Caucasian",23,1,1
"2704","Caucasian",33,1,0
"3433","Caucasian",44,1,0
"100","Caucasian",36,1,1
"2362","Caucasian",35,1,0
"4550","Caucasian",25,0,1
"4734","Caucasian",62,0,0
"1265","African-American",38,1,0
"1288.1","Caucasian",65,0,0
"3369","Caucasian",20,0,1
"2087","Caucasian",23,0,1
"2025","African-American",24,1,1
"3822","Caucasian",37,1,1
"3075","African-American",28,1,1
"2780","Caucasian",44,1,0
"3204","Caucasian",29,0,1
"4658","African-American",26,1,1
"2133","African-American",42,1,1
"461","Caucasian",24,0,1
"2744","Caucasian",26,1,1
"2560","African-American",27,1,1
"3547","African-American",20,1,1
"1653","African-American",23,1,0
"2769","African-American",24,1,1
"4038","Caucasian",27,1,1
"3939","Caucasian",25,0,1
"1521","Caucasian",53,1,0
"2444","Caucasian",26,0,1
"4205","African-American",20,0,1
"656","African-American",22,0,1
"3395","African-American",29,1,0
"4180","African-American",55,1,0
"1024","African-American",31,1,0
"4493","Caucasian",24,1,1
"2107","African-American",22,1,1
"1557","Caucasian",24,0,1
"3320","Caucasian",43,1,0
"557","African-American",33,1,0
"791","African-American",30,1,0
"546","Caucasian",22,1,1
"3062","African-American",25,1,1
"2532","African-American",47,0,0
"3056","African-American",29,1,0
"2315","African-American",44,0,0
"77","African-American",29,0,0
"2369","African-American",35,1,0
"422","African-American",53,1,0
"3028.1","African-American",32,1,1
"1750","Caucasian",43,1,0
"714","African-American",23,1,1
"458.1","Caucasian",24,1,1
"3278","Caucasian",49,1,0
"4830","Caucasian",33,1,1
"2865","Caucasian",23,1,1
"4950","African-American",56,0,0
"2184","Caucasian",24,0,1
"2214.1","African-American",25,1,1
"4747","Caucasian",20,1,1
"3395.1","African-American",29,1,0
"2891","African-American",22,0,0
"3878","African-American",21,1,0
"5","African-American",24,1,1
"894","African-American",23,0,1
"2374","Caucasian",24,1,1
"4255.2","African-American",22,1,1
"3989.1","Caucasian",24,0,1
"3460","Caucasian",43,1,0
"2397","Caucasian",29,0,1
"2367","Caucasian",33,0,1
"4099","Caucasian",53,1,0
"677","African-American",54,1,0
"534","Caucasian",33,1,0
"3285.2","African-American",28,1,1
"130","Caucasian",23,0,1
"2703","African-American",26,1,0
"2268","African-American",55,1,0
"2300","Caucasian",24,0,0
"276","African-American",46,1,0
"2285","Caucasian",24,0,0
"345","African-American",27,0,0
"164","Caucasian",24,0,1
"2983","African-American",21,1,1
"2625","Caucasian",26,0,1
"1290","Caucasian",54,1,0
"3794","African-American",32,1,0
"1246","African-American",30,1,1
"3626","Caucasian",31,1,0
"987","African-American",24,1,1
"2576.1","African-American",20,0,1
"3018","African-American",27,1,1
"3405","Caucasian",28,1,0
"3186","African-American",28,1,0
"4288","Caucasian",30,0,1
"2947","Caucasian",34,1,1
"1575.1","Caucasian",37,1,0
"3563","African-American",21,0,1
"3859","Caucasian",43,1,0
"4489","Caucasian",52,1,0
"4756","African-American",44,1,0
"1718","African-American",22,0,1
"4381","African-American",26,1,0
"301","African-American",41,1,0
"2255","African-American",30,1,0
"3200.1","Caucasian",42,1,0
"438","Caucasian",47,0,0
"4203","African-American",43,1,0
"3788.1","African-American",31,1,1
"2467","Caucasian",72,0,0
"767","African-American",21,1,1
"4161","Caucasian",57,1,0
"1217.1","Caucasian",51,0,0
"4585","African-American",22,0,1
"253","Caucasian",57,1,0
"4272","Caucasian",31,1,1
"3835","Caucasian",26,1,1
"2585","African-American",29,0,1
"2313.1","Caucasian",26,1,1
"3047","Caucasian",50,1,0
"4113","African-American",27,0,0
"3874","Caucasian",36,1,0
"3295","African-American",22,1,1
"26.1","Caucasian",29,0,0
"761","African-American",21,1,1
"18","Caucasian",29,1,1
"3746","African-American",26,1,0
"1935","African-American",25,1,1
"2223.1","Caucasian",26,1,1
"2629.1","African-American",43,0,0
"4597","Caucasian",40,1,0
"2733","African-American",34,1,0
"1741","African-American",20,1,1
"4054","African-American",20,0,1
"2912","Caucasian",25,0,1
"2785","Caucasian",32,1,0
"377","African-American",20,0,1
"4442","African-American",24,1,0
"2286","African-American",37,1,0
"1985","African-American",21,1,1
"687","Caucasian",36,1,0
"1900.1","Caucasian",35,1,1
"588","African-American",21,0,0
"769","Caucasian",31,0,0
"1220","Caucasian",26,1,1
"4335","African-American",32,1,1
"2450","African-American",27,1,1
"1344","Caucasian",66,1,0
"2423","Caucasian",20,0,1
"702","African-American",33,1,0
"1750.1","Caucasian",43,1,0
"4375","Caucasian",42,1,0
"4285","African-American",33,1,0
"2125","African-American",39,1,0
"2804","African-American",25,1,1
"2135","African-American",30,1,1
"2807","Caucasian",38,1,0
"1938","African-American",57,0,0
"1273","African-American",23,1,1
"3559","Caucasian",32,1,0
"4103.1","African-American",23,0,1
"100.1","Caucasian",36,1,1
"3187","African-American",30,0,1
"4216","Caucasian",41,0,0
"1981","Caucasian",33,0,0
"1715.1","African-American",29,1,0
"4089","Caucasian",25,0,1
"3963","Caucasian",45,0,0
"2468","African-American",23,0,1
"2352","Caucasian",26,1,1
"4943","African-American",23,0,1
"3909","Caucasian",21,0,1
"4333","Caucasian",35,0,0
"842","Caucasian",37,0,0
"2797","African-American",41,1,0
"115","Caucasian",35,1,0
"365.1","African-American",30,1,0
"1145","Caucasian",44,0,0
"2988","Caucasian",22,0,1
"3351","African-American",29,1,1
"2991","Caucasian",31,1,1
"4794","Caucasian",43,1,0
"2744.1","Caucasian",26,1,1
"907","African-American",23,0,1
"3570","African-American",32,1,1
"547.1","Caucasian",28,1,1
"2740","Caucasian",23,1,1
"4218.1","African-American",35,1,1
"163","African-American",34,1,1
"3298","African-American",33,1,0
"261","African-American",43,1,0
"2231","African-American",28,1,0
"4658.1","African-American",26,1,1
"2285.1","Caucasian",24,0,0
"2995","Caucasian",29,1,0
"4492","African-American",40,1,0
"587","Caucasian",36,0,0
"2244","African-American",31,0,0
"3609","African-American",23,1,0
"1993","Caucasian",27,0,0
"3945","Caucasian",28,0,0
"1676.1","Caucasian",46,1,0
"4928","Caucasian",46,0,0
"1093","African-American",47,1,0
"3208.1","Caucasian",34,0,1
"4641","Caucasian",25,0,1
"4801","African-American",22,0,1
"2576.2","African-American",20,0,1
"218","African-American",27,1,0
"477","African-American",33,1,0
"4775","Caucasian",46,1,0
"1777","African-American",24,1,1
"963","Caucasian",53,1,0
"4103.2","African-American",23,0,1
"4951","African-American",64,1,0
"4779","Caucasian",27,0,1
"2807.1","Caucasian",38,1,0
"1558","African-American",27,0,0
"3702","Caucasian",26,0,0
"4151","African-American",31,1,1
"3548","African-American",37,1,1
"327","Caucasian",29,1,1
"979","African-American",22,1,0
"3972.1","Caucasian",40,0,0
"3694","Caucasian",36,1,1
"557.1","African-American",33,1,0
"1994","African-American",22,0,1
"3877","Caucasian",20,0,1
"4339","Caucasian",20,1,1
"4980.2","African-American",23,0,0
"1776","Caucasian",46,1,0
"144","Caucasian",26,1,1
"1546","African-American",37,0,0
"4643","Caucasian",25,1,1
"1476","African-American",31,1,0
"4217","Caucasian",19,0,1
"3234","Caucasian",47,0,0
"2117.2","Caucasian",35,0,0
"4876","African-American",51,1,0
"4561","Caucasian",46,1,1
"1506","African-American",27,1,0
"3930.1","African-American",39,1,0
"2303","African-American",55,1,0
"3791","African-American",60,1,0
"3647","African-American",37,1,0
"2221","Caucasian",29,1,0
"661.1","African-American",21,1,1
"3686.1","African-American",28,1,1
"3356","Caucasian",22,1,1
"1704","Caucasian",43,0,0
"4969","African-American",20,1,1
"2004","African-American",26,1,1
"2716","African-American",21,0,1
"2898","Caucasian",51,0,0
"2413","African-American",55,0,0
"3198","African-American",24,1,1
"2084","African-American",36,1,0
"4814","Caucasian",33,1,0
"400","Caucasian",33,0,1
"2298","Caucasian",37,0,1
"4943.1","African-American",23,0,1
"4974","Caucasian",31,0,1
"1406","Caucasian",25,0,0
"3759","Caucasian",39,1,1
"3757.1","African-American",29,1,1
"1106","African-American",23,1,0
"265","Caucasian",42,1,0
"3036","Caucasian",26,1,1
"1738","Caucasian",38,0,0
"3815","Caucasian",26,1,1
"1953","Caucasian",43,1,0
"1276","African-American",41,1,0
"3824","Caucasian",73,1,0
"2357","Caucasian",30,0,1
"3664","Caucasian",28,0,1
"3132","African-American",32,1,1
"475","African-American",31,1,0
"951","Caucasian",34,1,0
"2205","Caucasian",65,1,0
"2591","Caucasian",45,1,0
"2422","African-American",21,0,1
"4384","Caucasian",32,0,1
"4823","African-American",22,1,1
"1500","Caucasian",24,1,1
"4392","African-American",48,1,0
"4886","Caucasian",40,0,0
"2181","Caucasian",28,1,1
"699","African-American",27,1,0
"3745","Caucasian",27,0,1
"750.1","Caucasian",37,0,1
"2337","Caucasian",50,0,0
"4631.1","African-American",42,1,0
"619","African-American",56,0,0
"4826","African-American",49,1,0
"3521","African-American",21,1,1
"2904.1","Caucasian",41,1,1
"2480","Caucasian",26,0,1
"3831","African-American",29,1,1
"2631","African-American",34,1,0
"4212","African-American",22,1,1
"4574","African-American",23,1,1
"3851","Caucasian",31,1,0
"2660.1","Caucasian",24,0,1
"2626.1","African-American",30,1,0
"1661","Caucasian",21,0,1
"4290.1","African-American",25,1,1
"283","African-American",20,0,0
"462","African-American",20,0,1
"891.1","Caucasian",51,1,0
"4332","African-American",36,1,0
"3236","African-American",21,1,0
"2013.1","Caucasian",46,1,0
"4617","Caucasian",29,0,0
"3805","Caucasian",48,0,0
"1595.1","Caucasian",38,1,0
"2627","African-American",43,0,0
"441","Caucasian",61,0,0
"3552","African-American",35,1,0
"4160","African-American",20,0,1
"3208.2","Caucasian",34,0,1
"4391","Caucasian",54,0,0
"1745","African-American",25,1,1
"3467","Caucasian",36,1,0
"4820","Caucasian",29,1,0
"3023","Caucasian",24,1,1
"396","Caucasian",24,0,1
"1814.1","Caucasian",30,0,1
"684","Caucasian",28,1,1
"94","African-American",34,1,0
"1340","Caucasian",24,1,1
"2315.1","African-American",44,0,0
"3206","Caucasian",41,1,0
"4964","African-American",32,1,0
"3557","Caucasian",21,1,0
"3726","African-American",21,0,0
"2092","African-American",24,1,1
"3331","Caucasian",29,1,1
"467","Caucasian",50,1,0
"3810","Caucasian",20,1,1
"81","African-American",27,1,0
"956","African-American",26,1,0
"4072","Caucasian",29,0,0
"1975","African-American",31,0,1
"3650","African-American",23,0,1
"3003","African-American",20,1,1
"5000.1","Caucasian",24,0,1
"1337.1","African-American",25,1,1
"1544","Caucasian",25,1,0
"1117","African-American",24,1,0
"412.1","Caucasian",33,1,1
"1881.1","African-American",21,1,1
"1522","Caucasian",25,1,1
