"","race","age","prior_offense","is_recid"
"4182","Caucasian",20,0,1
"3829","African-American",52,1,0
"4974","Caucasian",31,0,1
"160","Caucasian",32,0,0
"4813","Caucasian",35,1,0
"4034","African-American",30,1,1
"257","African-American",24,1,1
"1076","African-American",33,1,0
"4426","Caucasian",26,0,1
"4267","African-American",25,1,1
"3407","Caucasian",31,1,1
"2482","African-American",46,1,0
"3394","African-American",25,1,0
"4649","African-American",50,1,0
"4124","African-American",38,0,0
"1964","Caucasian",31,1,1
"1991","African-American",22,1,1
"4659","Caucasian",20,1,1
"822","African-American",24,0,1
"4509","Caucasian",53,1,0
"3096","African-American",25,1,1
"4413","Caucasian",37,1,0
"821","African-American",28,1,1
"3113","African-American",28,1,0
"3832","African-American",33,0,1
"4711","Caucasian",49,1,0
"3645","Caucasian",26,0,1
"2615","African-American",31,1,1
"2303","African-American",55,1,0
"139.1","African-American",28,1,1
"2911","African-American",20,0,1
"3013","African-American",48,1,0
"3279","Caucasian",26,1,1
"3214","African-American",19,0,0
"1377","African-American",22,1,1
"2234","African-American",21,1,1
"2476","African-American",23,0,1
"3253","Caucasian",29,1,0
"356","Caucasian",37,1,0
"648","African-American",30,1,1
"1058","African-American",32,1,1
"2716","African-American",21,0,1
"845","Caucasian",20,1,1
"4025","Caucasian",30,0,0
"3509","Caucasian",21,1,1
"211","Caucasian",20,0,1
"3516","Caucasian",22,1,1
"761","African-American",21,1,1
"1287","African-American",24,1,1
"2951","African-American",22,0,1
"2733","African-American",34,1,0
"2355","African-American",36,1,0
"4113","African-American",27,0,0
"747","African-American",50,1,0
"3609","African-American",23,1,0
"452","Caucasian",22,0,1
"3977","Caucasian",40,0,0
"1588","Caucasian",64,0,0
"1327","African-American",45,0,0
"4461","African-American",23,1,1
"1960","Caucasian",36,1,0
"1431","Caucasian",25,0,1
"4032","Caucasian",25,1,1
"940","Caucasian",22,0,1
"3813","Caucasian",34,1,1
"2388","Caucasian",44,0,0
"3693","Caucasian",35,1,0
"2620","Caucasian",24,0,1
"512","Caucasian",20,0,1
"3453","African-American",57,1,0
"4100","Caucasian",39,1,0
"1035","African-American",32,1,0
"3053","African-American",34,1,0
"1813","African-American",31,1,1
"2228","African-American",46,1,0
"1831","African-American",42,1,0
"1819","Caucasian",29,0,0
"2664","African-American",22,1,1
"59","Caucasian",45,1,1
"4918","African-American",26,1,1
"2659","African-American",21,0,0
"4142","African-American",33,0,0
"1373","African-American",27,1,1
"4926","African-American",20,0,1
"196","African-American",27,1,1
"1460","African-American",39,1,1
"3244","African-American",31,0,0
"3400","Caucasian",30,0,1
"949","Caucasian",33,1,1
"1818","African-American",47,1,0
"326","Caucasian",21,0,1
"806","Caucasian",21,0,1
"3709","Caucasian",44,1,0
"933","African-American",22,0,1
"874","African-American",21,0,1
"1480","Caucasian",29,1,1
"3948","African-American",49,1,0
"4410","Caucasian",67,1,0
"4943","African-American",23,0,1
"1060","Caucasian",30,1,0
"1696","African-American",27,1,1
"985","African-American",25,1,1
"3144","Caucasian",29,1,1
"3726","African-American",21,0,0
"3457","Caucasian",21,1,1
"2871","African-American",44,1,0
"496","African-American",34,1,1
"4986","African-American",37,1,0
"2798","Caucasian",27,1,0
"1762","African-American",24,0,1
"803","Caucasian",20,1,1
"4176","Caucasian",31,1,1
"2219","African-American",28,1,1
"1482","Caucasian",22,0,1
"3914","Caucasian",22,1,1
"2482.1","African-American",46,1,0
"998","Caucasian",39,1,0
"4022","Caucasian",52,0,0
"4860","African-American",43,0,0
"422","African-American",53,1,0
"3310","Caucasian",69,0,0
"3221","African-American",36,1,1
"1309","African-American",22,0,1
"4358","Caucasian",33,0,0
"953","African-American",23,1,1
"4565","Caucasian",21,0,1
"195","Caucasian",49,1,0
"3306","Caucasian",28,0,0
"4470","African-American",26,1,1
"2531","Caucasian",39,1,0
"1583","Caucasian",21,0,1
"1006","African-American",24,1,1
"2429","African-American",22,1,1
"90","African-American",60,1,1
"184","Caucasian",55,1,0
"3341","Caucasian",45,1,0
"4379","African-American",22,0,0
"1323","African-American",27,1,0
"1411","African-American",32,1,0
"2659.1","African-American",21,0,0
"833","Caucasian",33,1,0
"4245","African-American",28,1,0
"2458","African-American",41,1,1
"656","African-American",22,0,1
"2482.2","African-American",46,1,0
"942","African-American",27,1,0
"2538","African-American",27,1,0
"1615","African-American",37,1,0
"614","Caucasian",26,0,0
"884","Caucasian",66,0,0
"431","African-American",24,1,1
"1855","Caucasian",24,1,0
"3582","African-American",21,0,1
"4452","Caucasian",40,1,0
"4779","Caucasian",27,0,1
"4572","Caucasian",21,1,1
"3079","African-American",31,0,0
"804","Caucasian",51,1,0
"4041","African-American",56,1,0
"601","African-American",20,0,1
"1802","African-American",24,1,1
"2551","African-American",26,1,0
"3860","African-American",52,0,0
"553","African-American",30,1,1
"1861","African-American",30,0,0
"1285","Caucasian",22,1,1
"3942","Caucasian",47,1,0
"4586","Caucasian",62,0,0
"2917","Caucasian",24,0,1
"2254","Caucasian",46,0,0
"1572","Caucasian",21,0,1
"160.1","Caucasian",32,0,0
"3937.1","Caucasian",26,0,1
"4202","African-American",26,1,0
"3961","Caucasian",37,0,0
"2045","African-American",53,1,0
"3648","African-American",24,0,1
"3347","Caucasian",23,0,1
"3076","African-American",29,1,0
"4876","African-American",51,1,0
"3879","African-American",23,0,1
"3828","Caucasian",33,0,0
"2571","Caucasian",55,1,0
"38","African-American",23,1,1
"4159","Caucasian",31,1,1
"1373.1","African-American",27,1,1
"3522","African-American",34,0,0
"1695","African-American",41,1,0
"2336","Caucasian",32,1,0
"2933","African-American",22,1,1
"23","Caucasian",37,1,1
"1419","African-American",21,1,1
"572","African-American",29,0,0
"1049","Caucasian",28,1,1
"188","African-American",60,1,1
"3844","Caucasian",52,0,0
"3248","Caucasian",25,1,0
"582","African-American",29,1,1
"4314","African-American",27,1,1
"4607","African-American",25,1,1
"4941","Caucasian",46,0,0
"2875","African-American",19,1,1
"4831","African-American",36,1,0
"1968","Caucasian",43,0,0
"753","Caucasian",48,1,0
"2573","African-American",39,1,0
"4150","Caucasian",21,1,0
"749","Caucasian",27,1,0
"2989","Caucasian",23,0,1
"2691","Caucasian",24,1,1
"369","African-American",26,1,0
"1330","African-American",24,0,1
"2440","Caucasian",22,1,0
"1707","Caucasian",33,1,0
"1471","African-American",23,1,1
"132","African-American",27,0,1
"941","Caucasian",24,1,1
"4700","Caucasian",22,1,1
"4471","Caucasian",33,1,0
"1645","African-American",26,1,0
"4356","Caucasian",21,1,1
"775","African-American",31,1,0
"4325","Caucasian",45,0,0
"2830","African-American",24,1,1
"2588","African-American",20,1,1
"234","African-American",35,1,0
"2503","Caucasian",23,1,1
"3242","Caucasian",30,1,1
"2167","African-American",23,0,1
"2344","African-American",22,0,1
"3740","African-American",31,0,0
"757","Caucasian",20,0,1
"3401","African-American",20,0,1
"2389","African-American",25,0,1
"2997","Caucasian",21,1,1
"3455","African-American",24,0,1
"1367","African-American",51,1,0
"268.1","Caucasian",31,1,1
"789","Caucasian",45,1,0
"1053","Caucasian",26,0,1
"2198","African-American",37,1,0
"3804","Caucasian",44,1,0
"4974.1","Caucasian",31,0,1
"366","African-American",25,1,1
"4606","Caucasian",25,1,0
"3758","African-American",21,1,1
"4866","African-American",26,1,1
"4840","African-American",19,0,1
"1967","Caucasian",32,0,1
"2184","Caucasian",24,0,1
"1850","Caucasian",27,0,0
"1882","African-American",24,1,1
"4634","African-American",49,0,0
"1478","African-American",48,1,0
"2467","Caucasian",72,0,0
"4774","African-American",30,1,1
"4025.1","Caucasian",30,0,0
"3326","African-American",28,1,0
"3804.1","Caucasian",44,1,0
"3487","African-American",30,1,1
"4872","African-American",29,1,1
"1151","African-American",28,1,1
"2346","Caucasian",56,1,0
"3666","Caucasian",22,0,1
"3425","African-American",35,0,0
"1470","African-American",27,0,0
"2891.1","African-American",22,0,0
"3773","Caucasian",43,1,0
"4467","African-American",51,1,0
"493","African-American",33,1,0
"3316","Caucasian",40,1,0
"981","African-American",26,0,0
"1255","Caucasian",32,1,0
"2768","Caucasian",37,1,0
"2621","Caucasian",56,0,0
"3202","African-American",22,0,0
"1322","Caucasian",35,1,0
"1840","Caucasian",38,1,0
"4077","Caucasian",51,1,0
"3880","African-American",28,1,0
"4902","African-American",29,1,1
"1115","Caucasian",20,0,1
"4652","Caucasian",21,0,1
"958","Caucasian",44,1,0
"1881","African-American",21,1,1
"926","African-American",26,1,0
"4189","African-American",27,1,1
"3981","African-American",26,1,0
"4187","African-American",20,0,1
"1156.1","Caucasian",39,1,0
"520","Caucasian",51,0,0
"2520","Caucasian",55,0,0
"353","Caucasian",39,1,0
"2094","Caucasian",55,1,0
"4424","African-American",36,1,0
"1074","Caucasian",52,0,0
"4515","Caucasian",22,0,0
"1700","African-American",40,1,0
"2095","African-American",21,1,0
"965","Caucasian",50,1,0
"4869","Caucasian",30,1,1
"1105","Caucasian",31,1,1
"1564","Caucasian",20,0,1
"3706","African-American",42,1,1
"4230","African-American",31,1,1
"2131","African-American",22,1,1
"1893","Caucasian",48,0,0
"2812","Caucasian",65,0,0
"616","African-American",24,0,1
"1845","Caucasian",34,0,1
"4220","African-American",30,1,1
"572.1","African-American",29,0,0
"403","African-American",42,1,1
"4145","Caucasian",25,1,1
"2019","African-American",22,1,1
"3994","Caucasian",28,1,0
"448","African-American",24,0,0
"1089","Caucasian",22,0,1
"2360","Caucasian",25,1,1
"2890","Caucasian",45,1,0
"1364","Caucasian",38,0,0
"3858","Caucasian",22,1,1
"4689","Caucasian",28,0,1
"849","African-American",28,1,0
"3783","Caucasian",37,1,0
"2372","African-American",26,1,1
"1688","African-American",25,1,1
"3741","Caucasian",35,1,1
"1974","African-American",36,0,0
"3480","African-American",24,0,0
"4396","Caucasian",30,1,1
"4679","African-American",40,1,0
"4451","Caucasian",29,1,1
"976","Caucasian",34,1,1
"4663","African-American",47,1,0
"1693","Caucasian",34,1,0
"4038","Caucasian",27,1,1
"2473","African-American",24,0,1
"901","Caucasian",22,1,0
"1373.2","African-American",27,1,1
"2299","Caucasian",55,1,0
"4227","Caucasian",56,1,0
"1077","African-American",24,1,1
"3388","Caucasian",43,0,0
"4778","Caucasian",22,0,1
"4123","Caucasian",44,1,0
"519","African-American",35,1,0
"1828","African-American",27,1,0
"3668","Caucasian",34,1,1
"991","Caucasian",24,0,1
"563","Caucasian",39,1,0
"3312","Caucasian",31,1,1
"4673","Caucasian",50,0,0
"2205","Caucasian",65,1,0
"3244.1","African-American",31,0,0
"3961.1","Caucasian",37,0,0
"4223","Caucasian",51,1,0
"4692","African-American",21,1,1
"1692","African-American",35,1,0
"844","Caucasian",21,1,1
"3940","African-American",33,0,1
"3300","Caucasian",70,0,0
"1143","African-American",30,1,1
"3401.1","African-American",20,0,1
"1394","Caucasian",30,1,0
"69","Caucasian",26,1,1
"2036","Caucasian",27,1,1
"1504","African-American",28,1,0
"4794","Caucasian",43,1,0
"3706.1","African-American",42,1,1
"1509","Caucasian",24,0,1
"3069","African-American",27,1,1
"3174","Caucasian",46,0,0
"2262","African-American",24,0,1
"1213","Caucasian",24,0,1
"4870","Caucasian",76,1,0
"4291","African-American",56,1,0
"879","African-American",28,1,1
"3916","Caucasian",24,0,1
"3204","Caucasian",29,0,1
"3446","Caucasian",21,0,1
"3708","Caucasian",70,1,0
"3597","Caucasian",20,0,1
"1023","Caucasian",29,1,0
"394","African-American",40,1,0
"607","Caucasian",32,0,0
"1171","African-American",19,0,1
"4864","African-American",55,1,0
"274","African-American",29,1,1
"1935","African-American",25,1,1
"2225","Caucasian",22,1,1
"3025","African-American",23,0,1
"449","Caucasian",36,1,1
"458","Caucasian",24,1,1
"2720","African-American",28,1,0
"1183","African-American",21,0,0
"4984","African-American",34,1,0
"1549.1","Caucasian",64,0,0
"2555","African-American",21,1,1
"3767","African-American",28,1,1
"2358","African-American",35,1,0
"1940","African-American",25,1,0
"4631","African-American",42,1,0
"1014","African-American",51,1,0
"4087","Caucasian",24,1,1
"520.1","Caucasian",51,0,0
"869","Caucasian",22,0,0
"2437","Caucasian",29,1,1
"4716","African-American",24,1,1
"4603","African-American",25,1,1
"319.1","Caucasian",28,1,0
"2346.1","Caucasian",56,1,0
"4934","Caucasian",51,0,0
"2762","Caucasian",54,1,0
"4294","African-American",37,0,0
"3118","Caucasian",32,1,1
"226","Caucasian",31,1,1
"609","African-American",37,1,0
"580","African-American",34,1,0
"2602.1","Caucasian",22,1,1
"282","African-American",23,0,1
"537","African-American",22,1,1
"4959","Caucasian",30,1,1
"2840","African-American",20,0,1
"3131","Caucasian",56,0,0
"4846","Caucasian",24,1,1
"4868","Caucasian",21,1,0
"4627","African-American",26,0,0
"2013","Caucasian",46,1,0
"13","Caucasian",44,0,0
"804.1","Caucasian",51,1,0
"3802","Caucasian",50,1,0
"4042","African-American",42,1,0
"2752","African-American",32,1,0
"616.1","African-American",24,0,1
"2817","Caucasian",27,1,1
"2608","Caucasian",44,1,0
"4985","Caucasian",54,0,0
"125","African-American",22,1,1
"1371","Caucasian",23,0,1
"1915","African-American",27,0,0
"2355.1","African-American",36,1,0
"4139","Caucasian",26,0,0
"332","African-American",21,1,1
"3712","Caucasian",22,0,0
"4947","African-American",20,1,1
"1812","Caucasian",24,0,1
"2425","Caucasian",30,1,1
"3074","African-American",30,1,0
"2878","Caucasian",50,1,0
"3076.1","African-American",29,1,0
"2190","Caucasian",20,0,1
"4853","Caucasian",30,1,1
"4744","Caucasian",36,1,0
"3564","African-American",26,0,1
"1771","Caucasian",34,1,1
"1630","African-American",26,1,0
"3622","Caucasian",58,1,0
"2753","Caucasian",21,1,1
"705","Caucasian",39,1,0
"2225.1","Caucasian",22,1,1
"1671","Caucasian",42,1,0
"3611","African-American",39,1,0
"3518","Caucasian",44,0,0
"1902","African-American",77,0,0
"695","Caucasian",24,0,1
"4294.1","African-American",37,0,0
"4085","Caucasian",51,0,0
"3990","African-American",34,1,0
"1788","Caucasian",32,1,1
"1084","African-American",27,1,0
"2865","Caucasian",23,1,1
"937","African-American",20,1,1
"3832.1","African-American",33,0,1
"4402","Caucasian",22,0,1
"4220.1","African-American",30,1,1
"24","Caucasian",26,0,1
"3149","Caucasian",26,0,1
"4369","Caucasian",45,0,0
"4591","Caucasian",65,1,0
"2015","African-American",20,0,1
"3375","Caucasian",45,1,1
"1063","African-American",20,0,1
"4453","African-American",26,1,1
"1125","African-American",32,1,1
"2717","African-American",32,0,0
"3008","African-American",30,1,0
"1192","African-American",29,1,0
"249","Caucasian",24,0,1
"3092","Caucasian",24,1,0
"3396","African-American",29,1,1
"4426.1","Caucasian",26,0,1
"3119","Caucasian",39,1,1
"4794.1","Caucasian",43,1,0
"1305","African-American",32,1,0
"4180","African-American",55,1,0
"130","Caucasian",23,0,1
"4468","Caucasian",20,0,1
"2917.1","Caucasian",24,0,1
"1236","African-American",23,1,1
"4585","African-American",22,0,1
"87","African-American",31,1,1
"121","Caucasian",36,1,1
"265","Caucasian",42,1,0
"4553","Caucasian",28,1,0
"1282","Caucasian",23,1,1
"863","African-American",32,0,0
"4055.1","Caucasian",21,1,1
"3099","Caucasian",39,0,0
"3763","African-American",54,1,0
"3285","African-American",28,1,1
"1584","Caucasian",30,1,1
"790","African-American",26,1,1
"2099","African-American",31,1,1
"2458.1","African-American",41,1,1
"336","Caucasian",29,0,1
"1263","African-American",34,0,1
"2954","African-American",32,1,0
"2568","Caucasian",23,0,1
"3663","African-American",35,1,0
"4672","Caucasian",26,1,1
"2580","Caucasian",21,1,1
"2151","African-American",28,1,0
"3428","African-American",22,0,1
"2203","Caucasian",38,1,0
"1199","African-American",35,1,0
"1383","Caucasian",29,0,1
"2977","Caucasian",39,0,0
"3674","Caucasian",21,1,1
"3482","African-American",42,1,0
"1208","Caucasian",74,0,0
"3209","Caucasian",22,1,1
"4922","African-American",45,1,0
"3208","Caucasian",34,0,1
"797","African-American",20,1,1
"1494","African-American",39,1,1
"2679","Caucasian",20,1,1
"3540","Caucasian",51,1,0
"1533","African-American",32,1,1
"324","African-American",25,0,1
"3398","Caucasian",23,1,1
"2262.1","African-American",24,0,1
"2188","African-American",31,1,0
"485","African-American",30,1,0
"3541","African-American",37,1,1
"3501","African-American",48,1,0
"309","Caucasian",34,0,0
"1695.1","African-American",41,1,0
"471","Caucasian",42,0,0
"1126","African-American",21,0,1
"1012","Caucasian",37,1,0
"4760","Caucasian",20,0,0
"3796","Caucasian",40,0,0
"4075","African-American",21,0,1
"4757","African-American",28,0,1
"3075","African-American",28,1,1
"3830","African-American",33,1,0
"4003","African-American",27,1,0
"3993","Caucasian",28,1,1
"1966","Caucasian",31,1,1
"4512","African-American",28,1,0
"2608.1","Caucasian",44,1,0
"3262","Caucasian",49,1,0
"2510","Caucasian",30,0,0
"3799","African-American",42,1,0
"1506","African-American",27,1,0
"2941","African-American",22,1,1
"208","African-American",43,1,0
"1633","African-American",26,1,1
"4340","African-American",23,1,1
"1581.1","Caucasian",26,0,0
"3672","African-American",20,0,1
"3469","African-American",34,1,0
"4967","Caucasian",31,0,1
"1591","African-American",50,0,0
"4188","Caucasian",25,1,1
"2347","Caucasian",39,0,0
"244","African-American",42,1,0
"3203","African-American",50,1,0
"3276","Caucasian",45,1,0
"3991","African-American",40,1,0
"2834","African-American",27,1,0
"3649","Caucasian",32,1,0
"4052","Caucasian",62,1,0
"2295","Caucasian",29,0,1
"2977.1","Caucasian",39,0,0
"179","African-American",43,1,0
"2831","African-American",42,1,1
"460","African-American",32,1,0
"3545","Caucasian",38,1,0
"328","Caucasian",27,1,1
"1933","African-American",28,1,1
"2406","African-American",21,0,1
"2263","Caucasian",47,0,0
"2439","African-American",42,0,1
"4972","Caucasian",49,1,0
"3822","Caucasian",37,1,1
"1515","African-American",35,0,1
"1016","African-American",36,1,0
"4796","Caucasian",47,0,0
"1133","African-American",20,0,1
"3598","Caucasian",26,1,1
"4454","African-American",29,1,0
"1271","Caucasian",21,1,1
"1598","African-American",28,1,0
"3164","Caucasian",27,1,0
"4828","Caucasian",31,0,1
"2082","African-American",35,1,1
"2073","African-American",23,0,1
"4064","Caucasian",26,0,1
"565","Caucasian",21,1,1
"116","Caucasian",22,1,1
"1541","African-American",31,1,1
"3328","Caucasian",32,0,1
"914","African-American",21,0,0
"2648","African-American",24,1,1
"1962","Caucasian",49,0,0
"7","Caucasian",39,1,0
"935","Caucasian",42,1,0
"1145","Caucasian",44,0,0
"247","Caucasian",48,1,0
"2614","Caucasian",23,1,1
"3717","African-American",28,1,1
"3510","African-American",56,1,0
"948","Caucasian",30,1,0
"1813.1","African-American",31,1,1
"3665","Caucasian",22,1,0
"358","African-American",34,0,1
"4311","Caucasian",29,1,1
"4571","Caucasian",44,0,0
"4808","African-American",26,1,1
"2489","Caucasian",38,1,0
"4391","Caucasian",54,0,0
"3058","Caucasian",37,1,0
"3467","Caucasian",36,1,0
"3054","Caucasian",45,1,0
"3778","Caucasian",22,1,1
"990","Caucasian",24,1,1
"1805","Caucasian",29,1,1
"337","African-American",23,0,0
"1107","Caucasian",23,1,1
"581","African-American",27,1,0
"1260","Caucasian",28,0,0
"2883","Caucasian",26,0,1
"3681","African-American",21,1,1
"2080","African-American",50,0,0
"1594","African-American",43,1,0
"664","Caucasian",25,0,1
"4921","African-American",22,1,1
"3546","African-American",30,0,1
"1962.1","Caucasian",49,0,0
"1248","Caucasian",32,1,0
"2144","African-American",22,1,1
"2445","African-American",54,1,0
"3237","African-American",31,1,0
"2424","Caucasian",26,1,1
"3115","Caucasian",21,1,1
"1793","Caucasian",41,1,0
"1730","Caucasian",28,1,1
"1311","African-American",19,0,1
"3840","Caucasian",56,1,0
"4441","Caucasian",25,1,1
"2925","African-American",23,1,1
"3682","African-American",21,0,1
"4068","African-American",37,1,0
"3323","African-American",29,1,0
"4362","African-American",23,0,0
"914.1","African-American",21,0,0
"4109","Caucasian",33,1,0
"3469.1","African-American",34,1,0
"2208","Caucasian",23,0,0
"4679.1","African-American",40,1,0
"1814","Caucasian",30,0,1
"4153","Caucasian",42,0,0
"4453.1","African-American",26,1,1
"3022","African-American",31,0,0
"1984","Caucasian",30,1,1
"4895","African-American",30,1,1
"4646","African-American",20,0,1
"3260","African-American",44,1,0
"2197","African-American",21,0,1
"2892","Caucasian",35,1,0
"909","African-American",27,1,1
"1296","African-American",61,1,0
"4999","Caucasian",24,1,1
"265.1","Caucasian",42,1,0
"1132","African-American",21,0,1
"1023.1","Caucasian",29,1,0
"277","Caucasian",24,1,1
"1728","African-American",24,1,1
"1672","Caucasian",67,0,0
"3144.1","Caucasian",29,1,1
"3200","Caucasian",42,1,0
"2520.1","Caucasian",55,0,0
"3191","African-American",33,0,0
"762","African-American",46,0,0
"3293","African-American",50,1,0
"1560","Caucasian",56,1,0
"4296","Caucasian",32,1,0
"3218","Caucasian",25,0,0
"4951","African-American",64,1,0
"2226","African-American",28,1,1
"2229","Caucasian",51,1,0
"4362.1","African-American",23,0,0
"1478.1","African-American",48,1,0
"3089","Caucasian",27,1,0
"1621","Caucasian",30,1,1
"507","Caucasian",22,1,1
"1405","African-American",24,1,0
"1216","Caucasian",55,1,0
"4864.1","African-American",55,1,0
"1738","Caucasian",38,0,0
"321","African-American",42,1,0
"798","Caucasian",25,1,1
"428","Caucasian",27,1,1
"3985","African-American",29,1,1
"1572.1","Caucasian",21,0,1
"1278","African-American",47,1,0
"1513","African-American",24,1,1
"3561","African-American",27,1,1
"4547","Caucasian",51,0,0
"2793","Caucasian",53,1,0
"2916","Caucasian",24,1,1
"2437.1","Caucasian",29,1,1
"2927","African-American",41,1,1
"1646","Caucasian",20,1,1
"2161","African-American",31,1,1
"4685","Caucasian",32,1,1
"3525","African-American",34,1,0
"2063","African-American",30,1,0
"3342","Caucasian",42,1,0
"1713","African-American",29,0,0
"1247","African-American",33,0,0
"920","African-American",23,0,1
"4580","African-American",62,0,0
"2630","Caucasian",48,1,0
"352","Caucasian",36,1,1
"2163.1","African-American",35,1,0
"2113","African-American",30,1,1
"2303.1","African-American",55,1,0
"1","Caucasian",32,1,0
"2622","African-American",26,1,0
"1675","African-American",28,1,1
"4541","Caucasian",23,0,1
"128","Caucasian",43,0,0
"3156","African-American",31,1,0
"4495","African-American",27,1,0
"1069","African-American",21,0,1
"1501","Caucasian",20,1,1
"3165","Caucasian",32,0,0
"1971","Caucasian",23,1,1
"3134","African-American",29,1,0
"3449","African-American",22,1,1
"3021","Caucasian",25,0,1
"843","Caucasian",25,1,1
"2536","African-American",21,1,1
"2342","Caucasian",28,1,1
"1555","Caucasian",23,1,1
"4466","African-American",28,1,1
"1513.1","African-American",24,1,1
"2380","Caucasian",21,1,1
"3396.1","African-American",29,1,1
"4689.1","Caucasian",28,0,1
"1996","African-American",23,1,0
"3123","African-American",52,1,0
"386","Caucasian",19,1,1
"1505","African-American",27,1,1
"610","African-American",21,0,1
"3794","African-American",32,1,0
"3179","Caucasian",35,1,0
"3782","African-American",51,1,0
"930","Caucasian",23,1,1
"665","Caucasian",22,0,1
"3634","African-American",46,1,0
"756","Caucasian",22,1,1
"4580.1","African-American",62,0,0
"4016","Caucasian",66,1,0
"2003","African-American",28,1,1
"4031","Caucasian",24,1,1
"594","African-American",24,0,0
"4435","African-American",37,1,1
"1483","African-American",23,1,1
"904","Caucasian",22,0,1
"1966.1","Caucasian",31,1,1
"1311.1","African-American",19,0,1
"2283","African-American",28,1,1
"1193","Caucasian",34,1,1
"3306.1","Caucasian",28,0,0
"3062","African-American",25,1,1
"1821","Caucasian",65,1,0
"2723","Caucasian",43,0,0
"3959","Caucasian",24,0,1
"4434","African-American",54,1,0
"1735","African-American",26,1,1
"3310.1","Caucasian",69,0,0
"2","African-American",39,1,0
"3150","Caucasian",26,1,1
"2940","African-American",19,0,1
"3642","African-American",26,1,1
"1833","African-American",31,0,0
"939","African-American",21,1,0
"4957","African-American",32,1,0
"974","African-American",37,1,1
"2735","African-American",25,1,1
"3451","Caucasian",25,1,1
"2980","African-American",27,1,1
"4597","Caucasian",40,1,0
"577","African-American",23,1,0
"4745","Caucasian",56,0,0
