"","race","age","prior_offense","is_recid"
"935","Caucasian",42,1,0
"2525","African-American",49,1,0
"3697","Caucasian",59,1,0
"2736","Caucasian",29,1,1
"4688","African-American",34,1,0
"4553","Caucasian",28,1,0
"699","African-American",27,1,0
"2551","African-American",26,1,0
"208","African-American",43,1,0
"3515","African-American",20,1,1
"3311","African-American",23,1,1
"4989","African-American",42,0,0
"112","African-American",25,1,1
"159","African-American",24,1,1
"2249","Caucasian",49,1,0
"1558","African-American",27,0,0
"1120","African-American",22,0,1
"1895","Caucasian",25,1,1
"370","Caucasian",26,1,1
"2691","Caucasian",24,1,1
"3755.1","Caucasian",28,1,1
"2863","African-American",35,0,0
"578","African-American",23,0,0
"464","Caucasian",29,0,1
"3829","African-American",52,1,0
"257","African-American",24,1,1
"2754","Caucasian",46,0,0
"1550","African-American",21,1,1
"2338","Caucasian",54,0,0
"2433","African-American",21,1,1
"2654","Caucasian",45,1,0
"4256","African-American",32,1,0
"1084","African-American",27,1,0
"2232","Caucasian",62,0,0
"4700","Caucasian",22,1,1
"4536","African-American",50,1,0
"4758.1","African-American",34,1,0
"1179","African-American",24,0,1
"1636","African-American",23,0,1
"1927","African-American",23,1,1
"1782","African-American",22,0,1
"2104","African-American",19,0,1
"1591","African-American",50,0,0
"1131","Caucasian",21,0,1
"2567","Caucasian",42,0,0
"4944","African-American",25,0,1
"1096","African-American",24,1,0
"1923","Caucasian",50,1,0
"147","African-American",39,1,0
"1104","African-American",60,1,0
"4508","Caucasian",34,1,1
"4624","Caucasian",26,1,1
"3462","Caucasian",28,1,1
"4194","African-American",27,1,1
"921","African-American",33,0,0
"555","African-American",36,0,1
"3033","African-American",29,1,0
"4259","Caucasian",26,0,0
"2554","African-American",22,0,1
"4522","African-American",24,1,1
"1585","African-American",32,0,0
"877","Caucasian",41,0,0
"4343","African-American",30,0,0
"1321","African-American",32,1,0
"1871","African-American",29,1,1
"1572","Caucasian",21,0,1
"2875","African-American",19,1,1
"3175","Caucasian",52,1,0
"4715","African-American",39,1,0
"3811","Caucasian",45,0,0
"731","African-American",39,0,0
"2970","Caucasian",29,1,1
"4954","African-American",22,1,1
"1983","Caucasian",23,1,0
"4987","African-American",39,0,0
"2255","African-American",30,1,0
"2645","African-American",24,1,1
"1479","Caucasian",45,1,0
"639","Caucasian",50,0,0
"4102","Caucasian",32,0,1
"1915","African-American",27,0,0
"116","Caucasian",22,1,1
"3881","Caucasian",56,1,0
"4531","African-American",56,0,0
"3985.1","African-American",29,1,1
"2175","Caucasian",25,1,1
"1455","Caucasian",22,1,1
"2482","African-American",46,1,0
"2119","African-American",39,1,0
"4136","African-American",30,1,1
"4181","Caucasian",71,1,0
"167","African-American",29,1,1
"3239","African-American",25,0,1
"1810","Caucasian",22,1,1
"3403","African-American",39,1,1
"2712","Caucasian",21,1,1
"663","Caucasian",35,1,0
"2476","African-American",23,0,1
"3850","African-American",30,1,0
"562","African-American",35,0,0
"3866","African-American",37,0,1
"3989","Caucasian",24,0,1
"905","Caucasian",26,1,1
"4819","African-American",30,1,0
"4497","Caucasian",20,1,1
"2720","African-American",28,1,0
"90","African-American",60,1,1
"4657","African-American",24,1,1
"19","African-American",22,1,1
"840","Caucasian",50,1,0
"3047","Caucasian",50,1,0
"1925","African-American",32,1,1
"1740","African-American",42,1,0
"3066","Caucasian",25,1,1
"223","African-American",63,1,0
"4549","Caucasian",25,1,1
"3916","Caucasian",24,0,1
"4589","Caucasian",34,1,0
"1922.1","African-American",41,1,0
"1779","African-American",23,0,1
"477","African-American",33,1,0
"1768","African-American",61,1,0
"4273","African-American",32,0,0
"1725","Caucasian",26,1,1
"844","Caucasian",21,1,1
"4046","Caucasian",22,0,1
"83","Caucasian",28,1,1
"4243","Caucasian",24,1,1
"1142","Caucasian",45,0,0
"2603","African-American",23,1,1
"3212","Caucasian",28,1,1
"1598","African-American",28,1,0
"790","African-American",26,1,1
"1039","African-American",33,0,0
"1809","Caucasian",49,1,0
"342","African-American",37,1,0
"988","African-American",23,1,1
"2041","African-American",27,0,1
"2763","African-American",34,1,1
"2101","Caucasian",27,1,1
"4938","African-American",22,1,1
"4943","African-American",23,0,1
"158","Caucasian",30,0,1
"181","Caucasian",21,0,1
"4251","Caucasian",21,0,1
"4210","Caucasian",53,1,0
"2363","African-American",33,0,0
"2615","African-American",31,1,1
"2351","Caucasian",38,0,1
"1794.1","African-American",25,1,1
"3658","Caucasian",20,0,1
"901","Caucasian",22,1,0
"3388","Caucasian",43,0,0
"4919","African-American",22,0,0
"2615.1","African-American",31,1,1
"3587","Caucasian",21,0,1
"1009","African-American",27,1,0
"4088","Caucasian",24,1,1
"2705","African-American",44,0,0
"3844","Caucasian",52,0,0
"2911","African-American",20,0,1
"679","Caucasian",21,1,1
"3281","Caucasian",62,0,0
"1081","Caucasian",33,0,1
"4953","Caucasian",30,0,1
"1118","African-American",25,1,1
"882","Caucasian",35,1,0
"4655","African-American",31,1,1
"4975","Caucasian",25,1,1
"4995","Caucasian",38,1,0
"2436","Caucasian",30,0,1
"2909","Caucasian",30,1,1
"244","African-American",42,1,0
"1030","African-American",29,1,0
"470","African-American",24,1,0
"2766","Caucasian",27,1,1
"483","African-American",20,0,1
"270","African-American",26,1,1
"3882","Caucasian",26,0,1
"268","Caucasian",31,1,1
"3200","Caucasian",42,1,0
"1322","Caucasian",35,1,0
"4095","African-American",31,1,1
"413","Caucasian",49,1,0
"3472","African-American",29,1,1
"2294","Caucasian",24,1,1
"4795","African-American",32,0,0
"838","African-American",39,1,0
"807","African-American",20,1,1
"2769","African-American",24,1,1
"474","African-American",51,1,0
"3806","Caucasian",29,1,0
"1401","Caucasian",28,1,1
"4726","African-American",25,1,1
"2946.1","African-American",24,1,0
"4222","African-American",27,1,0
"1793","Caucasian",41,1,0
"2643","African-American",29,0,1
"4016","Caucasian",66,1,0
"431","African-American",24,1,1
"1111","African-American",46,1,0
"4614","Caucasian",21,1,1
"3276","Caucasian",45,1,0
"3850.1","African-American",30,1,0
"2220","Caucasian",54,0,0
"3500","Caucasian",36,1,1
"2952","Caucasian",22,0,1
"1969","African-American",28,0,0
"210","African-American",27,1,0
"2219","African-American",28,1,1
"3229","Caucasian",19,1,1
"4614.1","Caucasian",21,1,1
"2781","Caucasian",78,1,0
"254","African-American",20,1,0
"1654","African-American",41,0,0
"4236","Caucasian",41,1,0
"9","Caucasian",21,0,1
"3411","Caucasian",50,1,0
"1529","Caucasian",74,0,0
"1742","Caucasian",52,1,0
"757","Caucasian",20,0,1
"3664","Caucasian",28,0,1
"4832","Caucasian",20,0,1
"1775","African-American",28,1,1
"4587","African-American",24,0,0
"2808","African-American",22,1,1
"948","Caucasian",30,1,0
"1393","African-American",26,1,1
"888","African-American",31,1,0
"1241","Caucasian",29,1,1
"3452","Caucasian",53,0,0
"1582","African-American",33,1,0
"1070","Caucasian",33,1,0
"3889","Caucasian",46,1,0
"1915.1","African-American",27,0,0
"595","Caucasian",21,1,1
"4898","Caucasian",24,1,1
"4685","Caucasian",32,1,1
"2700","African-American",23,0,1
"164","Caucasian",24,0,1
"3088","African-American",55,0,0
"4219","Caucasian",25,0,1
"890","Caucasian",30,1,1
"546","Caucasian",22,1,1
"4540","Caucasian",32,1,0
"3864","Caucasian",26,1,1
"1144.1","African-American",34,1,1
"4687","African-American",21,0,0
"4245","African-American",28,1,0
"3407.1","Caucasian",31,1,1
"4336","Caucasian",34,1,0
"4640","African-American",30,1,1
"3616","African-American",37,1,0
"1435","Caucasian",36,0,0
"1200","Caucasian",52,0,0
"2656","African-American",42,0,0
"3404","Caucasian",42,0,0
"669","Caucasian",22,0,0
"1536","African-American",27,1,0
"4529","Caucasian",29,1,1
"398","Caucasian",31,1,1
"657","Caucasian",28,0,1
"239","Caucasian",43,0,0
"2244","African-American",31,0,0
"4157","Caucasian",30,1,1
"2570","African-American",25,0,1
"2616","African-American",27,1,1
"2800","Caucasian",31,0,1
"4564","African-American",22,0,1
"838.1","African-American",39,1,0
"2937","Caucasian",25,1,1
"4775","Caucasian",46,1,0
"4454","African-American",29,1,0
"4421","Caucasian",20,1,1
"3368","African-American",28,0,0
"860","African-American",36,1,0
"944","Caucasian",29,0,1
"577","African-American",23,1,0
"3027","African-American",30,1,0
"3914","Caucasian",22,1,1
"177","African-American",40,0,0
"4354","Caucasian",33,0,0
"4535","African-American",49,1,0
"3636","Caucasian",22,1,1
"4846","Caucasian",24,1,1
"3959","Caucasian",24,0,1
"249","Caucasian",24,0,1
"94","African-American",34,1,0
"715","African-American",21,1,1
"828","African-American",26,1,1
"4287","African-American",19,1,1
"778","African-American",42,0,0
"706","Caucasian",34,1,1
"721","Caucasian",57,1,0
"2810","African-American",33,1,0
"151","African-American",21,0,1
"1980","African-American",54,1,0
"1160","Caucasian",33,0,1
"1449","African-American",49,1,0
"319","Caucasian",28,1,0
"4438","African-American",40,1,0
"1401.1","Caucasian",28,1,1
"1128","African-American",27,1,1
"1762","African-American",24,0,1
"4409","Caucasian",22,0,1
"4846.1","Caucasian",24,1,1
"4998","African-American",28,1,0
"4153","Caucasian",42,0,0
"3209","Caucasian",22,1,1
"943","Caucasian",46,1,0
"2265","Caucasian",30,0,1
"3285","African-American",28,1,1
"4940","African-American",30,1,0
"882.1","Caucasian",35,1,0
"2213","African-American",31,1,1
"2651","Caucasian",24,0,1
"4343.1","African-American",30,0,0
"1697","African-American",24,0,1
"3515.1","African-American",20,1,1
"2452","Caucasian",34,0,0
"1149","African-American",50,0,0
"465","African-American",26,1,1
"3525","African-American",34,1,0
"1840","Caucasian",38,1,0
"3604","Caucasian",33,1,1
"4903","African-American",31,1,0
"886","Caucasian",28,0,0
"1937","African-American",40,1,0
"3553","African-American",19,0,1
"2628","Caucasian",23,1,1
"144","Caucasian",26,1,1
"680","Caucasian",24,1,1
"2083","African-American",37,1,0
"1006","African-American",24,1,1
"1610","Caucasian",32,1,0
"1670","African-American",24,0,0
"2986","Caucasian",24,0,1
"2013","Caucasian",46,1,0
"3853","African-American",21,1,1
"2916","Caucasian",24,1,1
"1542","Caucasian",35,1,1
"3298","African-American",33,1,0
"898","African-American",29,0,0
"1780","Caucasian",23,1,1
"1269","African-American",32,1,1
"4365","African-American",29,1,0
"136","African-American",31,0,0
"1392","Caucasian",43,0,0
"4782","African-American",27,1,0
"2031","African-American",26,1,1
"3986","Caucasian",21,1,1
"3956","Caucasian",27,1,1
"1015","Caucasian",25,0,0
"1026","Caucasian",26,1,1
"35","Caucasian",24,1,1
"3873","African-American",44,1,0
"4383","African-American",24,1,1
"902","African-American",28,1,1
"4239","African-American",24,0,0
"59","Caucasian",45,1,1
"345","African-American",27,0,0
"4231","Caucasian",47,1,0
"1796","Caucasian",51,0,0
"4766","Caucasian",33,0,1
"3220","African-American",38,1,1
"310","Caucasian",35,1,1
"4794","Caucasian",43,1,0
"369","African-American",26,1,0
"252","African-American",31,1,0
"753","Caucasian",48,1,0
"959","African-American",27,1,1
"3881.1","Caucasian",56,1,0
"2702","Caucasian",21,0,1
"3985.2","African-American",29,1,1
"3439","Caucasian",22,0,1
"695","Caucasian",24,0,1
"172","African-American",31,1,0
"4732","African-American",23,1,1
"2688","Caucasian",29,1,1
"4424","African-American",36,1,0
"302","African-American",31,1,0
"764","African-American",24,0,0
"199","African-American",21,0,0
"3446","Caucasian",21,0,1
"4976","African-American",21,0,1
"879","African-American",28,1,1
"4978","African-American",37,1,0
"3125","Caucasian",28,1,0
"498","African-American",43,1,0
"100","Caucasian",36,1,1
"253","Caucasian",57,1,0
"3727","Caucasian",37,1,1
"1324","African-American",43,1,0
"517","Caucasian",35,1,0
"2008","African-American",34,0,0
"2896","Caucasian",49,0,0
"2046","African-American",42,1,0
"3444","African-American",21,0,1
"1983.1","Caucasian",23,1,0
"682","African-American",25,0,1
"4916","African-American",30,0,1
"4515","Caucasian",22,0,0
"818","African-American",58,1,0
"3388.1","Caucasian",43,0,0
"1547","African-American",26,1,0
"3852","Caucasian",38,1,1
"437","Caucasian",27,1,1
"4128","African-American",30,1,1
"3249","Caucasian",26,1,1
"1143","African-American",30,1,1
"1695","African-American",41,1,0
"2200","Caucasian",43,0,0
"4400","African-American",46,0,0
"1961","Caucasian",20,0,1
"3874","Caucasian",36,1,0
"2398","African-American",28,1,1
"4876","African-American",51,1,0
"4167","Caucasian",22,1,1
"4361","Caucasian",22,1,1
"3255","African-American",20,0,1
"1858","Caucasian",32,0,1
"1943","Caucasian",25,1,1
"3614","Caucasian",24,1,1
"1858.1","Caucasian",32,0,1
"2118","Caucasian",21,0,0
"3133","Caucasian",48,0,0
"1751","Caucasian",59,1,0
"4628","Caucasian",37,1,1
"308","African-American",47,1,0
"4402","Caucasian",22,0,1
"2935","Caucasian",26,1,1
"3521","African-American",21,1,1
"3321","Caucasian",22,1,1
"36","Caucasian",28,1,1
"1954","Caucasian",22,1,1
"4157.1","Caucasian",30,1,1
"3765","Caucasian",20,1,0
"4677","Caucasian",22,1,1
"2650","African-American",27,1,1
"3039","Caucasian",36,0,0
"2229","Caucasian",51,1,0
"1893","Caucasian",48,0,0
"2561","African-American",70,0,0
"3679","African-American",22,0,1
"1014","African-American",51,1,0
"280","Caucasian",21,0,0
"2359","Caucasian",21,1,1
"4833","Caucasian",20,1,1
"673","African-American",27,1,1
"4679","African-American",40,1,0
"2847","African-American",26,1,1
"2746","Caucasian",23,1,0
"3140","African-American",27,1,1
"3504","Caucasian",24,1,1
"3045","African-American",27,0,1
"1880","Caucasian",42,0,0
"2636","Caucasian",26,1,1
"2773","Caucasian",47,1,0
"3708","Caucasian",70,1,0
"2933","African-American",22,1,1
"2025","African-American",24,1,1
"2811","Caucasian",34,0,1
"1337","African-American",25,1,1
"4200","Caucasian",26,1,0
"2861","Caucasian",36,1,0
"3132","African-American",32,1,1
"3188","African-American",19,0,1
"2443","Caucasian",66,1,0
"4995.1","Caucasian",38,1,0
"900","Caucasian",50,1,0
"1032","Caucasian",29,0,1
"8","Caucasian",32,1,0
"2263","Caucasian",47,0,0
"3106","Caucasian",30,1,1
"3054.1","Caucasian",45,1,0
"3927","African-American",26,1,1
"3050","African-American",21,0,1
"3308","African-American",29,1,1
"1512","African-American",59,1,0
"4415","African-American",22,1,1
"299","Caucasian",21,0,1
"478","Caucasian",26,1,0
"4694","Caucasian",26,1,1
"2280","African-American",20,1,1
"402","African-American",28,0,0
"4730","African-American",45,1,0
"4194.1","African-American",27,1,1
"2444","Caucasian",26,0,1
"3853.1","African-American",21,1,1
"3829.1","African-American",52,1,0
"239.1","Caucasian",43,0,0
"1899","Caucasian",32,0,1
"4172","Caucasian",25,1,1
"1878","Caucasian",22,1,1
"1023","Caucasian",29,1,0
"597","African-American",25,1,1
"1331","African-American",21,1,1
"1624","Caucasian",30,1,1
"3630","African-American",27,1,1
"4974","Caucasian",31,0,1
"1896","Caucasian",25,1,1
"4340","African-American",23,1,1
"3430","African-American",31,0,0
"4462","African-American",31,0,0
"549","Caucasian",24,1,1
"4849","African-American",21,0,1
"920","African-American",23,0,1
"2007","Caucasian",25,0,1
"394","African-American",40,1,0
"2335","African-American",35,1,0
"3994","Caucasian",28,1,0
"1849","Caucasian",36,1,1
"4240","African-American",24,1,1
"4182","Caucasian",20,0,1
"4041","African-American",56,1,0
"4119","Caucasian",20,0,1
"2626","African-American",30,1,0
"124","African-American",33,1,1
"547","Caucasian",28,1,1
"67","Caucasian",22,1,0
"3208","Caucasian",34,0,1
"4084","Caucasian",26,1,1
"1852","Caucasian",29,1,0
"2439","African-American",42,0,1
"4398","Caucasian",23,0,1
"1205","African-American",31,1,1
"4884","African-American",28,1,1
"4051","Caucasian",40,1,1
"1444","African-American",44,0,0
"2344","African-American",22,0,1
"3450","Caucasian",27,0,1
"441","Caucasian",61,0,0
"264","African-American",20,1,1
"228","African-American",22,1,0
"738","Caucasian",32,0,0
"4012","Caucasian",32,1,1
"4338","Caucasian",23,0,0
"3541","African-American",37,1,1
"4628.1","Caucasian",37,1,1
"2317","Caucasian",23,1,1
"3848","African-American",37,1,0
"1823","Caucasian",51,0,0
"1522","Caucasian",25,1,1
"3987","Caucasian",30,0,0
"1968","Caucasian",43,0,0
"2538","African-American",27,1,0
"1803","African-American",20,1,1
"41","African-American",29,1,0
"1282","Caucasian",23,1,1
"4111","African-American",31,1,0
"1978","Caucasian",30,0,0
"2926","African-American",30,0,1
"2039","African-American",22,0,1
"203","African-American",29,0,0
"1997.1","African-American",23,0,0
"4745","Caucasian",56,0,0
"4297","African-American",31,1,1
"903","Caucasian",59,0,0
"4267","African-American",25,1,1
"4298","Caucasian",24,0,1
"2751","African-American",42,1,1
"2913","African-American",27,1,1
"1805","Caucasian",29,1,1
"4854","African-American",23,1,0
"4378","African-American",29,1,0
"736","Caucasian",24,0,0
"4979","African-American",28,1,0
"1270","African-American",39,1,0
"2581","Caucasian",27,0,1
"2902","African-American",25,1,0
"1074","Caucasian",52,0,0
"4489","Caucasian",52,1,0
"282","African-American",23,0,1
"2895","Caucasian",30,1,1
"2763.1","African-American",34,1,1
"1986","Caucasian",28,1,1
"4329","Caucasian",59,0,0
"1327","African-American",45,0,0
"4996","African-American",49,1,0
"3122","Caucasian",27,0,1
"2503","Caucasian",23,1,1
"104","African-American",21,1,0
"1463","African-American",22,0,1
"1774","Caucasian",43,1,0
"538","African-American",22,1,1
"2078","Caucasian",26,1,0
"3832.1","African-American",33,0,1
"3241","Caucasian",21,0,1
"1941","Caucasian",53,0,0
"467","Caucasian",50,1,0
"3556","Caucasian",24,0,1
"1098","Caucasian",28,1,0
"394.1","African-American",40,1,0
"851.1","African-American",26,1,1
"1885","African-American",38,1,1
"651","African-American",52,1,0
"4337","Caucasian",58,1,0
"1783","Caucasian",24,1,0
"2100","African-American",21,0,0
"2569","African-American",41,1,0
"1902","African-American",77,0,0
"3007","African-American",34,0,0
"397","African-American",29,1,1
"995","Caucasian",24,1,1
"3492","Caucasian",32,0,0
"4411","African-American",46,1,0
"1544","Caucasian",25,1,0
"1250","Caucasian",22,1,1
"2169","Caucasian",47,0,0
"4275","African-American",23,1,1
"4421.1","Caucasian",20,1,1
"15","African-American",23,1,1
"762","African-American",46,0,0
"1977","African-American",21,1,1
"4325","Caucasian",45,0,0
"4224","Caucasian",35,1,1
"2154","Caucasian",26,1,1
"4815","African-American",33,0,0
"1841","African-American",25,1,1
"2763.2","African-American",34,1,1
"2422","African-American",21,0,1
"3131","Caucasian",56,0,0
"2510","Caucasian",30,0,0
"3960","Caucasian",24,0,1
"757.1","Caucasian",20,0,1
"4138","African-American",27,1,0
"1826","African-American",22,1,0
"2303","African-American",55,1,0
"2856","Caucasian",37,1,0
"4624.1","Caucasian",26,1,1
"2358","African-American",35,1,0
"4746","Caucasian",46,1,0
"1762.1","African-American",24,0,1
"3703","African-American",23,0,1
"2803","Caucasian",42,0,0
"1328","African-American",23,1,1
"4292.1","Caucasian",45,0,0
"1856","African-American",27,1,0
"2068","Caucasian",21,0,1
"837","African-American",43,1,0
"2075","Caucasian",25,0,1
"2094","Caucasian",55,1,0
"504","African-American",24,1,1
"743","African-American",27,1,0
"4557","African-American",24,1,1
"1944","Caucasian",26,1,0
"4269","African-American",24,1,1
"3068","African-American",46,1,0
"3473","Caucasian",22,1,1
"23","Caucasian",37,1,1
"4157.2","Caucasian",30,1,1
"1697.1","African-American",24,0,1
"1695.1","African-American",41,1,0
"2168","African-American",24,1,1
"4401","African-American",50,0,0
"1710","African-American",32,0,0
"3461","African-American",20,1,1
"3409","Caucasian",38,1,1
"1984","Caucasian",30,1,1
"694","African-American",45,1,0
"555.1","African-American",36,0,1
"2470","African-American",32,1,1
"4748","African-American",56,1,0
"3147","Caucasian",21,1,1
"56","Caucasian",44,0,0
"2759","African-American",27,1,0
"4346","Caucasian",20,0,1
"1403","Caucasian",29,1,1
"3782","African-American",51,1,0
"723","African-American",23,1,0
"1171","African-American",19,0,1
"4523","African-American",56,1,0
"2351.1","Caucasian",38,0,1
"3857","African-American",57,1,0
"4994","African-American",26,0,1
"3933","Caucasian",35,1,1
"3278","Caucasian",49,1,0
"275","Caucasian",34,1,0
"1543","Caucasian",26,1,1
"2632","Caucasian",62,1,0
"801","Caucasian",56,0,0
"1511","African-American",35,1,0
"69","Caucasian",26,1,1
"3876","African-American",27,1,0
"2130","African-American",32,1,0
"4858","African-American",26,1,0
"1701","Caucasian",36,1,1
"54","African-American",24,1,1
"1380.1","African-American",56,1,0
"2737","African-American",22,1,1
"383","African-American",27,1,1
"283","African-American",20,0,0
"2055","African-American",49,1,0
"1369","African-American",25,1,1
"3157","Caucasian",23,0,1
"1172","African-American",32,0,0
"4986","African-American",37,1,0
"697","Caucasian",27,1,0
"4472","Caucasian",39,1,0
"1275","Caucasian",23,1,1
"4247","Caucasian",27,1,1
"491","Caucasian",56,1,0
"1817","Caucasian",24,0,1
"1278","African-American",47,1,0
"3131.1","Caucasian",56,0,0
"4453","African-American",26,1,1
"3302","African-American",36,0,1
"4619","Caucasian",21,1,1
"1118.1","African-American",25,1,1
"3151","Caucasian",33,1,1
"1894","African-American",20,0,1
"307","Caucasian",58,1,0
"3739","Caucasian",27,1,1
"2430","Caucasian",20,0,1
"1131.1","Caucasian",21,0,1
"4840","African-American",19,0,1
"1290","Caucasian",54,1,0
"2625","Caucasian",26,0,1
"886.1","Caucasian",28,0,0
"395","Caucasian",48,0,0
"473","Caucasian",25,0,1
"2535","African-American",33,1,0
"2808.1","African-American",22,1,1
"2402","Caucasian",24,1,1
"3416","African-American",21,0,1
"3126","Caucasian",60,1,0
"481","Caucasian",43,0,0
"2588","African-American",20,1,1
"79","African-American",20,1,1
"2418","Caucasian",39,1,0
"55.1","African-American",41,0,0
"1491","African-American",22,1,1
"2165","African-American",20,0,1
"1771","Caucasian",34,1,1
"443","Caucasian",31,0,0
"2245","African-American",20,0,1
"4409.1","Caucasian",22,0,1
"4506","African-American",21,1,1
"4951","African-American",64,1,0
"3529","African-American",26,1,1
"3321.1","Caucasian",22,1,1
"859","African-American",36,0,0
"3184","Caucasian",28,1,1
"4990","Caucasian",51,1,0
"2179","African-American",26,1,0
"2739","Caucasian",25,1,1
"2279","African-American",31,1,1
"4031","Caucasian",24,1,1
"3891","African-American",31,1,0
"1721","African-American",22,1,1
"4657.1","African-American",24,1,1
"3639","Caucasian",21,1,1
"759","African-American",21,0,1
"2277","African-American",22,0,0
"1507","African-American",24,1,1
"3810","Caucasian",20,1,1
"3755.2","Caucasian",28,1,1
"3481","Caucasian",27,1,1
"3319","African-American",35,1,0
"3314","African-American",31,1,0
"2145","Caucasian",24,1,1
"1250.1","Caucasian",22,1,1
"3676","Caucasian",45,1,0
"4142","African-American",33,0,0
"2707","Caucasian",47,0,0
"11","African-American",60,1,1
"233","Caucasian",57,1,0
"3055","African-American",26,1,1
"3467","Caucasian",36,1,0
"326","Caucasian",21,0,1
"2508","Caucasian",21,1,1
"2443.1","Caucasian",66,1,0
"3775","African-American",51,0,0
"3410","African-American",24,0,1
"442","Caucasian",22,1,1
"53","Caucasian",42,0,0
"4013","African-American",29,0,1
"2652","African-American",60,1,0
"933","African-American",22,0,1
"4617","Caucasian",29,0,0
"353","Caucasian",39,1,0
"3834","African-American",24,1,1
"4466","African-American",28,1,1
"2657","Caucasian",40,1,0
"1616","African-American",67,0,0
"2681","Caucasian",24,0,0
"1264","Caucasian",43,1,0
"4431","African-American",26,0,1
"1636.1","African-American",23,0,1
"2191","African-American",26,1,0
"3151.1","Caucasian",33,1,1
"4900","African-American",25,0,1
"563","Caucasian",39,1,0
"4506.1","African-American",21,1,1
"284","African-American",22,0,1
"2351.2","Caucasian",38,0,1
"2590","Caucasian",34,1,1
"1595","Caucasian",38,1,0
"4855","Caucasian",55,1,0
