"","race","age","prior_offense","is_recid"
"3788","African-American",31,1,1
"4000","Caucasian",24,0,1
"4258","Caucasian",49,0,0
"3511","Caucasian",52,1,0
"511","Caucasian",29,1,1
"4946","African-American",30,1,0
"3109","African-American",23,0,1
"3102","Caucasian",27,0,1
"2251.1","African-American",25,1,1
"2870","Caucasian",25,1,1
"2716","African-American",21,0,1
"933","African-American",22,0,1
"3015","Caucasian",56,1,0
"3399","Caucasian",45,0,0
"1860","African-American",23,1,1
"1767","Caucasian",36,1,1
"2831","African-American",42,1,1
"2257","African-American",56,1,0
"593","Caucasian",33,1,0
"871","Caucasian",64,0,0
"2477","Caucasian",57,1,0
"245","Caucasian",51,1,0
"653","Caucasian",19,0,1
"515","Caucasian",55,1,0
"3817","African-American",23,1,0
"4178","Caucasian",22,1,1
"1046","Caucasian",30,0,1
"618","Caucasian",52,1,0
"586","African-American",31,1,1
"1145","Caucasian",44,0,0
"1746","Caucasian",63,1,0
"4176","Caucasian",31,1,1
"730","Caucasian",33,1,1
"150","African-American",35,1,0
"2676","Caucasian",19,1,1
"104","African-American",21,1,0
"224","Caucasian",50,1,1
"101","African-American",29,1,0
"142","Caucasian",32,0,0
"4785","African-American",21,0,1
"1213","Caucasian",24,0,1
"4191","Caucasian",44,0,0
"3303","African-American",24,0,1
"3647","African-American",37,1,0
"2576","African-American",20,0,1
"2636","Caucasian",26,1,1
"2257.1","African-American",56,1,0
"3399.1","Caucasian",45,0,0
"4579","Caucasian",54,0,0
"1435","Caucasian",36,0,0
"2554","African-American",22,0,1
"2620","Caucasian",24,0,1
"2810","African-American",33,1,0
"1010.1","African-American",21,0,0
"730.1","Caucasian",33,1,1
"664","Caucasian",25,0,1
"942","African-American",27,1,0
"4717","Caucasian",24,0,1
"524","Caucasian",35,1,0
"3514","African-American",19,0,1
"4491","Caucasian",26,1,1
"578","African-American",23,0,0
"4868","Caucasian",21,1,0
"4933","African-American",34,0,0
"2175","Caucasian",25,1,1
"1477","African-American",51,1,0
"3078","Caucasian",29,1,1
"8","Caucasian",32,1,0
"4191.1","Caucasian",44,0,0
"852","Caucasian",52,1,0
"3043","African-American",24,1,1
"343","Caucasian",25,1,1
"4672","Caucasian",26,1,1
"1408","African-American",26,1,1
"3775","African-American",51,0,0
"3749","Caucasian",22,1,1
"97","Caucasian",52,0,0
"4721","African-American",19,1,0
"157","Caucasian",40,1,0
"2138","African-American",48,1,0
"532","African-American",39,1,1
"2164","Caucasian",70,1,0
"4130.1","African-American",53,0,0
"3588","Caucasian",24,1,1
"3562","African-American",26,1,0
"644","African-American",28,1,1
"4620","African-American",21,0,1
"4327","African-American",28,1,1
"2439","African-American",42,0,1
"3568","Caucasian",42,1,0
"1527","African-American",20,0,1
"3927","African-American",26,1,1
"1971","Caucasian",23,1,1
"564","Caucasian",19,1,1
"920","African-American",23,0,1
"220","African-American",20,1,1
"721","Caucasian",57,1,0
"1998","Caucasian",44,0,0
"628","Caucasian",27,1,1
"2494","Caucasian",26,1,1
"2772","African-American",25,1,1
"3643","Caucasian",39,1,0
"1814","Caucasian",30,0,1
"1019","African-American",37,1,0
"1047","Caucasian",34,1,1
"1773","Caucasian",22,1,1
"2297","Caucasian",48,0,0
"4476","African-American",24,1,1
"2058","Caucasian",23,1,1
"3227","Caucasian",36,1,1
"638","Caucasian",47,0,0
"148","African-American",27,1,0
"1891","Caucasian",27,0,1
"536","African-American",24,1,1
"291","African-American",33,0,0
"3298","African-American",33,1,0
"2512","Caucasian",47,0,0
"793","Caucasian",24,1,1
"2561","African-American",70,0,0
"1685","African-American",47,1,0
"4757","African-American",28,0,1
"3503","Caucasian",31,0,0
"4063","Caucasian",21,0,1
"3176","African-American",35,1,0
"2858","Caucasian",41,1,0
"1932","African-American",23,1,1
"2558","African-American",22,0,1
"2017","African-American",24,1,0
"3376","Caucasian",30,0,0
"1248","Caucasian",32,1,0
"3433","Caucasian",44,1,0
"4902","African-American",29,1,1
"2740","Caucasian",23,1,1
"4071","Caucasian",47,0,0
"3408","Caucasian",29,0,0
"4533","African-American",21,1,1
"2792","African-American",33,1,1
"2075","Caucasian",25,0,1
"1206","African-American",27,1,0
"2170","Caucasian",66,1,0
"2432","African-American",26,0,0
"28","African-American",33,1,0
"2568","Caucasian",23,0,1
"4310","African-American",23,1,1
"2973","African-American",22,0,1
"3402","Caucasian",54,1,0
"4475","Caucasian",31,1,0
"1339","African-American",38,1,0
"3220","African-American",38,1,1
"4946.1","African-American",30,1,0
"782","Caucasian",32,1,0
"4007","African-American",28,1,1
"4927","African-American",19,0,1
"4192","Caucasian",49,1,0
"3588.1","Caucasian",24,1,1
"407","African-American",30,1,1
"4036","Caucasian",21,1,1
"4046","Caucasian",22,0,1
"3702","Caucasian",26,0,0
"4517","Caucasian",47,0,0
"796","African-American",66,1,0
"1274","African-American",31,1,0
"2897","Caucasian",25,1,1
"1062","Caucasian",30,0,0
"2608","Caucasian",44,1,0
"4817","African-American",20,0,1
"735","Caucasian",44,1,0
"287","African-American",38,0,0
"2076","Caucasian",38,1,0
"3104","African-American",39,1,0
"2880","African-American",31,1,1
"3861","Caucasian",28,1,0
"4491.1","Caucasian",26,1,1
"3534","African-American",22,0,1
"731","African-American",39,0,0
"4907","Caucasian",21,0,1
"2367","Caucasian",33,0,1
"943","Caucasian",46,1,0
"111","Caucasian",25,1,1
"2802","African-American",23,1,1
"3515","African-American",20,1,1
"4419","African-American",29,1,0
"1838","African-American",22,1,1
"2013","Caucasian",46,1,0
"4395","Caucasian",30,1,0
"3395","African-American",29,1,0
"1070","Caucasian",33,1,0
"4795","African-American",32,0,0
"1397","Caucasian",33,0,0
"3586","Caucasian",65,1,0
"2482","African-American",46,1,0
"4540","Caucasian",32,1,0
"2750","Caucasian",22,0,0
"3160","African-American",32,1,0
"252","African-American",31,1,0
"2478","African-American",24,1,1
"1611","Caucasian",27,1,1
"431","African-American",24,1,1
"1703","Caucasian",41,1,0
"4875","Caucasian",40,1,0
"725","African-American",27,1,0
"3561","African-American",27,1,1
"1769","Caucasian",31,1,1
"1995","African-American",25,1,0
"4235","African-American",23,0,1
"2887","African-American",30,1,0
"4820","Caucasian",29,1,0
"846","Caucasian",26,0,1
"4490","African-American",37,1,0
"4742","African-American",24,0,1
"3063","African-American",23,0,1
"3893","Caucasian",27,0,1
"100","Caucasian",36,1,1
"2922","Caucasian",65,1,0
"2095","African-American",21,1,0
"4168","African-American",38,1,1
"2893","African-American",50,0,0
"300","Caucasian",52,0,0
"3436","Caucasian",30,0,0
"3416","African-American",21,0,1
"474","African-American",51,1,0
"3471","African-American",31,1,1
"1152","Caucasian",22,1,1
"3234","Caucasian",47,0,0
"1177","African-American",23,1,1
"4257","African-American",24,1,1
"3861.1","Caucasian",28,1,0
"2317","Caucasian",23,1,1
"2780","Caucasian",44,1,0
"4285","African-American",33,1,0
"4508","Caucasian",34,1,1
"3653","Caucasian",65,1,0
"4266","African-American",24,0,0
"2946","African-American",24,1,0
"3192","African-American",26,0,1
"3058","Caucasian",37,1,0
"3524","African-American",21,0,0
"2402","Caucasian",24,1,1
"4865","African-American",25,1,1
"3691","African-American",33,1,0
"4136","African-American",30,1,1
"2068","Caucasian",21,0,1
"4366","African-American",19,0,1
"225","Caucasian",36,0,0
"4422","African-American",36,0,0
"1766","Caucasian",55,0,0
"3642","African-American",26,1,1
"2426","Caucasian",46,0,0
"3667","Caucasian",22,1,1
"217.1","Caucasian",24,0,1
"4279","African-American",43,1,0
"4363","African-American",28,1,0
"3393","African-American",48,1,0
"11","African-American",60,1,1
"2934","African-American",35,1,0
"1256","Caucasian",27,0,1
"2631","African-American",34,1,0
"1247","African-American",33,0,0
"3082","Caucasian",61,0,0
"3067","African-American",37,1,0
"1737","African-American",23,1,0
"3150","Caucasian",26,1,1
"941","Caucasian",24,1,1
"3787","African-American",23,1,0
"3424","Caucasian",22,1,1
"1428","African-American",27,1,1
"3739","Caucasian",27,1,1
"3571","Caucasian",21,0,1
"2400","Caucasian",27,1,1
"3789","African-American",26,0,1
"145","African-American",41,0,0
"2711","Caucasian",32,1,0
"3595","Caucasian",25,0,0
"1493","Caucasian",32,0,0
"1625","African-American",28,1,0
"1608","African-American",41,1,0
"3342","Caucasian",42,1,0
"2946.1","African-American",24,1,0
"4375","Caucasian",42,1,0
"2920","African-American",23,0,1
"3221","African-American",36,1,1
"2362","Caucasian",35,1,0
"862","African-American",63,1,0
"1510","Caucasian",26,1,1
"704","Caucasian",37,1,0
"1150","African-American",37,0,0
"3225","African-American",57,0,0
"1787","Caucasian",29,0,1
"4657","African-American",24,1,1
"4087","Caucasian",24,1,1
"4606","Caucasian",25,1,0
"777","Caucasian",32,0,1
"3820","Caucasian",36,1,1
"2207","African-American",22,0,1
"1382","Caucasian",23,1,1
"2049","African-American",24,1,1
"4791","African-American",20,0,1
"1267","Caucasian",32,0,0
"530","Caucasian",40,0,0
"1588","Caucasian",64,0,0
"261","African-American",43,1,0
"2660","Caucasian",24,0,1
"1783","Caucasian",24,1,0
"4601","Caucasian",30,0,1
"3559","Caucasian",32,1,0
"3953","African-American",35,1,0
"4030","Caucasian",22,1,1
"224.1","Caucasian",50,1,1
"1039","African-American",33,0,0
"1558","African-American",27,0,0
"3312","Caucasian",31,1,1
"2417","African-American",27,0,1
"4753","African-American",31,1,1
"3384","African-American",31,1,0
"509","Caucasian",24,1,1
"4931","African-American",40,0,0
"3560","Caucasian",64,0,0
"2637","African-American",43,1,0
"2641","African-American",34,1,1
"1189","African-American",37,1,0
"4703","Caucasian",26,1,1
"2350","African-American",51,1,0
"3117","African-American",23,1,1
"4870","Caucasian",76,1,0
"4556","African-American",30,1,1
"3133","Caucasian",48,0,0
"3406","Caucasian",27,0,1
"2188","African-American",31,1,0
"163","African-American",34,1,1
"1282","Caucasian",23,1,1
"770","African-American",36,1,0
"993","African-American",29,1,1
"248","African-American",23,1,1
"2849","African-American",33,0,0
"2677","Caucasian",36,0,0
"4621","Caucasian",48,1,0
"4113","African-American",27,0,0
"604","Caucasian",37,1,0
"1239","African-American",27,1,0
"3161","Caucasian",39,0,0
"4071.1","Caucasian",47,0,0
"3351","African-American",29,1,1
"1137","African-American",21,0,0
"4884","African-American",28,1,1
"4682","Caucasian",45,0,0
"1009","African-American",27,1,0
"1576","African-American",27,1,1
"2","African-American",39,1,0
"792","Caucasian",29,1,1
"1767.1","Caucasian",36,1,1
"35","Caucasian",24,1,1
"2819","African-American",36,1,1
"3017","African-American",23,0,1
"3962","Caucasian",44,1,0
"2336","Caucasian",32,1,0
"3365","Caucasian",28,0,1
"2305","African-American",37,1,0
"4823","African-American",22,1,1
"275.1","Caucasian",34,1,0
"4728","Caucasian",47,1,0
"4235.1","African-American",23,0,1
"4872","African-American",29,1,1
"4066","African-American",55,1,0
"1835","Caucasian",56,1,0
"1637","Caucasian",44,1,0
"1527.1","African-American",20,0,1
"3667.1","Caucasian",22,1,1
"3439","Caucasian",22,0,1
"1776","Caucasian",46,1,0
"1964","Caucasian",31,1,1
"2478.1","African-American",24,1,1
"4951","African-American",64,1,0
"600","African-American",31,1,0
"1280","Caucasian",25,0,0
"1267.1","Caucasian",32,0,0
"1379","African-American",38,1,0
"1468","African-American",21,1,0
"4401","African-American",50,0,0
"3869","Caucasian",24,1,1
"1949","Caucasian",22,1,1
"2662","Caucasian",33,1,0
"4729","Caucasian",56,1,0
"4856","Caucasian",44,1,0
"638.1","Caucasian",47,0,0
"1541","African-American",31,1,1
"3952","Caucasian",30,0,1
"3022","African-American",31,0,0
"1418","Caucasian",21,0,1
"3245","African-American",25,1,1
"3431","African-American",30,1,0
"359","African-American",20,1,1
"3905","African-American",25,1,1
"2862","African-American",34,1,0
"3288.1","African-American",24,1,1
"446","African-American",31,1,0
"2861","Caucasian",36,1,0
"116","Caucasian",22,1,1
"3606","African-American",35,1,0
"1767.2","Caucasian",36,1,1
"4729.1","Caucasian",56,1,0
"410","African-American",23,1,1
"2577.1","African-American",23,1,1
"4809","African-American",40,0,0
"2990","Caucasian",45,1,0
"4768","African-American",25,1,1
"3751","Caucasian",45,0,0
"146","African-American",41,1,0
"1933","African-American",28,1,1
"601","African-American",20,0,1
"2821","African-American",24,0,0
"753","Caucasian",48,1,0
"1537","Caucasian",21,0,1
"3976.1","African-American",23,0,1
"2277","African-American",22,0,0
"2722","African-American",49,0,0
"813","African-American",33,0,1
"2401","Caucasian",30,1,0
"697","Caucasian",27,1,0
"2458","African-American",41,1,1
"704.1","Caucasian",37,1,0
"1961","Caucasian",20,0,1
"2587","African-American",27,1,1
"1566","Caucasian",27,1,1
"4378","African-American",29,1,0
"3820.1","Caucasian",36,1,1
"442","Caucasian",22,1,1
"1680","African-American",63,1,0
"938","African-American",21,1,0
"2764","African-American",20,0,1
"772","African-American",20,1,1
"2581","Caucasian",27,0,1
"3927.1","African-American",26,1,1
"388","African-American",35,0,1
"339","Caucasian",38,1,0
"2270","Caucasian",46,0,0
"860","African-American",36,1,0
"1597","Caucasian",19,0,1
"97.1","Caucasian",52,0,0
"599","Caucasian",48,0,0
"1583","Caucasian",21,0,1
"3472","African-American",29,1,1
"1454","Caucasian",65,1,0
"2251.2","African-American",25,1,1
"2397","Caucasian",29,0,1
"976","Caucasian",34,1,1
"930","Caucasian",23,1,1
"5000","Caucasian",24,0,1
"1881","African-American",21,1,1
"58","Caucasian",35,1,0
"4236","Caucasian",41,1,0
"1651","Caucasian",32,1,0
"1886","Caucasian",22,1,1
"4772","African-American",30,1,1
"1295","Caucasian",25,1,1
"4534","Caucasian",32,0,1
"4092","African-American",53,1,0
"3818","African-American",31,1,0
"4814","Caucasian",33,1,0
"4188","Caucasian",25,1,1
"2343","African-American",24,1,1
"3487","African-American",30,1,1
"4115","Caucasian",32,1,1
"3142","Caucasian",22,0,1
"2955","Caucasian",24,1,0
"2675","African-American",28,1,0
"4536","African-American",50,1,0
"3260","African-American",44,1,0
"1251","Caucasian",21,0,1
"3436.1","Caucasian",30,0,0
"3033","African-American",29,1,0
"1232","Caucasian",29,1,0
"3056","African-American",29,1,0
"1967","Caucasian",32,0,1
"2298","Caucasian",37,0,1
"3286","African-American",28,0,1
"1353","African-American",24,1,1
"2601","Caucasian",29,1,0
"195","Caucasian",49,1,0
"298","African-American",24,1,0
"3047","Caucasian",50,1,0
"3172","Caucasian",40,0,1
"3680","Caucasian",26,1,1
"1794","African-American",25,1,1
"4577","African-American",28,1,0
"143","Caucasian",28,0,1
"2207.1","African-American",22,0,1
"3172.1","Caucasian",40,0,1
"4806","Caucasian",25,0,1
"6","Caucasian",35,1,0
"130","Caucasian",23,0,1
"4366.1","African-American",19,0,1
"3583","Caucasian",23,0,0
"1817","Caucasian",24,0,1
"4316","Caucasian",21,1,1
"76","African-American",28,1,0
"2155","African-American",53,1,0
"1597.1","Caucasian",19,0,1
"3755","Caucasian",28,1,1
"4679","African-American",40,1,0
"3764","African-American",23,1,1
"3332","Caucasian",38,1,0
"4879","Caucasian",30,1,1
"4715","African-American",39,1,0
"4238","Caucasian",47,1,0
"2489","Caucasian",38,1,0
"2266","Caucasian",25,1,1
"4800","Caucasian",28,0,1
"2615","African-American",31,1,1
"1085","Caucasian",42,0,0
"2204","African-American",27,1,0
"4877","African-American",31,1,0
"4693","Caucasian",22,0,1
"1368","Caucasian",49,0,0
"3313","African-American",46,1,0
"766","Caucasian",38,1,0
"998","Caucasian",39,1,0
"4268","African-American",30,1,0
"718","African-American",22,0,1
"3321","Caucasian",22,1,1
"4976","African-American",21,0,1
"2910","African-American",25,1,1
"1491","African-American",22,1,1
"3762","African-American",38,0,0
"4496","African-American",51,1,0
"2279","African-American",31,1,1
"1348","Caucasian",26,1,1
"682","African-American",25,0,1
"4453","African-American",26,1,1
"2841","Caucasian",53,1,0
"2202","African-American",57,1,0
"1742","Caucasian",52,1,0
"4006","Caucasian",31,0,1
"972","African-American",21,0,0
"2507.1","African-American",23,0,1
"2870.1","Caucasian",25,1,1
"3265","Caucasian",47,0,0
"4598","African-American",61,1,0
"4092.1","African-American",53,1,0
"3362","Caucasian",48,1,0
"1905","African-American",23,1,0
"1267.2","Caucasian",32,0,0
"3606.1","African-American",35,1,0
"4752","Caucasian",19,0,1
"4850","Caucasian",30,1,0
"1753","African-American",21,1,1
"3059","Caucasian",35,1,0
"1268","Caucasian",47,1,0
"4163","African-American",41,1,0
"4299","Caucasian",28,1,0
"3161.1","Caucasian",39,0,0
"2241","African-American",41,1,0
"4917","African-American",26,1,0
"2538","African-American",27,1,0
"3158","African-American",25,0,0
"2398","African-American",28,1,1
"1329","Caucasian",25,0,1
"948","Caucasian",30,1,0
"4390","Caucasian",26,1,0
"3616","African-American",37,1,0
"1792","Caucasian",26,0,1
"4034","African-American",30,1,1
"3565","Caucasian",62,0,0
"3839","Caucasian",24,1,1
"4950","African-American",56,0,0
"2795","African-American",33,1,0
"4570","Caucasian",29,0,0
"1257","African-American",28,1,0
"4619","Caucasian",21,1,1
"3397","African-American",51,1,0
"1874","African-American",24,1,1
"3248","Caucasian",25,1,0
"3428","African-American",22,0,1
"1034","Caucasian",33,1,0
"4197","Caucasian",39,1,0
"3113","African-American",28,1,0
"1066","African-American",20,0,1
"3841","African-American",27,1,1
"4707","African-American",20,0,1
"3846","African-American",26,1,1
"4888","Caucasian",29,1,1
"1894","African-American",20,0,1
"4752.1","Caucasian",19,0,1
"4429","African-American",27,0,0
"3978","African-American",42,1,0
"3228","Caucasian",32,0,1
"3211","African-American",50,1,0
"4994","African-American",26,0,1
"1763","African-American",38,1,0
"1598","African-American",28,1,0
"4397","Caucasian",23,1,1
"3629.1","Caucasian",19,0,1
"4126","Caucasian",28,0,1
"3952.1","Caucasian",30,0,1
"530.1","Caucasian",40,0,0
"3306","Caucasian",28,0,0
"3602","African-American",50,1,0
"4383","African-American",24,1,1
"1576.1","African-American",27,1,1
"1312","Caucasian",33,1,1
"259","Caucasian",42,1,1
"1599","Caucasian",26,0,1
"3350","African-American",35,0,0
"1264","Caucasian",43,1,0
"149","Caucasian",27,1,1
"3877","Caucasian",20,0,1
"2614","Caucasian",23,1,1
"866","Caucasian",24,1,1
"408","Caucasian",29,1,1
"4617","Caucasian",29,0,0
"3400","Caucasian",30,0,1
"1119","Caucasian",25,1,1
"4609","Caucasian",46,0,0
"1114","African-American",27,1,1
"3121","Caucasian",54,0,0
"1774","Caucasian",43,1,0
"2201","Caucasian",20,0,1
"1619","Caucasian",28,1,0
"2132","Caucasian",71,1,0
"4735","African-American",45,1,0
"4740","Caucasian",35,1,0
"879","African-American",28,1,1
"4538","African-American",21,1,1
"1721","African-American",22,1,1
"4520","African-American",31,1,0
"1061","African-American",24,1,1
"1870","Caucasian",69,0,0
"4881","African-American",56,1,0
"1023","Caucasian",29,1,0
"4165","Caucasian",49,1,0
"3382","African-American",27,1,1
"2848","Caucasian",26,1,1
"205","Caucasian",61,0,0
"2522","African-American",39,1,0
"2247","Caucasian",30,0,1
"156","African-American",42,1,0
"3426","African-American",25,1,1
"2188.1","African-American",31,1,0
"4755","Caucasian",29,1,1
"3178","African-American",35,0,0
"3786","Caucasian",35,1,1
"1013","African-American",25,0,0
"2983","African-American",21,1,1
"2478.2","African-American",24,1,1
"18","Caucasian",29,1,1
"4871","African-American",28,1,1
"1554","Caucasian",31,1,0
"269","African-American",23,1,1
"1853","Caucasian",43,0,0
"4357","African-American",67,0,0
"3347","Caucasian",23,0,1
"4178.1","Caucasian",22,1,1
"749","Caucasian",27,1,0
"1605","Caucasian",62,0,0
"3881","Caucasian",56,1,0
"129","African-American",26,0,1
"4437","African-American",56,1,0
"1422","Caucasian",58,1,0
"1275","Caucasian",23,1,1
"4388","African-American",43,1,0
"540","African-American",31,0,0
"4339","Caucasian",20,1,1
"3934","Caucasian",24,1,1
"4758","African-American",34,1,0
"2263","Caucasian",47,0,0
"110.1","African-American",28,1,0
"183","Caucasian",53,0,0
"508","African-American",28,1,1
"3893.1","Caucasian",27,0,1
"1496","Caucasian",41,1,0
"3494","Caucasian",26,1,1
"4064","Caucasian",26,0,1
"426","African-American",20,1,1
"3800","African-American",25,1,1
"264","African-American",20,1,1
"4750","Caucasian",23,1,1
"2782","African-American",28,1,1
"2724","African-American",40,1,0
"2804","African-American",25,1,1
"731.1","African-American",39,0,0
"4818","Caucasian",59,0,0
"2037","African-American",27,1,1
"452","Caucasian",22,0,1
"1682","African-American",20,1,1
"1735","African-American",26,1,1
"1168","African-American",27,1,1
"4446","Caucasian",22,1,1
"2067","African-American",33,1,0
"4112","Caucasian",22,1,1
"23","Caucasian",37,1,1
"848","Caucasian",32,1,0
"1037","African-American",25,1,1
"2468","African-American",23,0,1
"4689","Caucasian",28,0,1
"2519","Caucasian",28,1,1
"4794","Caucasian",43,1,0
"350","Caucasian",27,1,0
"2450","African-American",27,1,1
"931","African-American",28,1,1
"2334","African-American",26,1,1
"542","Caucasian",59,1,0
"1804","Caucasian",25,0,1
"4852","African-American",33,1,1
"1724","Caucasian",34,1,0
"3178.1","African-American",35,0,0
"1231","Caucasian",53,1,0
"4480","Caucasian",32,1,1
"2714","African-American",34,1,1
"4729.2","Caucasian",56,1,0
"4452","Caucasian",40,1,0
"978","African-American",33,1,0
"3363","Caucasian",23,1,1
"4984","African-American",34,1,0
"2288.1","African-American",38,1,1
"1220","Caucasian",26,1,1
"4809.1","African-American",40,0,0
"3543","African-American",51,1,0
"829","African-American",21,0,0
"135","African-American",25,1,1
"2930.1","African-American",27,1,1
"3759","Caucasian",39,1,1
"4117","African-American",20,1,1
"572","African-American",29,0,0
"3618","Caucasian",30,0,0
"3580","Caucasian",42,0,0
"2536","African-American",21,1,1
"916","Caucasian",35,0,0
"4745","Caucasian",56,0,0
"3767","African-American",28,1,1
"3029","African-American",32,1,1
"2201.1","Caucasian",20,0,1
"3198","African-American",24,1,1
"2747","Caucasian",58,1,0
"2932","African-American",44,0,0
"1008","Caucasian",37,1,1
"2942","African-American",25,1,1
"4783","African-American",28,1,0
"3366","Caucasian",28,0,1
"1754","African-American",42,1,0
"4848","African-American",29,0,0
"4415","African-American",22,1,1
"1647","Caucasian",49,0,0
"4392","African-American",48,1,0
"3999","Caucasian",29,0,0
"4988","Caucasian",55,1,0
"2215","African-American",55,1,0
"4288","Caucasian",30,0,1
"3170","African-American",27,0,0
"237","African-American",21,0,1
"778","African-American",42,0,0
"1624","Caucasian",30,1,1
"289","Caucasian",23,1,1
"2388","Caucasian",44,0,0
"2982","Caucasian",25,1,1
"4825","Caucasian",24,1,1
"704.2","Caucasian",37,1,0
"1398","Caucasian",27,0,1
"3924","Caucasian",46,0,0
"2860","African-American",34,1,0
"2283","African-American",28,1,1
"3170.1","African-American",27,0,0
"4847","Caucasian",28,0,1
"2400.1","Caucasian",27,1,1
"2559","African-American",20,1,1
"4497","Caucasian",20,1,1
"2234","African-American",21,1,1
"3214","African-American",19,0,0
"4579.1","Caucasian",54,0,0
"3596","African-American",33,1,1
"3549","Caucasian",31,0,0
"202","Caucasian",46,1,0
"16","African-American",26,0,1
"187","African-American",27,1,1
"2018","Caucasian",31,0,1
"3146","Caucasian",28,1,0
"2095.1","African-American",21,1,0
"1488","Caucasian",45,1,0
"2818","African-American",44,0,0
"1062.1","Caucasian",30,0,0
"3286.1","African-American",28,0,1
"4792","Caucasian",31,1,1
"2389","African-American",25,0,1
"3865","African-American",35,1,0
"3941","Caucasian",44,0,0
"1814.1","Caucasian",30,0,1
"1663","African-American",20,1,1
"2226","African-American",28,1,1
"4573","Caucasian",34,1,1
"2617","African-American",42,1,0
"2951","African-American",22,0,1
"380","Caucasian",26,1,1
"726","Caucasian",43,0,0
"2153","African-American",28,0,1
"229","Caucasian",24,1,1
"1595","Caucasian",38,1,0
"3035","African-American",54,1,0
"2810.1","African-American",33,1,0
"3504","Caucasian",24,1,1
"3","African-American",26,1,1
"1642","African-American",22,0,1
"3995","Caucasian",57,1,0
"63","African-American",22,1,1
"169","African-American",24,0,0
"4225","African-American",33,0,1
"3713","Caucasian",39,1,0
"2629","African-American",43,0,0
"4015","African-American",31,1,0
"283","African-American",20,0,0
"4692","African-American",21,1,1
"1940","African-American",25,1,0
"4424","African-American",36,1,0
"2519.1","Caucasian",28,1,1
"3476","African-American",28,1,0
"2181.1","Caucasian",28,1,1
"2526","African-American",33,0,0
"3004","Caucasian",26,0,1
"3326","African-American",28,1,0
"2601.1","Caucasian",29,1,0
"2883","Caucasian",26,0,1
"2102","African-American",35,0,1
"3050","African-American",21,0,1
"1659","African-American",22,0,1
"2742","African-American",21,0,1
"4816","Caucasian",38,1,1
"1539","Caucasian",43,1,0
"1651.1","Caucasian",32,1,0
"2744","Caucasian",26,1,1
"434","African-American",28,1,0
"4086","Caucasian",22,1,1
"6.1","Caucasian",35,1,0
"963","Caucasian",53,1,0
"1550","African-American",21,1,1
"4190","African-American",46,1,0
"159","African-American",24,1,1
"2362.1","Caucasian",35,1,0
"720","African-American",24,1,1
"3633","African-American",38,0,0
"774","African-American",23,1,0
"3731","African-American",28,1,0
"2406","African-American",21,0,1
"1486","Caucasian",30,0,0
"1346","Caucasian",27,1,1
"81","African-American",27,1,0
"543","Caucasian",40,0,0
"1632","Caucasian",55,0,0
"4090","Caucasian",21,0,1
"1333","Caucasian",28,1,1
"3152","Caucasian",50,1,0
"3285","African-American",28,1,1
"1995.1","African-American",25,1,0
"2831.1","African-American",42,1,1
"3162","African-American",54,1,0
"4947","African-American",20,1,1
"300.1","Caucasian",52,0,0
"1902","African-American",77,0,0
