"","race","age","prior_offense","is_recid"
"1620","Caucasian",21,1,1
"3501","African-American",48,1,0
"1583","Caucasian",21,0,1
"1177","African-American",23,1,1
"1458","Caucasian",51,1,0
"3708","Caucasian",70,1,0
"380","Caucasian",26,1,1
"3314","African-American",31,1,0
"3997","Caucasian",41,1,0
"1919","Caucasian",24,0,1
"1300","African-American",23,1,1
"3160","African-American",32,1,0
"4639","Caucasian",38,1,1
"1623","African-American",29,0,0
"4837","African-American",25,1,1
"2973","African-American",22,0,1
"2648","African-American",24,1,1
"3091","African-American",27,1,1
"2763","African-American",34,1,1
"2001","African-American",27,1,1
"2622","African-American",26,1,0
"2214","African-American",25,1,1
"485","African-American",30,1,0
"4960","African-American",23,0,1
"1699","African-American",49,1,0
"698","African-American",24,1,1
"4726","African-American",25,1,1
"3015","Caucasian",56,1,0
"586","African-American",31,1,1
"3897.1","African-American",43,1,0
"4951","African-American",64,1,0
"1713","African-American",29,0,0
"3749","Caucasian",22,1,1
"3353","Caucasian",31,1,1
"3518","Caucasian",44,0,0
"2185","Caucasian",35,1,0
"961","Caucasian",32,0,1
"2108","African-American",23,1,1
"982","African-American",29,0,1
"1995","African-American",25,1,0
"270","African-American",26,1,1
"4539","Caucasian",21,0,1
"1415","Caucasian",37,1,1
"2353","Caucasian",31,1,0
"1108","Caucasian",27,1,0
"1834","African-American",25,0,0
"2771","Caucasian",23,0,0
"4737","Caucasian",33,1,1
"2407","African-American",21,0,1
"3306","Caucasian",28,0,0
"3863","Caucasian",31,0,0
"541","African-American",33,1,0
"1395","Caucasian",27,1,1
"3786","Caucasian",35,1,1
"2187","Caucasian",27,0,1
"2112","Caucasian",22,0,1
"1489","African-American",23,1,1
"1344","Caucasian",66,1,0
"298","African-American",24,1,0
"4390","Caucasian",26,1,0
"3937","Caucasian",26,0,1
"4045.1","Caucasian",25,0,1
"1581","Caucasian",26,0,0
"3815","Caucasian",26,1,1
"2724","African-American",40,1,0
"1988","Caucasian",47,1,0
"1740","African-American",42,1,0
"1431","Caucasian",25,0,1
"436","African-American",21,0,1
"3482","African-American",42,1,0
"4051","Caucasian",40,1,1
"3636","Caucasian",22,1,1
"3722","Caucasian",26,0,1
"3993","Caucasian",28,1,1
"1896","Caucasian",25,1,1
"4660","Caucasian",22,1,1
"4489","Caucasian",52,1,0
"3992","Caucasian",32,1,1
"2881","African-American",22,1,1
"597","African-American",25,1,1
"516","Caucasian",26,1,1
"1051","African-American",52,1,0
"2372","African-American",26,1,1
"1342","African-American",27,1,1
"1634","African-American",25,0,0
"1802","African-American",24,1,1
"1210","Caucasian",30,0,0
"289","Caucasian",23,1,1
"2978","Caucasian",29,1,0
"1589","Caucasian",26,1,1
"324","African-American",25,0,1
"4348","Caucasian",57,0,0
"3834","African-American",24,1,1
"2505","African-American",29,1,1
"3625","African-American",23,1,1
"518","African-American",30,1,0
"1617","Caucasian",33,1,0
"3510","African-American",56,1,0
"4070","African-American",28,1,1
"4475","Caucasian",31,1,0
"2759","African-American",27,1,0
"3005","African-American",63,0,0
"3801","African-American",60,1,0
"3842","African-American",38,1,0
"996","Caucasian",61,0,0
"2575","African-American",31,1,0
"3744","African-American",20,0,1
"3667","Caucasian",22,1,1
"4002","African-American",24,0,1
"2470","African-American",32,1,1
"3176","African-American",35,1,0
"128","Caucasian",43,0,0
"3360","African-American",31,1,1
"208","African-American",43,1,0
"3350","African-American",35,0,0
"1463","African-American",22,0,1
"4457","Caucasian",37,0,0
"4856","Caucasian",44,1,0
"4954","African-American",22,1,1
"3991","African-American",40,1,0
"288","Caucasian",26,1,1
"188","African-American",60,1,1
"61","Caucasian",22,1,1
"412","Caucasian",33,1,1
"1454","Caucasian",65,1,0
"1315","Caucasian",55,1,0
"3598","Caucasian",26,1,1
"69","Caucasian",26,1,1
"1282","Caucasian",23,1,1
"4151","African-American",31,1,1
"3369","Caucasian",20,0,1
"2308","African-American",22,0,1
"1305","African-American",32,1,0
"2030","Caucasian",59,1,0
"4532","African-American",40,1,0
"432","African-American",26,0,0
"2720","African-American",28,1,0
"1381","Caucasian",26,0,0
"2102","African-American",35,0,1
"884","Caucasian",66,0,0
"3403","African-American",39,1,1
"2063","African-American",30,1,0
"1020","Caucasian",34,0,0
"1242","African-American",21,1,1
"303","Caucasian",48,1,0
"2131","African-American",22,1,1
"2492","Caucasian",33,1,1
"1099","Caucasian",30,0,1
"1502","African-American",24,1,1
"2926","African-American",30,0,1
"181","Caucasian",21,0,1
"3569","African-American",35,1,0
"467","Caucasian",50,1,0
"2744","Caucasian",26,1,1
"1316","Caucasian",29,0,1
"4065","Caucasian",21,1,1
"2685","Caucasian",54,1,0
"3240","African-American",29,1,1
"1653","African-American",23,1,0
"967","Caucasian",43,1,0
"1864","Caucasian",54,1,0
"1374","African-American",26,0,0
"2584","African-American",34,0,0
"4030","Caucasian",22,1,1
"1051.1","African-American",52,1,0
"2843","Caucasian",33,0,0
"2269","African-American",33,1,1
"2044","African-American",28,1,1
"4724","Caucasian",58,1,0
"2556","Caucasian",26,0,1
"866","Caucasian",24,1,1
"3506","African-American",53,1,0
"1100","Caucasian",26,1,1
"1638","Caucasian",34,1,0
"4310","African-American",23,1,1
"3387","Caucasian",30,0,0
"2490","African-American",31,1,0
"4784","Caucasian",61,0,0
"4486","African-American",28,1,1
"2645","African-American",24,1,1
"2380","Caucasian",21,1,1
"525","African-American",27,0,1
"938","African-American",21,1,0
"213","African-American",36,1,0
"1391","African-American",31,1,0
"487","African-American",27,1,0
"2562","Caucasian",49,1,0
"198","African-American",27,0,1
"1018","Caucasian",42,0,0
"4357","African-American",67,0,0
"310","Caucasian",35,1,1
"2568","Caucasian",23,0,1
"2532","African-American",47,0,0
"1565.1","Caucasian",27,0,1
"2912","Caucasian",25,0,1
"1773","Caucasian",22,1,1
"735","Caucasian",44,1,0
"2521","Caucasian",23,0,1
"3508","African-American",28,1,0
"3639","Caucasian",21,1,1
"401","African-American",23,0,1
"695","Caucasian",24,0,1
"3777","Caucasian",38,1,0
"3754","Caucasian",32,1,1
"827","African-American",21,1,0
"4022","Caucasian",52,0,0
"4217","Caucasian",19,0,1
"2943","Caucasian",24,1,0
"999","African-American",47,1,0
"1948","Caucasian",39,0,0
"2660","Caucasian",24,0,1
"3516","Caucasian",22,1,1
"2600","African-American",36,1,0
"1955","Caucasian",37,0,0
"4664","African-American",24,1,1
"3794","African-American",32,1,0
"914","African-American",21,0,0
"2447","African-American",32,1,1
"2103","Caucasian",28,1,0
"490","African-American",29,1,1
"3618","Caucasian",30,0,0
"202.2","Caucasian",46,1,0
"1771.1","Caucasian",34,1,1
"1502.1","African-American",24,1,1
"887","African-American",37,0,1
"4733","African-American",23,0,0
"656","African-American",22,0,1
"518.1","African-American",30,1,0
"883","African-American",35,1,0
"2259","African-American",47,1,0
"4582","Caucasian",24,1,1
"1839","Caucasian",22,1,1
"3284","Caucasian",23,1,1
"1128","African-American",27,1,1
"830","African-American",54,1,0
"3133","Caucasian",48,0,0
"3655","African-American",21,0,1
"2746","Caucasian",23,1,0
"1404","African-American",28,1,1
"527","Caucasian",20,0,0
"718","African-American",22,0,1
"1914.1","African-American",34,0,0
"1869","African-American",24,0,1
"4921","African-American",22,1,1
"1205","African-American",31,1,1
"130","Caucasian",23,0,1
"3542","Caucasian",32,1,1
"3455","African-American",24,0,1
"3858","Caucasian",22,1,1
"1709","African-American",58,0,0
"1798","Caucasian",51,0,1
"1505","African-American",27,1,1
"3638.1","African-American",34,0,0
"4501","African-American",40,1,0
"1832","Caucasian",27,1,1
"1612","Caucasian",32,1,1
"1036","African-American",23,1,1
"1344.1","Caucasian",66,1,0
"4917","African-American",26,1,0
"859","African-American",36,0,0
"3949","African-American",39,0,0
"4558","Caucasian",25,0,1
"1292","African-American",21,0,1
"2493","African-American",21,0,1
"2105","African-American",60,1,0
"4078","Caucasian",60,1,0
"1584","Caucasian",30,1,1
"2636","Caucasian",26,1,1
"2375","Caucasian",31,1,0
"1649","African-American",43,1,0
"3525","African-American",34,1,0
"2996","Caucasian",21,1,1
"4986","African-American",37,1,0
"2540","African-American",38,1,0
"1550","African-American",21,1,1
"1479","Caucasian",45,1,0
"4875","Caucasian",40,1,0
"2549","African-American",23,1,0
"2724.1","African-American",40,1,0
"495","Caucasian",22,1,0
"4010","Caucasian",26,1,1
"1943","Caucasian",25,1,1
"2916","Caucasian",24,1,1
"4476","African-American",24,1,1
"790","African-American",26,1,1
"1780","Caucasian",23,1,1
"1837","Caucasian",29,1,0
"1312","Caucasian",33,1,1
"2110","African-American",28,1,1
"4732","African-American",23,1,1
"1237","African-American",25,1,1
"4683","Caucasian",32,1,1
"788","African-American",24,1,1
"683","African-American",27,1,0
"1926","Caucasian",45,1,0
"3878","African-American",21,1,0
"999.1","African-American",47,1,0
"4028","Caucasian",45,1,0
"4811","African-American",27,1,0
"1212","African-American",56,1,0
"4570","Caucasian",29,0,0
"2124","African-American",21,1,1
"3906","Caucasian",22,0,1
"3111","African-American",45,1,0
"2369","African-American",35,1,0
"4666","Caucasian",20,1,1
"3788","African-American",31,1,1
"519","African-American",35,1,0
"2590.1","Caucasian",34,1,1
"139","African-American",28,1,1
"2484","African-American",36,1,1
"1884","Caucasian",26,1,1
"3053","African-American",34,1,0
"823","African-American",28,1,1
"600","African-American",31,1,0
"924","African-American",23,1,1
"366","African-American",25,1,1
"3709","Caucasian",44,1,0
"2361","Caucasian",37,1,1
"2427","African-American",20,0,1
"248","African-American",23,1,1
"718.1","African-American",22,0,1
"1457","Caucasian",23,1,1
"334","Caucasian",22,0,0
"3668","Caucasian",34,1,1
"30","Caucasian",28,1,0
"3121","Caucasian",54,0,0
"1746","Caucasian",63,1,0
"4922","African-American",45,1,0
"3388","Caucasian",43,0,0
"4917.1","African-American",26,1,0
"3675","Caucasian",47,0,0
"4774","African-American",30,1,1
"2532.1","African-American",47,0,0
"3957","Caucasian",32,0,0
"727.1","Caucasian",30,1,1
"3439","Caucasian",22,0,1
"1894","African-American",20,0,1
"2993","African-American",58,1,0
"3386","Caucasian",23,1,1
"2595","African-American",23,0,1
"4728","Caucasian",47,1,0
"2398","African-American",28,1,1
"1819","Caucasian",29,0,0
"2247","Caucasian",30,0,1
"903","Caucasian",59,0,0
"2873","Caucasian",33,1,0
"4786","Caucasian",20,1,1
"2111","African-American",20,0,1
"3778","Caucasian",22,1,1
"2222","Caucasian",20,0,1
"905","Caucasian",26,1,1
"2066","African-American",24,0,1
"3119","Caucasian",39,1,1
"1018.1","Caucasian",42,0,0
"1531","Caucasian",19,0,1
"4697","African-American",25,1,1
"3050","African-American",21,0,1
"1029","Caucasian",42,1,0
"2278","African-American",30,1,0
"2516","African-American",32,1,1
"2007","Caucasian",25,0,1
"3918","Caucasian",27,1,1
"1703","Caucasian",41,1,0
"1352","Caucasian",52,1,0
"1889","Caucasian",39,1,0
"849","African-American",28,1,0
"2381","African-American",28,1,1
"1210.1","Caucasian",30,0,0
"3603","African-American",56,1,0
"10","African-American",46,1,0
"3709.1","Caucasian",44,1,0
"2695","African-American",46,1,0
"4434.1","African-American",54,1,0
"3201","Caucasian",22,1,1
"4471","Caucasian",33,1,0
"4020","Caucasian",40,1,0
"2791","Caucasian",29,0,1
"3213","African-American",26,1,0
"56","Caucasian",44,0,0
"3403.1","African-American",39,1,1
"3844","Caucasian",52,0,0
"3802","Caucasian",50,1,0
"4712","African-American",31,1,0
"3367","Caucasian",19,0,1
"2230","Caucasian",26,0,1
"4534","Caucasian",32,0,1
"2282","African-American",31,1,1
"3472","African-American",29,1,1
"3473","Caucasian",22,1,1
"4751","Caucasian",28,1,1
"1849","Caucasian",36,1,1
"3158","African-American",25,0,0
"4856.1","Caucasian",44,1,0
"1759","African-American",24,1,1
"555","African-American",36,0,1
"1101","Caucasian",51,1,0
"3091.1","African-American",27,1,1
"2780","Caucasian",44,1,0
"1176.1","African-American",23,0,1
"3062","African-American",25,1,1
"938.1","African-American",21,1,0
"3115","Caucasian",21,1,1
"3405","Caucasian",28,1,0
"576","African-American",26,0,1
"2232","Caucasian",62,0,0
"3167","African-American",37,1,0
"4456","African-American",23,1,1
"88","African-American",30,0,0
"4880","Caucasian",31,1,1
"149","Caucasian",27,1,1
"1428.1","African-American",27,1,1
"375","African-American",27,1,1
"3070","African-American",41,1,0
"4417","Caucasian",24,0,1
"880","African-American",25,0,0
"1318","African-American",27,1,1
"4059","Caucasian",64,1,0
"1708","African-American",22,1,1
"2492.1","Caucasian",33,1,1
"4011","African-American",25,1,1
"682","African-American",25,0,1
"4363","African-American",28,1,0
"3145","African-American",45,0,0
"4703","Caucasian",26,1,1
"64","Caucasian",37,0,0
"1881","African-American",21,1,1
"244","African-American",42,1,0
"3609","African-American",23,1,0
"4759","African-American",21,0,1
"2854.1","African-American",23,0,1
"861","Caucasian",32,1,0
"1199","African-American",35,1,0
"1241.1","Caucasian",29,1,1
"877","Caucasian",41,0,0
"2235","Caucasian",24,1,1
"2221","Caucasian",29,1,0
"4943","African-American",23,0,1
"784","African-American",29,0,0
"389","Caucasian",40,0,0
"409","African-American",22,1,1
"1385","African-American",23,0,0
"1160","Caucasian",33,0,1
"1907","Caucasian",34,1,1
"3544","Caucasian",32,1,0
"1091","Caucasian",41,1,0
"2244","African-American",31,0,0
"4618","African-American",23,1,1
"65","Caucasian",21,0,1
"4115","Caucasian",32,1,1
"1674.1","Caucasian",24,1,1
"4785","African-American",21,0,1
"4406","African-American",54,1,0
"4234","African-American",24,1,1
"3663","African-American",35,1,0
"3991.1","African-American",40,1,0
"3574","African-American",36,1,0
"2670","Caucasian",24,1,1
"4233","Caucasian",28,1,1
"2269.1","African-American",33,1,1
"3904","African-American",26,1,1
"1777","African-American",24,1,1
"3738","Caucasian",26,1,1
"3673","Caucasian",22,0,0
"1771.2","Caucasian",34,1,1
"4143","African-American",29,1,0
"3819","Caucasian",23,1,1
"162","African-American",38,0,0
"4093.1","African-American",22,0,1
"3753","Caucasian",24,0,0
"3069","African-American",27,1,1
"2291","African-American",20,1,1
"1533","African-American",32,1,1
"1033","Caucasian",30,1,1
"1709.1","African-American",58,0,0
"845","Caucasian",20,1,1
"235","Caucasian",39,0,0
"1849.1","Caucasian",36,1,1
"176","African-American",24,1,1
"4532.1","African-American",40,1,0
"874","African-American",21,0,1
"4066","African-American",55,1,0
"1155","African-American",39,1,1
"1288","Caucasian",65,0,0
"3135","Caucasian",25,0,1
"3783","Caucasian",37,1,0
"2012","Caucasian",23,1,1
"3409","Caucasian",38,1,1
"1195","Caucasian",21,0,1
"3903","Caucasian",25,1,1
"1281","African-American",21,0,1
"1723","Caucasian",44,1,0
"4235","African-American",23,0,1
"1243","African-American",67,1,0
"3102","Caucasian",27,0,1
"435","Caucasian",31,0,1
"1993","Caucasian",27,0,0
"3528","African-American",42,1,1
"3465","Caucasian",27,0,0
"185","African-American",59,1,0
"4254","African-American",31,1,0
"431","African-American",24,1,1
"508","African-American",28,1,1
"2410","Caucasian",42,1,0
"2800","Caucasian",31,0,1
"3063","African-American",23,0,1
"2752","African-American",32,1,0
"4817","African-American",20,0,1
"1069","African-American",21,0,1
"3060","Caucasian",42,1,0
"2634","African-American",27,1,1
"2412","Caucasian",27,1,1
"4814","Caucasian",33,1,0
"2197","African-American",21,0,1
"2135","African-American",30,1,1
"3359","Caucasian",22,0,1
"3133.1","Caucasian",48,0,0
"2386","African-American",22,1,1
"1571","African-American",25,1,1
"2353.1","Caucasian",31,1,0
"2397","Caucasian",29,0,1
"4894","African-American",23,1,1
"3027","African-American",30,1,0
"3063.1","African-American",23,0,1
"1360","African-American",27,1,1
"883.1","African-American",35,1,0
"4199","Caucasian",26,0,0
"4384","Caucasian",32,0,1
"2959","African-American",34,1,0
"3429","African-American",41,1,0
"1813","African-American",31,1,1
"32","Caucasian",24,1,1
"194","Caucasian",19,1,1
"4615","Caucasian",50,0,0
"3556","Caucasian",24,0,1
"1962","Caucasian",49,0,0
"1839.1","Caucasian",22,1,1
"3878.1","African-American",21,1,0
"205","Caucasian",61,0,0
"1560","Caucasian",56,1,0
"1172","African-American",32,0,0
"1419","African-American",21,1,1
"2209.1","Caucasian",47,1,0
"3226","Caucasian",32,0,0
"2975","Caucasian",39,0,1
"3439.1","Caucasian",22,0,1
"3509","Caucasian",21,1,1
"1113","Caucasian",22,0,1
"3957.1","Caucasian",32,0,0
"491","Caucasian",56,1,0
"3231","Caucasian",25,1,0
"1785","African-American",20,0,1
"764","African-American",24,0,0
"511","Caucasian",29,1,1
"2906","Caucasian",41,1,0
"2270","Caucasian",46,0,0
"43","Caucasian",23,0,1
"935","Caucasian",42,1,0
"3974","Caucasian",29,0,0
"2441","African-American",23,1,1
"4031","Caucasian",24,1,1
"4641","Caucasian",25,0,1
"1096","African-American",24,1,0
"2709","Caucasian",46,1,0
"4626","Caucasian",32,1,1
"3481","Caucasian",27,1,1
"4660.1","Caucasian",22,1,1
"2140","Caucasian",22,1,1
"3533","Caucasian",33,0,1
"349","Caucasian",24,1,1
"2670.1","Caucasian",24,1,1
"1798.1","Caucasian",51,0,1
"224","Caucasian",50,1,1
"1718","African-American",22,0,1
"377","African-American",20,0,1
"4763","African-American",27,1,1
"87","African-American",31,1,1
"2158","African-American",24,0,1
"4166","Caucasian",53,0,0
"1267","Caucasian",32,0,0
"2309","Caucasian",36,1,0
"4639.1","Caucasian",38,1,1
"621.1","Caucasian",25,0,1
"3849","Caucasian",29,1,1
"3780","African-American",29,0,0
"1656","Caucasian",59,1,0
"2516.1","African-American",32,1,1
"2453","African-American",37,0,0
"39","Caucasian",40,1,0
"247","Caucasian",48,1,0
"272","African-American",23,1,0
"2914","Caucasian",27,0,1
"1199.1","African-American",35,1,0
"2832","Caucasian",24,1,1
"14","African-American",58,1,0
"1763","African-American",38,1,0
"695.1","Caucasian",24,0,1
"1311","African-American",19,0,1
"4015","African-American",31,1,0
"2609","Caucasian",38,1,0
"3439.2","Caucasian",22,0,1
"1477","African-American",51,1,0
"1149","African-American",50,0,0
"4502","African-American",23,0,1
"1512","African-American",59,1,0
"4747","Caucasian",20,1,1
"250","African-American",25,0,0
"2343","African-American",24,1,1
"1847","Caucasian",26,0,1
"3938","Caucasian",35,1,1
"2107","African-American",22,1,1
"84","Caucasian",24,0,1
"4938","African-American",22,1,1
"3303","African-American",24,0,1
"1358","African-American",24,0,1
"1959","Caucasian",47,0,0
"3480","African-American",24,0,0
"1163","Caucasian",23,1,1
"3467","Caucasian",36,1,0
"1200","Caucasian",52,0,0
"3954","Caucasian",31,1,1
"2898","Caucasian",51,0,0
"12","African-American",48,0,0
"1495","African-American",24,0,0
"4231","Caucasian",47,1,0
"4689","Caucasian",28,0,1
"607","Caucasian",32,0,0
"2675","African-American",28,1,0
"4238","Caucasian",47,1,0
"1883","Caucasian",41,0,0
"4935","African-American",27,1,0
"806","Caucasian",21,0,1
"4472","Caucasian",39,1,0
"4381","African-American",26,1,0
"3574.1","African-American",36,1,0
"903.1","Caucasian",59,0,0
"1132","African-American",21,0,1
"2752.1","African-American",32,1,0
"529","Caucasian",44,0,0
"2361.1","Caucasian",37,1,1
"4662","African-American",47,1,0
"41","African-American",29,1,0
"4278","African-American",31,0,1
"3192","African-American",26,0,1
"4940","African-American",30,1,0
"3163","Caucasian",56,1,0
"3461","African-American",20,1,1
"2760","African-American",28,1,0
"1355","African-American",21,1,1
"4318","African-American",30,0,1
"3343","Caucasian",36,0,1
"1054","Caucasian",25,1,1
"3288","African-American",24,1,1
"1790","African-American",20,0,1
"4692","African-American",21,1,1
"811","Caucasian",25,1,1
"2156","Caucasian",38,1,0
"2232.1","Caucasian",62,0,0
"4811.1","African-American",27,1,0
"2753","Caucasian",21,1,1
"1062","Caucasian",30,0,0
"971","African-American",39,1,0
"850","African-American",21,0,1
"263","Caucasian",28,0,0
"762","African-American",46,0,0
"904","Caucasian",22,0,1
"22","African-American",48,1,0
"4026","Caucasian",23,0,1
"3915","African-American",21,1,1
"1466","Caucasian",23,1,1
"4675","Caucasian",38,1,1
"1803","African-American",20,1,1
"2018","Caucasian",31,0,1
"1066","African-American",20,0,1
"2681","Caucasian",24,0,0
"4143.1","African-American",29,1,0
"3430","African-American",31,0,0
"3201.1","Caucasian",22,1,1
"4500","Caucasian",20,0,1
"2599","African-American",31,1,1
"520","Caucasian",51,0,0
"374","Caucasian",38,1,1
"1431.1","Caucasian",25,0,1
"4415","African-American",22,1,1
"53","Caucasian",42,0,0
"2276","African-American",19,0,1
"1073","Caucasian",23,0,0
"2734","Caucasian",22,1,1
"4751.1","Caucasian",28,1,1
"941","Caucasian",24,1,1
"2964","Caucasian",25,1,1
"4715","African-American",39,1,0
"1834.1","African-American",25,0,0
"135","African-American",25,1,1
"2196","Caucasian",27,1,1
"2955","Caucasian",24,1,0
"1223","Caucasian",34,0,0
"2272","Caucasian",26,1,1
"1827","African-American",27,1,0
"4970","African-American",31,1,1
"321","African-American",42,1,0
"491.1","Caucasian",56,1,0
"3705","African-American",24,0,1
"4815","African-American",33,0,0
"369","African-American",26,1,0
"4322","African-American",33,1,0
"3368","African-American",28,0,0
"2527","Caucasian",25,0,1
"2992","Caucasian",53,1,0
"1788","Caucasian",32,1,1
"1627","Caucasian",20,0,1
"4148","African-American",25,0,1
"4582.1","Caucasian",24,1,1
"3670","Caucasian",24,1,1
"1736","African-American",24,1,0
"1286","African-American",27,1,0
"2734.1","Caucasian",22,1,1
"3236","African-American",21,1,0
"877.1","Caucasian",41,0,0
"658","Caucasian",30,1,1
"1609","Caucasian",40,1,0
"1342.1","African-American",27,1,1
"599","Caucasian",48,0,0
"1248","Caucasian",32,1,0
"1295","Caucasian",25,1,1
"880.1","African-American",25,0,0
"2841","Caucasian",53,1,0
"4526","African-American",27,1,1
"2472.1","Caucasian",31,0,0
"1204","Caucasian",31,1,1
"1948.1","Caucasian",39,0,0
"773","Caucasian",33,0,0
"1345","African-American",34,1,0
"1567","African-American",27,1,1
"1763.1","African-American",38,1,0
"1445","African-American",22,1,1
"2849","African-American",33,0,0
"736","Caucasian",24,0,0
"370","Caucasian",26,1,1
"4430","African-American",27,1,0
"336","Caucasian",29,0,1
"3846","African-American",26,1,1
"1564","Caucasian",20,0,1
"1889.1","Caucasian",39,1,0
"1710","African-American",32,0,0
"2200","Caucasian",43,0,0
"2021","African-American",29,0,0
"4118","Caucasian",33,1,0
"2848","Caucasian",26,1,1
"2928","Caucasian",52,1,0
"2465","African-American",72,1,0
"3469","African-American",34,1,0
"344","African-American",41,0,0
"259","Caucasian",42,1,1
"176.1","African-American",24,1,1
"2527.1","Caucasian",25,0,1
"2841.1","Caucasian",53,1,0
"1009","African-American",27,1,0
"3903.1","Caucasian",25,1,1
"4818","Caucasian",59,0,0
"306","Caucasian",25,1,1
"298.1","African-American",24,1,0
"4401","African-American",50,0,0
"4316","Caucasian",21,1,1
"4094","African-American",20,0,1
"2007.1","Caucasian",25,0,1
"567","Caucasian",69,0,0
"531","Caucasian",43,1,0
"3126","Caucasian",60,1,0
"994","Caucasian",26,0,0
"4068","African-American",37,1,0
"3469.1","African-American",34,1,0
"3156","African-American",31,1,0
"616","African-American",24,0,1
"2110.1","African-American",28,1,1
"1070","Caucasian",33,1,0
"1311.1","African-American",19,0,1
"3710","African-American",21,0,1
"2195","Caucasian",25,1,0
"2153","African-American",28,0,1
"3072.1","African-American",26,1,1
"3331","Caucasian",29,1,1
"1637","Caucasian",44,1,0
"2947","Caucasian",34,1,1
"3397","African-American",51,1,0
"225","Caucasian",36,0,0
"4947","African-American",20,1,1
"4917.2","African-American",26,1,0
"4335","African-American",32,1,1
"3732","Caucasian",28,1,0
"3476","African-American",28,1,0
"4308","African-American",51,1,0
"3685","Caucasian",25,1,0
"3841","African-American",27,1,1
"4151.1","African-American",31,1,1
"4122","Caucasian",46,1,0
"892","Caucasian",22,0,1
"801","Caucasian",56,0,0
"187","African-American",27,1,1
"2308.1","African-American",22,0,1
"406.1","Caucasian",46,0,0
"4293","Caucasian",35,1,0
"3469.2","African-American",34,1,0
"499","Caucasian",49,1,0
"4904","African-American",26,1,1
"4322.1","African-American",33,1,0
"3408","Caucasian",29,0,0
"1156","Caucasian",39,1,0
"318","African-American",30,0,0
"4552","Caucasian",24,1,0
"1244","Caucasian",42,0,0
