"","race","age","prior_offense","is_recid"
"4937","African-American",22,0,1
"1786","African-American",23,1,1
"1386","African-American",21,1,1
"4430","African-American",27,1,0
"4333","Caucasian",35,0,0
"166","African-American",26,1,1
"3535","Caucasian",25,1,1
"985","African-American",25,1,1
"403","African-American",42,1,1
"3868.1","African-American",29,0,0
"4620","African-American",21,0,1
"2985","African-American",20,0,1
"715","African-American",21,1,1
"4054","African-American",20,0,1
"2825","Caucasian",68,0,0
"3363","Caucasian",23,1,1
"2890.1","Caucasian",45,1,0
"189","African-American",33,1,1
"2833","Caucasian",57,1,0
"3299","Caucasian",76,1,0
"279","African-American",28,1,1
"2888","Caucasian",25,0,1
"2862","African-American",34,1,0
"3825.1","African-American",31,1,1
"935","Caucasian",42,1,0
"3536.1","Caucasian",54,0,0
"1289.1","Caucasian",38,0,0
"4888","Caucasian",29,1,1
"117","Caucasian",30,0,0
"1675","African-American",28,1,1
"978","African-American",33,1,0
"1896","Caucasian",25,1,1
"3985","African-American",29,1,1
"963","Caucasian",53,1,0
"4282","African-American",36,1,1
"3299.1","Caucasian",76,1,0
"3495","Caucasian",52,0,0
"2556","Caucasian",26,0,1
"2939.2","Caucasian",21,1,1
"2116","Caucasian",20,0,1
"2558","African-American",22,0,1
"4515","Caucasian",22,0,0
"2176","Caucasian",32,1,1
"44","Caucasian",21,0,1
"2980","African-American",27,1,1
"2889","African-American",34,1,0
"4454","African-American",29,1,0
"1740","African-American",42,1,0
"3041","Caucasian",54,0,0
"1938","African-American",57,0,0
"4860","African-American",43,0,0
"1725","Caucasian",26,1,1
"359","African-American",20,1,1
"4012","Caucasian",32,1,1
"396","Caucasian",24,0,1
"2466","African-American",28,1,1
"2102","African-American",35,0,1
"4366","African-American",19,0,1
"2734","Caucasian",22,1,1
"4984","African-American",34,1,0
"630","African-American",40,1,0
"2657","Caucasian",40,1,0
"2076","Caucasian",38,1,0
"2999","Caucasian",29,1,1
"2299","Caucasian",55,1,0
"1208","Caucasian",74,0,0
"4604","African-American",57,0,0
"3091","African-American",27,1,1
"2031","African-American",26,1,1
"2461","African-American",24,1,0
"4791","African-American",20,0,1
"4074","African-American",32,1,1
"1226","Caucasian",34,0,0
"3855.1","Caucasian",35,0,0
"1693","Caucasian",34,1,0
"1752","African-American",22,1,0
