"","race","age","prior_offense","is_recid"
"1792","Caucasian",26,0,1
"4713","Caucasian",21,0,1
"773","Caucasian",33,0,0
"4909","African-American",30,1,0
"3597","Caucasian",20,0,1
"914","African-American",21,0,0
"1435","Caucasian",36,0,0
"2158","African-American",24,0,1
"1883","Caucasian",41,0,0
"4139","Caucasian",26,0,0
"1549","Caucasian",64,0,0
"3346","African-American",23,1,1
"1262","African-American",61,1,0
"2181","Caucasian",28,1,1
"2123","African-American",23,1,0
"2544","African-American",37,1,0
"283","African-American",20,0,0
"3694","Caucasian",36,1,1
"4033","African-American",25,1,0
"828","African-American",26,1,1
"1350","Caucasian",42,0,0
"296","Caucasian",52,1,0
"2367","Caucasian",33,0,1
"4863","African-American",22,0,1
"3742","Caucasian",27,1,1
"622","Caucasian",41,0,0
"671","African-American",26,1,1
"3265","Caucasian",47,0,0
"3825","African-American",31,1,1
"1164","African-American",23,1,1
"4562","Caucasian",44,1,0
"3111","African-American",45,1,0
"888","African-American",31,1,0
"283.1","African-American",20,0,0
"3097","Caucasian",27,1,1
"2269","African-American",33,1,1
"3965","African-American",39,1,0
"457","Caucasian",23,1,1
"1448","Caucasian",57,0,0
"2027","Caucasian",27,0,1
"646","Caucasian",21,0,1
"2923","Caucasian",49,1,0
"3659","African-American",22,1,1
"4028","Caucasian",45,1,0
"4854","African-American",23,1,0
"3062","African-American",25,1,1
"4219","Caucasian",25,0,1
"2046","African-American",42,1,0
"2210","African-American",23,1,1
"4688","African-American",34,1,0
"279","African-American",28,1,1
"2460","Caucasian",45,1,0
"1102","Caucasian",28,1,1
"371","Caucasian",46,1,0
"3278","Caucasian",49,1,0
"3816","Caucasian",37,0,0
"1879","Caucasian",31,1,1
"3496","African-American",62,0,0
"4898","Caucasian",24,1,1
"2435","Caucasian",29,1,0
"626.1","Caucasian",26,1,0
"4293","Caucasian",35,1,0
"1073","Caucasian",23,0,0
"1377","African-American",22,1,1
"4007","African-American",28,1,1
"4025","Caucasian",30,0,0
"1012","Caucasian",37,1,0
"2059","Caucasian",32,1,1
"991","Caucasian",24,0,1
"4824","Caucasian",31,0,0
"633","African-American",20,0,0
"660","African-American",35,1,0
"2661","African-American",25,1,1
"3698","Caucasian",24,0,1
"316","African-American",19,0,1
"4621","Caucasian",48,1,0
"683","African-American",27,1,0
"4085","Caucasian",51,0,0
"1482","Caucasian",22,0,1
"2967","Caucasian",25,1,1
"4287","African-American",19,1,1
"1052.1","Caucasian",24,1,1
"51","African-American",34,1,0
"3633","African-American",38,0,0
"446","African-American",31,1,0
"3503","Caucasian",31,0,0
"415","African-American",19,1,1
"4500","Caucasian",20,0,1
"577","African-American",23,1,0
"407","African-American",30,1,1
"3777","Caucasian",38,1,0
"2200","Caucasian",43,0,0
"426","African-American",20,1,1
"4108","Caucasian",35,1,1
"4005","African-American",24,1,1
"3155","African-American",25,1,1
"1843","Caucasian",28,1,0
"3215","Caucasian",55,1,0
"3107","African-American",37,1,0
"3654","Caucasian",30,1,0
"2699","Caucasian",28,0,0
"309","Caucasian",34,0,0
"1564","Caucasian",20,0,1
"4168","African-American",38,1,1
"3309","African-American",38,0,0
"207","African-American",28,1,1
"937","African-American",20,1,1
"133","Caucasian",34,0,0
"1624","Caucasian",30,1,1
"4103","African-American",23,0,1
"1221","African-American",27,0,0
"4442","African-American",24,1,0
"3947","African-American",56,1,0
"83","Caucasian",28,1,1
"1525","Caucasian",25,1,0
"3694.1","Caucasian",36,1,1
"3179","Caucasian",35,1,0
"914.1","African-American",21,0,0
"1944","Caucasian",26,1,0
"2477","Caucasian",57,1,0
"3787","African-American",23,1,0
"2554","African-American",22,0,1
"1405","African-American",24,1,0
"2518","African-American",55,0,0
"4831","African-American",36,1,0
"948","Caucasian",30,1,0
"3210","African-American",25,0,0
"997","Caucasian",23,0,1
"488","African-American",31,1,1
"1783","Caucasian",24,1,0
"176","African-American",24,1,1
"321","African-American",42,1,0
"1692","African-American",35,1,0
"4342","African-American",46,1,0
"3031","Caucasian",23,1,1
"3728","African-American",23,1,1
"4031","Caucasian",24,1,1
"636","Caucasian",24,1,1
"109","African-American",49,1,0
"3231","Caucasian",25,1,0
"1753","African-American",21,1,1
"3520","African-American",39,1,0
"3577","African-American",33,1,1
"2241","African-American",41,1,0
"4371","African-American",43,1,0
"2705","African-American",44,0,0
"276","African-American",46,1,0
"1438","Caucasian",26,0,1
"1271.1","Caucasian",21,1,1
"4993","Caucasian",22,1,1
"4718","African-American",26,1,1
"3346.1","African-American",23,1,1
"1478","African-American",48,1,0
"3149","Caucasian",26,0,1
"3564","African-American",26,0,1
"3975","Caucasian",51,1,0
"2567","Caucasian",42,0,0
"3776","Caucasian",27,1,1
"4849","African-American",21,0,1
"3561","African-American",27,1,1
"3919","Caucasian",26,1,1
"3138","African-American",23,1,1
"1549.1","Caucasian",64,0,0
"2999","Caucasian",29,1,1
"1526","Caucasian",53,0,0
"165","Caucasian",80,0,0
"990","Caucasian",24,1,1
"1117","African-American",24,1,0
"2230","Caucasian",26,0,1
"4591","Caucasian",65,1,0
"1937","African-American",40,1,0
"4955","African-American",29,0,0
"1038","African-American",34,1,0
"4334","African-American",24,1,1
"3189","Caucasian",63,1,0
"4559","African-American",21,0,1
"2081","Caucasian",47,0,0
"3810","Caucasian",20,1,1
"4793","Caucasian",52,1,0
"4558.1","Caucasian",25,0,1
"212","African-American",20,0,1
"1614","African-American",20,0,1
"2931","Caucasian",29,1,0
"1913","Caucasian",56,1,0
"269","African-American",23,1,1
"2131","African-American",22,1,1
"3001","Caucasian",41,0,1
"3508","African-American",28,1,0
"3565","Caucasian",62,0,0
"2960","African-American",27,1,1
"2269.1","African-American",33,1,1
"1963","Caucasian",52,1,0
"3159","African-American",23,1,0
"2595","African-American",23,0,1
"1438.1","Caucasian",26,0,1
"2941","African-American",22,1,1
"3108","African-American",20,1,1
"4081","Caucasian",46,0,0
"3585.1","African-American",23,1,0
"2562","Caucasian",49,1,0
"1657","African-American",23,1,1
"2293","African-American",37,1,0
"4110","African-American",34,1,1
"4669","African-American",37,0,1
"2840","African-American",20,0,1
"1191.1","African-American",28,1,0
"2155","African-American",53,1,0
"2561","African-American",70,0,0
"1764","Caucasian",26,0,1
"1396","Caucasian",37,1,0
"2108","African-American",23,1,1
"4197","Caucasian",39,1,0
"2768","Caucasian",37,1,0
"1765","Caucasian",51,0,1
"4461","African-American",23,1,1
"4262","African-American",36,1,0
"1337","African-American",25,1,1
"153","Caucasian",37,0,0
"3269","Caucasian",31,0,0
"4300","African-American",52,1,0
"1179","African-American",24,0,1
"877","Caucasian",41,0,0
"1606","African-American",25,1,1
"1256","Caucasian",27,0,1
"4343","African-American",30,0,0
"1448.1","Caucasian",57,0,0
"1588","Caucasian",64,0,0
"4574","African-American",23,1,1
"1623","African-American",29,0,0
"1770","African-American",30,1,1
"295","African-American",26,1,0
"1121","African-American",25,1,1
"1732","Caucasian",29,0,1
"4035","African-American",27,1,0
"3676","Caucasian",45,1,0
"1658","African-American",25,1,1
"4528.1","African-American",27,1,1
"2104","African-American",19,0,1
"123","Caucasian",25,1,1
"2019","African-American",22,1,1
"4176","Caucasian",31,1,1
"379.1","Caucasian",66,1,0
"3732","Caucasian",28,1,0
"2725","Caucasian",26,1,1
"3283","Caucasian",22,1,0
"1591","African-American",50,0,0
"1387","African-American",30,1,1
"1269","African-American",32,1,1
"351","Caucasian",49,1,0
"4334.1","African-American",24,1,1
"216","African-American",61,1,0
"2349","African-American",23,1,1
"3926","Caucasian",33,1,1
"1897","African-American",30,1,1
"797","African-American",20,1,1
"1851","African-American",24,1,1
"4685","Caucasian",32,1,1
"3671","African-American",27,1,1
"633.1","African-American",20,0,0
"913","Caucasian",26,1,0
"1466","Caucasian",23,1,1
"587","Caucasian",36,0,0
"4236","Caucasian",41,1,0
"222","African-American",28,1,1
"3521","African-American",21,1,1
"4811","African-American",27,1,0
"2589","African-American",30,1,0
"1242","African-American",21,1,1
"1275","Caucasian",23,1,1
"4757","African-American",28,0,1
"321.1","African-American",42,1,0
"2778","Caucasian",24,0,1
"4594","African-American",22,1,1
"1638","Caucasian",34,1,0
"4345","African-American",26,0,0
"876","Caucasian",30,1,1
"682","African-American",25,0,1
"2414","Caucasian",28,1,1
"721","Caucasian",57,1,0
"4317","African-American",63,0,0
"4818","Caucasian",59,0,0
"591","Caucasian",25,0,1
"2382.1","Caucasian",26,1,1
"1320","Caucasian",43,1,0
"55","African-American",41,0,0
"2292","African-American",63,1,0
"1177","African-American",23,1,1
"2279","African-American",31,1,1
"166","African-American",26,1,1
"3247","Caucasian",21,0,1
"3458","African-American",22,0,1
"3376","Caucasian",30,0,0
"3779","African-American",23,1,1
"3206","Caucasian",41,1,0
"3005","African-American",63,0,0
"2801","Caucasian",38,1,1
"1000","Caucasian",32,1,0
"2196","Caucasian",27,1,1
"826","Caucasian",45,0,0
"973","Caucasian",19,1,1
"2308","African-American",22,0,1
"3452","Caucasian",53,0,0
"2181.1","Caucasian",28,1,1
"548","Caucasian",36,1,1
"1648","Caucasian",27,1,1
"3983","African-American",29,1,0
"2971","African-American",21,0,1
"3769","Caucasian",49,0,0
"4087","Caucasian",24,1,1
"4118","Caucasian",33,1,0
"4117","African-American",20,1,1
"4713.1","Caucasian",21,0,1
"4541","Caucasian",23,0,1
"4308","African-American",51,1,0
"2234","African-American",21,1,1
"4362","African-American",23,0,0
"1158","Caucasian",22,1,1
