"","race","age","prior_offense","is_recid"
"1578","Caucasian",50,1,0
"1868","African-American",50,1,0
"1173.1","African-American",23,1,1
"3047","Caucasian",50,1,0
"1831.1","African-American",42,1,0
"1162.1","Caucasian",24,1,1
"1953","Caucasian",43,1,0
"4434","African-American",54,1,0
"1651","Caucasian",32,1,0
"4570","Caucasian",29,0,0
"23","Caucasian",37,1,1
"2280","African-American",20,1,1
"1284","Caucasian",22,0,1
"4117","African-American",20,1,1
"1898","Caucasian",31,0,1
"1754","African-American",42,1,0
"4809","African-American",40,0,0
"1296","African-American",61,1,0
"3962","Caucasian",44,1,0
"1076","African-American",33,1,0
"4416","Caucasian",36,1,0
"4278","African-American",31,0,1
"127","African-American",25,1,0
"2894","Caucasian",44,1,0
"4676","Caucasian",50,1,0
"4408","African-American",36,1,0
"1467","Caucasian",68,0,0
"1654","African-American",41,0,0
"4719","African-American",50,0,0
"3455","African-American",24,0,1
"2281","African-American",25,1,1
"2146","Caucasian",27,1,0
"1411","African-American",32,1,0
"2901","Caucasian",44,1,0
"2429","African-American",22,1,1
"3508","African-American",28,1,0
"1374","African-American",26,0,0
"4296","Caucasian",32,1,0
"2776","Caucasian",32,1,0
"780","Caucasian",21,0,1
"735","Caucasian",44,1,0
"2621","Caucasian",56,0,0
"2040","African-American",59,1,0
"4671","Caucasian",27,0,0
"1152","Caucasian",22,1,1
"1383","Caucasian",29,0,1
"1419","African-American",21,1,1
"2270","Caucasian",46,0,0
"4432","Caucasian",33,0,1
"3827","Caucasian",44,0,0
"3774","African-American",34,1,0
"4638","African-American",20,1,1
"161","Caucasian",26,1,1
"459","African-American",33,1,1
"2435","Caucasian",29,1,0
"2540","African-American",38,1,0
"704","Caucasian",37,1,0
"4849","African-American",21,0,1
"1181","African-American",32,0,1
"198","African-American",27,0,1
"4782","African-American",27,1,0
"4753","African-American",31,1,1
"4106","African-American",34,1,0
"3620","African-American",25,1,1
"2233","African-American",43,1,0
"612","Caucasian",37,1,1
"1543","Caucasian",26,1,1
"1053","Caucasian",26,0,1
"3023","Caucasian",24,1,1
"4423","African-American",24,1,1
"3344","Caucasian",41,1,0
"461","Caucasian",24,0,1
"2664","African-American",22,1,1
"2643","African-American",29,0,1
"3477","Caucasian",21,1,1
"4609","Caucasian",46,0,0
"1128","African-American",27,1,1
"3302","African-American",36,0,1
"847","African-American",38,1,0
"153","Caucasian",37,0,0
"2182","Caucasian",31,0,1
"3149","Caucasian",26,0,1
"1978","Caucasian",30,0,0
"618","Caucasian",52,1,0
"2704","Caucasian",33,1,0
"2757","African-American",22,0,1
"4531","African-American",56,0,0
"3379","African-American",31,1,0
"305","African-American",24,1,1
"3070","African-American",41,1,0
"4679","African-American",40,1,0
"4436","Caucasian",53,1,0
"907","African-American",23,0,1
"126","Caucasian",51,1,0
"1772","African-American",27,1,0
"1041","African-American",31,1,1
"4051","Caucasian",40,1,1
"3970","African-American",49,1,0
"755","Caucasian",21,0,1
"2793","Caucasian",53,1,0
"1845","Caucasian",34,0,1
"682","African-American",25,0,1
"152","African-American",19,1,1
"1502.1","African-American",24,1,1
"4087","Caucasian",24,1,1
"4172","Caucasian",25,1,1
"3577","African-American",33,1,1
"1537","Caucasian",21,0,1
"1424.1","African-American",22,1,1
"1628","African-American",29,0,1
"3399","Caucasian",45,0,0
"3281","Caucasian",62,0,0
"1485","Caucasian",37,0,1
"811","Caucasian",25,1,1
"1657.1","African-American",23,1,1
"782","Caucasian",32,1,0
"2006","Caucasian",30,1,1
"2137","African-American",28,1,0
"4475","Caucasian",31,1,0
"1537.1","Caucasian",21,0,1
"839","Caucasian",23,0,1
"3491","Caucasian",37,1,0
"3396","African-American",29,1,1
"3616","African-American",37,1,0
"4971","Caucasian",39,1,0
"776","Caucasian",21,0,1
"3500","Caucasian",36,1,1
"3456","Caucasian",39,1,1
"3508.1","African-American",28,1,0
"4713","Caucasian",21,0,1
"4745.1","Caucasian",56,0,0
"3496","African-American",62,0,0
"3113","African-American",28,1,0
"2679","Caucasian",20,1,1
"4027","Caucasian",44,1,0
"3986.1","Caucasian",21,1,1
"3299","Caucasian",76,1,0
"98","African-American",26,1,0
"4831","African-American",36,1,0
"86","Caucasian",24,0,1
"1869","African-American",24,0,1
"875","African-American",27,0,1
"4085","Caucasian",51,0,0
"48","Caucasian",23,0,1
"1473","African-American",50,1,0
"4347","African-American",21,1,1
"3851","Caucasian",31,1,0
"2144","African-American",22,1,1
"3777","Caucasian",38,1,0
"1795","Caucasian",54,1,0
"2444","Caucasian",26,0,1
"3833","African-American",59,1,0
"2275.1","Caucasian",23,1,1
"4920","Caucasian",24,1,1
"1834","African-American",25,0,0
"3753","Caucasian",24,0,0
"4185","African-American",29,1,1
"1481","Caucasian",49,1,1
"379","Caucasian",66,1,0
"3778.1","Caucasian",22,1,1
"1391","African-American",31,1,0
"2457","African-American",29,1,0
"3885","African-American",24,0,0
"2493","African-American",21,0,1
"4920.1","Caucasian",24,1,1
"1212","African-American",56,1,0
"894","African-American",23,0,1
"3702.1","Caucasian",26,0,0
"1922","African-American",41,1,0
"2647","African-American",26,1,1
"4119","Caucasian",20,0,1
"1374.1","African-American",26,0,0
"536","African-American",24,1,1
"1428","African-American",27,1,1
"3228","Caucasian",32,0,1
"2105","African-American",60,1,0
"805","Caucasian",49,0,0
"2281.1","African-American",25,1,1
"1988","Caucasian",47,1,0
"1317","African-American",30,1,1
"334","Caucasian",22,0,0
"3687","Caucasian",21,1,1
"2477","Caucasian",57,1,0
"3242","Caucasian",30,1,1
"2449","Caucasian",29,1,1
"3984","African-American",22,1,1
"34.1","African-American",45,1,0
"3914","Caucasian",22,1,1
"3676","Caucasian",45,1,0
"601","African-American",20,0,1
"1224","Caucasian",61,1,0
"805.1","Caucasian",49,0,0
"4516","African-American",26,0,0
"1096","African-American",24,1,0
"728","African-American",33,0,0
"3167","African-American",37,1,0
"4669","African-American",37,0,1
"2604","Caucasian",39,1,0
"4317","African-American",63,0,0
