"","race","age","prior_offense","is_recid"
"4487","African-American",27,1,0
"1058","African-American",32,1,1
"963","Caucasian",53,1,0
"442","Caucasian",22,1,1
"3214","African-American",19,0,0
"4147","Caucasian",23,1,1
"2774","African-American",23,1,0
"322","Caucasian",20,1,1
"4758","African-American",34,1,0
"2136","Caucasian",28,0,0
"1224","Caucasian",61,1,0
"4145","Caucasian",25,1,1
"2662","Caucasian",33,1,0
"2445","African-American",54,1,0
"2484","African-American",36,1,1
"4558","Caucasian",25,0,1
"1490","Caucasian",27,0,0
"3751","Caucasian",45,0,0
"4635","Caucasian",30,1,1
"2952","Caucasian",22,0,1
"3114","African-American",26,1,1
"4940","African-American",30,1,0
"3373","African-American",37,1,0
"2985","African-American",20,0,1
"407","African-American",30,1,1
"4012","Caucasian",32,1,1
"2240","Caucasian",21,0,1
"2760","African-American",28,1,0
"3526","African-American",26,1,1
"2184","Caucasian",24,0,1
"2665","African-American",20,1,1
"1812","Caucasian",24,0,1
"2435","Caucasian",29,1,0
"4064","Caucasian",26,0,1
"4728","Caucasian",47,1,0
"3272","African-American",44,1,0
"1311","African-American",19,0,1
"148","African-American",27,1,0
"488","African-American",31,1,1
"1966","Caucasian",31,1,1
"3866","African-American",37,0,1
"1182","Caucasian",56,1,0
"1250","Caucasian",22,1,1
"2468","African-American",23,0,1
"1620","Caucasian",21,1,1
"2872","African-American",32,1,1
"3886","African-American",31,0,0
"4280","African-American",35,0,0
"2950","Caucasian",61,0,0
"1941","Caucasian",53,0,0
"3357","African-American",24,0,1
"3431","African-American",30,1,0
"1774","Caucasian",43,1,0
"4353","African-American",35,1,0
"1739","African-American",27,1,1
"683","African-American",27,1,0
"621","Caucasian",25,0,1
"3771","African-American",27,1,0
"3596","African-American",33,1,1
"998","Caucasian",39,1,0
"2320","African-American",22,1,1
"949","Caucasian",33,1,1
"1046","Caucasian",30,0,1
"609","African-American",37,1,0
"3114.1","African-American",26,1,1
"1517","Caucasian",26,1,1
"4803","African-American",24,1,1
"3870","African-American",42,1,1
"2271","Caucasian",27,1,0
"941","Caucasian",24,1,1
"3360","African-American",31,1,1
"776","Caucasian",21,0,1
"4563","Caucasian",22,0,1
"4693","Caucasian",22,0,1
"4898","Caucasian",24,1,1
"3884","Caucasian",64,1,0
"4233","Caucasian",28,1,1
"168","Caucasian",24,1,1
"1265","African-American",38,1,0
"2363","African-American",33,0,0
"4876","African-American",51,1,0
"3423","African-American",21,0,1
"380.1","Caucasian",26,1,1
"1398","Caucasian",27,0,1
"226","Caucasian",31,1,1
"3925","African-American",26,1,1
"3571","Caucasian",21,0,1
"3659","African-American",22,1,1
"2300","Caucasian",24,0,0
"1268","Caucasian",47,1,0
"3781","Caucasian",22,1,1
"2379","Caucasian",28,1,1
"2448","African-American",27,1,0
"4285","African-American",33,1,0
"3037","African-American",40,0,0
"2107","African-American",22,1,1
"3479","Caucasian",25,1,1
"4227","Caucasian",56,1,0
"3890","African-American",31,1,1
"587","Caucasian",36,0,0
"4065","Caucasian",21,1,1
"3201","Caucasian",22,1,1
"2233","African-American",43,1,0
"3742","Caucasian",27,1,1
"866","Caucasian",24,1,1
"2492","Caucasian",33,1,1
"3436","Caucasian",30,0,0
"3164","Caucasian",27,1,0
"65","Caucasian",21,0,1
"1772","African-American",27,1,0
"194","Caucasian",19,1,1
"2088","African-American",41,0,0
"233","Caucasian",57,1,0
"1440","Caucasian",44,0,0
"4903","African-American",31,1,0
"1861","African-American",30,0,0
"3191","African-American",33,0,0
"1117","African-American",24,1,0
"4908","African-American",28,1,0
"1367","African-American",51,1,0
"336","Caucasian",29,0,1
"4865","African-American",25,1,1
"840","Caucasian",50,1,0
"271","Caucasian",34,1,1
"2981","Caucasian",24,0,1
"4066","African-American",55,1,0
"839","Caucasian",23,0,1
"2312","African-American",24,1,1
"3819","Caucasian",23,1,1
"2507","African-American",23,0,1
"4540","Caucasian",32,1,0
"3576","African-American",24,1,1
"1163","Caucasian",23,1,1
"2570","African-American",25,0,1
"2223","Caucasian",26,1,1
"4862","African-American",49,1,0
"2502","Caucasian",46,0,0
"4578","African-American",31,1,0
"2754","Caucasian",46,0,0
"3731","African-American",28,1,0
"1550","African-American",21,1,1
"2891.1","African-American",22,0,0
"1946","Caucasian",41,1,0
"835","African-American",36,1,0
"3914","Caucasian",22,1,1
"3506","African-American",53,1,0
"2914","Caucasian",27,0,1
"4116","Caucasian",30,0,1
"159","African-American",24,1,1
"3685","Caucasian",25,1,0
"892","Caucasian",22,0,1
"4566","African-American",24,1,1
"502","African-American",27,1,0
"1025","African-American",41,1,0
"4137","African-American",33,1,0
"3854","Caucasian",21,0,1
"4304","Caucasian",30,0,1
"4375","Caucasian",42,1,0
"1533","African-American",32,1,1
"4584","Caucasian",30,1,1
"2369","African-American",35,1,0
"673","African-American",27,1,1
"2982","Caucasian",25,1,1
"2239","African-American",58,1,0
"2990","Caucasian",45,1,0
"4403","Caucasian",21,1,1
"471","Caucasian",42,0,0
"138","Caucasian",52,0,0
"2013","Caucasian",46,1,0
"3307","Caucasian",34,1,1
"1423","Caucasian",35,0,0
"4385","Caucasian",33,1,1
"810","African-American",20,1,1
"4607","African-American",25,1,1
"3058","Caucasian",37,1,0
"2409","Caucasian",45,1,0
"1063","African-American",20,0,1
"252","African-American",31,1,0
"156","African-American",42,1,0
"1179","African-American",24,0,1
"265","Caucasian",42,1,0
"2787","Caucasian",30,0,0
"4849","African-American",21,0,1
"4833","Caucasian",20,1,1
"4832","Caucasian",20,0,1
"4194","African-American",27,1,1
"2121","African-American",29,1,0
"2110","African-American",28,1,1
"1730","Caucasian",28,1,1
"800","Caucasian",59,0,0
"3088","African-American",55,0,0
"1453","African-American",46,1,0
"2618","Caucasian",34,1,0
"4539","Caucasian",21,0,1
"3305","Caucasian",54,1,0
"2233.1","African-American",43,1,0
"1066","African-American",20,0,1
"3137","Caucasian",49,1,0
"3579","Caucasian",52,1,0
"2753","Caucasian",21,1,1
"4382","Caucasian",41,1,1
"4884","African-American",28,1,1
"2960","African-American",27,1,1
"2375","Caucasian",31,1,0
"2663","African-American",43,1,0
"4035","African-American",27,1,0
"1731","African-American",21,1,1
"4254","African-American",31,1,0
"1403","Caucasian",29,1,1
"1787","Caucasian",29,0,1
"4002","African-American",24,0,1
"3955","Caucasian",20,0,1
"649","African-American",21,0,0
"4506","African-American",21,1,1
"3328","Caucasian",32,0,1
"4321","Caucasian",23,1,1
"3416","African-American",21,0,1
"1405","African-American",24,1,0
"1175","Caucasian",35,1,1
"4983","African-American",22,1,1
"3910","Caucasian",27,1,0
"376","Caucasian",45,1,0
"3604","Caucasian",33,1,1
"3975","Caucasian",51,1,0
"4425","African-American",25,1,1
"4348","Caucasian",57,0,0
"1509","Caucasian",24,0,1
"2463","Caucasian",50,0,0
"4154","Caucasian",20,1,1
"3898","Caucasian",25,1,1
"446","African-American",31,1,0
"2773","Caucasian",47,1,0
"4918","African-American",26,1,1
"1904","Caucasian",26,0,1
"3729","Caucasian",28,0,1
"4820","Caucasian",29,1,0
"1320","Caucasian",43,1,0
"4523","African-American",56,1,0
"2300.1","Caucasian",24,0,0
"3317","Caucasian",37,0,0
"2285","Caucasian",24,0,0
"1575","Caucasian",37,1,0
"875","African-American",27,0,1
"665","Caucasian",22,0,1
"1159","Caucasian",27,1,1
"3277","African-American",26,1,1
"4391","Caucasian",54,0,0
"3872.1","Caucasian",49,1,0
"1898","Caucasian",31,0,1
"3724","Caucasian",25,0,1
"2205","Caucasian",65,1,0
"3323","African-American",29,1,0
"1987","Caucasian",29,0,0
"1372","African-American",25,1,1
"2686","African-American",42,1,0
"106","African-American",23,0,1
"1478","African-American",48,1,0
"2375.1","Caucasian",31,1,0
"117","Caucasian",30,0,0
"3770","African-American",38,0,1
"3255","African-American",20,0,1
"2927","African-American",41,1,1
"731","African-American",39,0,0
"342","African-American",37,1,0
"2735","African-American",25,1,1
"2715","African-American",41,1,0
"2668","African-American",22,1,1
"2698","Caucasian",38,0,0
"1477","African-American",51,1,0
"1752","African-American",22,1,0
"2926","African-American",30,0,1
"2523","African-American",19,0,1
"2183","African-American",20,0,1
"3995","Caucasian",57,1,0
"1418","Caucasian",21,0,1
"2070","African-American",20,1,0
"4697","African-American",25,1,1
"1672","Caucasian",67,0,0
"724","African-American",60,1,0
"349","Caucasian",24,1,1
"1601","African-American",43,1,1
"466","African-American",34,1,1
"4004","Caucasian",21,0,1
"3431.1","African-American",30,1,0
"4679","African-American",40,1,0
"1047","Caucasian",34,1,1
"1933","African-American",28,1,1
"4574","African-American",23,1,1
"986","African-American",56,1,0
"3077","African-American",20,1,1
"3186","African-American",28,1,0
"994","Caucasian",26,0,0
"474","African-American",51,1,0
"2870","Caucasian",25,1,1
"2455","Caucasian",42,1,0
"528","African-American",45,0,0
"4435","African-American",37,1,1
"1430","Caucasian",43,0,0
"4322","African-American",33,1,0
"4249","African-American",22,1,1
"468","Caucasian",44,1,0
"4486","African-American",28,1,1
"3150","Caucasian",26,1,1
"3887","African-American",43,0,0
"4155","African-American",29,0,0
"974","African-American",37,1,1
"4898.1","Caucasian",24,1,1
"1479","Caucasian",45,1,0
"1302","African-American",26,1,1
"2819","African-American",36,1,1
"79","African-American",20,1,1
"4577","African-American",28,1,0
"4670","Caucasian",22,1,1
"4951","African-American",64,1,0
"3582","African-American",21,0,1
"4637","Caucasian",28,1,0
"2716","African-American",21,0,1
"64","Caucasian",37,0,0
"701","Caucasian",30,1,0
"2406","African-American",21,0,1
"1023","Caucasian",29,1,0
"742","Caucasian",33,1,0
"3498","Caucasian",37,1,0
"4175","African-American",25,0,1
"1585","African-American",32,0,0
"1825","African-American",24,0,0
"3454","Caucasian",52,1,0
"1735","African-American",26,1,1
"969","African-American",21,1,1
"2911","African-American",20,0,1
"3737","Caucasian",29,0,0
"1247","African-American",33,0,0
"1701","Caucasian",36,1,1
"592","Caucasian",23,1,1
"2577","African-American",23,1,1
"2390","African-American",27,1,0
"3090","African-American",20,0,1
"3016","Caucasian",50,0,0
"3322","African-American",28,1,0
"3046","African-American",24,0,1
"4532","African-American",40,1,0
"2250","Caucasian",30,1,0
"3175","Caucasian",52,1,0
"3159","African-American",23,1,0
"2591","Caucasian",45,1,0
"957","African-American",35,1,0
"1954","Caucasian",22,1,1
"165","Caucasian",80,0,0
"3594","Caucasian",26,1,1
"1709","African-American",58,0,0
"550","Caucasian",48,0,0
"3563.1","African-American",21,0,1
"862","African-American",63,1,0
"3998","Caucasian",31,1,1
"1723","Caucasian",44,1,0
"625","African-American",19,0,1
"3759","Caucasian",39,1,1
"1605","Caucasian",62,0,0
"3005","African-American",63,0,0
"2324","African-American",25,1,1
"2253","African-American",43,1,0
"4544","African-American",22,0,1
"2183.1","African-American",20,0,1
"1549","Caucasian",64,0,0
"4956","African-American",26,0,1
"1563","Caucasian",39,1,0
"358","African-American",34,0,1
"1948","Caucasian",39,0,0
"1976","African-American",20,0,1
"4416","Caucasian",36,1,0
"2515","Caucasian",25,0,1
"4900","African-American",25,0,1
"4731","African-American",32,1,1
"4029","African-American",37,1,1
"1825.1","African-American",24,0,0
"4132","Caucasian",39,1,0
"4634","African-American",49,0,0
"4075","African-American",21,0,1
"1749","Caucasian",50,1,0
"4501","African-American",40,1,0
"3081","African-American",22,1,1
"1135","Caucasian",26,1,1
"4272","Caucasian",31,1,1
"3517","Caucasian",26,0,1
"3465","Caucasian",27,0,0
"3948.1","African-American",49,1,0
"1732","Caucasian",29,0,1
"185","African-American",59,1,0
"2105","African-American",60,1,0
"953.1","African-American",23,1,1
"1764","Caucasian",26,0,1
"720","African-American",24,1,1
"3895","Caucasian",49,1,0
"135","African-American",25,1,1
"2494","Caucasian",26,1,1
"141","African-American",55,0,0
"1390","African-American",47,0,0
"2628","Caucasian",23,1,1
"3883","African-American",25,0,1
"3006","African-American",30,1,0
"1022","African-American",21,1,1
"193","African-American",27,1,1
"3969","Caucasian",21,1,1
"1918","Caucasian",50,1,0
"1140","African-American",31,1,0
"2455.1","Caucasian",42,1,0
"4812","African-American",26,1,0
"3628","African-American",29,0,1
"3613","African-American",51,0,0
"2732","African-American",53,1,0
"3037.1","African-American",40,0,0
"948","Caucasian",30,1,0
"4021","African-American",22,0,0
"730","Caucasian",33,1,1
"2086","Caucasian",55,1,0
"3812","Caucasian",26,0,1
"4273","African-American",32,0,0
"4147.1","Caucasian",23,1,1
"3686","African-American",28,1,1
"4477","African-American",24,1,0
"4164","Caucasian",32,1,1
"967","Caucasian",43,1,0
"2992","Caucasian",53,1,0
"610","African-American",21,0,1
"1968","Caucasian",43,0,0
"3756","African-American",24,0,1
"2323","Caucasian",31,1,1
"4199","Caucasian",26,0,0
"4850","Caucasian",30,1,0
"800.1","Caucasian",59,0,0
"788","African-American",24,1,1
"742.1","Caucasian",33,1,0
"2350","African-American",51,1,0
"390","African-American",30,0,1
"3776","Caucasian",27,1,1
"1455","Caucasian",22,1,1
"2188","African-American",31,1,0
"2040","African-American",59,1,0
"3109","African-American",23,0,1
"1589","Caucasian",26,1,1
"4064.1","Caucasian",26,0,1
"1818","African-American",47,1,0
"3060","Caucasian",42,1,0
"3454.1","Caucasian",52,1,0
"1664","Caucasian",41,0,0
"828","African-American",26,1,1
"3157","Caucasian",23,0,1
"323","Caucasian",28,1,1
"1550.1","African-American",21,1,1
"302","African-American",31,1,0
"90","African-American",60,1,1
"2887","African-American",30,1,0
"2148","Caucasian",68,0,0
"3560","Caucasian",64,0,0
"2117","Caucasian",35,0,0
"3682","African-American",21,0,1
"4463","Caucasian",45,1,1
"179","African-American",43,1,0
"4238","Caucasian",47,1,0
"4329","Caucasian",59,0,0
"143","Caucasian",28,0,1
"2455.2","Caucasian",42,1,0
"4647","African-American",30,1,0
"2246","Caucasian",22,0,1
"1042","Caucasian",30,0,1
"2305","African-American",37,1,0
"3132","African-American",32,1,1
"3945.1","Caucasian",28,0,0
"2572","Caucasian",46,1,0
"1526","Caucasian",53,0,0
"951","Caucasian",34,1,0
"380.2","Caucasian",26,1,1
"2866","Caucasian",26,1,1
"2365","African-American",27,1,0
"605","Caucasian",52,1,0
"4052","Caucasian",62,1,0
"3328.1","Caucasian",32,0,1
"210","African-American",27,1,0
"921","African-American",33,0,0
"4681","African-American",31,1,1
"4992","Caucasian",43,1,0
"2573","African-American",39,1,0
"341","Caucasian",22,0,1
"3574","African-American",36,1,0
"2250.1","Caucasian",30,1,0
"3008","African-American",30,1,0
"603","Caucasian",50,1,0
"2869","African-American",22,0,1
"4592","Caucasian",23,1,1
"726","Caucasian",43,0,0
"1362","African-American",28,1,0
"2029","African-American",21,1,1
"740","Caucasian",33,1,0
"694","African-American",45,1,0
"3504","Caucasian",24,1,1
"1193","Caucasian",34,1,1
"4822","African-American",20,0,1
"2062","Caucasian",36,1,0
"3159.1","African-American",23,1,0
"372","Caucasian",49,1,0
"1986","Caucasian",28,1,1
"4824","Caucasian",31,0,0
"1600","African-American",27,1,1
"188","African-American",60,1,1
"385","Caucasian",64,0,0
"3106","Caucasian",30,1,1
"4305.1","Caucasian",45,0,0
"3326","African-American",28,1,0
"1365","African-American",65,1,0
"3714","African-American",22,1,1
"4116.1","Caucasian",30,0,1
"446.1","African-American",31,1,0
"3077.1","African-American",20,1,1
"2774.1","African-American",23,1,0
"4420","Caucasian",49,1,0
"1141","Caucasian",32,1,1
"569","African-American",24,0,1
"1047.1","Caucasian",34,1,1
"37","African-American",26,1,1
"278","African-American",34,1,0
"809","Caucasian",25,0,1
"1360","African-American",27,1,1
"1649","African-American",43,1,0
"1973","African-American",23,0,1
"3475","African-American",43,0,0
"1574","African-American",27,1,1
"336.1","Caucasian",29,0,1
"3227","Caucasian",36,1,1
"3833","African-American",59,1,0
"693","African-American",23,1,1
"3148","Caucasian",25,1,0
"2974","African-American",62,0,0
"4295","African-American",30,1,0
"1501","Caucasian",20,1,1
"2840","African-American",20,0,1
"2200","Caucasian",43,0,0
"10","African-American",46,1,0
"1346.1","Caucasian",27,1,1
"1541","African-American",31,1,1
"4999","Caucasian",24,1,1
"4479","African-American",32,1,0
"34","African-American",45,1,0
"4688","African-American",34,1,0
"3953","African-American",35,1,0
"1357","Caucasian",20,0,0
"1927","African-American",23,1,1
"4614","Caucasian",21,1,1
"4169","African-American",42,1,0
"4091","Caucasian",30,0,0
"191","African-American",24,0,0
"2667","African-American",29,1,0
"135.1","African-American",25,1,1
"3248","Caucasian",25,1,0
"2865","Caucasian",23,1,1
"541","African-American",33,1,0
"2633","African-American",60,0,0
"4258","Caucasian",49,0,0
"3604.1","Caucasian",33,1,1
"2690","Caucasian",60,1,0
"3885","African-American",24,0,0
"2291","African-American",20,1,1
"719","African-American",25,1,1
"30","Caucasian",28,1,0
"4379","African-American",22,0,0
"3196","Caucasian",27,0,0
"722","African-American",59,1,0
"1218","Caucasian",49,1,0
"3615","African-American",27,1,0
"4757","African-American",28,0,1
"3778","Caucasian",22,1,1
"3789","African-American",26,0,1
"3252","Caucasian",65,0,0
"343","Caucasian",25,1,1
"4272.1","Caucasian",31,1,1
"1599","Caucasian",26,0,1
"3541","African-American",37,1,1
"3055","African-American",26,1,1
"1494","African-American",39,1,1
"2138","African-American",48,1,0
"3258","African-American",31,1,0
"1965","Caucasian",35,1,1
"1704","Caucasian",43,0,0
"3855","Caucasian",35,0,0
"4453.1","African-American",26,1,1
"4706","Caucasian",23,1,1
"1313","Caucasian",38,1,0
"383","African-American",27,1,1
"2230","Caucasian",26,0,1
"1330","African-American",24,0,1
"946","Caucasian",37,1,1
"2362","Caucasian",35,1,0
"3744","African-American",20,0,1
"967.1","Caucasian",43,1,0
"1615","African-American",37,1,0
"4343","African-American",30,0,0
"2312.1","African-American",24,1,1
"776.1","Caucasian",21,0,1
"549","Caucasian",24,1,1
"286","African-American",26,1,1
"103","African-American",24,1,1
"932","African-American",33,1,1
"4507","African-American",29,1,1
"1102","Caucasian",28,1,1
"805","Caucasian",49,0,0
"3616","African-American",37,1,0
"275","Caucasian",34,1,0
"669","Caucasian",22,0,0
"4556","African-American",30,1,1
"3819.1","Caucasian",23,1,1
"2320.1","African-American",22,1,1
"146","African-American",41,1,0
"4950","African-American",56,0,0
"2443","Caucasian",66,1,0
"3110","Caucasian",22,1,1
"3070","African-American",41,1,0
"3514","African-American",19,0,1
"178","Caucasian",28,1,1
"557","African-American",33,1,0
"3291","African-American",21,0,0
"37.1","African-American",26,1,1
"4537","Caucasian",43,0,0
"263","Caucasian",28,0,0
"2251","African-American",25,1,1
"344","African-American",41,0,0
"2950.1","Caucasian",61,0,0
"974.1","African-American",37,1,1
"146.1","African-American",41,1,0
"4885","Caucasian",61,0,0
"212","African-American",20,0,1
"821","African-American",28,1,1
"4030","Caucasian",22,1,1
"1448","Caucasian",57,0,0
"1821","Caucasian",65,1,0
"2982.1","Caucasian",25,1,1
"4336","Caucasian",34,1,0
"1083","African-American",27,1,1
"494","African-American",21,1,1
"926","African-American",26,1,0
"3748","Caucasian",28,0,0
"1489","African-American",23,1,1
"3077.2","African-American",20,1,1
"2994","Caucasian",27,0,0
"985","African-American",25,1,1
"4223","Caucasian",51,1,0
"3197","Caucasian",37,1,1
"2741","Caucasian",37,1,0
"4900.1","African-American",25,0,1
"4317","African-American",63,0,0
"3678","African-American",26,1,1
"823","African-American",28,1,1
"1042.1","Caucasian",30,0,1
"4993","Caucasian",22,1,1
"1614","African-American",20,0,1
"4821","African-American",39,1,0
"189","African-American",33,1,1
"4077","Caucasian",51,1,0
"1698","Caucasian",49,1,0
"2663.1","African-American",43,1,0
"2841","Caucasian",53,1,0
"4938","African-American",22,1,1
"4850.1","Caucasian",30,1,0
"3745","Caucasian",27,0,1
"4475","Caucasian",31,1,0
"2534","Caucasian",22,1,0
"1565","Caucasian",27,0,1
"1920","African-American",35,1,0
"1180","African-American",24,1,1
"251","Caucasian",26,0,1
"4243","Caucasian",24,1,1
"802","Caucasian",34,0,1
"4174","African-American",39,1,0
"1322","Caucasian",35,1,0
"507","Caucasian",22,1,1
"934","Caucasian",30,0,0
"4527","African-American",23,1,1
"407.1","African-American",30,1,1
"459","African-American",33,1,1
"1049","Caucasian",28,1,1
"3317.1","Caucasian",37,0,0
"838","African-American",39,1,0
"4451","Caucasian",29,1,1
"1911","African-American",21,1,1
"2855","African-American",23,1,1
"2435.1","Caucasian",29,1,0
"21","African-American",27,1,1
"4071","Caucasian",47,0,0
"3515","African-American",20,1,1
"129","African-American",26,0,1
"3826","African-American",22,1,1
"4928","Caucasian",46,0,0
"1782","African-American",22,0,1
"2901","Caucasian",44,1,0
"4859","African-American",56,1,0
"4609","Caucasian",46,0,0
"1966.1","Caucasian",31,1,1
"2675","African-American",28,1,0
"219","African-American",30,1,0
"1145","Caucasian",44,0,0
"617","African-American",27,0,0
"1351","Caucasian",43,0,0
"2636","Caucasian",26,1,1
"4893","African-American",60,1,0
"4149","African-American",21,0,1
"1923","Caucasian",50,1,0
"4289","African-American",45,0,0
"294","African-American",23,1,1
"4982","Caucasian",32,1,1
"4682","Caucasian",45,0,0
"2389","African-American",25,0,1
"4996","African-American",49,1,0
"4624","Caucasian",26,1,1
"4869","Caucasian",30,1,1
"279","African-American",28,1,1
"1959","Caucasian",47,0,0
"991","Caucasian",24,0,1
"3542","Caucasian",32,1,1
"4999.1","Caucasian",24,1,1
"1180.1","African-American",24,1,1
"2340","Caucasian",55,0,0
"983","Caucasian",26,1,1
"4873","Caucasian",31,1,1
"2048","Caucasian",33,0,1
"4828","Caucasian",31,0,1
"3223","Caucasian",29,0,1
"1207","African-American",36,1,0
"4025","Caucasian",30,0,0
"1501.1","Caucasian",20,1,1
"3543","African-American",51,1,0
"3519","African-American",31,1,0
"1270","African-American",39,1,0
"1119","Caucasian",25,1,1
"1696","African-American",27,1,1
"4422","African-American",36,0,0
"2268","African-American",55,1,0
"607","Caucasian",32,0,0
"1055","Caucasian",41,1,0
"670","African-American",27,0,0
"2312.2","African-American",24,1,1
"3022","African-American",31,0,0
"3693","Caucasian",35,1,0
"2267","African-American",35,1,0
"689","Caucasian",26,1,1
"2064","Caucasian",49,1,0
"502.1","African-American",27,1,0
"4013","African-American",29,0,1
"1978","Caucasian",30,0,0
"734","African-American",30,1,1
"2204","African-American",27,1,0
"714","African-American",23,1,1
"1135.1","Caucasian",26,1,1
"4555","African-American",21,1,1
"2447","African-American",32,1,1
"3699","Caucasian",26,0,1
"4287","African-American",19,1,1
"2282","African-American",31,1,1
"4077.1","Caucasian",51,1,0
"1545","Caucasian",28,1,1
"3537","Caucasian",42,1,0
"115","Caucasian",35,1,0
"2325","African-American",35,1,0
"4659","Caucasian",20,1,1
"2773.1","Caucasian",47,1,0
"4712","African-American",31,1,0
"1295","Caucasian",25,1,1
"3081.1","African-American",22,1,1
"1255","Caucasian",32,1,0
"3773","Caucasian",43,1,0
"2354","African-American",22,0,1
"1934","Caucasian",29,0,1
"1504","African-American",28,1,0
"2731","African-American",24,1,0
"4248","Caucasian",33,0,0
"1645","African-American",26,1,0
"2586","Caucasian",50,0,0
"2145","Caucasian",24,1,1
"2984","African-American",25,1,1
"1946.1","Caucasian",41,1,0
"3200","Caucasian",42,1,0
"410","African-American",23,1,1
"4895","African-American",30,1,1
"4385.1","Caucasian",33,1,1
"4873.1","Caucasian",31,1,1
"683.1","African-American",27,1,0
"4510","Caucasian",20,0,1
"3411","Caucasian",50,1,0
"4342","African-American",46,1,0
"1248","Caucasian",32,1,0
"3380","African-American",23,1,1
"1912","African-American",27,1,0
"1973.1","African-American",23,0,1
"1484","Caucasian",26,1,1
"3607.1","Caucasian",49,1,0
"3685.1","Caucasian",25,1,0
"794","African-American",23,1,1
"2490","African-American",31,1,0
"3168","Caucasian",42,0,0
"3889","Caucasian",46,1,0
"4688.1","African-American",34,1,0
"63","African-American",22,1,1
"49","Caucasian",49,1,0
"1261","Caucasian",23,1,0
"3859","Caucasian",43,1,0
"917","Caucasian",36,1,0
"4176","Caucasian",31,1,1
"2521","Caucasian",23,0,1
"3330","Caucasian",49,1,0
"3568","Caucasian",42,1,0
"757","Caucasian",20,0,1
"4497","Caucasian",20,1,1
"2978","Caucasian",29,1,0
"4087","Caucasian",24,1,1
"612","Caucasian",37,1,1
"3919","Caucasian",26,1,1
"1282","Caucasian",23,1,1
"2629","African-American",43,0,0
"4808","African-American",26,1,1
"2783","Caucasian",27,1,1
"4743","African-American",28,1,0
"309","Caucasian",34,0,0
"1660","African-American",42,0,0
"4566.1","African-American",24,1,1
"809.1","Caucasian",25,0,1
"3593","Caucasian",54,1,0
"136","African-American",31,0,0
"797","African-American",20,1,1
"2522","African-American",39,1,0
"1345","African-American",34,1,0
"3467","Caucasian",36,1,0
"2627","African-American",43,0,0
"2131","African-American",22,1,1
"578","African-American",23,0,0
"1456","Caucasian",62,1,0
"4455","Caucasian",25,0,1
"3402","Caucasian",54,1,0
"876","Caucasian",30,1,1
"4087.1","Caucasian",24,1,1
"1372.1","African-American",25,1,1
"2630","Caucasian",48,1,0
"4446","Caucasian",22,1,1
"1169","African-American",24,0,1
"2869.1","African-American",22,0,1
"3711","African-American",26,1,1
"384","Caucasian",27,1,0
"4850.2","Caucasian",30,1,0
"2240.1","Caucasian",21,0,1
