"","race","age","prior_offense","is_recid"
"2864","African-American",19,1,1
"875","African-American",27,0,1
"2940","African-American",19,0,1
"2136","Caucasian",28,0,0
"4633","Caucasian",30,1,0
"1353","African-American",24,1,1
"2860","African-American",34,1,0
"586","African-American",31,1,1
"3475","African-American",43,0,0
"1203","African-American",44,1,0
"4169","African-American",42,1,0
"1978","Caucasian",30,0,0
"4041","African-American",56,1,0
"4784","Caucasian",61,0,0
"500","Caucasian",20,1,1
"2607","Caucasian",20,0,1
"3544","Caucasian",32,1,0
"1975","African-American",31,0,1
"4490","African-American",37,1,0
"3681","African-American",21,1,1
"3711","African-American",26,1,1
"2280","African-American",20,1,1
"887","African-American",37,0,1
"4606","Caucasian",25,1,0
"4217","Caucasian",19,0,1
"4790","Caucasian",30,1,1
"1468","African-American",21,1,0
"2253","African-American",43,1,0
"3437","Caucasian",29,1,0
"2938","Caucasian",26,0,1
"2969","Caucasian",25,0,1
"3344","Caucasian",41,1,0
"158","Caucasian",30,0,1
"793","Caucasian",24,1,1
"2413","African-American",55,0,0
"3457","Caucasian",21,1,1
"576","African-American",26,0,1
"701","Caucasian",30,1,0
"4630","African-American",21,1,0
"3973","African-American",21,0,1
"44","Caucasian",21,0,1
"4733","African-American",23,0,0
"3037","African-American",40,0,0
"993","African-American",29,1,1
"2945","African-American",33,1,0
"525","African-American",27,0,1
"3409","Caucasian",38,1,1
"4262","African-American",36,1,0
"80","Caucasian",41,1,1
"3238","Caucasian",70,1,0
"3043","African-American",24,1,1
"306","Caucasian",25,1,1
"1960","Caucasian",36,1,0
"2002","African-American",21,1,1
"4038","Caucasian",27,1,1
"367","Caucasian",52,0,0
"3043.1","African-American",24,1,1
"1639","African-American",23,0,1
"4760","Caucasian",20,0,0
"2885","Caucasian",38,1,0
"1646","Caucasian",20,1,1
"4809","African-American",40,0,0
"3367","Caucasian",19,0,1
"4182","Caucasian",20,0,1
"341","Caucasian",22,0,1
"2767","African-American",41,0,0
"3345","Caucasian",30,0,1
"2335","African-American",35,1,0
"2503","Caucasian",23,1,1
"460","African-American",32,1,0
"100","Caucasian",36,1,1
"4769","African-American",26,0,0
"2814","African-American",21,1,1
"1568","Caucasian",40,1,1
"882","Caucasian",35,1,0
"2432","African-American",26,0,0
"2366","Caucasian",25,0,0
"707","Caucasian",27,0,0
"1221","African-American",27,0,0
"4664","African-American",24,1,1
"752","African-American",50,0,0
"3288","African-American",24,1,1
"164","Caucasian",24,0,1
"1066","African-American",20,0,1
"1107","Caucasian",23,1,1
"1102","Caucasian",28,1,1
"1996","African-American",23,1,0
"3285","African-American",28,1,1
"3816","Caucasian",37,0,0
"32","Caucasian",24,1,1
"3551","African-American",38,1,0
"3522","African-American",34,0,0
"4509","Caucasian",53,1,0
"2749","African-American",29,1,0
"4014","African-American",20,0,1
"2449","Caucasian",29,1,1
"57","Caucasian",44,0,0
"416","Caucasian",56,1,0
"2882","African-American",25,0,1
"2150","Caucasian",22,1,1
"4270","African-American",27,1,1
"2901","Caucasian",44,1,0
"2259","African-American",47,1,0
"3484","African-American",31,1,0
"1583","Caucasian",21,0,1
"4103","African-American",23,0,1
"981","African-American",26,0,0
"4294","African-American",37,0,0
"3798","Caucasian",22,0,1
"1617","Caucasian",33,1,0
"1151","African-American",28,1,1
"1069","African-American",21,0,1
"2437","Caucasian",29,1,1
"2716","African-American",21,0,1
"3544.1","Caucasian",32,1,0
"1782","African-American",22,0,1
"276","African-American",46,1,0
"3854","Caucasian",21,0,1
"4253","Caucasian",20,0,1
"3043.2","African-American",24,1,1
"3688","African-American",30,0,0
"986","African-American",56,1,0
"4289","African-American",45,0,0
"295","African-American",26,1,0
"4914","African-American",26,1,1
"397","African-American",29,1,1
"1743","Caucasian",21,1,0
"3888","African-American",24,1,1
"2100","African-American",21,0,0
"2","African-American",39,1,0
"670","African-American",27,0,0
"2571","Caucasian",55,1,0
"3795","Caucasian",36,1,0
"334","Caucasian",22,0,0
"2907","Caucasian",26,0,1
"392","Caucasian",26,0,1
"696","African-American",21,0,0
"4360","Caucasian",46,0,0
"2819","African-American",36,1,1
"598","African-American",27,1,0
"1059","African-American",21,1,1
"954","Caucasian",39,1,0
"1051","African-American",52,1,0
"1188","Caucasian",23,1,1
"2141","African-American",24,1,0
"2684","Caucasian",33,0,1
"2312","African-American",24,1,1
"2836","Caucasian",43,1,0
"217","Caucasian",24,0,1
"1104","African-American",60,1,0
"213","African-American",36,1,0
"4112","Caucasian",22,1,1
"2243","Caucasian",38,1,0
"2338","Caucasian",54,0,0
"2290","Caucasian",60,1,0
"2783","Caucasian",27,1,1
"2622","African-American",26,1,0
"601","African-American",20,0,1
"4868","Caucasian",21,1,0
"3041","Caucasian",54,0,0
"509","Caucasian",24,1,1
"3099","Caucasian",39,0,0
"386","Caucasian",19,1,1
"4776","Caucasian",32,0,0
"75","Caucasian",24,1,1
"39","Caucasian",40,1,0
"471","Caucasian",42,0,0
"4095","African-American",31,1,1
"543","Caucasian",40,0,0
"43","Caucasian",23,0,1
"4410.1","Caucasian",67,1,0
"4676","Caucasian",50,1,0
"1124","Caucasian",21,0,1
"4309","Caucasian",27,1,1
"3646","African-American",25,1,1
"1558","African-American",27,0,0
"651","African-American",52,1,0
"1337","African-American",25,1,1
"4318","African-American",30,0,1
"3997","Caucasian",41,1,0
"1388","African-American",41,1,0
"152","African-American",19,1,1
"3547","African-American",20,1,1
"465","African-American",26,1,1
"2395","Caucasian",24,1,1
"4690","African-American",24,1,1
"4320","African-American",31,1,1
"4823","African-American",22,1,1
"3967","Caucasian",26,1,1
"4488","African-American",44,1,0
"3793","African-American",59,1,0
"2127","Caucasian",20,1,0
"1765","Caucasian",51,0,1
"1953","Caucasian",43,1,0
"4154","Caucasian",20,1,1
"2792","African-American",33,1,1
"4212","African-American",22,1,1
"2373","African-American",21,1,1
"130","Caucasian",23,0,1
"3613","African-American",51,0,0
"975","African-American",32,1,1
"577","African-American",23,1,0
"2694","Caucasian",28,1,1
"2814.1","African-American",21,1,1
"3571","Caucasian",21,0,1
"4215","Caucasian",24,1,1
"4684","Caucasian",20,0,1
"4141","Caucasian",22,0,1
"1233","African-American",25,1,1
"1921","Caucasian",22,1,1
"363","African-American",34,1,0
"2928","Caucasian",52,1,0
"3570","African-American",32,1,1
"1578","Caucasian",50,1,0
"4756","African-American",44,1,0
"3537.1","Caucasian",42,1,0
"2697","Caucasian",28,1,1
"293","Caucasian",46,0,0
"3221","African-American",36,1,1
"4819.1","African-American",30,1,0
"2707","Caucasian",47,0,0
"4633.1","Caucasian",30,1,0
"2407","African-American",21,0,1
"4512","African-American",28,1,0
"2515","Caucasian",25,0,1
"4368","Caucasian",37,1,1
"366","African-American",25,1,1
"4095.1","African-American",31,1,1
"3149","Caucasian",26,0,1
"2447","African-American",32,1,1
"4850","Caucasian",30,1,0
"3389","African-American",25,0,1
"413.1","Caucasian",49,1,0
"1567","African-American",27,1,1
"78.1","African-American",43,0,0
"3366","Caucasian",28,0,1
"1570","African-American",23,1,1
"1038","African-American",34,1,0
"715","African-American",21,1,1
"2256","African-American",64,1,0
"3493","Caucasian",45,1,0
"359","African-American",20,1,1
"2274","Caucasian",29,1,1
"1584","Caucasian",30,1,1
"315","Caucasian",21,0,1
"2986","Caucasian",24,0,1
"1739","African-American",27,1,1
"2060","African-American",21,0,1
"2571.1","Caucasian",55,1,0
"1805","Caucasian",29,1,1
"280","Caucasian",21,0,0
"3745","Caucasian",27,0,1
"773","Caucasian",33,0,0
"2597","African-American",53,0,0
"2321","African-American",28,1,1
"597","African-American",25,1,1
"3951","Caucasian",43,1,0
"2049.1","African-American",24,1,1
"1104.1","African-American",60,1,0
"2333","African-American",23,1,1
"1109","African-American",31,1,1
"2851","Caucasian",31,0,0
"4281","Caucasian",39,1,0
"2014","Caucasian",25,1,1
"3562","African-American",26,1,0
"2681","Caucasian",24,0,0
"1320","Caucasian",43,1,0
"3661","Caucasian",27,1,0
"1082","Caucasian",45,1,1
"1323","African-American",27,1,0
"3566","African-American",23,1,1
"3810","Caucasian",20,1,1
"1824","Caucasian",50,0,0
"1698","Caucasian",49,1,0
"2246","Caucasian",22,0,1
"3679","African-American",22,0,1
"4580","African-American",62,0,0
"861","Caucasian",32,1,0
"3003","African-American",20,1,1
"319","Caucasian",28,1,0
"2850","African-American",30,1,0
"4071.1","Caucasian",47,0,0
"2175","Caucasian",25,1,1
"4427","African-American",32,1,1
"924","African-American",23,1,1
"3831","African-American",29,1,1
"4454","African-American",29,1,0
"154","African-American",61,1,0
"2562","Caucasian",49,1,0
"4467","African-American",51,1,0
"3767","African-American",28,1,1
"2881","African-American",22,1,1
"2665","African-American",20,1,1
"4904","African-American",26,1,1
"809","Caucasian",25,0,1
"3597","Caucasian",20,0,1
"43.1","Caucasian",23,0,1
"3337","Caucasian",29,0,0
"3460","Caucasian",43,1,0
"1104.2","African-American",60,1,0
"14","African-American",58,1,0
"3008","African-American",30,1,0
"4673","Caucasian",50,0,0
"2805","African-American",28,1,0
"3623","African-American",23,1,1
"536","African-American",24,1,1
"2154","Caucasian",26,1,1
"1233.1","African-American",25,1,1
"2697.1","Caucasian",28,1,1
"3539","African-American",28,0,1
"1563","Caucasian",39,1,0
"997","Caucasian",23,0,1
"2078","Caucasian",26,1,0
"4125","Caucasian",23,1,1
"4551","African-American",40,1,1
"1512","African-American",59,1,0
"3237","African-American",31,1,0
"1923","Caucasian",50,1,0
"2142","Caucasian",26,1,1
"3086","African-American",41,1,0
"426","African-American",20,1,1
"2782","African-American",28,1,1
"3081","African-American",22,1,1
"436","African-American",21,0,1
"4295","African-American",30,1,0
"1545","Caucasian",28,1,1
"4631","African-American",42,1,0
"4630.1","African-American",21,1,0
"1857","African-American",22,1,1
"3321","Caucasian",22,1,1
"477","African-American",33,1,0
"1178","African-American",28,1,1
"3893","Caucasian",27,0,1
"2832","Caucasian",24,1,1
"4170","African-American",33,1,0
"347","African-American",22,1,1
"3001","Caucasian",41,0,1
"2260","African-American",20,0,1
"3026","African-American",24,1,1
"1106","African-American",23,1,0
"3172","Caucasian",40,0,1
"4429","African-American",27,0,0
"4966","African-American",25,1,0
"1910","African-American",27,1,1
"1916","Caucasian",44,1,0
"3639","Caucasian",21,1,1
"4006","Caucasian",31,0,1
"2888","Caucasian",25,0,1
"2361","Caucasian",37,1,1
"2697.2","Caucasian",28,1,1
"2778","Caucasian",24,0,1
"979","African-American",22,1,0
"4884","African-American",28,1,1
"1292","African-American",21,0,1
"41","African-American",29,1,0
"4363","African-American",28,1,0
"104","African-American",21,1,0
"677","African-American",54,1,0
"3101","African-American",45,0,0
"1229","Caucasian",22,1,1
"3886","African-American",31,0,0
