"","race","age","prior_offense","is_recid"
"399","Caucasian",39,1,0
"4095","African-American",31,1,1
"1382","Caucasian",23,1,1
"3597","Caucasian",20,0,1
"340","Caucasian",45,0,0
"1243","African-American",67,1,0
"3613","African-American",51,0,0
"4463","Caucasian",45,1,1
"1198","African-American",35,0,0
"521","African-American",27,0,0
"2243","Caucasian",38,1,0
"3396","African-American",29,1,1
"2083","African-American",37,1,0
"447","African-American",32,0,0
"4331","Caucasian",22,1,0
"272","African-American",23,1,0
"4226","African-American",32,0,0
"1289","Caucasian",38,0,0
"3113","African-American",28,1,0
"3195.1","African-American",26,1,0
"2870","Caucasian",25,1,1
"203","African-American",29,0,0
"4492","African-American",40,1,0
"1219","African-American",28,1,1
"2337","Caucasian",50,0,0
"999","African-American",47,1,0
"484","Caucasian",50,0,0
"3197","Caucasian",37,1,1
"4773","African-American",21,1,1
"3939","Caucasian",25,0,1
"901","Caucasian",22,1,0
"1635","Caucasian",30,1,0
"3113.1","African-American",28,1,0
"1422","Caucasian",58,1,0
"868","African-American",33,1,1
"1486","Caucasian",30,0,0
"4037","Caucasian",61,1,0
"753","Caucasian",48,1,0
"2578","African-American",63,1,0
"2482","African-American",46,1,0
"3562","African-American",26,1,0
"4601","Caucasian",30,0,1
"2421","Caucasian",30,1,1
"3963.1","Caucasian",45,0,0
"2707","Caucasian",47,0,0
"3358","African-American",49,1,0
"1362","African-American",28,1,0
"2432.1","African-American",26,0,0
"3482","African-American",42,1,0
"690","Caucasian",24,1,1
"2020","African-American",37,1,0
"1362.1","African-American",28,1,0
"2091","Caucasian",29,0,1
"3894","Caucasian",29,1,1
"4164","Caucasian",32,1,1
"3226","Caucasian",32,0,0
"1792","Caucasian",26,0,1
"4680","African-American",20,0,1
"4354","Caucasian",33,0,0
"90","African-American",60,1,1
"21","African-American",27,1,1
"2453","African-American",37,0,0
"4085","Caucasian",51,0,0
"2968","African-American",39,1,0
"4557","African-American",24,1,1
"3560","Caucasian",64,0,0
"1432","Caucasian",25,0,0
"783","African-American",21,0,1
"1249","African-American",24,1,1
"4769","African-American",26,0,0
"3231","Caucasian",25,1,0
"2922","Caucasian",65,1,0
"1610","Caucasian",32,1,0
"3173","Caucasian",72,1,0
"4385","Caucasian",33,1,1
"2792","African-American",33,1,1
"3673","Caucasian",22,0,0
"4174","African-American",39,1,0
"2086","Caucasian",55,1,0
"3037.1","African-American",40,0,0
"716","Caucasian",21,0,1
"481","Caucasian",43,0,0
"1352.1","Caucasian",52,1,0
"3892","African-American",31,1,0
"3426","African-American",25,1,1
"1276","African-American",41,1,0
"189","African-American",33,1,1
"2089","African-American",26,1,0
"4845","African-American",24,1,1
"3161","Caucasian",39,0,0
"4946","African-American",30,1,0
"3232","Caucasian",46,1,0
"2070","African-American",20,1,0
"2627","African-American",43,0,0
"2739","Caucasian",25,1,1
"1151","African-American",28,1,1
"3482.1","African-American",42,1,0
"4137","African-American",33,1,0
"2889","African-American",34,1,0
"2363","African-American",33,0,0
"3647","African-American",37,1,0
"2954","African-American",32,1,0
"38","African-American",23,1,1
"1232","Caucasian",29,1,0
"4195","Caucasian",29,0,1
"1707","Caucasian",33,1,0
"2594","African-American",31,1,0
"4320","African-American",31,1,1
"4247","Caucasian",27,1,1
"2452","Caucasian",34,0,0
"4423","African-American",24,1,1
"1560","Caucasian",56,1,0
"815","African-American",29,1,0
"4426","Caucasian",26,0,1
"795","Caucasian",54,1,0
"2992","Caucasian",53,1,0
"4540","Caucasian",32,1,0
"1103","Caucasian",33,1,0
"1483","African-American",23,1,1
"2581","Caucasian",27,0,1
"4329","Caucasian",59,0,0
"2606","Caucasian",57,1,0
"1951","Caucasian",24,1,1
"90.1","African-American",60,1,1
"3387","Caucasian",30,0,0
"403","African-American",42,1,1
"4710","Caucasian",26,1,1
"600","African-American",31,1,0
"223","African-American",63,1,0
"783.1","African-American",21,0,1
"107","Caucasian",37,0,0
"2108","African-American",23,1,1
"3300","Caucasian",70,0,0
"2325","African-American",35,1,0
"3597.1","Caucasian",20,0,1
"1263","African-American",34,0,1
"3236","African-American",21,1,0
"3653","Caucasian",65,1,0
"1252","Caucasian",25,0,1
"1670","African-American",24,0,0
"2044","African-American",28,1,1
"1835","Caucasian",56,1,0
"1395","Caucasian",27,1,1
"4590","Caucasian",26,1,0
"2267","African-American",35,1,0
"4778.1","Caucasian",22,0,1
"3616","African-American",37,1,0
"1500","Caucasian",24,1,1
"3645","Caucasian",26,0,1
"597","African-American",25,1,1
"2008","African-American",34,0,0
"3101","African-American",45,0,0
"866","Caucasian",24,1,1
"3336","African-American",34,1,0
"265","Caucasian",42,1,0
"2169","Caucasian",47,0,0
"1924","Caucasian",26,1,1
"4349","African-American",23,0,1
"4616","Caucasian",34,1,0
"44","Caucasian",21,0,1
"2445","African-American",54,1,0
"4219","Caucasian",25,0,1
"601","African-American",20,0,1
"1225","Caucasian",45,1,1
"687","Caucasian",36,1,0
"221","African-American",22,1,1
"1469","Caucasian",43,0,0
"71","African-American",24,1,1
"256","African-American",34,1,0
"3025","African-American",23,0,1
"593","Caucasian",33,1,0
"2046","African-American",42,1,0
"3376","Caucasian",30,0,0
"670","African-American",27,0,0
"4218","African-American",35,1,1
"4592","Caucasian",23,1,1
"761","African-American",21,1,1
"918","Caucasian",56,1,0
"3415","Caucasian",52,1,0
"4343","African-American",30,0,0
"4712","African-American",31,1,0
"2437","Caucasian",29,1,1
"3053","African-American",34,1,0
"2301","African-American",20,1,1
"3607","Caucasian",49,1,0
"4298","Caucasian",24,0,1
"60","African-American",33,0,0
"1210","Caucasian",30,0,0
"1322","Caucasian",35,1,0
"4330","African-American",51,0,0
"3742","Caucasian",27,1,1
"2186","Caucasian",34,1,1
"617","African-American",27,0,0
"1233","African-American",25,1,1
"329","African-American",26,1,1
"1783","Caucasian",24,1,0
"1751","Caucasian",59,1,0
"1037","African-American",25,1,1
"1751.1","Caucasian",59,1,0
"418","Caucasian",44,1,0
"3384","African-American",31,1,0
"4095.1","African-American",31,1,1
"2230","Caucasian",26,0,1
"1195","Caucasian",21,0,1
"3809","Caucasian",24,0,0
"3776","Caucasian",27,1,1
"3208","Caucasian",34,0,1
"3933","Caucasian",35,1,1
"3744","African-American",20,0,1
"4220","African-American",30,1,1
"2807","Caucasian",38,1,0
"1238","African-American",24,0,1
"1686","Caucasian",30,1,1
"63","African-American",22,1,1
"4407","Caucasian",25,0,1
"2991","Caucasian",31,1,1
"3347.1","Caucasian",23,0,1
"4971","Caucasian",39,1,0
"2709.1","Caucasian",46,1,0
"1405","African-American",24,1,0
"1122","African-American",27,1,1
"3829","African-American",52,1,0
"4822","African-American",20,0,1
"3621","African-American",24,1,1
"3283","Caucasian",22,1,0
"1363","Caucasian",23,1,1
"1619","Caucasian",28,1,0
"3870","African-American",42,1,1
"4502","African-American",23,0,1
"118","African-American",28,1,1
"4516","African-American",26,0,0
"2446","African-American",20,0,1
"1267","Caucasian",32,0,0
"1321","African-American",32,1,0
"3220","African-American",38,1,1
"1645","African-American",26,1,0
"2485","African-American",26,1,1
"3140","African-American",27,1,1
"1780","Caucasian",23,1,1
"1673.1","Caucasian",20,0,1
"748","African-American",26,1,0
"1082","Caucasian",45,1,1
"2191","African-American",26,1,0
"2416","Caucasian",25,0,1
"1953","Caucasian",43,1,0
"3436","Caucasian",30,0,0
"3025.1","African-American",23,0,1
"3","African-American",26,1,1
"2722","African-American",49,0,0
"1090","Caucasian",27,1,0
"1019","African-American",37,1,0
"499","Caucasian",49,1,0
"4077","Caucasian",51,1,0
"796","African-American",66,1,0
"624","African-American",36,1,0
"2528","Caucasian",21,0,1
"3695","African-American",22,0,1
"4421","Caucasian",20,1,1
"2240.1","Caucasian",21,0,1
"1589","Caucasian",26,1,1
"341","Caucasian",22,0,1
"1619.1","Caucasian",28,1,0
"2068","Caucasian",21,0,1
"3165","Caucasian",32,0,0
"4196","African-American",25,1,1
"4601.1","Caucasian",30,0,1
"3944","Caucasian",25,0,1
"6","Caucasian",35,1,0
"4439","African-American",30,1,1
"2168","African-American",24,1,1
"1","Caucasian",32,1,0
"156","African-American",42,1,0
"4151","African-American",31,1,1
"1164","African-American",23,1,1
"2722.1","African-American",49,0,0
"3638","African-American",34,0,0
"3357","African-American",24,0,1
"1733","African-American",28,1,0
"210","African-American",27,1,0
"603","Caucasian",50,1,0
"2816","Caucasian",35,0,0
"1668","African-American",42,0,0
"768","Caucasian",44,1,0
"3516","Caucasian",22,1,1
"4939","Caucasian",27,1,1
"4209","African-American",22,1,1
"665","Caucasian",22,0,1
"3089","Caucasian",27,1,0
"246","African-American",32,1,0
"3275","African-American",45,0,0
"4197","Caucasian",39,1,0
"3209","Caucasian",22,1,1
"3937","Caucasian",26,0,1
"2932","African-American",44,0,0
"1036","African-American",23,1,1
"1104","African-American",60,1,0
"673","African-American",27,1,1
"3648","African-American",24,0,1
"4246","African-American",28,1,1
"1449","African-American",49,1,0
"789","Caucasian",45,1,0
"2085","Caucasian",24,0,1
"778","African-American",42,0,0
"4240","African-American",24,1,1
"3417","African-American",28,1,0
"2500","Caucasian",72,1,0
"3005","African-American",63,0,0
"2279","African-American",31,1,1
"1424","African-American",22,1,1
"3827.1","Caucasian",44,0,0
"3971","Caucasian",54,0,0
"616","African-American",24,0,1
"3429","African-American",41,1,0
"4666","Caucasian",20,1,1
"4741","Caucasian",46,0,0
"3155","African-American",25,1,1
"1556","African-American",20,1,1
"751","Caucasian",24,0,1
"1524","Caucasian",39,0,0
"2244","African-American",31,0,0
"1721","African-American",22,1,1
"1.1","Caucasian",32,1,0
"2992.1","Caucasian",53,1,0
"4769.1","African-American",26,0,0
"681","African-American",29,1,1
"365","African-American",30,1,0
"3671","African-American",27,1,1
"4743","African-American",28,1,0
"3767","African-American",28,1,1
"3435","Caucasian",31,1,0
"4524","African-American",27,1,1
"888","African-American",31,1,0
"4873","Caucasian",31,1,1
"2343","African-American",24,1,1
"3310","Caucasian",69,0,0
"1540","Caucasian",77,1,0
"1501","Caucasian",20,1,1
"2771","Caucasian",23,0,0
"4783","African-American",28,1,0
"1884","Caucasian",26,1,1
"4833","Caucasian",20,1,1
"4636","African-American",19,1,1
"3857","African-American",57,1,0
"1375","Caucasian",37,1,0
"4395","Caucasian",30,1,0
"1603","Caucasian",29,1,0
"101","African-American",29,1,0
"2970","Caucasian",29,1,1
"2254","Caucasian",46,0,0
"1655","Caucasian",37,1,0
"585","African-American",46,1,0
"1152","Caucasian",22,1,1
"2331","Caucasian",52,0,0
"2802","African-American",23,1,1
"3891","African-American",31,1,0
"3230","Caucasian",30,1,0
"215","African-American",28,0,0
"4164.1","Caucasian",32,1,1
"341.1","Caucasian",22,0,1
"698","African-American",24,1,1
"4488","African-American",44,1,0
"2603","African-American",23,1,1
"1836","Caucasian",35,1,1
"3733","African-American",29,1,1
"2961","Caucasian",43,1,0
"2791","Caucasian",29,0,1
"4662","African-American",47,1,0
"2041","African-American",27,0,1
"925","African-American",47,1,0
"2051","African-American",30,1,0
"1614","African-American",20,0,1
"1465","African-American",27,1,1
"1277","Caucasian",32,1,1
"2361","Caucasian",37,1,1
"4210","Caucasian",53,1,0
"1132","African-American",21,0,1
"3768","African-American",22,1,1
"4007","African-American",28,1,1
"975","African-American",32,1,1
"2214","African-American",25,1,1
"2089.1","African-American",26,1,0
"4016","Caucasian",66,1,0
"1182.1","Caucasian",56,1,0
"3793.1","African-American",59,1,0
"440","Caucasian",31,0,0
"2608","Caucasian",44,1,0
"3094","Caucasian",29,0,1
"3163","Caucasian",56,1,0
"965","Caucasian",50,1,0
"3983","African-American",29,1,0
"1878","Caucasian",22,1,1
"3139","Caucasian",22,1,1
"2671","African-American",21,0,1
"4301","Caucasian",30,0,1
"1926","Caucasian",45,1,0
"4197.1","Caucasian",39,1,0
"2260","African-American",20,0,1
"3062","African-American",25,1,1
"398","Caucasian",31,1,1
"4412","African-American",29,0,0
"3454","Caucasian",52,1,0
"1539","Caucasian",43,1,0
"3403","African-American",39,1,1
"62","African-American",34,1,0
"62.1","African-American",34,1,0
"3418","Caucasian",46,0,0
"4649","African-American",50,1,0
"2034","Caucasian",25,0,1
"3850","African-American",30,1,0
"401","African-American",23,0,1
"1389","African-American",30,1,1
"113","African-American",23,1,1
"1704","Caucasian",43,0,0
"1344","Caucasian",66,1,0
"418.1","Caucasian",44,1,0
"3716","African-American",21,1,1
"3240","African-American",29,1,1
"1964","Caucasian",31,1,1
"2610","Caucasian",24,1,0
"4349.1","African-American",23,0,1
"554","African-American",27,1,0
"50","African-American",33,1,0
"1445","African-American",22,1,1
"311","Caucasian",22,0,1
"2509","Caucasian",59,0,0
"2257","African-American",56,1,0
"3741","Caucasian",35,1,1
"217","Caucasian",24,0,1
"3120","African-American",34,1,1
"3520","African-American",39,1,0
"1209","African-American",50,1,0
"2428","African-American",40,0,0
"2915","Caucasian",26,0,1
"4362","African-American",23,0,0
"1430","Caucasian",43,0,0
"4136","African-American",30,1,1
"808","African-American",59,1,0
"999.1","African-American",47,1,0
"3598","Caucasian",26,1,1
"2386","African-American",22,1,1
"2153","African-American",28,0,1
"1841","African-American",25,1,1
"1699","African-American",49,1,0
"2390","African-American",27,1,0
"922","Caucasian",59,0,0
"2087","Caucasian",23,0,1
"2140","Caucasian",22,1,1
"1337","African-American",25,1,1
"2915.1","Caucasian",26,0,1
"963","Caucasian",53,1,0
"1898","Caucasian",31,0,1
"3623","African-American",23,1,1
"4122","Caucasian",46,1,0
"4992","Caucasian",43,1,0
"4954","African-American",22,1,1
"2781","Caucasian",78,1,0
"1280","Caucasian",25,0,0
"4647","African-American",30,1,0
"1602","Caucasian",26,1,1
"2843","Caucasian",33,0,0
"152","African-American",19,1,1
"1000","Caucasian",32,1,0
"1343","Caucasian",60,1,0
"3752","Caucasian",60,1,0
"1115","Caucasian",20,0,1
"2923","Caucasian",49,1,0
"2532","African-American",47,0,0
"2852","African-American",28,1,0
"4267","African-American",25,1,1
"3209.1","Caucasian",22,1,1
"3862.1","Caucasian",21,0,1
"346","Caucasian",20,0,1
"4007.1","African-American",28,1,1
"1510","Caucasian",26,1,1
"713","African-American",24,0,0
"1535","Caucasian",26,1,1
"4437","African-American",56,1,0
"1386","African-American",21,1,1
"3470","Caucasian",29,1,1
"1535.1","Caucasian",26,1,1
"3410","African-American",24,0,1
"976","Caucasian",34,1,1
"498","African-American",43,1,0
"1131","Caucasian",21,0,1
"4771.1","African-American",20,0,0
"2568","Caucasian",23,0,1
"4708","African-American",26,1,1
"274","African-American",29,1,1
"4156","Caucasian",27,1,1
"373","African-American",23,0,1
"4427","African-American",32,1,1
"838","African-American",39,1,0
"2886","African-American",35,1,0
"3810","Caucasian",20,1,1
"4231","Caucasian",47,1,0
"3838","African-American",23,0,1
"2395","Caucasian",24,1,1
"2847","African-American",26,1,1
"1233.1","African-American",25,1,1
"2862","African-American",34,1,0
"690.1","Caucasian",24,1,1
"3528","African-American",42,1,1
"3237","African-American",31,1,0
"2992.2","Caucasian",53,1,0
"2390.1","African-American",27,1,0
"3027","African-American",30,1,0
"1504","African-American",28,1,0
"1077","African-American",24,1,1
"1795","Caucasian",54,1,0
"4152","Caucasian",34,0,0
"1240","African-American",50,1,0
"3053.1","African-American",34,1,0
"3736","African-American",42,1,0
"4129","African-American",32,0,1
"1103.1","Caucasian",33,1,0
"900","Caucasian",50,1,0
"1551","African-American",20,1,1
"840","Caucasian",50,1,0
"4338","Caucasian",23,0,0
"659","African-American",35,1,0
"1810","Caucasian",22,1,1
"3913","Caucasian",24,0,1
"292","Caucasian",47,1,0
"2144.1","African-American",22,1,1
"1846","African-American",23,1,1
"3202.1","African-American",22,0,0
"1945","Caucasian",38,1,0
"4647.1","African-American",30,1,0
"3118","Caucasian",32,1,1
"1278","African-American",47,1,0
"1980","African-American",54,1,0
"1146","African-American",51,1,0
"2924","African-American",21,0,1
"4056","African-American",30,0,0
"3815","Caucasian",26,1,1
"2265","Caucasian",30,0,1
"3398","Caucasian",23,1,1
"959","African-American",27,1,1
"1694","African-American",22,0,1
"4278","African-American",31,0,1
"2853","Caucasian",70,0,0
"4507","African-American",29,1,1
"3959","Caucasian",24,0,1
"4003","African-American",27,1,0
"2807.1","Caucasian",38,1,0
"4449","African-American",27,1,0
"246.1","African-American",32,1,0
"2142","Caucasian",26,1,1
"1462","African-American",34,1,0
"3432","African-American",23,0,1
"378","African-American",26,0,0
"1887","African-American",20,1,1
"3383","African-American",47,1,0
"3888","African-American",24,1,1
"405","African-American",29,1,0
"90.2","African-American",60,1,1
"1244","Caucasian",42,0,0
"3742.1","Caucasian",27,1,1
"3993","Caucasian",28,1,1
"2868.1","African-American",33,0,1
"4004","Caucasian",21,0,1
"1777","African-American",24,1,1
"3320","Caucasian",43,1,0
"516","Caucasian",26,1,1
"3029","African-American",32,1,1
"995","Caucasian",24,1,1
"2092","African-American",24,1,1
"1663","African-American",20,1,1
"403.1","African-American",42,1,1
"1729","African-American",33,1,1
"580","African-American",34,1,0
"538","African-American",22,1,1
"1199","African-American",35,1,0
"1836.1","Caucasian",35,1,1
"1511","African-American",35,1,0
"3947","African-American",56,1,0
"4672","Caucasian",26,1,1
"1222","Caucasian",52,1,0
"2626","African-American",30,1,0
"2977","Caucasian",39,0,0
"3649","Caucasian",32,1,0
"2372.1","African-American",26,1,1
"4169","African-American",42,1,0
"2907","Caucasian",26,0,1
"4830","Caucasian",33,1,1
"2859","Caucasian",27,1,1
"4721","African-American",19,1,0
"554.1","African-American",27,1,0
"4084","Caucasian",26,1,1
"1505","African-American",27,1,1
"3059","Caucasian",35,1,0
"1433","Caucasian",27,1,1
"204","Caucasian",40,1,1
"3501","African-American",48,1,0
"2338","Caucasian",54,0,0
"1809","Caucasian",49,1,0
"4274","Caucasian",23,0,1
"920","African-American",23,0,1
"2375","Caucasian",31,1,0
"281","African-American",30,1,0
"2006","Caucasian",30,1,1
"4313","African-American",28,1,1
"2810","African-American",33,1,0
"286","African-American",26,1,1
"981","African-American",26,0,0
"3380","African-American",23,1,1
"583","Caucasian",26,1,1
"3764","African-American",23,1,1
"1054","Caucasian",25,1,1
"4328","African-American",27,1,0
"4757","African-American",28,0,1
"3906","Caucasian",22,0,1
"3815.1","Caucasian",26,1,1
"2980","African-American",27,1,1
"3932","Caucasian",28,1,1
"2093","Caucasian",29,1,1
"287","African-American",38,0,0
"1162","Caucasian",24,1,1
"827","African-American",21,1,0
"2612","African-American",56,1,0
"3213.1","African-American",26,1,0
"489","Caucasian",33,0,1
"1947","African-American",52,1,0
"4800","Caucasian",28,0,1
"4295","African-American",30,1,0
"1480","Caucasian",29,1,1
"2740","Caucasian",23,1,1
"2532.1","African-American",47,0,0
"2966","African-American",20,1,1
"2446.1","African-American",20,0,1
"2956","African-American",44,1,0
"3612","Caucasian",35,0,0
"1928","Caucasian",26,0,0
"2395.1","Caucasian",24,1,1
"4116","Caucasian",30,0,1
"2915.2","Caucasian",26,0,1
"3901","Caucasian",33,0,0
"995.1","Caucasian",24,1,1
"4350","African-American",44,1,0
"2643","African-American",29,0,1
"2709.2","Caucasian",46,1,0
"1799","African-American",21,1,1
"4272","Caucasian",31,1,1
"4490","African-American",37,1,0
"4410","Caucasian",67,1,0
"2950","Caucasian",61,0,0
"4336","Caucasian",34,1,0
"2744.1","Caucasian",26,1,1
"3838.1","African-American",23,0,1
"3112","African-American",54,1,0
"3119","Caucasian",39,1,1
"1399","Caucasian",23,1,1
"1229","Caucasian",22,1,1
"3376.1","Caucasian",30,0,0
"4654","African-American",26,0,0
"3509","Caucasian",21,1,1
"2558","African-American",22,0,1
"160","Caucasian",32,0,0
"4154","Caucasian",20,1,1
"783.2","African-American",21,0,1
"2280","African-American",20,1,1
"4467","African-American",51,1,0
"4739","African-American",21,0,1
"1047","Caucasian",34,1,1
"3357.1","African-American",24,0,1
"3347.2","Caucasian",23,0,1
"642","African-American",39,0,0
"3465","Caucasian",27,0,0
"1484.1","Caucasian",26,1,1
"1347","Caucasian",29,1,0
"3338.1","African-American",23,0,1
"4818","Caucasian",59,0,0
"1155","African-American",39,1,1
"1858","Caucasian",32,0,1
"871","Caucasian",64,0,0
"3099","Caucasian",39,0,0
"4213","Caucasian",27,1,1
"3330","Caucasian",49,1,0
"2869","African-American",22,0,1
"3803","African-American",25,1,1
"3976","African-American",23,0,1
"3701","African-American",24,1,1
"1006","African-American",24,1,1
"113.1","African-American",23,1,1
"1896","Caucasian",25,1,1
"3656","African-American",23,1,0
"1762","African-American",24,0,1
"2749","African-American",29,1,0
"4615","Caucasian",50,0,0
"2914","Caucasian",27,0,1
"207","African-American",28,1,1
"3983.1","African-American",29,1,0
"819","Caucasian",45,0,0
"579","African-American",30,1,1
"3243","Caucasian",26,0,1
"3368","African-American",28,0,0
"1340","Caucasian",24,1,1
"1123","African-American",59,1,0
"1348","Caucasian",26,1,1
"4210.1","Caucasian",53,1,0
"2308","African-American",22,0,1
"33","Caucasian",22,1,1
"2472","Caucasian",31,0,0
"2433","African-American",21,1,1
"3080","African-American",32,1,0
"3553","African-American",19,0,1
"3499","African-American",47,1,0
"1863","Caucasian",24,0,1
"1444","African-American",44,0,0
"1442","Caucasian",20,0,1
"1421","African-American",22,1,1
"2991.1","Caucasian",31,1,1
"32","Caucasian",24,1,1
"2668","African-American",22,1,1
"3613.1","African-American",51,0,0
"4198","African-American",33,0,1
"774","African-American",23,1,0
"2359","Caucasian",21,1,1
"1770","African-American",30,1,1
"1773","Caucasian",22,1,1
"990","Caucasian",24,1,1
"3340","African-American",65,1,0
"408","Caucasian",29,1,1
"4195.1","Caucasian",29,0,1
"512.1","Caucasian",20,0,1
"1811","African-American",22,0,1
"4244","African-American",27,0,1
"101.1","African-American",29,1,0
"702","African-American",33,1,0
"653","Caucasian",19,0,1
"4164.2","Caucasian",32,1,1
"393","African-American",39,0,0
"809","Caucasian",25,0,1
"4211","African-American",61,1,0
"3723","Caucasian",29,1,1
"2737","African-American",22,1,1
"1900","Caucasian",35,1,1
"481.1","Caucasian",43,0,0
"4709","Caucasian",35,1,0
"1770.1","African-American",30,1,1
"3402","Caucasian",54,1,0
"1928.1","Caucasian",26,0,0
"1866","African-American",38,1,0
"4500","Caucasian",20,0,1
