"","race","age","prior_offense","is_recid"
"1146","African-American",51,1,0
"4458","African-American",25,1,1
"2090","African-American",35,0,0
"1692","African-American",35,1,0
"1543","Caucasian",26,1,1
"696","African-American",21,0,0
"635","Caucasian",22,0,1
"332","African-American",21,1,1
"3055","African-American",26,1,1
"4908","African-American",28,1,0
"394","African-American",40,1,0
"2417.1","African-American",27,0,1
"4496","African-American",51,1,0
"50","African-American",33,1,0
"1099","Caucasian",30,0,1
"4039","African-American",48,0,0
"2751","African-American",42,1,1
"135","African-American",25,1,1
"609","African-American",37,1,0
"2344","African-American",22,0,1
"4728","Caucasian",47,1,0
"4932","Caucasian",28,1,1
"1566","Caucasian",27,1,1
"4301","Caucasian",30,0,1
"1753","African-American",21,1,1
"786","Caucasian",33,1,1
"4972","Caucasian",49,1,0
"585.1","African-American",46,1,0
"3836","Caucasian",23,1,1
"310","Caucasian",35,1,1
"3503","Caucasian",31,0,0
"1169","African-American",24,0,1
"2647","African-American",26,1,1
"3712","Caucasian",22,0,0
"1489","African-American",23,1,1
"2591","Caucasian",45,1,0
"1339","African-American",38,1,0
"170","African-American",38,1,0
"2759","African-American",27,1,0
"109","African-American",49,1,0
"1544","Caucasian",25,1,0
"242","Caucasian",24,1,1
"1365","African-American",65,1,0
"2415","Caucasian",41,0,0
"3825.1","African-American",31,1,1
"2178","Caucasian",43,1,0
"3051","African-American",23,1,1
"3960","Caucasian",24,0,1
"2006","Caucasian",30,1,1
"3392","African-American",25,1,1
"2358","African-American",35,1,0
"4267.1","African-American",25,1,1
"3871","African-American",22,1,1
"3774","African-American",34,1,0
"1731","African-American",21,1,1
"2245","African-American",20,0,1
"1608.1","African-American",41,1,0
"679","Caucasian",21,1,1
"3320","Caucasian",43,1,0
"4293","Caucasian",35,1,0
"1264","Caucasian",43,1,0
"3990","African-American",34,1,0
"1198","African-American",35,0,0
"4679","African-American",40,1,0
"386","Caucasian",19,1,1
"729","African-American",42,1,0
"659","African-American",35,1,0
"3783","Caucasian",37,1,0
"4810","Caucasian",47,0,0
"4183","Caucasian",29,1,1
"3045","African-American",27,0,1
"250","African-American",25,0,0
"368","Caucasian",33,1,1
"4431","African-American",26,0,1
"4126","Caucasian",28,0,1
"1990","Caucasian",22,1,1
"2971","African-American",21,0,1
"241","Caucasian",53,1,0
"2563","Caucasian",52,0,0
"2627","African-American",43,0,0
"393","African-American",39,0,0
"3736","African-American",42,1,0
"240","Caucasian",21,0,1
"414","Caucasian",69,0,0
"4110.1","African-American",34,1,1
"2089","African-American",26,1,0
"2528","Caucasian",21,0,1
"149","Caucasian",27,1,1
"2627.1","African-American",43,0,0
"1528","Caucasian",32,0,0
"3658","Caucasian",20,0,1
"1187","Caucasian",23,1,1
"1006","African-American",24,1,1
"287","African-American",38,0,0
"1545","Caucasian",28,1,1
"3711","African-American",26,1,1
"975","African-American",32,1,1
"1364","Caucasian",38,0,0
"4441","Caucasian",25,1,1
"1758","African-American",42,1,0
"1828","African-American",27,1,0
"4882","Caucasian",45,1,0
"1095","African-American",58,1,0
"3093","Caucasian",31,0,0
"4298","Caucasian",24,0,1
"3208","Caucasian",34,0,1
"765","African-American",42,1,0
"3287","Caucasian",21,1,1
"1617","Caucasian",33,1,0
"931","African-American",28,1,1
"1867","African-American",38,1,0
"2188","African-American",31,1,0
"2771","Caucasian",23,0,0
"4459","Caucasian",30,1,0
"418","Caucasian",44,1,0
"3658.1","Caucasian",20,0,1
"1902","African-American",77,0,0
"2891","African-American",22,0,0
"2941","African-American",22,1,1
"277","Caucasian",24,1,1
"1559","African-American",24,0,0
"4545","African-American",29,1,0
"314","Caucasian",24,1,1
"3222","Caucasian",43,1,0
"3555","African-American",32,0,0
"1159","Caucasian",27,1,1
"1466","Caucasian",23,1,1
"3260","African-American",44,1,0
"3649","Caucasian",32,1,0
"4904.1","African-American",26,1,1
"1527","African-American",20,0,1
"2500","Caucasian",72,1,0
"2616","African-American",27,1,1
"4859","African-American",56,1,0
"257","African-American",24,1,1
"4192.1","Caucasian",49,1,0
"1688","African-American",25,1,1
"3057","Caucasian",49,1,0
"2419","African-American",48,1,0
"4656","African-American",41,1,0
"39","Caucasian",40,1,0
"1790","African-American",20,0,1
"1870","Caucasian",69,0,0
"2544","African-American",37,1,0
"1048","Caucasian",72,1,0
"1159.1","Caucasian",27,1,1
"4852","African-American",33,1,1
"3501","African-American",48,1,0
"3116","Caucasian",34,1,0
"4139","Caucasian",26,0,0
"621","Caucasian",25,0,1
"1350","Caucasian",42,0,0
"4551.1","African-American",40,1,1
"2453","African-American",37,0,0
"4515","Caucasian",22,0,0
"3655","African-American",21,0,1
"3783.1","Caucasian",37,1,0
"2008","African-American",34,0,0
"4112","Caucasian",22,1,1
"1032","Caucasian",29,0,1
"1674","Caucasian",24,1,1
"3692","Caucasian",21,0,1
"383","African-American",27,1,1
"483","African-American",20,0,1
"2996","Caucasian",21,1,1
"4242","African-American",59,1,0
"1239","African-American",27,1,0
"2203","Caucasian",38,1,0
"838","African-American",39,1,0
"1055","Caucasian",41,1,0
"912","Caucasian",32,1,0
"4302","Caucasian",40,1,1
"3596","African-American",33,1,1
"4828","Caucasian",31,0,1
"1629","African-American",54,1,0
"3075","African-American",28,1,1
"1127","Caucasian",30,1,1
"4356","Caucasian",21,1,1
"2099","African-American",31,1,1
"2962","Caucasian",22,1,1
"4604","African-American",57,0,0
"1064","Caucasian",26,0,1
"4272","Caucasian",31,1,1
"1971","Caucasian",23,1,1
"3848","African-American",37,1,0
"922","Caucasian",59,0,0
"1716","Caucasian",39,0,0
"220.2","African-American",20,1,1
"1115","Caucasian",20,0,1
"3698","Caucasian",24,0,1
"2890","Caucasian",45,1,0
"390","African-American",30,0,1
"2078","Caucasian",26,1,0
"2771.1","Caucasian",23,0,0
"3730","Caucasian",28,1,1
"4423","African-American",24,1,1
"4331","Caucasian",22,1,0
"2791","Caucasian",29,0,1
"2049","African-American",24,1,1
"3245","African-American",25,1,1
"202","Caucasian",46,1,0
"2951","African-American",22,0,1
"1053","Caucasian",26,0,1
"3154","African-American",28,1,1
"2202","African-American",57,1,0
"2946","African-American",24,1,0
"2831","African-American",42,1,1
"2289","African-American",47,1,0
"763","African-American",43,1,1
"2345","Caucasian",20,1,1
"3240","African-American",29,1,1
"498","African-American",43,1,0
"1217","Caucasian",51,0,0
"1514","Caucasian",55,1,0
"2203.1","Caucasian",38,1,0
"1654","African-American",41,0,0
"3603","African-American",56,1,0
"1479","Caucasian",45,1,0
"1773","Caucasian",22,1,1
"282","African-American",23,0,1
"1519","African-American",43,1,0
"3698.1","Caucasian",24,0,1
"1818","African-American",47,1,0
"2165","African-American",20,0,1
"1643","Caucasian",48,1,0
"6","Caucasian",35,1,0
"1625","African-American",28,1,0
"4844","African-American",29,1,1
"130","Caucasian",23,0,1
"2291","African-American",20,1,1
"3276","Caucasian",45,1,0
"4912","African-American",27,1,1
"978","African-American",33,1,0
"1370.1","Caucasian",40,1,1
"3866","African-American",37,0,1
"4847","Caucasian",28,0,1
"2410","Caucasian",42,1,0
"1711","Caucasian",33,1,0
"4108","Caucasian",35,1,1
"2901","Caucasian",44,1,0
"1603","Caucasian",29,1,0
"3628","African-American",29,0,1
"1121","African-American",25,1,1
"4422","African-American",36,0,0
"3087","Caucasian",37,0,1
"3982","Caucasian",53,0,0
"1439","Caucasian",70,0,0
"4739","African-American",21,0,1
"2692","African-American",23,1,0
"1666","African-American",46,0,0
"1134","Caucasian",21,0,1
"727","Caucasian",30,1,1
"1307","African-American",20,1,1
"3810","Caucasian",20,1,1
"617","African-American",27,0,0
"1216","Caucasian",55,1,0
"2829","African-American",24,1,1
"2533","Caucasian",27,0,0
"1187.1","Caucasian",23,1,1
"703","Caucasian",42,0,0
"3113","African-American",28,1,0
"1243","African-American",67,1,0
"2985","African-American",20,0,1
"4851","African-American",21,0,1
"3322","African-American",28,1,0
"9","Caucasian",21,0,1
"2765","African-American",20,0,0
"2212","African-American",40,1,0
"1132","African-American",21,0,1
"992","Caucasian",46,1,0
"3205","Caucasian",23,0,1
"3073","Caucasian",23,1,0
"1822","African-American",29,1,1
"2088","African-American",41,0,0
"2340","Caucasian",55,0,0
"3030","African-American",46,1,0
"4782","African-American",27,1,0
"4893","African-American",60,1,0
"790","African-American",26,1,1
"1700","African-American",40,1,0
"4887","Caucasian",43,1,0
"1995","African-American",25,1,0
"4609","Caucasian",46,0,0
"40","Caucasian",22,1,1
"523","Caucasian",52,0,0
"2109","Caucasian",36,1,0
"3252","Caucasian",65,0,0
"4763","African-American",27,1,1
"4200","Caucasian",26,1,0
"2229","Caucasian",51,1,0
"3154.1","African-American",28,1,1
"2897","Caucasian",25,1,1
"3779","African-American",23,1,1
"1482","Caucasian",22,0,1
"3287.1","Caucasian",21,1,1
"844","Caucasian",21,1,1
"1785","African-American",20,0,1
"4897","Caucasian",56,1,0
"1675","African-American",28,1,1
"2813","African-American",35,0,0
"4070","African-American",28,1,1
"3628.1","African-American",29,0,1
"2187","Caucasian",27,0,1
"3343","Caucasian",36,0,1
"1994","African-American",22,0,1
"2836","Caucasian",43,1,0
"2249","Caucasian",49,1,0
"1002","Caucasian",22,0,1
"4288","Caucasian",30,0,1
"875.1","African-American",27,0,1
"3121","Caucasian",54,0,0
"1889","Caucasian",39,1,0
"2858","Caucasian",41,1,0
"4614","Caucasian",21,1,1
"434","African-American",28,1,0
"4795","African-American",32,0,0
"2854","African-American",23,0,1
"2671","African-American",21,0,1
"2747","Caucasian",58,1,0
"3078","Caucasian",29,1,1
"2262","African-American",24,0,1
"922.1","Caucasian",59,0,0
"2769","African-American",24,1,1
"1530","Caucasian",27,0,1
"538","African-American",22,1,1
"289","Caucasian",23,1,1
"816.1","Caucasian",21,1,1
"3374","African-American",22,0,1
"2561","African-American",70,0,0
"3583","Caucasian",23,0,0
"1810","Caucasian",22,1,1
"4468","Caucasian",20,0,1
"4463","Caucasian",45,1,1
"3152","Caucasian",50,1,0
"3442","Caucasian",30,1,1
"3413","African-American",38,1,0
"3235","African-American",35,1,0
"387","Caucasian",34,0,0
"3585","African-American",23,1,0
"4265","Caucasian",24,1,1
"3453","African-American",57,1,0
"956","African-American",26,1,0
"2883.1","Caucasian",26,0,1
"2897.1","Caucasian",25,1,1
"4538","African-American",21,1,1
"488","African-American",31,1,1
"486","African-American",47,0,0
"2908","Caucasian",30,1,0
"87","African-American",31,1,1
"309","Caucasian",34,0,0
"3776","Caucasian",27,1,1
"341","Caucasian",22,0,1
"1280.1","Caucasian",25,0,0
"3493","Caucasian",45,1,0
"613","African-American",23,1,0
"2273","Caucasian",28,0,1
"4793","Caucasian",52,1,0
"4678","African-American",23,1,1
"1747","African-American",26,0,0
"4971","Caucasian",39,1,0
"2874","African-American",28,1,0
"1734","African-American",40,1,1
"4375","Caucasian",42,1,0
"1326","African-American",25,1,0
"1992","Caucasian",23,1,1
"4522","African-American",24,1,1
"3164","Caucasian",27,1,0
"4217","Caucasian",19,0,1
"635.1","Caucasian",22,0,1
"1643.1","Caucasian",48,1,0
"4153","Caucasian",42,0,0
"3597","Caucasian",20,0,1
"2778","Caucasian",24,0,1
"4899.1","Caucasian",71,1,0
"2279","African-American",31,1,1
"2053","African-American",27,1,0
"2025","African-American",24,1,1
"3593","Caucasian",54,1,0
"4383","African-American",24,1,1
"24","Caucasian",26,0,1
"1191.1","African-American",28,1,0
"2048","Caucasian",33,0,1
"2748","Caucasian",32,1,1
"1161","Caucasian",57,1,0
"1195","Caucasian",21,0,1
"1151","African-American",28,1,1
"1711.1","Caucasian",33,1,0
"4931","African-American",40,0,0
"929","African-American",27,1,1
"1047.1","Caucasian",34,1,1
"1898","Caucasian",31,0,1
"3898","Caucasian",25,1,1
"3256","Caucasian",25,0,1
"3945","Caucasian",28,0,0
"2788","African-American",28,1,0
"2279.1","African-American",31,1,1
"2680","Caucasian",21,1,1
"4176","Caucasian",31,1,1
"1745","African-American",25,1,1
"4816","Caucasian",38,1,1
"2487","Caucasian",27,1,1
"3576","African-American",24,1,1
"4674","Caucasian",57,0,0
"3358","African-American",49,1,0
"874","African-American",21,0,1
"1896","Caucasian",25,1,1
"3132","African-American",32,1,1
"1454","Caucasian",65,1,0
"1492","Caucasian",26,1,1
"2799.1","Caucasian",21,0,1
"46","Caucasian",22,1,1
"4212","African-American",22,1,1
"4524","African-American",27,1,1
"4041","African-American",56,1,0
"4786","Caucasian",20,1,1
"3017","African-American",23,0,1
"874.1","African-American",21,0,1
"1185","African-American",34,1,1
"248","African-American",23,1,1
"4865","African-American",25,1,1
"69","Caucasian",26,1,1
"2047","African-American",21,1,1
"707","Caucasian",27,0,0
"764","African-American",24,0,0
"224","Caucasian",50,1,1
"1804.1","Caucasian",25,0,1
"1011","African-American",21,0,0
"3797","Caucasian",51,1,0
"494","African-American",21,1,1
"3611","African-American",39,1,0
"3387","Caucasian",30,0,0
"4316","Caucasian",21,1,1
"3112","African-American",54,1,0
"298","African-American",24,1,0
"3031","Caucasian",23,1,1
"1058","African-American",32,1,1
"4315","Caucasian",26,1,1
"2320","African-American",22,1,1
"140.1","Caucasian",58,1,0
"1664","Caucasian",41,0,0
"1897","African-American",30,1,1
"996","Caucasian",61,0,0
"854","African-American",46,1,0
"4069","Caucasian",28,1,1
"773","Caucasian",33,0,0
"2033","Caucasian",48,0,0
"3621","African-American",24,1,1
"1371","Caucasian",23,0,1
"57","Caucasian",44,0,0
"2278","African-American",30,1,0
"3947","African-American",56,1,0
"887","African-American",37,0,1
"5","African-American",24,1,1
"4245","African-American",28,1,0
"1213","Caucasian",24,0,1
"1924","Caucasian",26,1,1
"2257","African-American",56,1,0
"1343","Caucasian",60,1,0
"4152","Caucasian",34,0,0
"4125","Caucasian",23,1,1
"1740","African-American",42,1,0
"2105","African-American",60,1,0
"1608.2","African-American",41,1,0
"272","African-American",23,1,0
"62.1","African-American",34,1,0
"1639","African-American",23,0,1
"580","African-American",34,1,0
"4513","African-American",21,1,1
"2516","African-American",32,1,1
"4477","African-American",24,1,0
"4169","African-American",42,1,0
"3901","Caucasian",33,0,0
"3378","African-American",21,0,1
"3489","African-American",39,1,1
"1597","Caucasian",19,0,1
"733","African-American",29,1,1
"2994","Caucasian",27,0,0
"4208","Caucasian",25,0,1
"4035","African-American",27,1,0
"3073.1","Caucasian",23,1,0
"2047.1","African-American",21,1,1
"2330","African-American",29,0,0
"4140","African-American",24,1,0
"450","African-American",21,0,1
"2384","Caucasian",26,1,1
"4059","Caucasian",64,1,0
"2797","African-American",41,1,0
"3533","Caucasian",33,0,1
"4776","Caucasian",32,0,0
"2973","African-American",22,0,1
"4553","Caucasian",28,1,0
"4829","Caucasian",21,1,1
"3297","Caucasian",28,0,0
"401","African-American",23,0,1
"3288","African-American",24,1,1
"3270","African-American",39,1,0
"2913","African-American",27,1,1
"2990","Caucasian",45,1,0
"4016","Caucasian",66,1,0
"77","African-American",29,0,0
"3962.1","Caucasian",44,1,0
"393.1","African-American",39,0,0
"665","Caucasian",22,0,1
"448","African-American",24,0,0
"344","African-American",41,0,0
"4422.1","African-American",36,0,0
"4303","African-American",23,0,1
"4165","Caucasian",49,1,0
"886","Caucasian",28,0,0
"4","Caucasian",41,1,0
"2773","Caucasian",47,1,0
"1837","Caucasian",29,1,0
"247","Caucasian",48,1,0
"507","Caucasian",22,1,1
"4155","African-American",29,0,0
"3892","African-American",31,1,0
"3721","African-American",25,1,0
"869","Caucasian",22,0,0
"3088","African-American",55,0,0
"1186","African-American",22,0,1
"2472","Caucasian",31,0,0
"2846","Caucasian",31,0,0
"2234","African-American",21,1,1
"1260","Caucasian",28,0,0
"3390","African-American",23,1,0
"794","African-American",23,1,1
"2340.1","Caucasian",55,0,0
"3400","Caucasian",30,0,1
"503","African-American",32,1,0
"2101","Caucasian",27,1,1
"826","Caucasian",45,0,0
"678","Caucasian",21,0,1
"213","African-American",36,1,0
"1960","Caucasian",36,1,0
"531","Caucasian",43,1,0
"25","Caucasian",34,0,1
"2568","Caucasian",23,0,1
"4846","Caucasian",24,1,1
"429","African-American",34,0,1
"2774","African-American",23,1,0
"680","Caucasian",24,1,1
"4004","Caucasian",21,0,1
"111","Caucasian",25,1,1
"2273.1","Caucasian",28,0,1
"4217.1","Caucasian",19,0,1
"4083","African-American",33,0,0
"3407","Caucasian",31,1,1
"556","African-American",33,1,0
"794.1","African-American",23,1,1
"2154","Caucasian",26,1,1
"1138","Caucasian",19,0,1
"347","African-American",22,1,1
"4566","African-American",24,1,1
"2522","African-American",39,1,0
"4448","Caucasian",55,1,0
"4880","Caucasian",31,1,1
"3181.1","Caucasian",28,1,0
"3894","Caucasian",29,1,1
"3859","Caucasian",43,1,0
"1358","African-American",24,0,1
"1407","Caucasian",27,1,1
"1254","African-American",24,1,0
"74","African-American",31,1,1
"682","African-American",25,0,1
"361","African-American",51,1,0
"2924","African-American",21,0,1
"3967","Caucasian",26,1,1
"3565","Caucasian",62,0,0
"474","African-American",51,1,0
"4096","African-American",24,0,1
"4521","African-American",21,0,1
"3134","African-American",29,1,0
"3546","African-American",30,0,1
"1806","African-American",59,0,0
"1489.1","African-American",23,1,1
"1260.1","Caucasian",28,0,0
"1617.1","Caucasian",33,1,0
"4218","African-American",35,1,1
"3076","African-American",29,1,0
"3410","African-American",24,0,1
"3521.1","African-American",21,1,1
"2296","African-American",29,1,1
"1923","Caucasian",50,1,0
"1013","African-American",25,0,0
"2396","African-American",40,1,0
"641","African-American",25,0,1
"4774","African-American",30,1,1
"4617","Caucasian",29,0,0
"3645","Caucasian",26,0,1
"99","African-American",21,1,1
"4779","Caucasian",27,0,1
"2533.1","Caucasian",27,0,0
"3149","Caucasian",26,0,1
"3038.1","Caucasian",27,1,1
"3450","Caucasian",27,0,1
"4503","Caucasian",25,0,0
"1986","Caucasian",28,1,1
"4387","Caucasian",39,1,0
"3016","Caucasian",50,0,0
"471","Caucasian",42,0,0
"1348","Caucasian",26,1,1
"4116","Caucasian",30,0,1
"631","African-American",29,1,0
"4685.1","Caucasian",32,1,1
"1280.2","Caucasian",25,0,0
"2371","Caucasian",20,0,1
"4077","Caucasian",51,1,0
"110","African-American",28,1,0
"2104","African-American",19,0,1
"129","African-American",26,0,1
"2017","African-American",24,1,0
"1921","Caucasian",22,1,1
"4706","Caucasian",23,1,1
"1053.1","Caucasian",26,0,1
"1833","African-American",31,0,0
"2286","African-American",37,1,0
"1485","Caucasian",37,0,1
"3033","African-American",29,1,0
"3929","Caucasian",45,1,0
"4125.1","Caucasian",23,1,1
"1243.1","African-American",67,1,0
"1855","Caucasian",24,1,0
"1910","African-American",27,1,1
"2938","Caucasian",26,0,1
"2011","African-American",31,1,0
"4920","Caucasian",24,1,1
"4478","African-American",31,1,1
"182","African-American",27,1,1
"2124","African-American",21,1,1
"117","Caucasian",30,0,0
"4120","African-American",21,1,0
"1831","African-American",42,1,0
"1871","African-American",29,1,1
"2962.1","Caucasian",22,1,1
"1994.1","African-American",22,0,1
"4002","African-American",24,0,1
"1102","Caucasian",28,1,1
"2623","African-American",41,1,1
"586","African-American",31,1,1
"4994","African-American",26,0,1
"4996","African-American",49,1,0
"4358","Caucasian",33,0,0
"1552","African-American",39,1,0
"3954","Caucasian",31,1,1
"2110","African-American",28,1,1
"461","Caucasian",24,0,1
"4930","African-American",30,1,0
"4153.1","Caucasian",42,0,0
"1074","Caucasian",52,0,0
"3812","Caucasian",26,0,1
"3568","Caucasian",42,1,0
"3811","Caucasian",45,0,0
"1645","African-American",26,1,0
"2161","African-American",31,1,1
"3268","African-American",50,1,0
"490","African-American",29,1,1
"3405","Caucasian",28,1,0
"2049.1","African-American",24,1,1
"1521","Caucasian",53,1,0
"4225","African-American",33,0,1
"2324","African-American",25,1,1
"3775","African-American",51,0,0
"4120.1","African-American",21,1,0
"1883","Caucasian",41,0,0
"2120","Caucasian",51,1,0
"3820","Caucasian",36,1,1
"197","African-American",42,1,0
"2497","Caucasian",24,1,1
"4489","Caucasian",52,1,0
"1657","African-American",23,1,1
"3786","Caucasian",35,1,1
"1829","African-American",30,1,1
"2080","African-American",50,0,0
"4285","African-American",33,1,0
"3231","Caucasian",25,1,0
"2019","African-American",22,1,1
"2301","African-American",20,1,1
"2317","Caucasian",23,1,1
"1955","Caucasian",37,0,0
"4658","African-American",26,1,1
