"","race","age","prior_offense","is_recid"
"476","African-American",24,1,1
"3773","Caucasian",43,1,0
"1016","African-American",36,1,0
"3780","African-American",29,0,0
"927","African-American",43,1,1
"4440","Caucasian",50,1,0
"4155","African-American",29,0,0
"2471","African-American",22,1,1
"930","Caucasian",23,1,1
"2142","Caucasian",26,1,1
"4653","Caucasian",36,1,1
"2250","Caucasian",30,1,0
"821","African-American",28,1,1
"4860","African-American",43,0,0
"3058","Caucasian",37,1,0
"452.1","Caucasian",22,0,1
"3501.1","African-American",48,1,0
"2477","Caucasian",57,1,0
"3657","Caucasian",24,1,1
"4836","Caucasian",25,1,1
"4049","African-American",37,0,1
"1572","Caucasian",21,0,1
"2162","Caucasian",28,0,0
"854","African-American",46,1,0
"3044","Caucasian",26,1,1
"1346","Caucasian",27,1,1
"1719","Caucasian",24,0,1
"3020","African-American",40,0,0
"318","African-American",30,0,0
"561","African-American",33,1,0
"1600","African-American",27,1,1
"3556","Caucasian",24,0,1
"2744","Caucasian",26,1,1
"3796","Caucasian",40,0,0
"4752","Caucasian",19,0,1
"4399","African-American",22,1,1
"4153","Caucasian",42,0,0
"2358","African-American",35,1,0
"235","Caucasian",39,0,0
"3988","African-American",43,1,0
"979","African-American",22,1,0
"3901","Caucasian",33,0,0
"1963","Caucasian",52,1,0
"1829","African-American",30,1,1
"3147","Caucasian",21,1,1
"1304","African-American",26,0,1
"328","Caucasian",27,1,1
"2997","Caucasian",21,1,1
"3539","African-American",28,0,1
"4833","Caucasian",20,1,1
"4812","African-American",26,1,0
"4742","African-American",24,0,1
"3173","Caucasian",72,1,0
"825","African-American",22,1,1
"1899","Caucasian",32,0,1
"2826","African-American",30,1,0
"2820","African-American",32,1,0
"1008","Caucasian",37,1,1
"2295","Caucasian",29,0,1
"250","African-American",25,0,0
"3861","Caucasian",28,1,0
"2979","Caucasian",30,1,0
"4892","African-American",21,0,1
"3831","African-American",29,1,1
"1306","Caucasian",27,1,0
"1372.1","African-American",25,1,1
"4947","African-American",20,1,1
"2880","African-American",31,1,1
"1810","Caucasian",22,1,1
"2786","African-American",57,1,0
"1187","Caucasian",23,1,1
"339","Caucasian",38,1,0
"525","African-American",27,0,1
"4430","African-American",27,1,0
"330","Caucasian",24,1,1
"853","African-American",26,1,1
"2832","Caucasian",24,1,1
"3019","Caucasian",37,1,1
"328.1","Caucasian",27,1,1
"4875","Caucasian",40,1,0
"3339.1","African-American",29,0,0
"1866","African-American",38,1,0
"3044.1","Caucasian",26,1,1
"217","Caucasian",24,0,1
"131","Caucasian",45,1,0
"3040","African-American",45,1,1
"2269","African-American",33,1,1
"1786","African-American",23,1,1
"2840","African-American",20,0,1
"1737","African-American",23,1,0
"4704","Caucasian",20,1,1
"202","Caucasian",46,1,0
"4893","African-American",60,1,0
"1991","African-American",22,1,1
"1317","African-American",30,1,1
"4549","Caucasian",25,1,1
"2792","African-American",33,1,1
"3794","African-American",32,1,0
"1175","Caucasian",35,1,1
"3342","Caucasian",42,1,0
"4021","African-American",22,0,0
"3170","African-American",27,0,0
"3819","Caucasian",23,1,1
"2645.1","African-American",24,1,1
"171","Caucasian",24,1,1
"388","African-American",35,0,1
"4131","Caucasian",21,1,1
"608","African-American",21,0,1
"3994","Caucasian",28,1,0
"4533","African-American",21,1,1
"3064","Caucasian",30,1,1
"1288","Caucasian",65,0,0
"4082","Caucasian",46,0,0
"2870","Caucasian",25,1,1
"2773.1","Caucasian",47,1,0
"1797","African-American",26,1,1
"3963.1","Caucasian",45,0,0
"3600","African-American",36,1,0
"3530","Caucasian",26,0,1
"4140","African-American",24,1,0
"1708","African-American",22,1,1
"1897","African-American",30,1,1
"722","African-American",59,1,0
"2121","African-American",29,1,0
"1400","African-American",22,0,1
"1523","Caucasian",48,1,0
"2669","Caucasian",20,0,1
"4155.1","African-American",29,0,0
"121","Caucasian",36,1,1
"1788","Caucasian",32,1,1
"3107.1","African-American",37,1,0
"568","Caucasian",51,1,0
"3340","African-American",65,1,0
"3142","Caucasian",22,0,1
"973","Caucasian",19,1,1
"3286","African-American",28,0,1
"2411","Caucasian",32,1,1
"845","Caucasian",20,1,1
"1905","African-American",23,1,0
"3688","African-American",30,0,0
"2959","African-American",34,1,0
"1289","Caucasian",38,0,0
"4413","Caucasian",37,1,0
"3243","Caucasian",26,0,1
"264","African-American",20,1,1
"3152","Caucasian",50,1,0
"4127","Caucasian",25,1,1
"1871","African-American",29,1,1
"330.1","Caucasian",24,1,1
"2503","Caucasian",23,1,1
"2873","Caucasian",33,1,0
"4468","Caucasian",20,0,1
"3590","African-American",27,0,1
"1342","African-American",27,1,1
"499","Caucasian",49,1,0
"256","African-American",34,1,0
"1105","Caucasian",31,1,1
"1767","Caucasian",36,1,1
"2278","African-American",30,1,0
"1662","African-American",39,1,0
"2412","Caucasian",27,1,1
"24","Caucasian",26,0,1
"60","African-American",33,0,0
"2790","African-American",20,0,1
"1878","Caucasian",22,1,1
"2852","African-American",28,1,0
"51","African-American",34,1,0
"4720","Caucasian",26,1,1
"1347","Caucasian",29,1,0
"3105","African-American",30,1,1
"1542","Caucasian",35,1,1
"1785","African-American",20,0,1
"2039","African-American",22,0,1
"479","African-American",52,1,0
"1280","Caucasian",25,0,0
"3139","Caucasian",22,1,1
"4551","African-American",40,1,1
"2000","African-American",32,1,0
"1383","Caucasian",29,0,1
"2650","African-American",27,1,1
"3949","African-American",39,0,0
"309","Caucasian",34,0,0
"4245","African-American",28,1,0
"210.1","African-American",27,1,0
"821.1","African-American",28,1,1
"2885","Caucasian",38,1,0
"1679","African-American",25,1,1
"2365","African-American",27,1,0
"4269","African-American",24,1,1
"4272","Caucasian",31,1,1
"4985","Caucasian",54,0,0
"1822","African-American",29,1,1
"4452","Caucasian",40,1,0
"1626","Caucasian",59,1,0
"4121","Caucasian",26,0,1
"537","African-American",22,1,1
"597","African-American",25,1,1
"3733","African-American",29,1,1
"2116","Caucasian",20,0,1
"3352","African-American",29,0,0
"3942","Caucasian",47,1,0
"2412.1","Caucasian",27,1,1
"3464","Caucasian",30,1,1
"421","African-American",23,1,1
"2774","African-American",23,1,0
"4446","Caucasian",22,1,1
"1035","African-American",32,1,0
"4314","African-American",27,1,1
"2035","African-American",21,1,1
"3618","Caucasian",30,0,0
"1504","African-American",28,1,0
"4415","African-American",22,1,1
"2821","African-American",24,0,0
"3530.1","Caucasian",26,0,1
"238","African-American",42,1,0
"1788.1","Caucasian",32,1,1
"647.1","African-American",26,1,1
"1015","Caucasian",25,0,0
"2012","Caucasian",23,1,1
"4003","African-American",27,1,0
"4190","African-American",46,1,0
"3544","Caucasian",32,1,0
"3663","African-American",35,1,0
"616","African-American",24,0,1
"2647","African-American",26,1,1
"757","Caucasian",20,0,1
"4022","Caucasian",52,0,0
"1868","African-American",50,1,0
"1995","African-American",25,1,0
"2226.1","African-American",28,1,1
"3775","African-American",51,0,0
"2140.1","Caucasian",22,1,1
"1216","Caucasian",55,1,0
"2609","Caucasian",38,1,0
"302","African-American",31,1,0
"3911","Caucasian",39,1,0
"1598","African-American",28,1,0
"3478","Caucasian",26,0,0
"1023","Caucasian",29,1,0
"615.1","Caucasian",47,0,0
"453","African-American",22,0,1
"2467","Caucasian",72,0,0
"2451","Caucasian",26,1,1
"630","African-American",40,1,0
"2089","African-American",26,1,0
"567","Caucasian",69,0,0
"1904","Caucasian",26,0,1
"789","Caucasian",45,1,0
"3795","Caucasian",36,1,0
"1747.1","African-American",26,0,0
"3728.1","African-American",23,1,1
"3651","Caucasian",46,1,1
"1654","African-American",41,0,0
"396","Caucasian",24,0,1
"614","Caucasian",26,0,0
"519.1","African-American",35,1,0
"4475","Caucasian",31,1,0
"1848","Caucasian",28,0,0
"4915","African-American",24,1,0
"979.1","African-American",22,1,0
"69","Caucasian",26,1,1
"4702","Caucasian",50,0,0
"2979.1","Caucasian",30,1,0
"2115","African-American",23,1,1
"3861.1","Caucasian",28,1,0
"2563","Caucasian",52,0,0
"1929","Caucasian",36,1,0
"3321","Caucasian",22,1,1
"2400","Caucasian",27,1,1
"3988.1","African-American",43,1,0
"738.1","Caucasian",32,0,0
"1940.1","African-American",25,1,0
"3413.1","African-American",38,1,0
"174","Caucasian",32,0,0
"2884.1","Caucasian",57,0,0
"1700","African-American",40,1,0
"185","African-American",59,1,0
"2314","African-American",28,0,1
"3891","African-American",31,1,0
"4816","Caucasian",38,1,1
"3653","Caucasian",65,1,0
"3741","Caucasian",35,1,1
"1364","Caucasian",38,0,0
"3786","Caucasian",35,1,1
"854.1","African-American",46,1,0
"2138","African-American",48,1,0
"1494.1","African-American",39,1,1
"1473","African-American",50,1,0
"1382","Caucasian",23,1,1
"4016","Caucasian",66,1,0
"1517","Caucasian",26,1,1
"3249","Caucasian",26,1,1
"69.1","Caucasian",26,1,1
"1432.1","Caucasian",25,0,0
"22","African-American",48,1,0
"1429","Caucasian",23,1,1
"1165","African-American",23,0,1
"136","African-American",31,0,0
"4953","Caucasian",30,0,1
"110.1","African-American",28,1,0
"4780","African-American",24,1,0
"4661","Caucasian",53,0,0
"318.1","African-American",30,0,0
"1819","Caucasian",29,0,0
"2040","African-American",59,1,0
"547","Caucasian",28,1,1
"3047","Caucasian",50,1,0
"2071","African-American",38,1,0
"4912","African-American",27,1,1
"365","African-American",30,1,0
"3150","Caucasian",26,1,1
"3980.1","Caucasian",20,0,1
"3992","Caucasian",32,1,1
"3336","African-American",34,1,0
"2901","Caucasian",44,1,0
"3784","Caucasian",43,1,0
"2436","Caucasian",30,0,1
"3828","Caucasian",33,0,0
"3690","Caucasian",29,1,0
"4914","African-American",26,1,1
"1391","African-American",31,1,0
"2993","African-American",58,1,0
"4910","African-American",31,1,0
"2331","Caucasian",52,0,0
"2437","Caucasian",29,1,1
"1932","African-American",23,1,1
"3107.2","African-American",37,1,0
"1988","Caucasian",47,1,0
"1827","African-American",27,1,0
"2399","Caucasian",22,1,0
"24.1","Caucasian",26,0,1
"1361","Caucasian",35,1,1
"3686","African-American",28,1,1
"2136","Caucasian",28,0,0
"1321","African-American",32,1,0
"98","African-American",26,1,0
"488","African-American",31,1,1
"2994","Caucasian",27,0,0
"4608","African-American",53,1,0
"1621","Caucasian",30,1,1
"4010","Caucasian",26,1,1
"1525","Caucasian",25,1,0
"494","African-American",21,1,1
"975","African-American",32,1,1
"1322","Caucasian",35,1,0
"2316","Caucasian",22,1,1
"1250","Caucasian",22,1,1
"1645","African-American",26,1,0
"1576","African-American",27,1,1
"2776","Caucasian",32,1,0
"1918","Caucasian",50,1,0
"4682.1","Caucasian",45,0,0
"1244","Caucasian",42,0,0
"1500.1","Caucasian",24,1,1
"1095","African-American",58,1,0
"1712","Caucasian",39,1,1
"68","Caucasian",49,1,0
"4904","African-American",26,1,1
"2425","Caucasian",30,1,1
"3498","Caucasian",37,1,0
"4352","Caucasian",21,0,1
"1882","African-American",24,1,1
"492","Caucasian",22,1,1
"229","Caucasian",24,1,1
"994","Caucasian",26,0,0
"87","African-American",31,1,1
"1105.1","Caucasian",31,1,1
"2552","African-American",29,0,1
"4594","African-American",22,1,1
"211","Caucasian",20,0,1
"2175","Caucasian",25,1,1
"2169","Caucasian",47,0,0
"2418","Caucasian",39,1,0
"3065","Caucasian",25,1,1
"3314","African-American",31,1,0
"1276.1","African-American",41,1,0
"2853","Caucasian",70,0,0
"4789.1","Caucasian",20,1,1
"4387","Caucasian",39,1,0
"1925","African-American",32,1,1
"3462","Caucasian",28,1,1
"1398","Caucasian",27,0,1
"4793","Caucasian",52,1,0
"2212","African-American",40,1,0
"2933","African-American",22,1,1
"610","African-American",21,0,1
"3171","Caucasian",39,1,0
"4527","African-American",23,1,1
"1545","Caucasian",28,1,1
"370","Caucasian",26,1,1
"4002","African-American",24,0,1
"389.1","Caucasian",40,0,0
"3019.1","Caucasian",37,1,1
"992","Caucasian",46,1,0
"701","Caucasian",30,1,0
"4042","African-American",42,1,0
"2511","African-American",27,1,1
"1310","Caucasian",21,1,1
"2111","African-American",20,0,1
"3959","Caucasian",24,0,1
"99","African-American",21,1,1
"3742","Caucasian",27,1,1
"3751","Caucasian",45,0,0
"135","African-American",25,1,1
"4028","Caucasian",45,1,0
"3323.1","African-American",29,1,0
"4791","African-American",20,0,1
"338.1","African-American",31,1,0
"357","Caucasian",38,1,0
"2320","African-American",22,1,1
"981","African-American",26,0,0
"1716","Caucasian",39,0,0
"4929","Caucasian",21,0,1
"2291","African-American",20,1,1
"3455","African-American",24,0,1
"4075","African-American",21,0,1
"768","Caucasian",44,1,0
"782","Caucasian",32,1,0
"3452","Caucasian",53,0,0
"1692","African-American",35,1,0
"732","Caucasian",22,0,1
"594","African-American",24,0,0
"4816.1","Caucasian",38,1,1
"3368","African-American",28,0,0
"4959","Caucasian",30,1,1
"1507","African-American",24,1,1
"1461","Caucasian",27,0,0
"120","Caucasian",25,1,1
"2623","African-American",41,1,1
"512","Caucasian",20,0,1
"3230","Caucasian",30,1,0
"3203","African-American",50,1,0
"3160","African-American",32,1,0
"2109","Caucasian",36,1,0
"2505","African-American",29,1,1
"4132.1","Caucasian",39,1,0
"2302","African-American",26,1,1
"2677","Caucasian",36,0,0
"4869","Caucasian",30,1,1
"2747","Caucasian",58,1,0
"4162","African-American",24,0,1
"2482","African-American",46,1,0
"1836","Caucasian",35,1,1
"2355","African-American",36,1,0
"4816.2","Caucasian",38,1,1
"4211","African-American",61,1,0
"781","African-American",24,0,1
"1687","Caucasian",34,1,0
"607","Caucasian",32,0,0
"3565","Caucasian",62,0,0
"2654.1","Caucasian",45,1,0
"4052","Caucasian",62,1,0
"694","African-American",45,1,0
"2043","Caucasian",28,0,1
"2554","African-American",22,0,1
"766","Caucasian",38,1,0
"4422","African-American",36,0,0
"607.1","Caucasian",32,0,0
"704","Caucasian",37,1,0
"306","Caucasian",25,1,1
"4242.1","African-American",59,1,0
"2604","Caucasian",39,1,0
"4423","African-American",24,1,1
"1987","Caucasian",29,0,0
"4739","African-American",21,0,1
"240","Caucasian",21,0,1
"3736","African-American",42,1,0
"4449.1","African-American",27,1,0
"1976","African-American",20,0,1
"1873","African-American",70,0,0
"3381.1","Caucasian",41,1,0
"4280","African-American",35,0,0
"416","Caucasian",56,1,0
"3511","Caucasian",52,1,0
"2413","African-American",55,0,0
"1684","Caucasian",44,0,0
"238.1","African-American",42,1,0
"4130","African-American",53,0,0
"3083","African-American",25,1,1
"2895","Caucasian",30,1,1
"4478","African-American",31,1,1
"192","African-American",29,0,0
"144","Caucasian",26,1,1
"1351","Caucasian",43,0,0
"3122","Caucasian",27,0,1
"2325","African-American",35,1,0
"3793","African-American",59,1,0
"4003.1","African-American",27,1,0
"4868","Caucasian",21,1,0
"4474","Caucasian",28,1,1
"2677.1","Caucasian",36,0,0
"1449.1","African-American",49,1,0
"571","Caucasian",22,1,1
"2161","African-American",31,1,1
"345","African-American",27,0,0
"3455.1","African-American",24,0,1
"2073.1","African-American",23,0,1
"2784","African-American",40,0,0
"398","Caucasian",31,1,1
"2720","African-American",28,1,0
"2629","African-American",43,0,0
"2975","Caucasian",39,0,1
"1292","African-American",21,0,1
"1629","African-American",54,1,0
"4730","African-American",45,1,0
"4806","Caucasian",25,0,1
"2233","African-American",43,1,0
"672","African-American",31,1,1
"4148","African-American",25,0,1
"1673","Caucasian",20,0,1
"2890","Caucasian",45,1,0
"3529","African-American",26,1,1
"2528","Caucasian",21,0,1
"4201","Caucasian",31,1,1
"2131","African-American",22,1,1
"1789","African-American",41,1,0
"4585","African-American",22,0,1
"1585","African-American",32,0,0
"3583","Caucasian",23,0,0
"621.2","Caucasian",25,0,1
"255","Caucasian",54,0,0
"1276.2","African-American",41,1,0
"1125","African-American",32,1,1
"1126","African-American",21,0,1
"3566","African-American",23,1,1
"2029","African-American",21,1,1
"3223","Caucasian",29,0,1
"381","Caucasian",27,0,0
"1210","Caucasian",30,0,0
"202.1","Caucasian",46,1,0
"2807","Caucasian",38,1,0
"309.1","Caucasian",34,0,0
"4586","Caucasian",62,0,0
"1824","Caucasian",50,0,0
"3060","Caucasian",42,1,0
"711","Caucasian",39,1,0
