"","race","age","prior_offense","is_recid"
"2287","African-American",24,1,1
"3140","African-American",27,1,1
"815","African-American",29,1,0
"2475","Caucasian",24,0,1
"3871","African-American",22,1,1
"2553","Caucasian",34,1,0
"4027","Caucasian",44,1,0
"3026","African-American",24,1,1
"139","African-American",28,1,1
"508","African-American",28,1,1
"3009","African-American",51,0,0
"4104.1","African-American",34,1,0
"1816","Caucasian",19,0,1
"611","Caucasian",30,1,1
"406","Caucasian",46,0,0
"1682.1","African-American",20,1,1
"3110","Caucasian",22,1,1
"935","Caucasian",42,1,0
"2484","African-American",36,1,1
"3222","Caucasian",43,1,0
"3045","African-American",27,0,1
"1146","African-American",51,1,0
"2268","African-American",55,1,0
"1177","African-American",23,1,1
"4513","African-American",21,1,1
"398","Caucasian",31,1,1
"2203","Caucasian",38,1,0
"1027","African-American",33,0,0
"4500","Caucasian",20,0,1
"2633","African-American",60,0,0
"328","Caucasian",27,1,1
"125","African-American",22,1,1
"1505","African-American",27,1,1
"3394","African-American",25,1,0
"253","Caucasian",57,1,0
"4562.1","Caucasian",44,1,0
"3717","African-American",28,1,1
"2203.1","Caucasian",38,1,0
"3755","Caucasian",28,1,1
"3141","African-American",48,1,0
"2933","African-American",22,1,1
"1918","Caucasian",50,1,0
"3552","African-American",35,1,0
"2487","Caucasian",27,1,1
"2506","Caucasian",22,0,0
"554","African-American",27,1,0
"3810","Caucasian",20,1,1
"187","African-American",27,1,1
"2351","Caucasian",38,0,1
"2582","Caucasian",57,1,0
"4436","Caucasian",53,1,0
"1781","African-American",30,1,0
"3205","Caucasian",23,0,1
"765","African-American",42,1,0
"3764","African-American",23,1,1
"4902","African-American",29,1,1
"4466","African-American",28,1,1
"2593","Caucasian",25,1,0
"2186","Caucasian",34,1,1
"543","Caucasian",40,0,0
"469","African-American",55,1,0
"2201","Caucasian",20,0,1
"860","African-American",36,1,0
"825","African-American",22,1,1
"4105","African-American",26,1,1
"794","African-American",23,1,1
"3002","Caucasian",53,1,0
"892","Caucasian",22,0,1
"1103","Caucasian",33,1,0
"2386","African-American",22,1,1
"2826","African-American",30,1,0
"4813","Caucasian",35,1,0
"3724","Caucasian",25,0,1
"4251","Caucasian",21,0,1
"619","African-American",56,0,0
"1739","African-American",27,1,1
"293","Caucasian",46,0,0
"1846.1","African-American",23,1,1
"2611","African-American",49,1,0
"3309","African-American",38,0,0
"846","Caucasian",26,0,1
"2655","Caucasian",29,0,1
"4561","Caucasian",46,1,1
"477","African-American",33,1,0
"2429","African-American",22,1,1
"3018","African-American",27,1,1
"583","Caucasian",26,1,1
"993","African-American",29,1,1
"4676","Caucasian",50,1,0
"3695","African-American",22,0,1
"611.1","Caucasian",30,1,1
"3625","African-American",23,1,1
"159","African-American",24,1,1
"828","African-American",26,1,1
"4552","Caucasian",24,1,0
"4708","African-American",26,1,1
"4357","African-American",67,0,0
"717","Caucasian",45,1,0
"4786","Caucasian",20,1,1
"3690","Caucasian",29,1,0
"519","African-American",35,1,0
"1777","African-American",24,1,1
"1806","African-American",59,0,0
"3144","Caucasian",29,1,1
"2042","African-American",29,1,0
"4429","African-American",27,0,0
"533","Caucasian",24,0,0
"2124","African-American",21,1,1
"3935","African-American",45,1,0
"4044","African-American",20,0,0
"3438","African-American",33,0,1
"1303","African-American",27,0,1
"4214","Caucasian",32,0,1
"1364","Caucasian",38,0,0
"155.1","Caucasian",43,0,0
"3501","African-American",48,1,0
"3721","African-American",25,1,0
"2620","Caucasian",24,0,1
"2277.1","African-American",22,0,0
"3207.1","Caucasian",27,1,0
"2470","African-American",32,1,1
"4589","Caucasian",34,1,0
"1709","African-American",58,0,0
"835","African-American",36,1,0
"2333","African-American",23,1,1
"2082","African-American",35,1,1
"433","Caucasian",32,1,1
"2751","African-American",42,1,1
"728","African-American",33,0,0
"2298","Caucasian",37,0,1
"3288","African-American",24,1,1
"4836","Caucasian",25,1,1
"2432","African-American",26,0,0
"2563","Caucasian",52,0,0
"2157","Caucasian",23,0,1
"330","Caucasian",24,1,1
"4327","African-American",28,1,1
"647","African-American",26,1,1
"471","Caucasian",42,0,0
"4910.1","African-American",31,1,0
"42","Caucasian",23,1,1
"4269","African-American",24,1,1
"3447","Caucasian",26,0,1
"2405","African-American",26,1,0
"4991","African-American",23,0,1
"2372","African-American",26,1,1
"84","Caucasian",24,0,1
"3007","African-American",34,0,0
"3981","African-American",26,1,0
"2560","African-American",27,1,1
"2570","African-American",25,0,1
"4815","African-American",33,0,0
"4802","Caucasian",22,1,1
"4109","Caucasian",33,1,0
"1719","Caucasian",24,0,1
"6","Caucasian",35,1,0
"2257.1","African-American",56,1,0
"2722","African-American",49,0,0
"2212","African-American",40,1,0
"1288","Caucasian",65,0,0
"575","African-American",50,1,0
"2996","Caucasian",21,1,1
"552","Caucasian",25,0,0
"4542","Caucasian",23,1,1
"4140","African-American",24,1,0
"1289","Caucasian",38,0,0
"985","African-American",25,1,1
"898","African-American",29,0,0
"1261","Caucasian",23,1,0
"1107","Caucasian",23,1,1
"1055","Caucasian",41,1,0
"1479","Caucasian",45,1,0
"59","Caucasian",45,1,1
"4265","Caucasian",24,1,1
"1071","Caucasian",29,0,0
"4804","Caucasian",46,1,0
"2404","African-American",23,1,1
"1651","Caucasian",32,1,0
"2554","African-American",22,0,1
"2006","Caucasian",30,1,1
"3272","African-American",44,1,0
"4297.1","African-American",31,1,1
"3018.1","African-American",27,1,1
"352","Caucasian",36,1,1
"703","Caucasian",42,0,0
"4497","Caucasian",20,1,1
"1606","African-American",25,1,1
"381","Caucasian",27,0,0
"16.1","African-American",26,0,1
"1756","Caucasian",35,1,0
"3203","African-American",50,1,0
"2656.1","African-American",42,0,0
"2407.1","African-American",21,0,1
"386","Caucasian",19,1,1
"4788","African-American",27,1,1
"2878","Caucasian",50,1,0
"3614","Caucasian",24,1,1
"4210","Caucasian",53,1,0
"2891","African-American",22,0,0
"244","African-American",42,1,0
"1586","Caucasian",32,1,1
"4601","Caucasian",30,0,1
"3592","African-American",30,1,0
"4510","Caucasian",20,0,1
"1331","African-American",21,1,1
"3105","African-American",30,1,1
"1125.1","African-American",32,1,1
"1375.1","Caucasian",37,1,0
"3766","Caucasian",34,0,1
"4726","African-American",25,1,1
"3517","Caucasian",26,0,1
"1112","Caucasian",54,0,0
"1690","African-American",23,0,0
"1710","African-American",32,0,0
"3606","African-American",35,1,0
"1025","African-American",41,1,0
"2322","African-American",27,1,1
"2446.1","African-American",20,0,1
"972","African-American",21,0,0
"4222","African-American",27,1,0
"3215","Caucasian",55,1,0
"4006","Caucasian",31,0,1
"4680","African-American",20,0,1
"3259","African-American",26,0,0
"3053","African-American",34,1,0
"177","African-American",40,0,0
"2890","Caucasian",45,1,0
"4834","Caucasian",28,0,1
"1576","African-American",27,1,1
"1804","Caucasian",25,0,1
"2122","Caucasian",27,1,0
"475","African-American",31,1,0
"216","African-American",61,1,0
"405.1","African-American",29,1,0
"383","African-American",27,1,1
"4626","Caucasian",32,1,1
"3442","Caucasian",30,1,1
"6.1","Caucasian",35,1,0
"440","Caucasian",31,0,0
"1584","Caucasian",30,1,1
"969","African-American",21,1,1
"4769","African-American",26,0,0
"132","African-American",27,0,1
"542","Caucasian",59,1,0
"590","African-American",21,1,1
"4323","African-American",24,1,1
"2623","African-American",41,1,1
"2512","Caucasian",47,0,0
"15","African-American",23,1,1
"984","African-American",20,0,0
"3458","African-American",22,0,1
"4531","African-American",56,0,0
"2352","Caucasian",26,1,1
