"","race","age","prior_offense","is_recid"
"3291","African-American",21,0,0
"4248","Caucasian",33,0,0
"1373","African-American",27,1,1
"4912","African-American",27,1,1
"46","Caucasian",22,1,1
"4607","African-American",25,1,1
"1948","Caucasian",39,0,0
"867","Caucasian",22,0,1
"894","African-American",23,0,1
"3725","African-American",25,1,1
"2879","African-American",23,0,0
"179","African-American",43,1,0
"1404","African-American",28,1,1
"4882","Caucasian",45,1,0
"3720","Caucasian",48,1,0
"2688","Caucasian",29,1,1
"4642","African-American",27,0,1
"4275","African-American",23,1,1
"1896","Caucasian",25,1,1
"3307","Caucasian",34,1,1
"2435","Caucasian",29,1,0
"313","African-American",24,1,1
"2148","Caucasian",68,0,0
"3705","African-American",24,0,1
"1768","African-American",61,1,0
"3186","African-American",28,1,0
"1602","Caucasian",26,1,1
"4715","African-American",39,1,0
"4202","African-American",26,1,0
"3622","Caucasian",58,1,0
"3771","African-American",27,1,0
"2370","African-American",29,1,1
"442","Caucasian",22,1,1
"4237","Caucasian",40,1,0
"1174","Caucasian",21,1,1
"648","African-American",30,1,1
"456","African-American",27,0,0
"3705.1","African-American",24,0,1
"4892","African-American",21,0,1
"3452","Caucasian",53,0,0
"267","African-American",23,1,1
"2382","Caucasian",26,1,1
"2350","African-American",51,1,0
"1786","African-American",23,1,1
"474","African-American",51,1,0
"177","African-American",40,0,0
"950","African-American",23,0,1
"4513","African-American",21,1,1
"4662","African-American",47,1,0
"3938","Caucasian",35,1,1
"2592","Caucasian",49,1,0
"912","Caucasian",32,1,0
"3565","Caucasian",62,0,0
"3494","Caucasian",26,1,1
"3696","Caucasian",42,0,0
"4129","African-American",32,0,1
"3832","African-American",33,0,1
"2239","African-American",58,1,0
"3746","African-American",26,1,0
"1385","African-American",23,0,0
"4643","Caucasian",25,1,1
"1138","Caucasian",19,0,1
"765","African-American",42,1,0
"4886","Caucasian",40,0,0
"2889","African-American",34,1,0
"3895","Caucasian",49,1,0
"2118","Caucasian",21,0,0
"2030","Caucasian",59,1,0
"2054","African-American",51,1,0
"817","African-American",61,0,0
"176","African-American",24,1,1
"4124","African-American",38,0,0
"3370","Caucasian",40,1,0
"4458","African-American",25,1,1
"1930","Caucasian",22,1,1
"4139","Caucasian",26,0,0
"385","Caucasian",64,0,0
"949","Caucasian",33,1,1
"48.1","Caucasian",23,0,1
"1910","African-American",27,1,1
"705","Caucasian",39,1,0
"2886","African-American",35,1,0
"2067","African-American",33,1,0
"2473","African-American",24,0,1
"4803","African-American",24,1,1
"3783","Caucasian",37,1,0
"4731","African-American",32,1,1
"440","Caucasian",31,0,0
"3775","African-American",51,0,0
"4994","African-American",26,0,1
"3296","Caucasian",21,0,1
"3720.1","Caucasian",48,1,0
"4085","Caucasian",51,0,0
"1761","Caucasian",27,1,1
"1898","Caucasian",31,0,1
"2319","African-American",48,1,0
"3746.1","African-American",26,1,0
"302","African-American",31,1,0
"440.1","Caucasian",31,0,0
"3989","Caucasian",24,0,1
"538","African-American",22,1,1
"3392","African-American",25,1,1
"4800","Caucasian",28,0,1
"3226","Caucasian",32,0,0
"1223","Caucasian",34,0,0
"3501","African-American",48,1,0
"1901","Caucasian",43,1,0
"1732","Caucasian",29,0,1
"1485","Caucasian",37,0,1
"583","Caucasian",26,1,1
"3091","African-American",27,1,1
"1237","African-American",25,1,1
"4200","Caucasian",26,1,0
"1788","Caucasian",32,1,1
"2146","Caucasian",27,1,0
"994","Caucasian",26,0,0
"865","African-American",22,1,0
"3340","African-American",65,1,0
"899","African-American",32,1,1
"1162","Caucasian",24,1,1
"2502","Caucasian",46,0,0
"2302","African-American",26,1,1
"3200","Caucasian",42,1,0
"2302.1","African-American",26,1,1
"962","Caucasian",42,0,0
"1557","Caucasian",24,0,1
"3671","African-American",27,1,1
"3309.1","African-American",38,0,0
"4475","Caucasian",31,1,0
"4373","Caucasian",42,0,0
"2538","African-American",27,1,0
"2553","Caucasian",34,1,0
"1930.1","Caucasian",22,1,1
"2871","African-American",44,1,0
"776","Caucasian",21,0,1
"2131","African-American",22,1,1
"597","African-American",25,1,1
"2299","Caucasian",55,1,0
"1943","Caucasian",25,1,1
"1177","African-American",23,1,1
"890","Caucasian",30,1,1
"3159","African-American",23,1,0
"3137","Caucasian",49,1,0
"331","Caucasian",22,0,0
"4666","Caucasian",20,1,1
"4391.1","Caucasian",54,0,0
"265","Caucasian",42,1,0
"3231","Caucasian",25,1,0
"488","African-American",31,1,1
"3814","Caucasian",42,0,0
"4495","African-American",27,1,0
"1958","Caucasian",25,0,0
"4265","Caucasian",24,1,1
"354","Caucasian",28,1,1
"3201","Caucasian",22,1,1
"3467","Caucasian",36,1,0
"859","African-American",36,0,0
"803","Caucasian",20,1,1
"3440","African-American",23,1,1
"3098","African-American",26,0,1
"2021","African-American",29,0,0
"4337","Caucasian",58,1,0
"4360","Caucasian",46,0,0
"3474","African-American",29,1,1
"641","African-American",25,0,1
"1332","African-American",21,1,1
"4465","Caucasian",35,1,0
"265.1","Caucasian",42,1,0
"1394","Caucasian",30,1,0
"527","Caucasian",20,0,0
"3060","Caucasian",42,1,0
"3241","Caucasian",21,0,1
"3905","African-American",25,1,1
"2749","African-American",29,1,0
"3844","Caucasian",52,0,0
"1505","African-American",27,1,1
"4483.1","African-American",53,1,0
"2176","Caucasian",32,1,1
"3586","Caucasian",65,1,0
"4345","African-American",26,0,0
"1143","African-American",30,1,1
"794","African-American",23,1,1
"1498","African-American",30,1,1
"1915","African-American",27,0,0
"2546","African-American",24,1,1
"1341","Caucasian",50,1,0
"2937","Caucasian",25,1,1
"1919","Caucasian",24,0,1
"1591","African-American",50,0,0
"981","African-American",26,0,0
"3273","African-American",25,0,1
"311","Caucasian",22,0,1
"1377","African-American",22,1,1
"238","African-American",42,1,0
"833","Caucasian",33,1,0
"483.1","African-American",20,0,1
"4517","Caucasian",47,0,0
"2180","African-American",38,1,0
"3905.1","African-American",25,1,1
"4139.1","Caucasian",26,0,0
"2860","African-American",34,1,0
"1564","Caucasian",20,0,1
"4946","African-American",30,1,0
"2973","African-American",22,0,1
"658","Caucasian",30,1,1
"975","African-American",32,1,1
"2141.1","African-American",24,1,0
"1661","Caucasian",21,0,1
"1174.1","Caucasian",21,1,1
"3569","African-American",35,1,0
"1366","Caucasian",31,0,0
"4992","Caucasian",43,1,0
"1508","African-American",24,1,1
"3906.1","Caucasian",22,0,1
"719","African-American",25,1,1
"2761","African-American",46,1,1
"974","African-American",37,1,1
"2957","Caucasian",24,1,1
"2609","Caucasian",38,1,0
"2884","Caucasian",57,0,0
"4414","African-American",35,1,0
"1224","Caucasian",61,1,0
"3973","African-American",21,0,1
"2851","Caucasian",31,0,0
"899.1","African-American",32,1,1
"1740","African-American",42,1,0
"1241","Caucasian",29,1,1
"3595","Caucasian",25,0,0
"4793","Caucasian",52,1,0
"4196","African-American",25,1,1
"1114","African-American",27,1,1
"651","African-American",52,1,0
"1501","Caucasian",20,1,1
"2845","Caucasian",26,1,1
"3594","Caucasian",26,1,1
"2370.1","African-American",29,1,1
"3133","Caucasian",48,0,0
"2470","African-American",32,1,1
"1209","African-American",50,1,0
"875","African-American",27,0,1
"797","African-American",20,1,1
"4402","Caucasian",22,0,1
"92","African-American",30,0,1
"1780","Caucasian",23,1,1
"4965","African-American",34,1,0
"3655","African-American",21,0,1
"1919.1","Caucasian",24,0,1
"2234","African-American",21,1,1
"3670","Caucasian",24,1,1
"3612","Caucasian",35,0,0
"3417","African-American",28,1,0
"4346","Caucasian",20,0,1
"761","African-American",21,1,1
"1998","Caucasian",44,0,0
"4756","African-American",44,1,0
"1543","Caucasian",26,1,1
"4069","Caucasian",28,1,1
"897","African-American",27,1,0
"2560","African-American",27,1,1
"4476","African-American",24,1,1
"1241.1","Caucasian",29,1,1
"2498","African-American",29,1,0
"908","Caucasian",43,0,0
"4927","African-American",19,0,1
"4554","Caucasian",20,0,1
"3793","African-American",59,1,0
"1280","Caucasian",25,0,0
"3945","Caucasian",28,0,0
"1930.2","Caucasian",22,1,1
"4243","Caucasian",24,1,1
"1620","Caucasian",21,1,1
"4073","Caucasian",28,0,0
"2274","Caucasian",29,1,1
"1211","Caucasian",21,1,1
"3058","Caucasian",37,1,0
"635","Caucasian",22,0,1
"4746","Caucasian",46,1,0
"4088","Caucasian",24,1,1
"549","Caucasian",24,1,1
"3856","Caucasian",33,1,1
"1439","Caucasian",70,0,0
"4199","Caucasian",26,0,0
"1543.1","Caucasian",26,1,1
"1925","African-American",32,1,1
"1119","Caucasian",25,1,1
"186","Caucasian",58,0,0
"4834","Caucasian",28,0,1
"2605","Caucasian",52,1,0
"2001","African-American",27,1,1
"3146.1","Caucasian",28,1,0
"4906","Caucasian",51,1,0
"3290","African-American",26,0,1
"3114","African-American",26,1,1
"688","African-American",26,1,1
"4960","African-American",23,0,1
"1128","African-American",27,1,1
"1993","Caucasian",27,0,0
"1260","Caucasian",28,0,0
"2959","African-American",34,1,0
"4875","Caucasian",40,1,0
"2991","Caucasian",31,1,1
"3662","African-American",20,0,1
"411","Caucasian",37,1,0
"3860","African-American",52,0,0
"2882","African-American",25,0,1
"4924","African-American",27,0,0
"1974","African-American",36,0,0
"1635","Caucasian",30,1,0
"2803","Caucasian",42,0,0
"4137","African-American",33,1,0
"594","African-American",24,0,0
"2200","Caucasian",43,0,0
"2804","African-American",25,1,1
"2630","Caucasian",48,1,0
"2288","African-American",38,1,1
"1817","Caucasian",24,0,1
"832","Caucasian",42,1,0
"4732","African-American",23,1,1
"4371","African-American",43,1,0
"300","Caucasian",52,0,0
"1261","Caucasian",23,1,0
"242","Caucasian",24,1,1
"443","Caucasian",31,0,0
"3565.1","Caucasian",62,0,0
"1026","Caucasian",26,1,1
"3082","Caucasian",61,0,0
"116.1","Caucasian",22,1,1
"13","Caucasian",44,0,0
"4464","African-American",23,0,1
"1791","Caucasian",46,0,0
"2780","Caucasian",44,1,0
"3211","African-American",50,1,0
"4756.1","African-American",44,1,0
"2793.1","Caucasian",53,1,0
"4449","African-American",27,1,0
"3910","Caucasian",27,1,0
"4070","African-American",28,1,1
"3794","African-American",32,1,0
"1374","African-American",26,0,0
"779","African-American",24,1,0
"2147","Caucasian",28,0,1
"4810","Caucasian",47,0,0
"2517","Caucasian",37,1,0
