"","race","age","prior_offense","is_recid"
"1211","Caucasian",21,1,1
"3194","Caucasian",27,1,0
"4205","African-American",20,0,1
"3771","African-American",27,1,0
"1651","Caucasian",32,1,0
"1914","African-American",34,0,0
"1498","African-American",30,1,1
"1388","African-American",41,1,0
"4401","African-American",50,0,0
"4830","Caucasian",33,1,1
"834","African-American",31,1,0
"1320","Caucasian",43,1,0
"967","Caucasian",43,1,0
"1755","Caucasian",26,1,1
"1984","Caucasian",30,1,1
"636","Caucasian",24,1,1
"4109","Caucasian",33,1,0
"654","African-American",27,1,1
"2710","Caucasian",25,1,1
"2321","African-American",28,1,1
"2870","Caucasian",25,1,1
"1300","African-American",23,1,1
"1743","Caucasian",21,1,0
"1927","African-American",23,1,1
"2068","Caucasian",21,0,1
"4421","Caucasian",20,1,1
"955","African-American",27,1,1
"149","Caucasian",27,1,1
"3279","Caucasian",26,1,1
"3862","Caucasian",21,0,1
"3877","Caucasian",20,0,1
"3251","African-American",26,1,0
"392","Caucasian",26,0,1
"2316","Caucasian",22,1,1
"4038","Caucasian",27,1,1
"3076","African-American",29,1,0
"1563","Caucasian",39,1,0
"835","African-American",36,1,0
"4306","Caucasian",24,1,1
"4056","African-American",30,0,0
"2739","Caucasian",25,1,1
"1005","African-American",33,0,0
"246","African-American",32,1,0
"2337","Caucasian",50,0,0
"3228","Caucasian",32,0,1
"951","Caucasian",34,1,0
"826","Caucasian",45,0,0
"4295","African-American",30,1,0
"1029","Caucasian",42,1,0
"2155","African-American",53,1,0
"413","Caucasian",49,1,0
"2565","Caucasian",30,1,1
"2269","African-American",33,1,1
"4332","African-American",36,1,0
"3703","African-American",23,0,1
"2061","Caucasian",28,0,1
"1817","Caucasian",24,0,1
"499","Caucasian",49,1,0
"2269.1","African-American",33,1,1
"3935","African-American",45,1,0
"1894","African-American",20,0,1
"712","African-American",48,1,0
"2356","African-American",39,1,0
"3653","Caucasian",65,1,0
"2313","Caucasian",26,1,1
"4349","African-American",23,0,1
"2267","African-American",35,1,0
"4197","Caucasian",39,1,0
"2650","African-American",27,1,1
"643","Caucasian",19,1,1
"3320","Caucasian",43,1,0
"2882","African-American",25,0,1
"3100","Caucasian",48,1,0
"3668","Caucasian",34,1,1
"3827","Caucasian",44,0,0
"4703","Caucasian",26,1,1
"4357","African-American",67,0,0
"3977","Caucasian",40,0,0
"1811","African-American",22,0,1
"4852.1","African-American",33,1,1
"3367","Caucasian",19,0,1
"813","African-American",33,0,1
"2113","African-American",30,1,1
"4954","African-American",22,1,1
"4363","African-American",28,1,0
"4488","African-American",44,1,0
"3273","African-American",25,0,1
"3510","African-American",56,1,0
"4566","African-American",24,1,1
"2207","African-American",22,0,1
"2648","African-American",24,1,1
"366","African-American",25,1,1
"976","Caucasian",34,1,1
"3460","Caucasian",43,1,0
"2766","Caucasian",27,1,1
"991","Caucasian",24,0,1
"1344","Caucasian",66,1,0
"707","Caucasian",27,0,0
"2726.1","Caucasian",30,0,1
"517","Caucasian",35,1,0
"2586","Caucasian",50,0,0
"138","Caucasian",52,0,0
"3122","Caucasian",27,0,1
"4946","African-American",30,1,0
"4489","Caucasian",52,1,0
"2972","Caucasian",37,1,0
"208","African-American",43,1,0
"1301","Caucasian",65,1,0
"742","Caucasian",33,1,0
"3182","Caucasian",36,1,0
"560","Caucasian",30,0,1
"3494","Caucasian",26,1,1
"1658","African-American",25,1,1
"3284","Caucasian",23,1,1
"3703.1","African-American",23,0,1
"3641","Caucasian",19,0,1
"1353","African-American",24,1,1
"2884","Caucasian",57,0,0
"2383","Caucasian",28,0,0
"3864","Caucasian",26,1,1
"3076.1","African-American",29,1,0
"4653","Caucasian",36,1,1
"3323","African-American",29,1,0
"2109","Caucasian",36,1,0
"3394","African-American",25,1,0
"508","African-American",28,1,1
"4028","Caucasian",45,1,0
"1257","African-American",28,1,0
"266","Caucasian",49,0,0
"1902","African-American",77,0,0
"3958","Caucasian",24,1,1
"168","Caucasian",24,1,1
"2178","Caucasian",43,1,0
"3126","Caucasian",60,1,0
"1400","African-American",22,0,1
"630","African-American",40,1,0
"3410","African-American",24,0,1
"2513","African-American",35,1,1
"3226","Caucasian",32,0,0
"13","Caucasian",44,0,0
"1421","African-American",22,1,1
"1420","African-American",21,0,1
"2943","Caucasian",24,1,0
"314","Caucasian",24,1,1
"3221","African-American",36,1,1
"545","African-American",25,1,1
"261","African-American",43,1,0
"4582","Caucasian",24,1,1
"2822","Caucasian",23,0,1
"3097","Caucasian",27,1,1
"1612","Caucasian",32,1,1
"728","African-American",33,0,0
"4245","African-American",28,1,0
"847","African-American",38,1,0
"1331","African-American",21,1,1
"4796","Caucasian",47,0,0
"3874","Caucasian",36,1,0
"2527","Caucasian",25,0,1
"1718","African-American",22,0,1
"4886","Caucasian",40,0,0
"4873","Caucasian",31,1,1
"1927.1","African-American",23,1,1
"696","African-American",21,0,0
"1974","African-American",36,0,0
"4830.1","Caucasian",33,1,1
"4621","Caucasian",48,1,0
"1114","African-American",27,1,1
"4286","Caucasian",43,1,0
"4490","African-American",37,1,0
"4991","African-American",23,0,1
"3277","African-American",26,1,1
"617","African-American",27,0,0
"4365","African-American",29,1,0
"2985","African-American",20,0,1
"3330","Caucasian",49,1,0
"4861","African-American",50,0,0
"1550","African-American",21,1,1
"4636","African-American",19,1,1
"3208","Caucasian",34,0,1
"3831","African-American",29,1,1
"3332","Caucasian",38,1,0
"1544","Caucasian",25,1,0
"1230","African-American",21,0,1
"2660","Caucasian",24,0,1
"1977","African-American",21,1,1
"1839","Caucasian",22,1,1
"2324","African-American",25,1,1
"2082","African-American",35,1,1
"4338","Caucasian",23,0,0
"3726","African-American",21,0,0
"3604","Caucasian",33,1,1
"3005","African-American",63,0,0
"1673","Caucasian",20,0,1
"286","African-American",26,1,1
"4398","Caucasian",23,0,1
"3588","Caucasian",24,1,1
"1251","Caucasian",21,0,1
"4558","Caucasian",25,0,1
"4014","African-American",20,0,1
"2964","Caucasian",25,1,1
"4876","African-American",51,1,0
"2716","African-American",21,0,1
"1959","Caucasian",47,0,0
"126","Caucasian",51,1,0
"2113.1","African-American",30,1,1
"2868","African-American",33,0,1
"416","Caucasian",56,1,0
"3193","African-American",28,1,0
"1519","African-American",43,1,0
"116","Caucasian",22,1,1
"418","Caucasian",44,1,0
"3414","African-American",27,1,0
"4350","African-American",44,1,0
"4589","Caucasian",34,1,0
"3929","Caucasian",45,1,0
"80","Caucasian",41,1,1
"4254","African-American",31,1,0
"1184","African-American",26,1,0
"428","Caucasian",27,1,1
"4587","African-American",24,0,0
"4250","Caucasian",28,1,0
"739","African-American",27,1,1
"34","African-American",45,1,0
"3633","African-American",38,0,0
"981","African-American",26,0,0
"548","Caucasian",36,1,1
"4051","Caucasian",40,1,1
"2958","Caucasian",57,1,0
"3286","African-American",28,0,1
"1071","Caucasian",29,0,0
"212","African-American",20,0,1
"3563","African-American",21,0,1
"1984.1","Caucasian",30,1,1
"1799","African-American",21,1,1
"2058","Caucasian",23,1,1
"4352","Caucasian",21,0,1
"3721","African-American",25,1,0
"3076.2","African-American",29,1,0
"1173","African-American",23,1,1
"2835.1","African-American",31,0,0
"2531","Caucasian",39,1,0
"2194","Caucasian",50,1,0
"320","Caucasian",56,1,0
"3480","African-American",24,0,0
"3599","African-American",34,1,0
"1573","African-American",29,1,0
"1171","African-American",19,0,1
"1617","Caucasian",33,1,0
"3651","Caucasian",46,1,1
"91","African-American",32,0,0
"1030","African-American",29,1,0
"4911","Caucasian",29,0,1
"2529","Caucasian",33,1,1
"4188","Caucasian",25,1,1
"4459","Caucasian",30,1,0
"3942","Caucasian",47,1,0
"1218","Caucasian",49,1,0
"3110","Caucasian",22,1,1
"2626","African-American",30,1,0
"334","Caucasian",22,0,0
"4526","African-American",27,1,1
"4860","African-American",43,0,0
"3870","African-American",42,1,1
"320.1","Caucasian",56,1,0
"1782","African-American",22,0,1
"1785","African-American",20,0,1
"3566","African-American",23,1,1
"2847","African-American",26,1,1
"3633.1","African-American",38,0,0
"4489.1","Caucasian",52,1,0
"430","African-American",19,0,1
"4100","Caucasian",39,1,0
"39","Caucasian",40,1,0
"1373","African-American",27,1,1
"4449","African-American",27,1,0
"142","Caucasian",32,0,0
"526","African-American",23,1,0
"3383","African-American",47,1,0
"4120","African-American",21,1,0
"1603","Caucasian",29,1,0
"2850","African-American",30,1,0
"2993","African-American",58,1,0
"3743","African-American",39,1,0
"205","Caucasian",61,0,0
"1620","Caucasian",21,1,1
"4936","African-American",28,1,1
"2406","African-American",21,0,1
"3106","Caucasian",30,1,1
"1166","African-American",46,0,0
"4594","African-American",22,1,1
"1259","Caucasian",54,1,0
"911","Caucasian",28,1,1
"221.1","African-American",22,1,1
"3081","African-American",22,1,1
"3709","Caucasian",44,1,0
"3569","African-American",35,1,0
"1200","Caucasian",52,0,0
"4784","Caucasian",61,0,0
"3258","African-American",31,1,0
"1279.1","Caucasian",29,0,1
"1486","Caucasian",30,0,0
"4798","Caucasian",44,0,0
"4080","Caucasian",21,1,1
"415","African-American",19,1,1
"2958.1","Caucasian",57,1,0
"1836","Caucasian",35,1,1
"4690","African-American",24,1,1
"4356","Caucasian",21,1,1
"2461","African-American",24,1,0
"3662","African-American",20,0,1
"2455","Caucasian",42,1,0
"3368","African-American",28,0,0
"2573","African-American",39,1,0
"1318","African-American",27,1,1
"403","African-American",42,1,1
"640","African-American",34,1,1
"1119","Caucasian",25,1,1
"893","Caucasian",24,1,0
"655","African-American",26,1,1
"2381","African-American",28,1,1
"4236","Caucasian",41,1,0
"4088","Caucasian",24,1,1
"4897","Caucasian",56,1,0
"3860","African-American",52,0,0
"1963","Caucasian",52,1,0
"4967","Caucasian",31,0,1
"787","African-American",22,1,1
"1827","African-American",27,1,0
"4742","African-American",24,0,1
"4638","African-American",20,1,1
"2762","Caucasian",54,1,0
"243","Caucasian",29,0,0
"1411","African-American",32,1,0
"1187","Caucasian",23,1,1
"1561","Caucasian",32,0,0
"3763","African-American",54,1,0
"2123","African-American",23,1,0
"4112","Caucasian",22,1,1
"907","African-American",23,0,1
"4620","African-American",21,0,1
"460","African-American",32,1,0
"1981","Caucasian",33,0,0
"1253","African-American",26,1,0
"3351","African-American",29,1,1
"1858","Caucasian",32,0,1
"1350","Caucasian",42,0,0
"1347","Caucasian",29,1,0
"2180","African-American",38,1,0
"3206","Caucasian",41,1,0
"1679","African-American",25,1,1
"1090","Caucasian",27,1,0
"4117","African-American",20,1,1
"4180","African-American",55,1,0
"1200.1","Caucasian",52,0,0
"744","Caucasian",28,0,0
"297","Caucasian",22,1,1
"3483","African-American",20,1,1
"3193.1","African-American",28,1,0
"1940","African-American",25,1,0
"4326","Caucasian",26,1,1
"4842","African-American",24,0,1
"2798","Caucasian",27,1,0
"4671","Caucasian",27,0,0
"2375","Caucasian",31,1,0
"3997","Caucasian",41,1,0
"3473","Caucasian",22,1,1
"3888","African-American",24,1,1
"3273.1","African-American",25,0,1
"3450","Caucasian",27,0,1
"4998","African-American",28,1,0
"2991","Caucasian",31,1,1
"3986","Caucasian",21,1,1
"1343","Caucasian",60,1,0
"3755","Caucasian",28,1,1
"1493","Caucasian",32,0,0
"4420","Caucasian",49,1,0
"4722","Caucasian",37,1,0
"3414.1","African-American",27,1,0
"1402","Caucasian",25,0,0
"1137","African-American",21,0,0
"541","African-American",33,1,0
"1092","African-American",20,0,1
"358","African-American",34,0,1
"4528","African-American",27,1,1
"516","Caucasian",26,1,1
"4786","Caucasian",20,1,1
"2351","Caucasian",38,0,1
"3878","African-American",21,1,0
"3964","Caucasian",30,1,1
"2986","Caucasian",24,0,1
"1050","African-American",25,1,0
"3240","African-American",29,1,1
"1338","Caucasian",26,0,1
"4395","Caucasian",30,1,0
"1210","Caucasian",30,0,0
"806","Caucasian",21,0,1
"2924","African-American",21,0,1
"945","African-American",33,1,0
"4009","Caucasian",21,1,1
"1322","Caucasian",35,1,0
"1239","African-American",27,1,0
"3077","African-American",20,1,1
"2551","African-American",26,1,0
"2338","Caucasian",54,0,0
"3224","African-American",21,0,1
"2914","Caucasian",27,0,1
"907.1","African-American",23,0,1
"4498","Caucasian",26,0,1
"3708","Caucasian",70,1,0
"88","African-American",30,0,0
"4017","African-American",36,1,1
"1161","Caucasian",57,1,0
"668","African-American",27,0,0
"4929","Caucasian",21,0,1
"2215","African-American",55,1,0
"2669","Caucasian",20,0,1
"3988","African-American",43,1,0
"3007","African-American",34,0,0
"972","African-American",21,0,0
"3938","Caucasian",35,1,1
"4060","African-American",22,1,1
"1863","Caucasian",24,0,1
"953","African-American",23,1,1
"4429","African-American",27,0,0
"1323","African-American",27,1,0
"1127","Caucasian",30,1,1
"2985.1","African-American",20,0,1
"261.1","African-American",43,1,0
"3127","African-American",21,0,1
"2435","Caucasian",29,1,0
"2497","Caucasian",24,1,1
"3055","African-American",26,1,1
"3329","African-American",38,1,0
"3775","African-American",51,0,0
"3074","African-American",30,1,0
"2035","African-American",21,1,1
"2042","African-American",29,1,0
"384","Caucasian",27,1,0
"1844","African-American",25,1,1
"2598","African-American",54,0,0
"4589.1","Caucasian",34,1,0
"2667","African-American",29,1,0
"3018","African-American",27,1,1
"2159","African-American",34,1,0
"2193","Caucasian",19,0,1
"3386.1","Caucasian",23,1,1
"3385","African-American",26,1,0
"573","Caucasian",44,0,0
"1468","African-American",21,1,0
"1389","African-American",30,1,1
"1951","Caucasian",24,1,1
"738","Caucasian",32,0,0
"2927","African-American",41,1,1
"1100","Caucasian",26,1,1
"1386","African-American",21,1,1
"1860","African-American",23,1,1
"2511.1","African-American",27,1,1
"4834","Caucasian",28,0,1
"3506","African-American",53,1,0
"4867","African-American",29,1,0
"2466","African-American",28,1,1
"1909","Caucasian",38,1,0
"2683","African-American",26,1,0
"3043","African-American",24,1,1
"3799","African-American",42,1,0
"4011","African-American",25,1,1
"1101","Caucasian",51,1,0
"602","Caucasian",61,0,0
"4702","Caucasian",50,0,0
"932","African-American",33,1,1
"1910","African-American",27,1,1
"1555","Caucasian",23,1,1
"550","Caucasian",48,0,0
"416.1","Caucasian",56,1,0
"591","Caucasian",25,0,1
"2401","Caucasian",30,1,0
"4140","African-American",24,1,0
"2748","Caucasian",32,1,1
"1712","Caucasian",39,1,1
"467","Caucasian",50,1,0
"1299","Caucasian",22,0,1
"434","African-American",28,1,0
"4760","Caucasian",20,0,0
"3959","Caucasian",24,0,1
"698","African-American",24,1,1
"2326","African-American",32,1,1
"1279.2","Caucasian",29,0,1
"926","African-American",26,1,0
"3011","Caucasian",21,0,1
"962","Caucasian",42,0,0
"2505","African-American",29,1,1
"1804","Caucasian",25,0,1
"3075","African-American",28,1,1
"1406","Caucasian",25,0,0
"3674","Caucasian",21,1,1
"517.1","Caucasian",35,1,0
"766","Caucasian",38,1,0
"3981","African-American",26,1,0
"1595","Caucasian",38,1,0
"3993","Caucasian",28,1,1
"3831.1","African-American",29,1,1
"62","African-American",34,1,0
"317","Caucasian",27,1,1
"770","African-American",36,1,0
"3010","African-American",27,1,1
"4484","Caucasian",27,1,1
"3242","Caucasian",30,1,1
"713","African-American",24,0,0
"539","Caucasian",51,0,0
"2843","Caucasian",33,0,0
"1890","African-American",34,1,1
"3499","African-American",47,1,0
"2071","African-American",38,1,0
"2844","African-American",34,1,0
"2361","Caucasian",37,1,1
"581","African-American",27,1,0
"3052","Caucasian",20,1,1
"1335","African-American",22,0,1
"2045","African-American",53,1,0
"2014","Caucasian",25,1,1
"4918","African-American",26,1,1
"3282","Caucasian",32,1,0
"2559","African-American",20,1,1
"1457","Caucasian",23,1,1
"4723","African-American",30,1,1
"4508","Caucasian",34,1,1
"1773","Caucasian",22,1,1
"2677","Caucasian",36,0,0
"885","African-American",53,0,0
"1776","Caucasian",46,1,0
"2315","African-American",44,0,0
"215","African-American",28,0,0
"1786","African-American",23,1,1
"819","Caucasian",45,0,0
"4078","Caucasian",60,1,0
"3377","Caucasian",29,1,1
"2031","African-American",26,1,1
"2385","Caucasian",58,1,0
"2188","African-American",31,1,0
"1864","Caucasian",54,1,0
"1047","Caucasian",34,1,1
"3805.1","Caucasian",48,0,0
"948","Caucasian",30,1,0
"2925","African-American",23,1,1
"2579","Caucasian",23,0,1
"489","Caucasian",33,0,1
"4869","Caucasian",30,1,1
"3618","Caucasian",30,0,0
"1875.1","African-American",53,1,0
"3162","African-American",54,1,0
"1826","African-American",22,1,0
"2648.1","African-American",24,1,1
"4622","Caucasian",25,1,0
"331","Caucasian",22,0,0
"4364","Caucasian",25,0,1
"571","Caucasian",22,1,1
"1857","African-American",22,1,1
"1721","African-American",22,1,1
"3515","African-American",20,1,1
"3880","African-American",28,1,0
"4043","Caucasian",30,0,0
"1","Caucasian",32,1,0
"2292","African-American",63,1,0
"2066","African-American",24,0,1
"1515","African-American",35,0,1
"235","Caucasian",39,0,0
"160","Caucasian",32,0,0
"4121","Caucasian",26,0,1
"3738","Caucasian",26,1,1
"1945","Caucasian",38,1,0
"4961","Caucasian",34,0,0
"2006","Caucasian",30,1,1
"4669","African-American",37,0,1
"64","Caucasian",37,0,0
"2680","Caucasian",21,1,1
"3836","Caucasian",23,1,1
"3796","Caucasian",40,0,0
"249","Caucasian",24,0,1
"4487","African-American",27,1,0
"100","Caucasian",36,1,1
"1215","Caucasian",32,1,0
"2523","African-American",19,0,1
"3032","Caucasian",47,1,0
"4290","African-American",25,1,1
"2141","African-American",24,1,0
"2270","Caucasian",46,0,0
"4377","African-American",20,0,0
"345","African-American",27,0,0
"3950","Caucasian",24,1,1
"596","Caucasian",25,1,1
"1706","African-American",25,0,1
"1850","Caucasian",27,0,0
"917","Caucasian",36,1,0
"2139","Caucasian",35,1,0
"1773.1","Caucasian",22,1,1
"4599","Caucasian",52,0,0
"684","Caucasian",28,1,1
"2462","Caucasian",23,1,1
"30","Caucasian",28,1,0
"1554","Caucasian",31,1,0
"1211.1","Caucasian",21,1,1
"4227","Caucasian",56,1,0
"2755","African-American",40,0,0
"217","Caucasian",24,0,1
"3106.1","Caucasian",30,1,1
"418.1","Caucasian",44,1,0
"2995","Caucasian",29,1,0
"2857","Caucasian",44,1,0
"3815","Caucasian",26,1,1
"4598","African-American",61,1,0
"1115","Caucasian",20,0,1
"338","African-American",31,1,0
"4193","Caucasian",23,1,1
"4579","Caucasian",54,0,0
"4027","Caucasian",44,1,0
"1543","Caucasian",26,1,1
"4068","African-American",37,1,0
"2653","Caucasian",25,0,1
"3584","African-American",26,0,0
"2647","African-American",26,1,1
"1039","African-American",33,0,0
"2653.1","Caucasian",25,0,1
"1716","Caucasian",39,0,0
"3294","African-American",28,1,1
"2724","African-American",40,1,0
"208.1","African-American",43,1,0
"4128","African-American",30,1,1
"4517","Caucasian",47,0,0
"1530","Caucasian",27,0,1
"4801","African-American",22,0,1
"4605","Caucasian",23,1,1
"3433","Caucasian",44,1,0
"2658","African-American",27,0,0
"3301","Caucasian",20,0,1
"4162","African-American",24,0,1
"709","African-American",28,1,0
"1150","African-American",37,0,0
"1151","African-American",28,1,1
"2912","Caucasian",25,0,1
"4294","African-American",37,0,0
"1988","Caucasian",47,1,0
"4643","Caucasian",25,1,1
"167","African-American",29,1,1
"800","Caucasian",59,0,0
"2431","African-American",33,1,1
"4688","African-American",34,1,0
"4848","African-American",29,0,0
"3400","Caucasian",30,0,1
"4054","African-American",20,0,1
"1316","Caucasian",29,0,1
"156","African-American",42,1,0
"3726.1","African-American",21,0,0
"4232","African-American",44,1,0
"1402.1","Caucasian",25,0,0
"696.1","African-American",21,0,0
"3792","African-American",28,1,0
"2979","Caucasian",30,1,0
"1161.1","Caucasian",57,1,0
"843","Caucasian",25,1,1
"90","African-American",60,1,1
"1571","African-American",25,1,1
"2230","Caucasian",26,0,1
"3500","Caucasian",36,1,1
"2080","African-American",50,0,0
"4498.1","Caucasian",26,0,1
"3624","African-American",21,0,1
"2890","Caucasian",45,1,0
"1486.1","Caucasian",30,0,0
"2056","African-American",34,0,0
"3626","Caucasian",31,1,0
"1331.1","African-American",21,1,1
"20","Caucasian",38,1,0
"4183","Caucasian",29,1,1
"1713","African-American",29,0,0
"3873","African-American",44,1,0
"3314","African-American",31,1,0
"3392","African-American",25,1,1
"3178","African-American",35,0,0
"4748","African-American",56,1,0
"3929.1","Caucasian",45,1,0
"4882","Caucasian",45,1,0
"3404","Caucasian",42,0,0
"1515.1","African-American",35,0,1
"3151","Caucasian",33,1,1
"3216","Caucasian",28,1,1
"4764.1","Caucasian",65,0,0
"4712","African-American",31,1,0
"1972","African-American",29,1,1
"3691","African-American",33,1,0
"4297","African-American",31,1,1
"1496","Caucasian",41,1,0
"554","African-American",27,1,0
"90.1","African-American",60,1,1
"3701","African-American",24,1,1
"3702","Caucasian",26,0,0
"4519","Caucasian",28,1,1
"781","African-American",24,0,1
"4035","African-American",27,1,0
"710","African-American",24,1,1
"3759","Caucasian",39,1,1
"2824","Caucasian",41,1,1
"3086","African-American",41,1,0
"94","African-American",34,1,0
"834.1","African-American",31,1,0
"1592","African-American",24,1,1
"4540","Caucasian",32,1,0
"865","African-American",22,1,0
"2664","African-American",22,1,1
"3982","Caucasian",53,0,0
"4732","African-American",23,1,1
"2709","Caucasian",46,1,0
"3580","Caucasian",42,0,0
"1946","Caucasian",41,1,0
"1470","African-American",27,0,0
"2576","African-American",20,0,1
"4304","Caucasian",30,0,1
"572","African-American",29,0,0
"2211","African-American",23,1,1
"2380","Caucasian",21,1,1
"907.2","African-American",23,0,1
"1076","African-American",33,1,0
"1681","African-American",27,0,0
"3601","African-American",25,0,1
"989","African-American",39,1,0
"1413","African-American",19,1,1
"4209","African-American",22,1,1
"393","African-American",39,0,0
"2456","African-American",33,1,0
"4809","African-American",40,0,0
"199","African-American",21,0,0
"1874","African-American",24,1,1
"4087","Caucasian",24,1,1
"2141.1","African-American",24,1,0
"2642","African-American",32,1,1
"1388.1","African-American",41,1,0
"167.1","African-American",29,1,1
"1822","African-American",29,1,1
"4888","Caucasian",29,1,1
"2545","Caucasian",32,1,0
"4311","Caucasian",29,1,1
"1753","African-American",21,1,1
"222","African-American",28,1,1
"1191","African-American",28,1,0
"4935","African-American",27,1,0
"2786","African-American",57,1,0
"2046","African-American",42,1,0
"3789","African-American",26,0,1
"989.1","African-American",39,1,0
"1526","Caucasian",53,0,0
"201","Caucasian",24,1,1
"2928","Caucasian",52,1,0
"1838","African-American",22,1,1
"3627","African-American",43,1,0
"2289","African-American",47,1,0
"4349.1","African-American",23,0,1
"4132","Caucasian",39,1,0
"126.1","Caucasian",51,1,0
"306","Caucasian",25,1,1
"26","Caucasian",29,0,0
"4348","Caucasian",57,0,0
"4402","Caucasian",22,0,1
"2590","Caucasian",34,1,1
"890","Caucasian",30,1,1
"1454","Caucasian",65,1,0
"2313.1","Caucasian",26,1,1
"1038","African-American",34,1,0
"2370","African-American",29,1,1
"3654","Caucasian",30,1,0
"724","African-American",60,1,0
"588","African-American",21,0,0
"4531","African-American",56,0,0
"3896","African-American",26,0,0
"2226","African-American",28,1,1
"377","African-American",20,0,1
"4942","African-American",36,1,0
"3426","African-American",25,1,1
"3240.1","African-American",29,1,1
"11","African-American",60,1,1
"3764","African-American",23,1,1
"3221.1","African-American",36,1,1
"2814","African-American",21,1,1
"2201","Caucasian",20,0,1
"3026","African-American",24,1,1
"4054.1","African-American",20,0,1
"688","African-American",26,1,1
"4208","Caucasian",25,0,1
"1156","Caucasian",39,1,0
"1916","Caucasian",44,1,0
"1834","African-American",25,0,0
"4705","Caucasian",28,1,1
"1728","African-American",24,1,1
"3586","Caucasian",65,1,0
"2392","African-American",52,0,0
"2580","Caucasian",21,1,1
"3814","Caucasian",42,0,0
"2607","Caucasian",20,0,1
"3261","African-American",27,1,0
"1088","African-American",39,1,0
"4559","African-American",21,0,1
"1888","Caucasian",32,1,1
"3194.1","Caucasian",27,1,0
"561","African-American",33,1,0
"2209","Caucasian",47,1,0
"340","Caucasian",45,0,0
"1100.1","Caucasian",26,1,1
"4420.1","Caucasian",49,1,0
"1375","Caucasian",37,1,0
"4533","African-American",21,1,1
"874","African-American",21,0,1
"2194.1","Caucasian",50,1,0
"2418","Caucasian",39,1,0
"4684","Caucasian",20,0,1
"331.1","Caucasian",22,0,0
"3525","African-American",34,1,0
"873","African-American",29,1,1
"933","African-American",22,0,1
"4263","Caucasian",26,1,1
"1340","Caucasian",24,1,1
"1522","Caucasian",25,1,1
"1776.1","Caucasian",46,1,0
"3771.1","African-American",27,1,0
"887","African-American",37,0,1
"4656","African-American",41,1,0
"3573","African-American",59,1,0
"4571","Caucasian",44,0,0
"1077","African-American",24,1,1
"2771","Caucasian",23,0,0
"1535","Caucasian",26,1,1
"3855","Caucasian",35,0,0
"3611","African-American",39,1,0
"4438","African-American",40,1,0
"573.1","Caucasian",44,0,0
"2329","Caucasian",41,0,0
"1023","Caucasian",29,1,0
"4759","African-American",21,0,1
"3419","African-American",32,1,0
"4908","African-American",28,1,0
"509","Caucasian",24,1,1
"2926","African-American",30,0,1
"2526","African-American",33,0,0
"4577","African-American",28,1,0
"1418","Caucasian",21,0,1
"2353","Caucasian",31,1,0
"594","African-American",24,0,0
"2817","Caucasian",27,1,1
"2801","Caucasian",38,1,1
"3556","Caucasian",24,0,1
"3492","Caucasian",32,0,0
"928","African-American",34,0,0
"3186","African-American",28,1,0
"3105","African-American",30,1,1
