"","race","age","prior_offense","is_recid"
"4838","Caucasian",58,1,0
"2361","Caucasian",37,1,1
"907","African-American",23,0,1
"769","Caucasian",31,0,0
"4726.1","African-American",25,1,1
"14","African-American",58,1,0
"1977","African-American",21,1,1
"3617","African-American",27,1,1
"501","Caucasian",66,0,0
"2157","Caucasian",23,0,1
"1015","Caucasian",25,0,0
"4868","Caucasian",21,1,0
"625","African-American",19,0,1
"3890","African-American",31,1,1
"973","Caucasian",19,1,1
"243","Caucasian",29,0,0
"2040","African-American",59,1,0
"301","African-American",41,1,0
"4436","Caucasian",53,1,0
"3849","Caucasian",29,1,1
"2892","Caucasian",35,1,0
"4054","African-American",20,0,1
"1978","Caucasian",30,0,0
"3882","Caucasian",26,0,1
"2556","Caucasian",26,0,1
"3032","Caucasian",47,1,0
"2465","African-American",72,1,0
"4216","Caucasian",41,0,0
"2819","African-American",36,1,1
"2951","African-American",22,0,1
"1222","Caucasian",52,1,0
"4918","African-American",26,1,1
"4571","Caucasian",44,0,0
"2294","Caucasian",24,1,1
"3099","Caucasian",39,0,0
"895","Caucasian",46,1,0
"2243","Caucasian",38,1,0
"756","Caucasian",22,1,1
"2415","Caucasian",41,0,0
"3652","Caucasian",29,1,1
"969","African-American",21,1,1
"1806","African-American",59,0,0
"3274","African-American",32,1,0
"1971","Caucasian",23,1,1
"3168","Caucasian",42,0,0
"4195","Caucasian",29,0,1
"927.1","African-American",43,1,1
"1362","African-American",28,1,0
"1202","Caucasian",22,1,1
"3117","African-American",23,1,1
"480","Caucasian",20,0,1
"2293","African-American",37,1,0
"2790","African-American",20,0,1
"281","African-American",30,1,0
"1417","African-American",24,1,0
"2007","Caucasian",25,0,1
"3713","Caucasian",39,1,0
"540","African-American",31,0,0
"1805","Caucasian",29,1,1
"3151","Caucasian",33,1,1
"518","African-American",30,1,0
"1900","Caucasian",35,1,1
"3518","Caucasian",44,0,0
"2792","African-American",33,1,1
"1067","African-American",22,1,1
"4578","African-American",31,1,0
"3629","Caucasian",19,0,1
"1814","Caucasian",30,0,1
"1354","African-American",23,0,0
"493","African-American",33,1,0
"410","African-American",23,1,1
"1062","Caucasian",30,0,0
"2262","African-American",24,0,1
"1744","African-American",34,1,0
"2126","Caucasian",37,1,1
"1254","African-American",24,1,0
"378","African-American",26,0,0
"477","African-American",33,1,0
"430","African-American",19,0,1
"4543","African-American",33,1,0
"3684","Caucasian",21,0,1
"4528","African-American",27,1,1
"2979","Caucasian",30,1,0
"2734","Caucasian",22,1,1
"3311","African-American",23,1,1
"99","African-American",21,1,1
"1799","African-American",21,1,1
"664.1","Caucasian",25,0,1
"4077","Caucasian",51,1,0
"1508","African-American",24,1,1
"1936","Caucasian",19,0,1
"4445","African-American",34,1,0
"4457","Caucasian",37,0,0
"1548","African-American",25,1,1
"222","African-American",28,1,1
"3442","Caucasian",30,1,1
"1119","Caucasian",25,1,1
"4150","Caucasian",21,1,0
"747","African-American",50,1,0
"4171","Caucasian",31,1,1
"1486","Caucasian",30,0,0
"4495","African-American",27,1,0
"3315","African-American",25,1,1
"924","African-American",23,1,1
"1438","Caucasian",26,0,1
"3641","Caucasian",19,0,1
"4073","Caucasian",28,0,0
"1626","Caucasian",59,1,0
"935","Caucasian",42,1,0
"2847","African-American",26,1,1
"4688","African-American",34,1,0
"2","African-American",39,1,0
"4443","Caucasian",41,0,1
"3551","African-American",38,1,0
"4324","African-American",72,1,0
"888","African-American",31,1,0
"3559","Caucasian",32,1,0
"132","African-American",27,0,1
"846","Caucasian",26,0,1
"2126.1","Caucasian",37,1,1
"215","African-American",28,0,0
"3237","African-American",31,1,0
"3533","Caucasian",33,0,1
"1995","African-American",25,1,0
"3551.1","African-American",38,1,0
"4495.1","African-American",27,1,0
"1170","Caucasian",22,0,1
"2249","Caucasian",49,1,0
"3850","African-American",30,1,0
"1861","African-American",30,0,0
"4362","African-American",23,0,0
"2077","African-American",29,1,1
"4773","African-American",21,1,1
"3784","Caucasian",43,1,0
"2628","Caucasian",23,1,1
"2585","African-American",29,0,1
"2985","African-American",20,0,1
"331","Caucasian",22,0,0
"1910","African-American",27,1,1
"2234","African-American",21,1,1
"1741","African-American",20,1,1
"2046","African-American",42,1,0
"3146","Caucasian",28,1,0
"4592","Caucasian",23,1,1
"2549","African-American",23,1,0
"923","African-American",52,1,0
"1839","Caucasian",22,1,1
"4742","African-American",24,0,1
"195","Caucasian",49,1,0
"1009","African-American",27,1,0
"4109","Caucasian",33,1,0
"4275","African-American",23,1,1
"4649","African-American",50,1,0
"4920","Caucasian",24,1,1
"3777","Caucasian",38,1,0
"4535","African-American",49,1,0
"3726","African-American",21,0,0
"23","Caucasian",37,1,1
"4344","African-American",34,1,0
"1158","Caucasian",22,1,1
"3562","African-American",26,1,0
"4122","Caucasian",46,1,0
"682","African-American",25,0,1
"2960","African-American",27,1,1
"1354.1","African-American",23,0,0
"2836","Caucasian",43,1,0
"570","Caucasian",55,1,0
"2322","African-American",27,1,1
"1753","African-American",21,1,1
"3448","Caucasian",29,1,1
"3370","Caucasian",40,1,0
"2641","African-American",34,1,1
"3292","Caucasian",27,1,1
"909","African-American",27,1,1
"3840","Caucasian",56,1,0
"3380","African-American",23,1,1
"4447","African-American",58,0,0
"1403","Caucasian",29,1,1
"3141","African-American",48,1,0
"1906","Caucasian",25,0,0
"940","Caucasian",22,0,1
"2068","Caucasian",21,0,1
"2519.1","Caucasian",28,1,1
"3657","Caucasian",24,1,1
"1681","African-American",27,0,0
"3571","Caucasian",21,0,1
"591","Caucasian",25,0,1
"1230","African-American",21,0,1
"4105","African-American",26,1,1
"4696","Caucasian",34,1,0
"3143","Caucasian",26,1,0
"3747","Caucasian",36,1,0
"3936","Caucasian",31,1,1
"3872","Caucasian",49,1,0
"309","Caucasian",34,0,0
"4177","African-American",31,1,1
"192","African-American",29,0,0
"2918","Caucasian",22,0,1
"3823","Caucasian",27,1,1
"2806","African-American",36,1,0
"3935.1","African-American",45,1,0
"4831","African-American",36,1,0
"3097","Caucasian",27,1,1
"955","African-American",27,1,1
"487","African-American",27,1,0
"1495","African-American",24,0,0
"4735","African-American",45,1,0
"4434","African-American",54,1,0
"3496","African-American",62,0,0
"1761","Caucasian",27,1,1
"1233","African-American",25,1,1
"4363","African-American",28,1,0
"2495","Caucasian",55,1,0
"1676","Caucasian",46,1,0
"4173","Caucasian",25,1,1
"4519","Caucasian",28,1,1
"102","African-American",20,1,1
"617","African-American",27,0,0
"1020","Caucasian",34,0,0
"4173.1","Caucasian",25,1,1
"4482","Caucasian",30,1,1
"4099","Caucasian",53,1,0
"3814","Caucasian",42,0,0
"1637","Caucasian",44,1,0
"2384","Caucasian",26,1,1
"3751","Caucasian",45,0,0
"974","African-American",37,1,1
"3869","Caucasian",24,1,1
"1865","Caucasian",44,0,0
"420","African-American",28,1,0
"911","Caucasian",28,1,1
"718","African-American",22,0,1
"1601","African-American",43,1,1
"4297","African-American",31,1,1
"309.1","Caucasian",34,0,0
"1777","African-American",24,1,1
"1541","African-American",31,1,1
"4502","African-American",23,0,1
"1641","Caucasian",30,0,0
"124","African-American",33,1,1
"4650","African-American",50,1,0
"2875","African-American",19,1,1
"4268","African-American",30,1,0
"4892","African-American",21,0,1
"4144","Caucasian",61,0,0
"1736","African-American",24,1,0
"2456","African-American",33,1,0
"4936","African-American",28,1,1
"4364.1","Caucasian",25,0,1
"2768","Caucasian",37,1,0
"869","Caucasian",22,0,0
"1481.1","Caucasian",49,1,1
"2513","African-American",35,1,1
"4588","African-American",24,1,0
"1883","Caucasian",41,0,0
"2654","Caucasian",45,1,0
"3320","Caucasian",43,1,0
"1623","African-American",29,0,0
"3791","African-American",60,1,0
"41","African-American",29,1,0
"4006","Caucasian",31,0,1
"1618","Caucasian",35,1,0
"2252","African-American",28,1,1
"3991","African-American",40,1,0
"231","African-American",55,0,0
"3133","Caucasian",48,0,0
"780","Caucasian",21,0,1
"4578.1","African-American",31,1,0
"4794","Caucasian",43,1,0
"488","African-American",31,1,1
"1536","African-American",27,1,0
"267","African-American",23,1,1
"343","Caucasian",25,1,1
"1414","Caucasian",19,1,1
"3132","African-American",32,1,1
"1888","Caucasian",32,1,1
"1012","Caucasian",37,1,0
"917","Caucasian",36,1,0
"4547","Caucasian",51,0,0
"4088","Caucasian",24,1,1
"48","Caucasian",23,0,1
"1247","African-American",33,0,0
"304","African-American",22,0,1
"4179","Caucasian",24,1,1
"2171","African-American",31,0,0
"4487","African-American",27,1,0
"469","African-American",55,1,0
"1566","Caucasian",27,1,1
"4385","Caucasian",33,1,1
"1209","African-American",50,1,0
"1491.1","African-American",22,1,1
"3148","Caucasian",25,1,0
"1977.1","African-American",21,1,1
"668","African-American",27,0,0
"3723","Caucasian",29,1,1
"1712","Caucasian",39,1,1
"2264.1","African-American",22,1,1
"3216","Caucasian",28,1,1
"3428","African-American",22,0,1
"3076","African-American",29,1,0
"312","Caucasian",62,0,0
"3593","Caucasian",54,1,0
"1911","African-American",21,1,1
"1909","Caucasian",38,1,0
"4513","African-American",21,1,1
"274","African-American",29,1,1
"1450","Caucasian",30,0,1
"1013","African-American",25,0,0
"4538","African-American",21,1,1
"1960","Caucasian",36,1,0
"271","Caucasian",34,1,1
"3057","Caucasian",49,1,0
"3631","African-American",26,0,1
"809","Caucasian",25,0,1
"25","Caucasian",34,0,1
"1322","Caucasian",35,1,0
"966","African-American",24,0,1
"109","African-American",49,1,0
"3960","Caucasian",24,0,1
"3615","African-American",27,1,0
"3471","African-American",31,1,1
"1971.1","Caucasian",23,1,1
"954","Caucasian",39,1,0
"1803","African-American",20,1,1
"3120","African-American",34,1,1
"2042","African-American",29,1,0
"1633","African-American",26,1,1
"1661","Caucasian",21,0,1
"851.1","African-American",26,1,1
"1639","African-American",23,0,1
"4491","Caucasian",26,1,1
"1466","Caucasian",23,1,1
"3563.1","African-American",21,0,1
"1628","African-American",29,0,1
"951","Caucasian",34,1,0
"4828","Caucasian",31,0,1
"2566","African-American",31,1,1
"4189","African-American",27,1,1
"2528","Caucasian",21,0,1
"3001.1","Caucasian",41,0,1
"3784.1","Caucasian",43,1,0
"1893","Caucasian",48,0,0
"2670","Caucasian",24,1,1
"2970","Caucasian",29,1,1
"880","African-American",25,0,0
"4508","Caucasian",34,1,1
"2605","Caucasian",52,1,0
"4265","Caucasian",24,1,1
"4144.1","Caucasian",61,0,0
"4101","African-American",44,0,0
"1524","Caucasian",39,0,0
"3642","African-American",26,1,1
"4256","African-American",32,1,0
"4780","African-American",24,1,0
"1760","Caucasian",33,1,1
"278.1","African-American",34,1,0
"857","African-American",46,1,0
"3388","Caucasian",43,0,0
"3487","African-American",30,1,1
"3595","Caucasian",25,0,0
"513","Caucasian",49,1,0
"4288","Caucasian",30,0,1
"4996","African-American",49,1,0
"3155","African-American",25,1,1
"1921","Caucasian",22,1,1
"4896","African-American",25,1,1
"4729","Caucasian",56,1,0
"693","African-American",23,1,1
"2992","Caucasian",53,1,0
"744","Caucasian",28,0,0
"4522","African-American",24,1,1
"4126","Caucasian",28,0,1
"3382","African-American",27,1,1
"1977.2","African-American",21,1,1
"3960.1","Caucasian",24,0,1
"3093","Caucasian",31,0,0
"975","African-American",32,1,1
"1166","African-American",46,0,0
"3011","Caucasian",21,0,1
"2131","African-American",22,1,1
"421","African-American",23,1,1
"2251","African-American",25,1,1
"324","African-American",25,0,1
"3732","Caucasian",28,1,0
"2127","Caucasian",20,1,0
"367","Caucasian",52,0,0
"805","Caucasian",49,0,0
"1383","Caucasian",29,0,1
"965","Caucasian",50,1,0
"1758","African-American",42,1,0
"4037","Caucasian",61,1,0
"4229","African-American",21,0,1
"2565","Caucasian",30,1,1
"420.1","African-American",28,1,0
"4993","Caucasian",22,1,1
"1356","African-American",25,1,0
"1126","African-American",21,0,1
"1205","African-American",31,1,1
"3476","African-American",28,1,0
"1818","African-American",47,1,0
"1568","Caucasian",40,1,1
"2141","African-American",24,1,0
"4179.1","Caucasian",24,1,1
"1647","Caucasian",49,0,0
"1577","African-American",44,1,0
"2279","African-American",31,1,1
"4125","Caucasian",23,1,1
"4009.1","Caucasian",21,1,1
"4728","Caucasian",47,1,0
"113.1","African-American",23,1,1
"812","Caucasian",67,0,0
"2351","Caucasian",38,0,1
"2290","Caucasian",60,1,0
"89","African-American",23,1,1
"1907","Caucasian",34,1,1
"3065","Caucasian",25,1,1
"646","Caucasian",21,0,1
"3668","Caucasian",34,1,1
"2547","African-American",28,1,1
"3585","African-American",23,1,0
"4096","African-American",24,0,1
"1579","Caucasian",20,0,1
"1914","African-American",34,0,0
"1654","African-American",41,0,0
"3370.1","Caucasian",40,1,0
"4922","African-American",45,1,0
"4708","African-American",26,1,1
"3555","African-American",32,0,0
"2320","African-American",22,1,1
"1892","African-American",22,0,1
"4270","African-American",27,1,1
"4298","Caucasian",24,0,1
"4111","African-American",31,1,0
"1951","Caucasian",24,1,1
"84","Caucasian",24,0,1
"2697","Caucasian",28,1,1
"1576","African-American",27,1,1
"1784.1","Caucasian",24,1,1
"3861","Caucasian",28,1,0
"2103","Caucasian",28,1,0
"302","African-American",31,1,0
"3303","African-American",24,0,1
"1131","Caucasian",21,0,1
"2877","Caucasian",26,1,1
"723","African-American",23,1,0
"3448.1","Caucasian",29,1,1
"3738","Caucasian",26,1,1
"4208","Caucasian",25,0,1
"327","Caucasian",29,1,1
"2295","Caucasian",29,0,1
"1094","Caucasian",39,0,0
"180.1","Caucasian",41,1,0
"221","African-American",22,1,1
"2853","Caucasian",70,0,0
"3932","Caucasian",28,1,1
"4998","African-American",28,1,0
"4357","African-American",67,0,0
"314","Caucasian",24,1,1
"2059","Caucasian",32,1,1
"4695","Caucasian",49,1,0
"2258.1","Caucasian",32,0,0
"1722","Caucasian",29,1,1
"3845","African-American",20,1,1
"148","African-American",27,1,0
"3870.1","African-American",42,1,1
"3393","African-American",48,1,0
"2611","African-American",49,1,0
"2208","Caucasian",23,0,0
"2879","African-American",23,0,0
"1717","African-American",31,1,0
"2769","African-American",24,1,1
"4854","African-American",23,1,0
"4271","African-American",43,0,0
"1346","Caucasian",27,1,1
"627","African-American",41,0,0
"1219","African-American",28,1,1
"1840","Caucasian",38,1,0
"1059","African-American",21,1,1
"3886","African-American",31,0,0
"1552","African-American",39,1,0
"4501","African-American",40,1,0
"1846","African-American",23,1,1
"198","African-American",27,0,1
"866","Caucasian",24,1,1
"3557","Caucasian",21,1,0
"1701","Caucasian",36,1,1
"2256","African-American",64,1,0
"2793","Caucasian",53,1,0
"816","Caucasian",21,1,1
"2032","African-American",28,1,1
"3790","Caucasian",27,1,1
"3671","African-American",27,1,1
"1931","African-American",30,1,1
"2655","Caucasian",29,0,1
"2888","Caucasian",25,0,1
"2355","African-American",36,1,0
"4293","Caucasian",35,1,0
"938","African-American",21,1,0
"4910","African-American",31,1,0
"4638","African-American",20,1,1
"1682","African-American",20,1,1
"2943","Caucasian",24,1,0
"4192","Caucasian",49,1,0
"2384.1","Caucasian",26,1,1
"2921","African-American",29,1,1
"3229","Caucasian",19,1,1
"1697","African-American",24,0,1
"528","African-American",45,0,0
"4828.1","Caucasian",31,0,1
"3182","Caucasian",36,1,0
"3294","African-American",28,1,1
"308","African-American",47,1,0
"3247","Caucasian",21,0,1
"4474","Caucasian",28,1,1
"3289","Caucasian",20,0,1
"1560","Caucasian",56,1,0
"1181","African-American",32,0,1
"3395","African-American",29,1,0
"2204","African-American",27,1,0
"1247.1","African-American",33,0,0
"1891","Caucasian",27,0,1
"4658","African-American",26,1,1
"2696","Caucasian",47,0,0
"1457","Caucasian",23,1,1
"2319","African-American",48,1,0
"4034","African-American",30,1,1
"1457.1","Caucasian",23,1,1
"2234.1","African-American",21,1,1
"2783","Caucasian",27,1,1
"1331","African-American",21,1,1
"1689","Caucasian",22,1,1
"1807","African-American",27,1,0
"422","African-American",53,1,0
"2158","African-American",24,0,1
"2171.1","African-American",31,0,0
"1544","Caucasian",25,1,0
"4559","African-American",21,0,1
"1579.1","Caucasian",20,0,1
"3715","Caucasian",22,0,1
"3379","African-American",31,1,0
"2204.1","African-American",27,1,0
"709","African-American",28,1,0
"2920","African-American",23,0,1
"2067","African-American",33,1,0
"4613","Caucasian",33,0,1
"3582","African-American",21,0,1
"2233","African-American",43,1,0
"4308","African-American",51,1,0
"3541","African-American",37,1,1
"570.1","Caucasian",55,1,0
"4889","African-American",38,1,0
"2153","African-American",28,0,1
"3658","Caucasian",20,0,1
"2976","Caucasian",36,1,1
"1342","African-American",27,1,1
"3476.1","African-American",28,1,0
"3418","Caucasian",46,0,0
"971","African-American",39,1,0
"487.1","African-American",27,1,0
"4350","African-American",44,1,0
"3334","Caucasian",53,0,0
"2135","African-American",30,1,1
"1751","Caucasian",59,1,0
"1935","African-American",25,1,1
"556","African-American",33,1,0
"3364","Caucasian",57,1,0
"3879","African-American",23,0,1
"2938","Caucasian",26,0,1
"4745","Caucasian",56,0,0
"1621","Caucasian",30,1,1
"4614","Caucasian",21,1,1
"4237","Caucasian",40,1,0
"233","Caucasian",57,1,0
"3383","African-American",47,1,0
"640","African-American",34,1,1
"2567","Caucasian",42,0,0
"3624","African-American",21,0,1
"2909","Caucasian",30,1,1
"1240","African-American",50,1,0
"3865","African-American",35,1,0
"3149","Caucasian",26,0,1
"2243.1","Caucasian",38,1,0
"219","African-American",30,1,0
"4737","Caucasian",33,1,1
"1047","Caucasian",34,1,1
"832","Caucasian",42,1,0
"2433","African-American",21,1,1
"426","African-American",20,1,1
"3365","Caucasian",28,0,1
"318","African-American",30,0,0
"2523","African-American",19,0,1
"3475","African-American",43,0,0
"1833","African-American",31,0,0
"3512","Caucasian",34,1,1
"812.1","Caucasian",67,0,0
"2249.1","Caucasian",49,1,0
"3569","African-American",35,1,0
"4798","Caucasian",44,0,0
"718.1","African-American",22,0,1
"2473","African-American",24,0,1
"1267","Caucasian",32,0,0
"1561","Caucasian",32,0,0
"2514","Caucasian",54,1,0
"306","Caucasian",25,1,1
"4874","African-American",39,0,0
"1868","African-American",50,1,0
"4274","Caucasian",23,0,1
"1097","African-American",20,0,1
"4842","African-American",24,0,1
"2275","Caucasian",23,1,1
"1901","Caucasian",43,1,0
"1476","African-American",31,1,0
"4827","African-American",27,1,1
"1464","Caucasian",22,1,0
"1553","African-American",50,1,0
"1802","African-American",24,1,1
"47","Caucasian",22,1,1
"2995","Caucasian",29,1,0
"4650.1","African-American",50,1,0
"2763","African-American",34,1,1
"1580","African-American",50,1,0
"2287","African-American",24,1,1
"944","Caucasian",29,0,1
"3240","African-American",29,1,1
"1350","Caucasian",42,0,0
"2767","African-American",41,0,0
"4263","Caucasian",26,1,1
"1143","African-American",30,1,1
"1548.1","African-American",25,1,1
"377","African-American",20,0,1
"4867.1","African-American",29,1,0
"4582","Caucasian",24,1,1
"3496.1","African-American",62,0,0
"2381","African-American",28,1,1
"2394","Caucasian",29,1,0
"2885","Caucasian",38,1,0
"603","Caucasian",50,1,0
"4690","African-American",24,1,1
"1431","Caucasian",25,0,1
"3573.1","African-American",59,1,0
"1563","Caucasian",39,1,0
"5","African-American",24,1,1
"4683","Caucasian",32,1,1
"4771","African-American",20,0,0
"3714","African-American",22,1,1
"4051","Caucasian",40,1,1
"3794","African-American",32,1,0
"4394","African-American",30,1,1
"2326","African-American",32,1,1
"705","Caucasian",39,1,0
"2608","Caucasian",44,1,0
"1380","African-American",56,1,0
"4285","African-American",33,1,0
"2180","African-American",38,1,0
"1106","African-American",23,1,0
"85","African-American",55,1,0
"210","African-American",27,1,0
"2053","African-American",27,1,0
"1061","African-American",24,1,1
"548","Caucasian",36,1,1
"4783","African-American",28,1,0
"2019","African-American",22,1,1
"1147","Caucasian",33,1,0
"1081","Caucasian",33,0,1
"4409","Caucasian",22,0,1
"3900","African-American",29,1,0
"3405","Caucasian",28,1,0
"2240","Caucasian",21,0,1
"4727","Caucasian",22,0,1
"2419","African-American",48,1,0
"2575","African-American",31,1,0
"3846","African-American",26,1,1
"4243","Caucasian",24,1,1
"1591","African-American",50,0,0
"3828","Caucasian",33,0,0
"4317","African-American",63,0,0
"4953","Caucasian",30,0,1
"1902","African-American",77,0,0
"1749","Caucasian",50,1,0
"3314","African-American",31,1,0
"89.1","African-American",23,1,1
"4286","Caucasian",43,1,0
"4792","Caucasian",31,1,1
"469.1","African-American",55,1,0
"3541.1","African-American",37,1,1
"1933","African-American",28,1,1
"1353","African-American",24,1,1
"2769.1","African-American",24,1,1
"3771","African-American",27,1,0
"3955","Caucasian",20,0,1
"4877","African-American",31,1,0
"576","African-American",26,0,1
"3126","Caucasian",60,1,0
"2391","Caucasian",57,1,0
"3059","Caucasian",35,1,0
"490","African-American",29,1,1
"1961","Caucasian",20,0,1
"4678","African-American",23,1,1
"4435","African-American",37,1,1
"425","African-American",28,0,1
"1324","African-American",43,1,0
"1684","Caucasian",44,0,0
"3902","Caucasian",26,1,1
"4116","Caucasian",30,0,1
"4948","African-American",39,0,0
"3800","African-American",25,1,1
"2619","African-American",63,1,0
"2096.1","Caucasian",29,0,1
"4364.2","Caucasian",25,0,1
"537","African-American",22,1,1
"2486","Caucasian",56,1,0
"1641.1","Caucasian",30,0,0
"1967","Caucasian",32,0,1
"3003","African-American",20,1,1
"2269","African-American",33,1,1
"291","African-American",33,0,0
"1264","Caucasian",43,1,0
"2309","Caucasian",36,1,0
"3397","African-American",51,1,0
"3207","Caucasian",27,1,0
"2599","African-American",31,1,1
"340","Caucasian",45,0,0
"4518","Caucasian",66,1,0
"60","African-American",33,0,0
"1793","Caucasian",41,1,0
"2340","Caucasian",55,0,0
"2446","African-American",20,0,1
"514","Caucasian",21,1,1
"3826","African-American",22,1,1
"1640","African-American",21,0,0
"4602","African-American",21,1,1
"3892","African-American",31,1,0
"4791","African-American",20,0,1
"4954","African-American",22,1,1
"4735.1","African-American",45,1,0
"4439","African-American",30,1,1
"113.2","African-American",23,1,1
"4424","African-American",36,1,0
"2578","African-American",63,1,0
"3114","African-American",26,1,1
"2293.1","African-American",37,1,0
"4218","African-American",35,1,1
"3200","Caucasian",42,1,0
"173","African-American",21,1,1
"4992","Caucasian",43,1,0
"2520","Caucasian",55,0,0
"2807","Caucasian",38,1,0
"3948","African-American",49,1,0
"2376","African-American",29,1,0
"1684.1","Caucasian",44,0,0
"1263","African-American",34,0,1
"4054.1","African-American",20,0,1
"3308","African-American",29,1,1
"2456.1","African-American",33,1,0
"2230","Caucasian",26,0,1
"4581","African-American",25,1,1
"3615.1","African-American",27,1,0
"2349","African-American",23,1,1
"2346","Caucasian",56,1,0
"2574","African-American",36,1,1
"1774","Caucasian",43,1,0
"4694","Caucasian",26,1,1
"3072","African-American",26,1,1
