"","race","age","prior_offense","is_recid"
"4112","Caucasian",22,1,1
"1854","African-American",20,0,1
"2143","Caucasian",28,0,0
"3224","African-American",21,0,1
"2592","Caucasian",49,1,0
"674","African-American",28,1,0
"3351","African-American",29,1,1
"2860","African-American",34,1,0
"1552","African-American",39,1,0
"4170","African-American",33,1,0
"4667.2","Caucasian",26,1,1
"3208","Caucasian",34,0,1
"4645","Caucasian",26,0,1
"581","African-American",27,1,0
"3842","African-American",38,1,0
"2160","African-American",29,1,1
"3117","African-American",23,1,1
"2056","African-American",34,0,0
"3574","African-American",36,1,0
"1763","African-American",38,1,0
"757.1","Caucasian",20,0,1
"3464.1","Caucasian",30,1,1
"602","Caucasian",61,0,0
"1989","Caucasian",24,1,1
"866","Caucasian",24,1,1
"2534","Caucasian",22,1,0
"220","African-American",20,1,1
"1105","Caucasian",31,1,1
"1928","Caucasian",26,0,0
"3622","Caucasian",58,1,0
"2492","Caucasian",33,1,1
"3230","Caucasian",30,1,0
"2120","Caucasian",51,1,0
"1452","Caucasian",21,0,1
"1544","Caucasian",25,1,0
"1941","Caucasian",53,0,0
"3116","Caucasian",34,1,0
"1832","Caucasian",27,1,1
"1030","African-American",29,1,0
"4781.1","Caucasian",67,0,0
"1100","Caucasian",26,1,1
"3075","African-American",28,1,1
"4828","Caucasian",31,0,1
"2244","African-American",31,0,0
"609","African-American",37,1,0
"4907","Caucasian",21,0,1
"240","Caucasian",21,0,1
"2132","Caucasian",71,1,0
"4684","Caucasian",20,0,1
"3351.1","African-American",29,1,1
"470","African-American",24,1,0
"905","Caucasian",26,1,1
"739","African-American",27,1,1
"1122","African-American",27,1,1
"2640","African-American",28,1,1
"2289","African-American",47,1,0
"3553","African-American",19,0,1
"3474","African-American",29,1,1
"3037","African-American",40,0,0
"4291","African-American",56,1,0
"2002","African-American",21,1,1
"356","Caucasian",37,1,0
"3663","African-American",35,1,0
"2422","African-American",21,0,1
"3914","Caucasian",22,1,1
"1762","African-American",24,0,1
"2798","Caucasian",27,1,0
"3082","Caucasian",61,0,0
"1838","African-American",22,1,1
"1254","African-American",24,1,0
"1677","African-American",26,1,0
"29","African-American",26,1,1
"388","African-American",35,0,1
"2052","African-American",22,1,1
"2242","African-American",44,1,0
"4957","African-American",32,1,0
"1848.1","Caucasian",28,0,0
"2399","Caucasian",22,1,0
"4900","African-American",25,0,1
"4473","African-American",29,1,0
"1170","Caucasian",22,0,1
"1092","African-American",20,0,1
"4141","Caucasian",22,0,1
"2738","Caucasian",21,0,1
"4183","Caucasian",29,1,1
"3677.1","African-American",53,1,0
"1223","Caucasian",34,0,0
"2886","African-American",35,1,0
"824","African-American",25,0,0
"406","Caucasian",46,0,0
"195","Caucasian",49,1,0
"4772","African-American",30,1,1
"1842","African-American",28,1,1
"3171","Caucasian",39,1,0
"583","Caucasian",26,1,1
"3418","Caucasian",46,0,0
"160","Caucasian",32,0,0
"2604.1","Caucasian",39,1,0
"3578","African-American",26,1,0
"4716","African-American",24,1,1
"2990","Caucasian",45,1,0
"1500","Caucasian",24,1,1
"2348","African-American",27,1,1
"1601","African-American",43,1,1
"3026","African-American",24,1,1
"1221","African-American",27,0,0
"1785","African-American",20,0,1
"2699.1","Caucasian",28,0,0
"1944","Caucasian",26,1,0
"2423","Caucasian",20,0,1
"2312","African-American",24,1,1
"4829","Caucasian",21,1,1
"2824","Caucasian",41,1,1
"860","African-American",36,1,0
"129","African-American",26,0,1
"1661","Caucasian",21,0,1
"783","African-American",21,0,1
"2855","African-American",23,1,1
"3680","Caucasian",26,1,1
"828","African-American",26,1,1
"3441","African-American",49,1,0
"683","African-American",27,1,0
"565","Caucasian",21,1,1
"1728","African-American",24,1,1
"774","African-American",23,1,0
"1007","African-American",24,1,1
"4449","African-American",27,1,0
"4761","African-American",30,1,0
"4756","African-American",44,1,0
"2382","Caucasian",26,1,1
"2694","Caucasian",28,1,1
"2924","African-American",21,0,1
"1333","Caucasian",28,1,1
"602.1","Caucasian",61,0,0
"2445","African-American",54,1,0
"133","Caucasian",34,0,0
"3831","African-American",29,1,1
"1215","Caucasian",32,1,0
"251","Caucasian",26,0,1
"494","African-American",21,1,1
"4225","African-American",33,0,1
"4635","Caucasian",30,1,1
"2287","African-American",24,1,1
"109","African-American",49,1,0
"4211","African-American",61,1,0
"3462","Caucasian",28,1,1
"3903","Caucasian",25,1,1
"3637","Caucasian",24,1,1
"4643","Caucasian",25,1,1
"2126","Caucasian",37,1,1
"4319","Caucasian",32,1,1
"3798","Caucasian",22,0,1
"1381","Caucasian",26,0,0
"3292.1","Caucasian",27,1,1
"3121","Caucasian",54,0,0
"3760","Caucasian",29,1,0
"2862","African-American",34,1,0
"2295","Caucasian",29,0,1
"281","African-American",30,1,0
"4027","Caucasian",44,1,0
"3438","African-American",33,0,1
"1118","African-American",25,1,1
"3706","African-American",42,1,1
"1521","Caucasian",53,1,0
"3511","Caucasian",52,1,0
"1365","African-American",65,1,0
"2615","African-American",31,1,1
"597","African-American",25,1,1
"3516","Caucasian",22,1,1
"4194","African-American",27,1,1
"1114","African-American",27,1,1
"4780","African-American",24,1,0
"2684","Caucasian",33,0,1
"3143.1","Caucasian",26,1,0
"890","Caucasian",30,1,1
"4492","African-American",40,1,0
"76","African-American",28,1,0
"1001","Caucasian",33,0,0
"23","Caucasian",37,1,1
"2045","African-American",53,1,0
"2988","Caucasian",22,0,1
"3465","Caucasian",27,0,0
"3710","African-American",21,0,1
"1292","African-American",21,0,1
"2206.1","Caucasian",24,0,1
"2009","Caucasian",41,0,0
"2989","Caucasian",23,0,1
"1439","Caucasian",70,0,0
"4121","Caucasian",26,0,1
"1700","African-American",40,1,0
"1798","Caucasian",51,0,1
"4138","African-American",27,1,0
"4486","African-American",28,1,1
"3480","African-American",24,0,0
"1","Caucasian",32,1,0
"3178.1","African-American",35,0,0
"2129","Caucasian",50,1,0
"4141.1","Caucasian",22,0,1
"1163.1","Caucasian",23,1,1
"1955","Caucasian",37,0,0
"2263","Caucasian",47,0,0
"4759","African-American",21,0,1
"730","Caucasian",33,1,1
"4339","Caucasian",20,1,1
"1207","African-American",36,1,0
"4112.1","Caucasian",22,1,1
"2039","African-American",22,0,1
"4248","Caucasian",33,0,0
"3509","Caucasian",21,1,1
"872","African-American",24,0,1
"1124","Caucasian",21,0,1
"2758","Caucasian",34,1,0
"4550","Caucasian",25,0,1
"2086","Caucasian",55,1,0
"965","Caucasian",50,1,0
"1615","African-American",37,1,0
"4405","Caucasian",22,1,1
"3710.1","African-American",21,0,1
"4049","African-American",37,0,1
"833","Caucasian",33,1,0
"852","Caucasian",52,1,0
"967","Caucasian",43,1,0
"3413","African-American",38,1,0
"3297","Caucasian",28,0,0
"4911","Caucasian",29,0,1
"4721","African-American",19,1,0
"2141","African-American",24,1,0
"1559","African-American",24,0,0
"173","African-American",21,1,1
"3947","African-American",56,1,0
"2172","Caucasian",22,0,1
"4833","Caucasian",20,1,1
"1668","African-American",42,0,0
"719","African-American",25,1,1
"4540","Caucasian",32,1,0
"149","Caucasian",27,1,1
"2338","Caucasian",54,0,0
"1956","African-American",42,0,1
"1053","Caucasian",26,0,1
"3897","African-American",43,1,0
"2208","Caucasian",23,0,0
"94","African-American",34,1,0
"324","African-American",25,0,1
"4870.1","Caucasian",76,1,0
"3973","African-American",21,0,1
"4921","African-American",22,1,1
"1657","African-American",23,1,1
"612","Caucasian",37,1,1
"2884.1","Caucasian",57,0,0
"3093","Caucasian",31,0,0
"2750","Caucasian",22,0,0
"367","Caucasian",52,0,0
"4879","Caucasian",30,1,1
"2411","Caucasian",32,1,1
"1117","African-American",24,1,0
"4795","African-American",32,0,0
"2209","Caucasian",47,1,0
"4539","Caucasian",21,0,1
"3630","African-American",27,1,1
"1077","African-American",24,1,1
"1425","African-American",33,1,0
"673","African-American",27,1,1
"1381.1","Caucasian",26,0,0
"280.1","Caucasian",21,0,0
"2987","Caucasian",60,0,0
"2882","African-American",25,0,1
"816","Caucasian",21,1,1
"1753","African-American",21,1,1
"1196","African-American",54,1,0
"389.1","Caucasian",40,0,0
"721","Caucasian",57,1,0
"1168","African-American",27,1,1
"3177","Caucasian",26,0,0
"4004","Caucasian",21,0,1
"2670","Caucasian",24,1,1
"4382","Caucasian",41,1,1
"1219","African-American",28,1,1
"3074","African-American",30,1,0
"4427","African-American",32,1,1
"1850","Caucasian",27,0,0
"4250","Caucasian",28,1,0
"2337","Caucasian",50,0,0
"3965","African-American",39,1,0
"3082.1","Caucasian",61,0,0
"523","Caucasian",52,0,0
"4980","African-American",23,0,0
"913","Caucasian",26,1,0
"3633","African-American",38,0,0
"4406","African-American",54,1,0
"4962","African-American",52,1,0
"805","Caucasian",49,0,0
"4621","Caucasian",48,1,0
"1927","African-American",23,1,1
"2466","African-American",28,1,1
"4198","African-American",33,0,1
"4782","African-American",27,1,0
"660.1","African-American",35,1,0
"3618","Caucasian",30,0,0
"10","African-American",46,1,0
"1784","Caucasian",24,1,1
"4918","African-American",26,1,1
"3888","African-American",24,1,1
"4938","African-American",22,1,1
"80.1","Caucasian",41,1,1
"3983","African-American",29,1,0
"1890.1","African-American",34,1,1
"2582","Caucasian",57,1,0
"1649","African-American",43,1,0
"1319","Caucasian",23,0,1
"524","Caucasian",35,1,0
"3741","Caucasian",35,1,1
"982","African-American",29,0,1
"4324","African-American",72,1,0
"2744","Caucasian",26,1,1
"188","African-American",60,1,1
"2830","African-American",24,1,1
"438","Caucasian",47,0,0
"2596","Caucasian",43,0,0
"4689","Caucasian",28,0,1
"529","Caucasian",44,0,0
"4007","African-American",28,1,1
"4163","African-American",41,1,0
"859","African-American",36,0,0
"2951","African-American",22,0,1
"473","Caucasian",25,0,1
"2494","Caucasian",26,1,1
"2256","African-American",64,1,0
"3447","Caucasian",26,0,1
"1460","African-American",39,1,1
"3197","Caucasian",37,1,1
"3154","African-American",28,1,1
"3826","African-American",22,1,1
"1471","African-American",23,1,1
"2849","African-American",33,0,0
"2314","African-American",28,0,1
"2877","Caucasian",26,1,1
"920","African-American",23,0,1
"798","Caucasian",25,1,1
"4848","African-American",29,0,0
"3272.1","African-American",44,1,0
"3005","African-American",63,0,0
"1424","African-American",22,1,1
"1681","African-American",27,0,0
"3151","Caucasian",33,1,1
"3658","Caucasian",20,0,1
"2729","African-American",23,0,1
"3758","African-American",21,1,1
"3782","African-American",51,1,0
"879","African-American",28,1,1
"218","African-American",27,1,0
"3423","African-American",21,0,1
"4062","African-American",44,0,0
"4567","Caucasian",53,1,0
"1694.1","African-American",22,0,1
"2558","African-American",22,0,1
"614","Caucasian",26,0,0
"3600","African-American",36,1,0
"2347","Caucasian",39,0,0
"3659","African-American",22,1,1
"3061","Caucasian",26,0,1
"1977","African-American",21,1,1
"434","African-American",28,1,0
"3387.1","Caucasian",30,0,0
"4188.1","Caucasian",25,1,1
"4815","African-American",33,0,0
"2263.1","Caucasian",47,0,0
"535","Caucasian",34,1,1
"4622","Caucasian",25,1,0
"710","African-American",24,1,1
"590","African-American",21,1,1
"3052","Caucasian",20,1,1
"4713","Caucasian",21,0,1
"374","Caucasian",38,1,1
"2551","African-American",26,1,0
"1211","Caucasian",21,1,1
"3739","Caucasian",27,1,1
"3370","Caucasian",40,1,0
"4327.1","African-American",28,1,1
"599.1","Caucasian",48,0,0
"3935.1","African-American",45,1,0
"4134","Caucasian",25,1,0
"2256.1","African-American",64,1,0
"3766","Caucasian",34,0,1
"3505","African-American",51,1,0
"987","African-American",24,1,1
"3669.1","African-American",37,0,0
"168","Caucasian",24,1,1
"1630","African-American",26,1,0
"3730","Caucasian",28,1,1
"2101","Caucasian",27,1,1
"48.1","Caucasian",23,0,1
"588","African-American",21,0,0
"2807.1","Caucasian",38,1,0
"1672","Caucasian",67,0,0
"2454","African-American",29,0,0
"1050","African-American",25,1,0
"816.1","Caucasian",21,1,1
"3084","Caucasian",36,0,0
"1188.1","Caucasian",23,1,1
"545","African-American",25,1,1
"450","African-American",21,0,1
"1012.1","Caucasian",37,1,0
"1059.1","African-American",21,1,1
"3157","Caucasian",23,0,1
"2520","Caucasian",55,0,0
"1261","Caucasian",23,1,0
"1526.1","Caucasian",53,0,0
"3708","Caucasian",70,1,0
"4567.1","Caucasian",53,1,0
"364","African-American",30,1,1
"2586","Caucasian",50,0,0
"1015","Caucasian",25,0,0
"2599","African-American",31,1,1
"3138","African-American",23,1,1
"3665","Caucasian",22,1,0
"3719","African-American",24,1,1
"3610","African-American",22,0,1
"2812","Caucasian",65,0,0
"913.1","Caucasian",26,1,0
"124","African-American",33,1,1
"1796.1","Caucasian",51,0,0
"2556","Caucasian",26,0,1
"2776","Caucasian",32,1,0
"3987","Caucasian",30,0,0
"1662","African-American",39,1,0
"994","Caucasian",26,0,0
"54","African-American",24,1,1
"968","Caucasian",53,1,0
"3299","Caucasian",76,1,0
"837","African-American",43,1,0
"3341","Caucasian",45,1,0
"3242","Caucasian",30,1,1
"2280","African-American",20,1,1
"3483","African-American",20,1,1
"677","African-American",54,1,0
"2763","African-American",34,1,1
"323","Caucasian",28,1,1
"4318","African-American",30,0,1
"905.1","Caucasian",26,1,1
"4581.1","African-American",25,1,1
"3356","Caucasian",22,1,1
"4627.2","African-American",26,0,0
"3151.1","Caucasian",33,1,1
"3417","African-American",28,1,0
"3452","Caucasian",53,0,0
"430","African-American",19,0,1
"3327","African-American",27,1,0
"4535","African-American",49,1,0
"1343","Caucasian",60,1,0
"4465","Caucasian",35,1,0
"565.1","Caucasian",21,1,1
"907","African-American",23,0,1
"3010","African-American",27,1,1
"3186","African-American",28,1,0
"1856","African-American",27,1,0
"4094","African-American",20,0,1
"4752","Caucasian",19,0,1
"1813","African-American",31,1,1
"502","African-American",27,1,0
"1239","African-American",27,1,0
"3584","African-American",26,0,0
"73","African-American",28,1,1
"4780.1","African-American",24,1,0
"979","African-American",22,1,0
"1677.1","African-American",26,1,0
"3938","Caucasian",35,1,1
"1711","Caucasian",33,1,0
"1843","Caucasian",28,1,0
"4214","Caucasian",32,0,1
"4801","African-American",22,0,1
"4748","African-American",56,1,0
"2404","African-American",23,1,1
"4286","Caucasian",43,1,0
"2160.1","African-American",29,1,1
"3446.1","Caucasian",21,0,1
"2476","African-American",23,0,1
"25","Caucasian",34,0,1
"2417","African-American",27,0,1
"2722","African-American",49,0,0
"1812","Caucasian",24,0,1
"4656","African-American",41,1,0
"2858","Caucasian",41,1,0
"1355","African-American",21,1,1
"4653","Caucasian",36,1,1
"1258","Caucasian",28,1,1
"2081","Caucasian",47,0,0
"3709","Caucasian",44,1,0
"4129","African-American",32,0,1
"4899","Caucasian",71,1,0
"3693","Caucasian",35,1,0
"2628","Caucasian",23,1,1
"2107","African-American",22,1,1
"2354","African-American",22,0,1
"848","Caucasian",32,1,0
"2103","Caucasian",28,1,0
"4489","Caucasian",52,1,0
"2035","African-American",21,1,1
"2016","Caucasian",31,1,1
"848.1","Caucasian",32,1,0
"4748.1","African-American",56,1,0
"2239","African-American",58,1,0
"1597","Caucasian",19,0,1
"899.1","African-American",32,1,1
"4433","Caucasian",25,1,1
"1900","Caucasian",35,1,1
"522","African-American",31,0,0
"4191.1","Caucasian",44,0,0
"2674","Caucasian",52,1,0
"582","African-American",29,1,1
"3300","Caucasian",70,0,0
"259","Caucasian",42,1,1
"2473","African-American",24,0,1
"3265","Caucasian",47,0,0
"4006","Caucasian",31,0,1
"1899","Caucasian",32,0,1
"1913","Caucasian",56,1,0
"997","Caucasian",23,0,1
"1998","Caucasian",44,0,0
"3430","African-American",31,0,0
"3935.2","African-American",45,1,0
"2603","African-American",23,1,1
"1877","Caucasian",60,1,0
"4961.1","Caucasian",34,0,0
"927","African-American",43,1,1
"3948","African-American",49,1,0
"250","African-American",25,0,0
"2258","Caucasian",32,0,0
"2773","Caucasian",47,1,0
"2206.2","Caucasian",24,0,1
"1393","African-American",26,1,1
"4020","Caucasian",40,1,0
"4064","Caucasian",26,0,1
"4840","African-American",19,0,1
"4595","African-American",26,1,0
"1282","Caucasian",23,1,1
"1699","African-American",49,1,0
"2900","Caucasian",64,0,0
"3366","Caucasian",28,0,1
"3163","Caucasian",56,1,0
"501","Caucasian",66,0,0
"4379","African-American",22,0,0
"3082.2","Caucasian",61,0,0
"1468","African-American",21,1,0
"3170","African-American",27,0,0
"1553","African-American",50,1,0
"2014","Caucasian",25,1,1
"981","African-American",26,0,0
"174","Caucasian",32,0,0
"1069","African-American",21,0,1
"3216","Caucasian",28,1,1
"1852","Caucasian",29,1,0
