"","race","age","prior_offense","is_recid"
"1250.1","Caucasian",22,1,1
"170","African-American",38,1,0
"2732","African-American",53,1,0
"1481.1","Caucasian",49,1,1
"1598","African-American",28,1,0
"3570","African-American",32,1,1
"14","African-American",58,1,0
"2408","African-American",22,1,1
"3810","Caucasian",20,1,1
"2823","Caucasian",21,1,1
"2361","Caucasian",37,1,1
"4648","Caucasian",20,0,1
"4309","Caucasian",27,1,1
"1250.2","Caucasian",22,1,1
"1368","Caucasian",49,0,0
"1244","Caucasian",42,0,0
"1878","Caucasian",22,1,1
"2372","African-American",26,1,1
"1341","Caucasian",50,1,0
"72","African-American",22,1,1
"2517","Caucasian",37,1,0
"3315","African-American",25,1,1
"756","Caucasian",22,1,1
"4961","Caucasian",34,0,0
"3418.1","Caucasian",46,0,0
"4233","Caucasian",28,1,1
"480","Caucasian",20,0,1
"3615","African-American",27,1,0
"2004","African-American",26,1,1
"3391","African-American",42,1,0
"2557","African-American",59,1,0
"2743","African-American",25,1,1
"2508","Caucasian",21,1,1
"1285","Caucasian",22,1,1
"266","Caucasian",49,0,0
"4444","African-American",33,0,0
"3323","African-American",29,1,0
"1022","African-American",21,1,1
"1609","Caucasian",40,1,0
"1870","Caucasian",69,0,0
"1477","African-American",51,1,0
"4424","African-American",36,1,0
"2260","African-American",20,0,1
"3984","African-American",22,1,1
"1371","Caucasian",23,0,1
"2619","African-American",63,1,0
"4448","Caucasian",55,1,0
"2958","Caucasian",57,1,0
"3850","African-American",30,1,0
"1077","African-American",24,1,1
"4858","African-American",26,1,0
"4583","African-American",28,1,1
"4015","African-American",31,1,0
"2496","African-American",21,1,1
"2953","Caucasian",27,0,1
"3466","African-American",41,0,0
"2593","Caucasian",25,1,0
"1251","Caucasian",21,0,1
"2106","African-American",22,0,1
"4155","African-American",29,0,0
"843","Caucasian",25,1,1
"2828","African-American",34,1,0
"2830","African-American",24,1,1
"1733","African-American",28,1,0
"2439","African-American",42,0,1
"179","African-American",43,1,0
"4263","Caucasian",26,1,1
"4648.1","Caucasian",20,0,1
"923","African-American",52,1,0
"790","African-American",26,1,1
"48","Caucasian",23,0,1
"1046","Caucasian",30,0,1
"3671","African-American",27,1,1
"2732.1","African-American",53,1,0
"4811","African-American",27,1,0
"338","African-American",31,1,0
"4190","African-American",46,1,0
"3230","Caucasian",30,1,0
"2630","Caucasian",48,1,0
"4383","African-American",24,1,1
"2723","Caucasian",43,0,0
"4472","Caucasian",39,1,0
"2823.1","Caucasian",21,1,1
"1289","Caucasian",38,0,0
"2472","Caucasian",31,0,0
"654","African-American",27,1,1
"2318","African-American",20,0,1
"4506","African-American",21,1,1
"2241","African-American",41,1,0
"2284","African-American",33,1,0
"3333","African-American",33,0,1
"1498","African-American",30,1,1
"2526","African-American",33,0,0
"4029","African-American",37,1,1
"4613","Caucasian",33,0,1
"199","African-American",21,0,0
"4071","Caucasian",47,0,0
"3681","African-American",21,1,1
"1842","African-American",28,1,1
"328","Caucasian",27,1,1
"2506","Caucasian",22,0,0
"2048","Caucasian",33,0,1
"4375","Caucasian",42,1,0
"4104","African-American",34,1,0
"2568","Caucasian",23,0,1
"4423","African-American",24,1,1
"3813","Caucasian",34,1,1
"156","African-American",42,1,0
"3019","Caucasian",37,1,1
"3223","Caucasian",29,0,1
"1485","Caucasian",37,0,1
"2718","Caucasian",29,1,1
"4701","African-American",29,1,0
"1503","African-American",32,1,0
"3089","Caucasian",27,1,0
"218","African-American",27,1,0
"4102","Caucasian",32,0,1
"2880","African-American",31,1,1
"922","Caucasian",59,0,0
"2278","African-American",30,1,0
"3353","Caucasian",31,1,1
"1149","African-American",50,0,0
"3166","African-American",31,1,1
"1439","Caucasian",70,0,0
"1528","Caucasian",32,0,0
"2771","Caucasian",23,0,0
"2403","African-American",29,1,0
"2235","Caucasian",24,1,1
"4876","African-American",51,1,0
"1521","Caucasian",53,1,0
"1898","Caucasian",31,0,1
"3277","African-American",26,1,1
"1577","African-American",44,1,0
"969","African-American",21,1,1
"1224","Caucasian",61,1,0
"1202","Caucasian",22,1,1
"4189","African-American",27,1,1
"3712","Caucasian",22,0,0
"2322","African-American",27,1,1
"2322.1","African-American",27,1,1
"4538","African-American",21,1,1
"4933","African-American",34,0,0
"3952","Caucasian",30,0,1
"2876","Caucasian",25,0,0
"677","African-American",54,1,0
"2684.1","Caucasian",33,0,1
"1781","African-American",30,1,0
"1538","African-American",49,0,0
"128","Caucasian",43,0,0
"2582","Caucasian",57,1,0
"2383","Caucasian",28,0,0
"3950","Caucasian",24,1,1
"3261","African-American",27,1,0
"945","African-American",33,1,0
"2096","Caucasian",29,0,1
"2593.1","Caucasian",25,1,0
"1964","Caucasian",31,1,1
"3856","Caucasian",33,1,1
"2195","Caucasian",25,1,0
"212","African-American",20,0,1
"2699","Caucasian",28,0,0
"2530","Caucasian",43,1,0
"2801","Caucasian",38,1,1
"2886","African-American",35,1,0
"3823","Caucasian",27,1,1
"1971","Caucasian",23,1,1
"4307","African-American",35,1,0
"4995","Caucasian",38,1,0
"3815","Caucasian",26,1,1
"4601","Caucasian",30,0,1
"4577","African-American",28,1,0
"2315","African-American",44,0,0
"4523","African-American",56,1,0
"4726","African-American",25,1,1
"3689","Caucasian",21,1,1
"249","Caucasian",24,0,1
"3711","African-American",26,1,1
"1872","African-American",22,0,1
"236","African-American",26,0,1
"4632","Caucasian",46,0,0
"3856.1","Caucasian",33,1,1
"3366","Caucasian",28,0,1
"1033","Caucasian",30,1,1
"1905","African-American",23,1,0
"4343","African-American",30,0,0
"1778","Caucasian",27,1,1
"1326","African-American",25,1,0
"4219","Caucasian",25,0,1
"1348","Caucasian",26,1,1
"2574","African-American",36,1,1
"1427","African-American",30,1,1
"4093","African-American",22,0,1
"421","African-American",23,1,1
"1452","Caucasian",21,0,1
"1152","Caucasian",22,1,1
"4915","African-American",24,1,0
"206","Caucasian",41,1,0
"1747","African-American",26,0,0
"3091","African-American",27,1,1
"3736","African-American",42,1,0
"4182","Caucasian",20,0,1
"117.1","Caucasian",30,0,0
"3607","Caucasian",49,1,0
"1997","African-American",23,0,0
"2090","African-American",35,0,0
"1206","African-American",27,1,0
"4858.1","African-American",26,1,0
"1945","Caucasian",38,1,0
"3308","African-American",29,1,1
"2037","African-American",27,1,1
"2511","African-American",27,1,1
"3158","African-American",25,0,0
"2492","Caucasian",33,1,1
"2618","Caucasian",34,1,0
"3761","African-American",21,0,1
"4258","Caucasian",49,0,0
"2614","Caucasian",23,1,1
"1709","African-American",58,0,0
"4457","Caucasian",37,0,0
"86","Caucasian",24,0,1
"1680","African-American",63,1,0
"149","Caucasian",27,1,1
"4606","Caucasian",25,1,0
"3880","African-American",28,1,0
"1954","Caucasian",22,1,1
"4439","African-American",30,1,1
"1759","African-American",24,1,1
"1978","Caucasian",30,0,0
"1032","Caucasian",29,0,1
"1310","Caucasian",21,1,1
"21","African-American",27,1,1
"4352","Caucasian",21,0,1
"1098","Caucasian",28,1,0
"1980","African-American",54,1,0
"3351","African-American",29,1,1
"4984","African-American",34,1,0
"4659","Caucasian",20,1,1
"3112","African-American",54,1,0
"721","Caucasian",57,1,0
"1269.1","African-American",32,1,1
"185","African-American",59,1,0
"1270","African-American",39,1,0
"160","Caucasian",32,0,0
"2752.1","African-American",32,1,0
"2257","African-American",56,1,0
"672.1","African-American",31,1,1
"4150","Caucasian",21,1,0
"1809","Caucasian",49,1,0
"2631","African-American",34,1,0
"4820","Caucasian",29,1,0
"1603","Caucasian",29,1,0
"3221","African-American",36,1,1
"3009","African-American",51,0,0
"710","African-American",24,1,1
"2093.1","Caucasian",29,1,1
"810","African-American",20,1,1
"1462","African-American",34,1,0
"3233","Caucasian",20,0,1
"3296","Caucasian",21,0,1
"260","African-American",30,1,0
"2217","African-American",39,1,0
"1165","African-American",23,0,1
"3639","Caucasian",21,1,1
"214","African-American",38,1,0
"4267","African-American",25,1,1
"2147","Caucasian",28,0,1
"3171","Caucasian",39,1,0
"1606","African-American",25,1,1
"1698.1","Caucasian",49,1,0
"3433","Caucasian",44,1,0
"2940","African-American",19,0,1
"4090","Caucasian",21,0,1
"4787","African-American",31,1,1
"4255","African-American",22,1,1
