"","race","age","prior_offense","is_recid"
"4126","Caucasian",28,0,1
"423","Caucasian",26,1,1
"3643","Caucasian",39,1,0
"2362","Caucasian",35,1,0
"3922.1","Caucasian",37,0,0
"1927","African-American",23,1,1
"1024","African-American",31,1,0
"2958","Caucasian",57,1,0
"26","Caucasian",29,0,0
"3904","African-American",26,1,1
"3354","African-American",43,0,0
"4947","African-American",20,1,1
"1264.1","Caucasian",43,1,0
"443","Caucasian",31,0,0
"3845","African-American",20,1,1
"4644","African-American",38,1,0
"2374","Caucasian",24,1,1
"1046.1","Caucasian",30,0,1
"3568","Caucasian",42,1,0
"1333.1","Caucasian",28,1,1
"3414","African-American",27,1,0
"3366","Caucasian",28,0,1
"1874","African-American",24,1,1
"4267","African-American",25,1,1
"3432","African-American",23,0,1
"3165","Caucasian",32,0,0
"764","African-American",24,0,0
"3690","Caucasian",29,1,0
"2214","African-American",25,1,1
"327","Caucasian",29,1,1
"220","African-American",20,1,1
"324","African-American",25,0,1
"1387","African-American",30,1,1
"2158","African-American",24,0,1
"3421.1","African-American",38,1,0
"1874.1","African-American",24,1,1
"4591","Caucasian",65,1,0
"2405","African-American",26,1,0
"2893","African-American",50,0,0
"1948","Caucasian",39,0,0
"2309","Caucasian",36,1,0
"1154","African-American",45,0,0
"2854","African-American",23,0,1
"3835","Caucasian",26,1,1
"3515","African-American",20,1,1
"2297","Caucasian",48,0,0
"1425","African-American",33,1,0
"3297","Caucasian",28,0,0
"4287","African-American",19,1,1
"3300","Caucasian",70,0,0
"2466","African-American",28,1,1
"575","African-American",50,1,0
"527","Caucasian",20,0,0
"1255","Caucasian",32,1,0
"532","African-American",39,1,1
"239","Caucasian",43,0,0
"4590","Caucasian",26,1,0
"3821","Caucasian",20,1,1
"1598.1","African-American",28,1,0
"2848","Caucasian",26,1,1
"3009","African-American",51,0,0
"4301","Caucasian",30,0,1
"1945","Caucasian",38,1,0
"2598","African-American",54,0,0
"4265","Caucasian",24,1,1
"2322","African-American",27,1,1
"3481","Caucasian",27,1,1
"2903","Caucasian",31,1,1
"4887","Caucasian",43,1,0
"333","Caucasian",35,0,0
"4488","African-American",44,1,0
"518","African-American",30,1,0
"1582","African-American",33,1,0
"2678","Caucasian",34,1,1
"3505","African-American",51,1,0
"2822","Caucasian",23,0,1
"1215","Caucasian",32,1,0
"2244","African-American",31,0,0
"1422","Caucasian",58,1,0
"2672","Caucasian",53,1,0
"1655","Caucasian",37,1,0
"65","Caucasian",21,0,1
"965","Caucasian",50,1,0
"3213","African-American",26,1,0
"4761","African-American",30,1,0
"2687","Caucasian",61,0,0
"4206","Caucasian",28,1,1
"4235","African-American",23,0,1
"2059","Caucasian",32,1,1
"33","Caucasian",22,1,1
"2206","Caucasian",24,0,1
"4368","Caucasian",37,1,1
"3927","African-American",26,1,1
"3850","African-American",30,1,0
"2366","Caucasian",25,0,0
"4022","Caucasian",52,0,0
"3041","Caucasian",54,0,0
"3689","Caucasian",21,1,1
"1212","African-American",56,1,0
"1553","African-American",50,1,0
"3161","Caucasian",39,0,0
"2979","Caucasian",30,1,0
"1981","Caucasian",33,0,0
"3434","African-American",27,1,1
"3979","Caucasian",43,0,0
"3309","African-American",38,0,0
"4997","Caucasian",22,0,1
"420","African-American",28,1,0
"2022","African-American",50,0,0
"2608","Caucasian",44,1,0
"529","Caucasian",44,0,0
"1450","Caucasian",30,0,1
"2821","African-American",24,0,0
"146","African-American",41,1,0
"4571","Caucasian",44,0,0
"1741","African-American",20,1,1
"2023","Caucasian",31,1,0
"4532","African-American",40,1,0
"3503","Caucasian",31,0,0
"1661","Caucasian",21,0,1
"469","African-American",55,1,0
"2517","Caucasian",37,1,0
"2629","African-American",43,0,0
"3466","African-American",41,0,0
"512","Caucasian",20,0,1
"4643","Caucasian",25,1,1
"4233","Caucasian",28,1,1
"790","African-American",26,1,1
"3716","African-American",21,1,1
"3804","Caucasian",44,1,0
"3157","Caucasian",23,0,1
"259","Caucasian",42,1,1
"2586","Caucasian",50,0,0
"1483","African-American",23,1,1
"2798","Caucasian",27,1,0
"1622","African-American",25,0,1
"4686.1","Caucasian",26,1,1
"4070","African-American",28,1,1
"4280","African-American",35,0,0
"2683","African-American",26,1,0
"4929","Caucasian",21,0,1
"2752","African-American",32,1,0
"1205","African-American",31,1,1
"1536","African-American",27,1,0
"3475","African-American",43,0,0
"1956","African-American",42,0,1
"973","Caucasian",19,1,1
"4873","Caucasian",31,1,1
"1439","Caucasian",70,0,0
"2376","African-American",29,1,0
"2213","African-American",31,1,1
"4385","Caucasian",33,1,1
"3405","Caucasian",28,1,0
"4658","African-American",26,1,1
"2778","Caucasian",24,0,1
"4954","African-American",22,1,1
"2367","Caucasian",33,0,1
"3762","African-American",38,0,0
"2279","African-American",31,1,1
"2917","Caucasian",24,0,1
"4991","African-American",23,0,1
"4867","African-American",29,1,0
"2775","African-American",20,0,1
"665","Caucasian",22,0,1
"3311","African-American",23,1,1
"4933","African-American",34,0,0
"2651","Caucasian",24,0,1
"2628","Caucasian",23,1,1
"1261","Caucasian",23,1,0
"419","Caucasian",29,0,0
"4902","African-American",29,1,1
"2505","African-American",29,1,1
"4004","Caucasian",21,0,1
"2412","Caucasian",27,1,1
"1907","Caucasian",34,1,1
"3804.1","Caucasian",44,1,0
"4267.1","African-American",25,1,1
"1899","Caucasian",32,0,1
"100","Caucasian",36,1,1
"1784","Caucasian",24,1,1
"733","African-American",29,1,1
"150","African-American",35,1,0
"1389","African-American",30,1,1
"4741","Caucasian",46,0,0
"2642","African-American",32,1,1
"4320","African-American",31,1,1
"4405","Caucasian",22,1,1
"4055","Caucasian",21,1,1
"2936","African-American",28,1,1
"3304","African-American",34,1,0
"2495","Caucasian",55,1,0
"2770","Caucasian",24,0,1
"4555","African-American",21,1,1
"4130","African-American",53,0,0
"668","African-American",27,0,0
"2235","Caucasian",24,1,1
"4730","African-American",45,1,0
"3746","African-American",26,1,0
"1811.1","African-American",22,0,1
"2791","Caucasian",29,0,1
"1985.1","African-American",21,1,1
"1530","Caucasian",27,0,1
"799","Caucasian",37,0,0
"2081","Caucasian",47,0,0
"1880.1","Caucasian",42,0,0
"56","Caucasian",44,0,0
"2953","Caucasian",27,0,1
"1945.1","Caucasian",38,1,0
"4477","African-American",24,1,0
"2094","Caucasian",55,1,0
"4060","African-American",22,1,1
"820","African-American",59,1,0
"2823","Caucasian",21,1,1
"2978","Caucasian",29,1,0
"1355","African-American",21,1,1
"4384","Caucasian",32,0,1
"909","African-American",27,1,1
"1328","African-American",23,1,1
"4931","African-American",40,0,0
"1021","Caucasian",29,0,1
"2553","Caucasian",34,1,0
"3819","Caucasian",23,1,1
"2715","African-American",41,1,0
"3648","African-American",24,0,1
"1626","Caucasian",59,1,0
"4277","Caucasian",31,1,0
"3595","Caucasian",25,0,0
"675","Caucasian",49,1,0
"3165.1","Caucasian",32,0,0
"1894","African-American",20,0,1
"2982","Caucasian",25,1,1
"4032","Caucasian",25,1,1
"4059","Caucasian",64,1,0
"4477.1","African-American",24,1,0
"800","Caucasian",59,0,0
"2200","Caucasian",43,0,0
"2179","African-American",26,1,0
"3056","African-American",29,1,0
"3335","African-American",60,1,0
"145.1","African-American",41,0,0
"4014","African-American",20,0,1
"3497","African-American",21,0,1
"660","African-American",35,1,0
"3911","Caucasian",39,1,0
"508","African-American",28,1,1
"2764","African-American",20,0,1
"1951","Caucasian",24,1,1
"4198","African-American",33,0,1
"4943.1","African-American",23,0,1
"2352","Caucasian",26,1,1
"3472","African-American",29,1,1
"295","African-American",26,1,0
"2845","Caucasian",26,1,1
"487","African-American",27,1,0
"3844","Caucasian",52,0,0
"3876","African-American",27,1,0
"914","African-American",21,0,0
"2564","Caucasian",31,1,0
"1370","Caucasian",40,1,1
"4041","African-American",56,1,0
"748","African-American",26,1,0
"3554","Caucasian",28,0,1
"3615","African-American",27,1,0
"4552","Caucasian",24,1,0
"3782","African-American",51,1,0
"902","African-American",28,1,1
"999","African-American",47,1,0
"1668","African-American",42,0,0
"3561","African-American",27,1,1
"3821.1","Caucasian",20,1,1
"353","Caucasian",39,1,0
"2360","Caucasian",25,1,1
"3719","African-American",24,1,1
"3098","African-American",26,0,1
"2922","Caucasian",65,1,0
"4936","African-American",28,1,1
"4511","Caucasian",25,0,0
"2714","African-American",34,1,1
"1137","African-American",21,0,0
"4360","Caucasian",46,0,0
"1638","Caucasian",34,1,0
"3343","Caucasian",36,0,1
"3438.1","African-American",33,0,1
"3108","African-American",20,1,1
"3796","Caucasian",40,0,0
"2115","African-American",23,1,1
"307","Caucasian",58,1,0
"3649","Caucasian",32,1,0
"2262","African-American",24,0,1
"4345","African-American",26,0,0
"3565","Caucasian",62,0,0
"4697","African-American",25,1,1
"3248","Caucasian",25,1,0
