"","race","age","prior_offense","is_recid"
"3169","African-American",29,1,1
"2688","Caucasian",29,1,1
"1427.1","African-American",30,1,1
"1750","Caucasian",43,1,0
"751","Caucasian",24,0,1
"1691","African-American",30,1,1
"960","Caucasian",30,1,1
"2716","African-American",21,0,1
"4900","African-American",25,0,1
"1519","African-American",43,1,0
"3872","Caucasian",49,1,0
"4105","African-American",26,1,1
"4588","African-American",24,1,0
"3273","African-American",25,0,1
"2039","African-American",22,0,1
"3943","Caucasian",38,1,0
"2739","Caucasian",25,1,1
"1895","Caucasian",25,1,1
"2786","African-American",57,1,0
"1799","African-American",21,1,1
"5","African-American",24,1,1
"245","Caucasian",51,1,0
"3721","African-American",25,1,0
"2829","African-American",24,1,1
"4703","Caucasian",26,1,1
"2120","Caucasian",51,1,0
"655","African-American",26,1,1
"96","African-American",22,0,1
"3425","African-American",35,0,0
"2845","Caucasian",26,1,1
"4601","Caucasian",30,0,1
"419","Caucasian",29,0,0
"2866","Caucasian",26,1,1
"743","African-American",27,1,0
"688","African-American",26,1,1
"4325","Caucasian",45,0,0
"808","African-American",59,1,0
"2153","African-American",28,0,1
"2460","Caucasian",45,1,0
"4324","African-American",72,1,0
"1943","Caucasian",25,1,1
"2565","Caucasian",30,1,1
"3998","Caucasian",31,1,1
"736","Caucasian",24,0,0
"2828","African-American",34,1,0
"1403","Caucasian",29,1,1
"1665","African-American",29,1,1
"3877","Caucasian",20,0,1
"3878","African-American",21,1,0
"553","African-American",30,1,1
"433","Caucasian",32,1,1
"3636","Caucasian",22,1,1
"3365.1","Caucasian",28,0,1
"901","Caucasian",22,1,0
"319","Caucasian",28,1,0
"3915","African-American",21,1,1
"3261","African-American",27,1,0
"3722","Caucasian",26,0,1
"1665.1","African-American",29,1,1
"2637","African-American",43,1,0
"289","Caucasian",23,1,1
"550","Caucasian",48,0,0
"4880","Caucasian",31,1,1
"2721","Caucasian",55,1,0
"3274","African-American",32,1,0
"4449","African-American",27,1,0
"2647","African-American",26,1,1
"3106","Caucasian",30,1,1
"2638","Caucasian",19,1,1
"210","African-American",27,1,0
"1151","African-American",28,1,1
"4481","Caucasian",27,1,1
"4695","Caucasian",49,1,0
"258","African-American",22,0,1
"888","African-American",31,1,0
"950","African-American",23,0,1
"1162","Caucasian",24,1,1
"3487","African-American",30,1,1
"1015","Caucasian",25,0,0
"1935","African-American",25,1,1
"1858.1","Caucasian",32,0,1
"1968","Caucasian",43,0,0
"3227","Caucasian",36,1,1
"22","African-American",48,1,0
"2881","African-American",22,1,1
"3773","Caucasian",43,1,0
"4559","African-American",21,0,1
"1572","Caucasian",21,0,1
"3829","African-American",52,1,0
"1768","African-American",61,1,0
"2566","African-American",31,1,1
"1624","Caucasian",30,1,1
"105","African-American",22,1,1
"2510","Caucasian",30,0,0
"4057","Caucasian",35,1,0
"4011","African-American",25,1,1
"2095","African-American",21,1,0
"4848","African-American",29,0,0
"362","Caucasian",29,1,1
"52.1","Caucasian",25,1,1
"3494","Caucasian",26,1,1
"4855","Caucasian",55,1,0
"3924","Caucasian",46,0,0
"4522","African-American",24,1,1
"4134","Caucasian",25,1,0
"3224","African-American",21,0,1
"116","Caucasian",22,1,1
"3821","Caucasian",20,1,1
"3384","African-American",31,1,0
"4401","African-American",50,0,0
"4015","African-American",31,1,0
"2832","Caucasian",24,1,1
"3933","Caucasian",35,1,1
"4757","African-American",28,0,1
"114.1","Caucasian",27,0,0
"1313","Caucasian",38,1,0
"2665","African-American",20,1,1
"1542","Caucasian",35,1,1
"3236","African-American",21,1,0
"3154","African-American",28,1,1
"2267","African-American",35,1,0
"3738","Caucasian",26,1,1
"4031","Caucasian",24,1,1
"4753","African-American",31,1,1
"4501.1","African-American",40,1,0
"4050","African-American",21,0,1
"1602","Caucasian",26,1,1
"1920","African-American",35,1,0
"2077","African-American",29,1,1
"358","African-American",34,0,1
"1150","African-American",37,0,0
"3195","African-American",26,1,0
"2432","African-American",26,0,0
"4192","Caucasian",49,1,0
"4479","African-American",32,1,0
"4574","African-American",23,1,1
"1828","African-American",27,1,0
"785","Caucasian",29,0,0
"1701","Caucasian",36,1,1
"247","Caucasian",48,1,0
"3228","Caucasian",32,0,1
"3921","African-American",30,1,0
"2514","Caucasian",54,1,0
"4269","African-American",24,1,1
"2627","African-American",43,0,0
"2171","African-American",31,0,0
"3410","African-American",24,0,1
"4706","Caucasian",23,1,1
"1364","Caucasian",38,0,0
"1013","African-American",25,0,0
"3833","African-American",59,1,0
"1267","Caucasian",32,0,0
"3673","Caucasian",22,0,0
"2886","African-American",35,1,0
"4362","African-American",23,0,0
"481.1","Caucasian",43,0,0
"1319","Caucasian",23,0,1
"3309","African-American",38,0,0
"1821","Caucasian",65,1,0
"2710","Caucasian",25,1,1
"507","Caucasian",22,1,1
"4063","Caucasian",21,0,1
"4866","African-American",26,1,1
"1520","African-American",27,1,0
"531","Caucasian",43,1,0
"3107","African-American",37,1,0
"3714","African-American",22,1,1
"2330","African-American",29,0,0
"3283.1","Caucasian",22,1,0
"2081","Caucasian",47,0,0
"3771","African-American",27,1,0
"4880.1","Caucasian",31,1,1
"3506","African-American",53,1,0
"2476","African-American",23,0,1
"2043","Caucasian",28,0,1
"2803","Caucasian",42,0,0
"1908","Caucasian",29,1,0
"445","Caucasian",26,1,0
"139","African-American",28,1,1
"1213","Caucasian",24,0,1
"2012","Caucasian",23,1,1
"2133","African-American",42,1,1
"4702","Caucasian",50,0,0
"1137","African-American",21,0,0
"562","African-American",35,0,0
"386","Caucasian",19,1,1
"3315","African-American",25,1,1
"1795","Caucasian",54,1,0
"4113","African-American",27,0,0
"4334","African-American",24,1,1
"2063","African-American",30,1,0
"4162","African-American",24,0,1
"1564","Caucasian",20,0,1
"3411","Caucasian",50,1,0
"2225","Caucasian",22,1,1
"3104","African-American",39,1,0
"927","African-American",43,1,1
"3494.1","Caucasian",26,1,1
"1215.1","Caucasian",32,1,0
"3359","Caucasian",22,0,1
"4813","Caucasian",35,1,0
"2202","African-American",57,1,0
"1509","Caucasian",24,0,1
"1742","Caucasian",52,1,0
"3226","Caucasian",32,0,0
"4504.1","Caucasian",42,1,0
"421","African-American",23,1,1
"3966","African-American",24,1,0
"1804","Caucasian",25,0,1
"115","Caucasian",35,1,0
"1820","Caucasian",29,1,1
"2151","African-American",28,1,0
"71","African-American",24,1,1
"2212","African-American",40,1,0
"3444","African-American",21,0,1
"4611","Caucasian",33,1,0
"1482","Caucasian",22,0,1
"2228","African-American",46,1,0
"3052","Caucasian",20,1,1
"2434.1","African-American",39,1,0
"4773","African-American",21,1,1
"730","Caucasian",33,1,1
"590","African-American",21,1,1
"1209","African-American",50,1,0
"4042","African-American",42,1,0
"3773.1","Caucasian",43,1,0
"1160","Caucasian",33,0,1
"1436","Caucasian",36,1,1
"4472","Caucasian",39,1,0
"2999","Caucasian",29,1,1
"3785","African-American",30,1,0
"4084","Caucasian",26,1,1
"2445","African-American",54,1,0
"1127","Caucasian",30,1,1
"2884","Caucasian",57,0,0
"634","African-American",19,0,1
"29","African-American",26,1,1
"1038","African-American",34,1,0
"2755","African-American",40,0,0
"4072","Caucasian",29,0,0
"732","Caucasian",22,0,1
"4182","Caucasian",20,0,1
"1156","Caucasian",39,1,0
"650","African-American",25,0,1
"4209","African-American",22,1,1
"2201","Caucasian",20,0,1
"4120","African-American",21,1,0
"2280","African-American",20,1,1
"3882","Caucasian",26,0,1
"4141","Caucasian",22,0,1
"3902","Caucasian",26,1,1
"762","African-American",46,0,0
"212.1","African-American",20,0,1
"1088","African-American",39,1,0
"3994","Caucasian",28,1,0
"1273","African-American",23,1,1
"1380","African-American",56,1,0
"2109","Caucasian",36,1,0
"3720","Caucasian",48,1,0
"333","Caucasian",35,0,0
"4371","African-American",43,1,0
"2481","African-American",34,1,1
"2102","African-American",35,0,1
"733","African-American",29,1,1
"4911","Caucasian",29,0,1
"4925","Caucasian",40,1,0
"2764","African-American",20,0,1
"4509","Caucasian",53,1,0
"2177","African-American",43,1,0
"4616","Caucasian",34,1,0
"3905","African-American",25,1,1
"965","Caucasian",50,1,0
"58","Caucasian",35,1,0
"1124","Caucasian",21,0,1
"1337","African-American",25,1,1
"3140","African-American",27,1,1
"1373","African-American",27,1,1
"2203","Caucasian",38,1,0
"569","African-American",24,0,1
"2266","Caucasian",25,1,1
"4095","African-American",31,1,1
"4257","African-American",24,1,1
"1407","Caucasian",27,1,1
"1073","Caucasian",23,0,0
"1237","African-American",25,1,1
"2156","Caucasian",38,1,0
"3586","Caucasian",65,1,0
"1859","Caucasian",45,1,0
"4737","Caucasian",33,1,1
"2011","African-American",31,1,0
"1619","Caucasian",28,1,0
"46","Caucasian",22,1,1
"4098","African-American",29,1,1
"2593","Caucasian",25,1,0
"1233","African-American",25,1,1
"2484","African-American",36,1,1
"1137.1","African-American",21,0,0
"3316","Caucasian",40,1,0
"4436","Caucasian",53,1,0
"1749","Caucasian",50,1,0
"1295","Caucasian",25,1,1
"3071","Caucasian",24,0,0
"3154.1","African-American",28,1,1
"793","Caucasian",24,1,1
"4100","Caucasian",39,1,0
"3133","Caucasian",48,0,0
"1302","African-American",26,1,1
"2634","African-American",27,1,1
"1737","African-American",23,1,0
"106","African-American",23,0,1
"1518","African-American",23,0,1
"2598","African-American",54,0,0
"1345","African-American",34,1,0
"3581","African-American",24,0,0
"1315","Caucasian",55,1,0
"461.1","Caucasian",24,0,1
"4103","African-American",23,0,1
"3863","Caucasian",31,0,0
"4125","Caucasian",23,1,1
"2132.1","Caucasian",71,1,0
"4552","Caucasian",24,1,0
"486","African-American",47,0,0
"681","African-American",29,1,1
"3426.1","African-American",25,1,1
"2867","African-American",24,1,1
"3829.1","African-American",52,1,0
"1470","African-American",27,0,0
"2206.1","Caucasian",24,0,1
"4005","African-American",24,1,1
"1668","African-American",42,0,0
"2275","Caucasian",23,1,1
"1429","Caucasian",23,1,1
"1396","Caucasian",37,1,0
"775","African-American",31,1,0
"1733","African-American",28,1,0
"1147","Caucasian",33,1,0
"1181","African-American",32,0,1
"2101","Caucasian",27,1,1
"2563","Caucasian",52,0,0
"135","African-American",25,1,1
"1061","African-American",24,1,1
"476","African-American",24,1,1
"2391","Caucasian",57,1,0
"7","Caucasian",39,1,0
"4826","African-American",49,1,0
"268","Caucasian",31,1,1
"3223","Caucasian",29,0,1
"1974","African-American",36,0,0
"4596","African-American",46,1,0
"2010","Caucasian",37,1,0
"4620","African-American",21,0,1
"3216","Caucasian",28,1,1
"569.1","African-American",24,0,1
"2783","Caucasian",27,1,1
"287","African-American",38,0,0
"4382","Caucasian",41,1,1
"3402","Caucasian",54,1,0
"3177","Caucasian",26,0,0
"1478","African-American",48,1,0
"3640","Caucasian",22,0,1
"3769","Caucasian",49,0,0
"1863.1","Caucasian",24,0,1
"1717","African-American",31,1,0
"3386","Caucasian",23,1,1
"1116","Caucasian",36,1,0
"1600","African-American",27,1,1
"2191","African-American",26,1,0
"2423","Caucasian",20,0,1
"4876","African-American",51,1,0
"1912","African-American",27,1,0
"2613","African-American",31,1,0
"3969","Caucasian",21,1,1
"2994","Caucasian",27,0,0
"2549","African-American",23,1,0
"1720","African-American",28,1,1
"1239","African-American",27,1,0
"4610","African-American",48,0,0
"2789","Caucasian",39,1,0
"2646","Caucasian",52,0,0
"2848","Caucasian",26,1,1
"3679","African-American",22,0,1
"264","African-American",20,1,1
"3280","Caucasian",57,0,0
"888.1","African-American",31,1,0
"3060","Caucasian",42,1,0
"3569","African-American",35,1,0
"3532","Caucasian",28,1,1
"672","African-American",31,1,1
"2360","Caucasian",25,1,1
"4548.1","African-American",37,1,1
"1681","African-American",27,0,0
"4401.1","African-American",50,0,0
"1685.1","African-American",47,1,0
"4027","Caucasian",44,1,0
"2200","Caucasian",43,0,0
"2029","African-American",21,1,1
"145","African-American",41,0,0
"1732","Caucasian",29,0,1
"3138","African-American",23,1,1
"683","African-American",27,1,0
"767","African-American",21,1,1
"3775","African-American",51,0,0
"907","African-American",23,0,1
"3133.1","Caucasian",48,0,0
"3825","African-American",31,1,1
"3379","African-American",31,1,0
"822","African-American",24,0,1
"2707","Caucasian",47,0,0
"425","African-American",28,0,1
"4578","African-American",31,1,0
"4900.1","African-American",25,0,1
"4687","African-American",21,0,0
"2491","African-American",33,0,0
"1701.1","Caucasian",36,1,1
"4328","African-American",27,1,0
"4069","Caucasian",28,1,1
"1600.1","African-American",27,1,1
"1110","African-American",23,0,1
"3729","Caucasian",28,0,1
"1455","Caucasian",22,1,1
"3082","Caucasian",61,0,0
"3549","Caucasian",31,0,0
"2743","African-American",25,1,1
"1875.1","African-American",53,1,0
"1417","African-American",24,1,0
"343","Caucasian",25,1,1
"1198","African-American",35,0,0
"3445","Caucasian",48,1,0
"4635","Caucasian",30,1,1
"969","African-American",21,1,1
"2527","Caucasian",25,0,1
"2781","Caucasian",78,1,0
"1660","African-American",42,0,0
"701","Caucasian",30,1,0
"3224.1","African-American",21,0,1
"4580","African-American",62,0,0
"182","African-American",27,1,1
"1432","Caucasian",25,0,0
"3311","African-American",23,1,1
"681.1","African-American",29,1,1
"4861","African-American",50,0,0
"2115","African-American",23,1,1
"4242","African-American",59,1,0
"245.1","Caucasian",51,1,0
"4523","African-American",56,1,0
"3470","Caucasian",29,1,1
"2712","Caucasian",21,1,1
"3534","African-American",22,0,1
"402","African-American",28,0,0
"3548","African-American",37,1,1
"3417","African-American",28,1,0
"80","Caucasian",41,1,1
"4086","Caucasian",22,1,1
"1853","Caucasian",43,0,0
"4870","Caucasian",76,1,0
"1068","African-American",27,1,0
"624","African-American",36,1,0
"641","African-American",25,0,1
"2912","Caucasian",25,0,1
"219","African-American",30,1,0
"2579","Caucasian",23,0,1
"711","Caucasian",39,1,0
"3288","African-American",24,1,1
"297","Caucasian",22,1,1
"3135","Caucasian",25,0,1
"81.1","African-American",27,1,0
"396","Caucasian",24,0,1
"3992","Caucasian",32,1,1
"3345","Caucasian",30,0,1
"674","African-American",28,1,0
"2742","African-American",21,0,1
"1250","Caucasian",22,1,1
"3517","Caucasian",26,0,1
"603","Caucasian",50,1,0
"4381","African-American",26,1,0
"4069.1","Caucasian",28,1,1
"2766","Caucasian",27,1,1
"300","Caucasian",52,0,0
"4894","African-American",23,1,1
"1036","African-American",23,1,1
"2567","Caucasian",42,0,0
"3638","African-American",34,0,0
"133","Caucasian",34,0,0
"2218","African-American",29,1,1
"3752","Caucasian",60,1,0
"3067","African-American",37,1,0
"4246","African-American",28,1,1
"2087","Caucasian",23,0,1
"2337","Caucasian",50,0,0
"1870","Caucasian",69,0,0
"438","Caucasian",47,0,0
"1574","African-American",27,1,1
"2578","African-American",63,1,0
"557","African-American",33,1,0
"3605","Caucasian",26,0,1
"184","Caucasian",55,1,0
"2113","African-American",30,1,1
"3423","African-American",21,0,1
"3280.1","Caucasian",57,0,0
"4359","African-American",53,1,0
"417","African-American",44,0,0
"1003","Caucasian",65,1,0
"4233","Caucasian",28,1,1
"3808","Caucasian",27,0,0
"196","African-American",27,1,1
"3824.1","Caucasian",73,1,0
"1275","Caucasian",23,1,1
"272","African-American",23,1,0
"4813.1","Caucasian",35,1,0
"1568","Caucasian",40,1,1
"1993","Caucasian",27,0,0
"4800","Caucasian",28,0,1
"3292","Caucasian",27,1,1
"2571","Caucasian",55,1,0
"975","African-American",32,1,1
"2257","African-American",56,1,0
"507.1","Caucasian",22,1,1
"1365","African-American",65,1,0
"4576","Caucasian",61,1,0
"4240","African-American",24,1,1
"1555","Caucasian",23,1,1
"3658","Caucasian",20,0,1
"3983","African-American",29,1,0
"304","African-American",22,0,1
"698","African-American",24,1,1
"3804","Caucasian",44,1,0
"1676","Caucasian",46,1,0
"3731","African-American",28,1,0
"3858","Caucasian",22,1,1
"899","African-American",32,1,1
"4984","African-American",34,1,0
"800","Caucasian",59,0,0
"4806","Caucasian",25,0,1
"523","Caucasian",52,0,0
"1566.1","Caucasian",27,1,1
"2065","African-American",40,1,0
"2099","African-American",31,1,1
"4865.1","African-American",25,1,1
"1950","Caucasian",24,0,1
"1072","African-American",60,0,0
"4346","Caucasian",20,0,1
"2420","Caucasian",32,0,0
"1086","African-American",45,1,1
"3674","Caucasian",21,1,1
"4347","African-American",21,1,1
"2104","African-American",19,0,1
"4548.2","African-American",37,1,1
"657","Caucasian",28,0,1
"4948","African-American",39,0,0
"3648","African-American",24,0,1
"838","African-American",39,1,0
"2750.1","Caucasian",22,0,0
"1962","Caucasian",49,0,0
"3179","Caucasian",35,1,0
"2918","Caucasian",22,0,1
"1761","Caucasian",27,1,1
"964","African-American",34,0,0
"3049","African-American",29,1,0
"3774","African-American",34,1,0
"2500","Caucasian",72,1,0
"4334.1","African-American",24,1,1
"742","Caucasian",33,1,0
"484","Caucasian",50,0,0
"2437","Caucasian",29,1,1
"677","African-American",54,1,0
"4989","African-American",42,0,0
"3996","Caucasian",22,0,1
"3282","Caucasian",32,1,0
"3391","African-American",42,1,0
"2555","African-American",21,1,1
"3355","African-American",32,1,0
"2950","Caucasian",61,0,0
"2885","Caucasian",38,1,0
"29.1","African-American",26,1,1
"2529","Caucasian",33,1,1
"3809","Caucasian",24,0,0
"1218","Caucasian",49,1,0
"4760","Caucasian",20,0,0
"137","African-American",31,1,1
"2248","African-American",28,1,0
"4222","African-American",27,1,0
"1294","Caucasian",24,1,1
"3245","African-American",25,1,1
"4542","Caucasian",23,1,1
"4317","African-American",63,0,0
"2924","African-American",21,0,1
"3757","African-American",29,1,1
"4018","African-American",27,1,1
"4575","African-American",20,1,1
"173","African-American",21,1,1
"916","Caucasian",35,0,0
"3760","Caucasian",29,1,0
"4073.1","Caucasian",28,0,0
"3290","African-American",26,0,1
"255","Caucasian",54,0,0
"577","African-American",23,1,0
"4328.1","African-American",27,1,0
"1961","Caucasian",20,0,1
"905","Caucasian",26,1,1
"747","African-American",50,1,0
"3304","African-American",34,1,0
"4260.1","Caucasian",31,0,0
"3103","Caucasian",23,1,1
"1793","Caucasian",41,1,0
"2468","African-American",23,0,1
"2784","African-American",40,0,0
"2790","African-American",20,0,1
"4637","Caucasian",28,1,0
"3511","Caucasian",52,1,0
"2344","African-American",22,0,1
"4808","African-American",26,1,1
"4593","African-American",20,1,1
"2476.1","African-American",23,0,1
"1772","African-American",27,1,0
"2725","Caucasian",26,1,1
"2877","Caucasian",26,1,1
"2820","African-American",32,1,0
"2656","African-American",42,0,0
"948","Caucasian",30,1,0
"3551","African-American",38,1,0
"2398","African-American",28,1,1
"4731","African-American",32,1,1
"3114","African-American",26,1,1
"3553","African-American",19,0,1
"3569.1","African-American",35,1,0
"3793","African-American",59,1,0
"3798","Caucasian",22,0,1
"2210","African-American",23,1,1
"3246","Caucasian",48,0,0
"3629.2","Caucasian",19,0,1
"4277","Caucasian",31,1,0
"1638","Caucasian",34,1,0
