"","race","age","prior_offense","is_recid"
"1550","African-American",21,1,1
"1298","African-American",52,1,0
"2613","African-American",31,1,0
"3307","Caucasian",34,1,1
"3333","African-American",33,0,1
"2451","Caucasian",26,1,1
"872","African-American",24,0,1
"1414","Caucasian",19,1,1
"1044","African-American",29,1,0
"4287","African-American",19,1,1
"222","African-American",28,1,1
"3131","Caucasian",56,0,0
"3521","African-American",21,1,1
"4121","Caucasian",26,0,1
"1095","African-American",58,1,0
"3282","Caucasian",32,1,0
"268","Caucasian",31,1,1
"508","African-American",28,1,1
"2192","African-American",36,1,0
"3334","Caucasian",53,0,0
"2904","Caucasian",41,1,1
"3532","Caucasian",28,1,1
"3733","African-American",29,1,1
"223","African-American",63,1,0
"3979","Caucasian",43,0,0
"4449","African-American",27,1,0
"3909","Caucasian",21,0,1
"1813","African-American",31,1,1
"2607","Caucasian",20,0,1
"3521.1","African-American",21,1,1
"1057","African-American",23,1,1
"839","Caucasian",23,0,1
"4223","Caucasian",51,1,0
"488","African-American",31,1,1
"1722","Caucasian",29,1,1
"792","Caucasian",29,1,1
"1742","Caucasian",52,1,0
"3682","African-American",21,0,1
"3477","Caucasian",21,1,1
"3","African-American",26,1,1
"1572","Caucasian",21,0,1
"4359","African-American",53,1,0
"2304","African-American",22,1,1
"2783","Caucasian",27,1,1
"4423","African-American",24,1,1
"3255","African-American",20,0,1
"3821","Caucasian",20,1,1
"811","Caucasian",25,1,1
"1553","African-American",50,1,0
"905","Caucasian",26,1,1
"1395","Caucasian",27,1,1
"573","Caucasian",44,0,0
"2692","African-American",23,1,0
"2415","Caucasian",41,0,0
"4353","African-American",35,1,0
"287","African-American",38,0,0
"128","Caucasian",43,0,0
"1493","Caucasian",32,0,0
"258","African-American",22,0,1
"3942","Caucasian",47,1,0
"3551","African-American",38,1,0
"4515","Caucasian",22,0,0
"675","Caucasian",49,1,0
"4743","African-American",28,1,0
"3407","Caucasian",31,1,1
"543","Caucasian",40,0,0
"1643","Caucasian",48,1,0
"1699","African-American",49,1,0
"89","African-American",23,1,1
"2338","Caucasian",54,0,0
"1829.1","African-American",30,1,1
"3532.1","Caucasian",28,1,1
"1421","African-American",22,1,1
"4596","African-American",46,1,0
"2800","Caucasian",31,0,1
"952","African-American",22,1,1
"4883","Caucasian",37,0,0
"4983","African-American",22,1,1
"4840","African-American",19,0,1
"3992","Caucasian",32,1,1
"3878","African-American",21,1,0
"3871","African-American",22,1,1
"3536","Caucasian",54,0,0
"2791","Caucasian",29,0,1
"561","African-American",33,1,0
"418","Caucasian",44,1,0
"3595","Caucasian",25,0,0
"4833","Caucasian",20,1,1
"3274","African-American",32,1,0
"605","Caucasian",52,1,0
"4546","Caucasian",41,1,0
"4895","African-American",30,1,1
"1379","African-American",38,1,0
"2506","Caucasian",22,0,0
"4163","African-American",41,1,0
"4445","African-American",34,1,0
"1239","African-American",27,1,0
"4600","Caucasian",30,1,0
"1913","Caucasian",56,1,0
"2077","African-American",29,1,1
"1507","African-American",24,1,1
"2868","African-American",33,0,1
"1986","Caucasian",28,1,1
"184","Caucasian",55,1,0
"727","Caucasian",30,1,1
"4827","African-American",27,1,1
"636","Caucasian",24,1,1
"3354","African-American",43,0,0
"123","Caucasian",25,1,1
"2721","Caucasian",55,1,0
"4809","African-American",40,0,0
"334","Caucasian",22,0,0
"1917","Caucasian",21,1,1
"1702","African-American",23,1,0
"2083","African-American",37,1,0
"3742","Caucasian",27,1,1
"4175","African-American",25,0,1
"1615","African-American",37,1,0
"2008","African-American",34,0,0
"259","Caucasian",42,1,1
"4686","Caucasian",26,1,1
"4205","African-American",20,0,1
"1259","Caucasian",54,1,0
"1343","Caucasian",60,1,0
"1102","Caucasian",28,1,1
"4031","Caucasian",24,1,1
"2594","African-American",31,1,0
"842","Caucasian",37,0,0
"942","African-American",27,1,0
"2920","African-American",23,0,1
"4864","African-American",55,1,0
"1895","Caucasian",25,1,1
"2998","Caucasian",32,0,1
"467","Caucasian",50,1,0
"2816","Caucasian",35,0,0
"3869","Caucasian",24,1,1
"4209","African-American",22,1,1
"2841","Caucasian",53,1,0
"254","African-American",20,1,0
"1843","Caucasian",28,1,0
"2340","Caucasian",55,0,0
"1474","Caucasian",56,1,0
"3040","African-American",45,1,1
"4188","Caucasian",25,1,1
"2180","African-American",38,1,0
"1869","African-American",24,0,1
"3922","Caucasian",37,0,0
"4691","Caucasian",22,1,1
"1207","African-American",36,1,0
"1342","African-American",27,1,1
"4339","Caucasian",20,1,1
"4692","African-American",21,1,1
"2131","African-American",22,1,1
"3538","Caucasian",27,1,1
"3086","African-American",41,1,0
"3410","African-American",24,0,1
"4942","African-American",36,1,0
"4002","African-American",24,0,1
"334.1","Caucasian",22,0,0
"2717","African-American",32,0,0
"4648","Caucasian",20,0,1
"3985","African-American",29,1,1
"1556","African-American",20,1,1
"697","Caucasian",27,1,0
"361","African-American",51,1,0
"4787","African-American",31,1,1
"1512","African-American",59,1,0
"1000","Caucasian",32,1,0
"2358","African-American",35,1,0
"4489","Caucasian",52,1,0
"1869.1","African-American",24,0,1
"2170","Caucasian",66,1,0
"3877","Caucasian",20,0,1
"3052","Caucasian",20,1,1
"2777","Caucasian",21,0,1
"905.1","Caucasian",26,1,1
"1628","African-American",29,0,1
"2252","African-American",28,1,1
"3836","Caucasian",23,1,1
"4963","Caucasian",48,1,0
"3671","African-American",27,1,1
"1469","Caucasian",43,0,0
"703","Caucasian",42,0,0
"1414.1","Caucasian",19,1,1
"1722.1","Caucasian",29,1,1
"1081","Caucasian",33,0,1
"1184","African-American",26,1,0
"1573","African-American",29,1,0
"51","African-American",34,1,0
"3077","African-American",20,1,1
"737","Caucasian",28,0,0
"4495","African-American",27,1,0
"638","Caucasian",47,0,0
"4014","African-American",20,0,1
"3367","Caucasian",19,0,1
"2832","Caucasian",24,1,1
"1258","Caucasian",28,1,1
"2778","Caucasian",24,0,1
"3270.1","African-American",39,1,0
"3111","African-American",45,1,0
"2180.1","African-American",38,1,0
"681","African-American",29,1,1
"1153","African-American",36,0,0
"3979.1","Caucasian",43,0,0
"2913","African-American",27,1,1
"2807","Caucasian",38,1,0
"74","African-American",31,1,1
"215","African-American",28,0,0
"3584","African-American",26,0,0
"3417","African-American",28,1,0
"663","Caucasian",35,1,0
"4241","African-American",20,0,1
"551","African-American",28,1,1
"3001","Caucasian",41,0,1
"1838","African-American",22,1,1
"3966","African-American",24,1,0
"4446","Caucasian",22,1,1
"2861.1","Caucasian",36,1,0
"1559","African-American",24,0,0
"3650","African-American",23,0,1
"47","Caucasian",22,1,1
"3736","African-American",42,1,0
"3013","African-American",48,1,0
"274","African-American",29,1,1
"1646","Caucasian",20,1,1
"2290","Caucasian",60,1,0
"644","African-American",28,1,1
"47.1","Caucasian",22,1,1
"628","Caucasian",27,1,1
"3739","Caucasian",27,1,1
"3336.1","African-American",34,1,0
"2544","African-American",37,1,0
"4654","African-American",26,0,0
"3095","Caucasian",22,1,1
"4694","Caucasian",26,1,1
"942.1","African-American",27,1,0
"3336.2","African-American",34,1,0
"1784","Caucasian",24,1,1
"4629","Caucasian",26,1,1
"3903","Caucasian",25,1,1
"1937","African-American",40,1,0
"2334","African-American",26,1,1
"1406","Caucasian",25,0,0
"3358","African-American",49,1,0
"347","African-American",22,1,1
"2702","Caucasian",21,0,1
"1202","Caucasian",22,1,1
"3230","Caucasian",30,1,0
"3798","Caucasian",22,0,1
"995","Caucasian",24,1,1
"890","Caucasian",30,1,1
"955","African-American",27,1,1
"108","Caucasian",52,1,0
"4803","African-American",24,1,1
"3645","Caucasian",26,0,1
"4908","African-American",28,1,0
"155","Caucasian",43,0,0
"3418","Caucasian",46,0,0
"2648","African-American",24,1,1
"1334","African-American",35,1,0
"240","Caucasian",21,0,1
"4072","Caucasian",29,0,0
"4536","African-American",50,1,0
"2725","Caucasian",26,1,1
"668.1","African-American",27,0,0
"251","Caucasian",26,0,1
"111","Caucasian",25,1,1
"1265","African-American",38,1,0
"2531","Caucasian",39,1,0
"4972","Caucasian",49,1,0
"2725.1","Caucasian",26,1,1
"2767","African-American",41,0,0
"2093","Caucasian",29,1,1
"4382","Caucasian",41,1,1
"546","Caucasian",22,1,1
"1565","Caucasian",27,0,1
"2426","Caucasian",46,0,0
"3487","African-American",30,1,1
"2232","Caucasian",62,0,0
"4485","Caucasian",23,0,0
"3094.1","Caucasian",29,0,1
"4410","Caucasian",67,1,0
"2406","African-American",21,0,1
"4492","African-American",40,1,0
"2912","Caucasian",25,0,1
"2070","African-American",20,1,0
"4577","African-American",28,1,0
"4185","African-American",29,1,1
"759","African-American",21,0,1
"1175","Caucasian",35,1,1
"4493","Caucasian",24,1,1
"4663","African-American",47,1,0
"35","Caucasian",24,1,1
"3820","Caucasian",36,1,1
"2344","African-American",22,0,1
"2341","Caucasian",27,1,1
"2051","African-American",30,1,0
"4742","African-American",24,0,1
"1211","Caucasian",21,1,1
"1175.1","Caucasian",35,1,1
"1958","Caucasian",25,0,0
"2972.1","Caucasian",37,1,0
"3775","African-American",51,0,0
"1989.1","Caucasian",24,1,1
"3718","Caucasian",46,0,0
"1161","Caucasian",57,1,0
"968","Caucasian",53,1,0
"2319","African-American",48,1,0
"2056.1","African-American",34,0,0
"1169","African-American",24,0,1
"2198","African-American",37,1,0
"4627","African-American",26,0,0
"2917","Caucasian",24,0,1
"4033","African-American",25,1,0
"3719","African-American",24,1,1
"4301","Caucasian",30,0,1
"4037","Caucasian",61,1,0
"477","African-American",33,1,0
"3984","African-American",22,1,1
"460","African-American",32,1,0
"1855","Caucasian",24,1,0
"590","African-American",21,1,1
"1043","African-American",24,1,1
"1265.1","African-American",38,1,0
"2603","African-American",23,1,1
"3423","African-American",21,0,1
"1794","African-American",25,1,1
"3006","African-American",30,1,0
"3910","Caucasian",27,1,0
"2432","African-American",26,0,0
"2264","African-American",22,1,1
"135","African-American",25,1,1
"1229","Caucasian",22,1,1
"93","Caucasian",45,1,0
"1209","African-American",50,1,0
"2277","African-American",22,0,0
"410","African-American",23,1,1
"2638","Caucasian",19,1,1
"70","Caucasian",20,0,1
"1500","Caucasian",24,1,1
"4310","African-American",23,1,1
"514","Caucasian",21,1,1
"1990","Caucasian",22,1,1
"3968","Caucasian",30,1,0
"3318","Caucasian",29,0,0
"2014","Caucasian",25,1,1
"6","Caucasian",35,1,0
"2014.1","Caucasian",25,1,1
"4723","African-American",30,1,1
"4001","African-American",26,1,0
"410.1","African-American",23,1,1
"4556","African-American",30,1,1
"2178","Caucasian",43,1,0
"4692.1","African-American",21,1,1
"1166","African-American",46,0,0
"405","African-American",29,1,0
"4902","African-American",29,1,1
"3698","Caucasian",24,0,1
"104","African-American",21,1,0
"2397","Caucasian",29,0,1
"2907","Caucasian",26,0,1
"4957","African-American",32,1,0
"2547","African-American",28,1,1
"3289","Caucasian",20,0,1
"112","African-American",25,1,1
"2463","Caucasian",50,0,0
"4059","Caucasian",64,1,0
"4158","Caucasian",30,1,1
"2284","African-American",33,1,0
"1708","African-American",22,1,1
"2364","Caucasian",33,0,1
"3818","African-American",31,1,0
"1354","African-American",23,0,0
"3930","African-American",39,1,0
"2793","Caucasian",53,1,0
"3482","African-American",42,1,0
"1399","Caucasian",23,1,1
"697.1","Caucasian",27,1,0
"1585","African-American",32,0,0
"2963","African-American",25,1,1
"2306","Caucasian",22,1,1
"255","Caucasian",54,0,0
"4905.1","Caucasian",34,1,0
"4105","African-American",26,1,1
"3580","Caucasian",42,0,0
"2022","African-American",50,0,0
"1810","Caucasian",22,1,1
"412","Caucasian",33,1,1
"759.1","African-American",21,0,1
"2987","Caucasian",60,0,0
"3207","Caucasian",27,1,0
"1286","African-American",27,1,0
"4341","Caucasian",25,0,1
"3132","African-American",32,1,1
"1863","Caucasian",24,0,1
"2612","African-American",56,1,0
"4474","Caucasian",28,1,1
"2216","African-American",59,1,0
"2029.1","African-American",21,1,1
"3779","African-American",23,1,1
"1479","Caucasian",45,1,0
"3776","Caucasian",27,1,1
"4320","African-American",31,1,1
"4405","Caucasian",22,1,1
"4639","Caucasian",38,1,1
"4324","African-American",72,1,0
"3529","African-American",26,1,1
"1263","African-American",34,0,1
"2867","African-American",24,1,1
"945","African-American",33,1,0
"3795","Caucasian",36,1,0
"767","African-American",21,1,1
"2193","Caucasian",19,0,1
"3873","African-American",44,1,0
"4649","African-American",50,1,0
"2270","Caucasian",46,0,0
"899","African-American",32,1,1
"4679","African-American",40,1,0
"1019","African-American",37,1,0
"4033.1","African-American",25,1,0
"3645.1","Caucasian",26,0,1
"1748","Caucasian",56,1,0
"3096","African-American",25,1,1
"972","African-American",21,0,0
"1626","Caucasian",59,1,0
"4701","African-American",29,1,0
"540","African-American",31,0,0
"708","Caucasian",21,1,1
"1911","African-American",21,1,1
"1979","African-American",48,1,0
"3405","Caucasian",28,1,0
"2996","Caucasian",21,1,1
"1734","African-American",40,1,1
"2557","African-American",59,1,0
"446","African-American",31,1,0
"326","Caucasian",21,0,1
"3634","African-American",46,1,0
"468","Caucasian",44,1,0
"4098","African-American",29,1,1
"1210","Caucasian",30,0,0
"2951","African-American",22,0,1
"4431","African-American",26,0,1
"1833","African-American",31,0,0
"4838","Caucasian",58,1,0
"2183","African-American",20,0,1
"162.1","African-American",38,0,0
"2555","African-American",21,1,1
"3235","African-American",35,1,0
"522","African-American",31,0,0
"4030","Caucasian",22,1,1
"65","Caucasian",21,0,1
"4025","Caucasian",30,0,0
"2947","Caucasian",34,1,1
"2553","Caucasian",34,1,0
"4426","Caucasian",26,0,1
"1615.1","African-American",37,1,0
"312","Caucasian",62,0,0
"4450","Caucasian",26,1,1
"1017","Caucasian",33,0,1
"1338","Caucasian",26,0,1
"2246.1","Caucasian",22,0,1
"911","Caucasian",28,1,1
"923","African-American",52,1,0
"4978","African-American",37,1,0
"905.2","Caucasian",26,1,1
"2873","Caucasian",33,1,0
"4879.1","Caucasian",30,1,1
"4968","African-American",26,0,1
"4838.1","Caucasian",58,1,0
"157","Caucasian",40,1,0
"4346","Caucasian",20,0,1
"106","African-American",23,0,1
"3334.1","Caucasian",53,0,0
"3345","Caucasian",30,0,1
"4559","African-American",21,0,1
"4485.1","Caucasian",23,0,0
"2856","Caucasian",37,1,0
"3481","Caucasian",27,1,1
"1994","African-American",22,0,1
"4830","Caucasian",33,1,1
"4905.2","Caucasian",34,1,0
"4803.1","African-American",24,1,1
"2932","African-American",44,0,0
"3807.1","Caucasian",21,0,1
"1750","Caucasian",43,1,0
"2433","African-American",21,1,1
"4424","African-American",36,1,0
"1239.1","African-American",27,1,0
"244","African-American",42,1,0
"695","Caucasian",24,0,1
"3173","Caucasian",72,1,0
"748","African-American",26,1,0
"1586","Caucasian",32,1,1
"3609","African-American",23,1,0
"991","Caucasian",24,0,1
"2474.1","African-American",21,0,1
"4402","Caucasian",22,0,1
"4916","African-American",30,0,1
"2302","African-American",26,1,1
"4481","Caucasian",27,1,1
"2076","Caucasian",38,1,0
"4139","Caucasian",26,0,0
"919","African-American",22,1,1
"1776","Caucasian",46,1,0
"3161","Caucasian",39,0,0
"4164","Caucasian",32,1,1
"4934","Caucasian",51,0,0
"867","Caucasian",22,0,1
"4195","Caucasian",29,0,1
"1693","Caucasian",34,1,0
"2737","African-American",22,1,1
"5","African-American",24,1,1
"3914","Caucasian",22,1,1
"2889","African-American",34,1,0
"2995","Caucasian",29,1,0
"4728","Caucasian",47,1,0
"3300","Caucasian",70,0,0
"2062","Caucasian",36,1,0
"620","African-American",28,1,1
"1998","Caucasian",44,0,0
"4656","African-American",41,1,0
"3367.1","Caucasian",19,0,1
"3011","Caucasian",21,0,1
"2745","Caucasian",40,0,0
"3354.1","African-American",43,0,0
"339","Caucasian",38,1,0
"2692.1","African-American",23,1,0
"4800","Caucasian",28,0,1
"2045","African-American",53,1,0
"1614","African-American",20,0,1
"1776.1","Caucasian",46,1,0
"635","Caucasian",22,0,1
"440","Caucasian",31,0,0
"1144","African-American",34,1,1
"19","African-American",22,1,1
"4719","African-American",50,0,0
"4690","African-American",24,1,1
"3632","African-American",22,0,1
"1932","African-American",23,1,1
"1146","African-American",51,1,0
"3217","African-American",33,1,0
"330","Caucasian",24,1,1
"3248","Caucasian",25,1,0
"4969","African-American",20,1,1
"97","Caucasian",52,0,0
"665","Caucasian",22,0,1
"692","African-American",49,1,0
"3899","Caucasian",57,1,0
"3176","African-American",35,1,0
"4951","African-American",64,1,0
"4051","Caucasian",40,1,1
"3850","African-American",30,1,0
"2831","African-American",42,1,1
"4145","Caucasian",25,1,1
"3932","Caucasian",28,1,1
"4583","African-American",28,1,1
"1986.1","Caucasian",28,1,1
"1601","African-American",43,1,1
"4074","African-American",32,1,1
"3181","Caucasian",28,1,0
"346","Caucasian",20,0,1
"799","Caucasian",37,0,0
"3367.2","Caucasian",19,0,1
"3578","African-American",26,1,0
"3133","Caucasian",48,0,0
"649","African-American",21,0,0
"1478","African-American",48,1,0
"3972","Caucasian",40,0,0
"1577","African-American",44,1,0
"1644","African-American",36,1,0
"1217","Caucasian",51,0,0
"4724","Caucasian",58,1,0
"1913.1","Caucasian",56,1,0
"1786","African-American",23,1,1
"2396","African-American",40,1,0
"3455","African-American",24,0,1
"1897","African-American",30,1,1
"1978","Caucasian",30,0,0
"630","African-American",40,1,0
"4454","African-American",29,1,0
"951","Caucasian",34,1,0
"512","Caucasian",20,0,1
"755","Caucasian",21,0,1
"2112","Caucasian",22,0,1
"617","African-American",27,0,0
"2750","Caucasian",22,0,0
"452","Caucasian",22,0,1
"576","African-American",26,0,1
"2408","African-American",22,1,1
"3628","African-American",29,0,1
"3766","Caucasian",34,0,1
"2583","African-American",37,1,0
"2499","African-American",20,1,1
"195","Caucasian",49,1,0
"1466","Caucasian",23,1,1
"1093","African-American",47,1,0
"3684","Caucasian",21,0,1
"2845","Caucasian",26,1,1
"1648","Caucasian",27,1,1
"391","Caucasian",54,1,0
"539","Caucasian",51,0,0
"3345.1","Caucasian",30,0,1
"4075","African-American",21,0,1
"2204","African-American",27,1,0
"593","Caucasian",33,1,0
"990","Caucasian",24,1,1
"3900","African-American",29,1,0
"3209","Caucasian",22,1,1
"854","African-American",46,1,0
"677","African-American",54,1,0
"201","Caucasian",24,1,1
"1274","African-American",31,1,0
"778","African-American",42,0,0
"554","African-American",27,1,0
"4720","Caucasian",26,1,1
"3000","Caucasian",26,1,1
"3600","African-American",36,1,0
"950","African-American",23,0,1
"4869","Caucasian",30,1,1
"1936","Caucasian",19,0,1
"4549","Caucasian",25,1,1
"2930","African-American",27,1,1
"150","African-American",35,1,0
"4611","Caucasian",33,1,0
"182","African-American",27,1,1
"1860","African-American",23,1,1
"393","African-American",39,0,0
"1331","African-American",21,1,1
"698","African-American",24,1,1
"3434","African-American",27,1,1
"3777","Caucasian",38,1,0
"3405.1","Caucasian",28,1,0
"4928","Caucasian",46,0,0
"1447","Caucasian",20,0,1
"1909","Caucasian",38,1,0
"823","African-American",28,1,1
"4387","Caucasian",39,1,0
"3547","African-American",20,1,1
"792.1","Caucasian",29,1,1
"4524","African-American",27,1,1
"4814","Caucasian",33,1,0
"711","Caucasian",39,1,0
"1052","Caucasian",24,1,1
"981","African-American",26,0,0
"830","African-American",54,1,0
"4291","African-American",56,1,0
"2819","African-American",36,1,1
"2378","African-American",24,0,1
"1160","Caucasian",33,0,1
"3454","Caucasian",52,1,0
"1633","African-American",26,1,1
"3060","Caucasian",42,1,0
"2175","Caucasian",25,1,1
"2979","Caucasian",30,1,0
"4714","African-American",35,1,0
"3905.1","African-American",25,1,1
"491","Caucasian",56,1,0
"485","African-American",30,1,0
"3972.1","Caucasian",40,0,0
"2877","Caucasian",26,1,1
"146","African-American",41,1,0
"3861","Caucasian",28,1,0
"996","Caucasian",61,0,0
"4820","Caucasian",29,1,0
"2590","Caucasian",34,1,1
"1998.1","Caucasian",44,0,0
"3680","Caucasian",26,1,1
"1436","Caucasian",36,1,1
"1995","African-American",25,1,0
"2041","African-American",27,0,1
"1238","African-American",24,0,1
"2520","Caucasian",55,0,0
"433","Caucasian",32,1,1
"2675","African-American",28,1,0
"2987.1","Caucasian",60,0,0
"1573.1","African-American",29,1,0
"940","Caucasian",22,0,1
"109","African-American",49,1,0
"1443","African-American",27,1,0
"3435","Caucasian",31,1,0
"3137","Caucasian",49,1,0
"4332","African-American",36,1,0
"140","Caucasian",58,1,0
"1379.1","African-American",38,1,0
"2177","African-American",43,1,0
"856","Caucasian",20,0,1
"287.1","African-American",38,0,0
"3243","Caucasian",26,0,1
"3577","African-American",33,1,1
"3519","African-American",31,1,0
"564","Caucasian",19,1,1
"1549","Caucasian",64,0,0
"3363","Caucasian",23,1,1
"1481","Caucasian",49,1,1
"2148","Caucasian",68,0,0
"1295","Caucasian",25,1,1
"1543","Caucasian",26,1,1
"3139","Caucasian",22,1,1
"1287.1","African-American",24,1,1
"4619","Caucasian",21,1,1
"4312","African-American",33,0,0
"4970","African-American",31,1,1
"1442","Caucasian",20,0,1
"1181","African-American",32,0,1
"2303","African-American",55,1,0
"1488","Caucasian",45,1,0
"4318","African-American",30,0,1
"1722.2","Caucasian",29,1,1
"325","African-American",31,1,1
"4205.1","African-American",20,0,1
"4559.1","African-American",21,0,1
"1847","Caucasian",26,0,1
"946","Caucasian",37,1,1
"3672","African-American",20,0,1
"2319.1","African-American",48,1,0
"4529","Caucasian",29,1,1
"4464","African-American",23,0,1
"4121.1","Caucasian",26,0,1
"3486","African-American",22,0,1
"250","African-American",25,0,0
"34","African-American",45,1,0
"2174","African-American",41,1,0
"308","African-American",47,1,0
"2259","African-American",47,1,0
"4616","Caucasian",34,1,0
"2248","African-American",28,1,0
"1931","African-American",30,1,1
"1378","Caucasian",23,0,1
"2858","Caucasian",41,1,0
"4669","African-American",37,0,1
"3980","Caucasian",20,0,1
"561.1","African-American",33,1,0
"2747","Caucasian",58,1,0
"3706","African-American",42,1,1
"3812","Caucasian",26,0,1
"4686.1","Caucasian",26,1,1
"47.2","Caucasian",22,1,1
"384","Caucasian",27,1,0
"131","Caucasian",45,1,0
"2359","Caucasian",21,1,1
"1056","Caucasian",50,0,0
"551.1","African-American",28,1,1
"2677","Caucasian",36,0,0
"4666","Caucasian",20,1,1
"838","African-American",39,1,0
"4228","African-American",31,1,0
"4995","Caucasian",38,1,0
"2009","Caucasian",41,0,0
"2069","Caucasian",46,0,0
"3943","Caucasian",38,1,0
"4086","Caucasian",22,1,1
"3855","Caucasian",35,0,0
"2269","African-American",33,1,1
"4036","Caucasian",21,1,1
"4824","Caucasian",31,0,0
"1110","African-American",23,0,1
"171","Caucasian",24,1,1
"2297","Caucasian",48,0,0
"1532.1","African-American",27,1,0
"995.1","Caucasian",24,1,1
"3304","African-American",34,1,0
"775","African-American",31,1,0
"2524","Caucasian",21,1,1
"4893","African-American",60,1,0
"4937","African-American",22,0,1
"2230","Caucasian",26,0,1
"2066","African-American",24,0,1
"996.1","Caucasian",61,0,0
"2029.2","African-American",21,1,1
"3702","Caucasian",26,0,0
"3622","Caucasian",58,1,0
"4132","Caucasian",39,1,0
"1962","Caucasian",49,0,0
"2280","African-American",20,1,1
"3074","African-American",30,1,0
"84","Caucasian",24,0,1
"2635","Caucasian",60,1,0
"392","Caucasian",26,0,1
"3476","African-American",28,1,0
"2542","African-American",22,1,1
"4655","African-American",31,1,1
"4428","African-American",60,0,0
"4481.1","Caucasian",27,1,1
"1909.1","Caucasian",38,1,0
"1032","Caucasian",29,0,1
"1113","Caucasian",22,0,1
"4931","African-American",40,0,0
"2749","African-American",29,1,0
"153","Caucasian",37,0,0
"3.1","African-American",26,1,1
"3305","Caucasian",54,1,0
"1158","Caucasian",22,1,1
"1239.2","African-American",27,1,0
"2453","African-American",37,0,0
"1941","Caucasian",53,0,0
"1691","African-American",30,1,1
"4483","African-American",53,1,0
"4396","Caucasian",30,1,1
"3569","African-American",35,1,0
"2049","African-American",24,1,1
"2969","Caucasian",25,0,1
"3682.1","African-American",21,0,1
"871","Caucasian",64,0,0
"1380","African-American",56,1,0
"1512.1","African-American",59,1,0
"2900","Caucasian",64,0,0
"1257","African-American",28,1,0
"1657","African-American",23,1,1
"661","African-American",21,1,1
"3072","African-American",26,1,1
"3217.1","African-American",33,1,0
"3203","African-American",50,1,0
"4171","Caucasian",31,1,1
"2362","Caucasian",35,1,0
"1551","African-American",20,1,1
