"","race","age","prior_offense","is_recid"
"1759.1","African-American",24,1,1
"2816","Caucasian",35,0,0
"3199","African-American",36,1,1
"1753","African-American",21,1,1
"1618","Caucasian",35,1,0
"1580","African-American",50,1,0
"212","African-American",20,0,1
"1718","African-American",22,0,1
"1262","African-American",61,1,0
"2170","Caucasian",66,1,0
"4193","Caucasian",23,1,1
"2015","African-American",20,0,1
"1676","Caucasian",46,1,0
"129","African-American",26,0,1
"1276","African-American",41,1,0
"2327","Caucasian",63,1,0
"4181","Caucasian",71,1,0
"3880","African-American",28,1,0
"896","African-American",27,1,1
"4586","Caucasian",62,0,0
"1727","African-American",34,1,0
"1147","Caucasian",33,1,0
"3169","African-American",29,1,1
"1243","African-American",67,1,0
"4687","African-American",21,0,0
"1556","African-American",20,1,1
"1009","African-American",27,1,0
"1691","African-American",30,1,1
"4583","African-American",28,1,1
"462","African-American",20,0,1
"4415","African-American",22,1,1
"3471","African-American",31,1,1
"4946","African-American",30,1,0
"4793","Caucasian",52,1,0
"447","African-American",32,0,0
"4308","African-American",51,1,0
"592","Caucasian",23,1,1
"3266","African-American",28,1,1
"2167","African-American",23,0,1
"1402","Caucasian",25,0,0
"3192","African-American",26,0,1
"2718","Caucasian",29,1,1
"1418","Caucasian",21,0,1
"3698","Caucasian",24,0,1
"2466","African-American",28,1,1
"1122","African-American",27,1,1
"3954","Caucasian",31,1,1
"780","Caucasian",21,0,1
"1212","African-American",56,1,0
"4541","Caucasian",23,0,1
"1803","African-American",20,1,1
"569","African-American",24,0,1
"4621","Caucasian",48,1,0
"4956","African-American",26,0,1
"3207","Caucasian",27,1,0
"4212","African-American",22,1,1
"499","Caucasian",49,1,0
"1708","African-American",22,1,1
"1213","Caucasian",24,0,1
"2303","African-American",55,1,0
"1847","Caucasian",26,0,1
"2005","Caucasian",43,1,0
"885","African-American",53,0,0
"1769.1","Caucasian",31,1,1
"289","Caucasian",23,1,1
"3691","African-American",33,1,0
"4019","Caucasian",67,1,0
"1883","Caucasian",41,0,0
"1277","Caucasian",32,1,1
"1928","Caucasian",26,0,0
"645","Caucasian",32,1,1
"329","African-American",26,1,1
"799","Caucasian",37,0,0
"1563","Caucasian",39,1,0
"570","Caucasian",55,1,0
"4261","African-American",21,1,1
"1669","African-American",31,1,0
"1419","African-American",21,1,1
"436","African-American",21,0,1
"3221","African-American",36,1,1
"1749","Caucasian",50,1,0
"682","African-American",25,0,1
"1669.1","African-American",31,1,0
"147","African-American",39,1,0
"3905","African-American",25,1,1
"1365","African-American",65,1,0
"1841","African-American",25,1,1
"3641","Caucasian",19,0,1
"148","African-American",27,1,0
"791","African-American",30,1,0
"748","African-American",26,1,0
"2850","African-American",30,1,0
"1542","Caucasian",35,1,1
"1612","Caucasian",32,1,1
"3659","African-American",22,1,1
"3444","African-American",21,0,1
"2538","African-American",27,1,0
"2588","African-American",20,1,1
"3502","Caucasian",28,0,0
"2102","African-American",35,0,1
"2897","Caucasian",25,1,1
"2981","Caucasian",24,0,1
"171","Caucasian",24,1,1
"2526","African-American",33,0,0
"2565","Caucasian",30,1,1
"3692","Caucasian",21,0,1
"3439","Caucasian",22,0,1
"3563","African-American",21,0,1
"4631","African-American",42,1,0
"3013","African-American",48,1,0
"2921","African-American",29,1,1
"3283","Caucasian",22,1,0
"3303","African-American",24,0,1
"552","Caucasian",25,0,0
"1562","African-American",53,1,0
"2880","African-American",31,1,1
"666","Caucasian",27,0,0
"4248","Caucasian",33,0,0
"3676","Caucasian",45,1,0
"3643","Caucasian",39,1,0
"4702","Caucasian",50,0,0
"3039","Caucasian",36,0,0
"1975","African-American",31,0,1
"1574","African-American",27,1,1
"3484","African-American",31,1,0
"4219","Caucasian",25,0,1
"4547","Caucasian",51,0,0
"819","Caucasian",45,0,0
"1855","Caucasian",24,1,0
"4034","African-American",30,1,1
"1532","African-American",27,1,0
"3723","Caucasian",29,1,1
"3524","African-American",21,0,0
"1880.1","Caucasian",42,0,0
"94","African-American",34,1,0
"1899","Caucasian",32,0,1
"3029","African-American",32,1,1
"4701","African-American",29,1,0
"4084","Caucasian",26,1,1
"3589","African-American",25,1,1
"314","Caucasian",24,1,1
"1682","African-American",20,1,1
"1851","African-American",24,1,1
"2214","African-American",25,1,1
"2702","Caucasian",21,0,1
"317","Caucasian",27,1,1
"2866.1","Caucasian",26,1,1
"4045","Caucasian",25,0,1
"4183","Caucasian",29,1,1
"3597","Caucasian",20,0,1
"2032","African-American",28,1,1
"2625","Caucasian",26,0,1
"2857","Caucasian",44,1,0
"4192","Caucasian",49,1,0
"1762","African-American",24,0,1
"1185","African-American",34,1,1
"4999","Caucasian",24,1,1
"1956","African-American",42,0,1
"4089","Caucasian",25,0,1
"2239","African-American",58,1,0
"1643","Caucasian",48,1,0
"898","African-American",29,0,0
"1197","Caucasian",28,1,1
"2815","African-American",23,1,1
"421","African-American",23,1,1
"4681","African-American",31,1,1
"1023","Caucasian",29,1,0
"3829","African-American",52,1,0
"4477","African-American",24,1,0
"3724","Caucasian",25,0,1
"3953","African-American",35,1,0
"4378","African-American",29,1,0
"2990","Caucasian",45,1,0
"2667","African-American",29,1,0
"3119","Caucasian",39,1,1
"4555","African-American",21,1,1
"2125","African-American",39,1,0
"2871","African-American",44,1,0
"1836","Caucasian",35,1,1
"4063","Caucasian",21,0,1
"1588","Caucasian",64,0,0
"4289","African-American",45,0,0
"3152","Caucasian",50,1,0
"960","Caucasian",30,1,1
"4480","Caucasian",32,1,1
"4693","Caucasian",22,0,1
"3856","Caucasian",33,1,1
"376","Caucasian",45,1,0
"4051","Caucasian",40,1,1
"3679","African-American",22,0,1
"4720","Caucasian",26,1,1
"2615","African-American",31,1,1
"1518.1","African-American",23,0,1
"4087","Caucasian",24,1,1
"225","Caucasian",36,0,0
"3876","African-American",27,1,0
"4245","African-American",28,1,0
"3315","African-American",25,1,1
"4319","Caucasian",32,1,1
"79","African-American",20,1,1
"3431","African-American",30,1,0
"2566","African-American",31,1,1
"3537","Caucasian",42,1,0
"847","African-American",38,1,0
"252","African-American",31,1,0
"811","Caucasian",25,1,1
"4215","Caucasian",24,1,1
"3765","Caucasian",20,1,0
"2831","African-American",42,1,1
"1836.1","Caucasian",35,1,1
"2555","African-American",21,1,1
"4766","Caucasian",33,0,1
"1280","Caucasian",25,0,0
"4243","Caucasian",24,1,1
"4186","Caucasian",31,1,0
"2616","African-American",27,1,1
"2288","African-American",38,1,1
"2908","Caucasian",30,1,0
"455","Caucasian",34,1,0
"664","Caucasian",25,0,1
"4038","Caucasian",27,1,1
"2472","Caucasian",31,0,0
"2339","African-American",30,0,1
"4245.1","African-American",28,1,0
"4047","African-American",22,0,1
"4577","African-American",28,1,0
"597","African-American",25,1,1
"3290","African-American",26,0,1
"3563.1","African-American",21,0,1
"3069","African-American",27,1,1
"2347","Caucasian",39,0,0
"1907","Caucasian",34,1,1
"2941","African-American",22,1,1
"552.1","Caucasian",25,0,0
"2992","Caucasian",53,1,0
"3442","Caucasian",30,1,1
"3958","Caucasian",24,1,1
"2354","African-American",22,0,1
"3061","Caucasian",26,0,1
"686","Caucasian",20,1,1
"285","Caucasian",52,0,0
"2364","Caucasian",33,0,1
"3277","African-American",26,1,1
"3416","African-American",21,0,1
"2704","Caucasian",33,1,0
"3057","Caucasian",49,1,0
"1458","Caucasian",51,1,0
"1734","African-American",40,1,1
"143","Caucasian",28,0,1
"2226","African-American",28,1,1
"1013","African-American",25,0,0
"3157","Caucasian",23,0,1
"3161","Caucasian",39,0,0
"1153","African-American",36,0,0
"3722","Caucasian",26,0,1
"1524","Caucasian",39,0,0
"3266.1","African-American",28,1,1
"1556.1","African-American",20,1,1
"985","African-American",25,1,1
"3621","African-American",24,1,1
"1604","African-American",56,1,0
"2853","Caucasian",70,0,0
"1144","African-American",34,1,1
"4399","African-American",22,1,1
"2102.1","African-American",35,0,1
"3031","Caucasian",23,1,1
"4405","Caucasian",22,1,1
"3077","African-American",20,1,1
"458","Caucasian",24,1,1
"3058","Caucasian",37,1,0
"3842","African-American",38,1,0
"1766","Caucasian",55,0,0
"3410","African-American",24,0,1
"400","Caucasian",33,0,1
"2108","African-American",23,1,1
"4784","Caucasian",61,0,0
"4500","Caucasian",20,0,1
"3431.1","African-American",30,1,0
"547","Caucasian",28,1,1
"2340","Caucasian",55,0,0
"2139","Caucasian",35,1,0
"3584","African-American",26,0,0
"1580.1","African-American",50,1,0
"2758","Caucasian",34,1,0
"2591","Caucasian",45,1,0
"2798","Caucasian",27,1,0
"1786","African-American",23,1,1
"281","African-American",30,1,0
"2679","Caucasian",20,1,1
"2555.1","African-American",21,1,1
"1875","African-American",53,1,0
"424","Caucasian",54,0,0
"3723.1","Caucasian",29,1,1
"3180","Caucasian",44,1,0
"3836","Caucasian",23,1,1
"4880","Caucasian",31,1,1
"3706","African-American",42,1,1
"2366","Caucasian",25,0,0
"644","African-American",28,1,1
"162","African-American",38,0,0
"412","Caucasian",33,1,1
"399","Caucasian",39,1,0
"798","Caucasian",25,1,1
"4715","African-American",39,1,0
"3538","Caucasian",27,1,1
"507","Caucasian",22,1,1
"2449","Caucasian",29,1,1
"2140","Caucasian",22,1,1
"1812","Caucasian",24,0,1
"648","African-American",30,1,1
"1567","African-American",27,1,1
"3836.1","Caucasian",23,1,1
"1912","African-American",27,1,0
"81","African-American",27,1,0
"3819","Caucasian",23,1,1
"2547","African-American",28,1,1
"4236","Caucasian",41,1,0
"473","Caucasian",25,0,1
"2030","Caucasian",59,1,0
"3959","Caucasian",24,0,1
"3674","Caucasian",21,1,1
"1343","Caucasian",60,1,0
"3146","Caucasian",28,1,0
"4809","African-American",40,0,0
"4219.1","Caucasian",25,0,1
"3835","Caucasian",26,1,1
"4729","Caucasian",56,1,0
"1974","African-American",36,0,0
"3368","African-American",28,0,0
"4495","African-American",27,1,0
"1060","Caucasian",30,1,0
"3212","Caucasian",28,1,1
"3913","Caucasian",24,0,1
"3892","African-American",31,1,0
"515","Caucasian",55,1,0
"4538","African-American",21,1,1
"999","African-American",47,1,0
"3917","African-American",36,1,1
"2276","African-American",19,0,1
"2300","Caucasian",24,0,0
"871","Caucasian",64,0,0
"3428","African-American",22,0,1
"2382","Caucasian",26,1,1
"4659","Caucasian",20,1,1
"4151","African-American",31,1,1
"336","Caucasian",29,0,1
"3761","African-American",21,0,1
"51","African-American",34,1,0
"3130","Caucasian",29,1,1
"360","Caucasian",29,1,1
"901","Caucasian",22,1,0
"2315","African-American",44,0,0
"148.1","African-American",27,1,0
"2733","African-American",34,1,0
"3701","African-American",24,1,1
"4087.1","Caucasian",24,1,1
"2579","Caucasian",23,0,1
"4264","Caucasian",55,1,0
"2271","Caucasian",27,1,0
"2135","African-American",30,1,1
"2287","African-American",24,1,1
"2057","Caucasian",24,0,0
"4206","Caucasian",28,1,1
"2046","African-American",42,1,0
"2322","African-American",27,1,1
"1620","Caucasian",21,1,1
"2267","African-American",35,1,0
"3302","African-American",36,0,1
"770","African-American",36,1,0
"1845","Caucasian",34,0,1
"4977","Caucasian",23,0,1
"1182","Caucasian",56,1,0
"602","Caucasian",61,0,0
"2368","African-American",21,0,1
"1658","African-American",25,1,1
"1621","Caucasian",30,1,1
"978","African-American",33,1,0
"4585","African-American",22,0,1
"3776","Caucasian",27,1,1
"574","African-American",47,1,0
"1591","African-American",50,0,0
"1009.1","African-American",27,1,0
"2949","Caucasian",21,0,0
"4969.1","African-American",20,1,1
"3971","Caucasian",54,0,0
"341","Caucasian",22,0,1
"2020","African-American",37,1,0
"1115.1","Caucasian",20,0,1
"4028","Caucasian",45,1,0
"4741","Caucasian",46,0,0
"4847","Caucasian",28,0,1
"2172","Caucasian",22,0,1
"4943","African-American",23,0,1
"2904","Caucasian",41,1,1
"2193","Caucasian",19,0,1
"2926","African-American",30,0,1
"2009","Caucasian",41,0,0
"2588.1","African-American",20,1,1
"1919","Caucasian",24,0,1
"385","Caucasian",64,0,0
"740","Caucasian",33,1,0
"3248","Caucasian",25,1,0
"2935","Caucasian",26,1,1
"2321","African-American",28,1,1
"2317","Caucasian",23,1,1
"4370","Caucasian",38,1,0
"1027","African-American",33,0,0
"209","Caucasian",53,0,0
"2103","Caucasian",28,1,0
"534","Caucasian",33,1,0
"3267","Caucasian",22,1,1
"4507","African-American",29,1,1
"765","African-American",42,1,0
"1","Caucasian",32,1,0
"1687","Caucasian",34,1,0
"3415","Caucasian",52,1,0
"2564","Caucasian",31,1,0
"1410","African-American",26,0,1
"620","African-American",28,1,1
"2638","Caucasian",19,1,1
"4561","Caucasian",46,1,1
"1057","African-American",23,1,1
"1801","African-American",43,1,0
"4883","Caucasian",37,0,0
"2270","Caucasian",46,0,0
"1372","African-American",25,1,1
"2903","Caucasian",31,1,1
"3651","Caucasian",46,1,1
"3143","Caucasian",26,1,0
"1936","Caucasian",19,0,1
"4916","African-American",30,0,1
"3433","Caucasian",44,1,0
"667","African-American",27,1,1
"4807","African-American",38,1,0
"453","African-American",22,0,1
"4193.1","Caucasian",23,1,1
"3296","Caucasian",21,0,1
"495","Caucasian",22,1,0
"3930","African-American",39,1,0
"4585.1","African-American",22,0,1
"1773","Caucasian",22,1,1
"2061","Caucasian",28,0,1
"1780","Caucasian",23,1,1
"213","African-American",36,1,0
"4440","Caucasian",50,1,0
"1892","African-American",22,0,1
"495.1","Caucasian",22,1,0
"1265","African-American",38,1,0
"2989","Caucasian",23,0,1
"893","Caucasian",24,1,0
"2303.1","African-American",55,1,0
"3093","Caucasian",31,0,0
"98","African-American",26,1,0
"2626","African-American",30,1,0
"3131","Caucasian",56,0,0
"3481","Caucasian",27,1,1
"1315","Caucasian",55,1,0
"4120","African-American",21,1,0
"1473","African-American",50,1,0
"2560","African-American",27,1,1
"2749","African-American",29,1,0
"1991","African-American",22,1,1
"137","African-American",31,1,1
"4370.1","Caucasian",38,1,0
"1012","Caucasian",37,1,0
"4360","Caucasian",46,0,0
"455.1","Caucasian",34,1,0
"142","Caucasian",32,0,0
"2912","Caucasian",25,0,1
"3185","African-American",21,1,1
"4412","African-American",29,0,0
"786","Caucasian",33,1,1
"1327","African-American",45,0,0
"2214.1","African-American",25,1,1
"1968","Caucasian",43,0,0
"3684","Caucasian",21,0,1
"2566.1","African-American",31,1,1
"1150","African-American",37,0,0
"2730","Caucasian",22,0,1
"2542","African-American",22,1,1
"3754","Caucasian",32,1,1
"189","African-American",33,1,1
"1346","Caucasian",27,1,1
"1230","African-American",21,0,1
"3018","African-American",27,1,1
"2352","Caucasian",26,1,1
"3905.1","African-American",25,1,1
"1188","Caucasian",23,1,1
"2594","African-American",31,1,0
"3298","African-American",33,1,0
"1587","Caucasian",46,1,0
"1045","African-American",24,1,1
"2093","Caucasian",29,1,1
"3295","African-American",22,1,1
"1852","Caucasian",29,1,0
"1175","Caucasian",35,1,1
"3074","African-American",30,1,0
"2094","Caucasian",55,1,0
"3404","Caucasian",42,0,0
"1050.1","African-American",25,1,0
"2325","African-American",35,1,0
"2620","Caucasian",24,0,1
"2535","African-American",33,1,0
"3903","Caucasian",25,1,1
"63","African-American",22,1,1
"1581","Caucasian",26,0,0
"3969","Caucasian",21,1,1
"602.1","Caucasian",61,0,0
"1157","Caucasian",68,0,0
"3585","African-American",23,1,0
"2808","African-American",22,1,1
"3897","African-American",43,1,0
"4395","Caucasian",30,1,0
"3833","African-American",59,1,0
"2037","African-American",27,1,1
"1.1","Caucasian",32,1,0
"4142","African-American",33,0,0
"1314","Caucasian",28,1,1
"4377","African-American",20,0,0
"3058.1","Caucasian",37,1,0
"2710","Caucasian",25,1,1
"421.1","African-American",23,1,1
"4693.1","Caucasian",22,0,1
"3685","Caucasian",25,1,0
"30","Caucasian",28,1,0
"2329","Caucasian",41,0,0
"3193","African-American",28,1,0
"690","Caucasian",24,1,1
"1517","Caucasian",26,1,1
"363","African-American",34,1,0
"403","African-American",42,1,1
"4703","Caucasian",26,1,1
"1343.1","Caucasian",60,1,0
"3872","Caucasian",49,1,0
"235","Caucasian",39,0,0
"3275","African-American",45,0,0
"4259","Caucasian",26,0,0
"3737","Caucasian",29,0,0
"599","Caucasian",48,0,0
"124","African-American",33,1,1
"3367","Caucasian",19,0,1
"2341","Caucasian",27,1,1
"2081","Caucasian",47,0,0
"2645.1","African-American",24,1,1
"1429","Caucasian",23,1,1
"3294","African-American",28,1,1
"3977","Caucasian",40,0,0
"4977.1","Caucasian",23,0,1
"1286","African-American",27,1,0
"3185.1","African-American",21,1,1
"3135","Caucasian",25,0,1
"2730.1","Caucasian",22,0,1
"1382","Caucasian",23,1,1
"3449","African-American",22,1,1
"1706","African-American",25,0,1
"1573","African-American",29,1,0
"3610","African-American",22,0,1
"1327.1","African-American",45,0,0
"2858","Caucasian",41,1,0
"3214","African-American",19,0,0
"2561","African-American",70,0,0
"3984","African-American",22,1,1
"1835","Caucasian",56,1,0
"328","Caucasian",27,1,1
"1859","Caucasian",45,1,0
"181","Caucasian",21,0,1
"3008","African-American",30,1,0
"4423","African-American",24,1,1
"3797","Caucasian",51,1,0
"4872","African-American",29,1,1
"3233","Caucasian",20,0,1
"414","Caucasian",69,0,0
"2329.1","Caucasian",41,0,0
"3438","African-American",33,0,1
"4323","African-American",24,1,1
"3508","African-American",28,1,0
"3470","Caucasian",29,1,1
"1661","Caucasian",21,0,1
"1103","Caucasian",33,1,0
"2907","Caucasian",26,0,1
"4611","Caucasian",33,1,0
"3106","Caucasian",30,1,1
"3990","African-American",34,1,0
"10","African-American",46,1,0
"4732","African-American",23,1,1
"4009","Caucasian",21,1,1
"4855","Caucasian",55,1,0
"2952","Caucasian",22,0,1
"2488","Caucasian",37,0,0
"3544","Caucasian",32,1,0
"134","African-American",44,0,0
"1137","African-American",21,0,0
"653","Caucasian",19,0,1
"250","African-American",25,0,0
"1568","Caucasian",40,1,1
"4991","African-American",23,0,1
"3014","African-American",35,1,0
"436.1","African-American",21,0,1
"1096","African-American",24,1,0
"1341","Caucasian",50,1,0
"4788","African-American",27,1,1
"3598","Caucasian",26,1,1
"4734","Caucasian",62,0,0
"2746","Caucasian",23,1,0
"2301","African-American",20,1,1
"930","Caucasian",23,1,1
"2916","Caucasian",24,1,1
"1479","Caucasian",45,1,0
"1934","Caucasian",29,0,1
"1035","African-American",32,1,0
"2540","African-American",38,1,0
"1055","Caucasian",41,1,0
"50","African-American",33,1,0
"1863","Caucasian",24,0,1
"2680","Caucasian",21,1,1
"3466","African-American",41,0,0
"1406","Caucasian",25,0,0
"143.1","Caucasian",28,0,1
"4455","Caucasian",25,0,1
"398","Caucasian",31,1,1
"4269","African-American",24,1,1
"2477","Caucasian",57,1,0
"701","Caucasian",30,1,0
"4475","Caucasian",31,1,0
"1235","Caucasian",44,1,1
"3191","African-American",33,0,0
"3934","Caucasian",24,1,1
"3783","Caucasian",37,1,0
"3606","African-American",35,1,0
"4744","Caucasian",36,1,0
"3664","Caucasian",28,0,1
"2896","Caucasian",49,0,0
"9","Caucasian",21,0,1
"55","African-American",41,0,0
"4275","African-American",23,1,1
"3602","African-American",50,1,0
"520","Caucasian",51,0,0
"374","Caucasian",38,1,1
"874","African-American",21,0,1
"4349","African-American",23,0,1
"4211","African-American",61,1,0
"756","Caucasian",22,1,1
"2657","Caucasian",40,1,0
"2153","African-American",28,0,1
"4535","African-American",49,1,0
"4264.1","Caucasian",55,1,0
"4386","Caucasian",45,0,0
"1626","Caucasian",59,1,0
"4748","African-American",56,1,0
"3173","Caucasian",72,1,0
"3066","Caucasian",25,1,1
"736","Caucasian",24,0,0
"2496","African-American",21,1,1
"2643","African-American",29,0,1
"4950","African-American",56,0,0
"598","African-American",27,1,0
"2859","Caucasian",27,1,1
"2117","Caucasian",35,0,0
"4006","Caucasian",31,0,1
"3524.1","African-American",21,0,0
"3362","Caucasian",48,1,0
"3586","Caucasian",65,1,0
"186","Caucasian",58,0,0
"1057.1","African-American",23,1,1
"4176","Caucasian",31,1,1
"3203","African-American",50,1,0
"1615","African-American",37,1,0
"4880.1","Caucasian",31,1,1
"4832","Caucasian",20,0,1
"2542.1","African-American",22,1,1
"4868","Caucasian",21,1,0
"2795","African-American",33,1,0
"524","Caucasian",35,1,0
"2920","African-American",23,0,1
"570.1","Caucasian",55,1,0
"4456","African-American",23,1,1
"4435","African-American",37,1,1
"1407","Caucasian",27,1,1
"1566","Caucasian",27,1,1
"70","Caucasian",20,0,1
"707","Caucasian",27,0,0
"4502","African-American",23,0,1
"2181","Caucasian",28,1,1
"3947","African-American",56,1,0
"3691.1","African-American",33,1,0
"2510","Caucasian",30,0,0
"3859","Caucasian",43,1,0
"690.1","Caucasian",24,1,1
"4318","African-American",30,0,1
"3251.1","African-American",26,1,0
"2225","Caucasian",22,1,1
"3546","African-American",30,0,1
"355","Caucasian",21,0,0
"3917.1","African-American",36,1,1
"262","African-American",23,1,1
"3014.1","African-American",35,1,0
"3841","African-American",27,1,1
"2682","Caucasian",50,1,0
"1409.1","African-American",25,1,1
"2192","African-American",36,1,0
"4475.1","Caucasian",31,1,0
"627","African-American",41,0,0
"4489","Caucasian",52,1,0
"3145","African-American",45,0,0
"4668","African-American",30,0,1
"4241","African-American",20,0,1
"3295.1","African-American",22,1,1
"1034","Caucasian",33,1,0
"2199","Caucasian",23,1,1
"3340","African-American",65,1,0
"2629","African-American",43,0,0
"1522","Caucasian",25,1,1
"519","African-American",35,1,0
"607","Caucasian",32,0,0
"27","African-American",53,1,0
"4728","Caucasian",47,1,0
"362","Caucasian",29,1,1
"4160","African-American",20,0,1
"3020","African-American",40,0,0
"70.1","Caucasian",20,0,1
"3209","Caucasian",22,1,1
"4245.2","African-American",28,1,0
"3191.1","African-American",33,0,0
"2120","Caucasian",51,1,0
"1909","Caucasian",38,1,0
"2952.1","Caucasian",22,0,1
"2897.1","Caucasian",25,1,1
"4378.1","African-American",29,1,0
"1454","Caucasian",65,1,0
"3116","Caucasian",34,1,0
"4735","African-American",45,1,0
"32","Caucasian",24,1,1
"3337","Caucasian",29,0,0
"2613","African-American",31,1,0
"425","African-American",28,0,1
"4353","African-American",35,1,0
"4037","Caucasian",61,1,0
"4918","African-American",26,1,1
"3159","African-American",23,1,0
"763","African-American",43,1,1
"2416","Caucasian",25,0,1
"1889","Caucasian",39,1,0
"361","African-American",51,1,0
"1444","African-American",44,0,0
"393","African-American",39,0,0
"1358","African-American",24,0,1
"3732","Caucasian",28,1,0
"2383","Caucasian",28,0,0
"798.1","Caucasian",25,1,1
"3090","African-American",20,0,1
"4830","Caucasian",33,1,1
"1610","Caucasian",32,1,0
"3202","African-American",22,0,0
"141","African-American",55,0,0
"3255","African-American",20,0,1
"4123","Caucasian",44,1,0
"2950","Caucasian",61,0,0
"4314","African-American",27,1,1
"2709","Caucasian",46,1,0
"2349","African-American",23,1,1
"982","African-American",29,0,1
"130","Caucasian",23,0,1
"2068","Caucasian",21,0,1
"2113","African-American",30,1,1
"4785","African-American",21,0,1
"2284","African-American",33,1,0
"353","Caucasian",39,1,0
"4705","Caucasian",28,1,1
"1868","African-American",50,1,0
"2444","Caucasian",26,0,1
"2039","African-American",22,0,1
"1641","Caucasian",30,0,0
"3620","African-American",25,1,1
"398.1","Caucasian",31,1,1
"3689","Caucasian",21,1,1
"2646","Caucasian",52,0,0
"922","Caucasian",59,0,0
"4864","African-American",55,1,0
"3227","Caucasian",36,1,1
"1176","African-American",23,0,1
"831","African-American",30,1,0
"3334","Caucasian",53,0,0
"4545","African-American",29,1,0
"583","Caucasian",26,1,1
"52","Caucasian",25,1,1
"2057.1","Caucasian",24,0,0
"2154","Caucasian",26,1,1
"1717","African-American",31,1,0
"1063","African-American",20,0,1
"483","African-American",20,0,1
"615","Caucasian",47,0,0
"1911","African-American",21,1,1
"2438","African-American",34,1,1
"1822","African-American",29,1,1
"2426","Caucasian",46,0,0
"799.1","Caucasian",37,0,0
"2675","African-American",28,1,0
"1990","Caucasian",22,1,1
"954","Caucasian",39,1,0
"3117","African-American",23,1,1
"610","African-American",21,0,1
"916","Caucasian",35,0,0
"188","African-American",60,1,1
"629","African-American",21,0,1
"68","Caucasian",49,1,0
"3217.1","African-American",33,1,0
"2055","African-American",49,1,0
"827","African-American",21,1,0
"425.1","African-American",28,0,1
"4388","African-American",43,1,0
"4723","African-American",30,1,1
"663","Caucasian",35,1,0
"3514","African-American",19,0,1
"2418","Caucasian",39,1,0
"1149","African-American",50,0,0
"1914","African-American",34,0,0
"2727","African-American",28,1,1
"91","African-American",32,0,0
"1793","Caucasian",41,1,0
"2185","Caucasian",35,1,0
"2209","Caucasian",47,1,0
"2343.1","African-American",24,1,1
"3940","African-American",33,0,1
"4800","Caucasian",28,0,1
"813","African-American",33,0,1
"3731","African-American",28,1,0
"4928","Caucasian",46,0,0
"3424","Caucasian",22,1,1
"1373","African-American",27,1,1
"2476","African-American",23,0,1
"4198","African-American",33,0,1
"4389","Caucasian",51,0,0
"2936","African-American",28,1,1
"3802","Caucasian",50,1,0
"48","Caucasian",23,0,1
"408","Caucasian",29,1,1
"1542.1","Caucasian",35,1,1
"1145","Caucasian",44,0,0
"249","Caucasian",24,0,1
"4433","Caucasian",25,1,1
"1190","Caucasian",21,0,1
"23","Caucasian",37,1,1
"3792","African-American",28,1,0
"559","Caucasian",43,1,0
"3537.1","Caucasian",42,1,0
"3513","Caucasian",29,0,0
