"","race","age","prior_offense","is_recid"
"12","African-American",48,0,0
"753","Caucasian",48,1,0
"4642","African-American",27,0,1
"1799","African-American",21,1,1
"3949.1","African-American",39,0,0
"3562","African-American",26,1,0
"4020.1","Caucasian",40,1,0
"3178","African-American",35,0,0
"1079","Caucasian",26,0,0
"2987","Caucasian",60,0,0
"1016","African-American",36,1,0
"3891","African-American",31,1,0
"2577","African-American",23,1,1
"2072","Caucasian",23,0,1
"1757","Caucasian",63,1,0
"1929","Caucasian",36,1,0
"553","African-American",30,1,1
"262","African-American",23,1,1
"4273","African-American",32,0,0
"4538","African-American",21,1,1
"318","African-American",30,0,0
"2623","African-American",41,1,1
"1165.1","African-American",23,0,1
"1474","Caucasian",56,1,0
"4879","Caucasian",30,1,1
"3447","Caucasian",26,0,1
"2528","Caucasian",21,0,1
"1292","African-American",21,0,1
"2458","African-American",41,1,1
"2366","Caucasian",25,0,0
"3164","Caucasian",27,1,0
"180","Caucasian",41,1,0
"2434","African-American",39,1,0
"2606","Caucasian",57,1,0
"2269","African-American",33,1,1
"449","Caucasian",36,1,1
"1312","Caucasian",33,1,1
"1290","Caucasian",54,1,0
"3446","Caucasian",21,0,1
"2741","Caucasian",37,1,0
"2612","African-American",56,1,0
"4272","Caucasian",31,1,1
"2113","African-American",30,1,1
"4019","Caucasian",67,1,0
"127","African-American",25,1,0
"820","African-American",59,1,0
"1132","African-American",21,0,1
"1946","Caucasian",41,1,0
"1632.1","Caucasian",55,0,0
"3364","Caucasian",57,1,0
"190","Caucasian",26,1,1
"3215","Caucasian",55,1,0
"4650.1","African-American",50,1,0
"1756","Caucasian",35,1,0
"1459","Caucasian",31,1,0
"4326","Caucasian",26,1,1
"2811","Caucasian",34,0,1
"1361","Caucasian",35,1,1
"3973","African-American",21,0,1
"4133","African-American",20,0,1
"3068","African-American",46,1,0
"2836","Caucasian",43,1,0
"3832","African-American",33,0,1
"45","African-American",30,1,1
"4489","Caucasian",52,1,0
"1073","Caucasian",23,0,0
"2076","Caucasian",38,1,0
"216","African-American",61,1,0
"2084","African-American",36,1,0
"1356","African-American",25,1,0
"2841","Caucasian",53,1,0
"1896.1","Caucasian",25,1,1
"2639","African-American",22,0,1
"3917","African-American",36,1,1
"3508","African-American",28,1,0
"2572","Caucasian",46,1,0
"1475","Caucasian",31,1,0
"3920","Caucasian",32,1,1
"3323","African-American",29,1,0
"2353","Caucasian",31,1,0
"2914","Caucasian",27,0,1
"2967","Caucasian",25,1,1
"3965","African-American",39,1,0
"4655","African-American",31,1,1
"631","African-American",29,1,0
"2905","African-American",20,0,1
"1065","Caucasian",23,1,1
"3410","African-American",24,0,1
"3981.1","African-American",26,1,0
"1482","Caucasian",22,0,1
"1890","African-American",34,1,1
"689","Caucasian",26,1,1
"4463","Caucasian",45,1,1
"2247","Caucasian",30,0,1
"2456","African-American",33,1,0
"3625","African-American",23,1,1
"1194","African-American",25,1,1
"1729.1","African-American",33,1,1
"581","African-American",27,1,0
"3317","Caucasian",37,0,0
"3650","African-American",23,0,1
"4553","Caucasian",28,1,0
"1818","African-American",47,1,0
"3624","African-American",21,0,1
"4894","African-American",23,1,1
"2567","Caucasian",42,0,0
"3187","African-American",30,0,1
"1495","African-American",24,0,0
"3067","African-American",37,1,0
"3876","African-American",27,1,0
"3440","African-American",23,1,1
"3131","Caucasian",56,0,0
"4438","African-American",40,1,0
"1613","Caucasian",30,1,0
"3936","Caucasian",31,1,1
"1215","Caucasian",32,1,0
"1228","African-American",26,1,1
"2482","African-American",46,1,0
"2500","Caucasian",72,1,0
"3071","Caucasian",24,0,0
"4281","Caucasian",39,1,0
"4327","African-American",28,1,1
"524","Caucasian",35,1,0
"2402","Caucasian",24,1,1
"1692","African-American",35,1,0
"379","Caucasian",66,1,0
"3163","Caucasian",56,1,0
"1914","African-American",34,0,0
"2797","African-American",41,1,0
"3943","Caucasian",38,1,0
"462.1","African-American",20,0,1
"3008","African-American",30,1,0
"1517","Caucasian",26,1,1
"3516","Caucasian",22,1,1
"2830","African-American",24,1,1
"1020","Caucasian",34,0,0
"2213","African-American",31,1,1
"59","Caucasian",45,1,1
"826","Caucasian",45,0,0
"2961","Caucasian",43,1,0
"1201","African-American",21,0,0
"4748","African-American",56,1,0
"2231","African-American",28,1,0
"4696","Caucasian",34,1,0
"4130","African-American",53,0,0
"4684.1","Caucasian",20,0,1
"3837","Caucasian",21,1,1
"2138","African-American",48,1,0
"4331","Caucasian",22,1,0
"410","African-American",23,1,1
"4092","African-American",53,1,0
"2642","African-American",32,1,1
"2176","Caucasian",32,1,1
"3680","Caucasian",26,1,1
"2901","Caucasian",44,1,0
"3964","Caucasian",30,1,1
"152","African-American",19,1,1
"4609","Caucasian",46,0,0
"1145","Caucasian",44,0,0
"1201.1","African-American",21,0,0
"1111","African-American",46,1,0
"4921","African-American",22,1,1
"3394","African-American",25,1,0
"798","Caucasian",25,1,1
"125","African-American",22,1,1
"3568","Caucasian",42,1,0
"1445","African-American",22,1,1
"1712","Caucasian",39,1,1
"4836","Caucasian",25,1,1
"1595","Caucasian",38,1,0
"927","African-American",43,1,1
"1130","Caucasian",33,0,1
"1250.1","Caucasian",22,1,1
"1285","Caucasian",22,1,1
"1953","Caucasian",43,1,0
"748","African-American",26,1,0
"2304.1","African-American",22,1,1
"836","Caucasian",24,1,1
"309.1","Caucasian",34,0,0
"1270","African-American",39,1,0
"3799","African-American",42,1,0
"3940","African-American",33,0,1
"4025","Caucasian",30,0,0
"4372","African-American",37,1,0
"834","African-American",31,1,0
"641.1","African-American",25,0,1
"2256","African-American",64,1,0
"3256","Caucasian",25,0,1
"4512","African-American",28,1,0
"2771","Caucasian",23,0,0
"279","African-American",28,1,1
"572","African-American",29,0,0
"2762","Caucasian",54,1,0
"643","Caucasian",19,1,1
"4721","African-American",19,1,0
"2179","African-American",26,1,0
"1446","Caucasian",25,1,1
"2078","Caucasian",26,1,0
"4168","African-American",38,1,1
"2243","Caucasian",38,1,0
"1760","Caucasian",33,1,1
"39","Caucasian",40,1,0
"1936","Caucasian",19,0,1
"913","Caucasian",26,1,0
"575","African-American",50,1,0
"1871","African-American",29,1,1
"1647","Caucasian",49,0,0
"2263","Caucasian",47,0,0
"679","Caucasian",21,1,1
"2014","Caucasian",25,1,1
"3598","Caucasian",26,1,1
"3801","African-American",60,1,0
"4118","Caucasian",33,1,0
"39.1","Caucasian",40,1,0
"693","African-American",23,1,1
"3622","Caucasian",58,1,0
"3578","African-American",26,1,0
"3745","Caucasian",27,0,1
"1521.1","Caucasian",53,1,0
"3771","African-American",27,1,0
"264","African-American",20,1,1
"3064","Caucasian",30,1,1
"1605","Caucasian",62,0,0
"2108","African-American",23,1,1
"275","Caucasian",34,1,0
"3462","Caucasian",28,1,1
"1440","Caucasian",44,0,0
"4592","Caucasian",23,1,1
"4055","Caucasian",21,1,1
"1603","Caucasian",29,1,0
"3591","African-American",24,1,1
"3264","Caucasian",31,1,0
"3769","Caucasian",49,0,0
"4330","African-American",51,0,0
"2336","Caucasian",32,1,0
"930","Caucasian",23,1,1
"3071.1","Caucasian",24,0,0
"364","African-American",30,1,1
"56","Caucasian",44,0,0
"2065","African-American",40,1,0
"84.1","Caucasian",24,0,1
"2324","African-American",25,1,1
"1263","African-American",34,0,1
