"","race","age","prior_offense","is_recid"
"3100","Caucasian",48,1,0
"4953","Caucasian",30,0,1
"3416","African-American",21,0,1
"2894","Caucasian",44,1,0
"4014","African-American",20,0,1
"4355","Caucasian",44,1,0
"1283","African-American",28,1,1
"2235","Caucasian",24,1,1
"4222","African-American",27,1,0
"2771.1","Caucasian",23,0,0
"4992","Caucasian",43,1,0
"3790","Caucasian",27,1,1
"3193","African-American",28,1,0
"4322","African-American",33,1,0
"4531","African-American",56,0,0
"4584","Caucasian",30,1,1
"799","Caucasian",37,0,0
"1355","African-American",21,1,1
"4692","African-American",21,1,1
"3277","African-American",26,1,1
"119","African-American",21,1,1
"765","African-American",42,1,0
"4072","Caucasian",29,0,0
"90","African-American",60,1,1
"4236","Caucasian",41,1,0
"704","Caucasian",37,1,0
"1060","Caucasian",30,1,0
"2141","African-American",24,1,0
"2343","African-American",24,1,1
"3034","African-American",30,1,1
"366","African-American",25,1,1
"4371","African-American",43,1,0
"1211","Caucasian",21,1,1
"1477","African-American",51,1,0
"1211.1","Caucasian",21,1,1
"1333","Caucasian",28,1,1
"1508","African-American",24,1,1
"2021","African-American",29,0,0
"4536","African-American",50,1,0
"3468","African-American",39,1,0
"1055","Caucasian",41,1,0
"1010","African-American",21,0,0
"2086","Caucasian",55,1,0
"4297","African-American",31,1,1
"4561","Caucasian",46,1,1
"4151","African-American",31,1,1
"3674","Caucasian",21,1,1
"4736","Caucasian",25,1,0
"1703","Caucasian",41,1,0
"1936","Caucasian",19,0,1
"3221","African-American",36,1,1
"287","African-American",38,0,0
"1855","Caucasian",24,1,0
"4105","African-American",26,1,1
"2282","African-American",31,1,1
"2826","African-American",30,1,0
"2235.1","Caucasian",24,1,1
"3633.1","African-American",38,0,0
"3406","Caucasian",27,0,1
"1579","Caucasian",20,0,1
"4168","African-American",38,1,1
"1536","African-American",27,1,0
"3050","African-American",21,0,1
"2120","Caucasian",51,1,0
"1333.1","Caucasian",28,1,1
"4346","Caucasian",20,0,1
"3075","African-American",28,1,1
"3082","Caucasian",61,0,0
"3421","African-American",38,1,0
"241","Caucasian",53,1,0
"2720","African-American",28,1,0
"3980","Caucasian",20,0,1
"72","African-American",22,1,1
"4535","African-American",49,1,0
"3936","Caucasian",31,1,1
"108","Caucasian",52,1,0
"807","African-American",20,1,1
"1212","African-American",56,1,0
"1963","Caucasian",52,1,0
"2126","Caucasian",37,1,1
"162","African-American",38,0,0
"3212","Caucasian",28,1,1
"4086","Caucasian",22,1,1
"3718","Caucasian",46,0,0
"4811","African-American",27,1,0
"1371","Caucasian",23,0,1
"4881","African-American",56,1,0
"1497","African-American",25,1,1
"4602","African-American",21,1,1
"1927","African-American",23,1,1
"4302","Caucasian",40,1,1
"3279","Caucasian",26,1,1
"193","African-American",27,1,1
"3045","African-American",27,0,1
"4089","Caucasian",25,0,1
"3262","Caucasian",49,1,0
"900","Caucasian",50,1,0
"1252","Caucasian",25,0,1
"1746","Caucasian",63,1,0
"2448","African-American",27,1,0
"1863","Caucasian",24,0,1
"2428","African-American",40,0,0
"905","Caucasian",26,1,1
"4093","African-American",22,0,1
"901","Caucasian",22,1,0
"4714","African-American",35,1,0
"4116","Caucasian",30,0,1
"1571","African-American",25,1,1
"1522","Caucasian",25,1,1
"3239","African-American",25,0,1
"4031","Caucasian",24,1,1
"4494","African-American",38,1,1
"1089","Caucasian",22,0,1
"3948","African-American",49,1,0
"1885","African-American",38,1,1
"1451","Caucasian",51,1,0
"1669","African-American",31,1,0
"3871","African-American",22,1,1
"2006","Caucasian",30,1,1
"4197","Caucasian",39,1,0
"77","African-American",29,0,0
"1849","Caucasian",36,1,1
"4881.1","African-American",56,1,0
"3732","Caucasian",28,1,0
"362","Caucasian",29,1,1
"2904","Caucasian",41,1,1
"1091","Caucasian",41,1,0
"4196","African-American",25,1,1
"1271","Caucasian",21,1,1
"3487","African-American",30,1,1
"2781","Caucasian",78,1,0
"2795","African-American",33,1,0
"1814","Caucasian",30,0,1
"3077.1","African-American",20,1,1
"4254","African-American",31,1,0
"4095","African-American",31,1,1
"1035","African-American",32,1,0
"2359","Caucasian",21,1,1
"2733","African-American",34,1,0
"678","Caucasian",21,0,1
"2651","Caucasian",24,0,1
"4517","Caucasian",47,0,0
"2918","Caucasian",22,0,1
"4549","Caucasian",25,1,1
"1499","Caucasian",43,0,0
"2951","African-American",22,0,1
"104","African-American",21,1,0
"463","Caucasian",26,0,1
"4624.1","Caucasian",26,1,1
"3887","African-American",43,0,0
"2790.1","African-American",20,0,1
"1102","Caucasian",28,1,1
"137","African-American",31,1,1
"1946","Caucasian",41,1,0
"3021","Caucasian",25,0,1
"3649","Caucasian",32,1,0
"3765","Caucasian",20,1,0
"366.1","African-American",25,1,1
"2029","African-American",21,1,1
"1654","African-American",41,0,0
"2091","Caucasian",29,0,1
"4654","African-American",26,0,0
"4596","African-American",46,1,0
"3329.1","African-American",38,1,0
"3633.2","African-American",38,0,0
"1054","Caucasian",25,1,1
"4693","Caucasian",22,0,1
"4042","African-American",42,1,0
"2409","Caucasian",45,1,0
"2696","Caucasian",47,0,0
"850","African-American",21,0,1
"73","African-American",28,1,1
"1807","African-American",27,1,0
"550","Caucasian",48,0,0
"815","African-American",29,1,0
"4726","African-American",25,1,1
"468","Caucasian",44,1,0
"1424","African-American",22,1,1
"2593","Caucasian",25,1,0
"2730","Caucasian",22,0,1
"1839","Caucasian",22,1,1
"2465","African-American",72,1,0
"2994","Caucasian",27,0,0
"3398","Caucasian",23,1,1
"216","African-American",61,1,0
"2671","African-American",21,0,1
"513","Caucasian",49,1,0
"3681","African-American",21,1,1
"4511","Caucasian",25,0,0
"4119","Caucasian",20,0,1
"1903","Caucasian",55,0,0
"2522","African-American",39,1,0
"1876","African-American",60,1,0
"4597","Caucasian",40,1,0
"4965","African-American",34,1,0
"872","African-American",24,0,1
"1483","African-American",23,1,1
"1909","Caucasian",38,1,0
"3801","African-American",60,1,0
"40","Caucasian",22,1,1
"4750","Caucasian",23,1,1
"1693","Caucasian",34,1,0
"1834","African-American",25,0,0
"4393","African-American",24,1,1
"2765","African-American",20,0,0
"4767","Caucasian",71,0,0
"964","African-American",34,0,0
"2426","Caucasian",46,0,0
"2741","Caucasian",37,1,0
"1149","African-American",50,0,0
"2240","Caucasian",21,0,1
"2700","African-American",23,0,1
"2532","African-American",47,0,0
"2933","African-American",22,1,1
"2725","Caucasian",26,1,1
"2916","Caucasian",24,1,1
"1139","African-American",37,1,0
"4864","African-American",55,1,0
"2317","Caucasian",23,1,1
"2831","African-American",42,1,1
"902","African-American",28,1,1
"3560","Caucasian",64,0,0
"553","African-American",30,1,1
"3024","Caucasian",39,0,0
"3054","Caucasian",45,1,0
"44","Caucasian",21,0,1
"3681.1","African-American",21,1,1
"2189","African-American",27,1,0
"3979","Caucasian",43,0,0
"4861","African-American",50,0,0
"3051","African-American",23,1,1
"4991","African-American",23,0,1
"3313","African-American",46,1,0
"4734","Caucasian",62,0,0
"377","African-American",20,0,1
"3649.1","Caucasian",32,1,0
"1224","Caucasian",61,1,0
"3275","African-American",45,0,0
"836","Caucasian",24,1,1
"4152","Caucasian",34,0,0
"1515","African-American",35,0,1
"4765","Caucasian",55,0,0
"4965.1","African-American",34,1,0
"3655","African-American",21,0,1
"4761","African-American",30,1,0
"3619","African-American",44,0,0
"4837","African-American",25,1,1
"2988","Caucasian",22,0,1
"3656","African-American",23,1,0
"1808","African-American",33,1,1
"2088","African-American",41,0,0
"2033","Caucasian",48,0,0
"1168","African-American",27,1,1
"289","Caucasian",23,1,1
"895","Caucasian",46,1,0
"565","Caucasian",21,1,1
"3734","African-American",29,1,0
"2051","African-American",30,1,0
"1982","African-American",31,0,0
"2163","African-American",35,1,0
"1574","African-American",27,1,1
"3755","Caucasian",28,1,1
"4049","African-American",37,0,1
"534","Caucasian",33,1,0
"1775","African-American",28,1,1
"2033.1","Caucasian",48,0,0
"3886","African-American",31,0,0
"3363","Caucasian",23,1,1
"555","African-American",36,0,1
"350","Caucasian",27,1,0
"1217","Caucasian",51,0,0
"2608","Caucasian",44,1,0
"567","Caucasian",69,0,0
"1309","African-American",22,0,1
"3646","African-American",25,1,1
"2415","Caucasian",41,0,0
"2670","Caucasian",24,1,1
"3152","Caucasian",50,1,0
"4222.1","African-American",27,1,0
"547","Caucasian",28,1,1
"890","Caucasian",30,1,1
"2988.1","Caucasian",22,0,1
"1600","African-American",27,1,1
"867","Caucasian",22,0,1
"4122","Caucasian",46,1,0
"3019","Caucasian",37,1,1
"61","Caucasian",22,1,1
"689","Caucasian",26,1,1
"2923","Caucasian",49,1,0
"241.1","Caucasian",53,1,0
"2931","Caucasian",29,1,0
"3436","Caucasian",30,0,0
"1534","African-American",30,1,1
"4780","African-American",24,1,0
"1429","Caucasian",23,1,1
"2790.2","African-American",20,0,1
"1589","Caucasian",26,1,1
"4591","Caucasian",65,1,0
"1899","Caucasian",32,0,1
"4498","Caucasian",26,0,1
"3971","Caucasian",54,0,0
"2581","Caucasian",27,0,1
"4309","Caucasian",27,1,1
"4066","African-American",55,1,0
"2109","Caucasian",36,1,0
"679","Caucasian",21,1,1
"3932","Caucasian",28,1,1
"2055","African-American",49,1,0
"3008.1","African-American",30,1,0
"3483","African-American",20,1,1
"4899","Caucasian",71,1,0
"1700","African-American",40,1,0
"1171","African-American",19,0,1
"2892","Caucasian",35,1,0
"4130","African-American",53,0,0
"2528","Caucasian",21,0,1
"3137","Caucasian",49,1,0
"4176","Caucasian",31,1,1
"1177","African-American",23,1,1
"1934","Caucasian",29,0,1
"3229","Caucasian",19,1,1
"376","Caucasian",45,1,0
"2422","African-American",21,0,1
"414","Caucasian",69,0,0
"2285","Caucasian",24,0,0
"2923.1","Caucasian",49,1,0
"3384","African-American",31,1,0
"2653","Caucasian",25,0,1
"3744","African-American",20,0,1
"2343.1","African-American",24,1,1
"682","African-American",25,0,1
"3972","Caucasian",40,0,0
"3181","Caucasian",28,1,0
"2650","African-American",27,1,1
"2966","African-American",20,1,1
"4964","African-American",32,1,0
"3038","Caucasian",27,1,1
"4819","African-American",30,1,0
"4247","Caucasian",27,1,1
"3332","Caucasian",38,1,0
"1634","African-American",25,0,0
"2486","Caucasian",56,1,0
"2662","Caucasian",33,1,0
"4564","African-American",22,0,1
"4052","Caucasian",62,1,0
"2151","African-American",28,1,0
"4090","Caucasian",21,0,1
"215","African-American",28,0,0
"234","African-American",35,1,0
"1096","African-American",24,1,0
"1636","African-American",23,0,1
"799.1","Caucasian",37,0,0
"213","African-American",36,1,0
"1750","Caucasian",43,1,0
"416","Caucasian",56,1,0
"2674","Caucasian",52,1,0
"4331","Caucasian",22,1,0
"3558","African-American",25,1,1
"3863","Caucasian",31,0,0
"621","Caucasian",25,0,1
"1389","African-American",30,1,1
"4849","African-American",21,0,1
"4654.1","African-American",26,0,0
"2617","African-American",42,1,0
"3513","Caucasian",29,0,0
"541","African-American",33,1,0
"39","Caucasian",40,1,0
"598","African-American",27,1,0
"1298","African-American",52,1,0
"2264","African-American",22,1,1
"983","Caucasian",26,1,1
"818","African-American",58,1,0
"3295","African-American",22,1,1
"3576","African-American",24,1,1
"1357","Caucasian",20,0,0
"3736","African-American",42,1,0
"1632","Caucasian",55,0,0
"1090","Caucasian",27,1,0
"1028","African-American",21,1,1
"1071","Caucasian",29,0,0
"514","Caucasian",21,1,1
"2188","African-American",31,1,0
"3456","Caucasian",39,1,1
"1642","African-American",22,0,1
"552","Caucasian",25,0,0
"2174","African-American",41,1,0
"4595","African-American",26,1,0
"1616","African-American",67,0,0
"1394","Caucasian",30,1,0
"796","African-American",66,1,0
"2486.1","Caucasian",56,1,0
"3159","African-American",23,1,0
"2885","Caucasian",38,1,0
"2079","Caucasian",45,1,0
"2834","African-American",27,1,0
"3407","Caucasian",31,1,1
"3326","African-American",28,1,0
"4659","Caucasian",20,1,1
"342","African-American",37,1,0
"4393.1","African-American",24,1,1
"4587","African-American",24,0,0
"625","African-American",19,0,1
"2248","African-American",28,1,0
"272","African-American",23,1,0
"3450","Caucasian",27,0,1
"1514","Caucasian",55,1,0
"1115","Caucasian",20,0,1
"3577.1","African-American",33,1,1
"3054.1","Caucasian",45,1,0
"4020","Caucasian",40,1,0
"3691","African-American",33,1,0
"1386","African-American",21,1,1
"1897.1","African-American",30,1,1
"377.1","African-American",20,0,1
"4548","African-American",37,1,1
"2863.1","African-American",35,0,0
"2128","Caucasian",52,1,0
"3926","Caucasian",33,1,1
"4958","Caucasian",40,0,0
"655","African-American",26,1,1
"4260","Caucasian",31,0,0
"3379","African-American",31,1,0
"2156","Caucasian",38,1,0
"4921","African-American",22,1,1
"2511","African-American",27,1,1
"1237","African-American",25,1,1
"4405","Caucasian",22,1,1
"1612","Caucasian",32,1,1
"4910","African-American",31,1,0
"125","African-American",22,1,1
"4741","Caucasian",46,0,0
"2414.1","Caucasian",28,1,1
"1527","African-American",20,0,1
"3054.2","Caucasian",45,1,0
"3783","Caucasian",37,1,0
"2522.1","African-American",39,1,0
"1930","Caucasian",22,1,1
"4602.1","African-American",21,1,1
"1860","African-American",23,1,1
"1933","African-American",28,1,1
"3110","Caucasian",22,1,1
"1665","African-American",29,1,1
"647","African-American",26,1,1
"2274","Caucasian",29,1,1
"2323","Caucasian",31,1,1
"3261","African-American",27,1,0
"58","Caucasian",35,1,0
"4082.1","Caucasian",46,0,0
"4959","Caucasian",30,1,1
"4442.1","African-American",24,1,0
"4223","Caucasian",51,1,0
"514.1","Caucasian",21,1,1
"2096","Caucasian",29,0,1
"4769","African-American",26,0,0
"3408","Caucasian",29,0,0
"239","Caucasian",43,0,0
"3979.1","Caucasian",43,0,0
"2580","Caucasian",21,1,1
"372","Caucasian",49,1,0
"792","Caucasian",29,1,1
"4259.1","Caucasian",26,0,0
"2286","African-American",37,1,0
"3326.1","African-American",28,1,0
"2034","Caucasian",25,0,1
"4617","Caucasian",29,0,0
"902.1","African-American",28,1,1
"3936.1","Caucasian",31,1,1
"3222","Caucasian",43,1,0
"3190","Caucasian",26,1,1
"3869","Caucasian",24,1,1
"3524","African-American",21,0,0
"3403","African-American",39,1,1
"3770","African-American",38,0,1
"4771","African-American",20,0,0
"611","Caucasian",30,1,1
"3493","Caucasian",45,1,0
"276","African-American",46,1,0
"1399","Caucasian",23,1,1
"2731","African-American",24,1,0
"3089","Caucasian",27,1,0
"529","Caucasian",44,0,0
"4856","Caucasian",44,1,0
"1110","African-American",23,0,1
"38","African-American",23,1,1
"1786","African-American",23,1,1
"4983","African-American",22,1,1
"4364","Caucasian",25,0,1
"1767","Caucasian",36,1,1
"3322","African-American",28,1,0
"3542","Caucasian",32,1,1
"3181.1","Caucasian",28,1,0
"4462","African-American",31,0,0
"1707","Caucasian",33,1,0
"2597","African-American",53,0,0
"4252","African-American",30,1,1
"4309.1","Caucasian",27,1,1
"3106","Caucasian",30,1,1
"655.1","African-American",26,1,1
"537","African-American",22,1,1
"3992","Caucasian",32,1,1
"1088","African-American",39,1,0
"1314","Caucasian",28,1,1
"3321","Caucasian",22,1,1
"1168.1","African-American",27,1,1
"2390","African-American",27,1,0
"503","African-American",32,1,0
"3357","African-American",24,0,1
"2073","African-American",23,0,1
"2013","Caucasian",46,1,0
"3489","African-American",39,1,1
"568","Caucasian",51,1,0
"2399","Caucasian",22,1,0
"4816","Caucasian",38,1,1
"4045","Caucasian",25,0,1
"4191","Caucasian",44,0,0
"519","African-American",35,1,0
"388","African-American",35,0,1
"1229","Caucasian",22,1,1
"3126","Caucasian",60,1,0
"3015","Caucasian",56,1,0
"4129","African-American",32,0,1
"3540","Caucasian",51,1,0
"1137","African-American",21,0,0
"4248","Caucasian",33,0,0
"2869","African-American",22,0,1
"1744","African-American",34,1,0
"4921.1","African-American",22,1,1
"2373","African-American",21,1,1
"1965","Caucasian",35,1,1
"4780.1","African-American",24,1,0
"2267","African-American",35,1,0
"4388","African-American",43,1,0
"319","Caucasian",28,1,0
"9","Caucasian",21,0,1
"3862","Caucasian",21,0,1
"4169","African-American",42,1,0
"4310","African-American",23,1,1
"2049","African-American",24,1,1
"3181.2","Caucasian",28,1,0
"1733","African-American",28,1,0
"3918","Caucasian",27,1,1
"4925","Caucasian",40,1,0
"2259","African-American",47,1,0
"169","African-American",24,0,0
"3017","African-American",23,0,1
"2662.1","Caucasian",33,1,0
"4899.1","Caucasian",71,1,0
"1635","Caucasian",30,1,0
"1100","Caucasian",26,1,1
"1973","African-American",23,0,1
"1788","Caucasian",32,1,1
"3097.1","Caucasian",27,1,1
"4507","African-American",29,1,1
"1989","Caucasian",24,1,1
"2503","Caucasian",23,1,1
"4836","Caucasian",25,1,1
"1475","Caucasian",31,1,0
"4655","African-American",31,1,1
"4960","African-American",23,0,1
"4776","Caucasian",32,0,0
"1739","African-American",27,1,1
"1287","African-American",24,1,1
"409","African-American",22,1,1
"912","Caucasian",32,1,0
"2573","African-American",39,1,0
"3180","Caucasian",44,1,0
"3896","African-American",26,0,0
"1648","Caucasian",27,1,1
"1460","African-American",39,1,1
"4997","Caucasian",22,0,1
"2900","Caucasian",64,0,0
"3116","Caucasian",34,1,0
"3421.1","African-American",38,1,0
"4490","African-American",37,1,0
"827","African-American",21,1,0
"2990","Caucasian",45,1,0
"3607","Caucasian",49,1,0
"490","African-American",29,1,1
"4799","Caucasian",68,1,0
"2702","Caucasian",21,0,1
"2835","African-American",31,0,0
"3213","African-American",26,1,0
"1007","African-American",24,1,1
"2461","African-American",24,1,0
"4213","Caucasian",27,1,1
"1386.1","African-American",21,1,1
"1447","Caucasian",20,0,1
"3943","Caucasian",38,1,0
"2928","Caucasian",52,1,0
"3327","African-American",27,1,0
"205","Caucasian",61,0,0
"3253","Caucasian",29,1,0
"59","Caucasian",45,1,1
"149","Caucasian",27,1,1
"558","African-American",61,1,0
"3027","African-American",30,1,0
"4842","African-American",24,0,1
"2341","Caucasian",27,1,1
"2119","African-American",39,1,0
"1479.1","Caucasian",45,1,0
"3854","Caucasian",21,0,1
"853","African-American",26,1,1
"80","Caucasian",41,1,1
"2362","Caucasian",35,1,0
"4923","African-American",36,0,1
"858","African-American",54,1,0
"4841","Caucasian",35,1,0
"2573.1","African-American",39,1,0
"3504","Caucasian",24,1,1
"2329","Caucasian",41,0,0
"1564","Caucasian",20,0,1
"3999","Caucasian",29,0,0
"2020","African-American",37,1,0
"4709.1","Caucasian",35,1,0
"3256","Caucasian",25,0,1
"4017","African-American",36,1,1
"2006.1","Caucasian",30,1,1
"2580.1","Caucasian",21,1,1
"2168","African-American",24,1,1
"3631","African-American",26,0,1
"554","African-American",27,1,0
"3291","African-American",21,0,0
"3358","African-American",49,1,0
"4415","African-American",22,1,1
"820","African-American",59,1,0
"3420","Caucasian",30,1,1
"2209","Caucasian",47,1,0
"3951","Caucasian",43,1,0
"2879","African-American",23,0,0
"709","African-American",28,1,0
"4597.1","Caucasian",40,1,0
"444","African-American",26,1,0
"3578","African-American",26,1,0
"2707","Caucasian",47,0,0
"1602","Caucasian",26,1,1
"1716","Caucasian",39,0,0
"110","African-American",28,1,0
"4638","African-American",20,1,1
"190","Caucasian",26,1,1
"107","Caucasian",37,0,0
"2882","African-American",25,0,1
"1631","African-American",21,1,1
"3402","Caucasian",54,1,0
"2716","African-American",21,0,1
"3755.1","Caucasian",28,1,1
"1928","Caucasian",26,0,0
"676","African-American",25,0,1
"2522.2","African-American",39,1,0
"892","Caucasian",22,0,1
"530","Caucasian",40,0,0
"4727","Caucasian",22,0,1
"3169","African-American",29,1,1
"2205","Caucasian",65,1,0
"2838","African-American",34,1,0
"2108","African-American",23,1,1
"186","Caucasian",58,0,0
"2932","African-American",44,0,0
"1076","African-American",33,1,0
"605","Caucasian",52,1,0
"3133","Caucasian",48,0,0
"4229","African-American",21,0,1
"1744.1","African-American",34,1,0
"1761","Caucasian",27,1,1
"945","African-American",33,1,0
"4913","Caucasian",23,1,1
"1796","Caucasian",51,0,0
"1517","Caucasian",26,1,1
"4787","African-American",31,1,1
"4188","Caucasian",25,1,1
"3051.1","African-American",23,1,1
"238","African-American",42,1,0
"1000","Caucasian",32,1,0
"3006","African-American",30,1,0
"2949","Caucasian",21,0,0
"2140","Caucasian",22,1,1
"163","African-American",34,1,1
"4766","Caucasian",33,0,1
"1491","African-American",22,1,1
"639","Caucasian",50,0,0
"989","African-American",39,1,0
"406","Caucasian",46,0,0
"4997.1","Caucasian",22,0,1
"2878","Caucasian",50,1,0
"55","African-American",41,0,0
"2417","African-American",27,0,1
"2133","African-American",42,1,1
"1728","African-American",24,1,1
"112","African-American",25,1,1
"939","African-American",21,1,0
"1103","Caucasian",33,1,0
"2342","Caucasian",28,1,1
"3492","Caucasian",32,0,0
"1902","African-American",77,0,0
"206","Caucasian",41,1,0
"1920","African-American",35,1,0
"468.1","Caucasian",44,1,0
"929","African-American",27,1,1
"1911","African-American",21,1,1
"2758","Caucasian",34,1,0
"1860.1","African-American",23,1,1
"1136","African-American",23,1,1
"2616","African-American",27,1,1
"741","African-American",21,0,1
"1564.1","Caucasian",20,0,1
"3003.1","African-American",20,1,1
"3971.1","Caucasian",54,0,0
"3343","Caucasian",36,0,1
"3156","African-American",31,1,0
"4105.1","African-American",26,1,1
"2616.1","African-American",27,1,1
"3883","African-American",25,0,1
"543","Caucasian",40,0,0
"1404","African-American",28,1,1
"1701","Caucasian",36,1,1
"4055","Caucasian",21,1,1
"3699","Caucasian",26,0,1
"3670","Caucasian",24,1,1
"2056","African-American",34,0,0
"4799.1","Caucasian",68,1,0
"2994.1","Caucasian",27,0,0
"3500","Caucasian",36,1,1
"3970","African-American",49,1,0
"1545","Caucasian",28,1,1
"4141","Caucasian",22,0,1
"3423","African-American",21,0,1
"2602","Caucasian",22,1,1
"4827","African-American",27,1,1
"3142","Caucasian",22,0,1
"953","African-American",23,1,1
"3252","Caucasian",65,0,0
"3852","Caucasian",38,1,1
"2664","African-American",22,1,1
"2697","Caucasian",28,1,1
"3782","African-American",51,1,0
"3230","Caucasian",30,1,0
"1868","African-American",50,1,0
"192","African-American",29,0,0
"3238","Caucasian",70,1,0
"2187","Caucasian",27,0,1
"2802","African-American",23,1,1
"1229.1","Caucasian",22,1,1
"1029","Caucasian",42,1,0
"17","African-American",21,1,1
"1898","Caucasian",31,0,1
"3518","Caucasian",44,0,0
"4806","Caucasian",25,0,1
"1758","African-American",42,1,0
"254","African-American",20,1,0
"588","African-American",21,0,0
"3247","Caucasian",21,0,1
"4360","Caucasian",46,0,0
"4156","Caucasian",27,1,1
"1429.1","Caucasian",23,1,1
"972","African-American",21,0,0
"3959.1","Caucasian",24,0,1
"3414","African-American",27,1,0
"1002","Caucasian",22,0,1
"4518","Caucasian",66,1,0
"4238","Caucasian",47,1,0
"2611","African-American",49,1,0
"3547","African-American",20,1,1
"3147","Caucasian",21,1,1
"1584","Caucasian",30,1,1
"3777","Caucasian",38,1,0
"2633","African-American",60,0,0
"1833","African-American",31,0,0
"3798","Caucasian",22,0,1
"4125","Caucasian",23,1,1
"1587","Caucasian",46,1,0
"2098","African-American",37,1,0
"1389.1","African-American",30,1,1
"1952","Caucasian",56,1,0
