"","race","age","prior_offense","is_recid"
"3041","Caucasian",54,0,0
"701","Caucasian",30,1,0
"2218","African-American",29,1,1
"825","African-American",22,1,1
"695","Caucasian",24,0,1
"4798.1","Caucasian",44,0,0
"3646","African-American",25,1,1
"4851","African-American",21,0,1
"2328.1","Caucasian",38,1,0
"1572","Caucasian",21,0,1
"3918","Caucasian",27,1,1
"1761","Caucasian",27,1,1
"3455","African-American",24,0,1
"2448","African-American",27,1,0
"2360.1","Caucasian",25,1,1
"1750","Caucasian",43,1,0
"1100","Caucasian",26,1,1
"4281","Caucasian",39,1,0
"2297","Caucasian",48,0,0
"3242","Caucasian",30,1,1
"2311","African-American",30,1,1
"1840","Caucasian",38,1,0
"4822","African-American",20,0,1
"1184","African-American",26,1,0
"2231","African-American",28,1,0
"4121","Caucasian",26,0,1
"578","African-American",23,0,0
"3353","Caucasian",31,1,1
"4420","Caucasian",49,1,0
"4292","Caucasian",45,0,0
"1241.1","Caucasian",29,1,1
"3783.1","Caucasian",37,1,0
"2147","Caucasian",28,0,1
"3265","Caucasian",47,0,0
"611","Caucasian",30,1,1
"859","African-American",36,0,0
"2023","Caucasian",31,1,0
"3977","Caucasian",40,0,0
"3279","Caucasian",26,1,1
"1220.1","Caucasian",26,1,1
"837","African-American",43,1,0
"1865","Caucasian",44,0,0
"1779","African-American",23,0,1
"596","Caucasian",25,1,1
"3736","African-American",42,1,0
"1704","Caucasian",43,0,0
"4975","Caucasian",25,1,1
"2288","African-American",38,1,1
"3821","Caucasian",20,1,1
"2053","African-American",27,1,0
"4359","African-American",53,1,0
"2551","African-American",26,1,0
"2571","Caucasian",55,1,0
"2778","Caucasian",24,0,1
"168","Caucasian",24,1,1
"955","African-American",27,1,1
"3195","African-American",26,1,0
"1424","African-American",22,1,1
"2020","African-American",37,1,0
"1691","African-American",30,1,1
"2190","Caucasian",20,0,1
"380.1","Caucasian",26,1,1
"3102","Caucasian",27,0,1
"1941","Caucasian",53,0,0
"10","African-American",46,1,0
"130","Caucasian",23,0,1
"1201.1","African-American",21,0,0
"4520","African-American",31,1,0
"4496","African-American",51,1,0
"2330","African-American",29,0,0
"2801","Caucasian",38,1,1
"4926.1","African-American",20,0,1
"194","Caucasian",19,1,1
"1975","African-American",31,0,1
"115","Caucasian",35,1,0
"3048","Caucasian",24,0,1
"3138","African-American",23,1,1
"2126","Caucasian",37,1,1
"2567","Caucasian",42,0,0
"4804","Caucasian",46,1,0
"4946","African-American",30,1,0
"4329.1","Caucasian",59,0,0
"4640","African-American",30,1,1
"3240","African-American",29,1,1
"60","African-American",33,0,0
"1914","African-American",34,0,0
"984","African-American",20,0,0
"2779","Caucasian",23,1,1
"4064","Caucasian",26,0,1
"1013","African-American",25,0,0
"3901","Caucasian",33,0,0
"3372","Caucasian",36,1,0
"64","Caucasian",37,0,0
"1679","African-American",25,1,1
"621","Caucasian",25,0,1
"3216","Caucasian",28,1,1
"4817","African-American",20,0,1
"1650","African-American",23,1,1
"2420","Caucasian",32,0,0
"637","Caucasian",40,1,1
"552","Caucasian",25,0,0
"3183","Caucasian",41,1,0
"411","Caucasian",37,1,0
"275","Caucasian",34,1,0
"397","African-American",29,1,1
"2203","Caucasian",38,1,0
"431","African-American",24,1,1
"951","Caucasian",34,1,0
"3750","African-American",28,1,1
"4657","African-American",24,1,1
"915","Caucasian",20,1,1
"489","Caucasian",33,0,1
"3360.1","African-American",31,1,1
"3455.1","African-American",24,0,1
"2418","Caucasian",39,1,0
"1829","African-American",30,1,1
"785","Caucasian",29,0,0
"4786","Caucasian",20,1,1
"2478","African-American",24,1,1
"3729","Caucasian",28,0,1
"3685","Caucasian",25,1,0
"1409","African-American",25,1,1
"1306","Caucasian",27,1,0
"4479","African-American",32,1,0
"1657","African-American",23,1,1
"2264","African-American",22,1,1
"3267","Caucasian",22,1,1
"448","African-American",24,0,0
"2111","African-American",20,0,1
"693","African-American",23,1,1
"2505","African-American",29,1,1
"3741","Caucasian",35,1,1
"1488","Caucasian",45,1,0
"847","African-American",38,1,0
"3538","Caucasian",27,1,1
"4672","Caucasian",26,1,1
"434","African-American",28,1,0
"2278","African-American",30,1,0
"3752","Caucasian",60,1,0
"3753","Caucasian",24,0,0
"4591","Caucasian",65,1,0
"1068","African-American",27,1,0
"1029","Caucasian",42,1,0
"3209","Caucasian",22,1,1
"4484","Caucasian",27,1,1
"3347","Caucasian",23,0,1
"602.1","Caucasian",61,0,0
"334","Caucasian",22,0,0
"4707","African-American",20,0,1
"1709","African-American",58,0,0
"4013","African-American",29,0,1
"2019","African-American",22,1,1
"3419","African-American",32,1,0
"3974","Caucasian",29,0,0
"454","African-American",53,1,0
"4490","African-American",37,1,0
"3108","African-American",20,1,1
"4795","African-American",32,0,0
"1546","African-American",37,0,0
"2081","Caucasian",47,0,0
"3694.1","Caucasian",36,1,1
"3259","African-American",26,0,0
"997","Caucasian",23,0,1
"4518.1","Caucasian",66,1,0
"4414","African-American",35,1,0
"3751","Caucasian",45,0,0
"811","Caucasian",25,1,1
"699","African-American",27,1,0
"576","African-American",26,0,1
"621.1","Caucasian",25,0,1
"3763","African-American",54,1,0
"3000","Caucasian",26,1,1
"2930","African-American",27,1,1
"2858","Caucasian",41,1,0
"365","African-American",30,1,0
"4771","African-American",20,0,0
"864","African-American",23,1,1
"3804","Caucasian",44,1,0
"2689","Caucasian",37,0,1
"4174","African-American",39,1,0
"4632","Caucasian",46,0,0
"1846","African-American",23,1,1
"3704","Caucasian",24,1,1
"2630","Caucasian",48,1,0
"146","African-American",41,1,0
"2802","African-American",23,1,1
"2439","African-American",42,0,1
"763","African-American",43,1,1
"3579","Caucasian",52,1,0
"926","African-American",26,1,0
"2601","Caucasian",29,1,0
"4768","African-American",25,1,1
"995","Caucasian",24,1,1
"4662","African-American",47,1,0
"3897","African-American",43,1,0
"2376","African-American",29,1,0
"4955","African-American",29,0,0
"809","Caucasian",25,0,1
