"","race","age","prior_offense","is_recid"
"2032","African-American",28,1,1
"1271","Caucasian",21,1,1
"3089","Caucasian",27,1,0
"4705","Caucasian",28,1,1
"3006","African-American",30,1,0
"2550","African-American",47,0,0
"3207","Caucasian",27,1,0
"4852","African-American",33,1,1
"1547","African-American",26,1,0
"1143","African-American",30,1,1
"3791","African-American",60,1,0
"1269","African-American",32,1,1
"4955","African-American",29,0,0
"1073","Caucasian",23,0,0
"453","African-American",22,0,1
"2478","African-American",24,1,1
"1542","Caucasian",35,1,1
"2230","Caucasian",26,0,1
"1680","African-American",63,1,0
"4054","African-American",20,0,1
"3903","Caucasian",25,1,1
"4719","African-American",50,0,0
"1812","Caucasian",24,0,1
"2729","African-American",23,0,1
"2491","African-American",33,0,0
"1563","Caucasian",39,1,0
"3291","African-American",21,0,0
"2854.1","African-American",23,0,1
"3277","African-American",26,1,1
"1565.1","Caucasian",27,0,1
"4116","Caucasian",30,0,1
"522","African-American",31,0,0
"3087","Caucasian",37,0,1
"1088","African-American",39,1,0
"3380","African-American",23,1,1
"3555","African-American",32,0,0
"438","Caucasian",47,0,0
"695","Caucasian",24,0,1
"4984","African-American",34,1,0
"2677","Caucasian",36,0,0
"3844","Caucasian",52,0,0
"2549","African-American",23,1,0
"2621","Caucasian",56,0,0
"2083","African-American",37,1,0
"669","Caucasian",22,0,0
"3196","Caucasian",27,0,0
"1823","Caucasian",51,0,0
"4104","African-American",34,1,0
"2906","Caucasian",41,1,0
"1207","African-American",36,1,0
"433","Caucasian",32,1,1
"3585","African-American",23,1,0
"2837","Caucasian",25,1,1
"1149","African-American",50,0,0
"754","Caucasian",25,1,1
"393.1","African-American",39,0,0
"3864","Caucasian",26,1,1
"1020","Caucasian",34,0,0
"117","Caucasian",30,0,0
"3108","African-American",20,1,1
"4278.1","African-American",31,0,1
"1174","Caucasian",21,1,1
"4799","Caucasian",68,1,0
"679","Caucasian",21,1,1
"555","African-American",36,0,1
"2507","African-American",23,0,1
"848","Caucasian",32,1,0
"2454","African-American",29,0,0
"2108","African-American",23,1,1
"2247","Caucasian",30,0,1
"1643","Caucasian",48,1,0
"3230","Caucasian",30,1,0
"1662","African-American",39,1,0
"2930","African-American",27,1,1
"2833","Caucasian",57,1,0
"2879.1","African-American",23,0,0
"215","African-American",28,0,0
"749","Caucasian",27,1,0
"741","African-American",21,0,1
"1118","African-American",25,1,1
"2905","African-American",20,0,1
"13","Caucasian",44,0,0
"768","Caucasian",44,1,0
"2290","Caucasian",60,1,0
"2397","Caucasian",29,0,1
"1307","African-American",20,1,1
"4240","African-American",24,1,1
"1982","African-American",31,0,0
"4668.1","African-American",30,0,1
"4888","Caucasian",29,1,1
"1522","Caucasian",25,1,1
"685","African-American",27,0,0
"1988","Caucasian",47,1,0
"3516","Caucasian",22,1,1
"1317.1","African-American",30,1,1
"4261","African-American",21,1,1
"2295","Caucasian",29,0,1
"4641","Caucasian",25,0,1
"1237","African-American",25,1,1
"3136","African-American",35,1,0
"3229","Caucasian",19,1,1
"4786","Caucasian",20,1,1
"569","African-American",24,0,1
"1304","African-American",26,0,1
"3830","African-American",33,1,0
"108","Caucasian",52,1,0
"31","African-American",25,1,1
"1967","Caucasian",32,0,1
"1411","African-American",32,1,0
"1030","African-American",29,1,0
"970","Caucasian",24,1,1
"4389","Caucasian",51,0,0
"2775","African-American",20,0,1
"4897","Caucasian",56,1,0
"4697","African-American",25,1,1
"108.1","Caucasian",52,1,0
"4659","Caucasian",20,1,1
"4959","Caucasian",30,1,1
"3548","African-American",37,1,1
"1236","African-American",23,1,1
"1876","African-American",60,1,0
"2443","Caucasian",66,1,0
"1095","African-American",58,1,0
"3328","Caucasian",32,0,1
"726","Caucasian",43,0,0
"3478.1","Caucasian",26,0,0
"3832","African-American",33,0,1
"268","Caucasian",31,1,1
"4423","African-American",24,1,1
"515","Caucasian",55,1,0
"848.1","Caucasian",32,1,0
"3169","African-American",29,1,1
"3853","African-American",21,1,1
"4355","Caucasian",44,1,0
"2165","African-American",20,0,1
"2402","Caucasian",24,1,1
"1186","African-American",22,0,1
"3139","Caucasian",22,1,1
"2690","Caucasian",60,1,0
"2881","African-American",22,1,1
"3324","African-American",23,1,1
"1695","African-American",41,1,0
"3895","Caucasian",49,1,0
"3581","African-American",24,0,0
"363","African-American",34,1,0
"4009","Caucasian",21,1,1
"1314","Caucasian",28,1,1
"642","African-American",39,0,0
"289","Caucasian",23,1,1
"575","African-American",50,1,0
"458","Caucasian",24,1,1
"4961","Caucasian",34,0,0
"1892","African-American",22,0,1
"4540","Caucasian",32,1,0
"4186","Caucasian",31,1,0
"2636","Caucasian",26,1,1
"2487","Caucasian",27,1,1
"2765","African-American",20,0,0
"242","Caucasian",24,1,1
"4420.1","Caucasian",49,1,0
"938","African-American",21,1,0
"4682","Caucasian",45,0,0
"1817","Caucasian",24,0,1
"1097","African-American",20,0,1
"3606","African-American",35,1,0
"3475","African-American",43,0,0
"500","Caucasian",20,1,1
"3184","Caucasian",28,1,1
"3402","Caucasian",54,1,0
"3871","African-American",22,1,1
"2130","African-American",32,1,0
"3553","African-American",19,0,1
"4637","Caucasian",28,1,0
"2483","African-American",33,1,0
"4893","African-American",60,1,0
"1807","African-American",27,1,0
"875","African-American",27,0,1
"4753","African-American",31,1,1
"4823","African-American",22,1,1
"52","Caucasian",25,1,1
"548","Caucasian",36,1,1
"3776","Caucasian",27,1,1
"4467","African-American",51,1,0
"3794","African-American",32,1,0
"2435","Caucasian",29,1,0
"4892","African-American",21,0,1
"2167","African-American",23,0,1
"273","African-American",66,1,0
"4239","African-American",24,0,0
"1762","African-American",24,0,1
"645","Caucasian",32,1,1
"2983","African-American",21,1,1
"4027.1","Caucasian",44,1,0
"494","African-American",21,1,1
"2231","African-American",28,1,0
"866","Caucasian",24,1,1
"1771","Caucasian",34,1,1
"1258","Caucasian",28,1,1
"4504","Caucasian",42,1,0
"4411","African-American",46,1,0
"759","African-American",21,0,1
"2577","African-American",23,1,1
"1887","African-American",20,1,1
"581","African-American",27,1,0
"4722","Caucasian",37,1,0
"1838","African-American",22,1,1
"4997","Caucasian",22,0,1
"3469","African-American",34,1,0
"1982.1","African-American",31,0,0
"3972","Caucasian",40,0,0
"4755","Caucasian",29,1,1
"1107","Caucasian",23,1,1
"520","Caucasian",51,0,0
"4990","Caucasian",51,1,0
"3446","Caucasian",21,0,1
"4584","Caucasian",30,1,1
"179","African-American",43,1,0
"4889","African-American",38,1,0
"4187","African-American",20,0,1
"4378","African-American",29,1,0
"3849","Caucasian",29,1,1
"2736","Caucasian",29,1,1
"3184.1","Caucasian",28,1,1
"1792","Caucasian",26,0,1
"3738","Caucasian",26,1,1
"108.2","Caucasian",52,1,0
"1915","African-American",27,0,0
"930","Caucasian",23,1,1
"3222","Caucasian",43,1,0
"1876.1","African-American",60,1,0
"88","African-American",30,0,0
"2751","African-American",42,1,1
"3273","African-American",25,0,1
"4615","Caucasian",50,0,0
"224","Caucasian",50,1,1
"746","African-American",47,1,0
"1754","African-American",42,1,0
"4012.1","Caucasian",32,1,1
"4776","Caucasian",32,0,0
"1670","African-American",24,0,0
"2785","Caucasian",32,1,0
"4382","Caucasian",41,1,1
"2263.1","Caucasian",47,0,0
"125","African-American",22,1,1
"2226","African-American",28,1,1
"3693","Caucasian",35,1,0
"276","African-American",46,1,0
"3300","Caucasian",70,0,0
"2825","Caucasian",68,0,0
"1489","African-American",23,1,1
"629","African-American",21,0,1
"107","Caucasian",37,0,0
"1523","Caucasian",48,1,0
"3005","African-American",63,0,0
"2122","Caucasian",27,1,0
"1137","African-American",21,0,0
"1039","African-American",33,0,0
"4864","African-American",55,1,0
"3333","African-American",33,0,1
"4331","Caucasian",22,1,0
"2786","African-American",57,1,0
"392","Caucasian",26,0,1
"3918","Caucasian",27,1,1
"2651","Caucasian",24,0,1
"847","African-American",38,1,0
"1184","African-American",26,1,0
"3526.1","African-American",26,1,1
"2506","Caucasian",22,0,0
"2749","African-American",29,1,0
"3738.1","Caucasian",26,1,1
"712","African-American",48,1,0
"1400","African-American",22,0,1
"3236","African-American",21,1,0
"2922","Caucasian",65,1,0
"1475","Caucasian",31,1,0
"584","Caucasian",37,1,1
"93","Caucasian",45,1,0
"3163","Caucasian",56,1,0
"2885","Caucasian",38,1,0
"3190","Caucasian",26,1,1
"246","African-American",32,1,0
"3148","Caucasian",25,1,0
"1500","Caucasian",24,1,1
"1842","African-American",28,1,1
"4958","Caucasian",40,0,0
"4675","Caucasian",38,1,1
"262","African-American",23,1,1
"4808","African-American",26,1,1
"3853.1","African-American",21,1,1
"2578","African-American",63,1,0
"509","Caucasian",24,1,1
"4546","Caucasian",41,1,0
"4769","African-American",26,0,0
"1455","Caucasian",22,1,1
"1055","Caucasian",41,1,0
"2707","Caucasian",47,0,0
"490","African-American",29,1,1
"4909","African-American",30,1,0
"4981","African-American",25,1,1
"2523","African-American",19,0,1
"203","African-American",29,0,0
"1224","Caucasian",61,1,0
"4733","African-American",23,0,0
"1017","Caucasian",33,0,1
"826","Caucasian",45,0,0
"930.1","Caucasian",23,1,1
"700","African-American",64,1,0
"2390","African-American",27,1,0
"1487","Caucasian",69,0,0
"2297","Caucasian",48,0,0
"2153","African-American",28,0,1
"2957","Caucasian",24,1,1
"4786.1","Caucasian",20,1,1
"1873","African-American",70,0,0
"780","Caucasian",21,0,1
"4130.1","African-American",53,0,0
"3519","African-American",31,1,0
"2054","African-American",51,1,0
"3587","Caucasian",21,0,1
"1154","African-American",45,0,0
"2433","African-American",21,1,1
"1609","Caucasian",40,1,0
"4440","Caucasian",50,1,0
"3766","Caucasian",34,0,1
"3682","African-American",21,0,1
"3547","African-American",20,1,1
"4180","African-American",55,1,0
"4223","Caucasian",51,1,0
"9","Caucasian",21,0,1
"186","Caucasian",58,0,0
"3841","African-American",27,1,1
"4792","Caucasian",31,1,1
"3435","Caucasian",31,1,0
"3655","African-American",21,0,1
"4450","Caucasian",26,1,1
"3114","African-American",26,1,1
"4700","Caucasian",22,1,1
"4035","African-American",27,1,0
"2351","Caucasian",38,0,1
"2315","African-American",44,0,0
"4233","Caucasian",28,1,1
"1234","Caucasian",52,1,0
"5000","Caucasian",24,0,1
"3990","African-American",34,1,0
"4367","Caucasian",23,1,1
"4375","Caucasian",42,1,0
"4649","African-American",50,1,0
"859","African-American",36,0,0
"3118","Caucasian",32,1,1
"4054.1","African-American",20,0,1
"2403","African-American",29,1,0
"3698","Caucasian",24,0,1
"2867","African-American",24,1,1
"1583","Caucasian",21,0,1
"4760","Caucasian",20,0,0
"3330","Caucasian",49,1,0
"939.1","African-American",21,1,0
"2907","Caucasian",26,0,1
"2281","African-American",25,1,1
"1691","African-American",30,1,1
"4821","African-American",39,1,0
"4015.1","African-American",31,1,0
"1849","Caucasian",36,1,1
"706","Caucasian",34,1,1
"1629","African-American",54,1,0
"2198","African-American",37,1,0
"2498","African-American",29,1,0
"1637","Caucasian",44,1,0
"4469.1","African-American",27,0,0
"132","African-American",27,0,1
"3083","African-American",25,1,1
"3813","Caucasian",34,1,1
"3255","African-American",20,0,1
"2050","African-American",23,1,1
"1126","African-American",21,0,1
"3208","Caucasian",34,0,1
"106","African-American",23,0,1
"1451","Caucasian",51,1,0
"300","Caucasian",52,0,0
"133","Caucasian",34,0,0
"3123","African-American",52,1,0
"3754","Caucasian",32,1,1
"1828","African-American",27,1,0
"3016","Caucasian",50,0,0
"105","African-American",22,1,1
"2122.1","Caucasian",27,1,0
"2325","African-American",35,1,0
"930.2","Caucasian",23,1,1
"925","African-American",47,1,0
"4887","Caucasian",43,1,0
"1315","Caucasian",55,1,0
"4950","African-American",56,0,0
"465","African-American",26,1,1
"4529","Caucasian",29,1,1
"667","African-American",27,1,1
"1834","African-American",25,0,0
"4120","African-American",21,1,0
"1236.1","African-American",23,1,1
"1580","African-American",50,1,0
"4858.1","African-American",26,1,0
"318","African-American",30,0,0
"3650","African-American",23,0,1
"4778","Caucasian",22,0,1
"2651.1","Caucasian",24,0,1
"4099","Caucasian",53,1,0
"284","African-American",22,0,1
"1058","African-American",32,1,1
"444","African-American",26,1,0
"4657","African-American",24,1,1
"3905","African-American",25,1,1
"1642.1","African-American",22,0,1
"279","African-American",28,1,1
"3735","Caucasian",26,0,1
"2796","African-American",34,1,0
"575.1","African-American",50,1,0
"3059","Caucasian",35,1,0
"1418","Caucasian",21,0,1
"849","African-American",28,1,0
"1435","Caucasian",36,0,0
"4021","African-American",22,0,0
"1087","African-American",41,0,0
"2716","African-American",21,0,1
"1081","Caucasian",33,0,1
"758","African-American",30,1,0
"997","Caucasian",23,0,1
"1156","Caucasian",39,1,0
"2638","Caucasian",19,1,1
"3921","African-American",30,1,0
"3527","African-American",31,0,0
"2892","Caucasian",35,1,0
"4571","Caucasian",44,0,0
"1080","African-American",31,1,0
"135.1","African-American",25,1,1
"292","Caucasian",47,1,0
"2898","Caucasian",51,0,0
"1453","African-American",46,1,0
"4846","Caucasian",24,1,1
"2584","African-American",34,0,0
"2320","African-American",22,1,1
"2615","African-American",31,1,1
"2652","African-American",60,1,0
"2259","African-American",47,1,0
"4652","Caucasian",21,0,1
"2675","African-American",28,1,0
"2467","Caucasian",72,0,0
"1740","African-American",42,1,0
"3279","Caucasian",26,1,1
"3236.1","African-American",21,1,0
"3104","African-American",39,1,0
"2867.1","African-American",24,1,1
"2761","African-American",46,1,1
"3432","African-American",23,0,1
"4789","Caucasian",20,1,1
"1787","Caucasian",29,0,1
"4495","African-American",27,1,0
"2005","Caucasian",43,1,0
"4064","Caucasian",26,0,1
"4466","African-American",28,1,1
"4132","Caucasian",39,1,0
"4358","Caucasian",33,0,0
"4684","Caucasian",20,0,1
"3337","Caucasian",29,0,0
"3040","African-American",45,1,1
"3942.1","Caucasian",47,1,0
"989","African-American",39,1,0
"1387","African-American",30,1,1
"1191","African-American",28,1,0
"4341","Caucasian",25,0,1
"2475","Caucasian",24,0,1
"1718","African-American",22,0,1
"121","Caucasian",36,1,1
"2753","Caucasian",21,1,1
"3958","Caucasian",24,1,1
"3505","African-American",51,1,0
"4184","Caucasian",37,1,0
"2673","Caucasian",37,0,0
"2382","Caucasian",26,1,1
"2920","African-American",23,0,1
"3140","African-American",27,1,1
"720","African-American",24,1,1
"4467.1","African-American",51,1,0
"1226.1","Caucasian",34,0,0
"2439","African-American",42,0,1
"3608","African-American",26,1,1
"3156","African-American",31,1,0
"4405","Caucasian",22,1,1
"350","Caucasian",27,1,0
"1934","Caucasian",29,0,1
"4641.1","Caucasian",25,0,1
"3509","Caucasian",21,1,1
"4324","African-American",72,1,0
"1280","Caucasian",25,0,0
"403","African-American",42,1,1
"2120","Caucasian",51,1,0
"2182","Caucasian",31,0,1
"39","Caucasian",40,1,0
"3992","Caucasian",32,1,1
"1025","African-American",41,1,0
"1023","Caucasian",29,1,0
"2697","Caucasian",28,1,1
"2626","African-American",30,1,0
"4712","African-American",31,1,0
"2274.1","Caucasian",29,1,1
"2197","African-American",21,0,1
"3803.1","African-American",25,1,1
"2960","African-American",27,1,1
"518","African-American",30,1,0
"1606","African-American",25,1,1
"2719","Caucasian",26,0,1
"2055","African-American",49,1,0
"680","Caucasian",24,1,1
"4740","Caucasian",35,1,0
"357","Caucasian",38,1,0
"1045","African-American",24,1,1
"3200","Caucasian",42,1,0
"2250","Caucasian",30,1,0
"1649","African-American",43,1,0
"442","Caucasian",22,1,1
"3353","Caucasian",31,1,1
"2741","Caucasian",37,1,0
"3217","African-American",33,1,0
"1247","African-American",33,0,0
"4863","African-American",22,0,1
"2902","African-American",25,1,0
"2156","Caucasian",38,1,0
"2333","African-American",23,1,1
"54","African-American",24,1,1
"845","Caucasian",20,1,1
"3416.1","African-American",21,0,1
"2072","Caucasian",23,0,1
"2294","Caucasian",24,1,1
"3252","Caucasian",65,0,0
"3385","African-American",26,1,0
"3610","African-American",22,0,1
"489","Caucasian",33,0,1
"16","African-American",26,0,1
"2033","Caucasian",48,0,0
"2030","Caucasian",59,1,0
"3786","Caucasian",35,1,1
"1509","Caucasian",24,0,1
"2907.1","Caucasian",26,0,1
"4572","Caucasian",21,1,1
"3342","Caucasian",42,1,0
"2861","Caucasian",36,1,0
"4133","African-American",20,0,1
"4569","African-American",25,0,1
"2798","Caucasian",27,1,0
"407","African-American",30,1,1
"577","African-American",23,1,0
"4643","Caucasian",25,1,1
"2547","African-American",28,1,1
"4715","African-American",39,1,0
"2238","African-American",56,1,0
"3258","African-American",31,1,0
"360","Caucasian",29,1,1
"3637","Caucasian",24,1,1
"3230.1","Caucasian",30,1,0
"4775","Caucasian",46,1,0
"888","African-American",31,1,0
"365","African-American",30,1,0
"4865","African-American",25,1,1
"2315.1","African-American",44,0,0
"3632","African-American",22,0,1
"2191","African-American",26,1,0
"307","Caucasian",58,1,0
"1191.1","African-American",28,1,0
"3566","African-American",23,1,1
"1078","African-American",44,1,0
"939.2","African-American",21,1,0
"1774","Caucasian",43,1,0
"4753.1","African-American",31,1,1
"2307","African-American",23,0,1
"3930","African-American",39,1,0
"1269.1","African-American",32,1,1
"132.1","African-American",27,0,1
"4477","African-American",24,1,0
"887","African-American",37,0,1
"56","Caucasian",44,0,0
"3433.1","Caucasian",44,1,0
"1087.1","African-American",41,0,0
"3083.1","African-American",25,1,1
"137","African-American",31,1,1
"1536","African-American",27,1,0
"3681","African-American",21,1,1
"1557","Caucasian",24,0,1
"1871","African-American",29,1,1
"1247.1","African-American",33,0,0
"732","Caucasian",22,0,1
"1463","African-American",22,0,1
"4751","Caucasian",28,1,1
"3417","African-American",28,1,0
"1541","African-American",31,1,1
"1065.1","Caucasian",23,1,1
"2683","African-American",26,1,0
"3973","African-American",21,0,1
"4436","Caucasian",53,1,0
"4221","African-American",31,1,1
"3228","Caucasian",32,0,1
"850","African-American",21,0,1
"1647","Caucasian",49,0,0
"2413","African-American",55,0,0
"1621","Caucasian",30,1,1
"87","African-American",31,1,1
"575.2","African-American",50,1,0
"4924","African-American",27,0,0
"3408","Caucasian",29,0,0
"1221","African-American",27,0,0
"1109","African-American",31,1,1
"2718","Caucasian",29,1,1
"4075","African-American",21,0,1
"4884","African-American",28,1,1
"3551","African-American",38,1,0
"951","Caucasian",34,1,0
"3637.1","Caucasian",24,1,1
"4673.1","Caucasian",50,0,0
"3358","African-American",49,1,0
"1671","Caucasian",42,1,0
"194","Caucasian",19,1,1
"618","Caucasian",52,1,0
"897","African-American",27,1,0
"4065","Caucasian",21,1,1
"192","African-American",29,0,0
"1345","African-American",34,1,0
"1143.1","African-American",30,1,1
"1535","Caucasian",26,1,1
"4956","African-American",26,0,1
"2097","African-American",35,0,0
"2053","African-American",27,1,0
"1749","Caucasian",50,1,0
"820","African-American",59,1,0
"1061","African-American",24,1,1
"2185","Caucasian",35,1,0
"745","Caucasian",46,1,0
"1021","Caucasian",29,0,1
"920","African-American",23,0,1
"1002","Caucasian",22,0,1
"4924.1","African-American",27,0,0
"3791.1","African-American",60,1,0
"2247.1","Caucasian",30,0,1
"4020","Caucasian",40,1,0
"1638","Caucasian",34,1,0
"263","Caucasian",28,0,0
"2684.1","Caucasian",33,0,1
"160","Caucasian",32,0,0
"4784","Caucasian",61,0,0
"3414","African-American",27,1,0
"4007.1","African-American",28,1,1
"2844","African-American",34,1,0
"2191.1","African-American",26,1,0
"2679","Caucasian",20,1,1
"191","African-American",24,0,0
"366","African-American",25,1,1
"3971","Caucasian",54,0,0
"4268","African-American",30,1,0
"3852","Caucasian",38,1,1
"2024","African-American",24,0,1
"1026","Caucasian",26,1,1
"2487.1","Caucasian",27,1,1
"152","African-American",19,1,1
"2608","Caucasian",44,1,0
"795","Caucasian",54,1,0
"2894","Caucasian",44,1,0
"1045.1","African-American",24,1,1
"3818","African-American",31,1,0
"3558","African-American",25,1,1
"1296","African-American",61,1,0
"2422","African-American",21,0,1
"1157","Caucasian",68,0,0
"3973.1","African-American",21,0,1
"1341","Caucasian",50,1,0
"650","African-American",25,0,1
"3103","Caucasian",23,1,1
"2650","African-American",27,1,1
"2030.1","Caucasian",59,1,0
"4311","Caucasian",29,1,1
"3629","Caucasian",19,0,1
"4476","African-American",24,1,1
"4332","African-American",36,1,0
"1840","Caucasian",38,1,0
"1924","Caucasian",26,1,1
"1295","Caucasian",25,1,1
"390","African-American",30,0,1
"4342","African-American",46,1,0
"1805","Caucasian",29,1,1
"4139","Caucasian",26,0,0
"2655","Caucasian",29,0,1
"270","African-American",26,1,1
"3236.2","African-American",21,1,0
"3256","Caucasian",25,0,1
"3411","Caucasian",50,1,0
"3603","African-American",56,1,0
"997.1","Caucasian",23,0,1
"3008","African-American",30,1,0
"4986","African-American",37,1,0
"4979","African-American",28,1,0
"677","African-American",54,1,0
"2891","African-American",22,0,0
"3442","Caucasian",30,1,1
"2707.1","Caucasian",47,0,0
"260","African-American",30,1,0
"1397","Caucasian",33,0,0
"4352","Caucasian",21,0,1
"751","Caucasian",24,0,1
"4425","African-American",25,1,1
"1633","African-American",26,1,1
"4651","African-American",51,1,0
"1176","African-American",23,0,1
"354","Caucasian",28,1,1
"2930.1","African-American",27,1,1
"515.1","Caucasian",55,1,0
"4862","African-American",49,1,0
"469","African-American",55,1,0
"1876.2","African-American",60,1,0
"4377","African-American",20,0,0
"4763","African-American",27,1,1
"1905","African-American",23,1,0
"4834","Caucasian",28,0,1
"4040","Caucasian",30,1,1
"4283","African-American",34,0,0
"3221","African-American",36,1,1
"2149","Caucasian",54,0,0
"3054","Caucasian",45,1,0
"2499","African-American",20,1,1
"2206","Caucasian",24,0,1
"334","Caucasian",22,0,0
"2684.2","Caucasian",33,0,1
"119","African-American",21,1,1
"944","Caucasian",29,0,1
"636","Caucasian",24,1,1
"3362","Caucasian",48,1,0
"2075","Caucasian",25,0,1
"4960","African-American",23,0,1
"3493","Caucasian",45,1,0
"4460","African-American",26,1,0
"4969","African-American",20,1,1
