"","race","age","prior_offense","is_recid"
"1853","Caucasian",43,0,0
"3048","Caucasian",24,0,1
"2992","Caucasian",53,1,0
"1939","Caucasian",36,0,0
"941","Caucasian",24,1,1
"85","African-American",55,1,0
"2227","African-American",25,1,1
"2405","African-American",26,1,0
"491","Caucasian",56,1,0
"1599","Caucasian",26,0,1
"2092","African-American",24,1,1
"2812","Caucasian",65,0,0
"2039","African-American",22,0,1
"4371","African-American",43,1,0
"4400","African-American",46,0,0
"4413","Caucasian",37,1,0
"2879","African-American",23,0,0
"1909","Caucasian",38,1,0
"1803","African-American",20,1,1
"2342","Caucasian",28,1,1
"3024","Caucasian",39,0,0
"4854","African-American",23,1,0
"3489","African-American",39,1,1
"3357","African-American",24,0,1
"3272","African-American",44,1,0
"570","Caucasian",55,1,0
"563","Caucasian",39,1,0
"2763","African-American",34,1,1
"2943","Caucasian",24,1,0
"2019","African-American",22,1,1
"756","Caucasian",22,1,1
"3117","African-American",23,1,1
"3198","African-American",24,1,1
"3050","African-American",21,0,1
"2471","African-American",22,1,1
"2474","African-American",21,0,1
"3758","African-American",21,1,1
"778","African-American",42,0,0
"1597","Caucasian",19,0,1
"4616","Caucasian",34,1,0
"1395","Caucasian",27,1,1
"3595","Caucasian",25,0,0
"1586","Caucasian",32,1,1
"2113","African-American",30,1,1
"1010","African-American",21,0,0
"3145","African-American",45,0,0
"2463","Caucasian",50,0,0
"1027","African-American",33,0,0
"2047","African-American",21,1,1
"837","African-American",43,1,0
"4996","African-American",49,1,0
"3016","Caucasian",50,0,0
"3944","Caucasian",25,0,1
"3001","Caucasian",41,0,1
"2550","African-American",47,0,0
"2722","African-American",49,0,0
"776","Caucasian",21,0,1
"4665","Caucasian",37,1,0
"4643","Caucasian",25,1,1
"484","Caucasian",50,0,0
"3114","African-American",26,1,1
"353","Caucasian",39,1,0
"533","Caucasian",24,0,0
"3561","African-American",27,1,1
"997","Caucasian",23,0,1
"129","African-American",26,0,1
"3308","African-American",29,1,1
"1098","Caucasian",28,1,0
"1185","African-American",34,1,1
"2536","African-American",21,1,1
"2634","African-American",27,1,1
"3714","African-American",22,1,1
"1529","Caucasian",74,0,0
"2514","Caucasian",54,1,0
"3639","Caucasian",21,1,1
"4489","Caucasian",52,1,0
"2584","African-American",34,0,0
"2787","Caucasian",30,0,0
"3895","Caucasian",49,1,0
"4008","African-American",26,1,1
"526","African-American",23,1,0
"615","Caucasian",47,0,0
"4576","Caucasian",61,1,0
"4245","African-American",28,1,0
"4909","African-American",30,1,0
"1060","Caucasian",30,1,0
"1813","African-American",31,1,1
"1325","Caucasian",36,1,1
"677","African-American",54,1,0
"693","African-American",23,1,1
"886","Caucasian",28,0,0
"549","Caucasian",24,1,1
"2514.1","Caucasian",54,1,0
"249","Caucasian",24,0,1
"647","African-American",26,1,1
"4816","Caucasian",38,1,1
"2547","African-American",28,1,1
"4614","Caucasian",21,1,1
"4214","Caucasian",32,0,1
"2142","Caucasian",26,1,1
"3192","African-American",26,0,1
"3991","African-American",40,1,0
"4094","African-American",20,0,1
"675","Caucasian",49,1,0
"1267","Caucasian",32,0,0
"4935","African-American",27,1,0
"129.1","African-American",26,0,1
"1900","Caucasian",35,1,1
"3695","African-American",22,0,1
"4671","Caucasian",27,0,0
"4563","Caucasian",22,0,1
"2290","Caucasian",60,1,0
"1548","African-American",25,1,1
"4930","African-American",30,1,0
"3198.1","African-American",24,1,1
"4959","Caucasian",30,1,1
"2238","African-American",56,1,0
"3869","Caucasian",24,1,1
"3389","African-American",25,0,1
"4723","African-American",30,1,1
"41","African-American",29,1,0
"3170","African-American",27,0,0
"4853","Caucasian",30,1,1
"1532","African-American",27,1,0
"4441","Caucasian",25,1,1
"3570","African-American",32,1,1
"349","Caucasian",24,1,1
"3009","African-American",51,0,0
"2446","African-American",20,0,1
"2384","Caucasian",26,1,1
"657","Caucasian",28,0,1
"2405.1","African-American",26,1,0
"1656","Caucasian",59,1,0
"4494","African-American",38,1,1
"2004","African-American",26,1,1
"4757","African-American",28,0,1
"3895.1","Caucasian",49,1,0
"1654","African-American",41,0,0
"1135","Caucasian",26,1,1
"2582","Caucasian",57,1,0
"3358","African-American",49,1,0
"627","African-American",41,0,0
"229","Caucasian",24,1,1
"283","African-American",20,0,0
"79","African-American",20,1,1
"99","African-American",21,1,1
"3969","Caucasian",21,1,1
"1218","Caucasian",49,1,0
"2750","Caucasian",22,0,0
"4117","African-American",20,1,1
"2673","Caucasian",37,0,0
"2843","Caucasian",33,0,0
"4456","African-American",23,1,1
"1432","Caucasian",25,0,0
"4723.1","African-American",30,1,1
"1444","African-American",44,0,0
"1984","Caucasian",30,1,1
"1013","African-American",25,0,0
"1736","African-American",24,1,0
"4460","African-American",26,1,0
"1587","Caucasian",46,1,0
"2599.1","African-American",31,1,1
"2716","African-American",21,0,1
"4581","African-American",25,1,1
"3465","Caucasian",27,0,0
"4003","African-American",27,1,0
"3485","African-American",46,1,1
"4844","African-American",29,1,1
"2635","Caucasian",60,1,0
"1908","Caucasian",29,1,0
"2309","Caucasian",36,1,0
"3484","African-American",31,1,0
"3004","Caucasian",26,0,1
"652","Caucasian",43,0,0
"3558","African-American",25,1,1
"4343","African-American",30,0,0
"1930","Caucasian",22,1,1
"4421","Caucasian",20,1,1
"3968","Caucasian",30,1,0
"1236","African-American",23,1,1
"3579","Caucasian",52,1,0
"1051","African-American",52,1,0
"94","African-American",34,1,0
"1207","African-American",36,1,0
"3282","Caucasian",32,1,0
"480","Caucasian",20,0,1
"3097","Caucasian",27,1,1
"2293","African-American",37,1,0
"3782","African-American",51,1,0
"2183","African-American",20,0,1
"1616","African-American",67,0,0
"2522","African-American",39,1,0
"2053","African-American",27,1,0
"2313","Caucasian",26,1,1
"1567","African-American",27,1,1
"907","African-American",23,0,1
"4460.1","African-American",26,1,0
"1246","African-American",30,1,1
"3377","Caucasian",29,1,1
"4962","African-American",52,1,0
"1139","African-American",37,1,0
"573","Caucasian",44,0,0
"3796","Caucasian",40,0,0
"574","African-American",47,1,0
"3808","Caucasian",27,0,0
"3631","African-American",26,0,1
"4496","African-American",51,1,0
"2364","Caucasian",33,0,1
"4755","Caucasian",29,1,1
"4342","African-American",46,1,0
"2351","Caucasian",38,0,1
"3439","Caucasian",22,0,1
"2420","Caucasian",32,0,0
"1466","Caucasian",23,1,1
"4333","Caucasian",35,0,0
"3667","Caucasian",22,1,1
"4805","Caucasian",35,1,1
"3106","Caucasian",30,1,1
"883","African-American",35,1,0
"1018","Caucasian",42,0,0
"2597","African-American",53,0,0
"1636","African-American",23,0,1
"693.1","African-American",23,1,1
"2891","African-American",22,0,0
"240","Caucasian",21,0,1
"2651","Caucasian",24,0,1
"3802","Caucasian",50,1,0
"1582","African-American",33,1,0
"666","Caucasian",27,0,0
"911","Caucasian",28,1,1
"2899","Caucasian",26,0,1
"1140","African-American",31,1,0
"2382","Caucasian",26,1,1
"678","Caucasian",21,0,1
"3564","African-American",26,0,1
"1628","African-American",29,0,1
"895","Caucasian",46,1,0
"4954","African-American",22,1,1
"3647","African-American",37,1,0
"3334","Caucasian",53,0,0
"3179","Caucasian",35,1,0
"3290","African-American",26,0,1
"467","Caucasian",50,1,0
"290","Caucasian",51,1,0
"4245.1","African-American",28,1,0
"368","Caucasian",33,1,1
"2851","Caucasian",31,0,0
"4086","Caucasian",22,1,1
"3034","African-American",30,1,1
"3540","Caucasian",51,1,0
"3488","Caucasian",34,1,1
"2546","African-American",24,1,1
"1574","African-American",27,1,1
"3303","African-American",24,0,1
"376","Caucasian",45,1,0
"959","African-American",27,1,1
"3244","African-American",31,0,0
"2398","African-American",28,1,1
"1219","African-American",28,1,1
"4457","Caucasian",37,0,0
"4403","Caucasian",21,1,1
"3836","Caucasian",23,1,1
"532","African-American",39,1,1
"412","Caucasian",33,1,1
"3182","Caucasian",36,1,0
"1078","African-American",44,1,0
"3391","African-American",42,1,0
"963","Caucasian",53,1,0
"4008.1","African-American",26,1,1
"359","African-American",20,1,1
"1007","African-American",24,1,1
"4559","African-American",21,0,1
"2930","African-American",27,1,1
"3454","Caucasian",52,1,0
"53","Caucasian",42,0,0
"3426","African-American",25,1,1
"4118","Caucasian",33,1,0
"1436","Caucasian",36,1,1
"4769","African-American",26,0,0
"3204","Caucasian",29,0,1
"1230","African-American",21,0,1
"4817","African-American",20,0,1
"87","African-American",31,1,1
"4816.1","Caucasian",38,1,1
"1167","African-American",33,1,0
"2589","African-American",30,1,0
"3935","African-American",45,1,0
"2306","Caucasian",22,1,1
"4030","Caucasian",22,1,1
"4308","African-American",51,1,0
"2638","Caucasian",19,1,1
"3676","Caucasian",45,1,0
"2005","Caucasian",43,1,0
"2832","Caucasian",24,1,1
"4452","Caucasian",40,1,0
"3502","Caucasian",28,0,0
"222","African-American",28,1,1
"1713","African-American",29,0,0
"663","Caucasian",35,1,0
"4270","African-American",27,1,1
"1955","Caucasian",37,0,0
"2310","Caucasian",23,0,1
"674","African-American",28,1,0
"4802","Caucasian",22,1,1
"1128","African-American",27,1,1
"2167","African-American",23,0,1
"4196","African-American",25,1,1
"303","Caucasian",48,1,0
"4299","Caucasian",28,1,0
"1079","Caucasian",26,0,0
"4630","African-American",21,1,0
"4569","African-American",25,0,1
"2752","African-American",32,1,0
"1674","Caucasian",24,1,1
"325","African-American",31,1,1
"1407","Caucasian",27,1,1
"1895","Caucasian",25,1,1
"206","Caucasian",41,1,0
"4981","African-American",25,1,1
"3748","Caucasian",28,0,0
"1544","Caucasian",25,1,0
"981","African-American",26,0,0
"1233","African-American",25,1,1
"357","Caucasian",38,1,0
"1925","African-American",32,1,1
"247","Caucasian",48,1,0
"4638","African-American",20,1,1
"7","Caucasian",39,1,0
"3977","Caucasian",40,0,0
"3331","Caucasian",29,1,1
"2305","African-American",37,1,0
"2169","Caucasian",47,0,0
"4087","Caucasian",24,1,1
"2248","African-American",28,1,0
"1772","African-American",27,1,0
"4580","African-American",62,0,0
"2656","African-American",42,0,0
"1201","African-American",21,0,0
"509","Caucasian",24,1,1
"3767","African-American",28,1,1
"2303","African-American",55,1,0
"2241.1","African-American",41,1,0
"351","Caucasian",49,1,0
"2291","African-American",20,1,1
"4900","African-American",25,0,1
"2712","Caucasian",21,1,1
"2214","African-American",25,1,1
"3827","Caucasian",44,0,0
"749.1","Caucasian",27,1,0
"2395","Caucasian",24,1,1
"2934","African-American",35,1,0
"2104","African-American",19,0,1
"2590","Caucasian",34,1,1
"4598","African-American",61,1,0
"3182.1","Caucasian",36,1,0
"998","Caucasian",39,1,0
"2115.1","African-American",23,1,1
"883.1","African-American",35,1,0
"1540.1","Caucasian",77,1,0
"953","African-American",23,1,1
"2300","Caucasian",24,0,0
"3172","Caucasian",40,0,1
"701","Caucasian",30,1,0
"3209","Caucasian",22,1,1
"4470","African-American",26,1,1
"4680","African-American",20,0,1
"2661","African-American",25,1,1
"4288","Caucasian",30,0,1
"2833","Caucasian",57,1,0
"634","African-American",19,0,1
"3537","Caucasian",42,1,0
"3930","African-American",39,1,0
"4932","Caucasian",28,1,1
"4365","African-American",29,1,0
"2712.1","Caucasian",21,1,1
"2982","Caucasian",25,1,1
"3932","Caucasian",28,1,1
"2055","African-American",49,1,0
"3332","Caucasian",38,1,0
"1120","African-American",22,0,1
"3114.1","African-American",26,1,1
"4418","Caucasian",46,0,0
"2281","African-American",25,1,1
