"","race","age","prior_offense","is_recid"
"2728","African-American",23,1,0
"4546","Caucasian",41,1,0
"3010","African-American",27,1,1
"2571","Caucasian",55,1,0
"2251","African-American",25,1,1
"4345","African-American",26,0,0
"4956","African-American",26,0,1
"2469","Caucasian",40,0,0
"4578","African-American",31,1,0
"3718","Caucasian",46,0,0
"4641","Caucasian",25,0,1
"2156","Caucasian",38,1,0
"4157","Caucasian",30,1,1
"3333","African-American",33,0,1
"1596","Caucasian",45,1,1
"141","African-American",55,0,0
"2565","Caucasian",30,1,1
"2349","African-American",23,1,1
"1662","African-American",39,1,0
"104","African-American",21,1,0
"1927","African-American",23,1,1
"3027","African-American",30,1,0
"2540","African-American",38,1,0
"4082","Caucasian",46,0,0
"4125","Caucasian",23,1,1
"4616","Caucasian",34,1,0
"1143","African-American",30,1,1
"566","Caucasian",21,0,1
"2186","Caucasian",34,1,1
"888","African-American",31,1,0
"4930","African-American",30,1,0
"1161","Caucasian",57,1,0
"2685","Caucasian",54,1,0
"3922","Caucasian",37,0,0
"609","African-American",37,1,0
"1387","African-American",30,1,1
"4420","Caucasian",49,1,0
"1625","African-American",28,1,0
"1672","Caucasian",67,0,0
"2240","Caucasian",21,0,1
"1075","African-American",50,1,0
"2626","African-American",30,1,0
"4728","Caucasian",47,1,0
"296","Caucasian",52,1,0
"3558","African-American",25,1,1
"730","Caucasian",33,1,1
"2802","African-American",23,1,1
"1835","Caucasian",56,1,0
"2225","Caucasian",22,1,1
"599","Caucasian",48,0,0
"1866","African-American",38,1,0
"3746","African-American",26,1,0
"1539","Caucasian",43,1,0
"4919","African-American",22,0,0
"4577","African-American",28,1,0
"2465","African-American",72,1,0
"1375","Caucasian",37,1,0
"1241","Caucasian",29,1,1
"1423","Caucasian",35,0,0
"4190","African-American",46,1,0
"3570","African-American",32,1,1
"2216","African-American",59,1,0
"4930.1","African-American",30,1,0
"3694","Caucasian",36,1,1
"98","African-American",26,1,0
"3033","African-American",29,1,0
"2584","African-American",34,0,0
"3359","Caucasian",22,0,1
"3577","African-American",33,1,1
"779","African-American",24,1,0
"3742","Caucasian",27,1,1
"553","African-American",30,1,1
"4659","Caucasian",20,1,1
"4272","Caucasian",31,1,1
"4062","African-American",44,0,0
"1370","Caucasian",40,1,1
"253","Caucasian",57,1,0
"472","African-American",28,1,1
"3439","Caucasian",22,0,1
"3124.1","African-American",45,1,1
"3654","Caucasian",30,1,0
"4135","African-American",20,0,1
"1463","African-American",22,0,1
"4861","African-American",50,0,0
"814","Caucasian",53,0,0
"4663","African-American",47,1,0
"987","African-American",24,1,1
"758","African-American",30,1,0
"528","African-American",45,0,0
"931","African-American",28,1,1
"2364","Caucasian",33,0,1
"4873","Caucasian",31,1,1
"2372","African-American",26,1,1
"1093","African-American",47,1,0
"4964","African-American",32,1,0
"3531","Caucasian",23,1,1
"3721","African-American",25,1,0
"1099","Caucasian",30,0,1
"1116","Caucasian",36,1,0
"1278","African-American",47,1,0
"1011","African-American",21,0,0
"803","Caucasian",20,1,1
"3526","African-American",26,1,1
"2873","Caucasian",33,1,0
"3201","Caucasian",22,1,1
"2189","African-American",27,1,0
"4200","Caucasian",26,1,0
"2474","African-American",21,0,1
"3739","Caucasian",27,1,1
"900","Caucasian",50,1,0
"1927.1","African-American",23,1,1
"4728.1","Caucasian",47,1,0
"2067","African-American",33,1,0
"530","Caucasian",40,0,0
"320","Caucasian",56,1,0
"3029","African-American",32,1,1
"4427","African-American",32,1,1
"2554","African-American",22,0,1
"2453","African-American",37,0,0
"362","Caucasian",29,1,1
"2696","Caucasian",47,0,0
"1029","Caucasian",42,1,0
"3455","African-American",24,0,1
"4621","Caucasian",48,1,0
"1695","African-American",41,1,0
"649","African-American",21,0,0
"4820","Caucasian",29,1,0
"3066","Caucasian",25,1,1
"95","African-American",24,1,0
"1241.1","Caucasian",29,1,1
"4520","African-American",31,1,0
"4924","African-American",27,0,0
"422","African-American",53,1,0
"162","African-American",38,0,0
"2046","African-American",42,1,0
"153","Caucasian",37,0,0
"3298","African-American",33,1,0
"4195","Caucasian",29,0,1
"2938","Caucasian",26,0,1
"1155","African-American",39,1,1
"3878","African-American",21,1,0
"1452","Caucasian",21,0,1
"2","African-American",39,1,0
"1034","Caucasian",33,1,0
"3748","Caucasian",28,0,0
"2747","Caucasian",58,1,0
"1633","African-American",26,1,1
"1418","Caucasian",21,0,1
"713","African-American",24,0,0
"1652","Caucasian",36,0,0
"3295","African-American",22,1,1
"4767","Caucasian",71,0,0
"67","Caucasian",22,1,0
"2174","African-American",41,1,0
"1203","African-American",44,1,0
"4327","African-American",28,1,1
"1039","African-American",33,0,0
"246","African-American",32,1,0
"879","African-American",28,1,1
"2387","Caucasian",28,1,1
"2854","African-American",23,0,1
"3577.1","African-American",33,1,1
"3066.1","Caucasian",25,1,1
"3764","African-American",23,1,1
"2246.1","Caucasian",22,0,1
"4382","Caucasian",41,1,1
"1035","African-American",32,1,0
"3951.1","Caucasian",43,1,0
"676","African-American",25,0,1
"2116","Caucasian",20,0,1
"1044","African-American",29,1,0
"2284","African-American",33,1,0
"796","African-American",66,1,0
"172","African-American",31,1,0
"717","Caucasian",45,1,0
"1918","Caucasian",50,1,0
"3246","Caucasian",48,0,0
"779.1","African-American",24,1,0
"3187","African-American",30,0,1
"3618","Caucasian",30,0,0
"1224","Caucasian",61,1,0
"711","Caucasian",39,1,0
"278","African-American",34,1,0
"3469","African-American",34,1,0
"564","Caucasian",19,1,1
"3550","Caucasian",23,0,1
"4409","Caucasian",22,0,1
"1917","Caucasian",21,1,1
"534","Caucasian",33,1,0
"4359","African-American",53,1,0
"3945","Caucasian",28,0,0
"3198","African-American",24,1,1
"3036","Caucasian",26,1,1
"857","African-American",46,1,0
"3472","African-American",29,1,1
"4374","Caucasian",27,0,1
"3730","Caucasian",28,1,1
"4841","Caucasian",35,1,0
"2315","African-American",44,0,0
"1644","African-American",36,1,0
"4241","African-American",20,0,1
"1734","African-American",40,1,1
"2208","Caucasian",23,0,0
"4140","African-American",24,1,0
"3946","Caucasian",31,1,1
"237","African-American",21,0,1
"4034","African-American",30,1,1
"2377","Caucasian",36,1,0
"1907","Caucasian",34,1,1
"4027","Caucasian",44,1,0
"3930","African-American",39,1,0
"4766","Caucasian",33,0,1
"3733","African-American",29,1,1
"2180","African-American",38,1,0
"937","African-American",20,1,1
"1890","African-American",34,1,1
"1170","Caucasian",22,0,1
"659","African-American",35,1,0
"3343","Caucasian",36,0,1
"4632","Caucasian",46,0,0
"1298","African-American",52,1,0
"4177","African-American",31,1,1
"3134","African-American",29,1,0
"3777","Caucasian",38,1,0
"3817","African-American",23,1,0
"3702","Caucasian",26,0,0
"726","Caucasian",43,0,0
"313","African-American",24,1,1
"78.1","African-American",43,0,0
"1890.1","African-American",34,1,1
"824","African-American",25,0,0
"155","Caucasian",43,0,0
"3629","Caucasian",19,0,1
"4362","African-American",23,0,0
"3127","African-American",21,0,1
"3964","Caucasian",30,1,1
"4189","African-American",27,1,1
"2769","African-American",24,1,1
"3323","African-American",29,1,0
"368","Caucasian",33,1,1
"243","Caucasian",29,0,0
"3019","Caucasian",37,1,1
"3347","Caucasian",23,0,1
"2702","Caucasian",21,0,1
"3269","Caucasian",31,0,0
"215","African-American",28,0,0
"4610","African-American",48,0,0
"4256","African-American",32,1,0
"3538","Caucasian",27,1,1
"809","Caucasian",25,0,1
"1884","Caucasian",26,1,1
"2872","African-American",32,1,1
"4106","African-American",34,1,0
"3559","Caucasian",32,1,0
"3954","Caucasian",31,1,1
"48.1","Caucasian",23,0,1
"2463","Caucasian",50,0,0
"405","African-American",29,1,0
"4953","Caucasian",30,0,1
"610","African-American",21,0,1
"3743","African-American",39,1,0
"4729","Caucasian",56,1,0
"747","African-American",50,1,0
"1431","Caucasian",25,0,1
"4642","African-American",27,0,1
"4883","Caucasian",37,0,0
"1892","African-American",22,0,1
"774","African-American",23,1,0
"1946.1","Caucasian",41,1,0
"1075.1","African-American",50,1,0
"1603","Caucasian",29,1,0
"1358","African-American",24,0,1
"3480","African-American",24,0,0
"2479","African-American",33,1,0
"4813","Caucasian",35,1,0
"4327.1","African-American",28,1,1
"1471","African-American",23,1,1
"1843","Caucasian",28,1,0
"232","African-American",24,0,0
"4539","Caucasian",21,0,1
"874","African-American",21,0,1
"2547","African-American",28,1,1
"1755","Caucasian",26,1,1
"2756","Caucasian",62,0,0
"707","Caucasian",27,0,0
"1285","Caucasian",22,1,1
"1491","African-American",22,1,1
"99","African-American",21,1,1
"3154","African-American",28,1,1
"4000","Caucasian",24,0,1
"3063","African-American",23,0,1
"3925","African-American",26,1,1
"2496","African-American",21,1,1
"2241","African-American",41,1,0
"2715","African-American",41,1,0
"98.1","African-American",26,1,0
"119","African-American",21,1,1
"2828","African-American",34,1,0
"4521","African-American",21,0,1
"3949","African-American",39,0,0
"2443","Caucasian",66,1,0
"3609","African-American",23,1,0
"3573","African-American",59,1,0
"537","African-American",22,1,1
"1207","African-American",36,1,0
"2434","African-American",39,1,0
"4009","Caucasian",21,1,1
"4966","African-American",25,1,0
"175","African-American",27,1,1
"904","Caucasian",22,0,1
"3111","African-American",45,1,0
"1579","Caucasian",20,0,1
"4053","African-American",29,1,1
"1437","African-American",22,1,1
"2596","Caucasian",43,0,0
"2874","African-American",28,1,0
"2698","Caucasian",38,0,0
"1764","Caucasian",26,0,1
"2783","Caucasian",27,1,1
"220","African-American",20,1,1
"2312","African-American",24,1,1
"755","Caucasian",21,0,1
"4417","Caucasian",24,0,1
"3751","Caucasian",45,0,0
"3133","Caucasian",48,0,0
"1663","African-American",20,1,1
"3282","Caucasian",32,1,0
"2007","Caucasian",25,0,1
"2788","African-American",28,1,0
"1037","African-American",25,1,1
"4653","Caucasian",36,1,1
"2809","African-American",40,1,0
"933","African-American",22,0,1
"2007.1","Caucasian",25,0,1
"324","African-American",25,0,1
"3041","Caucasian",54,0,0
"1270","African-American",39,1,0
"74","African-American",31,1,1
"1680","African-American",63,1,0
"4660","Caucasian",22,1,1
"4359.1","African-American",53,1,0
"2031","African-American",26,1,1
"3814","Caucasian",42,0,0
"3784","Caucasian",43,1,0
"2571.1","Caucasian",55,1,0
"591","Caucasian",25,0,1
"4482","Caucasian",30,1,1
"4732","African-American",23,1,1
"3881","Caucasian",56,1,0
"2469.1","Caucasian",40,0,0
"967","Caucasian",43,1,0
"4748","African-American",56,1,0
"3457","Caucasian",21,1,1
"3005","African-American",63,0,0
"4944","African-American",25,0,1
"3268","African-American",50,1,0
"668","African-American",27,0,0
"2384","Caucasian",26,1,1
"1180","African-American",24,1,1
"3696","Caucasian",42,0,0
"2737","African-American",22,1,1
"1772","African-American",27,1,0
"4811","African-American",27,1,0
"75","Caucasian",24,1,1
"1589","Caucasian",26,1,1
"2173","African-American",26,1,0
"2549","African-American",23,1,0
"2091","Caucasian",29,0,1
"4023","African-American",36,1,0
"2257","African-American",56,1,0
"4370","Caucasian",38,1,0
"3013.1","African-American",48,1,0
"4407","Caucasian",25,0,1
"441","Caucasian",61,0,0
"4561","Caucasian",46,1,1
"725","African-American",27,1,0
"4715","African-American",39,1,0
"4452","Caucasian",40,1,0
"4211","African-American",61,1,0
"4418","Caucasian",46,0,0
"3240","African-American",29,1,1
"964","African-American",34,0,0
"2733","African-American",34,1,0
"3770","African-American",38,0,1
"1588","Caucasian",64,0,0
"4907","Caucasian",21,0,1
"3242","Caucasian",30,1,1
"2925","African-American",23,1,1
"2326","African-American",32,1,1
"538","African-American",22,1,1
"4716","African-American",24,1,1
"3921","African-American",30,1,0
"1489","African-American",23,1,1
"4079","African-American",27,1,1
"4834","Caucasian",28,0,1
"4023.1","African-American",36,1,0
"849","African-American",28,1,0
"3730.1","Caucasian",28,1,1
"2533","Caucasian",27,0,0
"1918.1","Caucasian",50,1,0
"253.1","Caucasian",57,1,0
"942","African-American",27,1,0
"3518","Caucasian",44,0,0
"1331","African-American",21,1,1
"1209","African-American",50,1,0
"2385","Caucasian",58,1,0
"247","Caucasian",48,1,0
"3040","African-American",45,1,1
