"","race","age","prior_offense","is_recid"
"4275","African-American",23,1,1
"817","African-American",61,0,0
"4444","African-American",33,0,0
"361","African-American",51,1,0
"4772","African-American",30,1,1
"2375","Caucasian",31,1,0
"828","African-American",26,1,1
"2087","Caucasian",23,0,1
"4003","African-American",27,1,0
"3784","Caucasian",43,1,0
"4903","African-American",31,1,0
"4717","Caucasian",24,0,1
"1230","African-American",21,0,1
"1355","African-American",21,1,1
"3546","African-American",30,0,1
"4545","African-American",29,1,0
"4483","African-American",53,1,0
"4018.1","African-American",27,1,1
"2319","African-American",48,1,0
"4101","African-American",44,0,0
"1281","African-American",21,0,1
"3955","Caucasian",20,0,1
"260","African-American",30,1,0
"4417","Caucasian",24,0,1
"1116","Caucasian",36,1,0
"1373","African-American",27,1,1
"4106","African-American",34,1,0
"409","African-American",22,1,1
"2628.1","Caucasian",23,1,1
"4937","African-American",22,0,1
"1016","African-American",36,1,0
"3955.1","Caucasian",20,0,1
"567","Caucasian",69,0,0
"2053","African-American",27,1,0
"2218","African-American",29,1,1
"1008","Caucasian",37,1,1
"4566","African-American",24,1,1
"1557","Caucasian",24,0,1
"4197","Caucasian",39,1,0
"1460","African-American",39,1,1
"1326","African-American",25,1,0
"2248","African-American",28,1,0
"2225","Caucasian",22,1,1
"664.1","Caucasian",25,0,1
"3902","Caucasian",26,1,1
"2959","African-American",34,1,0
"2120","Caucasian",51,1,0
"3789","African-American",26,0,1
"2207","African-American",22,0,1
"553","African-American",30,1,1
"2047","African-American",21,1,1
"4117","African-American",20,1,1
"510","African-American",30,1,1
"2126","Caucasian",37,1,1
"986","African-American",56,1,0
"2196","Caucasian",27,1,1
"2244","African-American",31,0,0
"3140","African-American",27,1,1
"4119","Caucasian",20,0,1
"2972","Caucasian",37,1,0
"1932","African-American",23,1,1
"3911","Caucasian",39,1,0
"911","Caucasian",28,1,1
"2420","Caucasian",32,0,0
"4321","Caucasian",23,1,1
"4829","Caucasian",21,1,1
"4621","Caucasian",48,1,0
"3497","African-American",21,0,1
"2130","African-American",32,1,0
"490","African-American",29,1,1
"1866","African-American",38,1,0
"439","African-American",29,0,0
"1526","Caucasian",53,0,0
"4423","African-American",24,1,1
"1223","Caucasian",34,0,0
"3079","African-American",31,0,0
"40","Caucasian",22,1,1
"2049","African-American",24,1,1
"3423","African-American",21,0,1
"2481","African-American",34,1,1
"2517","Caucasian",37,1,0
"3917","African-American",36,1,1
"2403","African-American",29,1,0
"211","Caucasian",20,0,1
"649","African-American",21,0,0
"3384","African-American",31,1,0
"2012","Caucasian",23,1,1
"717","Caucasian",45,1,0
"4884","African-American",28,1,1
"2438","African-American",34,1,1
"2696","Caucasian",47,0,0
"3","African-American",26,1,1
"235","Caucasian",39,0,0
"3275","African-American",45,0,0
"17.1","African-American",21,1,1
"4959","Caucasian",30,1,1
"1081","Caucasian",33,0,1
"44","Caucasian",21,0,1
"3186","African-American",28,1,0
"3504","Caucasian",24,1,1
"902","African-American",28,1,1
"4947","African-American",20,1,1
"4796","Caucasian",47,0,0
"872","African-American",24,0,1
"381","Caucasian",27,0,0
"4605","Caucasian",23,1,1
"1166","African-American",46,0,0
"2918","Caucasian",22,0,1
"1470","African-American",27,0,0
"475","African-American",31,1,0
"737.1","Caucasian",28,0,0
"1651","Caucasian",32,1,0
"4140","African-American",24,1,0
"870","African-American",28,1,1
"3632","African-American",22,0,1
"2986","Caucasian",24,0,1
"4125","Caucasian",23,1,1
"3517","Caucasian",26,0,1
"592","Caucasian",23,1,1
"3007","African-American",34,0,0
"3602","African-American",50,1,0
"4989","African-American",42,0,0
"4198.1","African-American",33,0,1
"1881","African-American",21,1,1
"4853","Caucasian",30,1,1
"868","African-American",33,1,1
"1821","Caucasian",65,1,0
"1986","Caucasian",28,1,1
"4022","Caucasian",52,0,0
"2108","African-American",23,1,1
"1494","African-American",39,1,1
"1514","Caucasian",55,1,0
"456","African-American",27,0,0
"4875","Caucasian",40,1,0
"2440","Caucasian",22,1,0
"786","Caucasian",33,1,1
"2322","African-American",27,1,1
"326","Caucasian",21,0,1
"815","African-American",29,1,0
"306","Caucasian",25,1,1
"2698","Caucasian",38,0,0
"2131","African-American",22,1,1
"3630","African-American",27,1,1
"1722","Caucasian",29,1,1
"2003","African-American",28,1,1
"291","African-American",33,0,0
"1616","African-American",67,0,0
"958","Caucasian",44,1,0
"390","African-American",30,0,1
"793","Caucasian",24,1,1
"3990","African-American",34,1,0
"1335","African-American",22,0,1
"3784.1","Caucasian",43,1,0
"95","African-American",24,1,0
"1102","Caucasian",28,1,1
"1881.1","African-American",21,1,1
"453","African-American",22,0,1
"1728","African-American",24,1,1
"4342","African-American",46,1,0
"1803","African-American",20,1,1
"2178","Caucasian",43,1,0
"615","Caucasian",47,0,0
"861","Caucasian",32,1,0
"4319","Caucasian",32,1,1
"249","Caucasian",24,0,1
"894","African-American",23,0,1
"4097","African-American",32,1,0
"3956","Caucasian",27,1,1
"4691","Caucasian",22,1,1
"4689","Caucasian",28,0,1
"678","Caucasian",21,0,1
"2933","African-American",22,1,1
"4393","African-American",24,1,1
"833","Caucasian",33,1,0
"1790","African-American",20,0,1
"4787","African-American",31,1,1
"3997","Caucasian",41,1,0
"2159","African-American",34,1,0
"3885","African-American",24,0,0
"3414","African-American",27,1,0
"1311","African-American",19,0,1
"206","Caucasian",41,1,0
"4248","Caucasian",33,0,0
"3635","African-American",38,0,0
"876","Caucasian",30,1,1
"4982","Caucasian",32,1,1
"1287","African-American",24,1,1
"3292","Caucasian",27,1,1
"4466","African-American",28,1,1
"1046","Caucasian",30,0,1
"1900","Caucasian",35,1,1
"2861","Caucasian",36,1,0
"3263","Caucasian",22,1,1
"4337","Caucasian",58,1,0
"4367","Caucasian",23,1,1
"229","Caucasian",24,1,1
"258","African-American",22,0,1
"1134","Caucasian",21,0,1
"681","African-American",29,1,1
"765","African-American",42,1,0
"386","Caucasian",19,1,1
"4738","African-American",28,1,1
"1838","African-American",22,1,1
"1933","African-American",28,1,1
"2052.1","African-American",22,1,1
"1136","African-American",23,1,1
"1809","Caucasian",49,1,0
"2484","African-American",36,1,1
"4466.1","African-American",28,1,1
"1469","Caucasian",43,0,0
"4975","Caucasian",25,1,1
"1166.1","African-American",46,0,0
"1945","Caucasian",38,1,0
"233","Caucasian",57,1,0
"3645","Caucasian",26,0,1
"2081","Caucasian",47,0,0
"3821","Caucasian",20,1,1
"621","Caucasian",25,0,1
"1834","African-American",25,0,0
"2198","African-American",37,1,0
"3419","African-American",32,1,0
"463","Caucasian",26,0,1
"2541","African-American",41,1,0
"3724","Caucasian",25,0,1
"685","African-American",27,0,0
"1821.1","Caucasian",65,1,0
"2093","Caucasian",29,1,1
"174","Caucasian",32,0,0
"4476","African-American",24,1,1
"4411","African-American",46,1,0
"859","African-American",36,0,0
"4472","Caucasian",39,1,0
"845","Caucasian",20,1,1
"2163","African-American",35,1,0
"3722","Caucasian",26,0,1
"1110","African-American",23,0,1
"2206","Caucasian",24,0,1
"1989","Caucasian",24,1,1
"1951","Caucasian",24,1,1
"2361","Caucasian",37,1,1
"3214","African-American",19,0,0
"1353","African-American",24,1,1
"4279","African-American",43,1,0
"3908","African-American",33,1,1
"4279.1","African-American",43,1,0
"2699","Caucasian",28,0,0
"747","African-American",50,1,0
"4193","Caucasian",23,1,1
"3655","African-American",21,0,1
"825","African-American",22,1,1
"2209","Caucasian",47,1,0
"2721","Caucasian",55,1,0
"570","Caucasian",55,1,0
"1051","African-American",52,1,0
"75","Caucasian",24,1,1
"3478","Caucasian",26,0,0
"743","African-American",27,1,0
"3394","African-American",25,1,0
"4197.1","Caucasian",39,1,0
"1151","African-American",28,1,1
"3578","African-American",26,1,0
"2810","African-American",33,1,0
"1663","African-American",20,1,1
"4613","Caucasian",33,0,1
"2380","Caucasian",21,1,1
"3375","Caucasian",45,1,1
"1137","African-American",21,0,0
"3990.1","African-American",34,1,0
"2887","African-American",30,1,0
"2683","African-American",26,1,0
"3562","African-American",26,1,0
"93","Caucasian",45,1,0
"1517","Caucasian",26,1,1
"157.1","Caucasian",40,1,0
"1204","Caucasian",31,1,1
"1925","African-American",32,1,1
"2971","African-American",21,0,1
"4196","African-American",25,1,1
"1356","African-American",25,1,0
"4756","African-American",44,1,0
"2276","African-American",19,0,1
"2258","Caucasian",32,0,0
"3959","Caucasian",24,0,1
"1459","Caucasian",31,1,0
"1362","African-American",28,1,0
"2952","Caucasian",22,0,1
"949","Caucasian",33,1,1
"1227","Caucasian",36,1,0
"871","Caucasian",64,0,0
"3343","Caucasian",36,0,1
"1889","Caucasian",39,1,0
"4532","African-American",40,1,0
"1220","Caucasian",26,1,1
"1668.1","African-American",42,0,0
"1023","Caucasian",29,1,0
"3206","Caucasian",41,1,0
"4314","African-American",27,1,1
"3639","Caucasian",21,1,1
"2881","African-American",22,1,1
"3796","Caucasian",40,0,0
"4285","African-American",33,1,0
"2719","Caucasian",26,0,1
"141","African-American",55,0,0
"2105.1","African-American",60,1,0
"4427","African-American",32,1,1
"457","Caucasian",23,1,1
"510.1","African-American",30,1,1
"4961","Caucasian",34,0,0
"3119","Caucasian",39,1,1
"4564","African-American",22,0,1
"3885.1","African-American",24,0,0
"1444","African-American",44,0,0
"1735","African-American",26,1,1
"2140","Caucasian",22,1,1
"3580","Caucasian",42,0,0
"4467","African-American",51,1,0
"1448","Caucasian",57,0,0
"4498","Caucasian",26,0,1
"2668","African-American",22,1,1
"4873","Caucasian",31,1,1
"3079.1","African-American",31,0,0
"4918","African-American",26,1,1
"2360","Caucasian",25,1,1
"4677","Caucasian",22,1,1
"4601","Caucasian",30,0,1
"1077","African-American",24,1,1
"3856","Caucasian",33,1,1
"4530","African-American",21,1,1
"3783","Caucasian",37,1,0
"3524","African-American",21,0,0
"1248","Caucasian",32,1,0
"1830","Caucasian",31,0,1
"4758","African-American",34,1,0
"3808","Caucasian",27,0,0
"4869","Caucasian",30,1,1
"3464","Caucasian",30,1,1
"1590","Caucasian",54,1,0
"2974","African-American",62,0,0
"1563","Caucasian",39,1,0
"3864","Caucasian",26,1,1
"792","Caucasian",29,1,1
"2441","African-American",23,1,1
"2216","African-American",59,1,0
"164","Caucasian",24,0,1
"3870","African-American",42,1,1
"2879","African-American",23,0,0
"2996","Caucasian",21,1,1
"380","Caucasian",26,1,1
"1716","Caucasian",39,0,0
"1093","African-American",47,1,0
"2814","African-American",21,1,1
"1896","Caucasian",25,1,1
"3789.1","African-American",26,0,1
"3694","Caucasian",36,1,1
"2829","African-American",24,1,1
"2924","African-American",21,0,1
"2876","Caucasian",25,0,0
"3081","African-American",22,1,1
"1570","African-American",23,1,1
"3477","Caucasian",21,1,1
"4880","Caucasian",31,1,1
"4425","African-American",25,1,1
"1272","Caucasian",31,0,0
"331","Caucasian",22,0,0
"3037","African-American",40,0,0
"4241","African-American",20,0,1
"3810","Caucasian",20,1,1
"86","Caucasian",24,0,1
"2083","African-American",37,1,0
"3916","Caucasian",24,0,1
"3994","Caucasian",28,1,0
"2267","African-American",35,1,0
"2074","Caucasian",58,1,0
"604","Caucasian",37,1,0
"1147","Caucasian",33,1,0
"3563","African-American",21,0,1
"1741","African-American",20,1,1
"1154","African-American",45,0,0
"1508","African-American",24,1,1
"838","African-American",39,1,0
"4298","Caucasian",24,0,1
"863","African-American",32,0,0
"3416","African-American",21,0,1
"708","Caucasian",21,1,1
"1418","Caucasian",21,0,1
"618","Caucasian",52,1,0
"4875.1","Caucasian",40,1,0
"2428","African-American",40,0,0
"3268","African-American",50,1,0
"2250","Caucasian",30,1,0
"645","Caucasian",32,1,1
"4622","Caucasian",25,1,0
"1844","African-American",25,1,1
"2755","African-American",40,0,0
"2233","African-American",43,1,0
"3380","African-American",23,1,1
"2629","African-American",43,0,0
"4439","African-American",30,1,1
"3272","African-American",44,1,0
"3808.1","Caucasian",27,0,0
"2871","African-American",44,1,0
"4714","African-American",35,1,0
"1189","African-American",37,1,0
"738","Caucasian",32,0,0
"1358","African-American",24,0,1
"1741.1","African-American",20,1,1
"2328","Caucasian",38,1,0
"1485","Caucasian",37,0,1
"4518","Caucasian",66,1,0
"4000","Caucasian",24,0,1
"1241","Caucasian",29,1,1
"4985","Caucasian",54,0,0
"657","Caucasian",28,0,1
"4136","African-American",30,1,1
"2226","African-American",28,1,1
"1771","Caucasian",34,1,1
"2727","African-American",28,1,1
"947","Caucasian",34,1,0
"3552","African-American",35,1,0
"4143","African-American",29,1,0
"3332","Caucasian",38,1,0
"1274","African-American",31,1,0
"3109","African-American",23,0,1
"2318","African-American",20,0,1
"2645","African-American",24,1,1
"1209","African-American",50,1,0
"3068","African-American",46,1,0
"3891","African-American",31,1,0
"3738","Caucasian",26,1,1
"2985","African-American",20,0,1
"2381","African-American",28,1,1
"4189","African-American",27,1,1
"2556","Caucasian",26,0,1
"4481","Caucasian",27,1,1
"27","African-American",53,1,0
"4798","Caucasian",44,0,0
"2138","African-American",48,1,0
"3650","African-American",23,0,1
"3686","African-American",28,1,1
"2374","Caucasian",24,1,1
"3759","Caucasian",39,1,1
"43","Caucasian",23,0,1
"2105.2","African-American",60,1,0
"3185","African-American",21,1,1
"4330","African-American",51,0,0
"2705","African-American",44,0,0
"2757","African-American",22,0,1
"1450","Caucasian",30,0,1
"3479","Caucasian",25,1,1
"1742","Caucasian",52,1,0
"121","Caucasian",36,1,1
"1532","African-American",27,1,0
"4320","African-American",31,1,1
"2172","Caucasian",22,0,1
"2564","Caucasian",31,1,0
"3986","Caucasian",21,1,1
"3807","Caucasian",21,0,1
"3997.1","Caucasian",41,1,0
"3400","Caucasian",30,0,1
"4887","Caucasian",43,1,0
"4082","Caucasian",46,0,0
"3597","Caucasian",20,0,1
"4926","African-American",20,0,1
"3471","African-American",31,1,1
"4652","Caucasian",21,0,1
"1862","African-American",27,1,1
"2318.1","African-American",20,0,1
"2184.2","Caucasian",24,0,1
"4205","African-American",20,0,1
"3010","African-American",27,1,1
"3147","Caucasian",21,1,1
"53","Caucasian",42,0,0
"3961","Caucasian",37,0,0
"909","African-American",27,1,1
"3011","Caucasian",21,0,1
"2398","African-American",28,1,1
"812","Caucasian",67,0,0
"554","African-American",27,1,0
"1851","African-American",24,1,1
"4996","African-American",49,1,0
"328","Caucasian",27,1,1
"4834","Caucasian",28,0,1
"3959.1","Caucasian",24,0,1
"1361","Caucasian",35,1,1
"1682.1","African-American",20,1,1
"4126","Caucasian",28,0,1
"2449","Caucasian",29,1,1
"3615","African-American",27,1,0
"522","African-American",31,0,0
"2290","Caucasian",60,1,0
"3376","Caucasian",30,0,0
"2262","African-American",24,0,1
"3931","African-American",35,1,0
"4585","African-American",22,0,1
"1537","Caucasian",21,0,1
"3471.1","African-American",31,1,1
"720","African-American",24,1,1
"1534","African-American",30,1,1
"2745","Caucasian",40,0,0
"4993","Caucasian",22,1,1
"4506","African-American",21,1,1
"2508","Caucasian",21,1,1
"2676","Caucasian",19,1,1
"4161","Caucasian",57,1,0
"1582","African-American",33,1,0
"4862","African-American",49,1,0
"1461","Caucasian",27,0,0
"4819","African-American",30,1,0
"251","Caucasian",26,0,1
"3692","Caucasian",21,0,1
"2013","Caucasian",46,1,0
"259","Caucasian",42,1,1
"2504","Caucasian",35,0,0
"4028","Caucasian",45,1,0
"2910.1","African-American",25,1,1
"4107","Caucasian",21,0,1
"3360","African-American",31,1,1
"4884.1","African-American",28,1,1
"4155","African-American",29,0,0
"1432","Caucasian",25,0,0
"2820","African-American",32,1,0
"2410","Caucasian",42,1,0
"1201","African-American",21,0,0
"3636","Caucasian",22,1,1
"3687","Caucasian",21,1,1
"1993","Caucasian",27,0,0
"4472.1","Caucasian",39,1,0
"527.1","Caucasian",20,0,0
"2066","African-American",24,0,1
"2401","Caucasian",30,1,0
"2789","Caucasian",39,1,0
"1577","African-American",44,1,0
"3592","African-American",30,1,0
"2145","Caucasian",24,1,1
"4849","African-American",21,0,1
"1050","African-American",25,1,0
"3870.1","African-American",42,1,1
"602","Caucasian",61,0,0
"2971.1","African-American",21,0,1
"1337","African-American",25,1,1
"3807.1","Caucasian",21,0,1
"4096","African-American",24,0,1
"3036","Caucasian",26,1,1
"3386","Caucasian",23,1,1
"1934","Caucasian",29,0,1
"773","Caucasian",33,0,0
"2129","Caucasian",50,1,0
"4102","Caucasian",32,0,1
"3954","Caucasian",31,1,1
"1255","Caucasian",32,1,0
"4042","African-American",42,1,0
"2599","African-American",31,1,1
"2629.1","African-American",43,0,0
"4810","Caucasian",47,0,0
"4416","Caucasian",36,1,0
"645.1","Caucasian",32,1,1
"1479.1","Caucasian",45,1,0
"268","Caucasian",31,1,1
"323","Caucasian",28,1,1
"4329","Caucasian",59,0,0
"3540","Caucasian",51,1,0
"770","African-American",36,1,0
"4245","African-American",28,1,0
"1757","Caucasian",63,1,0
"4084","Caucasian",26,1,1
"3283","Caucasian",22,1,0
"1673","Caucasian",20,0,1
"3795.1","Caucasian",36,1,0
"1281.1","African-American",21,0,1
"2483","African-American",33,1,0
"2213","African-American",31,1,1
"4219","Caucasian",25,0,1
"2229","Caucasian",51,1,0
"1009","African-American",27,1,0
"2577","African-American",23,1,1
"2931","Caucasian",29,1,0
"2753","Caucasian",21,1,1
"3905","African-American",25,1,1
"102","African-American",20,1,1
"3157","Caucasian",23,0,1
"2734","Caucasian",22,1,1
"4580","African-American",62,0,0
"2975","Caucasian",39,0,1
"1772","African-American",27,1,0
"821","African-American",28,1,1
"4494","African-American",38,1,1
"2259","African-American",47,1,0
"3785","African-American",30,1,0
"1574","African-American",27,1,1
"3964","Caucasian",30,1,1
"730","Caucasian",33,1,1
"3255","African-American",20,0,1
"3041","Caucasian",54,0,0
"701","Caucasian",30,1,0
"2218.1","African-American",29,1,1
"825.1","African-American",22,1,1
"695","Caucasian",24,0,1
"4798.1","Caucasian",44,0,0
"3646","African-American",25,1,1
"4851","African-American",21,0,1
"2328.1","Caucasian",38,1,0
"1572","Caucasian",21,0,1
"3918","Caucasian",27,1,1
"1761","Caucasian",27,1,1
"3455","African-American",24,0,1
"2448","African-American",27,1,0
"2360.1","Caucasian",25,1,1
"1750","Caucasian",43,1,0
"1100","Caucasian",26,1,1
"4281","Caucasian",39,1,0
"2297","Caucasian",48,0,0
"3242","Caucasian",30,1,1
"2311","African-American",30,1,1
"1840","Caucasian",38,1,0
"4822","African-American",20,0,1
"1184","African-American",26,1,0
"2231","African-American",28,1,0
"4121","Caucasian",26,0,1
"578","African-American",23,0,0
"3353","Caucasian",31,1,1
"4420.1","Caucasian",49,1,0
"4292","Caucasian",45,0,0
"1241.1","Caucasian",29,1,1
"3783.1","Caucasian",37,1,0
"2147","Caucasian",28,0,1
"3265","Caucasian",47,0,0
"611","Caucasian",30,1,1
"859.1","African-American",36,0,0
"2023","Caucasian",31,1,0
"3977","Caucasian",40,0,0
"3279","Caucasian",26,1,1
"1220.1","Caucasian",26,1,1
"837","African-American",43,1,0
"1865","Caucasian",44,0,0
"1779","African-American",23,0,1
"596","Caucasian",25,1,1
"3736","African-American",42,1,0
"1704","Caucasian",43,0,0
"4975.1","Caucasian",25,1,1
"2288","African-American",38,1,1
"3821.1","Caucasian",20,1,1
"2053.1","African-American",27,1,0
"4359","African-American",53,1,0
"2551.1","African-American",26,1,0
"2571","Caucasian",55,1,0
"2778","Caucasian",24,0,1
"168","Caucasian",24,1,1
"955","African-American",27,1,1
"3195","African-American",26,1,0
"1424","African-American",22,1,1
"2020","African-American",37,1,0
"1691","African-American",30,1,1
"2190","Caucasian",20,0,1
"380.1","Caucasian",26,1,1
"3102","Caucasian",27,0,1
"1941","Caucasian",53,0,0
"10","African-American",46,1,0
"130","Caucasian",23,0,1
"1201.1","African-American",21,0,0
"4520","African-American",31,1,0
"4496","African-American",51,1,0
"2330","African-American",29,0,0
"2801","Caucasian",38,1,1
"4926.1","African-American",20,0,1
"194","Caucasian",19,1,1
"1975","African-American",31,0,1
"115","Caucasian",35,1,0
"3048","Caucasian",24,0,1
"3138","African-American",23,1,1
"2126.1","Caucasian",37,1,1
"2567","Caucasian",42,0,0
"4804","Caucasian",46,1,0
"4946","African-American",30,1,0
"4329.1","Caucasian",59,0,0
"4640","African-American",30,1,1
"3240","African-American",29,1,1
"60","African-American",33,0,0
"1914","African-American",34,0,0
"984","African-American",20,0,0
"2779","Caucasian",23,1,1
"4064","Caucasian",26,0,1
"1013","African-American",25,0,0
"3901","Caucasian",33,0,0
"3372.1","Caucasian",36,1,0
"64","Caucasian",37,0,0
"1679","African-American",25,1,1
"621.1","Caucasian",25,0,1
"3216.1","Caucasian",28,1,1
"4817","African-American",20,0,1
"1650","African-American",23,1,1
"2420.1","Caucasian",32,0,0
"637","Caucasian",40,1,1
"552","Caucasian",25,0,0
"3183","Caucasian",41,1,0
"411","Caucasian",37,1,0
"275","Caucasian",34,1,0
"397","African-American",29,1,1
"2203","Caucasian",38,1,0
"431","African-American",24,1,1
"951","Caucasian",34,1,0
"3750","African-American",28,1,1
"4657","African-American",24,1,1
"915","Caucasian",20,1,1
"489","Caucasian",33,0,1
"3360.1","African-American",31,1,1
"3455.1","African-American",24,0,1
"2418","Caucasian",39,1,0
"1829","African-American",30,1,1
"785","Caucasian",29,0,0
"4786","Caucasian",20,1,1
"2478","African-American",24,1,1
"3729","Caucasian",28,0,1
"3685","Caucasian",25,1,0
"1409","African-American",25,1,1
"1306","Caucasian",27,1,0
"4479","African-American",32,1,0
"1657","African-American",23,1,1
"2264","African-American",22,1,1
"3267","Caucasian",22,1,1
"448","African-American",24,0,0
"2111","African-American",20,0,1
"693","African-American",23,1,1
