"","race","age","prior_offense","is_recid"
"1550","African-American",21,1,1
"4447","African-American",58,0,0
"4404","African-American",22,1,1
"4630","African-American",21,1,0
"1893","Caucasian",48,0,0
"4406","African-American",54,1,0
"1298","African-American",52,1,0
"1207","African-American",36,1,0
"3451","Caucasian",25,1,1
"1238","African-American",24,0,1
"4334","African-American",24,1,1
"1961","Caucasian",20,0,1
"314","Caucasian",24,1,1
"4076","Caucasian",26,0,0
"2856","Caucasian",37,1,0
"4165","Caucasian",49,1,0
"1974","African-American",36,0,0
"3005","African-American",63,0,0
"1737","African-American",23,1,0
"553","African-American",30,1,1
"1974.1","African-American",36,0,0
"1662","African-American",39,1,0
"4684","Caucasian",20,0,1
"3726","African-American",21,0,0
"4817.1","African-American",20,0,1
"3257","Caucasian",22,1,1
"1093","African-American",47,1,0
"3672","African-American",20,0,1
"615","Caucasian",47,0,0
"508","African-American",28,1,1
"3784","Caucasian",43,1,0
"374","Caucasian",38,1,1
"4123","Caucasian",44,1,0
"2697","Caucasian",28,1,1
"947","Caucasian",34,1,0
"648","African-American",30,1,1
"4512","African-American",28,1,0
"3700","Caucasian",43,1,0
"1785","African-American",20,0,1
"4505","Caucasian",41,1,0
"4772","African-American",30,1,1
"3315","African-American",25,1,1
"737","Caucasian",28,0,0
"3310","Caucasian",69,0,0
"3990","African-American",34,1,0
"3085","Caucasian",37,1,1
"1435","Caucasian",36,0,0
"2881","African-American",22,1,1
"4444","African-American",33,0,0
"854","African-American",46,1,0
"1635","Caucasian",30,1,0
"423","Caucasian",26,1,1
"4766","Caucasian",33,0,1
"1737.1","African-American",23,1,0
"1156","Caucasian",39,1,0
"1218","Caucasian",49,1,0
"2073.1","African-American",23,0,1
"2403","African-American",29,1,0
"2220","Caucasian",54,0,0
"3881","Caucasian",56,1,0
"915","Caucasian",20,1,1
"2529.1","Caucasian",33,1,1
"394","African-American",40,1,0
"2240","Caucasian",21,0,1
"3403","African-American",39,1,1
"4556","African-American",30,1,1
"2200","Caucasian",43,0,0
"2894","Caucasian",44,1,0
"4961","Caucasian",34,0,0
"3160","African-American",32,1,0
"1879.1","Caucasian",31,1,1
"4108","Caucasian",35,1,1
"4605","Caucasian",23,1,1
"3068","African-American",46,1,0
"911","Caucasian",28,1,1
"3135","Caucasian",25,0,1
"2982","Caucasian",25,1,1
"2902","African-American",25,1,0
"2260","African-American",20,0,1
"3860","African-American",52,0,0
"51","African-American",34,1,0
"2704","Caucasian",33,1,0
"2065","African-American",40,1,0
"4796","Caucasian",47,0,0
"3321","Caucasian",22,1,1
"1568","Caucasian",40,1,1
"1005","African-American",33,0,0
"3462","Caucasian",28,1,1
"4191","Caucasian",44,0,0
"1055","Caucasian",41,1,0
"482","African-American",29,0,0
"4162","African-American",24,0,1
"2288","African-American",38,1,1
"3027","African-American",30,1,0
"217","Caucasian",24,0,1
"4359","African-American",53,1,0
"594","African-American",24,0,0
"1616","African-American",67,0,0
"3096","African-American",25,1,1
"4694","Caucasian",26,1,1
"4228","African-American",31,1,0
"2641","African-American",34,1,1
"3811","Caucasian",45,0,0
"4218","African-American",35,1,1
"838","African-American",39,1,0
"3907","Caucasian",51,1,0
"2804","African-American",25,1,1
"1625","African-American",28,1,0
"3900","African-American",29,1,0
"3355.1","African-American",32,1,0
"2221","Caucasian",29,1,0
"2811","Caucasian",34,0,1
"2945","African-American",33,1,0
"3306","Caucasian",28,0,0
"4653","Caucasian",36,1,1
"406","Caucasian",46,0,0
"512","Caucasian",20,0,1
"269.1","African-American",23,1,1
"337.1","African-American",23,0,0
"3634","African-American",46,1,0
"4383","African-American",24,1,1
"4468","Caucasian",20,0,1
"1112","Caucasian",54,0,0
"1920","African-American",35,1,0
"498","African-American",43,1,0
"615.1","Caucasian",47,0,0
"3270","African-American",39,1,0
"2548","Caucasian",40,1,0
"3015","Caucasian",56,1,0
"2884","Caucasian",57,0,0
"680","Caucasian",24,1,1
"2480","Caucasian",26,0,1
"632","Caucasian",32,1,1
"3047","Caucasian",50,1,0
"1428","African-American",27,1,1
"447","African-American",32,0,0
"3915","African-American",21,1,1
"4313","African-American",28,1,1
"2144","African-American",22,1,1
"1720","African-American",28,1,1
"4845","African-American",24,1,1
"4511","Caucasian",25,0,0
"976","Caucasian",34,1,1
"394.1","African-American",40,1,0
"4243","Caucasian",24,1,1
"3430","African-American",31,0,0
"4136","African-American",30,1,1
"1608","African-American",41,1,0
"1377","African-American",22,1,1
"3708","Caucasian",70,1,0
"2013","Caucasian",46,1,0
"2639","African-American",22,0,1
"777.1","Caucasian",32,0,1
"2659","African-American",21,0,0
"2122","Caucasian",27,1,0
"4079","African-American",27,1,1
"2254","Caucasian",46,0,0
"2198","African-American",37,1,0
"2223","Caucasian",26,1,1
"3327","African-American",27,1,0
"70","Caucasian",20,0,1
"3442","Caucasian",30,1,1
"1752","African-American",22,1,0
"2921.1","African-American",29,1,1
"2939","Caucasian",21,1,1
"1414","Caucasian",19,1,1
"542","Caucasian",59,1,0
"4895","African-American",30,1,1
"4564.1","African-American",22,0,1
"2561","African-American",70,0,0
"315","Caucasian",21,0,1
"525","African-American",27,0,1
"3881.1","Caucasian",56,1,0
"4483","African-American",53,1,0
"2688","Caucasian",29,1,1
"3508","African-American",28,1,0
"4505.1","Caucasian",41,1,0
"3732","Caucasian",28,1,0
"4370","Caucasian",38,1,0
"550","Caucasian",48,0,0
"367","Caucasian",52,0,0
"2933","African-American",22,1,1
"3224","African-American",21,0,1
"17","African-American",21,1,1
"3890","African-American",31,1,1
"1210","Caucasian",30,0,0
"2312","African-American",24,1,1
"279","African-American",28,1,1
"4227.1","Caucasian",56,1,0
"4909.1","African-American",30,1,0
"4777","African-American",28,1,0
"997","Caucasian",23,0,1
"1666","African-American",46,0,0
"2591","Caucasian",45,1,0
"4700","Caucasian",22,1,1
"20","Caucasian",38,1,0
"2856.1","Caucasian",37,1,0
"1577","African-American",44,1,0
"4113.1","African-American",27,0,0
"2612","African-American",56,1,0
"3899","Caucasian",57,1,0
"1494","African-American",39,1,1
"4279","African-American",43,1,0
"1350.1","Caucasian",42,0,0
"4361","Caucasian",22,1,1
"2901","Caucasian",44,1,0
"3998","Caucasian",31,1,1
"4869","Caucasian",30,1,1
"4953","Caucasian",30,0,1
"2077","African-American",29,1,1
"19","African-American",22,1,1
"1932","African-American",23,1,1
"3786","Caucasian",35,1,1
"1903","Caucasian",55,0,0
"1891","Caucasian",27,0,1
"289","Caucasian",23,1,1
"2189","African-American",27,1,0
"3272","African-American",44,1,0
"19.1","African-American",22,1,1
"781","African-American",24,0,1
"4847","Caucasian",28,0,1
"2477.1","Caucasian",57,1,0
"3475","African-American",43,0,0
"3367","Caucasian",19,0,1
"2470","African-American",32,1,1
"2659.1","African-American",21,0,0
"1620","Caucasian",21,1,1
"4966","African-American",25,1,0
"3265","Caucasian",47,0,0
"4596","African-American",46,1,0
"1768","African-American",61,1,0
"2534","Caucasian",22,1,0
"3942","Caucasian",47,1,0
"4071","Caucasian",47,0,0
"4795","African-American",32,0,0
"1340.1","Caucasian",24,1,1
"666","Caucasian",27,0,0
"3982","Caucasian",53,0,0
"1703","Caucasian",41,1,0
"2404","African-American",23,1,1
"1306","Caucasian",27,1,0
"1337","African-American",25,1,1
"1799","African-American",21,1,1
"2058","Caucasian",23,1,1
"2013.1","Caucasian",46,1,0
"2449","Caucasian",29,1,1
"3772.1","Caucasian",22,1,1
"2366","Caucasian",25,0,0
"1931","African-American",30,1,1
"4900","African-American",25,0,1
"1721","African-American",22,1,1
"3437","Caucasian",29,1,0
"2933.1","African-American",22,1,1
"4844.1","African-American",29,1,1
"538","African-American",22,1,1
"4454","African-American",29,1,0
"4280","African-American",35,0,0
"4070","African-American",28,1,1
"4199","Caucasian",26,0,0
"1638","Caucasian",34,1,0
"354","Caucasian",28,1,1
"853","African-American",26,1,1
"3596","African-American",33,1,1
"1619.1","Caucasian",28,1,0
"91","African-American",32,0,0
"913","Caucasian",26,1,0
"4304","Caucasian",30,0,1
"4485","Caucasian",23,0,0
"1375","Caucasian",37,1,0
"553.1","African-American",30,1,1
"4473","African-American",29,1,0
"67.1","Caucasian",22,1,0
"2807","Caucasian",38,1,0
"1810.2","Caucasian",22,1,1
"3155","African-American",25,1,1
"359","African-American",20,1,1
"2618","Caucasian",34,1,0
"1590","Caucasian",54,1,0
"4571","Caucasian",44,0,0
"2225","Caucasian",22,1,1
"1388.1","African-American",41,1,0
"1464","Caucasian",22,1,0
"2977","Caucasian",39,0,0
"1279","Caucasian",29,0,1
"3677","African-American",53,1,0
"2719","Caucasian",26,0,1
"4761","African-American",30,1,0
"4709","Caucasian",35,1,0
"3167.1","African-American",37,1,0
"3952","Caucasian",30,0,1
"2530","Caucasian",43,1,0
"724","African-American",60,1,0
"4138","African-American",27,1,0
"4574","African-American",23,1,1
"4297","African-American",31,1,1
"1568.1","Caucasian",40,1,1
"3429","African-American",41,1,0
"2711","Caucasian",32,1,0
"1285","Caucasian",22,1,1
"1654","African-American",41,0,0
"4679","African-American",40,1,0
"304","African-American",22,0,1
"3919","Caucasian",26,1,1
"2553","Caucasian",34,1,0
"3932","Caucasian",28,1,1
"2424","Caucasian",26,1,1
"2920","African-American",23,0,1
"642","African-American",39,0,0
"756","Caucasian",22,1,1
"156","African-American",42,1,0
"2158","African-American",24,0,1
"723","African-American",23,1,0
"1836","Caucasian",35,1,1
"4639","Caucasian",38,1,1
"2963","African-American",25,1,1
"1994","African-American",22,0,1
"48","Caucasian",23,0,1
"4396","Caucasian",30,1,1
"3358","African-American",49,1,0
"3629","Caucasian",19,0,1
"420","African-American",28,1,0
"1347","Caucasian",29,1,0
"3611","African-American",39,1,0
"114","Caucasian",27,0,0
"644.1","African-American",28,1,1
"3150","Caucasian",26,1,1
"1887","African-American",20,1,1
"1353","African-American",24,1,1
"2323","Caucasian",31,1,1
"3299","Caucasian",76,1,0
"4028","Caucasian",45,1,0
"72","African-American",22,1,1
"3173","Caucasian",72,1,0
"1243","African-American",67,1,0
"1929","Caucasian",36,1,0
"367.1","Caucasian",52,0,0
"1556","African-American",20,1,1
"984.1","African-American",20,0,0
"2552","African-American",29,0,1
"2606","Caucasian",57,1,0
"2815","African-American",23,1,1
"189","African-American",33,1,1
"4969","African-American",20,1,1
"1990","Caucasian",22,1,1
"3138","African-American",23,1,1
"4965","African-American",34,1,0
"2109","Caucasian",36,1,0
"4067","African-American",28,1,1
"337.2","African-American",23,0,0
"1499","Caucasian",43,0,0
"3977","Caucasian",40,0,0
"4590","Caucasian",26,1,0
"103","African-American",24,1,1
"4061.1","Caucasian",43,1,0
"1383","Caucasian",29,0,1
"1489","African-American",23,1,1
"1593","Caucasian",22,1,1
"1623.1","African-American",29,0,0
"4623","Caucasian",33,1,1
"3273","African-American",25,0,1
"3103","Caucasian",23,1,1
"992","Caucasian",46,1,0
"3998.1","Caucasian",31,1,1
"1443","African-American",27,1,0
"2111","African-American",20,0,1
"1114","African-American",27,1,1
"1257","African-American",28,1,0
"1899","Caucasian",32,0,1
"4839","Caucasian",34,1,1
"2089","African-American",26,1,0
"1956","African-American",42,0,1
"1532","African-American",27,1,0
"4719","African-American",50,0,0
"3415","Caucasian",52,1,0
"4673","Caucasian",50,0,0
"263","Caucasian",28,0,0
"251","Caucasian",26,0,1
"2927","African-American",41,1,1
"2958","Caucasian",57,1,0
"2472","Caucasian",31,0,0
"1051","African-American",52,1,0
"2321","African-American",28,1,1
"2527","Caucasian",25,0,1
"1463","African-American",22,0,1
"2947","Caucasian",34,1,1
"715.1","African-American",21,1,1
"1543.1","Caucasian",26,1,1
"1864","Caucasian",54,1,0
"4728","Caucasian",47,1,0
"3055","African-American",26,1,1
"4142","African-American",33,0,0
"3432","African-American",23,0,1
"595","Caucasian",21,1,1
"652","Caucasian",43,0,0
"1942","Caucasian",31,0,1
"4448","Caucasian",55,1,0
"2687","Caucasian",61,0,0
"4081","Caucasian",46,0,0
"2445","African-American",54,1,0
"4461","African-American",23,1,1
"1058","African-American",32,1,1
"3666","Caucasian",22,0,1
"1336.1","African-American",48,0,0
"2482","African-American",46,1,0
"1506","African-American",27,1,0
"1595","Caucasian",38,1,0
"2555","African-American",21,1,1
"271","Caucasian",34,1,1
"2663","African-American",43,1,0
"569","African-American",24,0,1
"407","African-American",30,1,1
"4691","Caucasian",22,1,1
"4919","African-American",22,0,0
"497","Caucasian",53,1,0
"3280","Caucasian",57,0,0
"2685","Caucasian",54,1,0
"3583","Caucasian",23,0,0
"2125","African-American",39,1,0
"213","African-American",36,1,0
"2083","African-American",37,1,0
"3002","Caucasian",53,1,0
"4037","Caucasian",61,1,0
"4736.2","Caucasian",25,1,0
"4136.1","African-American",30,1,1
"3653","Caucasian",65,1,0
"1336.2","African-American",48,0,0
"4518","Caucasian",66,1,0
"2082","African-American",35,1,1
"4624","Caucasian",26,1,1
"1176","African-American",23,0,1
"2775","African-American",20,0,1
"1867","African-American",38,1,0
"4269","African-American",24,1,1
"2882","African-American",25,0,1
"166","African-American",26,1,1
"2701","African-American",52,1,0
"3759","Caucasian",39,1,1
"2437","Caucasian",29,1,1
"4112","Caucasian",22,1,1
"287","African-American",38,0,0
"211","Caucasian",20,0,1
"776","Caucasian",21,0,1
"4854","African-American",23,1,0
"687","Caucasian",36,1,0
"3767","African-American",28,1,1
"122","African-American",27,1,1
"2458","African-American",41,1,1
"4128","African-American",30,1,1
"3463","Caucasian",26,0,1
"4182","Caucasian",20,0,1
"607","Caucasian",32,0,0
"722","African-American",59,1,0
"3644","Caucasian",56,1,0
"450","African-American",21,0,1
"4921","African-American",22,1,1
"4082","Caucasian",46,0,0
"2276","African-American",19,0,1
"3665","Caucasian",22,1,0
"3509","Caucasian",21,1,1
"2185","Caucasian",35,1,0
"435.1","Caucasian",31,0,1
"992.1","Caucasian",46,1,0
"1046","Caucasian",30,0,1
"3467","Caucasian",36,1,0
"1072","African-American",60,0,0
"3395","African-American",29,1,0
"4161","Caucasian",57,1,0
"3507","African-American",48,0,0
"4311","Caucasian",29,1,1
"2335","African-American",35,1,0
"4446","Caucasian",22,1,1
"4039","African-American",48,0,0
"852.1","Caucasian",52,1,0
"3888","African-American",24,1,1
"4786","Caucasian",20,1,1
"2646","Caucasian",52,0,0
"2579","Caucasian",23,0,1
"3790","Caucasian",27,1,1
"1685","African-American",47,1,0
"1788","Caucasian",32,1,1
"4263","Caucasian",26,1,1
"3532","Caucasian",28,1,1
"4309","Caucasian",27,1,1
"4995","Caucasian",38,1,0
"2478","African-American",24,1,1
"1379.1","African-American",38,1,0
"4209","African-American",22,1,1
"4829","Caucasian",21,1,1
"4924","African-American",27,0,0
"97","Caucasian",52,0,0
"831","African-American",30,1,0
"548","Caucasian",36,1,1
"2750","Caucasian",22,0,0
"4561","Caucasian",46,1,1
"4691.1","Caucasian",22,1,1
"3456","Caucasian",39,1,1
"3832","African-American",33,0,1
"3901","Caucasian",33,0,0
"148","African-American",27,1,0
"938","African-American",21,1,0
"4395","Caucasian",30,1,0
"3154","African-American",28,1,1
"4454.1","African-American",29,1,0
"4370.1","Caucasian",38,1,0
"3448","Caucasian",29,1,1
"621","Caucasian",25,0,1
"1085","Caucasian",42,0,0
"1033","Caucasian",30,1,1
"649","African-American",21,0,0
"1541","African-American",31,1,1
"966","African-American",24,0,1
"4210","Caucasian",53,1,0
"1611","Caucasian",27,1,1
"3007","African-American",34,0,0
"2020","African-American",37,1,0
"2769","African-American",24,1,1
"424","Caucasian",54,0,0
"1442","Caucasian",20,0,1
"507.1","Caucasian",22,1,1
"1268","Caucasian",47,1,0
"4378","African-American",29,1,0
"2345","Caucasian",20,1,1
"1243.1","African-American",67,1,0
"3759.1","Caucasian",39,1,1
"2797","African-American",41,1,0
"4433","Caucasian",25,1,1
"2582","Caucasian",57,1,0
"3036","Caucasian",26,1,1
"1673","Caucasian",20,0,1
"3149","Caucasian",26,0,1
"2183","African-American",20,0,1
"3258","African-American",31,1,0
"4417","Caucasian",24,0,1
"1791","Caucasian",46,0,0
"639","Caucasian",50,0,0
"2044","African-American",28,1,1
"1351","Caucasian",43,0,0
"3545","Caucasian",38,1,0
"1111","African-American",46,1,0
"949","Caucasian",33,1,1
"3240","African-American",29,1,1
"1308","African-American",28,1,0
"4882","Caucasian",45,1,0
"2748","Caucasian",32,1,1
"2828","African-American",34,1,0
"2974","African-American",62,0,0
"4208","Caucasian",25,0,1
"791","African-American",30,1,0
"4880","Caucasian",31,1,1
"1673.1","Caucasian",20,0,1
"2428","African-American",40,0,0
"3527.1","African-American",31,0,0
"1095.1","African-American",58,1,0
"2553.1","Caucasian",34,1,0
"4524","African-American",27,1,1
"4114","Caucasian",36,1,1
"4217.1","Caucasian",19,0,1
"3697","Caucasian",59,1,0
"4928","Caucasian",46,0,0
"68","Caucasian",49,1,0
"4961.1","Caucasian",34,0,0
"1681","African-American",27,0,0
"2221.1","Caucasian",29,1,0
"4276","African-American",29,1,0
"105","African-American",22,1,1
"330","Caucasian",24,1,1
"4054","African-American",20,0,1
"3001","Caucasian",41,0,1
"3002.1","Caucasian",53,1,0
"4293","Caucasian",35,1,0
"2232","Caucasian",62,0,0
"1588","Caucasian",64,0,0
"1333","Caucasian",28,1,1
"2675","African-American",28,1,0
"776.1","Caucasian",21,0,1
"4335","African-American",32,1,1
"839","Caucasian",23,0,1
"2377","Caucasian",36,1,0
"494","African-American",21,1,1
"4171","Caucasian",31,1,1
"503","African-American",32,1,0
"2884.1","Caucasian",57,0,0
"1308.1","African-American",28,1,0
"839.1","Caucasian",23,0,1
"4502","African-American",23,0,1
"2232.1","Caucasian",62,0,0
"3184","Caucasian",28,1,1
"1093.1","African-American",47,1,0
"2818.1","African-American",44,0,0
"1450","Caucasian",30,0,1
"1928","Caucasian",26,0,0
"561","African-American",33,1,0
"197","African-American",42,1,0
"366","African-American",25,1,1
