"","race","age","prior_offense","is_recid"
"2691","Caucasian",24,1,1
"1053","Caucasian",26,0,1
"4872","African-American",29,1,1
"3445","Caucasian",48,1,0
"2915","Caucasian",26,0,1
"2155","African-American",53,1,0
"3156","African-American",31,1,0
"4083","African-American",33,0,0
"1757","Caucasian",63,1,0
"713","African-American",24,0,0
"2557","African-American",59,1,0
"162","African-American",38,0,0
"1957","African-American",22,0,1
"4501","African-American",40,1,0
"2160","African-American",29,1,1
"421","African-American",23,1,1
"644","African-American",28,1,1
"1976","African-American",20,0,1
"557","African-American",33,1,0
"4809","African-American",40,0,0
"4503","Caucasian",25,0,0
"1660","African-American",42,0,0
"1011","African-American",21,0,0
"1948","Caucasian",39,0,0
"1318.1","African-American",27,1,1
"2142","Caucasian",26,1,1
"2717","African-American",32,0,0
"1285","Caucasian",22,1,1
"685","African-American",27,0,0
"1460","African-American",39,1,1
"2028","Caucasian",33,1,1
"4519","Caucasian",28,1,1
"1813","African-American",31,1,1
"2484","African-American",36,1,1
"1299.1","Caucasian",22,0,1
"295","African-American",26,1,0
"1118","African-American",25,1,1
"4558","Caucasian",25,0,1
"3938","Caucasian",35,1,1
"990","Caucasian",24,1,1
"963","Caucasian",53,1,0
"144","Caucasian",26,1,1
"3871","African-American",22,1,1
"4793","Caucasian",52,1,0
"3627","African-American",43,1,0
"2772","African-American",25,1,1
"1875","African-American",53,1,0
"1824","Caucasian",50,0,0
"3838","African-American",23,0,1
"4341","Caucasian",25,0,1
"3549","Caucasian",31,0,0
"1515","African-American",35,0,1
"4949","Caucasian",30,0,0
"2311","African-American",30,1,1
"3533","Caucasian",33,0,1
"4955","African-American",29,0,0
"3141","African-American",48,1,0
"1075","African-American",50,1,0
"4617","Caucasian",29,0,0
"4417","Caucasian",24,0,1
"4337","Caucasian",58,1,0
"1486","Caucasian",30,0,0
"1044","African-American",29,1,0
"3577","African-American",33,1,1
"3891.1","African-American",31,1,0
"222","African-American",28,1,1
"4945","African-American",53,1,0
"3308","African-American",29,1,1
"4279.1","African-American",43,1,0
"213","African-American",36,1,0
"695","Caucasian",24,0,1
"4373","Caucasian",42,0,0
"1758","African-American",42,1,0
"4894","African-American",23,1,1
"376","Caucasian",45,1,0
"3896","African-American",26,0,0
"2328","Caucasian",38,1,0
"4944","African-American",25,0,1
"2189","African-American",27,1,0
"726","Caucasian",43,0,0
"3208","Caucasian",34,0,1
"326","Caucasian",21,0,1
"727","Caucasian",30,1,1
"2919","African-American",32,1,0
"1138","Caucasian",19,0,1
"951","Caucasian",34,1,0
"2607","Caucasian",20,0,1
"4857","Caucasian",21,0,1
"2562","Caucasian",49,1,0
"3712","Caucasian",22,0,0
"3299","Caucasian",76,1,0
"4613","Caucasian",33,0,1
"292","Caucasian",47,1,0
"816","Caucasian",21,1,1
"1968","Caucasian",43,0,0
"2273","Caucasian",28,0,1
"534","Caucasian",33,1,0
"60","African-American",33,0,0
"2084","African-American",36,1,0
"3053","African-American",34,1,0
"2231","African-American",28,1,0
"2680","Caucasian",21,1,1
"3004","Caucasian",26,0,1
"1286","African-American",27,1,0
"132","African-American",27,0,1
"121","Caucasian",36,1,1
"3239","African-American",25,0,1
"2155.1","African-American",53,1,0
"1412","Caucasian",22,1,1
"240","Caucasian",21,0,1
"1852","Caucasian",29,1,0
"2105","African-American",60,1,0
"1416","African-American",35,0,0
"1040","African-American",31,1,0
"465","African-American",26,1,1
"3329","African-American",38,1,0
"3080","African-American",32,1,0
"652","Caucasian",43,0,0
"302","African-American",31,1,0
"1204","Caucasian",31,1,1
"1070","Caucasian",33,1,0
"1108","Caucasian",27,1,0
"1726","Caucasian",32,0,0
"4600","Caucasian",30,1,0
"3992","Caucasian",32,1,1
"1049","Caucasian",28,1,1
"4878","Caucasian",59,0,0
"1597","Caucasian",19,0,1
"776","Caucasian",21,0,1
"3834","African-American",24,1,1
"2635","Caucasian",60,1,0
"71","African-American",24,1,1
"3930","African-American",39,1,0
"2052","African-American",22,1,1
"426","African-American",20,1,1
"1836","Caucasian",35,1,1
"761","African-American",21,1,1
"4299","Caucasian",28,1,0
"1739","African-American",27,1,1
"821","African-American",28,1,1
"1178","African-American",28,1,1
"825","African-American",22,1,1
"3723","Caucasian",29,1,1
"4624","Caucasian",26,1,1
"3814","Caucasian",42,0,0
"4328","African-American",27,1,0
"4403","Caucasian",21,1,1
"74","African-American",31,1,1
"2596","Caucasian",43,0,0
"79","African-American",20,1,1
"1872","African-American",22,0,1
"2712","Caucasian",21,1,1
"2825","Caucasian",68,0,0
"4533","African-American",21,1,1
"3531","Caucasian",23,1,1
"2808","African-American",22,1,1
"3107","African-American",37,1,0
"1069","African-American",21,0,1
"3275","African-American",45,0,0
"222.1","African-American",28,1,1
"1810","Caucasian",22,1,1
"964","African-American",34,0,0
"2448","African-American",27,1,0
"3860","African-American",52,0,0
"1216","Caucasian",55,1,0
"2893","African-American",50,0,0
"3929","Caucasian",45,1,0
"141","African-American",55,0,0
"4972","Caucasian",49,1,0
"4129","African-American",32,0,1
"4579","Caucasian",54,0,0
"2196","Caucasian",27,1,1
"3903","Caucasian",25,1,1
"3353","Caucasian",31,1,1
"3235","African-American",35,1,0
"1923","Caucasian",50,1,0
"3896.1","African-American",26,0,0
"2825.1","Caucasian",68,0,0
"3186","African-American",28,1,0
"4466","African-American",28,1,1
"3759","Caucasian",39,1,1
"2266","Caucasian",25,1,1
"1155.1","African-American",39,1,1
"1374","African-American",26,0,0
"2733","African-American",34,1,0
"175","African-American",27,1,1
"1218","Caucasian",49,1,0
"327","Caucasian",29,1,1
"2658","African-American",27,0,0
"895","Caucasian",46,1,0
"1122","African-American",27,1,1
"1132","African-American",21,0,1
"3049","African-American",29,1,0
"1196","African-American",54,1,0
"1046","Caucasian",30,0,1
"3464","Caucasian",30,1,1
"2453","African-American",37,0,0
"1593","Caucasian",22,1,1
"1372","African-American",25,1,1
"3419","African-American",32,1,0
"1042","Caucasian",30,0,1
"497","Caucasian",53,1,0
"2247","Caucasian",30,0,1
"584","Caucasian",37,1,1
"330","Caucasian",24,1,1
"669","Caucasian",22,0,0
"4091","Caucasian",30,0,0
"884","Caucasian",66,0,0
"3651","Caucasian",46,1,1
"2973","African-American",22,0,1
"2220","Caucasian",54,0,0
"4764.1","Caucasian",65,0,0
"3529","African-American",26,1,1
"1802","African-American",24,1,1
"702","African-American",33,1,0
"1207","African-American",36,1,0
"1877","Caucasian",60,1,0
"1518","African-American",23,0,1
"2507","African-American",23,0,1
"4779","Caucasian",27,0,1
"529","Caucasian",44,0,0
"2392","African-American",52,0,0
"3996.1","Caucasian",22,0,1
"4425","African-American",25,1,1
"3990","African-American",34,1,0
"3808","Caucasian",27,0,0
"1293","Caucasian",43,0,0
"3631","African-American",26,0,1
"3570","African-American",32,1,1
"1586","Caucasian",32,1,1
"112","African-American",25,1,1
"4486","African-American",28,1,1
"2461","African-American",24,1,0
"3574","African-American",36,1,0
"4798","Caucasian",44,0,0
"899","African-American",32,1,1
"1628","African-American",29,0,1
"1504","African-American",28,1,0
"542","Caucasian",59,1,0
"3935","African-American",45,1,0
"59","Caucasian",45,1,1
"929","African-American",27,1,1
"3561","African-American",27,1,1
"3474","African-American",29,1,1
"633","African-American",20,0,0
"3367","Caucasian",19,0,1
"1655","Caucasian",37,1,0
"1581","Caucasian",26,0,0
"2249","Caucasian",49,1,0
"2015","African-American",20,0,1
"4756","African-American",44,1,0
"4269","African-American",24,1,1
"3570.1","African-American",32,1,1
"1287","African-American",24,1,1
"3639","Caucasian",21,1,1
"4117","African-American",20,1,1
"580","African-American",34,1,0
"3908","African-American",33,1,1
"2265","Caucasian",30,0,1
"4762","African-American",22,0,1
"2955","Caucasian",24,1,0
"4628","Caucasian",37,1,1
"3163","Caucasian",56,1,0
"4479","African-American",32,1,0
"2859","Caucasian",27,1,1
"1588","Caucasian",64,0,0
"1239","African-American",27,1,0
"1777","African-American",24,1,1
"2169","Caucasian",47,0,0
"4214","Caucasian",32,0,1
"1266","Caucasian",22,0,1
"3180","Caucasian",44,1,0
"1630","African-American",26,1,0
"1086","African-American",45,1,1
"4584","Caucasian",30,1,1
"3389","African-American",25,0,1
"4697","African-American",25,1,1
"2376","African-American",29,1,0
"4343","African-American",30,0,0
"849","African-American",28,1,0
"300","Caucasian",52,0,0
"4541","Caucasian",23,0,1
"2268","African-American",55,1,0
"4132","Caucasian",39,1,0
"3007","African-American",34,0,0
"2131","African-American",22,1,1
"1812","Caucasian",24,0,1
"4197","Caucasian",39,1,0
"2260","African-American",20,0,1
"1743","Caucasian",21,1,0
"4710","Caucasian",26,1,1
"4469","African-American",27,0,0
"3543","African-American",51,1,0
"3260","African-American",44,1,0
"538","African-American",22,1,1
"1399","Caucasian",23,1,1
"2831","African-American",42,1,1
"719","African-American",25,1,1
"1265","African-American",38,1,0
"839","Caucasian",23,0,1
"3706","African-American",42,1,1
"252","African-American",31,1,0
"662","Caucasian",25,0,1
"3435","Caucasian",31,1,0
"4343.1","African-American",30,0,0
"1204.1","Caucasian",31,1,1
"4630","African-American",21,1,0
"802","Caucasian",34,0,1
"2827","Caucasian",26,0,1
"4594","African-American",22,1,1
"4486.1","African-American",28,1,1
"2054","African-American",51,1,0
"4339","Caucasian",20,1,1
"3740","African-American",31,0,0
"234","African-American",35,1,0
"958","Caucasian",44,1,0
"2194","Caucasian",50,1,0
"70","Caucasian",20,0,1
"1903","Caucasian",55,0,0
"4095","African-American",31,1,1
"2658.1","African-American",27,0,0
"614","Caucasian",26,0,0
"629","African-American",21,0,1
"3851","Caucasian",31,1,0
"123","Caucasian",25,1,1
"3115","Caucasian",21,1,1
"4131","Caucasian",21,1,1
"563","Caucasian",39,1,0
"2532","African-American",47,0,0
"3108","African-American",20,1,1
"1671","Caucasian",42,1,0
"1819","Caucasian",29,0,0
"4809.1","African-American",40,0,0
"2913","African-American",27,1,1
"1341","Caucasian",50,1,0
"3128","African-American",24,1,1
"1499","Caucasian",43,0,0
"3710","African-American",21,0,1
"4470","African-American",26,1,1
"2919.1","African-American",32,1,0
"4108","Caucasian",35,1,1
"3823","Caucasian",27,1,1
"2835","African-American",31,0,0
"4268","African-American",30,1,0
"3640","Caucasian",22,0,1
"3894","Caucasian",29,1,1
"1740","African-American",42,1,0
"2206","Caucasian",24,0,1
"4781","Caucasian",67,0,0
"4411","African-American",46,1,0
"4605","Caucasian",23,1,1
"1600","African-American",27,1,1
"3706.1","African-American",42,1,1
"547","Caucasian",28,1,1
"425","African-American",28,0,1
"4489","Caucasian",52,1,0
"2100","African-American",21,0,0
"1943","Caucasian",25,1,1
"1693","Caucasian",34,1,0
"3977","Caucasian",40,0,0
"4725","Caucasian",37,0,1
"1094","Caucasian",39,0,0
"4777","African-American",28,1,0
"2168","African-American",24,1,1
"60.1","African-American",33,0,0
"4511","Caucasian",25,0,0
"3283","Caucasian",22,1,0
"3418","Caucasian",46,0,0
"1653","African-American",23,1,0
"2349","African-American",23,1,1
"4233","Caucasian",28,1,1
"2074","Caucasian",58,1,0
"1593.1","Caucasian",22,1,1
"2049","African-American",24,1,1
"3785","African-American",30,1,0
"3803","African-American",25,1,1
"589","African-American",25,1,1
"4722","Caucasian",37,1,0
"2560","African-American",27,1,1
"3544","Caucasian",32,1,0
"4463","Caucasian",45,1,1
"4416","Caucasian",36,1,0
"3264","Caucasian",31,1,0
"4986","African-American",37,1,0
"3327","African-American",27,1,0
"2570","African-American",25,0,1
"2920","African-American",23,0,1
"3239.1","African-American",25,0,1
"1987","Caucasian",29,0,0
"214","African-American",38,1,0
"3383","African-American",47,1,0
"3327.1","African-American",27,1,0
"796","African-American",66,1,0
"3817","African-American",23,1,0
"1439","Caucasian",70,0,0
"4969","African-American",20,1,1
"2983","African-American",21,1,1
"153","Caucasian",37,0,0
"1376","African-American",25,1,1
"1321","African-American",32,1,0
"2581","Caucasian",27,0,1
"4009","Caucasian",21,1,1
"3068","African-American",46,1,0
"1502","African-American",24,1,1
"3710.1","African-American",21,0,1
"2559","African-American",20,1,1
"383","African-American",27,1,1
"3014","African-American",35,1,0
"2165","African-American",20,0,1
"3123","African-American",52,1,0
"1954","Caucasian",22,1,1
"3155","African-American",25,1,1
"2036","Caucasian",27,1,1
"1991","African-American",22,1,1
"3106","Caucasian",30,1,1
"852","Caucasian",52,1,0
"1890","African-American",34,1,1
"4595","African-American",26,1,0
"1988","Caucasian",47,1,0
"2976","Caucasian",36,1,1
"4384","Caucasian",32,0,1
"958.1","Caucasian",44,1,0
"3831","African-American",29,1,1
"4650","African-American",50,1,0
"2075","Caucasian",25,0,1
"2403.1","African-American",29,1,0
"1482","Caucasian",22,0,1
"3103","Caucasian",23,1,1
"2570.1","African-American",25,0,1
"521","African-American",27,0,0
"3846","African-American",26,1,1
"472","African-American",28,1,1
"2366","Caucasian",25,0,0
"4018","African-American",27,1,1
"1705","Caucasian",27,1,1
"3660","African-American",51,1,0
"3756","African-American",24,0,1
"1072","African-American",60,0,0
"4010","Caucasian",26,1,1
"2589","African-American",30,1,0
"923","African-American",52,1,0
"687","Caucasian",36,1,0
"4856","Caucasian",44,1,0
"932","African-American",33,1,1
"4391","Caucasian",54,0,0
"2977","Caucasian",39,0,0
"4830","Caucasian",33,1,1
"79.1","African-American",20,1,1
"1476","African-American",31,1,0
"1066","African-American",20,0,1
"4697.1","African-American",25,1,1
"128","Caucasian",43,0,0
"4556","African-American",30,1,1
"4684","Caucasian",20,0,1
"2052.1","African-American",22,1,1
"3676","Caucasian",45,1,0
"4354","Caucasian",33,0,0
"2151","African-American",28,1,0
"812","Caucasian",67,0,0
"896","African-American",27,1,1
"3094","Caucasian",29,0,1
"4538","African-American",21,1,1
"2992","Caucasian",53,1,0
"3827","Caucasian",44,0,0
"2299","Caucasian",55,1,0
"1214","African-American",23,1,0
"2395","Caucasian",24,1,1
"353","Caucasian",39,1,0
"2566","African-American",31,1,1
"1039","African-American",33,0,0
"2004","African-American",26,1,1
"4568","African-American",20,0,1
"2943","Caucasian",24,1,0
"1236","African-American",23,1,1
"487","African-American",27,1,0
"276","African-American",46,1,0
"4915","African-American",24,1,0
"1445","African-American",22,1,1
"2472","Caucasian",31,0,0
"3479","Caucasian",25,1,1
"3538","Caucasian",27,1,1
"2957","Caucasian",24,1,1
"3","African-American",26,1,1
"4803","African-American",24,1,1
"786","Caucasian",33,1,1
"1941","Caucasian",53,0,0
"2091","Caucasian",29,0,1
"4593","African-American",20,1,1
"3019","Caucasian",37,1,1
"1958","Caucasian",25,0,0
"3068.1","African-American",46,1,0
"4111","African-American",31,1,0
"1386","African-American",21,1,1
"1545","Caucasian",28,1,1
"1270","African-American",39,1,0
"4390","Caucasian",26,1,0
"1998","Caucasian",44,0,0
"4479.1","African-American",32,1,0
"2247.1","Caucasian",30,0,1
"895.1","Caucasian",46,1,0
"2266.1","Caucasian",25,1,1
"3699","Caucasian",26,0,1
"1133.1","African-American",20,0,1
"1823","Caucasian",51,0,0
"1582","African-American",33,1,0
"3829","African-American",52,1,0
"1","Caucasian",32,1,0
"1592","African-American",24,1,1
"337","African-American",23,0,0
"2213","African-American",31,1,1
"4643","Caucasian",25,1,1
"4673","Caucasian",50,0,0
"2779","Caucasian",23,1,1
"2952","Caucasian",22,0,1
"2342","Caucasian",28,1,1
"4007","African-American",28,1,1
"1557","Caucasian",24,0,1
"102","African-American",20,1,1
"4587","African-American",24,0,0
"1787","Caucasian",29,0,1
"4453","African-American",26,1,1
"1195","Caucasian",21,0,1
"3818","African-American",31,1,0
"419","Caucasian",29,0,0
"1388","African-American",41,1,0
"3722","Caucasian",26,0,1
"2730","Caucasian",22,0,1
"2061","Caucasian",28,0,1
"3891.2","African-American",31,1,0
"3295","African-American",22,1,1
"4755","Caucasian",29,1,1
"1144","African-American",34,1,1
"4271","African-American",43,0,0
"1054","Caucasian",25,1,1
"1470","African-American",27,0,0
"2241","African-American",41,1,0
"4653","Caucasian",36,1,1
"1069.1","African-American",21,0,1
"81","African-American",27,1,0
"2057","Caucasian",24,0,0
"3064.1","Caucasian",30,1,1
"4109","Caucasian",33,1,0
"4906","Caucasian",51,1,0
"256","African-American",34,1,0
"4858","African-American",26,1,0
"4724","Caucasian",58,1,0
"154","African-American",61,1,0
"850","African-American",21,0,1
"964.1","African-American",34,0,0
"4058","African-American",55,1,0
"1352","Caucasian",52,1,0
"4499","African-American",33,1,1
"3376","Caucasian",30,0,0
"1222","Caucasian",52,1,0
"951.1","Caucasian",34,1,0
"4778","Caucasian",22,0,1
"4833","Caucasian",20,1,1
"1191","African-American",28,1,0
"4926","African-American",20,0,1
"4237","Caucasian",40,1,0
"776.1","Caucasian",21,0,1
"2910","African-American",25,1,1
"124","African-American",33,1,1
"2743","African-American",25,1,1
"4922","African-American",45,1,0
"4802","Caucasian",22,1,1
"4400","African-American",46,0,0
"532","African-American",39,1,1
"3553","African-American",19,0,1
"2882","African-American",25,0,1
"4415","African-American",22,1,1
"2401","Caucasian",30,1,0
"1931","African-American",30,1,1
"3374","African-American",22,0,1
"135","African-American",25,1,1
"2513","African-American",35,1,1
"262","African-American",23,1,1
"1311","African-American",19,0,1
"660","African-American",35,1,0
"4397","Caucasian",23,1,1
"3076","African-American",29,1,0
"2291","African-American",20,1,1
"3611","African-American",39,1,0
"4582","Caucasian",24,1,1
"3173","Caucasian",72,1,0
"1171","African-American",19,0,1
"3738","Caucasian",26,1,1
"1970","Caucasian",33,0,0
"1487","Caucasian",69,0,0
"3093","Caucasian",31,0,0
"3523","African-American",24,1,1
"4946","African-American",30,1,0
"4574","African-American",23,1,1
"92","African-American",30,0,1
"4469.1","African-American",27,0,0
"2507.1","African-American",23,0,1
"797","African-American",20,1,1
"3643","Caucasian",39,1,0
"66","African-American",25,0,1
"3711","African-American",26,1,1
"3132","African-American",32,1,1
"1412.1","Caucasian",22,1,1
"2265.1","Caucasian",30,0,1
"1121","African-American",25,1,1
"1602","Caucasian",26,1,1
"4054","African-American",20,0,1
"290","Caucasian",51,1,0
"4670","Caucasian",22,1,1
"3626","Caucasian",31,1,0
"2476","African-American",23,0,1
"1891","Caucasian",27,0,1
"2325","African-American",35,1,0
"1140","African-American",31,1,0
"2207","African-American",22,0,1
"3925","African-American",26,1,1
"1089","Caucasian",22,0,1
"1588.1","Caucasian",64,0,0
"3358","African-American",49,1,0
"794","African-American",23,1,1
"4409","Caucasian",22,0,1
"4297","African-American",31,1,1
"759","African-American",21,0,1
"135.1","African-American",25,1,1
"3151","Caucasian",33,1,1
"2153","African-American",28,0,1
"790","African-American",26,1,1
"3786","Caucasian",35,1,1
"627","African-American",41,0,0
"1096","African-American",24,1,0
"581","African-American",27,1,0
"4471","Caucasian",33,1,0
"2365","African-American",27,1,0
"1882","African-American",24,1,1
"4617.1","Caucasian",29,0,0
"594","African-American",24,0,0
"3603","African-American",56,1,0
"4558.1","Caucasian",25,0,1
"1119","Caucasian",25,1,1
"4389","Caucasian",51,0,0
"2405","African-American",26,1,0
"2470","African-American",32,1,1
"875","African-American",27,0,1
"3140","African-American",27,1,1
"1142","Caucasian",45,0,0
"67","Caucasian",22,1,0
"954","Caucasian",39,1,0
"1132.1","African-American",21,0,1
"3205","Caucasian",23,0,1
"2684","Caucasian",33,0,1
"233","Caucasian",57,1,0
"4983","African-American",22,1,1
"1061","African-American",24,1,1
"4661","Caucasian",53,0,0
"4568.1","African-American",20,0,1
"4203","African-American",43,1,0
"4504","Caucasian",42,1,0
"108","Caucasian",52,1,0
"4070","African-American",28,1,1
"1294","Caucasian",24,1,1
"4384.1","Caucasian",32,0,1
"2522","African-American",39,1,0
"133","Caucasian",34,0,0
"399","Caucasian",39,1,0
"1709","African-American",58,0,0
"3177","Caucasian",26,0,0
"312","Caucasian",62,0,0
"926","African-American",26,1,0
"2782","African-American",28,1,1
"4836","Caucasian",25,1,1
"807","African-American",20,1,1
"4950","African-American",56,0,0
"4428","African-American",60,0,0
"3278","Caucasian",49,1,0
"3665","Caucasian",22,1,0
"2962","Caucasian",22,1,1
"4784","Caucasian",61,0,0
"710","African-American",24,1,1
"3549.1","Caucasian",31,0,0
"2541","African-American",41,1,0
"1180","African-American",24,1,1
"2815","African-American",23,1,1
"213.1","African-American",36,1,0
"4777.1","African-American",28,1,0
"4277","Caucasian",31,1,0
"1255","Caucasian",32,1,0
"1864","Caucasian",54,1,0
"2211","African-American",23,1,1
"2121","African-American",29,1,0
"1973","African-American",23,0,1
"885","African-American",53,0,0
"4721","African-American",19,1,0
"2287","African-American",24,1,1
"947","Caucasian",34,1,0
"3870","African-American",42,1,1
"2764","African-American",20,0,1
"4352","Caucasian",21,0,1
"2025","African-American",24,1,1
"1089.1","Caucasian",22,0,1
"3807","Caucasian",21,0,1
"2180","African-American",38,1,0
"1348","Caucasian",26,1,1
"3838.1","African-American",23,0,1
"2671","African-American",21,0,1
"2330","African-American",29,0,0
"216","African-American",61,1,0
"4794","Caucasian",43,1,0
"4105","African-American",26,1,1
"3693","Caucasian",35,1,0
"1277","Caucasian",32,1,1
"3044","Caucasian",26,1,1
"3005","African-American",63,0,0
"4593.1","African-American",20,1,1
"539","Caucasian",51,0,0
"810","African-American",20,1,1
"4037","Caucasian",61,1,0
"1036","African-American",23,1,1
"2479","African-American",33,1,0
"2155.2","African-American",53,1,0
"776.2","Caucasian",21,0,1
"4523","African-American",56,1,0
"2884","Caucasian",57,0,0
"4713","Caucasian",21,0,1
"3785.1","African-American",30,1,0
"2366.1","Caucasian",25,0,0
"2290","Caucasian",60,1,0
"3507","African-American",48,0,0
"3788","African-American",31,1,1
"66.1","African-American",25,0,1
"2793","Caucasian",53,1,0
"452","Caucasian",22,0,1
"4891","African-American",38,1,1
"610","African-American",21,0,1
"884.1","Caucasian",66,0,0
"2955.1","Caucasian",24,1,0
"2863","African-American",35,0,0
"4144","Caucasian",61,0,0
"1352.1","Caucasian",52,1,0
"838","African-American",39,1,0
"4163","African-American",41,1,0
"4902","African-American",29,1,1
"145","African-American",41,0,0
"1570","African-American",23,1,1
"3032","Caucasian",47,1,0
"4569","African-American",25,0,1
"4381","African-American",26,1,0
"4389.1","Caucasian",51,0,0
"522","African-American",31,0,0
"2313","Caucasian",26,1,1
"98","African-American",26,1,0
"4097","African-American",32,1,0
"2172","Caucasian",22,0,1
"667","African-American",27,1,1
"2120","Caucasian",51,1,0
"2258","Caucasian",32,0,0
"1477","African-American",51,1,0
"3553.1","African-American",19,0,1
"4134","Caucasian",25,1,0
"2422","African-American",21,0,1
"4781.1","Caucasian",67,0,0
"2062","Caucasian",36,1,0
"401","African-American",23,0,1
"3131","Caucasian",56,0,0
"3450","Caucasian",27,0,1
"1247.1","African-American",33,0,0
"3053.1","African-American",34,1,0
"1922","African-American",41,1,0
"2454","African-American",29,0,0
"1003","Caucasian",65,1,0
"394","African-American",40,1,0
"638","Caucasian",47,0,0
"4848","African-American",29,0,0
"754","Caucasian",25,1,1
"4879","Caucasian",30,1,1
"2830","African-American",24,1,1
"4300","African-American",52,1,0
"4223","Caucasian",51,1,0
"4258","Caucasian",49,0,0
"2655","Caucasian",29,0,1
"2314","African-American",28,0,1
"2070","African-American",20,1,0
"1006","African-American",24,1,1
"3675","Caucasian",47,0,0
"686","Caucasian",20,1,1
"3068.2","African-American",46,1,0
"3833","African-American",59,1,0
"4024","African-American",28,1,0
"4797","African-American",27,1,1
"206","Caucasian",41,1,0
"4140","African-American",24,1,0
"2658.2","African-American",27,0,0
"1480","Caucasian",29,1,1
"3441","African-American",49,1,0
"2132","Caucasian",71,1,0
"3769","Caucasian",49,0,0
"1791","Caucasian",46,0,0
"2904","Caucasian",41,1,1
"24","Caucasian",26,0,1
"3834.1","African-American",24,1,1
"665","Caucasian",22,0,1
"566","Caucasian",21,0,1
"1011.1","African-American",21,0,0
"3095","Caucasian",22,1,1
"4017","African-American",36,1,1
"4972.1","Caucasian",49,1,0
"4991","African-American",23,0,1
"4645","Caucasian",26,0,1
"4261","African-American",21,1,1
"4436","Caucasian",53,1,0
"1662","African-American",39,1,0
"4731.1","African-American",32,1,1
"1005","African-American",33,0,0
"4552","Caucasian",24,1,0
"685.1","African-American",27,0,0
"3190","Caucasian",26,1,1
"3103.1","Caucasian",23,1,1
"1167","African-American",33,1,0
"1637","Caucasian",44,1,0
"2698","Caucasian",38,0,0
"3136","African-American",35,1,0
"255","Caucasian",54,0,0
"4028","Caucasian",45,1,0
"1434","Caucasian",46,1,0
"836","Caucasian",24,1,1
"3129","Caucasian",20,0,0
"203","African-American",29,0,0
"3338","African-American",23,0,1
"2550","African-American",47,0,0
"2971","African-American",21,0,1
"3206","Caucasian",41,1,0
"2929","African-American",26,1,1
"4752","Caucasian",19,0,1
"3105","African-American",30,1,1
"1607","African-American",34,0,1
"4804","Caucasian",46,1,0
"1861","African-American",30,0,0
"399.1","Caucasian",39,1,0
"845","Caucasian",20,1,1
"1549","Caucasian",64,0,0
"3629","Caucasian",19,0,1
"3712.1","Caucasian",22,0,0
"1448","Caucasian",57,0,0
"4811","African-American",27,1,0
"2879","African-American",23,0,0
"3017","African-American",23,0,1
"4665","Caucasian",37,1,0
"477","African-American",33,1,0
"3802","Caucasian",50,1,0
"2579","Caucasian",23,0,1
"3496","African-American",62,0,0
"4364","Caucasian",25,0,1
"1723","Caucasian",44,1,0
