"","race","age","prior_offense","is_recid"
"3649","Caucasian",32,1,0
"3196","Caucasian",27,0,0
"1709","African-American",58,0,0
"217","Caucasian",24,0,1
"1706","African-American",25,0,1
"4170","African-American",33,1,0
"326","Caucasian",21,0,1
"4463","Caucasian",45,1,1
"4085","Caucasian",51,0,0
"3525","African-American",34,1,0
"2487","Caucasian",27,1,1
"1131","Caucasian",21,0,1
"1886","Caucasian",22,1,1
"1188","Caucasian",23,1,1
"934","Caucasian",30,0,0
"4908","African-American",28,1,0
"462","African-American",20,0,1
"2292","African-American",63,1,0
"1","Caucasian",32,1,0
"1618","Caucasian",35,1,0
"1422","Caucasian",58,1,0
"4123","Caucasian",44,1,0
"575","African-American",50,1,0
"2429","African-American",22,1,1
"1244","Caucasian",42,0,0
"3082","Caucasian",61,0,0
"1818","African-American",47,1,0
"2387","Caucasian",28,1,1
"899","African-American",32,1,1
"2646","Caucasian",52,0,0
"930","Caucasian",23,1,1
"3712","Caucasian",22,0,0
"4697","African-American",25,1,1
"3722","Caucasian",26,0,1
"3285","African-American",28,1,1
"87","African-American",31,1,1
"3927.1","African-American",26,1,1
"4595","African-American",26,1,0
"2634","African-American",27,1,1
"1068","African-American",27,1,0
"1911","African-American",21,1,1
"3235","African-American",35,1,0
"4726","African-American",25,1,1
"2313","Caucasian",26,1,1
"4403","Caucasian",21,1,1
"1291","Caucasian",20,0,1
"552","Caucasian",25,0,0
"812","Caucasian",67,0,0
"1213","Caucasian",24,0,1
"4548","African-American",37,1,1
"1460","African-American",39,1,1
"4788","African-American",27,1,1
"1378","Caucasian",23,0,1
"4715","African-American",39,1,0
"4591","Caucasian",65,1,0
"4832","Caucasian",20,0,1
"3882","Caucasian",26,0,1
"1123","African-American",59,1,0
"1710","African-American",32,0,0
"375","African-American",27,1,1
"3694","Caucasian",36,1,1
"3769","Caucasian",49,0,0
"1535","Caucasian",26,1,1
"2810","African-American",33,1,0
"2079","Caucasian",45,1,0
"3152","Caucasian",50,1,0
"4340","African-American",23,1,1
"4308","African-American",51,1,0
"1589","Caucasian",26,1,1
"1995","African-American",25,1,0
"2208","Caucasian",23,0,0
"1891","Caucasian",27,0,1
"1011","African-American",21,0,0
"3146","Caucasian",28,1,0
"4284","Caucasian",21,0,1
"1565","Caucasian",27,0,1
"3576","African-American",24,1,1
"1171","African-American",19,0,1
"136","African-American",31,0,0
"3631","African-American",26,0,1
"1956","African-American",42,0,1
"3666","Caucasian",22,0,1
"1535.1","Caucasian",26,1,1
"272","African-American",23,1,0
"1709.1","African-American",58,0,0
"4606","Caucasian",25,1,0
"12","African-American",48,0,0
"606","Caucasian",35,1,0
"2933","African-American",22,1,1
"2592","Caucasian",49,1,0
"2398","African-American",28,1,1
"1268","Caucasian",47,1,0
"4893","African-American",60,1,0
"2458","African-American",41,1,1
"938","African-American",21,1,0
"2679","Caucasian",20,1,1
"1325","Caucasian",36,1,1
"3739","Caucasian",27,1,1
"2223","Caucasian",26,1,1
"1759","African-American",24,1,1
"2478","African-American",24,1,1
"785","Caucasian",29,0,0
"1472","African-American",23,0,1
"2049","African-American",24,1,1
"2262","African-American",24,0,1
"4191","Caucasian",44,0,0
"1675","African-American",28,1,1
"3785","African-American",30,1,0
"4723","African-American",30,1,1
"4495","African-American",27,1,0
"3166","African-American",31,1,1
"1735","African-American",26,1,1
"2610","Caucasian",24,1,0
"3497","African-American",21,0,1
"4459","Caucasian",30,1,0
"1074","Caucasian",52,0,0
"4968","African-American",26,0,1
"318","African-American",30,0,0
"2688","Caucasian",29,1,1
"1751","Caucasian",59,1,0
"2072","Caucasian",23,0,1
"4629","Caucasian",26,1,1
"4370","Caucasian",38,1,0
"348","African-American",25,1,1
"3788.1","African-American",31,1,1
"1225","Caucasian",45,1,1
"1805","Caucasian",29,1,1
"1145","Caucasian",44,0,0
"3260","African-American",44,1,0
"1990","Caucasian",22,1,1
"2803","Caucasian",42,0,0
"116","Caucasian",22,1,1
"4267","African-American",25,1,1
"1415","Caucasian",37,1,1
"4798","Caucasian",44,0,0
"4152","Caucasian",34,0,0
"2100","African-American",21,0,0
"2687","Caucasian",61,0,0
"1468","African-American",21,1,0
"1097","African-American",20,0,1
"4602","African-American",21,1,1
"4351","African-American",20,0,1
"868","African-American",33,1,1
"1852","Caucasian",29,1,0
"2680","Caucasian",21,1,1
"460.1","African-American",32,1,0
"819","Caucasian",45,0,0
"3621","African-American",24,1,1
"1349","Caucasian",26,1,0
"1137","African-American",21,0,0
"86","Caucasian",24,0,1
"3347","Caucasian",23,0,1
"4852","African-American",33,1,1
"3080","African-American",32,1,0
"1414","Caucasian",19,1,1
"3788.2","African-American",31,1,1
"2025","African-American",24,1,1
"408","Caucasian",29,1,1
"214","African-American",38,1,0
"1693","Caucasian",34,1,0
"1952","Caucasian",56,1,0
"3116","Caucasian",34,1,0
"4636","African-American",19,1,1
"1737","African-American",23,1,0
"1196","African-American",54,1,0
"2634.1","African-American",27,1,1
"1655","Caucasian",37,1,0
"4115","Caucasian",32,1,1
"125","African-American",22,1,1
"1558","African-American",27,0,0
"789","Caucasian",45,1,0
"946","Caucasian",37,1,1
"129","African-American",26,0,1
"3803","African-American",25,1,1
"2763","African-American",34,1,1
"4822","African-American",20,0,1
"2379","Caucasian",28,1,1
"3738","Caucasian",26,1,1
"685","African-American",27,0,0
"4740","Caucasian",35,1,0
"1822","African-American",29,1,1
"415","African-American",19,1,1
"4220","African-American",30,1,1
"3114","African-American",26,1,1
"448","African-American",24,0,0
"717","Caucasian",45,1,0
"4682","Caucasian",45,0,0
"4881","African-American",56,1,0
"610","African-American",21,0,1
"4531","African-American",56,0,0
"678","Caucasian",21,0,1
"2474","African-American",21,0,1
"503","African-American",32,1,0
"1794","African-American",25,1,1
"4534","Caucasian",32,0,1
"2541","African-American",41,1,0
"4055","Caucasian",21,1,1
"1709.2","African-American",58,0,0
"2803.1","Caucasian",42,0,0
"4817","African-American",20,0,1
"3787","African-American",23,1,0
"4887","Caucasian",43,1,0
"1224","Caucasian",61,1,0
"4938","African-American",22,1,1
"426","African-American",20,1,1
"1134","Caucasian",21,0,1
"2321","African-American",28,1,1
"2510","Caucasian",30,0,0
"967","Caucasian",43,1,0
"632","Caucasian",32,1,1
"3625","African-American",23,1,1
"2388","Caucasian",44,0,0
"4108","Caucasian",35,1,1
"2681","Caucasian",24,0,0
"3907","Caucasian",51,1,0
"580","African-American",34,1,0
"4726.1","African-American",25,1,1
"4599","Caucasian",52,0,0
"2201","Caucasian",20,0,1
"2534","Caucasian",22,1,0
"1354","African-American",23,0,0
"772","African-American",20,1,1
"4498","Caucasian",26,0,1
"772.1","African-American",20,1,1
"2191","African-American",26,1,0
"2224","African-American",22,1,0
"947","Caucasian",34,1,0
"2453","African-American",37,0,0
"3436","Caucasian",30,0,0
"172","African-American",31,1,0
"3140","African-American",27,1,1
"3475","African-American",43,0,0
"3356","Caucasian",22,1,1
"1476","African-American",31,1,0
"1904","Caucasian",26,0,1
"2875","African-American",19,1,1
"3210","African-American",25,0,0
"2707","Caucasian",47,0,0
"3563","African-American",21,0,1
"3674","Caucasian",21,1,1
"2462","Caucasian",23,1,1
"1740","African-American",42,1,0
"4229.1","African-American",21,0,1
"4954.1","African-American",22,1,1
"4989","African-American",42,0,0
"3818","African-American",31,1,0
"2551","African-American",26,1,0
"2193","Caucasian",19,0,1
"2268","African-American",55,1,0
"4383","African-American",24,1,1
"3682","African-American",21,0,1
"4688","African-American",34,1,0
"2","African-American",39,1,0
"165","Caucasian",80,0,0
"2813","African-American",35,0,0
"1686","Caucasian",30,1,1
"3055","African-American",26,1,1
"4561","Caucasian",46,1,1
"3947","African-American",56,1,0
"523","Caucasian",52,0,0
"1329","Caucasian",25,0,1
"1923","Caucasian",50,1,0
"4933","African-American",34,0,0
"1670","African-American",24,0,0
"3209","Caucasian",22,1,1
"160","Caucasian",32,0,0
"360","Caucasian",29,1,1
"4544","African-American",22,0,1
"1520","African-American",27,1,0
"4058","African-American",55,1,0
"2528","Caucasian",21,0,1
"4869","Caucasian",30,1,1
"3109","African-American",23,0,1
"193","African-American",27,1,1
"4204","African-American",21,1,1
"2413","African-American",55,0,0
"910","African-American",23,0,1
"780","Caucasian",21,0,1
"3975","Caucasian",51,1,0
"3548","African-American",37,1,1
"2528.1","Caucasian",21,0,1
"1617","Caucasian",33,1,0
"151","African-American",21,0,1
"2229","Caucasian",51,1,0
"1614","African-American",20,0,1
"2973","African-American",22,0,1
"4225","African-American",33,0,1
"2603","African-American",23,1,1
"4592","Caucasian",23,1,1
"2160","African-American",29,1,1
"2309","Caucasian",36,1,0
"4576","Caucasian",61,1,0
"3497.1","African-American",21,0,1
"1752","African-American",22,1,0
"3549","Caucasian",31,0,0
"2587","African-American",27,1,1
"620","African-American",28,1,1
"553","African-American",30,1,1
"3191","African-American",33,0,0
"3710","African-American",21,0,1
"2047","African-American",21,1,1
"4482","Caucasian",30,1,1
"1539","Caucasian",43,1,0
"235","Caucasian",39,0,0
"2844","African-American",34,1,0
"306","Caucasian",25,1,1
"3458","African-American",22,0,1
"3839","Caucasian",24,1,1
"1581","Caucasian",26,0,0
"513","Caucasian",49,1,0
"1435","Caucasian",36,0,0
"2874","African-American",28,1,0
"3992","Caucasian",32,1,1
"244","African-American",42,1,0
"1128","African-American",27,1,1
"4635","Caucasian",30,1,1
"3214","African-American",19,0,0
"1860","African-American",23,1,1
"175","African-American",27,1,1
"276","African-American",46,1,0
"4009","Caucasian",21,1,1
"2346","Caucasian",56,1,0
"1337","African-American",25,1,1
"4134","Caucasian",25,1,0
"4734","Caucasian",62,0,0
"1508","African-American",24,1,1
"3704","Caucasian",24,1,1
"1001","Caucasian",33,0,0
"502","African-American",27,1,0
"4380","Caucasian",27,0,1
"509","Caucasian",24,1,1
"901","Caucasian",22,1,0
"3187","African-American",30,0,1
"4980","African-American",23,0,0
"309","Caucasian",34,0,0
"1047","Caucasian",34,1,1
"4127","Caucasian",25,1,1
"1075","African-American",50,1,0
"4567","Caucasian",53,1,0
"139","African-American",28,1,1
"4664","African-American",24,1,1
"4965","African-American",34,1,0
"3337","Caucasian",29,0,0
"1260","Caucasian",28,0,0
"264","African-American",20,1,1
"1474","Caucasian",56,1,0
"2433","African-American",21,1,1
"736","Caucasian",24,0,0
"1195","Caucasian",21,0,1
"3953","African-American",35,1,0
"4185","African-American",29,1,1
"1524","Caucasian",39,0,0
"3967","Caucasian",26,1,1
"1770","African-American",30,1,1
"299","Caucasian",21,0,1
"1199","African-American",35,1,0
"256","African-American",34,1,0
"1134.1","Caucasian",21,0,1
"4995","Caucasian",38,1,0
"4486","African-American",28,1,1
"1595","Caucasian",38,1,0
"4922","African-American",45,1,0
"2156","Caucasian",38,1,0
"4136","African-American",30,1,1
"1424","African-American",22,1,1
"4608","African-American",53,1,0
"2647","African-American",26,1,1
"160.1","Caucasian",32,0,0
"3986","Caucasian",21,1,1
"4590","Caucasian",26,1,0
"4176","Caucasian",31,1,1
"1174","Caucasian",21,1,1
"4305","Caucasian",45,0,0
"2040","African-American",59,1,0
"1230","African-American",21,0,1
"3975.1","Caucasian",51,1,0
"694","African-American",45,1,0
"4892","African-American",21,0,1
"2605","Caucasian",52,1,0
"484","Caucasian",50,0,0
"4324","African-American",72,1,0
"4274","Caucasian",23,0,1
"2064","Caucasian",49,1,0
"1507","African-American",24,1,1
"2330","African-American",29,0,0
"1617.1","Caucasian",33,1,0
"3379","African-American",31,1,0
"4417","Caucasian",24,0,1
"1536","African-American",27,1,0
"20","Caucasian",38,1,0
"4664.1","African-American",24,1,1
"36","Caucasian",28,1,1
"4812","African-American",26,1,0
"4661","Caucasian",53,0,0
"4452","Caucasian",40,1,0
"1128.1","African-American",27,1,1
"2267","African-American",35,1,0
"3236","African-American",21,1,0
"1496","Caucasian",41,1,0
"2075","Caucasian",25,0,1
"1526","Caucasian",53,0,0
"4318","African-American",30,0,1
"3838","African-American",23,0,1
"1557","Caucasian",24,0,1
"3198","African-American",24,1,1
"4388","African-American",43,1,0
"1288","Caucasian",65,0,0
"4247","Caucasian",27,1,1
"3406","Caucasian",27,0,1
"4920","Caucasian",24,1,1
"4339","Caucasian",20,1,1
"283","African-American",20,0,0
"3653","Caucasian",65,1,0
"3263","Caucasian",22,1,1
"1364","Caucasian",38,0,0
"34","African-American",45,1,0
"4906","Caucasian",51,1,0
"3995","Caucasian",57,1,0
"223","African-American",63,1,0
"2851","Caucasian",31,0,0
"2847","African-American",26,1,1
"4435","African-American",37,1,1
"1178","African-American",28,1,1
"3641","Caucasian",19,0,1
"26","Caucasian",29,0,0
"4856.1","Caucasian",44,1,0
"4436","Caucasian",53,1,0
"4443","Caucasian",41,0,1
"1197","Caucasian",28,1,1
"336","Caucasian",29,0,1
"2389","African-American",25,0,1
"3245","African-American",25,1,1
"1332","African-American",21,1,1
"4201","Caucasian",31,1,1
"4020","Caucasian",40,1,0
"1651","Caucasian",32,1,0
"4901","African-American",20,0,1
"4428","African-American",60,0,0
"3747","Caucasian",36,1,0
"2106","African-American",22,0,1
"2390","African-American",27,1,0
"2394","Caucasian",29,1,0
"3452","Caucasian",53,0,0
"1508.1","African-American",24,1,1
"1031","Caucasian",28,1,0
"3859","Caucasian",43,1,0
"4580","African-American",62,0,0
"1419","African-American",21,1,1
"3702","Caucasian",26,0,0
"1341","Caucasian",50,1,0
"794","African-American",23,1,1
"425","African-American",28,0,1
"3232","Caucasian",46,1,0
"4579","Caucasian",54,0,0
"4508","Caucasian",34,1,1
"1984","Caucasian",30,1,1
"2864","African-American",19,1,1
"1548","African-American",25,1,1
"4908.1","African-American",28,1,0
"2109","Caucasian",36,1,0
"3024","Caucasian",39,0,0
"397","African-American",29,1,1
"3506","African-American",53,1,0
"4175","African-American",25,0,1
"1964","Caucasian",31,1,1
"3920","Caucasian",32,1,1
"453","African-American",22,0,1
"3834","African-American",24,1,1
"1655.1","Caucasian",37,1,0
"1901","Caucasian",43,1,0
"190","Caucasian",26,1,1
"641","African-American",25,0,1
"1012","Caucasian",37,1,0
"60","African-American",33,0,0
"4857","Caucasian",21,0,1
"1389","African-American",30,1,1
"2793","Caucasian",53,1,0
"1124","Caucasian",21,0,1
"1878","Caucasian",22,1,1
"15","African-American",23,1,1
"1137.1","African-American",21,0,0
"1630","African-American",26,1,0
"3690","Caucasian",29,1,0
"912","Caucasian",32,1,0
"1160","Caucasian",33,0,1
"1261","Caucasian",23,1,0
"4205","African-American",20,0,1
"2978","Caucasian",29,1,0
"1431","Caucasian",25,0,1
"4662","African-American",47,1,0
"271","Caucasian",34,1,1
"2298","Caucasian",37,0,1
"2034","Caucasian",25,0,1
"2983","African-American",21,1,1
"4101","African-American",44,0,0
"339","Caucasian",38,1,0
"2987","Caucasian",60,0,0
"4083","African-American",33,0,0
"840","Caucasian",50,1,0
"4494","African-American",38,1,1
"1428","African-American",27,1,1
"3327","African-American",27,1,0
"595","Caucasian",21,1,1
"1695","African-American",41,1,0
"2395","Caucasian",24,1,1
"2394.1","Caucasian",29,1,0
"3377","Caucasian",29,1,1
"928","African-American",34,0,0
"4456","African-American",23,1,1
"3989","Caucasian",24,0,1
"224","Caucasian",50,1,1
"2243","Caucasian",38,1,0
"883","African-American",35,1,0
"3609","African-American",23,1,0
"4433","Caucasian",25,1,1
"4442","African-American",24,1,0
"624","African-American",36,1,0
"3632","African-American",22,0,1
"3955","Caucasian",20,0,1
"2950","Caucasian",61,0,0
"4881.1","African-American",56,1,0
"775","African-American",31,1,0
"2321.1","African-American",28,1,1
"799","Caucasian",37,0,0
"1678","Caucasian",25,1,1
"783","African-American",21,0,1
"779","African-American",24,1,0
"1295","Caucasian",25,1,1
"4502","African-American",23,0,1
"3842","African-American",38,1,0
"3344","Caucasian",41,1,0
"189","African-American",33,1,1
"2802","African-American",23,1,1
"2110","African-American",28,1,1
"4276","African-American",29,1,0
"876","Caucasian",30,1,1
"704","Caucasian",37,1,0
"4435.1","African-American",37,1,1
"2054","African-American",51,1,0
"1970","Caucasian",33,0,0
"386","Caucasian",19,1,1
"2860","African-American",34,1,0
"3638","African-American",34,0,0
"4447","African-American",58,0,0
"681","African-American",29,1,1
"1420.1","African-American",21,0,1
"4467","African-American",51,1,0
"1480","Caucasian",29,1,1
"1884","Caucasian",26,1,1
"4235","African-American",23,0,1
"537","African-American",22,1,1
"136.1","African-American",31,0,0
"3786","Caucasian",35,1,1
"4706","Caucasian",23,1,1
"3370","Caucasian",40,1,0
"4343","African-American",30,0,0
"205","Caucasian",61,0,0
"4522","African-American",24,1,1
"48","Caucasian",23,0,1
"396","Caucasian",24,0,1
"688","African-American",26,1,1
"3973","African-American",21,0,1
"2532","African-American",47,0,0
"1414.1","Caucasian",19,1,1
"175.1","African-American",27,1,1
"3301","Caucasian",20,0,1
"3969","Caucasian",21,1,1
"2941","African-American",22,1,1
"4243","Caucasian",24,1,1
"2516","African-American",32,1,1
"2361","Caucasian",37,1,1
"709","African-American",28,1,0
"541","African-American",33,1,0
"300","Caucasian",52,0,0
"594","African-American",24,0,0
"3953.1","African-American",35,1,0
"1596","Caucasian",45,1,1
"3819","Caucasian",23,1,1
"808","African-American",59,1,0
"1917","Caucasian",21,1,1
"3628","African-American",29,0,1
"2726","Caucasian",30,0,1
"4506","African-American",21,1,1
"2032","African-American",28,1,1
"3488","Caucasian",34,1,1
"976","Caucasian",34,1,1
"4038","Caucasian",27,1,1
"168","Caucasian",24,1,1
"1119","Caucasian",25,1,1
"1076","African-American",33,1,0
"2589","African-American",30,1,0
"134","African-American",44,0,0
"3070","African-American",41,1,0
"1146","African-American",51,1,0
"2138","African-American",48,1,0
"1302","African-American",26,1,1
"1587","Caucasian",46,1,0
"4399","African-American",22,1,1
"4916","African-American",30,0,1
"467","Caucasian",50,1,0
"1695.1","African-American",41,1,0
"2578","African-American",63,1,0
"4255","African-American",22,1,1
"202","Caucasian",46,1,0
"1417","African-American",24,1,0
"1602","Caucasian",26,1,1
"87.1","African-American",31,1,1
"2736","Caucasian",29,1,1
"947.1","Caucasian",34,1,0
"1637","Caucasian",44,1,0
"4185.1","African-American",29,1,1
"790","African-American",26,1,1
"3896","African-American",26,0,0
"4017","African-American",36,1,1
"626","Caucasian",26,1,0
"1100","Caucasian",26,1,1
"562","African-American",35,0,0
"2372","African-American",26,1,1
"2452","Caucasian",34,0,0
"1717","African-American",31,1,0
"4599.1","Caucasian",52,0,0
"3682.1","African-American",21,0,1
"506","African-American",39,1,0
"2897","Caucasian",25,1,1
"2051","African-American",30,1,0
"4154","Caucasian",20,1,1
"469","African-American",55,1,0
"837","African-American",43,1,0
"4375","Caucasian",42,1,0
"4504","Caucasian",42,1,0
"2519","Caucasian",28,1,1
"4081","Caucasian",46,0,0
"2862","African-American",34,1,0
"135","African-American",25,1,1
"1281","African-American",21,0,1
"1334","African-American",35,1,0
"2208.1","Caucasian",23,0,0
"3264","Caucasian",31,1,0
"4488","African-American",44,1,0
"2580","Caucasian",21,1,1
"3008","African-American",30,1,0
"593","Caucasian",33,1,0
"3483","African-American",20,1,1
"1338","Caucasian",26,0,1
"936","African-American",39,0,1
"581","African-American",27,1,0
"3140.1","African-American",27,1,1
"3407","Caucasian",31,1,1
"1959","Caucasian",47,0,0
"1644","African-American",36,1,0
"1191","African-American",28,1,0
"1771","Caucasian",34,1,1
"83","Caucasian",28,1,1
"445","Caucasian",26,1,0
"2120","Caucasian",51,1,0
"1776","Caucasian",46,1,0
"4174","African-American",39,1,0
"1258","Caucasian",28,1,1
"4677","Caucasian",22,1,1
"207","African-American",28,1,1
"4323","African-American",24,1,1
"1629","African-American",54,1,0
"3964","Caucasian",30,1,1
"2195","Caucasian",25,1,0
"4816","Caucasian",38,1,1
"2584","African-American",34,0,0
"4158","Caucasian",30,1,1
"3183","Caucasian",41,1,0
"1579","Caucasian",20,0,1
"4925","Caucasian",40,1,0
"3286","African-American",28,0,1
"3454","Caucasian",52,1,0
"4371","African-American",43,1,0
"3970","African-American",49,1,0
"402","African-American",28,0,0
"1116","Caucasian",36,1,0
"3697","Caucasian",59,1,0
"705","Caucasian",39,1,0
"1997","African-American",23,0,0
"322","Caucasian",20,1,1
"3743","African-American",39,1,0
"4764","Caucasian",65,0,0
"1624","Caucasian",30,1,1
"2574","African-American",36,1,1
"1835","Caucasian",56,1,0
"1085","Caucasian",42,0,0
"3625.1","African-American",23,1,1
"2197","African-American",21,0,1
"1583","Caucasian",21,0,1
"1386","African-American",21,1,1
"2712","Caucasian",21,1,1
"3552","African-American",35,1,0
"933","African-American",22,0,1
"2060","African-American",21,0,1
"2099","African-American",31,1,1
"672","African-American",31,1,1
"4429","African-American",27,0,0
"1531","Caucasian",19,0,1
"1999","African-American",39,1,0
"1818.1","African-American",47,1,0
"2899","Caucasian",26,0,1
"2131","African-American",22,1,1
"3938","Caucasian",35,1,1
"1303.1","African-American",27,0,1
"979","African-American",22,1,0
"497","Caucasian",53,1,0
"2703","African-American",26,1,0
"2911","African-American",20,0,1
"4994","African-American",26,0,1
"1538","African-American",49,0,0
"3674.1","Caucasian",21,1,1
"1056.1","Caucasian",50,0,0
"4834","Caucasian",28,0,1
"579","African-American",30,1,1
"3608","African-American",26,1,1
"172.1","African-American",31,1,0
"3660","African-American",51,1,0
"1885","African-American",38,1,1
"4100","Caucasian",39,1,0
"3229","Caucasian",19,1,1
"2252","African-American",28,1,1
"4945","African-American",53,1,0
"1600","African-American",27,1,1
"2708","Caucasian",55,1,0
"4735","African-American",45,1,0
"105","African-American",22,1,1
"1874","African-American",24,1,1
"2078","Caucasian",26,1,0
"542","Caucasian",59,1,0
"2459","African-American",54,1,0
"2293","African-American",37,1,0
"398","Caucasian",31,1,1
"4265","Caucasian",24,1,1
"2681.1","Caucasian",24,0,0
"707","Caucasian",27,0,0
"259","Caucasian",42,1,1
"474","African-American",51,1,0
"4440","Caucasian",50,1,0
"1904.1","Caucasian",26,0,1
"1442","Caucasian",20,0,1
"4164","Caucasian",32,1,1
"3784","Caucasian",43,1,0
"146","African-American",41,1,0
"1125","African-American",32,1,1
"3417","African-American",28,1,0
"333","Caucasian",35,0,0
"3390","African-American",23,1,0
"4457","Caucasian",37,0,0
"1992","Caucasian",23,1,1
"3183.1","Caucasian",41,1,0
"4800","Caucasian",28,0,1
"1198","African-American",35,0,0
"2264","African-American",22,1,1
"2456","African-American",33,1,0
"506.1","African-American",39,1,0
"4622","Caucasian",25,1,0
"1576","African-American",27,1,1
"483","African-American",20,0,1
"4549","Caucasian",25,1,1
"4291","African-American",56,1,0
"3637","Caucasian",24,1,1
"671","African-American",26,1,1
"1320","Caucasian",43,1,0
"3408","Caucasian",29,0,0
"2606","Caucasian",57,1,0
"2281","African-American",25,1,1
"2919","African-American",32,1,0
"2123","African-American",23,1,0
"137","African-American",31,1,1
"644","African-American",28,1,1
"3165","Caucasian",32,0,0
"2767","African-American",41,0,0
"4763.1","African-American",27,1,1
"1534","African-American",30,1,1
"1976","African-American",20,0,1
"949","Caucasian",33,1,1
"4382","Caucasian",41,1,1
"2846","Caucasian",31,0,0
"2093","Caucasian",29,1,1
"698","African-American",24,1,1
"4822.1","African-American",20,0,1
"3682.2","African-American",21,0,1
"2874.1","African-American",28,1,0
"4245","African-American",28,1,0
"900","Caucasian",50,1,0
"2999","Caucasian",29,1,1
"2605.1","Caucasian",52,1,0
"4170.1","African-American",33,1,0
"3620","African-American",25,1,1
"3204","Caucasian",29,0,1
"3421","African-American",38,1,0
"1852.1","Caucasian",29,1,0
"3868","African-American",29,0,0
"2091","Caucasian",29,0,1
"4864","African-American",55,1,0
"343","Caucasian",25,1,1
"1647","Caucasian",49,0,0
"2778","Caucasian",24,0,1
"1674","Caucasian",24,1,1
"684","Caucasian",28,1,1
"4117","African-American",20,1,1
"3568.1","Caucasian",42,1,0
"4471","Caucasian",33,1,0
"505","African-American",27,1,0
"1236","African-American",23,1,1
"342","African-American",37,1,0
"2561","African-American",70,0,0
"2462.1","Caucasian",23,1,1
"230","Caucasian",25,0,0
"157","Caucasian",40,1,0
"2940","African-American",19,0,1
"4359","African-American",53,1,0
"1167","African-American",33,1,0
"234","African-American",35,1,0
"1216","Caucasian",55,1,0
"1283","African-American",28,1,1
"3570","African-American",32,1,1
"2773","Caucasian",47,1,0
"2507","African-American",23,0,1
"2696","Caucasian",47,0,0
"2978.1","Caucasian",29,1,0
"2757","African-American",22,0,1
"2201.1","Caucasian",20,0,1
"1291.1","Caucasian",20,0,1
"1436","Caucasian",36,1,1
"2091.1","Caucasian",29,0,1
"2146","Caucasian",27,1,0
"2173","African-American",26,1,0
"694.1","African-American",45,1,0
"1268.1","Caucasian",47,1,0
"1600.1","African-American",27,1,1
"982","African-American",29,0,1
"4605","Caucasian",23,1,1
"1508.2","African-American",24,1,1
"111","Caucasian",25,1,1
"1256","Caucasian",27,0,1
"660","African-American",35,1,0
"2281.1","African-American",25,1,1
"444","African-American",26,1,0
"3242","Caucasian",30,1,1
"4007","African-American",28,1,1
"1834","African-American",25,0,0
"799.1","Caucasian",37,0,0
"4801","African-American",22,0,1
"1521","Caucasian",53,1,0
"3036","Caucasian",26,1,1
"691","Caucasian",28,1,1
"3115","Caucasian",21,1,1
"445.1","Caucasian",26,1,0
"2431","African-American",33,1,1
"284","African-American",22,0,1
"4182","Caucasian",20,0,1
"1457","Caucasian",23,1,1
"4177","African-American",31,1,1
"4349","African-American",23,0,1
"2348","African-American",27,1,1
"806","Caucasian",21,0,1
"3807","Caucasian",21,0,1
"1524.1","Caucasian",39,0,0
"4595.1","African-American",26,1,0
"2204","African-American",27,1,0
