"","race","age","prior_offense","is_recid"
"4888","Caucasian",29,1,1
"3146","Caucasian",28,1,0
"2791","Caucasian",29,0,1
"2898","Caucasian",51,0,0
"2847","African-American",26,1,1
"3773","Caucasian",43,1,0
"4488","African-American",44,1,0
"2568","Caucasian",23,0,1
"1490","Caucasian",27,0,0
"595","Caucasian",21,1,1
"1305","African-American",32,1,0
"2950.1","Caucasian",61,0,0
"1473","African-American",50,1,0
"1044","African-American",29,1,0
"3540","Caucasian",51,1,0
"285","Caucasian",52,0,0
"1600","African-American",27,1,1
"4040","Caucasian",30,1,1
"2124","African-American",21,1,1
"4493","Caucasian",24,1,1
"1841","African-American",25,1,1
"2062","Caucasian",36,1,0
"2991","Caucasian",31,1,1
"3731","African-American",28,1,0
"2261","Caucasian",20,0,1
"4055","Caucasian",21,1,1
"403","African-American",42,1,1
"3754","Caucasian",32,1,1
"1096","African-American",24,1,0
"3952","Caucasian",30,0,1
"645","Caucasian",32,1,1
"2639","African-American",22,0,1
"2631","African-American",34,1,0
"4065","Caucasian",21,1,1
"3185","African-American",21,1,1
"640","African-American",34,1,1
"607","Caucasian",32,0,0
"481","Caucasian",43,0,0
"1275","Caucasian",23,1,1
"3278","Caucasian",49,1,0
"709","African-American",28,1,0
"3232","Caucasian",46,1,0
"1866","African-American",38,1,0
"4909","African-American",30,1,0
"3864","Caucasian",26,1,1
"3612","Caucasian",35,0,0
"16","African-American",26,0,1
"3005","African-American",63,0,0
"4614","Caucasian",21,1,1
"1909","Caucasian",38,1,0
"380","Caucasian",26,1,1
"1108","Caucasian",27,1,0
"942","African-American",27,1,0
"157","Caucasian",40,1,0
"1258","Caucasian",28,1,1
"542","Caucasian",59,1,0
"1949","Caucasian",22,1,1
"2640","African-American",28,1,1
"1300","African-American",23,1,1
"4746","Caucasian",46,1,0
"2233","African-American",43,1,0
"2630","Caucasian",48,1,0
"25","Caucasian",34,0,1
"3600","African-American",36,1,0
"3850","African-American",30,1,0
"4641","Caucasian",25,0,1
"4175","African-American",25,0,1
"523","Caucasian",52,0,0
"1903","Caucasian",55,0,0
"251","Caucasian",26,0,1
"3878","African-American",21,1,0
"4049","African-American",37,0,1
"636","Caucasian",24,1,1
"528","African-American",45,0,0
"3410","African-American",24,0,1
"3719","African-American",24,1,1
"1402","Caucasian",25,0,0
"790","African-American",26,1,1
"2301","African-American",20,1,1
"1078","African-American",44,1,0
"1884","Caucasian",26,1,1
"3229","Caucasian",19,1,1
"306","Caucasian",25,1,1
"3978","African-American",42,1,0
"3576","African-American",24,1,1
"1437","African-American",22,1,1
"727","Caucasian",30,1,1
"4101","African-American",44,0,0
"4473","African-American",29,1,0
"4419","African-American",29,1,0
"404","African-American",36,1,1
"2589","African-American",30,1,0
"779","African-American",24,1,0
"737","Caucasian",28,0,0
"1993.1","Caucasian",27,0,0
"4981","African-American",25,1,1
"3122","Caucasian",27,0,1
"1243","African-American",67,1,0
"756","Caucasian",22,1,1
"1636","African-American",23,0,1
"257","African-American",24,1,1
"1259","Caucasian",54,1,0
"1615","African-American",37,1,0
"4672","Caucasian",26,1,1
"1538","African-American",49,0,0
"3318","Caucasian",29,0,0
"3444","African-American",21,0,1
"1817","Caucasian",24,0,1
"1542","Caucasian",35,1,1
"4265","Caucasian",24,1,1
"2622","African-American",26,1,0
"463","Caucasian",26,0,1
"4913","Caucasian",23,1,1
"4983","African-American",22,1,1
"1211","Caucasian",21,1,1
"1380","African-American",56,1,0
"2829","African-American",24,1,1
"4710","Caucasian",26,1,1
"2810","African-American",33,1,0
"1196","African-American",54,1,0
"2046","African-American",42,1,0
"1804","Caucasian",25,0,1
"4307","African-American",35,1,0
"4970","African-American",31,1,1
"4138","African-American",27,1,0
"846","Caucasian",26,0,1
"4074","African-American",32,1,1
"3455","African-American",24,0,1
"4300","African-American",52,1,0
"489","Caucasian",33,0,1
"3872","Caucasian",49,1,0
"2413","African-American",55,0,0
"4693","Caucasian",22,0,1
"2244","African-American",31,0,0
"4809","African-American",40,0,0
"3179","Caucasian",35,1,0
"4187","African-American",20,0,1
"2793","Caucasian",53,1,0
"4698","African-American",59,1,0
"4485","Caucasian",23,0,0
"2030","Caucasian",59,1,0
"1471","African-American",23,1,1
"1412","Caucasian",22,1,1
"4555","African-American",21,1,1
"285.1","Caucasian",52,0,0
"4921","African-American",22,1,1
"1806","African-American",59,0,0
"210","African-American",27,1,0
"898","African-American",29,0,0
"2021","African-American",29,0,0
"1571","African-American",25,1,1
"1306","Caucasian",27,1,0
"2403","African-American",29,1,0
"3346","African-American",23,1,1
"3194","Caucasian",27,1,0
"3138","African-American",23,1,1
"3178","African-American",35,0,0
"801","Caucasian",56,0,0
"1093","African-American",47,1,0
"2770","Caucasian",24,0,1
"526","African-American",23,1,0
"4595","African-American",26,1,0
"4796","Caucasian",47,0,0
"3819","Caucasian",23,1,1
"1621","Caucasian",30,1,1
"594","African-American",24,0,0
"1468","African-American",21,1,0
"2718","Caucasian",29,1,1
"3353","Caucasian",31,1,1
"3755","Caucasian",28,1,1
"3532","Caucasian",28,1,1
"2630.1","Caucasian",48,1,0
"3634","African-American",46,1,0
"556","African-American",33,1,0
"1576","African-American",27,1,1
"3004","Caucasian",26,0,1
"2492","Caucasian",33,1,1
"864","African-American",23,1,1
"3219","African-American",39,1,0
"3514","African-American",19,0,1
"3316","Caucasian",40,1,0
"1782","African-American",22,0,1
"1006","African-American",24,1,1
"4111","African-American",31,1,0
"405","African-American",29,1,0
"2158","African-American",24,0,1
"1108.1","Caucasian",27,1,0
"3293","African-American",50,1,0
"390.1","African-American",30,0,1
"4475","Caucasian",31,1,0
"3686","African-American",28,1,1
"2235","Caucasian",24,1,1
"4150","Caucasian",21,1,0
"2516","African-American",32,1,1
"1853","Caucasian",43,0,0
"1790","African-American",20,0,1
"2611","African-American",49,1,0
"3551","African-American",38,1,0
"4135","African-American",20,0,1
"2685","Caucasian",54,1,0
"1414","Caucasian",19,1,1
"169","African-American",24,0,0
"822","African-American",24,0,1
"1828","African-American",27,1,0
"3825","African-American",31,1,1
"1761","Caucasian",27,1,1
"2578","African-American",63,1,0
"4425","African-American",25,1,1
"2903","Caucasian",31,1,1
"3121","Caucasian",54,0,0
"1624","Caucasian",30,1,1
"2712","Caucasian",21,1,1
"2661","African-American",25,1,1
"3178.1","African-American",35,0,0
"1659","African-American",22,0,1
"1993.2","Caucasian",27,0,0
"4616","Caucasian",34,1,0
"2754","Caucasian",46,0,0
"3711","African-American",26,1,1
"2834","African-American",27,1,0
"4739","African-American",21,0,1
"4143","African-American",29,1,0
"2726","Caucasian",30,0,1
"2440.1","Caucasian",22,1,0
"40","Caucasian",22,1,1
"2475","Caucasian",24,0,1
"488","African-American",31,1,1
"1537","Caucasian",21,0,1
"3372","Caucasian",36,1,0
"2842","Caucasian",25,0,1
"324","African-American",25,0,1
"3629","Caucasian",19,0,1
"1617","Caucasian",33,1,0
"1079","Caucasian",26,0,0
"545","African-American",25,1,1
"4829","Caucasian",21,1,1
"2619","African-American",63,1,0
"3080","African-American",32,1,0
"4142","African-American",33,0,0
"3203","African-American",50,1,0
"2989","Caucasian",23,0,1
"418","Caucasian",44,1,0
"3100","Caucasian",48,1,0
"2800","Caucasian",31,0,1
"1959","Caucasian",47,0,0
"728","African-American",33,0,0
"2431","African-American",33,1,1
"1189","African-American",37,1,0
"3333","African-American",33,0,1
"2798","Caucasian",27,1,0
"105","African-American",22,1,1
"453","African-American",22,0,1
"3003","African-American",20,1,1
"1389","African-American",30,1,1
"2947","Caucasian",34,1,1
"3001","Caucasian",41,0,1
"1645","African-American",26,1,0
"4099","Caucasian",53,1,0
"2847.1","African-American",26,1,1
"686","Caucasian",20,1,1
"164.1","Caucasian",24,0,1
"1314","Caucasian",28,1,1
"4819","African-American",30,1,0
"4274","Caucasian",23,0,1
"2025.1","African-American",24,1,1
"452","Caucasian",22,0,1
"735","Caucasian",44,1,0
"3496","African-American",62,0,0
"759","African-American",21,0,1
"3940","African-American",33,0,1
"60","African-American",33,0,0
"3754.1","Caucasian",32,1,1
"2600","African-American",36,1,0
"3509","Caucasian",21,1,1
"1213","Caucasian",24,0,1
"2089","African-American",26,1,0
"4165","Caucasian",49,1,0
"1449","African-American",49,1,0
"2537","African-American",21,1,1
"2956","African-American",44,1,0
"2770.1","Caucasian",24,0,1
"634","African-American",19,0,1
"2770.2","Caucasian",24,0,1
"2395","Caucasian",24,1,1
"3388","Caucasian",43,0,0
"2032","African-American",28,1,1
"1947","African-American",52,1,0
"172","African-American",31,1,0
"2065","African-American",40,1,0
"1521","Caucasian",53,1,0
"4403","Caucasian",21,1,1
"4748","African-American",56,1,0
"4713","Caucasian",21,0,1
"3575","African-American",50,1,0
"1603","Caucasian",29,1,0
"3023","Caucasian",24,1,1
"3257","Caucasian",22,1,1
"913","Caucasian",26,1,0
"3126","Caucasian",60,1,0
"4494","African-American",38,1,1
"679","Caucasian",21,1,1
"2572","Caucasian",46,1,0
"884","Caucasian",66,0,0
"4723","African-American",30,1,1
"2633","African-American",60,0,0
"3121.1","Caucasian",54,0,0
"163","African-American",34,1,1
"3077","African-American",20,1,1
"549","Caucasian",24,1,1
"3808","Caucasian",27,0,0
"1970","Caucasian",33,0,0
"1950","Caucasian",24,0,1
"2700","African-American",23,0,1
"1510","Caucasian",26,1,1
"1342","African-American",27,1,1
"1010","African-American",21,0,0
"4807","African-American",38,1,0
"4016","Caucasian",66,1,0
"3504","Caucasian",24,1,1
"366","African-American",25,1,1
"248","African-American",23,1,1
"1467","Caucasian",68,0,0
"1657","African-American",23,1,1
"736","Caucasian",24,0,0
"3887","African-American",43,0,0
"4971","Caucasian",39,1,0
"4479","African-American",32,1,0
"1474","Caucasian",56,1,0
"573","Caucasian",44,0,0
"4723.1","African-American",30,1,1
"4227","Caucasian",56,1,0
"2080","African-American",50,0,0
"3886","African-American",31,0,0
"4648","Caucasian",20,0,1
"3683","African-American",27,1,0
"731","African-American",39,0,0
"3271","Caucasian",27,0,1
"3689","Caucasian",21,1,1
"434","African-American",28,1,0
"3690","Caucasian",29,1,0
"1934","Caucasian",29,0,1
"3838","African-American",23,0,1
"3394","African-American",25,1,0
"4311","Caucasian",29,1,1
"881","Caucasian",28,1,0
"2519.1","Caucasian",28,1,1
"637","Caucasian",40,1,1
"2057","Caucasian",24,0,0
"4086","Caucasian",22,1,1
"1067","African-American",22,1,1
"1314.1","Caucasian",28,1,1
"586","African-American",31,1,1
"2880","African-American",31,1,1
"2696","Caucasian",47,0,0
"4277","Caucasian",31,1,0
"1797","African-American",26,1,1
"1033","Caucasian",30,1,1
"525","African-American",27,0,1
"4395","Caucasian",30,1,0
"969","African-American",21,1,1
"4446","Caucasian",22,1,1
"2241","African-American",41,1,0
"4599","Caucasian",52,0,0
"305","African-American",24,1,1
"3281","Caucasian",62,0,0
"2866.1","Caucasian",26,1,1
"4285","African-American",33,1,0
"1346","Caucasian",27,1,1
"1714","African-American",26,0,1
"2544","African-American",37,1,0
"4151","African-American",31,1,1
"4051","Caucasian",40,1,1
"2822","Caucasian",23,0,1
"4558","Caucasian",25,0,1
"4120","African-American",21,1,0
"3457","Caucasian",21,1,1
"4842","African-American",24,0,1
"1906","Caucasian",25,0,0
"3967","Caucasian",26,1,1
"1602","Caucasian",26,1,1
"3520","African-American",39,1,0
"4814","Caucasian",33,1,0
"4318","African-American",30,0,1
"3288","African-American",24,1,1
"407","African-American",30,1,1
"1191","African-American",28,1,0
"1244","Caucasian",42,0,0
"3937","Caucasian",26,0,1
"4380","Caucasian",27,0,1
"4974","Caucasian",31,0,1
"856","Caucasian",20,0,1
"1063","African-American",20,0,1
"555","African-American",36,0,1
"2153","African-American",28,0,1
"746","African-American",47,1,0
"133","Caucasian",34,0,0
"1379","African-American",38,1,0
"919","African-American",22,1,1
"1192","African-American",29,1,0
"4122","Caucasian",46,1,0
"4712","African-American",31,1,0
"3454","Caucasian",52,1,0
"1791","Caucasian",46,0,0
"4289","African-American",45,0,0
"2636","Caucasian",26,1,1
"1507","African-American",24,1,1
"4056","African-American",30,0,0
"4387","Caucasian",39,1,0
"212","African-American",20,0,1
"864.1","African-American",23,1,1
"3338","African-American",23,0,1
"2286","African-American",37,1,0
"2569","African-American",41,1,0
"1142","Caucasian",45,0,0
"910","African-American",23,0,1
"595.1","Caucasian",21,1,1
"100","Caucasian",36,1,1
"1489","African-American",23,1,1
"3337","Caucasian",29,0,0
