"","race","age","prior_offense","is_recid"
"2699","Caucasian",28,0,0
"3881","Caucasian",56,1,0
"2917","Caucasian",24,0,1
"4856","Caucasian",44,1,0
"2838","African-American",34,1,0
"1420","African-American",21,0,1
"2979","Caucasian",30,1,0
"2891","African-American",22,0,0
"4258","Caucasian",49,0,0
"1873","African-American",70,0,0
"771","African-American",35,1,0
"4651","African-American",51,1,0
"3670","Caucasian",24,1,1
"433","Caucasian",32,1,1
"1521","Caucasian",53,1,0
"3332","Caucasian",38,1,0
"4066","African-American",55,1,0
"3103","Caucasian",23,1,1
"2223","Caucasian",26,1,1
"2469","Caucasian",40,0,0
"3010","African-American",27,1,1
"4220","African-American",30,1,1
"2926","African-American",30,0,1
"2259","African-American",47,1,0
"1985","African-American",21,1,1
"4986","African-American",37,1,0
"3982","Caucasian",53,0,0
"836","Caucasian",24,1,1
"3617","African-American",27,1,1
"225","Caucasian",36,0,0
"2283","African-American",28,1,1
"460","African-American",32,1,0
"3527","African-American",31,0,0
"3713","Caucasian",39,1,0
"1228","African-American",26,1,1
"4014","African-American",20,0,1
"1215","Caucasian",32,1,0
"766","Caucasian",38,1,0
"1619","Caucasian",28,1,0
"1509","Caucasian",24,0,1
"1884","Caucasian",26,1,1
"2924","African-American",21,0,1
"2985","African-American",20,0,1
"3599","African-American",34,1,0
"424","Caucasian",54,0,0
"2236","Caucasian",22,1,1
"534","Caucasian",33,1,0
"1840","Caucasian",38,1,0
"859","African-American",36,0,0
"454","African-American",53,1,0
"3942","Caucasian",47,1,0
"4770","African-American",27,1,1
"3629","Caucasian",19,0,1
"1573","African-American",29,1,0
"4407","Caucasian",25,0,1
"3730","Caucasian",28,1,1
"996","Caucasian",61,0,0
"1161","Caucasian",57,1,0
"4658","African-American",26,1,1
"1793","Caucasian",41,1,0
"2936","African-American",28,1,1
"2939","Caucasian",21,1,1
"1493","Caucasian",32,0,0
"4989","African-American",42,0,0
"4198","African-American",33,0,1
"3724","Caucasian",25,0,1
"3919","Caucasian",26,1,1
"4252","African-American",30,1,1
"3925","African-American",26,1,1
"3398.1","Caucasian",23,1,1
"1354","African-American",23,0,0
"3196","Caucasian",27,0,0
"2348","African-American",27,1,1
"4830","Caucasian",33,1,1
"255","Caucasian",54,0,0
"2263.1","Caucasian",47,0,0
"2961","Caucasian",43,1,0
"3106","Caucasian",30,1,1
"4348","Caucasian",57,0,0
"4863.1","African-American",22,0,1
"256","African-American",34,1,0
"3595","Caucasian",25,0,0
"807","African-American",20,1,1
"2946","African-American",24,1,0
"1241","Caucasian",29,1,1
"4036","Caucasian",21,1,1
"2871","African-American",44,1,0
"2077","African-American",29,1,1
"3555","African-American",32,0,0
"1967","Caucasian",32,0,1
"329","African-American",26,1,1
"3750","African-American",28,1,1
"1813","African-American",31,1,1
"4838","Caucasian",58,1,0
"2412","Caucasian",27,1,1
"3146","Caucasian",28,1,0
"1186","African-American",22,0,1
"3890","African-American",31,1,1
"2846","Caucasian",31,0,0
"3685","Caucasian",25,1,0
"2639","African-American",22,0,1
"478","Caucasian",26,1,0
"2743","African-American",25,1,1
"1275","Caucasian",23,1,1
"3173","Caucasian",72,1,0
"1284","Caucasian",22,0,1
"588","African-American",21,0,0
"3388","Caucasian",43,0,0
"3723","Caucasian",29,1,1
"3782","African-American",51,1,0
"1196","African-American",54,1,0
"1882.1","African-American",24,1,1
"2031","African-American",26,1,1
"2479","African-American",33,1,0
"4312","African-American",33,0,0
"1365.1","African-American",65,1,0
"2976","Caucasian",36,1,1
"4959","Caucasian",30,1,1
"4709","Caucasian",35,1,0
"4836","Caucasian",25,1,1
"1442","Caucasian",20,0,1
"3724.1","Caucasian",25,0,1
"2451","Caucasian",26,1,1
"292","Caucasian",47,1,0
"2398","African-American",28,1,1
"1342","African-American",27,1,1
"871","Caucasian",64,0,0
"1730","Caucasian",28,1,1
"1986.1","Caucasian",28,1,1
"4239","African-American",24,0,0
"1255","Caucasian",32,1,0
"748","African-American",26,1,0
"4637","Caucasian",28,1,0
"288","Caucasian",26,1,1
"1603","Caucasian",29,1,0
"1376","African-American",25,1,1
"549","Caucasian",24,1,1
"1629","African-American",54,1,0
"1834","African-American",25,0,0
"1744","African-American",34,1,0
"1662","African-American",39,1,0
"4011","African-American",25,1,1
"4338","Caucasian",23,0,0
"1992","Caucasian",23,1,1
"4142","African-American",33,0,0
"2070","African-American",20,1,0
"1368","Caucasian",49,0,0
"4892","African-American",21,0,1
"4885","Caucasian",61,0,0
"1577","African-American",44,1,0
"841","African-American",33,0,0
"4640","African-American",30,1,1
"3377","Caucasian",29,1,1
"3630","African-American",27,1,1
"4720","Caucasian",26,1,1
"2823","Caucasian",21,1,1
"2066","African-American",24,0,1
"2570","African-American",25,0,1
"4532","African-American",40,1,0
"956","African-American",26,1,0
"4373","Caucasian",42,0,0
"3903","Caucasian",25,1,1
"3041","Caucasian",54,0,0
"4142.1","African-American",33,0,0
"2671","African-American",21,0,1
"100","Caucasian",36,1,1
"1487","Caucasian",69,0,0
"4641","Caucasian",25,0,1
"2161","African-American",31,1,1
"3566","African-American",23,1,1
"1263","African-American",34,0,1
"2221.1","Caucasian",29,1,0
"4069","Caucasian",28,1,1
"1775","African-American",28,1,1
"4016","Caucasian",66,1,0
"1253","African-American",26,1,0
"98","African-American",26,1,0
"2012","Caucasian",23,1,1
"4677","Caucasian",22,1,1
"449","Caucasian",36,1,1
"806","Caucasian",21,0,1
"2192","African-American",36,1,0
"2320","African-American",22,1,1
"1420.1","African-American",21,0,1
"450","African-American",21,0,1
"4779","Caucasian",27,0,1
"2054","African-American",51,1,0
"1755","Caucasian",26,1,1
"4491","Caucasian",26,1,1
"2229","Caucasian",51,1,0
"2903","Caucasian",31,1,1
"1132","African-American",21,0,1
"922","Caucasian",59,0,0
"4900","African-American",25,0,1
"4593.1","African-American",20,1,1
"3822","Caucasian",37,1,1
"2052","African-American",22,1,1
"3959","Caucasian",24,0,1
"485","African-American",30,1,0
"1540","Caucasian",77,1,0
"898","African-American",29,0,0
"4341","Caucasian",25,0,1
"3982.1","Caucasian",53,0,0
"4892.1","African-American",21,0,1
"4021","African-American",22,0,0
"476","African-American",24,1,1
"2332","Caucasian",32,0,0
"2829","African-American",24,1,1
"2905","African-American",20,0,1
"1125","African-American",32,1,1
"2245","African-American",20,0,1
"1128","African-American",27,1,1
"2173.1","African-American",26,1,0
"2272","Caucasian",26,1,1
"4931","African-American",40,0,0
"794","African-American",23,1,1
"2172.2","Caucasian",22,0,1
"1031","Caucasian",28,1,0
"3571","Caucasian",21,0,1
"4633.1","Caucasian",30,1,0
"4040","Caucasian",30,1,1
"3529","African-American",26,1,1
"1761","Caucasian",27,1,1
"1973","African-American",23,0,1
"658","Caucasian",30,1,1
"65","Caucasian",21,0,1
"1358","African-American",24,0,1
"4013","African-American",29,0,1
"1559","African-American",24,0,0
"1677.1","African-American",26,1,0
"2899","Caucasian",26,0,1
"4311","Caucasian",29,1,1
"3581","African-American",24,0,0
"1269","African-American",32,1,1
"2149","Caucasian",54,0,0
"2669","Caucasian",20,0,1
"1836","Caucasian",35,1,1
"1938","African-American",57,0,0
"2271.1","Caucasian",27,1,0
"4120","African-American",21,1,0
"4730","African-American",45,1,0
"1148","African-American",22,0,1
"1112","Caucasian",54,0,0
"547","Caucasian",28,1,1
"2917.1","Caucasian",24,0,1
"2638","Caucasian",19,1,1
"438","Caucasian",47,0,0
"340","Caucasian",45,0,0
"1738","Caucasian",38,0,0
"848","Caucasian",32,1,0
"4399","African-American",22,1,1
"1529","Caucasian",74,0,0
"479","African-American",52,1,0
"4815","African-American",33,0,0
"4842","African-American",24,0,1
"1568.1","Caucasian",40,1,1
"378","African-American",26,0,0
"1000","Caucasian",32,1,0
"4101","African-American",44,0,0
"1509.1","Caucasian",24,0,1
"350","Caucasian",27,1,0
"936","African-American",39,0,1
"207","African-American",28,1,1
"4189","African-American",27,1,1
"4893","African-American",60,1,0
"4941","Caucasian",46,0,0
"3400","Caucasian",30,0,1
"3226","Caucasian",32,0,0
"956.1","African-American",26,1,0
"1","Caucasian",32,1,0
"1617","Caucasian",33,1,0
"4950","African-American",56,0,0
"3025","African-American",23,0,1
"433.1","Caucasian",32,1,1
"557","African-American",33,1,0
"1568.2","Caucasian",40,1,1
"1185","African-American",34,1,1
"4499","African-American",33,1,1
"3944","Caucasian",25,0,1
"304","African-American",22,0,1
"4329","Caucasian",59,0,0
"3681","African-American",21,1,1
"2596","Caucasian",43,0,0
"2021","African-American",29,0,0
"4817","African-American",20,0,1
"907","African-American",23,0,1
"2251","African-American",25,1,1
"3216","Caucasian",28,1,1
"4666","Caucasian",20,1,1
"520","Caucasian",51,0,0
"2923","Caucasian",49,1,0
"1972","African-American",29,1,1
"3529.1","African-American",26,1,1
"388","African-American",35,0,1
"25","Caucasian",34,0,1
"1412","Caucasian",22,1,1
"4082","Caucasian",46,0,0
"224","Caucasian",50,1,1
"816","Caucasian",21,1,1
"812","Caucasian",67,0,0
"4951","African-American",64,1,0
"3752","Caucasian",60,1,0
"3099","Caucasian",39,0,0
"3718","Caucasian",46,0,0
"3434","African-American",27,1,1
"2130","African-American",32,1,0
"551","African-American",28,1,1
"1403","Caucasian",29,1,1
"2667","African-American",29,1,0
"281","African-American",30,1,0
"1632","Caucasian",55,0,0
"1845","Caucasian",34,0,1
"3118","Caucasian",32,1,1
"4135","African-American",20,0,1
"3863","Caucasian",31,0,0
"1525","Caucasian",25,1,0
"992","Caucasian",46,1,0
"2742","African-American",21,0,1
"349","Caucasian",24,1,1
"1947","African-American",52,1,0
"112","African-American",25,1,1
"4043","Caucasian",30,0,0
"4766","Caucasian",33,0,1
"550","Caucasian",48,0,0
"4461","African-American",23,1,1
"897","African-American",27,1,0
"4058","African-American",55,1,0
"2951","African-American",22,0,1
"3941","Caucasian",44,0,0
"2867","African-American",24,1,1
"4037","Caucasian",61,1,0
"130","Caucasian",23,0,1
"442","Caucasian",22,1,1
"2313","Caucasian",26,1,1
"3402","Caucasian",54,1,0
"2948","Caucasian",29,1,1
"602","Caucasian",61,0,0
"1314","Caucasian",28,1,1
"4379","African-American",22,0,0
"2117","Caucasian",35,0,0
"1776","Caucasian",46,1,0
"2796","African-American",34,1,0
"3949.1","African-American",39,0,0
"2872","African-American",32,1,1
"3934","Caucasian",24,1,1
"1281","African-American",21,0,1
"1161.1","Caucasian",57,1,0
"2727","African-American",28,1,1
"4648.1","Caucasian",20,0,1
"2412.1","Caucasian",27,1,1
"4822","African-American",20,0,1
"3973","African-American",21,0,1
"1434","Caucasian",46,1,0
"4297","African-American",31,1,1
"3320","Caucasian",43,1,0
"3213","African-American",26,1,0
"2544","African-American",37,1,0
"4914","African-American",26,1,1
"10","African-American",46,1,0
"644","African-American",28,1,1
"4894","African-American",23,1,1
"3054","Caucasian",45,1,0
"1136","African-American",23,1,1
"3169","African-American",29,1,1
"1100","Caucasian",26,1,1
"1694","African-American",22,0,1
"4285","African-American",33,1,0
"4025","Caucasian",30,0,0
"119","African-American",21,1,1
"2309","Caucasian",36,1,0
"3083","African-American",25,1,1
"4947","African-American",20,1,1
"246","African-American",32,1,0
"163","African-American",34,1,1
"3856","Caucasian",33,1,1
"3939","Caucasian",25,0,1
"4149","African-American",21,0,1
"3163","Caucasian",56,1,0
"2704","Caucasian",33,1,0
"2589","African-American",30,1,0
"3192.1","African-American",26,0,1
"2869","African-American",22,0,1
"4671","Caucasian",27,0,0
"1014","African-American",51,1,0
"2828","African-American",34,1,0
"745","Caucasian",46,1,0
"1242","African-American",21,1,1
"1415.1","Caucasian",37,1,1
"3073","Caucasian",23,1,0
"4034","African-American",30,1,1
"3282","Caucasian",32,1,0
"1650","African-American",23,1,1
"357","Caucasian",38,1,0
"2933","African-American",22,1,1
"1975","African-American",31,0,1
"2046","African-American",42,1,0
"4744","Caucasian",36,1,0
"2050","African-American",23,1,1
"4979","African-American",28,1,0
"1983","Caucasian",23,1,0
"3970","African-American",49,1,0
"426","African-American",20,1,1
"3351","African-American",29,1,1
"635","Caucasian",22,0,1
"1815.1","African-American",26,1,1
"1882.2","African-American",24,1,1
"2369","African-American",35,1,0
"1246","African-American",30,1,1
"3456","Caucasian",39,1,1
"3630.1","African-American",27,1,1
"288.1","Caucasian",26,1,1
"1739","African-American",27,1,1
"3806","Caucasian",29,1,0
"3263","Caucasian",22,1,1
"665","Caucasian",22,0,1
"2418","Caucasian",39,1,0
"2048","Caucasian",33,0,1
"3858","Caucasian",22,1,1
"351","Caucasian",49,1,0
"4413","Caucasian",37,1,0
"1895","Caucasian",25,1,1
"68","Caucasian",49,1,0
"1876","African-American",60,1,0
"1988","Caucasian",47,1,0
"2463","Caucasian",50,0,0
"2562","Caucasian",49,1,0
"1748","Caucasian",56,1,0
"2882","African-American",25,0,1
"1801","African-American",43,1,0
"2878","Caucasian",50,1,0
"3039","Caucasian",36,0,0
"1569","African-American",54,1,0
"37","African-American",26,1,1
"4815.1","African-American",33,0,0
"1762","African-American",24,0,1
"4134","Caucasian",25,1,0
"2139","Caucasian",35,1,0
"516","Caucasian",26,1,1
"4815.2","African-American",33,0,0
"3429","African-American",41,1,0
"532","African-American",39,1,1
"4666.1","Caucasian",20,1,1
"2145","Caucasian",24,1,1
"2844","African-American",34,1,0
"2367","Caucasian",33,0,1
"1948","Caucasian",39,0,0
"664","Caucasian",25,0,1
"2205","Caucasian",65,1,0
"99","African-American",21,1,1
"1573.1","African-American",29,1,0
"4169","African-American",42,1,0
"1980","African-American",54,1,0
"270","African-American",26,1,1
"3473","Caucasian",22,1,1
"101","African-American",29,1,0
"4729","Caucasian",56,1,0
"3138","African-American",23,1,1
"3929","Caucasian",45,1,0
"2605","Caucasian",52,1,0
"3191.1","African-American",33,0,0
"189","African-American",33,1,1
"26","Caucasian",29,0,0
"2082.1","African-American",35,1,1
"2968","African-American",39,1,0
"2269","African-American",33,1,1
"4804","Caucasian",46,1,0
"1551","African-American",20,1,1
"350.1","Caucasian",27,1,0
"859.1","African-American",36,0,0
"2641","African-American",34,1,1
"3206","Caucasian",41,1,0
"1037","African-American",25,1,1
"4231","Caucasian",47,1,0
"2369.1","African-American",35,1,0
"1141","Caucasian",32,1,1
"4811","African-American",27,1,0
"1170","Caucasian",22,0,1
"4457","Caucasian",37,0,0
"4900.1","African-American",25,0,1
"3632","African-American",22,0,1
"1751","Caucasian",59,1,0
"1254.1","African-American",24,1,0
"567","Caucasian",69,0,0
"889","Caucasian",24,0,1
"4446","Caucasian",22,1,1
"647","African-American",26,1,1
"4698","African-American",59,1,0
"763","African-American",43,1,1
"4645","Caucasian",26,0,1
"3722","Caucasian",26,0,1
"2391","Caucasian",57,1,0
"3478","Caucasian",26,0,0
"4751","Caucasian",28,1,1
"3436","Caucasian",30,0,0
"3314","African-American",31,1,0
"3293","African-American",50,1,0
"3597","Caucasian",20,0,1
"387","Caucasian",34,0,0
"4371.1","African-American",43,1,0
"4346","Caucasian",20,0,1
"4887","Caucasian",43,1,0
"971","African-American",39,1,0
"1550","African-American",21,1,1
"3458","African-American",22,0,1
"658.1","Caucasian",30,1,1
"224.1","Caucasian",50,1,1
"1968","Caucasian",43,0,0
"597","African-American",25,1,1
"4524","African-American",27,1,1
"1214","African-American",23,1,0
"3207","Caucasian",27,1,0
"1006","African-American",24,1,1
"4193","Caucasian",23,1,1
"419","Caucasian",29,0,0
"1712","Caucasian",39,1,1
"721","Caucasian",57,1,0
"3923","African-American",23,1,0
"161","Caucasian",26,1,1
"4691","Caucasian",22,1,1
"4442","African-American",24,1,0
"197","African-American",42,1,0
"180","Caucasian",41,1,0
"4696","Caucasian",34,1,0
"780","Caucasian",21,0,1
"3077","African-American",20,1,1
"1458","Caucasian",51,1,0
"730","Caucasian",33,1,1
"4923","African-American",36,0,1
"3917","African-American",36,1,1
"3843","Caucasian",27,1,1
"1694.1","African-American",22,0,1
"1321","African-American",32,1,0
"3728","African-American",23,1,1
"2590","Caucasian",34,1,1
"2887","African-American",30,1,0
"2069","Caucasian",46,0,0
"1403.1","Caucasian",29,1,1
"2256","African-American",64,1,0
"3416","African-American",21,0,1
"3763","African-American",54,1,0
"343","Caucasian",25,1,1
"942","African-American",27,1,0
"3583","Caucasian",23,0,0
"451","Caucasian",51,0,0
"2765","African-American",20,0,0
"672","African-American",31,1,1
"3984","African-American",22,1,1
"679.1","Caucasian",21,1,1
"3096","African-American",25,1,1
"748.1","African-American",26,1,0
"4632","Caucasian",46,0,0
"2257","African-American",56,1,0
"1855","Caucasian",24,1,0
"4415","African-American",22,1,1
"3986","Caucasian",21,1,1
"1825","African-American",24,0,0
"545","African-American",25,1,1
"1833","African-American",31,0,0
"2807","Caucasian",38,1,0
"2630","Caucasian",48,1,0
"3257","Caucasian",22,1,1
"2184","Caucasian",24,0,1
"947","Caucasian",34,1,0
"1525.1","Caucasian",25,1,0
"126","Caucasian",51,1,0
"3001","Caucasian",41,0,1
"4582","Caucasian",24,1,1
"303","Caucasian",48,1,0
"96","African-American",22,0,1
"1920","African-American",35,1,0
"2939.1","Caucasian",21,1,1
"2598","African-American",54,0,0
"3291","African-American",21,0,0
"1156","Caucasian",39,1,0
"155","Caucasian",43,0,0
"3297","Caucasian",28,0,0
"3258.1","African-American",31,1,0
"2286","African-American",37,1,0
"2769","African-American",24,1,1
"4334","African-American",24,1,1
"2281","African-American",25,1,1
"2597","African-American",53,0,0
"2776.1","Caucasian",32,1,0
"3697","Caucasian",59,1,0
"4142.2","African-American",33,0,0
"1514","Caucasian",55,1,0
"1727","African-American",34,1,0
"4388","African-American",43,1,0
"4385","Caucasian",33,1,1
"4381","African-American",26,1,0
"4434","African-American",54,1,0
"3454","Caucasian",52,1,0
"2664","African-American",22,1,1
"567.1","Caucasian",69,0,0
"2707","Caucasian",47,0,0
"2371","Caucasian",20,0,1
"2074","Caucasian",58,1,0
"19","African-American",22,1,1
"2867.1","African-American",24,1,1
"4415.1","African-American",22,1,1
"3107","African-American",37,1,0
"279","African-American",28,1,1
"3652","Caucasian",29,1,1
"575","African-American",50,1,0
"68.1","Caucasian",49,1,0
"1963","Caucasian",52,1,0
"4308","African-American",51,1,0
"1856","African-American",27,1,0
"1348","Caucasian",26,1,1
"3640","Caucasian",22,0,1
"2839","African-American",37,1,1
"1751.1","Caucasian",59,1,0
"1166","African-American",46,0,0
"1138","Caucasian",19,0,1
"3471","African-American",31,1,1
"3945","Caucasian",28,0,0
"1345","African-American",34,1,0
"1740","African-American",42,1,0
"4420","Caucasian",49,1,0
"3113","African-American",28,1,0
"4970","African-American",31,1,1
"2744","Caucasian",26,1,1
"4023","African-American",36,1,0
"46","Caucasian",22,1,1
"4223","Caucasian",51,1,0
"533","Caucasian",24,0,0
"1619.1","Caucasian",28,1,0
"2214","African-American",25,1,1
"3062","African-American",25,1,1
"3069","African-American",27,1,1
"360","Caucasian",29,1,1
"2197","African-American",21,0,1
"4162","African-American",24,0,1
"671","African-American",26,1,1
"4091","Caucasian",30,0,0
"3193","African-American",28,1,0
"3086","African-American",41,1,0
"3510","African-American",56,1,0
"2650","African-American",27,1,1
"3835","Caucasian",26,1,1
"1328","African-American",23,1,1
"826","Caucasian",45,0,0
"4681","African-American",31,1,1
"4016.1","Caucasian",66,1,0
"2317","Caucasian",23,1,1
"108","Caucasian",52,1,0
"2584","African-American",34,0,0
"946","Caucasian",37,1,1
"4067","African-American",28,1,1
"1506","African-American",27,1,0
"2153","African-American",28,0,1
"4361","Caucasian",22,1,1
"1252","Caucasian",25,0,1
"967","Caucasian",43,1,0
"3977","Caucasian",40,0,0
"3","African-American",26,1,1
"1026","Caucasian",26,1,1
"2280","African-American",20,1,1
"161.1","Caucasian",26,1,1
"4891","African-American",38,1,1
"3389","African-American",25,0,1
"591","Caucasian",25,0,1
"1435","Caucasian",36,0,0
"698","African-American",24,1,1
"3015","Caucasian",56,1,0
"4772","African-American",30,1,1
"511","Caucasian",29,1,1
"4870","Caucasian",76,1,0
"4616","Caucasian",34,1,0
"385","Caucasian",64,0,0
"1843","Caucasian",28,1,0
"2798","Caucasian",27,1,0
"1045","African-American",24,1,1
"483","African-American",20,0,1
"1058","African-American",32,1,1
"2995","Caucasian",29,1,0
"313","African-American",24,1,1
"2542","African-American",22,1,1
"4442.1","African-American",24,1,0
