"","race","age","prior_offense","is_recid"
"4013","African-American",29,0,1
"63","African-American",22,1,1
"2120","Caucasian",51,1,0
"1093","African-American",47,1,0
"1583","Caucasian",21,0,1
"3831","African-American",29,1,1
"4646","African-American",20,0,1
"1159","Caucasian",27,1,1
"4739","African-American",21,0,1
"2073","African-American",23,0,1
"1321","African-American",32,1,0
"4654","African-American",26,0,0
"513.1","Caucasian",49,1,0
"3953","African-American",35,1,0
"329","African-American",26,1,1
"2393","African-American",21,1,0
"3838","African-American",23,0,1
"1637","Caucasian",44,1,0
"557","African-American",33,1,0
"4009","Caucasian",21,1,1
"4031","Caucasian",24,1,1
"2637","African-American",43,1,0
"3310","Caucasian",69,0,0
"3099.1","Caucasian",39,0,0
"3285.1","African-American",28,1,1
"4584","Caucasian",30,1,1
"2115","African-American",23,1,1
"4933","African-American",34,0,0
"871.1","Caucasian",64,0,0
"1974","African-American",36,0,0
"3426","African-American",25,1,1
"195","Caucasian",49,1,0
"4459","Caucasian",30,1,0
"974","African-American",37,1,1
"3610","African-American",22,0,1
"3050","African-American",21,0,1
"3685","Caucasian",25,1,0
"2956","African-American",44,1,0
"4682.1","Caucasian",45,0,0
"4710.1","Caucasian",26,1,1
"2228","African-American",46,1,0
"859","African-American",36,0,0
"1339","African-American",38,1,0
"2429","African-American",22,1,1
"3719","African-American",24,1,1
"4909","African-American",30,1,0
"3127","African-American",21,0,1
"1195","Caucasian",21,0,1
"2415","Caucasian",41,0,0
"645","Caucasian",32,1,1
"2879","African-American",23,0,0
"2610","Caucasian",24,1,0
"2120.1","Caucasian",51,1,0
"2889","African-American",34,1,0
"4276","African-American",29,1,0
"3751","Caucasian",45,0,0
"816","Caucasian",21,1,1
"4678.1","African-American",23,1,1
"2202","African-American",57,1,0
"1511","African-American",35,1,0
"2043","Caucasian",28,0,1
"266","Caucasian",49,0,0
"753","Caucasian",48,1,0
"3477","Caucasian",21,1,1
"493","African-American",33,1,0
"920","African-American",23,0,1
"2203","Caucasian",38,1,0
"1381","Caucasian",26,0,0
"1372","African-American",25,1,1
"2045","African-American",53,1,0
"4669.1","African-American",37,0,1
"4449","African-American",27,1,0
"411","Caucasian",37,1,0
"3126","Caucasian",60,1,0
"2087","Caucasian",23,0,1
"2754","Caucasian",46,0,0
"2828","African-American",34,1,0
"440.1","Caucasian",31,0,0
"580","African-American",34,1,0
"1120","African-American",22,0,1
"3943","Caucasian",38,1,0
"4091","Caucasian",30,0,0
"281","African-American",30,1,0
"2207.1","African-American",22,0,1
"2116","Caucasian",20,0,1
"1367","African-American",51,1,0
"1455","Caucasian",22,1,1
"721","Caucasian",57,1,0
"4102","Caucasian",32,0,1
"387","Caucasian",34,0,0
"3522","African-American",34,0,0
"1318","African-American",27,1,1
"3518","Caucasian",44,0,0
"3105.1","African-American",30,1,1
"3232","Caucasian",46,1,0
"4038","Caucasian",27,1,1
"1559","African-American",24,0,0
"2606","Caucasian",57,1,0
"2379","Caucasian",28,1,1
"4378","African-American",29,1,0
"2838","African-American",34,1,0
"557.1","African-American",33,1,0
"2348","African-American",27,1,1
"3009","African-American",51,0,0
"2192.1","African-American",36,1,0
"3315","African-American",25,1,1
"3944","Caucasian",25,0,1
"3956","Caucasian",27,1,1
"1459","Caucasian",31,1,0
"4341","Caucasian",25,0,1
"2820","African-American",32,1,0
"3418","Caucasian",46,0,0
"2926","African-American",30,0,1
"3641","Caucasian",19,0,1
"2763.1","African-American",34,1,1
"4707","African-American",20,0,1
"1111","African-American",46,1,0
"4951","African-American",64,1,0
"3549","Caucasian",31,0,0
"2617","African-American",42,1,0
"2202.1","African-American",57,1,0
"2039","African-American",22,0,1
"2438","African-American",34,1,1
"2091","Caucasian",29,0,1
"3913","Caucasian",24,0,1
"563","Caucasian",39,1,0
"3550","Caucasian",23,0,1
"171.1","Caucasian",24,1,1
"4274","Caucasian",23,0,1
"1381.1","Caucasian",26,0,0
"5","African-American",24,1,1
"2210","African-American",23,1,1
"3206","Caucasian",41,1,0
"2294","Caucasian",24,1,1
"2711","Caucasian",32,1,0
"1225","Caucasian",45,1,1
"1092","African-American",20,0,1
"4543","African-American",33,1,0
"3756","African-American",24,0,1
"4475","Caucasian",31,1,0
"907","African-American",23,0,1
"3840","Caucasian",56,1,0
"4403","Caucasian",21,1,1
"335","Caucasian",46,0,0
"1080","African-American",31,1,0
"18","Caucasian",29,1,1
"2431","African-American",33,1,1
"36.1","Caucasian",28,1,1
"1324","African-American",43,1,0
"2993","African-American",58,1,0
"3212","Caucasian",28,1,1
"1004","Caucasian",38,1,0
"2177","African-American",43,1,0
"4352","Caucasian",21,0,1
"3556","Caucasian",24,0,1
"2416","Caucasian",25,0,1
"4879.1","Caucasian",30,1,1
"4678.2","African-American",23,1,1
"2809","African-American",40,1,0
"104","African-American",21,1,0
"3139","Caucasian",22,1,1
"4065","Caucasian",21,1,1
"109","African-American",49,1,0
"987","African-American",24,1,1
"1019","African-American",37,1,0
"1862","African-American",27,1,1
"754","Caucasian",25,1,1
"1488","Caucasian",45,1,0
"367","Caucasian",52,0,0
"1826","African-American",22,1,0
"4540.1","Caucasian",32,1,0
"4975","Caucasian",25,1,1
"342","African-American",37,1,0
"2514","Caucasian",54,1,0
"2960","African-American",27,1,1
"2063","African-American",30,1,0
"205","Caucasian",61,0,0
"277","Caucasian",24,1,1
"3814","Caucasian",42,0,0
"1273","African-American",23,1,1
"3635","African-American",38,0,0
"2827","Caucasian",26,0,1
"3092","Caucasian",24,1,0
"2759","African-American",27,1,0
"1045","African-American",24,1,1
"2471","African-American",22,1,1
"4268","African-American",30,1,0
"1787","Caucasian",29,0,1
"3127.1","African-American",21,0,1
"3071","Caucasian",24,0,0
"401","African-American",23,0,1
"4698","African-American",59,1,0
"1943","Caucasian",25,1,1
"786","Caucasian",33,1,1
"4242","African-American",59,1,0
"1624","Caucasian",30,1,1
"4082","Caucasian",46,0,0
"4479","African-American",32,1,0
"4189","African-American",27,1,1
"1506","African-American",27,1,0
"3238","Caucasian",70,1,0
"960","Caucasian",30,1,1
"4407","Caucasian",25,0,1
"2239","African-American",58,1,0
"3022","African-American",31,0,0
"1922","African-American",41,1,0
"4625","Caucasian",21,1,1
"2775","African-American",20,0,1
"4313","African-American",28,1,1
"1255","Caucasian",32,1,0
"4183","Caucasian",29,1,1
"1686","Caucasian",30,1,1
"2926.1","African-American",30,0,1
"2119","African-American",39,1,0
"409","African-American",22,1,1
"1977","African-American",21,1,1
"1569","African-American",54,1,0
"2135","African-American",30,1,1
"4546","Caucasian",41,1,0
"1862.1","African-American",27,1,1
"3520","African-American",39,1,0
"2679","Caucasian",20,1,1
"2350","African-American",51,1,0
"179","African-American",43,1,0
"1207","African-American",36,1,0
"2212","African-American",40,1,0
"4294","African-American",37,0,0
"3396","African-American",29,1,1
"3302","African-American",36,0,1
"984","African-American",20,0,0
"1285","Caucasian",22,1,1
"1139","African-American",37,1,0
"4115","Caucasian",32,1,1
"3945","Caucasian",28,0,0
"3981","African-American",26,1,0
"901","Caucasian",22,1,0
"4662","African-American",47,1,0
"4225","African-American",33,0,1
"54","African-American",24,1,1
"3294","African-American",28,1,1
"4771","African-American",20,0,0
"2194","Caucasian",50,1,0
"11","African-American",60,1,1
"3218","Caucasian",25,0,0
"2931","Caucasian",29,1,0
"766","Caucasian",38,1,0
"1306","Caucasian",27,1,0
"2136","Caucasian",28,0,0
"4562","Caucasian",44,1,0
"1787.1","Caucasian",29,0,1
"1815","African-American",26,1,1
"2489","Caucasian",38,1,0
"399","Caucasian",39,1,0
"3944.1","Caucasian",25,0,1
"4201","Caucasian",31,1,1
"1752","African-American",22,1,0
"2446","African-American",20,0,1
"2828.1","African-American",34,1,0
"2955","Caucasian",24,1,0
"3292","Caucasian",27,1,1
"3478","Caucasian",26,0,0
"4521","African-American",21,0,1
"1651","Caucasian",32,1,0
"4350","African-American",44,1,0
"4268.1","African-American",30,1,0
"4754","Caucasian",30,1,0
"755","Caucasian",21,0,1
"67","Caucasian",22,1,0
"4936","African-American",28,1,1
"3415","Caucasian",52,1,0
"1787.2","Caucasian",29,0,1
"1400","African-American",22,0,1
"4340","African-American",23,1,1
"3966","African-American",24,1,0
"2078","Caucasian",26,1,0
"465","African-American",26,1,1
"26","Caucasian",29,0,0
"4639","Caucasian",38,1,1
"878","African-American",32,1,1
"232","African-American",24,0,0
"3149","Caucasian",26,0,1
"1814","Caucasian",30,0,1
"1366","Caucasian",31,0,0
"122","African-American",27,1,1
"4633","Caucasian",30,1,0
"4562.1","Caucasian",44,1,0
"4057","Caucasian",35,1,0
"2933","African-American",22,1,1
"3528","African-American",42,1,1
"4277","Caucasian",31,1,0
"3352","African-American",29,0,0
"1867","African-American",38,1,0
"3422","African-American",26,0,1
"4993","Caucasian",22,1,1
"4021","African-American",22,0,0
"4727","Caucasian",22,0,1
"4647.1","African-American",30,1,0
"3556.1","Caucasian",24,0,1
"3719.1","African-American",24,1,1
"723","African-American",23,1,0
"4346","Caucasian",20,0,1
"3752","Caucasian",60,1,0
"4213","Caucasian",27,1,1
"159","African-American",24,1,1
"4568","African-American",20,0,1
"448","African-American",24,0,0
"1873.1","African-American",70,0,0
"4048","Caucasian",37,1,0
"2253","African-American",43,1,0
"4166.1","Caucasian",53,0,0
"1048","Caucasian",72,1,0
"4072","Caucasian",29,0,0
"4929","Caucasian",21,0,1
"382","African-American",29,1,0
"3121","Caucasian",54,0,0
"1174","Caucasian",21,1,1
"3208.1","Caucasian",34,0,1
"4770","African-American",27,1,1
"3458","African-American",22,0,1
"417","African-American",44,0,0
"1712","Caucasian",39,1,1
"1358","African-American",24,0,1
"2859","Caucasian",27,1,1
"3909","Caucasian",21,0,1
"2582","Caucasian",57,1,0
"2508","Caucasian",21,1,1
"2294.1","Caucasian",24,1,1
"53","Caucasian",42,0,0
"1893","Caucasian",48,0,0
"1906","Caucasian",25,0,0
"3225","African-American",57,0,0
"4725","Caucasian",37,0,1
"3584","African-American",26,0,0
"4190.1","African-American",46,1,0
"1574","African-American",27,1,1
"2018","Caucasian",31,0,1
"2230","Caucasian",26,0,1
"4491","Caucasian",26,1,1
"1645","African-American",26,1,0
"1181","African-American",32,0,1
"1577","African-American",44,1,0
"221","African-American",22,1,1
"1904","Caucasian",26,0,1
"2864","African-American",19,1,1
"3943.1","Caucasian",38,1,0
"2912","Caucasian",25,0,1
"2851","Caucasian",31,0,0
"2536","African-American",21,1,1
"4623","Caucasian",33,1,1
"369","African-American",26,1,0
"84","Caucasian",24,0,1
"4810","Caucasian",47,0,0
"2312","African-American",24,1,1
"3810","Caucasian",20,1,1
"185","African-American",59,1,0
"740","Caucasian",33,1,0
"1172","African-American",32,0,0
"2250","Caucasian",30,1,0
"4013.1","African-American",29,0,1
"903","Caucasian",59,0,0
"3756.1","African-American",24,0,1
"1402","Caucasian",25,0,0
"3692","Caucasian",21,0,1
"1309","African-American",22,0,1
"1805.1","Caucasian",29,1,1
"3278","Caucasian",49,1,0
"696","African-American",21,0,0
"1932","African-American",23,1,1
"3287","Caucasian",21,1,1
"2188","African-American",31,1,0
"1215","Caucasian",32,1,0
"2285","Caucasian",24,0,0
"3804","Caucasian",44,1,0
"2500","Caucasian",72,1,0
"4458","African-American",25,1,1
"680","Caucasian",24,1,1
"3465","Caucasian",27,0,0
"735","Caucasian",44,1,0
"1482","Caucasian",22,0,1
"4177","African-American",31,1,1
"1209","African-American",50,1,0
"2198","African-American",37,1,0
"2627","African-American",43,0,0
"1380","African-American",56,1,0
"3766","Caucasian",34,0,1
"4589","Caucasian",34,1,0
"1170","Caucasian",22,0,1
"2068","Caucasian",21,0,1
"2159","African-American",34,1,0
"901.1","Caucasian",22,1,0
"2416.1","Caucasian",25,0,1
"4987","African-American",39,0,0
"4847","Caucasian",28,0,1
"4457","Caucasian",37,0,0
"3697","Caucasian",59,1,0
"392","Caucasian",26,0,1
"3029","African-American",32,1,1
"2330.1","African-American",29,0,0
"239","Caucasian",43,0,0
"624","African-American",36,1,0
"2809.1","African-American",40,1,0
"2403","African-American",29,1,0
"2228.1","African-American",46,1,0
"3567","Caucasian",71,1,0
"714","African-American",23,1,1
"1672","Caucasian",67,0,0
"3423","African-American",21,0,1
"2905","African-American",20,0,1
"3445","Caucasian",48,1,0
"1683","Caucasian",27,1,0
"1959","Caucasian",47,0,0
"4114.1","Caucasian",36,1,1
"3948","African-American",49,1,0
"3868","African-American",29,0,0
"2359","Caucasian",21,1,1
"132","African-American",27,0,1
"3299","Caucasian",76,1,0
"1878","Caucasian",22,1,1
"404","African-American",36,1,1
"52","Caucasian",25,1,1
"3928","Caucasian",28,0,1
"3722","Caucasian",26,0,1
"2888","Caucasian",25,0,1
"2919","African-American",32,1,0
"1545","Caucasian",28,1,1
"619","African-American",56,0,0
"4814","Caucasian",33,1,0
"2383","Caucasian",28,0,0
"4569","African-American",25,0,1
"387.1","Caucasian",34,0,0
"4099","Caucasian",53,1,0
"4735","African-American",45,1,0
"3759","Caucasian",39,1,1
"3804.1","Caucasian",44,1,0
"1888","Caucasian",32,1,1
"1709","African-American",58,0,0
"80.1","Caucasian",41,1,1
"4178","Caucasian",22,1,1
"4891","African-American",38,1,1
"4681","African-American",31,1,1
"3208.2","Caucasian",34,0,1
"3496","African-American",62,0,0
"4634","African-American",49,0,0
"1529","Caucasian",74,0,0
"1705","Caucasian",27,1,1
"660","African-American",35,1,0
"4292","Caucasian",45,0,0
"1150","African-American",37,0,0
"4923","African-American",36,0,1
"2095","African-American",21,1,0
"2498","African-American",29,1,0
"4842","African-American",24,0,1
"1120.1","African-American",22,0,1
"1116.1","Caucasian",36,1,0
"3101","African-American",45,0,0
"808","African-American",59,1,0
"2123","African-American",23,1,0
"340","Caucasian",45,0,0
"3873","African-American",44,1,0
"3463","Caucasian",26,0,1
"4274.1","Caucasian",23,0,1
"1467","Caucasian",68,0,0
"4535","African-American",49,1,0
"1459.1","Caucasian",31,1,0
"3610.1","African-American",22,0,1
"2749","African-American",29,1,0
"4746","Caucasian",46,1,0
"3882","Caucasian",26,0,1
"4615","Caucasian",50,0,0
"217","Caucasian",24,0,1
"4401","African-American",50,0,0
"2776","Caucasian",32,1,0
"4328.1","African-American",27,1,0
"3579","Caucasian",52,1,0
"4936.1","African-American",28,1,1
"2039.1","African-American",22,0,1
"4292.1","Caucasian",45,0,0
"1290","Caucasian",54,1,0
"1747","African-American",26,0,0
"348","African-American",25,1,1
"1519","African-American",43,1,0
"1989","Caucasian",24,1,1
"1399","Caucasian",23,1,1
"4448","Caucasian",55,1,0
"3195","African-American",26,1,0
"2888.1","Caucasian",25,0,1
"4494","African-American",38,1,1
"4204.1","African-American",21,1,1
"1610.1","Caucasian",32,1,0
"1129","African-American",33,1,1
"945","African-American",33,1,0
"1386","African-American",21,1,1
"2573","African-American",39,1,0
"562.1","African-American",35,0,0
"4067","African-American",28,1,1
"4759","African-American",21,0,1
"3839","Caucasian",24,1,1
"1176","African-American",23,0,1
"4223","Caucasian",51,1,0
"4907","Caucasian",21,0,1
"2779","Caucasian",23,1,1
"56","Caucasian",44,0,0
"3652","Caucasian",29,1,1
"751","Caucasian",24,0,1
"3082","Caucasian",61,0,0
"4350.1","African-American",44,1,0
"3941","Caucasian",44,0,0
"2662","Caucasian",33,1,0
"2938","Caucasian",26,0,1
"721.1","Caucasian",57,1,0
"1611","Caucasian",27,1,1
"4496","African-American",51,1,0
"2992","Caucasian",53,1,0
"3652.1","Caucasian",29,1,1
"1301","Caucasian",65,1,0
"3241","Caucasian",21,0,1
"4480","Caucasian",32,1,1
"355","Caucasian",21,0,0
"3930","African-American",39,1,0
"3359","Caucasian",22,0,1
"1075","African-American",50,1,0
"1388","African-American",41,1,0
"4041","African-American",56,1,0
"219","African-American",30,1,0
"811","Caucasian",25,1,1
"2724","African-American",40,1,0
"3178","African-American",35,0,0
"571","Caucasian",22,1,1
"1407","Caucasian",27,1,1
"878.1","African-American",32,1,1
"2465.1","African-American",72,1,0
"2012.1","Caucasian",23,1,1
"1027","African-American",33,0,0
"126","Caucasian",51,1,0
"1757","Caucasian",63,1,0
"132.1","African-American",27,0,1
"1757.1","Caucasian",63,1,0
"2110","African-American",28,1,1
"3556.2","Caucasian",24,0,1
"2558","African-American",22,0,1
"2490","African-American",31,1,0
"307","Caucasian",58,1,0
"1406","Caucasian",25,0,0
"1276","African-American",41,1,0
"3562","African-American",26,1,0
"3855","Caucasian",35,0,0
"1438.1","Caucasian",26,0,1
"3488","Caucasian",34,1,1
"425","African-American",28,0,1
"4056","African-American",30,0,0
"3393","African-American",48,1,0
"4560","Caucasian",31,0,0
"890","Caucasian",30,1,1
"736","Caucasian",24,0,0
"4808","African-American",26,1,1
"2467","Caucasian",72,0,0
"3361","Caucasian",20,0,1
"4646.1","African-American",20,0,1
"3723","Caucasian",29,1,1
"3078","Caucasian",29,1,1
"1114","African-American",27,1,1
"1248","Caucasian",32,1,0
"1428.1","African-American",27,1,1
"4557","African-American",24,1,1
"1829","African-American",30,1,1
"818","African-American",58,1,0
"1092.1","African-American",20,0,1
"387.2","Caucasian",34,0,0
"3963.1","Caucasian",45,0,0
"2749.1","African-American",29,1,0
"3673","Caucasian",22,0,0
"3615","African-American",27,1,0
"3852","Caucasian",38,1,1
"2534","Caucasian",22,1,0
"373","African-American",23,0,1
"2520","Caucasian",55,0,0
"4584.1","Caucasian",30,1,1
"3787","African-American",23,1,0
"238","African-American",42,1,0
"3943.2","Caucasian",38,1,0
"1943.1","Caucasian",25,1,1
"2882","African-American",25,0,1
"2159.1","African-American",34,1,0
"3449","African-American",22,1,1
"2264","African-American",22,1,1
"2841","Caucasian",53,1,0
"3902","Caucasian",26,1,1
"4442","African-American",24,1,0
"2351","Caucasian",38,0,1
"1086","African-American",45,1,1
"3408","Caucasian",29,0,0
"2021","African-American",29,0,0
"4356","Caucasian",21,1,1
"1051","African-American",52,1,0
"1984","Caucasian",30,1,1
"3516","Caucasian",22,1,1
"2887","African-American",30,1,0
"1526","Caucasian",53,0,0
"376","Caucasian",45,1,0
"1605","Caucasian",62,0,0
"3871","African-American",22,1,1
"4902","African-American",29,1,1
"2801.1","Caucasian",38,1,1
"1448","Caucasian",57,0,0
"4838","Caucasian",58,1,0
"473","Caucasian",25,0,1
"2107","African-American",22,1,1
"2811","Caucasian",34,0,1
"1901","Caucasian",43,1,0
"2087.1","Caucasian",23,0,1
"1018","Caucasian",42,0,0
"3134","African-American",29,1,0
"346","Caucasian",20,0,1
"1314","Caucasian",28,1,1
"3783","Caucasian",37,1,0
"1567","African-American",27,1,1
"1307","African-American",20,1,1
"4046","Caucasian",22,0,1
"4011","African-American",25,1,1
"912","Caucasian",32,1,0
"4328.2","African-American",27,1,0
"1288","Caucasian",65,0,0
"2585","African-American",29,0,1
"3813","Caucasian",34,1,1
"651","African-American",52,1,0
"2170","Caucasian",66,1,0
"3139.1","Caucasian",22,1,1
"2759.1","African-American",27,1,0
"2709","Caucasian",46,1,0
"703","Caucasian",42,0,0
"566","Caucasian",21,0,1
"2673","Caucasian",37,0,0
"3834","African-American",24,1,1
"4461","African-American",23,1,1
"479","African-American",52,1,0
"4259","Caucasian",26,0,0
"4646.2","African-American",20,0,1
"1457","Caucasian",23,1,1
"2891","African-American",22,0,0
"2578","African-American",63,1,0
"1481","Caucasian",49,1,1
"3174","Caucasian",46,0,0
"1516","Caucasian",43,0,0
"2092","African-American",24,1,1
"2604","Caucasian",39,1,0
"4618","African-American",23,1,1
"3992","Caucasian",32,1,1
