"","race","age","prior_offense","is_recid"
"2773","Caucasian",47,1,0
"1473","African-American",50,1,0
"2479","African-American",33,1,0
"3211","African-American",50,1,0
"4178","Caucasian",22,1,1
"942","African-American",27,1,0
"3103","Caucasian",23,1,1
"4222","African-American",27,1,0
"3590","African-American",27,0,1
"2390","African-American",27,1,0
"3348","Caucasian",30,1,0
"4989","African-American",42,0,0
"2404","African-American",23,1,1
"2615","African-American",31,1,1
"2907","Caucasian",26,0,1
"1004","Caucasian",38,1,0
"2530","Caucasian",43,1,0
"2613.1","African-American",31,1,0
"3819","Caucasian",23,1,1
"792","Caucasian",29,1,1
"1865","Caucasian",44,0,0
"1901","Caucasian",43,1,0
"2169","Caucasian",47,0,0
"2287","African-American",24,1,1
"3606","African-American",35,1,0
"1956","African-American",42,0,1
"2645","African-American",24,1,1
"532","African-American",39,1,1
"3024","Caucasian",39,0,0
"1255","Caucasian",32,1,0
"2057","Caucasian",24,0,0
"3321.1","Caucasian",22,1,1
"3225","African-American",57,0,0
"2342","Caucasian",28,1,1
"2206","Caucasian",24,0,1
"246","African-American",32,1,0
"2020","African-American",37,1,0
"3650","African-American",23,0,1
"497","Caucasian",53,1,0
"204","Caucasian",40,1,1
"2654","Caucasian",45,1,0
"457","Caucasian",23,1,1
"1558","African-American",27,0,0
"2724","African-American",40,1,0
"1918","Caucasian",50,1,0
"573","Caucasian",44,0,0
"3517","Caucasian",26,0,1
"3795","Caucasian",36,1,0
"487","African-American",27,1,0
"2765","African-American",20,0,0
"4835","African-American",33,0,0
"4803","African-American",24,1,1
"4795","African-American",32,0,0
"1335","African-American",22,0,1
"2845","Caucasian",26,1,1
"2876","Caucasian",25,0,0
"2663.1","African-American",43,1,0
"1890","African-American",34,1,1
"3840","Caucasian",56,1,0
"3284","Caucasian",23,1,1
"4931","African-American",40,0,0
"3577","African-American",33,1,1
"4018.1","African-American",27,1,1
"1676","Caucasian",46,1,0
"3920","Caucasian",32,1,1
"4144","Caucasian",61,0,0
"99","African-American",21,1,1
"1815","African-American",26,1,1
"2942","African-American",25,1,1
"106","African-American",23,0,1
"1309","African-American",22,0,1
"720","African-American",24,1,1
"4415","African-American",22,1,1
"690","Caucasian",24,1,1
"4241","African-American",20,0,1
"4450","Caucasian",26,1,1
"3884","Caucasian",64,1,0
"351","Caucasian",49,1,0
"4763","African-American",27,1,1
"1448","Caucasian",57,0,0
"2791","Caucasian",29,0,1
"144","Caucasian",26,1,1
"2489","Caucasian",38,1,0
"1934","Caucasian",29,0,1
"1566","Caucasian",27,1,1
"2233","African-American",43,1,0
"4385","Caucasian",33,1,1
"4559","African-American",21,0,1
"1181","African-American",32,0,1
"1251","Caucasian",21,0,1
"2900","Caucasian",64,0,0
"2504","Caucasian",35,0,0
"3794","African-American",32,1,0
"4230","African-American",31,1,1
"1218","Caucasian",49,1,0
"4781","Caucasian",67,0,0
"1390","African-American",47,0,0
"1969","African-American",28,0,0
"1676.1","Caucasian",46,1,0
"2787","Caucasian",30,0,0
"2039","African-American",22,0,1
"149","Caucasian",27,1,1
"506","African-American",39,1,0
"3534","African-American",22,0,1
"885","African-American",53,0,0
"2400","Caucasian",27,1,1
"4071","Caucasian",47,0,0
"1671","Caucasian",42,1,0
"1162","Caucasian",24,1,1
"320","Caucasian",56,1,0
"2364","Caucasian",33,0,1
"4671","Caucasian",27,0,0
"1800","Caucasian",54,0,0
"544","Caucasian",26,1,1
"2982","Caucasian",25,1,1
"4813","Caucasian",35,1,0
"4832","Caucasian",20,0,1
"1846","African-American",23,1,1
"2170","Caucasian",66,1,0
"1716","Caucasian",39,0,0
"1421","African-American",22,1,1
"3009","African-American",51,0,0
"784","African-American",29,0,0
"4018.2","African-American",27,1,1
"3140","African-American",27,1,1
"753","Caucasian",48,1,0
"4030","Caucasian",22,1,1
"816","Caucasian",21,1,1
"2355","African-American",36,1,0
"1515","African-American",35,0,1
"3991","African-American",40,1,0
"3502","Caucasian",28,0,0
"486","African-American",47,0,0
"3497","African-American",21,0,1
"4277","Caucasian",31,1,0
"4499","African-American",33,1,1
"4033","African-American",25,1,0
"3541","African-American",37,1,1
"2285.1","Caucasian",24,0,0
"4804","Caucasian",46,1,0
"1354","African-American",23,0,0
"3190","Caucasian",26,1,1
"389","Caucasian",40,0,0
"495","Caucasian",22,1,0
"3010","African-American",27,1,1
"458","Caucasian",24,1,1
"2577","African-American",23,1,1
"4780","African-American",24,1,0
"1044","African-American",29,1,0
"4848","African-American",29,0,0
"2533","Caucasian",27,0,0
"4663","African-American",47,1,0
"4689","Caucasian",28,0,1
"3914","Caucasian",22,1,1
"1800.1","Caucasian",54,0,0
"1752","African-American",22,1,0
"4306","Caucasian",24,1,1
"340","Caucasian",45,0,0
"710","African-American",24,1,1
"915","Caucasian",20,1,1
"3120","African-American",34,1,1
"4310","African-American",23,1,1
"943","Caucasian",46,1,0
"2862","African-American",34,1,0
"4084","Caucasian",26,1,1
"1106","African-American",23,1,0
"4747","Caucasian",20,1,1
"52","Caucasian",25,1,1
"2144","African-American",22,1,1
"4726.1","African-American",25,1,1
"4585.1","African-American",22,0,1
"1361","Caucasian",35,1,1
"255","Caucasian",54,0,0
"3330","Caucasian",49,1,0
"1426","African-American",27,1,1
"957","African-American",35,1,0
"4902","African-American",29,1,1
"2910","African-American",25,1,1
"857","African-American",46,1,0
"4761","African-American",30,1,0
"4882","Caucasian",45,1,0
"225","Caucasian",36,0,0
"2459","African-American",54,1,0
"550","Caucasian",48,0,0
"2107","African-American",22,1,1
"1038","African-American",34,1,0
"3379","African-American",31,1,0
"181","Caucasian",21,0,1
"3249","Caucasian",26,1,1
"866","Caucasian",24,1,1
"4671.1","Caucasian",27,0,0
"1477","African-American",51,1,0
"4505","Caucasian",41,1,0
"3841","African-American",27,1,1
"1419","African-American",21,1,1
"4595","African-American",26,1,0
"3204","Caucasian",29,0,1
"1378","Caucasian",23,0,1
"4630","African-American",21,1,0
"2019","African-American",22,1,1
"2745","Caucasian",40,0,0
"4494","African-American",38,1,1
"3315","African-American",25,1,1
"678","Caucasian",21,0,1
"3924","Caucasian",46,0,0
"952","African-American",22,1,1
"4825","Caucasian",24,1,1
"4768","African-American",25,1,1
"2550","African-American",47,0,0
"4108","Caucasian",35,1,1
"2114","Caucasian",33,1,1
"4018.3","African-American",27,1,1
"3180","Caucasian",44,1,0
"4089","Caucasian",25,0,1
"1512","African-American",59,1,0
"4444","African-American",33,0,0
"2368.1","African-American",21,0,1
"1839","Caucasian",22,1,1
"4183","Caucasian",29,1,1
"4828","Caucasian",31,0,1
"2683","African-American",26,1,0
"4624","Caucasian",26,1,1
"4435","African-American",37,1,1
"1680","African-American",63,1,0
"3369","Caucasian",20,0,1
"1715","African-American",29,1,0
"1512.1","African-American",59,1,0
"2168","African-American",24,1,1
"4068.1","African-American",37,1,0
"1372","African-American",25,1,1
"4812","African-American",26,1,0
"4730","African-American",45,1,0
"4268","African-American",30,1,0
"2850","African-American",30,1,0
"3140.1","African-American",27,1,1
"2572","Caucasian",46,1,0
"4119","Caucasian",20,0,1
"1531","Caucasian",19,0,1
"1339","African-American",38,1,0
"2578","African-American",63,1,0
"4401","African-American",50,0,0
"4366","African-American",19,0,1
"1378.1","Caucasian",23,0,1
"1913","Caucasian",56,1,0
"1023","Caucasian",29,1,0
"362","Caucasian",29,1,1
"2256","African-American",64,1,0
"82","Caucasian",43,1,0
"1180.1","African-American",24,1,1
"151.1","African-American",21,0,1
"1489","African-American",23,1,1
"4956","African-American",26,0,1
"2887","African-American",30,1,0
"2573","African-American",39,1,0
"669","Caucasian",22,0,0
"1796","Caucasian",51,0,0
"3065","Caucasian",25,1,1
"3538","Caucasian",27,1,1
"2797","African-American",41,1,0
"4715","African-American",39,1,0
"695","Caucasian",24,0,1
"4027","Caucasian",44,1,0
"2916","Caucasian",24,1,1
"3644","Caucasian",56,1,0
"949","Caucasian",33,1,1
"912","Caucasian",32,1,0
"1447","Caucasian",20,0,1
"1891","Caucasian",27,0,1
"346","Caucasian",20,0,1
"195","Caucasian",49,1,0
"3572","Caucasian",44,0,0
"3492","Caucasian",32,0,0
"168","Caucasian",24,1,1
"1546","African-American",37,0,0
"4900","African-American",25,0,1
"86","Caucasian",24,0,1
"4770","African-American",27,1,1
"852","Caucasian",52,1,0
"3197","Caucasian",37,1,1
"2428","African-American",40,0,0
"1842","African-American",28,1,1
"2659","African-American",21,0,0
"2776","Caucasian",32,1,0
"3676","Caucasian",45,1,0
"1939","Caucasian",36,0,0
"4438","African-American",40,1,0
"2364.1","Caucasian",33,0,1
"3156","African-American",31,1,0
"1680.1","African-American",63,1,0
"458.1","Caucasian",24,1,1
"1763","African-American",38,1,0
"3990","African-American",34,1,0
"1645","African-American",26,1,0
"1278","African-American",47,1,0
"2077","African-American",29,1,1
"4141","Caucasian",22,0,1
"3214","African-American",19,0,0
"3507","African-American",48,0,0
"779","African-American",24,1,0
"2745.1","Caucasian",40,0,0
"2043","Caucasian",28,0,1
"1471","African-American",23,1,1
"916","Caucasian",35,0,0
"3879","African-American",23,0,1
"1347","Caucasian",29,1,0
"3501","African-American",48,1,0
"3916","Caucasian",24,0,1
"3031","Caucasian",23,1,1
"2058","Caucasian",23,1,1
"846","Caucasian",26,0,1
"2728","African-American",23,1,0
"2004","African-American",26,1,1
"3598","Caucasian",26,1,1
"1890.1","African-American",34,1,1
"2199","Caucasian",23,1,1
"2442","African-American",22,1,1
"4359","African-American",53,1,0
"2731","African-American",24,1,0
"974","African-American",37,1,1
"3103.1","Caucasian",23,1,1
"4861","African-American",50,0,0
"3314","African-American",31,1,0
"1219","African-American",28,1,1
"4769","African-American",26,0,0
"54.1","African-American",24,1,1
"741","African-American",21,0,1
"2384","Caucasian",26,1,1
"2875","African-American",19,1,1
"4935.1","African-American",27,1,0
"4130","African-American",53,0,0
"1789","African-American",41,1,0
"2087","Caucasian",23,0,1
"1406","Caucasian",25,0,0
"706","Caucasian",34,1,1
"4252","African-American",30,1,1
"3286","African-American",28,0,1
"2381","African-American",28,1,1
"4128","African-American",30,1,1
"3044","Caucasian",26,1,1
"599","Caucasian",48,0,0
"4803.1","African-American",24,1,1
"4943","African-American",23,0,1
"2114.1","Caucasian",33,1,1
"3498","Caucasian",37,1,0
"853","African-American",26,1,1
"4429","African-American",27,0,0
"549","Caucasian",24,1,1
"166","African-American",26,1,1
"784.1","African-American",29,0,0
"210","African-American",27,1,0
"4635","Caucasian",30,1,1
"4544","African-American",22,0,1
"242","Caucasian",24,1,1
"4798","Caucasian",44,0,0
"2497","Caucasian",24,1,1
"4632","Caucasian",46,0,0
"3966","African-American",24,1,0
"4930","African-American",30,1,0
"2344","African-American",22,0,1
"970","Caucasian",24,1,1
"3411","Caucasian",50,1,0
"4130.1","African-American",53,0,0
"233","Caucasian",57,1,0
"3811","Caucasian",45,0,0
"300","Caucasian",52,0,0
"936","African-American",39,0,1
"4661","Caucasian",53,0,0
"4630.1","African-American",21,1,0
"3204.1","Caucasian",29,0,1
"1207","African-American",36,1,0
"1893","Caucasian",48,0,0
"566","Caucasian",21,0,1
"2368.2","African-American",21,0,1
"2170.1","Caucasian",66,1,0
"577","African-American",23,1,0
"788","African-American",24,1,1
"1590","Caucasian",54,1,0
"868","African-American",33,1,1
"239","Caucasian",43,0,0
"3549","Caucasian",31,0,0
"2830.1","African-American",24,1,1
"1860","African-American",23,1,1
"2849","African-American",33,0,0
"931","African-American",28,1,1
"1753","African-American",21,1,1
"4311","Caucasian",29,1,1
"1570","African-American",23,1,1
"2848","Caucasian",26,1,1
"570","Caucasian",55,1,0
"4144.1","Caucasian",61,0,0
"2032","African-American",28,1,1
"2819","African-American",36,1,1
"1678","Caucasian",25,1,1
"1688","African-American",25,1,1
"80","Caucasian",41,1,1
"3861","Caucasian",28,1,0
"4584","Caucasian",30,1,1
"4054","African-American",20,0,1
"2782","African-American",28,1,1
"369","African-American",26,1,0
"4746","Caucasian",46,1,0
"3047","Caucasian",50,1,0
"2239","African-American",58,1,0
"4367","Caucasian",23,1,1
"1609","Caucasian",40,1,0
"334","Caucasian",22,0,0
"1275","Caucasian",23,1,1
"3766","Caucasian",34,0,1
"1318","African-American",27,1,1
"1170","Caucasian",22,0,1
"4898","Caucasian",24,1,1
"4677","Caucasian",22,1,1
"65","Caucasian",21,0,1
"4832.1","Caucasian",20,0,1
"1721","African-American",22,1,1
"4345","African-American",26,0,0
"1063","African-American",20,0,1
"4716","African-American",24,1,1
"4847","Caucasian",28,0,1
"2445","African-American",54,1,0
"560","Caucasian",30,0,1
"958","Caucasian",44,1,0
"1088","African-American",39,1,0
"4470","African-American",26,1,1
"3792","African-American",28,1,0
"3015","Caucasian",56,1,0
"3220","African-American",38,1,1
"841","African-American",33,0,0
"1748","Caucasian",56,1,0
"4210","Caucasian",53,1,0
"3012","Caucasian",45,0,0
"3856","Caucasian",33,1,1
"3219","African-American",39,1,0
"4212","African-American",22,1,1
"419","Caucasian",29,0,0
"1976","African-American",20,0,1
"1649","African-American",43,1,0
"947","Caucasian",34,1,0
"4825.1","Caucasian",24,1,1
"3152","Caucasian",50,1,0
"1995","African-American",25,1,0
"3583","Caucasian",23,0,0
"3733","African-American",29,1,1
"1468","African-American",21,1,0
"3247","Caucasian",21,0,1
"3518","Caucasian",44,0,0
"2406","African-American",21,0,1
"1608","African-American",41,1,0
"3523","African-American",24,1,1
"4216","Caucasian",41,0,0
"4727","Caucasian",22,0,1
"821","African-American",28,1,1
"172","African-American",31,1,0
"2185","Caucasian",35,1,0
"3539","African-American",28,0,1
"1282","Caucasian",23,1,1
"3116","Caucasian",34,1,0
"2715","African-American",41,1,0
"3533","Caucasian",33,0,1
"1474","Caucasian",56,1,0
"141","African-American",55,0,0
"2824","Caucasian",41,1,1
"3394","African-American",25,1,0
"3533.1","Caucasian",33,0,1
"3297","Caucasian",28,0,0
"1014","African-American",51,1,0
"4086","Caucasian",22,1,1
"4824","Caucasian",31,0,0
"606","Caucasian",35,1,0
"2193","Caucasian",19,0,1
"4222.1","African-American",27,1,0
"2689","Caucasian",37,0,1
"672","African-American",31,1,1
"4641","Caucasian",25,0,1
"235","Caucasian",39,0,0
"3635","African-American",38,0,0
"3245","African-American",25,1,1
"4037","Caucasian",61,1,0
"1155","African-American",39,1,1
"730","Caucasian",33,1,1
"1169","African-American",24,0,1
"2775","African-American",20,0,1
"4173","Caucasian",25,1,1
"2876.1","Caucasian",25,0,0
"2887.1","African-American",30,1,0
"3589","African-American",25,1,1
"1014.1","African-American",51,1,0
"3143","Caucasian",26,1,0
"4509","Caucasian",53,1,0
"1028","African-American",21,1,1
"4215","Caucasian",24,1,1
"3971","Caucasian",54,0,0
"4514","Caucasian",22,0,1
"772","African-American",20,1,1
"2082","African-American",35,1,1
"227","Caucasian",49,1,0
"4378","African-American",29,1,0
"3807","Caucasian",21,0,1
"4855","Caucasian",55,1,0
"2934","African-American",35,1,0
"3672.1","African-American",20,0,1
"3581","African-American",24,0,0
"4300","African-American",52,1,0
"4400","African-American",46,0,0
"1491","African-American",22,1,1
"3472","African-American",29,1,1
"3759","Caucasian",39,1,1
"4358","Caucasian",33,0,0
"3426","African-American",25,1,1
"624","African-American",36,1,0
"4766","Caucasian",33,0,1
"283","African-American",20,0,0
"3995","Caucasian",57,1,0
"146","African-American",41,1,0
"2848.1","Caucasian",26,1,1
"4798.1","Caucasian",44,0,0
"349","Caucasian",24,1,1
"2394","Caucasian",29,1,0
"641","African-American",25,0,1
"122","African-American",27,1,1
"1379","African-American",38,1,0
"2572.1","Caucasian",46,1,0
"1024","African-American",31,1,0
"2248","African-American",28,1,0
"2959","African-American",34,1,0
"1775","African-American",28,1,1
"657","Caucasian",28,0,1
"1499","Caucasian",43,0,0
"1247","African-American",33,0,0
"3271.1","Caucasian",27,0,1
"3788.1","African-American",31,1,1
"405","African-American",29,1,0
"3983","African-American",29,1,0
"3998","Caucasian",31,1,1
"2151","African-American",28,1,0
"2942.1","African-American",25,1,1
"1560","Caucasian",56,1,0
"2615.1","African-American",31,1,1
"1311","African-American",19,0,1
"3066","Caucasian",25,1,1
"4935.2","African-American",27,1,0
"1265","African-American",38,1,0
"4850","Caucasian",30,1,0
"3822","Caucasian",37,1,1
"1834","African-American",25,0,0
"1378.2","Caucasian",23,0,1
"1890.2","African-American",34,1,1
"1822","African-American",29,1,1
"2733","African-American",34,1,0
"4146.1","Caucasian",23,1,0
"2965","Caucasian",43,1,0
"524","Caucasian",35,1,0
"177","African-American",40,0,0
"4844","African-American",29,1,1
"4308","African-American",51,1,0
"4864","African-American",55,1,0
"1453","African-American",46,1,0
"3297.1","Caucasian",28,0,0
"203","African-American",29,0,0
"505","African-American",27,1,0
"817","African-American",61,0,0
"545","African-American",25,1,1
"183","Caucasian",53,0,0
"2490","African-American",31,1,0
"4327","African-American",28,1,1
"2755","African-American",40,0,0
"703","Caucasian",42,0,0
"3798","Caucasian",22,0,1
"3712","Caucasian",22,0,0
"3762","African-American",38,0,0
"1422","Caucasian",58,1,0
"88","African-American",30,0,0
"1947","African-American",52,1,0
"4764","Caucasian",65,0,0
"2974","African-American",62,0,0
"1024.1","African-American",31,1,0
"1391","African-American",31,1,0
"4281","Caucasian",39,1,0
"4909","African-American",30,1,0
"3243","Caucasian",26,0,1
"1503","African-American",32,1,0
"3053.1","African-American",34,1,0
"3431","African-American",30,1,0
"2744","Caucasian",26,1,1
"1734","African-American",40,1,1
"4507","African-American",29,1,1
"3412","Caucasian",26,1,1
"3224","African-American",21,0,1
"341","Caucasian",22,0,1
"4332","African-American",36,1,0
"2826","African-American",30,1,0
"20","Caucasian",38,1,0
"1182","Caucasian",56,1,0
"1144","African-American",34,1,1
"2309","Caucasian",36,1,0
"2974.1","African-American",62,0,0
"2885","Caucasian",38,1,0
"4137","African-American",33,1,0
"83","Caucasian",28,1,1
"2787.1","Caucasian",30,0,0
"2946","African-American",24,1,0
"634","African-American",19,0,1
"4816.1","Caucasian",38,1,1
"184","Caucasian",55,1,0
"4770.1","African-American",27,1,1
"134","African-American",44,0,0
"71","African-American",24,1,1
"468","Caucasian",44,1,0
"2051","African-American",30,1,0
"1849","Caucasian",36,1,1
"2035","African-American",21,1,1
"3102","Caucasian",27,0,1
"780","Caucasian",21,0,1
"157","Caucasian",40,1,0
"2907.1","Caucasian",26,0,1
"4657","African-American",24,1,1
"1180.2","African-American",24,1,1
"3107","African-American",37,1,0
"1062","Caucasian",30,0,0
"4238","Caucasian",47,1,0
"1897","African-American",30,1,1
"1789.1","African-American",41,1,0
"28","African-American",33,1,0
"3141","African-American",48,1,0
"3704","Caucasian",24,1,1
"412","Caucasian",33,1,1
"883","African-American",35,1,0
"648","African-American",30,1,1
"1926","Caucasian",45,1,0
"1024.2","African-American",31,1,0
"1767","Caucasian",36,1,1
"4163","African-American",41,1,0
"4396","Caucasian",30,1,1
"1416","African-American",35,0,0
"1945","Caucasian",38,1,0
"1176","African-American",23,0,1
"3396","African-American",29,1,1
"3623","African-American",23,1,1
"725","African-American",27,1,0
"3694","Caucasian",36,1,1
"4924","African-American",27,0,0
"2082.1","African-American",35,1,1
"245","Caucasian",51,1,0
"4923","African-American",36,0,1
"3928","Caucasian",28,0,1
"1138","Caucasian",19,0,1
"2868","African-American",33,0,1
"735","Caucasian",44,1,0
"330.1","Caucasian",24,1,1
"4871","African-American",28,1,1
"1954","Caucasian",22,1,1
"2617","African-American",42,1,0
"2408","African-American",22,1,1
"586","African-American",31,1,1
"2246","Caucasian",22,0,1
"1036","African-American",23,1,1
"3979","Caucasian",43,0,0
"3881","Caucasian",56,1,0
"355","Caucasian",21,0,0
"4487","African-American",27,1,0
"242.1","Caucasian",24,1,1
"3739","Caucasian",27,1,1
"1636","African-American",23,0,1
"4506","African-American",21,1,1
"1231","Caucasian",53,1,0
"3117","African-American",23,1,1
"480","Caucasian",20,0,1
"2073","African-American",23,0,1
"1453.1","African-American",46,1,0
"2695","African-American",46,1,0
"3150","Caucasian",26,1,1
"218","African-American",27,1,0
"4225","African-American",33,0,1
"1995.1","African-American",25,1,0
"943.1","Caucasian",46,1,0
"1035","African-American",32,1,0
"3826","African-American",22,1,1
"3085","Caucasian",37,1,1
"3195","African-American",26,1,0
"4444.1","African-American",33,0,0
"3255","African-American",20,0,1
"1916","Caucasian",44,1,0
"2707.1","Caucasian",47,0,0
"2863","African-American",35,0,0
"1854","African-American",20,0,1
"2894","Caucasian",44,1,0
"2993","African-American",58,1,0
"4689.1","Caucasian",28,0,1
"3801","African-American",60,1,0
"3389","African-American",25,0,1
"2923","Caucasian",49,1,0
"2485","African-American",26,1,1
"4929","Caucasian",21,0,1
"4418","Caucasian",46,0,0
"1306","Caucasian",27,1,0
"2066","African-American",24,0,1
"2043.1","Caucasian",28,0,1
"1199","African-American",35,1,0
"1356","African-American",25,1,0
"3532","Caucasian",28,1,1
"3438","African-American",33,0,1
"3363.1","Caucasian",23,1,1
"1282.1","Caucasian",23,1,1
"4939","Caucasian",27,1,1
"3984","African-American",22,1,1
"220","African-American",20,1,1
"1459.1","Caucasian",31,1,0
"1376","African-American",25,1,1
"1858","Caucasian",32,0,1
"834","African-American",31,1,0
"170","African-American",38,1,0
"1364","Caucasian",38,0,0
"2368.3","African-American",21,0,1
"1901.1","Caucasian",43,1,0
"4150","Caucasian",21,1,0
"1103","Caucasian",33,1,0
"2916.1","Caucasian",24,1,1
"3712.1","Caucasian",22,0,0
"2844","African-American",34,1,0
"619","African-American",56,0,0
"2063","African-American",30,1,0
"3469","African-American",34,1,0
"279","African-American",28,1,1
"4598","African-American",61,1,0
"2798","Caucasian",27,1,0
"1279","Caucasian",29,0,1
"3145","African-American",45,0,0
"4376","African-American",33,1,0
"852.1","Caucasian",52,1,0
"2937","Caucasian",25,1,1
"944","Caucasian",29,0,1
"3197.1","Caucasian",37,1,1
"3384","African-American",31,1,0
"3394.1","African-American",25,1,0
"1735","African-American",26,1,1
"2318","African-American",20,0,1
"1632","Caucasian",55,0,0
"799","Caucasian",37,0,0
"2287.1","African-American",24,1,1
"403","African-American",42,1,1
"889.1","Caucasian",24,0,1
"3543","African-American",51,1,0
"2538","African-American",27,1,0
"4542","Caucasian",23,1,1
"563","Caucasian",39,1,0
"656","African-American",22,0,1
"3153","African-American",23,1,1
"3743","African-American",39,1,0
"2175","Caucasian",25,1,1
"4309","Caucasian",27,1,1
"1058","African-American",32,1,1
"3944","Caucasian",25,0,1
"100","Caucasian",36,1,1
"1676.2","Caucasian",46,1,0
"3971.1","Caucasian",54,0,0
"4893","African-American",60,1,0
"674.1","African-American",28,1,0
"4210.1","Caucasian",53,1,0
"3008","African-American",30,1,0
"4124","African-American",38,0,0
"4988","Caucasian",55,1,0
"350","Caucasian",27,1,0
"1283","African-American",28,1,1
"2947","Caucasian",34,1,1
"120","Caucasian",25,1,1
"1888","Caucasian",32,1,1
"1356.1","African-American",25,1,0
"1702","African-American",23,1,0
"449","Caucasian",36,1,1
"1299","Caucasian",22,0,1
"1592","African-American",24,1,1
"670","African-American",27,0,0
"4161","Caucasian",57,1,0
"2376","African-American",29,1,0
"1839.1","Caucasian",22,1,1
"1321","African-American",32,1,0
"3239","African-American",25,0,1
"790","African-American",26,1,1
"102","African-American",20,1,1
"795","Caucasian",54,1,0
"1588","Caucasian",64,0,0
"2789","Caucasian",39,1,0
"2789.1","Caucasian",39,1,0
"69","Caucasian",26,1,1
"1080","African-American",31,1,0
