"","race","age","prior_offense","is_recid"
"4192","Caucasian",49,1,0
"2667","African-American",29,1,0
"1998","Caucasian",44,0,0
"2296","African-American",29,1,1
"3166","African-American",31,1,1
"1378","Caucasian",23,0,1
"1450","Caucasian",30,0,1
"336","Caucasian",29,0,1
"2543","African-American",21,1,0
"304","African-American",22,0,1
"262","African-American",23,1,1
"1757","Caucasian",63,1,0
"1588","Caucasian",64,0,0
"1259","Caucasian",54,1,0
"4750","Caucasian",23,1,1
"330","Caucasian",24,1,1
"4929","Caucasian",21,0,1
"4720","Caucasian",26,1,1
"2093","Caucasian",29,1,1
"1734","African-American",40,1,1
"1779","African-American",23,0,1
"4966","African-American",25,1,0
"513","Caucasian",49,1,0
"1319","Caucasian",23,0,1
"2861","Caucasian",36,1,0
"4835","African-American",33,0,0
"3126","Caucasian",60,1,0
"4546","Caucasian",41,1,0
"1665","African-American",29,1,1
"1826","African-American",22,1,0
"4805","Caucasian",35,1,1
"1475","Caucasian",31,1,0
"3012","Caucasian",45,0,0
"1645","African-American",26,1,0
"641","African-American",25,0,1
"1138","Caucasian",19,0,1
"2832","Caucasian",24,1,1
"2003","African-American",28,1,1
"638","Caucasian",47,0,0
"1721","African-American",22,1,1
"4376","African-American",33,1,0
"1410","African-American",26,0,1
"2316","Caucasian",22,1,1
"3494","Caucasian",26,1,1
"4201","Caucasian",31,1,1
"1153","African-American",36,0,0
"1451","Caucasian",51,1,0
"657","Caucasian",28,0,1
"4591","Caucasian",65,1,0
"4160","African-American",20,0,1
"1792","Caucasian",26,0,1
"2438","African-American",34,1,1
"4905","Caucasian",34,1,0
"4605","Caucasian",23,1,1
"694","African-American",45,1,0
"1918","Caucasian",50,1,0
"1747","African-American",26,0,0
"1890","African-American",34,1,1
"570","Caucasian",55,1,0
"1244","Caucasian",42,0,0
"2293","African-American",37,1,0
"3401","African-American",20,0,1
"4021","African-American",22,0,0
"722.1","African-American",59,1,0
"1000","Caucasian",32,1,0
"4606.1","Caucasian",25,1,0
"2692","African-American",23,1,0
"3897","African-American",43,1,0
"689","Caucasian",26,1,1
"149","Caucasian",27,1,1
"987","African-American",24,1,1
"84","Caucasian",24,0,1
"3429","African-American",41,1,0
"3356","Caucasian",22,1,1
"2257","African-American",56,1,0
"3072","African-American",26,1,1
"968","Caucasian",53,1,0
"4608","African-American",53,1,0
"2241","African-American",41,1,0
"401","African-American",23,0,1
"663","Caucasian",35,1,0
"4979","African-American",28,1,0
"571","Caucasian",22,1,1
"533","Caucasian",24,0,0
"2588","African-American",20,1,1
"2935","Caucasian",26,1,1
"4396","Caucasian",30,1,1
"1991","African-American",22,1,1
"1535","Caucasian",26,1,1
"4937","African-American",22,0,1
"3902","Caucasian",26,1,1
"2407","African-American",21,0,1
"3084","Caucasian",36,0,0
"4859","African-American",56,1,0
"2170","Caucasian",66,1,0
"4868","Caucasian",21,1,0
"3779","African-American",23,1,1
"3615","African-American",27,1,0
"1575","Caucasian",37,1,0
"2330","African-American",29,0,0
"3614","Caucasian",24,1,1
"4171","Caucasian",31,1,1
"4782","African-American",27,1,0
"1485","Caucasian",37,0,1
"2684","Caucasian",33,0,1
"1468","African-American",21,1,0
"35","Caucasian",24,1,1
"3303","African-American",24,0,1
"4168","African-American",38,1,1
"3560","Caucasian",64,0,0
"2770","Caucasian",24,0,1
"1249","African-American",24,1,1
"2798","Caucasian",27,1,0
"2559","African-American",20,1,1
"697","Caucasian",27,1,0
"2990","Caucasian",45,1,0
"1335","African-American",22,0,1
"1978","Caucasian",30,0,0
"1852","Caucasian",29,1,0
"3489","African-American",39,1,1
"788","African-American",24,1,1
"4853","Caucasian",30,1,1
"4236","Caucasian",41,1,0
"3552","African-American",35,1,0
"1770","African-American",30,1,1
"4263","Caucasian",26,1,1
"3519","African-American",31,1,0
"3063","African-American",23,0,1
"2996","Caucasian",21,1,1
"82","Caucasian",43,1,0
"1565","Caucasian",27,0,1
"2866","Caucasian",26,1,1
"3242","Caucasian",30,1,1
"1430","Caucasian",43,0,0
"4081","Caucasian",46,0,0
"3941","Caucasian",44,0,0
"204","Caucasian",40,1,1
"2867","African-American",24,1,1
"1491","African-American",22,1,1
"1948","Caucasian",39,0,0
"3290","African-American",26,0,1
"4818","Caucasian",59,0,0
"2679","Caucasian",20,1,1
"3150.1","Caucasian",26,1,1
"4126","Caucasian",28,0,1
"2981","Caucasian",24,0,1
"1813","African-American",31,1,1
"1688","African-American",25,1,1
"750","Caucasian",37,0,1
"2983","African-American",21,1,1
"1733","African-American",28,1,0
"2107","African-American",22,1,1
"1152","Caucasian",22,1,1
"3208","Caucasian",34,0,1
"3392","African-American",25,1,1
"46","Caucasian",22,1,1
"3763","African-American",54,1,0
"317","Caucasian",27,1,1
"1163","Caucasian",23,1,1
"478","Caucasian",26,1,0
"2971","African-American",21,0,1
"1631","African-American",21,1,1
"1191","African-American",28,1,0
"2222","Caucasian",20,0,1
"4629","Caucasian",26,1,1
"4294","African-American",37,0,0
"4248","Caucasian",33,0,0
"3695","African-American",22,0,1
"4018","African-American",27,1,1
"4986","African-American",37,1,0
"1771","Caucasian",34,1,1
"3047","Caucasian",50,1,0
"803","Caucasian",20,1,1
"4428","African-American",60,0,0
"1368","Caucasian",49,0,0
"2774","African-American",23,1,0
"4848","African-American",29,0,0
"2342","Caucasian",28,1,1
"3622","Caucasian",58,1,0
"35.1","Caucasian",24,1,1
"407","African-American",30,1,1
"1372","African-American",25,1,1
"94","African-American",34,1,0
"1846","African-American",23,1,1
"495","Caucasian",22,1,0
"1823","Caucasian",51,0,0
"4605.1","Caucasian",23,1,1
"2638","Caucasian",19,1,1
"3381","Caucasian",41,1,0
"447","African-American",32,0,0
"4026","Caucasian",23,0,1
"75","Caucasian",24,1,1
"875","African-American",27,0,1
"2818","African-American",44,0,0
"820","African-American",59,1,0
"2757","African-American",22,0,1
"1112","Caucasian",54,0,0
"4955","African-American",29,0,0
"2752","African-American",32,1,0
"1921","Caucasian",22,1,1
"4444","African-American",33,0,0
"4344","African-American",34,1,0
"1102","Caucasian",28,1,1
"1270","African-American",39,1,0
"1581","Caucasian",26,0,0
"4899","Caucasian",71,1,0
"2977","Caucasian",39,0,0
"4883","Caucasian",37,0,0
"4495","African-American",27,1,0
"2743","African-American",25,1,1
"3109","African-American",23,0,1
"1051","African-American",52,1,0
"3689","Caucasian",21,1,1
"2573","African-American",39,1,0
"1401","Caucasian",28,1,1
"4879","Caucasian",30,1,1
"3167","African-American",37,1,0
"796","African-American",66,1,0
"649","African-American",21,0,0
"4508","Caucasian",34,1,1
"832","Caucasian",42,1,0
"720","African-American",24,1,1
"3046.1","African-American",24,0,1
"416","Caucasian",56,1,0
"1167","African-American",33,1,0
"231","African-American",55,0,0
"1450.1","Caucasian",30,0,1
"3752","Caucasian",60,1,0
"4095","African-American",31,1,1
"3314","African-American",31,1,0
"2936","African-American",28,1,1
"536","African-American",24,1,1
"3541","African-American",37,1,1
"2069","Caucasian",46,0,0
"3362","Caucasian",48,1,0
"4862","African-American",49,1,0
"1354","African-American",23,0,0
"777","Caucasian",32,0,1
"737","Caucasian",28,0,0
"2862","African-American",34,1,0
"4184","Caucasian",37,1,0
"4453","African-American",26,1,1
"630","African-American",40,1,0
"3130","Caucasian",29,1,1
"2352","Caucasian",26,1,1
"1689","Caucasian",22,1,1
"4243","Caucasian",24,1,1
"1729","African-American",33,1,1
"73","African-American",28,1,1
"3998","Caucasian",31,1,1
"448","African-American",24,0,0
"3408","Caucasian",29,0,0
"3363","Caucasian",23,1,1
"4741","Caucasian",46,0,0
"4852","African-American",33,1,1
"2582","Caucasian",57,1,0
"72","African-American",22,1,1
"1605","Caucasian",62,0,0
"462","African-American",20,0,1
"4679","African-American",40,1,0
"3342","Caucasian",42,1,0
"4939","Caucasian",27,1,1
"2476","African-American",23,0,1
"1890.1","African-American",34,1,1
"4920","Caucasian",24,1,1
"3754","Caucasian",32,1,1
"571.1","Caucasian",22,1,1
"4298","Caucasian",24,0,1
"2282","African-American",31,1,1
"3971","Caucasian",54,0,0
"2355","African-American",36,1,0
"4460","African-American",26,1,0
"1497","African-American",25,1,1
"1524","Caucasian",39,0,0
"2069.1","Caucasian",46,0,0
"1669","African-American",31,1,0
"906","Caucasian",55,1,0
"3649","Caucasian",32,1,0
"4888","Caucasian",29,1,1
"968.1","Caucasian",53,1,0
"4778","Caucasian",22,0,1
"1190","Caucasian",21,0,1
"4045","Caucasian",25,0,1
"675","Caucasian",49,1,0
"4355","Caucasian",44,1,0
"47","Caucasian",22,1,1
"3261","African-American",27,1,0
"1582","African-American",33,1,0
"1061","African-American",24,1,1
"3351","African-American",29,1,1
"437","Caucasian",27,1,1
"3973","African-American",21,0,1
"4475","Caucasian",31,1,0
"1429.2","Caucasian",23,1,1
"3071","Caucasian",24,0,0
"3249","Caucasian",26,1,1
"586","African-American",31,1,1
"672","African-American",31,1,1
"3637","Caucasian",24,1,1
"663.1","Caucasian",35,1,0
"3584","African-American",26,0,0
"1166","African-American",46,0,0
"2484","African-American",36,1,1
"1530","Caucasian",27,0,1
"2424","Caucasian",26,1,1
"3569","African-American",35,1,0
"2378","African-American",24,0,1
"3400","Caucasian",30,0,1
"300","Caucasian",52,0,0
"2429","African-American",22,1,1
"2783","Caucasian",27,1,1
"1976","African-American",20,0,1
"112","African-American",25,1,1
"4887","Caucasian",43,1,0
"111","Caucasian",25,1,1
"1683","Caucasian",27,1,0
"1431","Caucasian",25,0,1
"2432","African-American",26,0,0
"1011","African-American",21,0,0
"4188","Caucasian",25,1,1
"2756","Caucasian",62,0,0
"1160","Caucasian",33,0,1
"1428","African-American",27,1,1
"3358","African-American",49,1,0
"4061","Caucasian",43,1,0
"439","African-American",29,0,0
"3606","African-American",35,1,0
"2588.1","African-American",20,1,1
"161","Caucasian",26,1,1
"4343","African-American",30,0,0
"4809","African-American",40,0,0
"2905","African-American",20,0,1
"4373","Caucasian",42,0,0
"3620","African-American",25,1,1
"4697","African-American",25,1,1
"2338","Caucasian",54,0,0
"1418","Caucasian",21,0,1
"3952","Caucasian",30,0,1
"2981.1","Caucasian",24,0,1
"2599","African-American",31,1,1
"2846","Caucasian",31,0,0
"760","Caucasian",26,1,1
"1351","Caucasian",43,0,0
"4246","African-American",28,1,1
"570.1","Caucasian",55,1,0
"1886","Caucasian",22,1,1
"3653","Caucasian",65,1,0
"1256","Caucasian",27,0,1
"3361","Caucasian",20,0,1
"4134.1","Caucasian",25,1,0
"698","African-American",24,1,1
"1436","Caucasian",36,1,1
"4300","African-American",52,1,0
"4803","African-American",24,1,1
"2543.1","African-American",21,1,0
"4892","African-American",21,0,1
"4071","Caucasian",47,0,0
"2658","African-American",27,0,0
"213","African-American",36,1,0
"2040","African-American",59,1,0
"1762","African-American",24,0,1
"371","Caucasian",46,1,0
"778","African-American",42,0,0
"83","Caucasian",28,1,1
"3648","African-American",24,0,1
"4902","African-American",29,1,1
"1661","Caucasian",21,0,1
"1371","Caucasian",23,0,1
"1975","African-American",31,0,1
"4313","African-American",28,1,1
"1002","Caucasian",22,0,1
"2692.1","African-American",23,1,0
"412","Caucasian",33,1,1
"4932","Caucasian",28,1,1
"2766","Caucasian",27,1,1
"707","Caucasian",27,0,0
"4399","African-American",22,1,1
"4028","Caucasian",45,1,0
"2098","African-American",37,1,0
"2616","African-American",27,1,1
"946","Caucasian",37,1,1
"263","Caucasian",28,0,0
"1862","African-American",27,1,1
"3933","Caucasian",35,1,1
"2886","African-American",35,1,0
"4860","African-American",43,0,0
"3799","African-American",42,1,0
"2024","African-American",24,0,1
"68","Caucasian",49,1,0
"4366","African-American",19,0,1
"934","Caucasian",30,0,0
"2256","African-American",64,1,0
"3382","African-American",27,1,1
"4493","Caucasian",24,1,1
"3035","African-American",54,1,0
"741","African-American",21,0,1
"3052","Caucasian",20,1,1
"4481","Caucasian",27,1,1
"528","African-American",45,0,0
"3033","African-American",29,1,0
"1920","African-American",35,1,0
"3578","African-American",26,1,0
"4771","African-American",20,0,0
"264","African-American",20,1,1
"3735","Caucasian",26,0,1
"4960","African-American",23,0,1
"2538","African-American",27,1,0
"1481","Caucasian",49,1,1
"4167","Caucasian",22,1,1
"4100","Caucasian",39,1,0
"4017","African-American",36,1,1
"2624","African-American",22,0,1
"4234","African-American",24,1,1
"4300.1","African-American",52,1,0
"356","Caucasian",37,1,0
"2520","Caucasian",55,0,0
"4400","African-American",46,0,0
"2901","Caucasian",44,1,0
"3339","African-American",29,0,0
"4792","Caucasian",31,1,1
"638.1","Caucasian",47,0,0
"1354.1","African-American",23,0,0
"3494.1","Caucasian",26,1,1
"551","African-American",28,1,1
"1448","Caucasian",57,0,0
"2708","Caucasian",55,1,0
"677","African-American",54,1,0
"2563","Caucasian",52,0,0
"2405","African-American",26,1,0
"2046","African-American",42,1,0
"962","Caucasian",42,0,0
"279","African-American",28,1,1
"2331","Caucasian",52,0,0
"2570","African-American",25,0,1
"1834","African-American",25,0,0
"546","Caucasian",22,1,1
"2999","Caucasian",29,1,1
"373","African-American",23,0,1
"675.1","Caucasian",49,1,0
"3067","African-American",37,1,0
"3158","African-American",25,0,0
"4991","African-American",23,0,1
"1618","Caucasian",35,1,0
"1666","African-American",46,0,0
"4587","African-American",24,0,0
"4673","Caucasian",50,0,0
"3878","African-American",21,1,0
"1118","African-American",25,1,1
"1078","African-American",44,1,0
"3047.1","Caucasian",50,1,0
"3889","Caucasian",46,1,0
"4217","Caucasian",19,0,1
"1658","African-American",25,1,1
"1854","African-American",20,0,1
"1986","Caucasian",28,1,1
"3231","Caucasian",25,1,0
"2593","Caucasian",25,1,0
"3121","Caucasian",54,0,0
"1988","Caucasian",47,1,0
"1389","African-American",30,1,1
"4476","African-American",24,1,1
"4270","African-American",27,1,1
"2553","Caucasian",34,1,0
"1208","Caucasian",74,0,0
"531","Caucasian",43,1,0
"90","African-American",60,1,1
"756.1","Caucasian",22,1,1
"4717","Caucasian",24,0,1
"3154.1","African-American",28,1,1
"1085","Caucasian",42,0,0
"301","African-American",41,1,0
"1517","Caucasian",26,1,1
"1344","Caucasian",66,1,0
"2235","Caucasian",24,1,1
"492","Caucasian",22,1,1
"627","African-American",41,0,0
"1715","African-American",29,1,0
"52","Caucasian",25,1,1
"966","African-American",24,0,1
"3485","African-American",46,1,1
"4774","African-American",30,1,1
"1923","Caucasian",50,1,0
"3405","Caucasian",28,1,0
"1237","African-American",25,1,1
"3523","African-American",24,1,1
"4287","African-American",19,1,1
"2996.1","Caucasian",21,1,1
"2923","Caucasian",49,1,0
"4708","African-American",26,1,1
"1567","African-American",27,1,1
"3488","Caucasian",34,1,1
"4542","Caucasian",23,1,1
"4435","African-American",37,1,1
"3067.1","African-American",37,1,0
"4101","African-American",44,0,0
"2057","Caucasian",24,0,0
"1317","African-American",30,1,1
"1485.1","Caucasian",37,0,1
"4409","Caucasian",22,0,1
"4429","African-American",27,0,0
"176","African-American",24,1,1
"3345","Caucasian",30,0,1
"3076","African-American",29,1,0
"885","African-American",53,0,0
"3645","Caucasian",26,0,1
"1516","Caucasian",43,0,0
"2376.1","African-American",29,1,0
"3206","Caucasian",41,1,0
"2953","Caucasian",27,0,1
"4161","Caucasian",57,1,0
"4841","Caucasian",35,1,0
"3923","African-American",23,1,0
"3374","African-American",22,0,1
"1895","Caucasian",25,1,1
"1646","Caucasian",20,1,1
"1448.1","Caucasian",57,0,0
"1319.1","Caucasian",23,0,1
"3343","Caucasian",36,0,1
"3668","Caucasian",34,1,1
"3267","Caucasian",22,1,1
"2231","African-American",28,1,0
"293","Caucasian",46,0,0
"615","Caucasian",47,0,0
"2632","Caucasian",62,1,0
"3322","African-American",28,1,0
"4468","Caucasian",20,0,1
"1886.1","Caucasian",22,1,1
"2021","African-American",29,0,0
"2771","Caucasian",23,0,0
"67","Caucasian",22,1,0
"2159","African-American",34,1,0
"4214","Caucasian",32,0,1
"2188","African-American",31,1,0
"2229","Caucasian",51,1,0
"1681","African-American",27,0,0
"4555","African-American",21,1,1
"4501","African-American",40,1,0
"4873","Caucasian",31,1,1
"957","African-American",35,1,0
"657.1","Caucasian",28,0,1
"4596","African-American",46,1,0
"589","African-American",25,1,1
"384","Caucasian",27,1,0
"1842","African-American",28,1,1
"3055","African-American",26,1,1
"1063","African-American",20,0,1
"2034","Caucasian",25,0,1
"4370","Caucasian",38,1,0
"4710","Caucasian",26,1,1
"4129","African-American",32,0,1
"3347","Caucasian",23,0,1
"2778","Caucasian",24,0,1
"2720","African-American",28,1,0
"2652","African-American",60,1,0
"3384","African-American",31,1,0
"143","Caucasian",28,0,1
"766","Caucasian",38,1,0
"2490","African-American",31,1,0
"3598.1","Caucasian",26,1,1
"2732","African-American",53,1,0
"563","Caucasian",39,1,0
"3630","African-American",27,1,1
"1462","African-American",34,1,0
"116","Caucasian",22,1,1
"2876","Caucasian",25,0,0
"1513","African-American",24,1,1
"3420","Caucasian",30,1,1
"2678","Caucasian",34,1,1
"1070","Caucasian",33,1,0
"3214","African-American",19,0,0
"371.1","Caucasian",46,1,0
"4751","Caucasian",28,1,1
"2560","African-American",27,1,1
"868","African-American",33,1,1
"3630.1","African-American",27,1,1
"2931","Caucasian",29,1,0
"664","Caucasian",25,0,1
"3304","African-American",34,1,0
"4427","African-American",32,1,1
"1417","African-American",24,1,0
"2198","African-American",37,1,0
"2240","Caucasian",21,0,1
"284","African-American",22,0,1
"3406","Caucasian",27,0,1
"130","Caucasian",23,0,1
"3571","Caucasian",21,0,1
"2655","Caucasian",29,0,1
"1072","African-American",60,0,0
"4448","Caucasian",55,1,0
"3817","African-American",23,1,0
"3320","Caucasian",43,1,0
"2371","Caucasian",20,0,1
"3970","African-American",49,1,0
"3779.1","African-American",23,1,1
"2084","African-American",36,1,0
"1022","African-American",21,1,1
"1413","African-American",19,1,1
"4438","African-American",40,1,0
"1313","Caucasian",38,1,0
"3999","Caucasian",29,0,0
"2429.1","African-American",22,1,1
"4861","African-American",50,0,0
"3987","Caucasian",30,0,0
"1590","Caucasian",54,1,0
"2373","African-American",21,1,1
"3599","African-American",34,1,0
"2865","Caucasian",23,1,1
"1579","Caucasian",20,0,1
"216","African-American",61,1,0
"1281","African-American",21,0,1
"2385","Caucasian",58,1,0
"2646","Caucasian",52,0,0
"4556","African-American",30,1,1
"1950","Caucasian",24,0,1
"3324","African-American",23,1,1
"584","Caucasian",37,1,1
"4774.1","African-American",30,1,1
"2877","Caucasian",26,1,1
"3911","Caucasian",39,1,0
"1870","Caucasian",69,0,0
"3545","Caucasian",38,1,0
"1282","Caucasian",23,1,1
"3964","Caucasian",30,1,1
"205","Caucasian",61,0,0
"2467","Caucasian",72,0,0
"1445","African-American",22,1,1
"2423","Caucasian",20,0,1
"2788","African-American",28,1,0
"1803","African-American",20,1,1
"4069","Caucasian",28,1,1
"3729","Caucasian",28,0,1
"1115","Caucasian",20,0,1
"69","Caucasian",26,1,1
"1221","African-American",27,0,0
"1887","African-American",20,1,1
"1333","Caucasian",28,1,1
"3560.1","Caucasian",64,0,0
"2372","African-American",26,1,1
"4557","African-American",24,1,1
"1124","Caucasian",21,0,1
"2356","African-American",39,1,0
"69.1","Caucasian",26,1,1
"4257","African-American",24,1,1
"1752","African-American",22,1,0
"793","Caucasian",24,1,1
"4909","African-American",30,1,0
"4977","Caucasian",23,0,1
"584.1","Caucasian",37,1,1
"3556","Caucasian",24,0,1
"375","African-American",27,1,1
"852","Caucasian",52,1,0
"3673","Caucasian",22,0,0
"3006","African-American",30,1,0
"2387","Caucasian",28,1,1
"181","Caucasian",21,0,1
"1624","Caucasian",30,1,1
"3593","Caucasian",54,1,0
"3999.1","Caucasian",29,0,0
"2699","Caucasian",28,0,0
"819","Caucasian",45,0,0
"2081","Caucasian",47,0,0
"296","Caucasian",52,1,0
"1577","African-American",44,1,0
"1102.1","Caucasian",28,1,1
"4102","Caucasian",32,0,1
"3768","African-American",22,1,1
"2662","Caucasian",33,1,0
"4828","Caucasian",31,0,1
"4023","African-American",36,1,0
"4918","African-American",26,1,1
"4034","African-American",30,1,1
"564","Caucasian",19,1,1
"3738","Caucasian",26,1,1
"4914","African-American",26,1,1
"69.2","Caucasian",26,1,1
"2904","Caucasian",41,1,1
"4255","African-American",22,1,1
"653","Caucasian",19,0,1
"4139","Caucasian",26,0,0
"2092","African-American",24,1,1
"4536","African-American",50,1,0
"3116","Caucasian",34,1,0
"596","Caucasian",25,1,1
"2371.1","Caucasian",20,0,1
"1866","African-American",38,1,0
"2821","African-American",24,0,0
"310","Caucasian",35,1,1
"4227","Caucasian",56,1,0
"1890.2","African-American",34,1,1
"672.1","African-American",31,1,1
"1450.2","Caucasian",30,0,1
"190","Caucasian",26,1,1
"3497","African-American",21,0,1
"2320","African-American",22,1,1
"3046.2","African-American",24,0,1
"4871","African-American",28,1,1
"1436.1","Caucasian",36,1,1
"3182.1","Caucasian",36,1,0
"1054","Caucasian",25,1,1
"3012.1","Caucasian",45,0,0
"2412","Caucasian",27,1,1
"2929","African-American",26,1,1
"3625","African-American",23,1,1
"2276","African-American",19,0,1
"3791","African-American",60,1,0
"3063.1","African-American",23,0,1
"3086","African-American",41,1,0
"2466","African-American",28,1,1
"2737","African-American",22,1,1
"2516","African-American",32,1,1
"3150.2","Caucasian",26,1,1
"648","African-American",30,1,1
"3051","African-American",23,1,1
"1444","African-American",44,0,0
"3199","African-American",36,1,1
"400","Caucasian",33,0,1
"212","African-American",20,0,1
"1963","Caucasian",52,1,0
"524","Caucasian",35,1,0
"4576","Caucasian",61,1,0
"3008","African-American",30,1,0
"4452","Caucasian",40,1,0
"1348","Caucasian",26,1,1
"882","Caucasian",35,1,0
"3737","Caucasian",29,0,0
"402","African-American",28,0,0
"1966","Caucasian",31,1,1
"4207","Caucasian",21,0,1
"974","African-American",37,1,1
"1260","Caucasian",28,0,0
"268","Caucasian",31,1,1
"22","African-American",48,1,0
"2308","African-American",22,0,1
"2215","African-American",55,1,0
"1410.1","African-American",26,0,1
"1866.1","African-American",38,1,0
"2703","African-American",26,1,0
"3733","African-American",29,1,1
"4759.1","African-American",21,0,1
"4134.2","Caucasian",25,1,0
"4040","Caucasian",30,1,1
"4151","African-American",31,1,1
"3758","African-American",21,1,1
"3397","African-American",51,1,0
"3957","Caucasian",32,0,0
"4666","Caucasian",20,1,1
"3941.1","Caucasian",44,0,0
"4449","African-American",27,1,0
"1736","African-American",24,1,0
"2786","African-American",57,1,0
"3953","African-American",35,1,0
"1770.1","African-American",30,1,1
"1189","African-American",37,1,0
"3797","Caucasian",51,1,0
"420","African-American",28,1,0
"3144","Caucasian",29,1,1
"4960.1","African-American",23,0,1
"4932.1","Caucasian",28,1,1
"4898","Caucasian",24,1,1
"1324","African-American",43,1,0
"466","African-American",34,1,1
"2301","African-American",20,1,1
"1683.1","Caucasian",27,1,0
"4172","Caucasian",25,1,1
"2134","African-American",51,1,0
"3986","Caucasian",21,1,1
"1596","Caucasian",45,1,1
"2369","African-American",35,1,0
"1171","African-American",19,0,1
"2208","Caucasian",23,0,0
"4928","Caucasian",46,0,0
"4930","African-American",30,1,0
"3499","African-American",47,1,0
"1716","Caucasian",39,0,0
"2010","Caucasian",37,1,0
"3064","Caucasian",30,1,1
"157","Caucasian",40,1,0
"2541","African-American",41,1,0
"3746","African-American",26,1,0
"3866","African-American",37,0,1
"2608","Caucasian",44,1,0
"304.1","African-American",22,0,1
"1352.1","Caucasian",52,1,0
"1599","Caucasian",26,0,1
"4145","Caucasian",25,1,1
"1868","African-American",50,1,0
"2224","African-American",22,1,0
"2176","Caucasian",32,1,1
"1142","Caucasian",45,0,0
"4605.2","Caucasian",23,1,1
"614","Caucasian",26,0,0
"4220","African-American",30,1,1
"548","Caucasian",36,1,1
"1650","African-American",23,1,1
"2786.1","African-American",57,1,0
"3835","Caucasian",26,1,1
"1330","African-American",24,0,1
"4104","African-American",34,1,0
"706","Caucasian",34,1,1
"989","African-American",39,1,0
"490","African-American",29,1,1
"446","African-American",31,1,0
"4951","African-American",64,1,0
"1337","African-American",25,1,1
"3543","African-American",51,1,0
"4116","Caucasian",30,0,1
"364","African-American",30,1,1
"1787","Caucasian",29,0,1
"396","Caucasian",24,0,1
"3689.1","Caucasian",21,1,1
"2767","African-American",41,0,0
"4391","Caucasian",54,0,0
"4529","Caucasian",29,1,1
"3707","Caucasian",25,0,1
"3789","African-American",26,0,1
"1288","Caucasian",65,0,0
"2536","African-American",21,1,1
"2109","Caucasian",36,1,0
"3708","Caucasian",70,1,0
"2277","African-American",22,0,0
"1588.1","Caucasian",64,0,0
"3910","Caucasian",27,1,0
"3369","Caucasian",20,0,1
"2465","African-American",72,1,0
"3294","African-American",28,1,1
"1220","Caucasian",26,1,1
"563.1","Caucasian",39,1,0
"1267","Caucasian",32,0,0
"225","Caucasian",36,0,0
"649.1","African-American",21,0,0
"556","African-American",33,1,0
"4988","Caucasian",55,1,0
"243","Caucasian",29,0,0
"1765","Caucasian",51,0,1
"1272","Caucasian",31,0,0
"780","Caucasian",21,0,1
"2144","African-American",22,1,1
"235","Caucasian",39,0,0
"741.1","African-American",21,0,1
"2895","Caucasian",30,1,1
"2910","African-American",25,1,1
"4007","African-American",28,1,1
"1666.1","African-American",46,0,0
"1763","African-American",38,1,0
"2494","Caucasian",26,1,1
"4145.1","Caucasian",25,1,1
