"","race","age","prior_offense","is_recid"
"1974","African-American",36,0,0
"3413","African-American",38,1,0
"4521","African-American",21,0,1
"474","African-American",51,1,0
"1821","Caucasian",65,1,0
"307","Caucasian",58,1,0
"2373","African-American",21,1,1
"2937","Caucasian",25,1,1
"4370","Caucasian",38,1,0
"4942","African-American",36,1,0
"2791","Caucasian",29,0,1
"724","African-American",60,1,0
"2927","African-American",41,1,1
"1723","Caucasian",44,1,0
"2901","Caucasian",44,1,0
"623","Caucasian",40,0,0
"286","African-American",26,1,1
"2899","Caucasian",26,0,1
"3505","African-American",51,1,0
"2397","Caucasian",29,0,1
"618","Caucasian",52,1,0
"3824","Caucasian",73,1,0
"1155","African-American",39,1,1
"32","Caucasian",24,1,1
"4101","African-American",44,0,0
"3126","Caucasian",60,1,0
"833","Caucasian",33,1,0
"1095","African-American",58,1,0
"2558","African-American",22,0,1
"1067","African-American",22,1,1
"1123","African-American",59,1,0
"2232","Caucasian",62,0,0
"3672","African-American",20,0,1
"1812","Caucasian",24,0,1
"3004","Caucasian",26,0,1
"178","Caucasian",28,1,1
"2304","African-American",22,1,1
"1799","African-American",21,1,1
"948","Caucasian",30,1,0
"739","African-American",27,1,1
"4651","African-American",51,1,0
"2448","African-American",27,1,0
"4238","Caucasian",47,1,0
"3747","Caucasian",36,1,0
"3068","African-American",46,1,0
"4077","Caucasian",51,1,0
"679","Caucasian",21,1,1
"1880","Caucasian",42,0,0
"3978","African-American",42,1,0
"4205.1","African-American",20,0,1
"4700","Caucasian",22,1,1
"4496","African-American",51,1,0
"330","Caucasian",24,1,1
"1992","Caucasian",23,1,1
"2439","African-American",42,0,1
"2444","Caucasian",26,0,1
"591","Caucasian",25,0,1
"803","Caucasian",20,1,1
"2961","Caucasian",43,1,0
"4089","Caucasian",25,0,1
"4889","African-American",38,1,0
"3840","Caucasian",56,1,0
"1009","African-American",27,1,0
"1472","African-American",23,0,1
"3753","Caucasian",24,0,0
"3016","Caucasian",50,0,0
"4664","African-American",24,1,1
"4819","African-American",30,1,0
"2463","Caucasian",50,0,0
"3410.1","African-American",24,0,1
"1129","African-American",33,1,1
"178.1","Caucasian",28,1,1
"4449","African-American",27,1,0
"403","African-American",42,1,1
"1255","Caucasian",32,1,0
"4250","Caucasian",28,1,0
"3309","African-American",38,0,0
"2969.1","Caucasian",25,0,1
"570","Caucasian",55,1,0
"4868","Caucasian",21,1,0
"2450","African-American",27,1,1
"918","Caucasian",56,1,0
"2977","Caucasian",39,0,0
"4020","Caucasian",40,1,0
"50","African-American",33,1,0
"3574","African-American",36,1,0
"3375","Caucasian",45,1,1
"1928","Caucasian",26,0,0
"3259","African-American",26,0,0
"3859","Caucasian",43,1,0
"2890.1","Caucasian",45,1,0
"4498","Caucasian",26,0,1
"184","Caucasian",55,1,0
"1277","Caucasian",32,1,1
"2480","Caucasian",26,0,1
"737","Caucasian",28,0,0
"2858","Caucasian",41,1,0
"1885","African-American",38,1,1
"1625","African-American",28,1,0
"4613","Caucasian",33,0,1
"1762","African-American",24,0,1
"929","African-American",27,1,1
"2178","Caucasian",43,1,0
"23","Caucasian",37,1,1
"4425","African-American",25,1,1
"2092","African-American",24,1,1
"4866","African-American",26,1,1
"2915","Caucasian",26,0,1
"4182","Caucasian",20,0,1
"2502.1","Caucasian",46,0,0
"2801","Caucasian",38,1,1
"1205.1","African-American",31,1,1
"4369","Caucasian",45,0,0
"216","African-American",61,1,0
"3344","Caucasian",41,1,0
"3502","Caucasian",28,0,0
"2642","African-American",32,1,1
"1518","African-American",23,0,1
"4544","African-American",22,0,1
"2972","Caucasian",37,1,0
"4125","Caucasian",23,1,1
"3019","Caucasian",37,1,1
"3558.1","African-American",25,1,1
"3363","Caucasian",23,1,1
"1469","Caucasian",43,0,0
"2335","African-American",35,1,0
"119","African-American",21,1,1
"278","African-American",34,1,0
"2617","African-American",42,1,0
"375","African-American",27,1,1
"4490","African-American",37,1,0
"249","Caucasian",24,0,1
"121","Caucasian",36,1,1
"2072","Caucasian",23,0,1
"2279","African-American",31,1,1
"1516","Caucasian",43,0,0
"709.1","African-American",28,1,0
"1967","Caucasian",32,0,1
"2494","Caucasian",26,1,1
"4684","Caucasian",20,0,1
"739.1","African-American",27,1,1
"233","Caucasian",57,1,0
"1613","Caucasian",30,1,0
"140","Caucasian",58,1,0
"2418","Caucasian",39,1,0
"3609","African-American",23,1,0
"3517","Caucasian",26,0,1
"2016","Caucasian",31,1,1
"3911","Caucasian",39,1,0
"4676","Caucasian",50,1,0
"4461","African-American",23,1,1
"1369","African-American",25,1,1
"2426","Caucasian",46,0,0
"4869","Caucasian",30,1,1
"581","African-American",27,1,0
"1137","African-American",21,0,0
"372","Caucasian",49,1,0
"1224","Caucasian",61,1,0
"2669","Caucasian",20,0,1
"4009","Caucasian",21,1,1
"2076","Caucasian",38,1,0
"1545","Caucasian",28,1,1
"961","Caucasian",32,0,1
"4055","Caucasian",21,1,1
"107","Caucasian",37,0,0
"4746","Caucasian",46,1,0
"4626","Caucasian",32,1,1
"126","Caucasian",51,1,0
"1485","Caucasian",37,0,1
"1447","Caucasian",20,0,1
"2931","Caucasian",29,1,0
"2826","African-American",30,1,0
"2417","African-American",27,0,1
"4972","Caucasian",49,1,0
"2346","Caucasian",56,1,0
"271","Caucasian",34,1,1
"4264","Caucasian",55,1,0
"3804","Caucasian",44,1,0
"1577","African-American",44,1,0
"369","African-American",26,1,0
"2530","Caucasian",43,1,0
"20","Caucasian",38,1,0
"4997","Caucasian",22,0,1
"4495","African-American",27,1,0
"622","Caucasian",41,0,0
"4862","African-American",49,1,0
"61","Caucasian",22,1,1
"3233.1","Caucasian",20,0,1
"508","African-American",28,1,1
"3161","Caucasian",39,0,0
"892","Caucasian",22,0,1
"716","Caucasian",21,0,1
"4054","African-American",20,0,1
"224","Caucasian",50,1,1
"3750","African-American",28,1,1
"4272","Caucasian",31,1,1
"2245","African-American",20,0,1
"1683","Caucasian",27,1,0
"1184.1","African-American",26,1,0
"3959","Caucasian",24,0,1
"3640.1","Caucasian",22,0,1
"3130","Caucasian",29,1,1
"475","African-American",31,1,0
"4468","Caucasian",20,0,1
"3942","Caucasian",47,1,0
"2523","African-American",19,0,1
"542","Caucasian",59,1,0
"3198","African-American",24,1,1
"354.1","Caucasian",28,1,1
"4606","Caucasian",25,1,0
"4792","Caucasian",31,1,1
"929.1","African-American",27,1,1
"2291","African-American",20,1,1
"1445","African-American",22,1,1
"3620","African-American",25,1,1
"2517","Caucasian",37,1,0
"29","African-American",26,1,1
"151","African-American",21,0,1
"3761","African-American",21,0,1
"2166","Caucasian",29,1,1
"4100","Caucasian",39,1,0
"279","African-American",28,1,1
"2017","African-American",24,1,0
"1329","Caucasian",25,0,1
"330.1","Caucasian",24,1,1
"1788","Caucasian",32,1,1
"4890","African-American",21,1,1
"2840","African-American",20,0,1
"3613","African-American",51,0,0
"872","African-American",24,0,1
"616","African-American",24,0,1
"2826.1","African-American",30,1,0
"469","African-American",55,1,0
"1396","Caucasian",37,1,0
"3426","African-American",25,1,1
"1955","Caucasian",37,0,0
"4780","African-American",24,1,0
"2592","Caucasian",49,1,0
"1276","African-American",41,1,0
"312","Caucasian",62,0,0
"4461.1","African-American",23,1,1
"3396","African-American",29,1,1
"4457","Caucasian",37,0,0
"2927.1","African-American",41,1,1
"863","African-American",32,0,0
"532","African-American",39,1,1
"3248","Caucasian",25,1,0
"3424.1","Caucasian",22,1,1
"3796","Caucasian",40,0,0
"766","Caucasian",38,1,0
"1100","Caucasian",26,1,1
"4786","Caucasian",20,1,1
"2060","African-American",21,0,1
"1794","African-American",25,1,1
"4065","Caucasian",21,1,1
"4636","African-American",19,1,1
"1750","Caucasian",43,1,0
"4955","African-American",29,0,0
"1986","Caucasian",28,1,1
"3490","African-American",37,1,0
"2127","Caucasian",20,1,0
"3461","African-American",20,1,1
"863.1","African-American",32,0,0
"1390","African-American",47,0,0
"4354","Caucasian",33,0,0
"4832","Caucasian",20,0,1
"4284","Caucasian",21,0,1
"641.1","African-American",25,0,1
"14","African-American",58,1,0
"2069","Caucasian",46,0,0
"317","Caucasian",27,1,1
"712","African-American",48,1,0
"2138","African-American",48,1,0
"2335.1","African-American",35,1,0
"409","African-American",22,1,1
"727","Caucasian",30,1,1
"2116","Caucasian",20,0,1
"998","Caucasian",39,1,0
"4120","African-American",21,1,0
"3944","Caucasian",25,0,1
"1491.1","African-American",22,1,1
"4255","African-American",22,1,1
"491","Caucasian",56,1,0
"752","African-American",50,0,0
"1788.1","Caucasian",32,1,1
"4473","African-American",29,1,0
"474.1","African-American",51,1,0
"2074","Caucasian",58,1,0
"4583","African-American",28,1,1
"3976","African-American",23,0,1
"4291","African-American",56,1,0
"2247","Caucasian",30,0,1
"1549","Caucasian",64,0,0
"2319","African-American",48,1,0
"2290","Caucasian",60,1,0
"1299.1","Caucasian",22,0,1
"1925.1","African-American",32,1,1
"2315","African-American",44,0,0
"506","African-American",39,1,0
"3817","African-American",23,1,0
"2648","African-American",24,1,1
"992","Caucasian",46,1,0
"1825","African-American",24,0,0
"3398","Caucasian",23,1,1
"4817","African-American",20,0,1
"4716","African-American",24,1,1
"4289","African-American",45,0,0
"4273","African-American",32,0,0
"3808","Caucasian",27,0,0
"3429","African-American",41,1,0
"331","Caucasian",22,0,0
"3803","African-American",25,1,1
"2043","Caucasian",28,0,1
"4491","Caucasian",26,1,1
"1768","African-American",61,1,0
"4280","African-American",35,0,0
"4059","Caucasian",64,1,0
"3535","Caucasian",25,1,1
"3996","Caucasian",22,0,1
"1631","African-American",21,1,1
"2610.1","Caucasian",24,1,0
"3293","African-American",50,1,0
"2187","Caucasian",27,0,1
"696","African-American",21,0,0
"893","Caucasian",24,1,0
"2199","Caucasian",23,1,1
"4644","African-American",38,1,0
"3505.1","African-American",51,1,0
"785","Caucasian",29,0,0
"3877","Caucasian",20,0,1
"355","Caucasian",21,0,0
"670.1","African-American",27,0,0
"320","Caucasian",56,1,0
"1257","African-American",28,1,0
"1724","Caucasian",34,1,0
"4439","African-American",30,1,1
"2810","African-American",33,1,0
"4857","Caucasian",21,0,1
"3712","Caucasian",22,0,0
"3874","Caucasian",36,1,0
"517","Caucasian",35,1,0
"4263","Caucasian",26,1,1
"2826.2","African-American",30,1,0
"255","Caucasian",54,0,0
"193","African-American",27,1,1
"4723.1","African-American",30,1,1
"3129","Caucasian",20,0,0
"1426","African-American",27,1,1
"1805","Caucasian",29,1,1
"4225","African-American",33,0,1
"4383.1","African-American",24,1,1
"4190","African-American",46,1,0
"2942","African-American",25,1,1
"4127","Caucasian",25,1,1
"3006","African-American",30,1,0
"413","Caucasian",49,1,0
"4906","Caucasian",51,1,0
"3777","Caucasian",38,1,0
"741","African-American",21,0,1
"674","African-American",28,1,0
"820","African-American",59,1,0
"85","African-American",55,1,0
"2702","Caucasian",21,0,1
"2337","Caucasian",50,0,0
"2938","Caucasian",26,0,1
"244","African-American",42,1,0
"1093","African-American",47,1,0
"1483","African-American",23,1,1
"1391","African-American",31,1,0
"4652","Caucasian",21,0,1
"1029","Caucasian",42,1,0
"503","African-American",32,1,0
"4775","Caucasian",46,1,0
"655","African-American",26,1,1
"1096","African-American",24,1,0
"1004","Caucasian",38,1,0
"3700","Caucasian",43,1,0
"1704","Caucasian",43,0,0
"4883","Caucasian",37,0,0
"520","Caucasian",51,0,0
"127","African-American",25,1,0
"3807","Caucasian",21,0,1
"4025","Caucasian",30,0,0
"3874.1","Caucasian",36,1,0
"303","Caucasian",48,1,0
"1377","African-American",22,1,1
"1322","Caucasian",35,1,0
"1788.2","Caucasian",32,1,1
"1135","Caucasian",26,1,1
"1834","African-American",25,0,0
"4264.1","Caucasian",55,1,0
"1867","African-American",38,1,0
"4401","African-American",50,0,0
"2376","African-American",29,1,0
"4865","African-American",25,1,1
"4857.1","Caucasian",21,0,1
"4754","Caucasian",30,1,0
"1964","Caucasian",31,1,1
"2289","African-American",47,1,0
"1105","Caucasian",31,1,1
"4334","African-American",24,1,1
"1470","African-American",27,0,0
"2559","African-American",20,1,1
"4036","Caucasian",21,1,1
"2156","Caucasian",38,1,0
"4624","Caucasian",26,1,1
"509","Caucasian",24,1,1
"4361","Caucasian",22,1,1
"4359","African-American",53,1,0
"3603","African-American",56,1,0
"3501","African-American",48,1,0
"1269","African-American",32,1,1
"2397.1","Caucasian",29,0,1
"4136","African-American",30,1,1
"755","Caucasian",21,0,1
"2126","Caucasian",37,1,1
"128","Caucasian",43,0,0
"1849","Caucasian",36,1,1
"1156.1","Caucasian",39,1,0
"2466","African-American",28,1,1
"919","African-American",22,1,1
"2798","Caucasian",27,1,0
"3693","Caucasian",35,1,0
"1325.1","Caucasian",36,1,1
"3960","Caucasian",24,0,1
"4800","Caucasian",28,0,1
"2695","African-American",46,1,0
"695","Caucasian",24,0,1
"2953","Caucasian",27,0,1
"4089.1","Caucasian",25,0,1
"2211","African-American",23,1,1
"2110","African-American",28,1,1
"4916.1","African-American",30,0,1
"3887","African-American",43,0,0
"4335","African-American",32,1,1
"3085","Caucasian",37,1,1
"2477","Caucasian",57,1,0
"3295","African-American",22,1,1
"1486","Caucasian",30,0,0
"15","African-American",23,1,1
"4696.1","Caucasian",34,1,0
"598","African-American",27,1,0
"3513","Caucasian",29,0,0
"2032","African-American",28,1,1
"2649","Caucasian",28,1,1
"49","Caucasian",49,1,0
"4954","African-American",22,1,1
"3465","Caucasian",27,0,0
"489","Caucasian",33,0,1
"2029","African-American",21,1,1
"1185","African-American",34,1,1
"582","African-American",29,1,1
"401.1","African-American",23,0,1
"1277.1","Caucasian",32,1,1
"3417","African-American",28,1,0
"2495","Caucasian",55,1,0
"3385","African-American",26,1,0
"2471","African-American",22,1,1
"292","Caucasian",47,1,0
"4760","Caucasian",20,0,0
"3249","Caucasian",26,1,1
"1338","Caucasian",26,0,1
"3173","Caucasian",72,1,0
"4018","African-American",27,1,1
"4194","African-American",27,1,1
"550","Caucasian",48,0,0
"3910","Caucasian",27,1,0
"1159","Caucasian",27,1,1
"2544","African-American",37,1,0
"1153","African-American",36,0,0
"2469","Caucasian",40,0,0
"1313","Caucasian",38,1,0
"3513.1","Caucasian",29,0,0
"4403","Caucasian",21,1,1
"45","African-American",30,1,1
"298","African-American",24,1,0
"937","African-American",20,1,1
"3468","African-American",39,1,0
"966","African-American",24,0,1
"128.1","Caucasian",43,0,0
"4461.2","African-American",23,1,1
"1172","African-American",32,0,0
"2738","Caucasian",21,0,1
"3704","Caucasian",24,1,1
"4799","Caucasian",68,1,0
"4187","African-American",20,0,1
"4551","African-American",40,1,1
"593","Caucasian",33,1,0
"2928","Caucasian",52,1,0
"3289","Caucasian",20,0,1
"3311","African-American",23,1,1
"526","African-American",23,1,0
"3959.1","Caucasian",24,0,1
"1020","Caucasian",34,0,0
"3751","Caucasian",45,0,0
"1599","Caucasian",26,0,1
"4875","Caucasian",40,1,0
"2659","African-American",21,0,0
"1572","Caucasian",21,0,1
"4981","African-American",25,1,1
"2449","Caucasian",29,1,1
"2287","African-American",24,1,1
"3897","African-American",43,1,0
"3588","Caucasian",24,1,1
"4726","African-American",25,1,1
"3184","Caucasian",28,1,1
"2719","Caucasian",26,0,1
"1410","African-American",26,0,1
"2556","Caucasian",26,0,1
"2521","Caucasian",23,0,1
"4611","Caucasian",33,1,0
"1035","African-American",32,1,0
"2260","African-American",20,0,1
"2259","African-American",47,1,0
"187","African-American",27,1,1
"3862","Caucasian",21,0,1
"3667","Caucasian",22,1,1
"1196","African-American",54,1,0
"1090","Caucasian",27,1,0
"3332","Caucasian",38,1,0
"4047","African-American",22,0,1
"3100","Caucasian",48,1,0
"1787","Caucasian",29,0,1
"3912","African-American",19,0,1
"4808","African-American",26,1,1
"1110","African-American",23,0,1
"133","Caucasian",34,0,0
"488","African-American",31,1,1
"3946","Caucasian",31,1,1
"1761","Caucasian",27,1,1
"621","Caucasian",25,0,1
"821","African-American",28,1,1
"3393","African-American",48,1,0
"871","Caucasian",64,0,0
"4684.1","Caucasian",20,0,1
"2986","Caucasian",24,0,1
"1070","Caucasian",33,1,0
"2971","African-American",21,0,1
"1391.1","African-American",31,1,0
"15.1","African-American",23,1,1
"3196","Caucasian",27,0,0
"2599","African-American",31,1,1
"1711","Caucasian",33,1,0
"4960","African-American",23,0,1
"825","African-American",22,1,1
"755.1","Caucasian",21,0,1
"3917","African-American",36,1,1
"2829","African-American",24,1,1
"317.1","Caucasian",27,1,1
"2690","Caucasian",60,1,0
"4686","Caucasian",26,1,1
"3141","African-American",48,1,0
"1263","African-American",34,0,1
"4252","African-American",30,1,1
"4651.1","African-American",51,1,0
"3464","Caucasian",30,1,1
"4697","African-American",25,1,1
"702","African-American",33,1,0
"2070","African-American",20,1,0
"3094","Caucasian",29,0,1
"4117","African-American",20,1,1
"782","Caucasian",32,1,0
"3733","African-American",29,1,1
"2854","African-American",23,0,1
"4784","Caucasian",61,0,0
"4714","African-American",35,1,0
"3625","African-American",23,1,1
"1546.1","African-American",37,0,0
"2778","Caucasian",24,0,1
"4487","African-American",27,1,0
"2135","African-American",30,1,1
"4018.1","African-American",27,1,1
"3446","Caucasian",21,0,1
"2968","African-American",39,1,0
"46","Caucasian",22,1,1
"3866","African-American",37,0,1
"3466","African-American",41,0,0
"4798","Caucasian",44,0,0
"2821","African-American",24,0,0
"1259","Caucasian",54,1,0
"3707","Caucasian",25,0,1
"442","Caucasian",22,1,1
"1784","Caucasian",24,1,1
"3841","African-American",27,1,1
"1878","Caucasian",22,1,1
"4001","African-American",26,1,0
"2486","Caucasian",56,1,0
"2683","African-American",26,1,0
"2100","African-American",21,0,0
"2803","Caucasian",42,0,0
"2570","African-American",25,0,1
"2090","African-American",35,0,0
"2962","Caucasian",22,1,1
"3327","African-American",27,1,0
"4315","Caucasian",26,1,1
"356","Caucasian",37,1,0
"710","African-American",24,1,1
"2474","African-American",21,0,1
"1340","Caucasian",24,1,1
"2565","Caucasian",30,1,1
"576","African-American",26,0,1
"1113","Caucasian",22,0,1
"3646","African-American",25,1,1
"3553","African-American",19,0,1
"1259.1","Caucasian",54,1,0
"3897.1","African-American",43,1,0
"1599.1","Caucasian",26,0,1
"3259.1","African-American",26,0,0
"2961.1","Caucasian",43,1,0
"2416","Caucasian",25,0,1
"4989","African-American",42,0,0
"4724","Caucasian",58,1,0
"2251","African-American",25,1,1
"2029.1","African-American",21,1,1
"916","Caucasian",35,0,0
"573","Caucasian",44,0,0
"2344","African-American",22,0,1
"977","Caucasian",38,1,0
"4775.1","Caucasian",46,1,0
"3416","African-American",21,0,1
"3044","Caucasian",26,1,1
"243","Caucasian",29,0,0
"2621","Caucasian",56,0,0
"4841","Caucasian",35,1,0
"2303","African-American",55,1,0
"3807.1","Caucasian",21,0,1
"4305","Caucasian",45,0,0
"3805","Caucasian",48,0,0
"1890","African-American",34,1,1
"1707","Caucasian",33,1,0
"1596","Caucasian",45,1,1
"2209","Caucasian",47,1,0
"1942","Caucasian",31,0,1
"4693","Caucasian",22,0,1
"1098","Caucasian",28,1,0
"3377","Caucasian",29,1,1
"3400","Caucasian",30,0,1
"319","Caucasian",28,1,0
"965","Caucasian",50,1,0
"2900","Caucasian",64,0,0
"4833","Caucasian",20,1,1
"1276.1","African-American",41,1,0
"318","African-American",30,0,0
"2118","Caucasian",21,0,0
"3578","African-American",26,1,0
"789","Caucasian",45,1,0
"1055","Caucasian",41,1,0
"2805","African-American",28,1,0
"3801","African-American",60,1,0
"4866.1","African-American",26,1,1
"3201","Caucasian",22,1,1
"1783.1","Caucasian",24,1,0
"859","African-American",36,0,0
"134","African-American",44,0,0
"4588","African-American",24,1,0
"1455","Caucasian",22,1,1
"2567","Caucasian",42,0,0
"4208","Caucasian",25,0,1
"2877","Caucasian",26,1,1
"1225","Caucasian",45,1,1
"2222","Caucasian",20,0,1
"3584","African-American",26,0,0
"2682.1","Caucasian",50,1,0
"4154","Caucasian",20,1,1
"2951","African-American",22,0,1
"4109","Caucasian",33,1,0
"1468","African-American",21,1,0
"560","Caucasian",30,0,1
"152","African-American",19,1,1
"4396","Caucasian",30,1,1
"3427","African-American",27,1,0
"4635","Caucasian",30,1,1
"4159","Caucasian",31,1,1
"9","Caucasian",21,0,1
"2923","Caucasian",49,1,0
"1778","Caucasian",27,1,1
"1904","Caucasian",26,0,1
"1787.1","Caucasian",29,0,1
"4912","African-American",27,1,1
"4285","African-American",33,1,0
"700","African-American",64,1,0
"3686.1","African-American",28,1,1
"2781.1","Caucasian",78,1,0
"244.1","African-American",42,1,0
"2623","African-American",41,1,1
"3355","African-American",32,1,0
"4513","African-American",21,1,1
"1854","African-American",20,0,1
"330.2","Caucasian",24,1,1
"3438","African-American",33,0,1
"1836","Caucasian",35,1,1
"2923.1","Caucasian",49,1,0
"3614.1","Caucasian",24,1,1
"4242","African-American",59,1,0
"3106","Caucasian",30,1,1
"2005","Caucasian",43,1,0
"112","African-American",25,1,1
"4376","African-American",33,1,0
"1710","African-American",32,0,0
"4605","Caucasian",23,1,1
"4472","Caucasian",39,1,0
"465","African-American",26,1,1
"1237","African-American",25,1,1
"1766","Caucasian",55,0,0
"4793","Caucasian",52,1,0
"4625","Caucasian",21,1,1
"881","Caucasian",28,1,0
"4159.1","Caucasian",31,1,1
"832","Caucasian",42,1,0
"811","Caucasian",25,1,1
"1911","African-American",21,1,1
"4108","Caucasian",35,1,1
"2008","African-American",34,0,0
"4130","African-American",53,0,0
