"","race","age","prior_offense","is_recid"
"3260","African-American",44,1,0
"1556","African-American",20,1,1
"2178","Caucasian",43,1,0
"763","African-American",43,1,1
"965","Caucasian",50,1,0
"4117","African-American",20,1,1
"1014","African-American",51,1,0
"1101","Caucasian",51,1,0
"810","African-American",20,1,1
"4689.2","Caucasian",28,0,1
"4798","Caucasian",44,0,0
"1613","Caucasian",30,1,0
"4224","Caucasian",35,1,1
"604","Caucasian",37,1,0
"2708","Caucasian",55,1,0
"879","African-American",28,1,1
"3443","Caucasian",27,1,1
"4539","Caucasian",21,0,1
"2665","African-American",20,1,1
"649","African-American",21,0,0
"191","African-American",24,0,0
"1261","Caucasian",23,1,0
"2112","Caucasian",22,0,1
"2943","Caucasian",24,1,0
"4993","Caucasian",22,1,1
"1059","African-American",21,1,1
"2237.1","African-American",27,1,0
"2589","African-American",30,1,0
"336","Caucasian",29,0,1
"3937","Caucasian",26,0,1
"913","Caucasian",26,1,0
"2682","Caucasian",50,1,0
"3106","Caucasian",30,1,1
"399","Caucasian",39,1,0
"4253","Caucasian",20,0,1
"4864","African-American",55,1,0
"4454","African-American",29,1,0
"1020","Caucasian",34,0,0
"3456","Caucasian",39,1,1
"4758","African-American",34,1,0
"1160","Caucasian",33,0,1
"3870","African-American",42,1,1
"1584","Caucasian",30,1,1
"2424","Caucasian",26,1,1
"4430","African-American",27,1,0
"2280","African-American",20,1,1
"2697","Caucasian",28,1,1
"4133","African-American",20,0,1
"4628","Caucasian",37,1,1
"4416","Caucasian",36,1,0
"945","African-American",33,1,0
"492","Caucasian",22,1,1
"729","African-American",42,1,0
"3395","African-American",29,1,0
"729.1","African-American",42,1,0
"3694","Caucasian",36,1,1
"1236","African-American",23,1,1
"3888","African-American",24,1,1
"4110","African-American",34,1,1
"2930","African-American",27,1,1
"2375","Caucasian",31,1,0
"4351.1","African-American",20,0,1
"2182","Caucasian",31,0,1
"2534.1","Caucasian",22,1,0
"3300.1","Caucasian",70,0,0
"3974","Caucasian",29,0,0
"1382.1","Caucasian",23,1,1
"4875","Caucasian",40,1,0
"849","African-American",28,1,0
"3843","Caucasian",27,1,1
"608","African-American",21,0,1
"601","African-American",20,0,1
"4437","African-American",56,1,0
"182","African-American",27,1,1
"1518","African-American",23,0,1
"2506","Caucasian",22,0,0
"2792","African-American",33,1,1
"1979","African-American",48,1,0
"4886","Caucasian",40,0,0
"525","African-American",27,0,1
"2395","Caucasian",24,1,1
"1370","Caucasian",40,1,1
"3223","Caucasian",29,0,1
"4794","Caucasian",43,1,0
"2071","African-American",38,1,0
"1561","Caucasian",32,0,0
"4663","African-American",47,1,0
"2522","African-American",39,1,0
"225","Caucasian",36,0,0
"456","African-American",27,0,0
"3191","African-American",33,0,0
"4170","African-American",33,1,0
"2503","Caucasian",23,1,1
"3640","Caucasian",22,0,1
"2117","Caucasian",35,0,0
"2566","African-American",31,1,1
"1254","African-American",24,1,0
"3468","African-American",39,1,0
"184","Caucasian",55,1,0
"3619","African-American",44,0,0
"2149","Caucasian",54,0,0
"2209","Caucasian",47,1,0
"4488","African-American",44,1,0
"2291","African-American",20,1,1
"2302","African-American",26,1,1
"1235","Caucasian",44,1,1
"525.1","African-American",27,0,1
"4022","Caucasian",52,0,0
"2184","Caucasian",24,0,1
"3177","Caucasian",26,0,0
"3311","African-American",23,1,1
"2116","Caucasian",20,0,1
"3462","Caucasian",28,1,1
"2392","African-American",52,0,0
"4598","African-American",61,1,0
"1088.1","African-American",39,1,0
"4916","African-American",30,0,1
"2149.1","Caucasian",54,0,0
"74","African-American",31,1,1
"1182","Caucasian",56,1,0
"1900","Caucasian",35,1,1
"2017","African-American",24,1,0
"186","Caucasian",58,0,0
"4941","Caucasian",46,0,0
"3202","African-American",22,0,0
"1532","African-American",27,1,0
"1382.2","Caucasian",23,1,1
"1599","Caucasian",26,0,1
"4536","African-American",50,1,0
"4467","African-American",51,1,0
"3225","African-American",57,0,0
"1329","Caucasian",25,0,1
"1590","Caucasian",54,1,0
"2149.2","Caucasian",54,0,0
"3893","Caucasian",27,0,1
"1521","Caucasian",53,1,0
"3179","Caucasian",35,1,0
"3330","Caucasian",49,1,0
"3","African-American",26,1,1
"4801","African-American",22,0,1
"937","African-American",20,1,1
"3479","Caucasian",25,1,1
"3681","African-American",21,1,1
"152","African-American",19,1,1
"4498","Caucasian",26,0,1
"2536","African-American",21,1,1
"260","African-American",30,1,0
"1222","Caucasian",52,1,0
"286","African-American",26,1,1
"3286","African-American",28,0,1
"3679","African-American",22,0,1
"2295","Caucasian",29,0,1
"2767","African-American",41,0,0
"2725","Caucasian",26,1,1
"750","Caucasian",37,0,1
"4811","African-American",27,1,0
"2644","Caucasian",21,1,1
"1700","African-American",40,1,0
"2308","African-American",22,0,1
"2253","African-American",43,1,0
"2439","African-American",42,0,1
"4100","Caucasian",39,1,0
"3542.1","Caucasian",32,1,1
"3902","Caucasian",26,1,1
"332","African-American",21,1,1
"2280.1","African-American",20,1,1
"1196","African-American",54,1,0
"385","Caucasian",64,0,0
"4775","Caucasian",46,1,0
"2010","Caucasian",37,1,0
"648","African-American",30,1,1
"2848","Caucasian",26,1,1
"4725","Caucasian",37,0,1
"4494","African-American",38,1,1
"4972","Caucasian",49,1,0
"3109","African-American",23,0,1
"568","Caucasian",51,1,0
"2405","African-American",26,1,0
"3236","African-American",21,1,0
"4595","African-American",26,1,0
"4098","African-American",29,1,1
"2274","Caucasian",29,1,1
"1029","Caucasian",42,1,0
"4129","African-American",32,0,1
"3303","African-American",24,0,1
"1011","African-American",21,0,0
"3160","African-American",32,1,0
"4412","African-American",29,0,0
"4562","Caucasian",44,1,0
"1314","Caucasian",28,1,1
"3229","Caucasian",19,1,1
"479","African-American",52,1,0
"3845","African-American",20,1,1
"2667","African-American",29,1,0
"1328","African-American",23,1,1
"1285","Caucasian",22,1,1
"1062","Caucasian",30,0,0
"4381","African-American",26,1,0
"348","African-American",25,1,1
"1338","Caucasian",26,0,1
"672","African-American",31,1,1
"4883","Caucasian",37,0,0
"3295","African-American",22,1,1
"2818","African-American",44,0,0
"3038","Caucasian",27,1,1
"2401","Caucasian",30,1,0
"371","Caucasian",46,1,0
"2282","African-American",31,1,1
"1508","African-American",24,1,1
"4278.1","African-American",31,0,1
"5000","Caucasian",24,0,1
"3288","African-American",24,1,1
"3813","Caucasian",34,1,1
"2769","African-American",24,1,1
"3056","African-American",29,1,0
"2798","Caucasian",27,1,0
"3302","African-American",36,0,1
"1594","African-American",43,1,0
"3533","Caucasian",33,0,1
"2197","African-American",21,0,1
"4921","African-American",22,1,1
"1884.1","Caucasian",26,1,1
"4862","African-American",49,1,0
"771","African-American",35,1,0
"2306","Caucasian",22,1,1
"2431","African-American",33,1,1
"2007","Caucasian",25,0,1
"2673","Caucasian",37,0,0
"2442","African-American",22,1,1
"579","African-American",30,1,1
"2079","Caucasian",45,1,0
"2340","Caucasian",55,0,0
"2038","Caucasian",33,1,0
"2660","Caucasian",24,0,1
"2004","African-American",26,1,1
"2448","African-American",27,1,0
"275","Caucasian",34,1,0
"3149.1","Caucasian",26,0,1
"3936","Caucasian",31,1,1
"4100.1","Caucasian",39,1,0
"1707","Caucasian",33,1,0
"543","Caucasian",40,0,0
"2520","Caucasian",55,0,0
"677","African-American",54,1,0
"4461","African-American",23,1,1
"3298","African-American",33,1,0
"4597","Caucasian",40,1,0
"3953","African-American",35,1,0
"4249","African-American",22,1,1
"1429","Caucasian",23,1,1
"4610","African-American",48,0,0
"748","African-American",26,1,0
"1242","African-American",21,1,1
"4233","Caucasian",28,1,1
"3856","Caucasian",33,1,1
"2863","African-American",35,0,0
"254","African-American",20,1,0
"1159","Caucasian",27,1,1
"3748.1","Caucasian",28,0,0
"2621","Caucasian",56,0,0
"633","African-American",20,0,0
"403","African-American",42,1,1
"3949","African-American",39,0,0
"3107","African-American",37,1,0
"78","African-American",43,0,0
"2565","Caucasian",30,1,1
"3366","Caucasian",28,0,1
"3833","African-American",59,1,0
"4285","African-American",33,1,0
"1335","African-American",22,0,1
"2313","Caucasian",26,1,1
"4223","Caucasian",51,1,0
"3775","African-American",51,0,0
"666","Caucasian",27,0,0
"4555","African-American",21,1,1
"582","African-American",29,1,1
"2128","Caucasian",52,1,0
"3725","African-American",25,1,1
"2753","Caucasian",21,1,1
"1756","Caucasian",35,1,0
"3226.1","Caucasian",32,0,0
"1899.1","Caucasian",32,0,1
"3220","African-American",38,1,1
"4062","African-American",44,0,0
"661","African-American",21,1,1
"1908","Caucasian",29,1,0
"417","African-American",44,0,0
"4477","African-American",24,1,0
"3385","African-American",26,1,0
"879.1","African-American",28,1,1
"4882","Caucasian",45,1,0
"3632","African-American",22,0,1
"4001","African-American",26,1,0
"1013","African-American",25,0,0
"4370","Caucasian",38,1,0
"4275","African-American",23,1,1
"1287","African-American",24,1,1
"4751","Caucasian",28,1,1
"2486","Caucasian",56,1,0
"3511","Caucasian",52,1,0
"3106.1","Caucasian",30,1,1
"1867","African-American",38,1,0
"4706","Caucasian",23,1,1
"4931","African-American",40,0,0
"4642","African-American",27,0,1
"4277","Caucasian",31,1,0
"2739","Caucasian",25,1,1
"4944","African-American",25,0,1
"844","Caucasian",21,1,1
"2799","Caucasian",21,0,1
"4319","Caucasian",32,1,1
"3617","African-American",27,1,1
"1907","Caucasian",34,1,1
"2385","Caucasian",58,1,0
"26","Caucasian",29,0,0
"4697","African-American",25,1,1
"3597","Caucasian",20,0,1
"2391","Caucasian",57,1,0
"2216","African-American",59,1,0
"3185","African-American",21,1,1
"3793","African-American",59,1,0
"2974","African-American",62,0,0
"3623","African-American",23,1,1
"4005","African-American",24,1,1
"3535","Caucasian",25,1,1
"1087","African-American",41,0,0
"4926","African-American",20,0,1
"26.1","Caucasian",29,0,0
"2435","Caucasian",29,1,0
"3959","Caucasian",24,0,1
"3806","Caucasian",29,1,0
"1550","African-American",21,1,1
"4416.1","Caucasian",36,1,0
"2068","Caucasian",21,0,1
"343","Caucasian",25,1,1
"1348","Caucasian",26,1,1
"3922","Caucasian",37,0,0
"2070","African-American",20,1,0
"3003","African-American",20,1,1
"1781","African-American",30,1,0
"2529","Caucasian",33,1,1
"412","Caucasian",33,1,1
"4989","African-American",42,0,0
"2681","Caucasian",24,0,0
"4168.1","African-American",38,1,1
"3477","Caucasian",21,1,1
"3922.1","Caucasian",37,0,0
"4927","African-American",19,0,1
"3896","African-American",26,0,0
"1829","African-American",30,1,1
"898","African-American",29,0,0
"986","African-American",56,1,0
"3726","African-American",21,0,0
"1384","African-American",31,1,1
"1481","Caucasian",49,1,1
"4914","African-American",26,1,1
"3908","African-American",33,1,1
"904","Caucasian",22,0,1
"3167","African-American",37,1,0
"4082","Caucasian",46,0,0
"1968","Caucasian",43,0,0
"4622","Caucasian",25,1,0
"4610.1","African-American",48,0,0
"121","Caucasian",36,1,1
"943","Caucasian",46,1,0
"117","Caucasian",30,0,0
"4473","African-American",29,1,0
"2410","Caucasian",42,1,0
"3733","African-American",29,1,1
"3099","Caucasian",39,0,0
"2392.1","African-American",52,0,0
"2627","African-American",43,0,0
"4492","African-American",40,1,0
"3045","African-American",27,0,1
"709","African-American",28,1,0
"1314.1","Caucasian",28,1,1
"3088.1","African-American",55,0,0
"4332","African-American",36,1,0
"261","African-American",43,1,0
"4156","Caucasian",27,1,1
"69","Caucasian",26,1,1
"4991","African-American",23,0,1
"3129","Caucasian",20,0,0
"995","Caucasian",24,1,1
"1351","Caucasian",43,0,0
"3754","Caucasian",32,1,1
"864","African-American",23,1,1
"2406","African-American",21,0,1
"3520","African-American",39,1,0
"2286","African-American",37,1,0
"3817","African-American",23,1,0
"189","African-American",33,1,1
"4448.1","Caucasian",55,1,0
"2778","Caucasian",24,0,1
"3474","African-American",29,1,1
"4270","African-American",27,1,1
"3414","African-American",27,1,0
"2875","African-American",19,1,1
"4524","African-American",27,1,1
"2469","Caucasian",40,0,0
"3557","Caucasian",21,1,0
"295.1","African-American",26,1,0
"3085","Caucasian",37,1,1
"1097","African-American",20,0,1
"464","Caucasian",29,0,1
"4899","Caucasian",71,1,0
"4454.1","African-American",29,1,0
"1066","African-American",20,0,1
"253","Caucasian",57,1,0
"2476","African-American",23,0,1
"630.1","African-American",40,1,0
"794","African-American",23,1,1
"2378","African-American",24,0,1
"1750.1","Caucasian",43,1,0
"312","Caucasian",62,0,0
"2780","Caucasian",44,1,0
"4954","African-American",22,1,1
"296","Caucasian",52,1,0
"1607","African-American",34,0,1
"441","Caucasian",61,0,0
"2188","African-American",31,1,0
"3540","Caucasian",51,1,0
"3832","African-American",33,0,1
"2272","Caucasian",26,1,1
"147","African-American",39,1,0
"2256","African-American",64,1,0
"3866.1","African-American",37,0,1
"3350","African-American",35,0,0
"1323","African-American",27,1,0
"1770.1","African-American",30,1,1
"2182.1","Caucasian",31,0,1
"2841","Caucasian",53,1,0
"1789","African-American",41,1,0
"1916","Caucasian",44,1,0
"13","Caucasian",44,0,0
"1624","Caucasian",30,1,1
"693","African-American",23,1,1
"41","African-American",29,1,0
"4566","African-American",24,1,1
"10","African-American",46,1,0
"907","African-American",23,0,1
"1195","Caucasian",21,0,1
"4354","Caucasian",33,0,0
"4752","Caucasian",19,0,1
"3303.1","African-American",24,0,1
"1649","African-American",43,1,0
"3480","African-American",24,0,0
"3182","Caucasian",36,1,0
"3342","Caucasian",42,1,0
"1063","African-American",20,0,1
"2380.1","Caucasian",21,1,1
"3469","African-American",34,1,0
"741","African-American",21,0,1
"375","African-American",27,1,1
"2000","African-American",32,1,0
"2179","African-American",26,1,0
"410","African-American",23,1,1
"2524","Caucasian",21,1,1
"2582","Caucasian",57,1,0
"3293","African-American",50,1,0
"2016","Caucasian",31,1,1
"3902.1","Caucasian",26,1,1
"3542.2","Caucasian",32,1,1
"1952","Caucasian",56,1,0
"23","Caucasian",37,1,1
"2671","African-American",21,0,1
"1111","African-American",46,1,0
"4646","African-American",20,0,1
"2230","Caucasian",26,0,1
"1681","African-American",27,0,0
"2404","African-American",23,1,1
"3490","African-American",37,1,0
"300","Caucasian",52,0,0
"1183","African-American",21,0,0
"1003","Caucasian",65,1,0
"691","Caucasian",28,1,1
"4748","African-American",56,1,0
"661.1","African-American",21,1,1
"3580","Caucasian",42,0,0
"2842","Caucasian",25,0,1
"1226","Caucasian",34,0,0
"109","African-American",49,1,0
"2746","Caucasian",23,1,0
"3793.1","African-American",59,1,0
"4696","Caucasian",34,1,0
"1044","African-American",29,1,0
"2766","Caucasian",27,1,1
"2296.1","African-American",29,1,1
"1929","Caucasian",36,1,0
"3288.1","African-American",24,1,1
"952","African-American",22,1,1
"1291","Caucasian",20,0,1
"4628.1","Caucasian",37,1,1
"1927","African-American",23,1,1
"2692","African-American",23,1,0
"3884","Caucasian",64,1,0
"1331.1","African-American",21,1,1
"1418","Caucasian",21,0,1
"3631","African-American",26,0,1
"3249","Caucasian",26,1,1
"3879","African-American",23,0,1
"1041","African-American",31,1,1
"3743","African-American",39,1,0
"4896","African-American",25,1,1
"3216","Caucasian",28,1,1
"1804.1","Caucasian",25,0,1
"83","Caucasian",28,1,1
"968","Caucasian",53,1,0
"3413","African-American",38,1,0
"1075","African-American",50,1,0
"4435","African-American",37,1,1
"1121","African-American",25,1,1
"1125.1","African-American",32,1,1
"4214","Caucasian",32,0,1
"1524","Caucasian",39,0,0
"3224","African-American",21,0,1
"1058","African-American",32,1,1
"1422","Caucasian",58,1,0
"1098","Caucasian",28,1,0
"3843.1","Caucasian",27,1,1
"2119","African-American",39,1,0
"297","Caucasian",22,1,1
"616","African-American",24,0,1
"1931","African-American",30,1,1
"1782","African-American",22,0,1
"1882","African-American",24,1,1
"4889","African-American",38,1,0
"1936","Caucasian",19,0,1
"3196","Caucasian",27,0,0
"3693","Caucasian",35,1,0
"4737","Caucasian",33,1,1
"1131","Caucasian",21,0,1
"1238","African-American",24,0,1
"3177.1","Caucasian",26,0,0
"3798","Caucasian",22,0,1
"1959.1","Caucasian",47,0,0
"4216","Caucasian",41,0,0
"1974","African-American",36,0,0
"3095","Caucasian",22,1,1
"3192","African-American",26,0,1
"1481.1","Caucasian",49,1,1
"3091","African-American",27,1,1
"2805","African-American",28,1,0
"1104","African-American",60,1,0
"394.1","African-American",40,1,0
"1054","Caucasian",25,1,1
"4497","Caucasian",20,1,1
"603","Caucasian",50,1,0
"2023","Caucasian",31,1,0
"2354","African-American",22,0,1
"2233","African-American",43,1,0
"2237.2","African-American",27,1,0
"3885","African-American",24,0,0
"1289","Caucasian",38,0,0
"2307","African-American",23,0,1
"1730","Caucasian",28,1,1
"1987","Caucasian",29,0,0
"3837","Caucasian",21,1,1
"2404.1","African-American",23,1,1
"3592","African-American",30,1,0
"4230","African-American",31,1,1
"191.1","African-American",24,0,0
"4903","African-American",31,1,0
"586","African-American",31,1,1
"251","Caucasian",26,0,1
"675","Caucasian",49,1,0
"1880","Caucasian",42,0,0
"64","Caucasian",37,0,0
"4323","African-American",24,1,1
"1668","African-American",42,0,0
"793","Caucasian",24,1,1
"2565.1","Caucasian",30,1,1
"2544","African-American",37,1,0
"3907","Caucasian",51,1,0
"3300.2","Caucasian",70,0,0
"4903.1","African-American",31,1,0
"2065","African-American",40,1,0
"4597.1","Caucasian",40,1,0
"3766","Caucasian",34,0,1
"1032","Caucasian",29,0,1
"2047","African-American",21,1,1
"83.1","Caucasian",28,1,1
"280","Caucasian",21,0,0
"4923","African-American",36,0,1
"2253.1","African-American",43,1,0
"1532.1","African-American",27,1,0
"509","Caucasian",24,1,1
"3342.1","Caucasian",42,1,0
"2386","African-American",22,1,1
"4521","African-American",21,0,1
"1188","Caucasian",23,1,1
"967","Caucasian",43,1,0
"397","African-American",29,1,1
"3214","African-American",19,0,0
"2319.1","African-American",48,1,0
"4622.1","Caucasian",25,1,0
"4555.1","African-American",21,1,1
"478","Caucasian",26,1,0
"3680","Caucasian",26,1,1
"13.1","Caucasian",44,0,0
"4499","African-American",33,1,1
"3097","Caucasian",27,1,1
"406.1","Caucasian",46,0,0
"3552","African-American",35,1,0
"2274.1","Caucasian",29,1,1
"2774","African-American",23,1,0
"3893.1","Caucasian",27,0,1
"2682.1","Caucasian",50,1,0
"863","African-American",32,0,0
"1296","African-American",61,1,0
"1282","Caucasian",23,1,1
"443","Caucasian",31,0,0
"4868","Caucasian",21,1,0
"3621","African-American",24,1,1
"1164","African-American",23,1,1
"2847","African-American",26,1,1
