"","race","age","prior_offense","is_recid"
"736.1","Caucasian",24,0,0
"1816","Caucasian",19,0,1
"3153.1","African-American",23,1,1
"4051","Caucasian",40,1,1
"4838","Caucasian",58,1,0
"1551","African-American",20,1,1
"2241","African-American",41,1,0
"950","African-American",23,0,1
"4178","Caucasian",22,1,1
"4831","African-American",36,1,0
"4078","Caucasian",60,1,0
"1321","African-American",32,1,0
"1875","African-American",53,1,0
"3546","African-American",30,0,1
"3989","Caucasian",24,0,1
"1520","African-American",27,1,0
"139","African-American",28,1,1
"2534","Caucasian",22,1,0
"4546","Caucasian",41,1,0
"4563.1","Caucasian",22,0,1
"566","Caucasian",21,0,1
"4016","Caucasian",66,1,0
"36","Caucasian",28,1,1
"848","Caucasian",32,1,0
"3198","African-American",24,1,1
"4461","African-American",23,1,1
"4263","Caucasian",26,1,1
"1783","Caucasian",24,1,0
"1514","Caucasian",55,1,0
"945.1","African-American",33,1,0
"3838","African-American",23,0,1
"1128","African-American",27,1,1
"2269.1","African-American",33,1,1
"4636","African-American",19,1,1
"4432","Caucasian",33,0,1
"4155.1","African-American",29,0,0
"532","African-American",39,1,1
"2107","African-American",22,1,1
"4683.1","Caucasian",32,1,1
"2281","African-American",25,1,1
"3572","Caucasian",44,0,0
"4414","African-American",35,1,0
"3400","Caucasian",30,0,1
"1341","Caucasian",50,1,0
"144.1","Caucasian",26,1,1
"1774","Caucasian",43,1,0
"2586","Caucasian",50,0,0
"1912.2","African-American",27,1,0
"3303","African-American",24,0,1
"4458","African-American",25,1,1
"4944","African-American",25,0,1
"2378","African-American",24,0,1
"1559","African-American",24,0,0
"2046","African-American",42,1,0
"2767","African-American",41,0,0
"279","African-American",28,1,1
"2227","African-American",25,1,1
"1049","Caucasian",28,1,1
"908","Caucasian",43,0,0
"3272","African-American",44,1,0
"2872","African-American",32,1,1
"3643.1","Caucasian",39,1,0
"1546","African-American",37,0,0
"4199","Caucasian",26,0,0
"1230","African-American",21,0,1
"2708","Caucasian",55,1,0
"1713","African-American",29,0,0
"4878","Caucasian",59,0,0
"3613","African-American",51,0,0
"513","Caucasian",49,1,0
"676","African-American",25,0,1
"2794","Caucasian",20,1,1
"3796","Caucasian",40,0,0
"2295","Caucasian",29,0,1
"4371","African-American",43,1,0
"1535","Caucasian",26,1,1
"283","African-American",20,0,0
"2619","African-American",63,1,0
"2441","African-American",23,1,1
"1984","Caucasian",30,1,1
"4738","African-American",28,1,1
"1499","Caucasian",43,0,0
"398","Caucasian",31,1,1
"4209","African-American",22,1,1
"4661","Caucasian",53,0,0
"793","Caucasian",24,1,1
"3836.1","Caucasian",23,1,1
"827","African-American",21,1,0
"2076","Caucasian",38,1,0
"2737","African-American",22,1,1
"1028","African-American",21,1,1
"129.1","African-American",26,0,1
"2398","African-American",28,1,1
"2198","African-American",37,1,0
"609","African-American",37,1,0
"1921.1","Caucasian",22,1,1
"4274","Caucasian",23,0,1
"44.1","Caucasian",21,0,1
"3333","African-American",33,0,1
"3604","Caucasian",33,1,1
"3936","Caucasian",31,1,1
"2624","African-American",22,0,1
"1971","Caucasian",23,1,1
"2239","African-American",58,1,0
"2485","African-American",26,1,1
"2129","Caucasian",50,1,0
"1797","African-American",26,1,1
"2537","African-American",21,1,1
"4805","Caucasian",35,1,1
"4651","African-American",51,1,0
"1131","Caucasian",21,0,1
"1597","Caucasian",19,0,1
"364","African-American",30,1,1
"2503","Caucasian",23,1,1
"690","Caucasian",24,1,1
"3600","African-American",36,1,0
"1034","Caucasian",33,1,0
"4154","Caucasian",20,1,1
"3408","Caucasian",29,0,0
"1706","African-American",25,0,1
"1404","African-American",28,1,1
"3097","Caucasian",27,1,1
"1697","African-American",24,0,1
"4672","Caucasian",26,1,1
"2477","Caucasian",57,1,0
"1236","African-American",23,1,1
"3197","Caucasian",37,1,1
"3522","African-American",34,0,0
"428","Caucasian",27,1,1
"858","African-American",54,1,0
"916","Caucasian",35,0,0
"2598","African-American",54,0,0
"1592","African-American",24,1,1
"4408","African-American",36,1,0
"4368","Caucasian",37,1,1
"1119","Caucasian",25,1,1
"2033","Caucasian",48,0,0
"2206","Caucasian",24,0,1
"478","Caucasian",26,1,0
"3284","Caucasian",23,1,1
"2139","Caucasian",35,1,0
"4830","Caucasian",33,1,1
"3961","Caucasian",37,0,0
"1186.1","African-American",22,0,1
"4769","African-American",26,0,0
"2773","Caucasian",47,1,0
"3690","Caucasian",29,1,0
"1438","Caucasian",26,0,1
"2698","Caucasian",38,0,0
"3299","Caucasian",76,1,0
"1226","Caucasian",34,0,0
"1341.1","Caucasian",50,1,0
"581.1","African-American",27,1,0
"643.1","Caucasian",19,1,1
"38","African-American",23,1,1
"4261","African-American",21,1,1
"1578","Caucasian",50,1,0
"1145","Caucasian",44,0,0
"1323","African-American",27,1,0
"2853","Caucasian",70,0,0
"329","African-American",26,1,1
"276","African-American",46,1,0
"2312","African-American",24,1,1
"3483.1","African-American",20,1,1
"37","African-American",26,1,1
"887","African-American",37,0,1
"1929","Caucasian",36,1,0
"3372","Caucasian",36,1,0
"4464","African-American",23,0,1
"1951","Caucasian",24,1,1
"1194","African-American",25,1,1
"3170.1","African-American",27,0,0
"3326","African-American",28,1,0
"4051.1","Caucasian",40,1,1
"3364.1","Caucasian",57,1,0
"40","Caucasian",22,1,1
"594.1","African-American",24,0,0
"4637","Caucasian",28,1,0
"1383","Caucasian",29,0,1
"2955","Caucasian",24,1,0
"4516","African-American",26,0,0
"4791.1","African-American",20,0,1
"3486.2","African-American",22,0,1
"4972","Caucasian",49,1,0
"2080","African-American",50,0,0
"3592.1","African-American",30,1,0
"4842","African-American",24,0,1
"4655","African-American",31,1,1
"3470","Caucasian",29,1,1
"1100","Caucasian",26,1,1
"1662","African-American",39,1,0
"935","Caucasian",42,1,0
"2384","Caucasian",26,1,1
"939","African-American",21,1,0
"2426","Caucasian",46,0,0
"2291","African-American",20,1,1
"3307","Caucasian",34,1,1
"2384.1","Caucasian",26,1,1
"3126","Caucasian",60,1,0
"3202","African-American",22,0,0
"2509","Caucasian",59,0,0
"4110","African-American",34,1,1
"1722","Caucasian",29,1,1
"2201","Caucasian",20,0,1
"4874","African-American",39,0,0
"356.1","Caucasian",37,1,0
"4168","African-American",38,1,1
"4175","African-American",25,0,1
"4959","Caucasian",30,1,1
"1511","African-American",35,1,0
"490","African-American",29,1,1
"97.1","Caucasian",52,0,0
"1742","Caucasian",52,1,0
"3053","African-American",34,1,0
"149","Caucasian",27,1,1
"1943","Caucasian",25,1,1
"2892","Caucasian",35,1,0
"795","Caucasian",54,1,0
"3836.2","Caucasian",23,1,1
"698","African-American",24,1,1
"1957","African-American",22,0,1
"2443","Caucasian",66,1,0
"2327","Caucasian",63,1,0
"473","Caucasian",25,0,1
"1087","African-American",41,0,0
"4976","African-American",21,0,1
"1094","Caucasian",39,0,0
"1090","Caucasian",27,1,0
"1606","African-American",25,1,1
"3341","Caucasian",45,1,0
"1187","Caucasian",23,1,1
"832","Caucasian",42,1,0
"3067","African-American",37,1,0
"2572","Caucasian",46,1,0
"1718","African-American",22,0,1
"611","Caucasian",30,1,1
"666.1","Caucasian",27,0,0
"391","Caucasian",54,1,0
"2569","African-American",41,1,0
"562","African-American",35,0,0
"1988","Caucasian",47,1,0
"283.1","African-American",20,0,0
"1070","Caucasian",33,1,0
"4769.1","African-American",26,0,0
"684.1","Caucasian",28,1,1
"3609","African-American",23,1,0
"4774.1","African-American",30,1,1
"4057","Caucasian",35,1,0
"1883","Caucasian",41,0,0
"3414","African-American",27,1,0
"59","Caucasian",45,1,1
"3066","Caucasian",25,1,1
"2790","African-American",20,0,1
"4644","African-American",38,1,0
"2082","African-American",35,1,1
"1908","Caucasian",29,1,0
"4156","Caucasian",27,1,1
"785","Caucasian",29,0,0
"4765","Caucasian",55,0,0
"4060","African-American",22,1,1
"1286","African-American",27,1,0
"1336","African-American",48,0,0
"331","Caucasian",22,0,0
"3294","African-American",28,1,1
"3442","Caucasian",30,1,1
"4301","Caucasian",30,0,1
"23","Caucasian",37,1,1
"602","Caucasian",61,0,0
"2782","African-American",28,1,1
"3308","African-American",29,1,1
"890","Caucasian",30,1,1
"3482","African-American",42,1,0
"607","Caucasian",32,0,0
"3592.2","African-American",30,1,0
"3458.1","African-American",22,0,1
"1378","Caucasian",23,0,1
"4509","Caucasian",53,1,0
"2835","African-American",31,0,0
"4076","Caucasian",26,0,0
"4562","Caucasian",44,1,0
"3774","African-American",34,1,0
"4694","Caucasian",26,1,1
"3104","African-American",39,1,0
"1424","African-American",22,1,1
"872","African-American",24,0,1
"3611","African-American",39,1,0
"343","Caucasian",25,1,1
"2564","Caucasian",31,1,0
"955","African-American",27,1,1
"2255","African-American",30,1,0
"1988.1","Caucasian",47,1,0
"1176","African-American",23,0,1
"1448","Caucasian",57,0,0
"2158","African-American",24,0,1
"1642","African-American",22,0,1
"2015","African-American",20,0,1
"3708","Caucasian",70,1,0
"4880","Caucasian",31,1,1
"2564.1","Caucasian",31,1,0
"4117","African-American",20,1,1
"3984","African-American",22,1,1
"2745.1","Caucasian",40,0,0
"1907","Caucasian",34,1,1
"4574","African-American",23,1,1
"4193","Caucasian",23,1,1
"1936","Caucasian",19,0,1
"878","African-American",32,1,1
"4031","Caucasian",24,1,1
"4543","African-American",33,1,0
"2799","Caucasian",21,0,1
"4450","Caucasian",26,1,1
"350","Caucasian",27,1,0
"376","Caucasian",45,1,0
"383.1","African-American",27,1,1
"4034","African-American",30,1,1
"613","African-American",23,1,0
"178","Caucasian",28,1,1
"2880","African-American",31,1,1
"183","Caucasian",53,0,0
"2021","African-American",29,0,0
"4580","African-American",62,0,0
"2873","Caucasian",33,1,0
"2382","Caucasian",26,1,1
"3015.1","Caucasian",56,1,0
"4464.1","African-American",23,0,1
"4923","African-American",36,0,1
"3423","African-American",21,0,1
"4405","Caucasian",22,1,1
"217","Caucasian",24,0,1
"4234","African-American",24,1,1
"2529","Caucasian",33,1,1
"1839","Caucasian",22,1,1
"2255.1","African-American",30,1,0
"2705","African-American",44,0,0
"4745.1","Caucasian",56,0,0
"3075","African-American",28,1,1
"1782","African-American",22,0,1
"234","African-American",35,1,0
"1141.1","Caucasian",32,1,1
"442.1","Caucasian",22,1,1
"3071","Caucasian",24,0,0
"369","African-American",26,1,0
"4849","African-American",21,0,1
"70","Caucasian",20,0,1
"4099","Caucasian",53,1,0
"4189","African-American",27,1,1
"1383.1","Caucasian",29,0,1
"266","Caucasian",49,0,0
"189.1","African-American",33,1,1
"3729","Caucasian",28,0,1
"1884","Caucasian",26,1,1
"861","Caucasian",32,1,0
"620","African-American",28,1,1
"4004","Caucasian",21,0,1
"1306","Caucasian",27,1,0
"4618","African-American",23,1,1
"301","African-American",41,1,0
"1228","African-American",26,1,1
"1011","African-American",21,0,0
"1135","Caucasian",26,1,1
"4568","African-American",20,0,1
"4063","Caucasian",21,0,1
"2619.1","African-American",63,1,0
"1196.1","African-American",54,1,0
"4279.1","African-American",43,1,0
"40.1","Caucasian",22,1,1
"1652","Caucasian",36,0,0
"661.1","African-American",21,1,1
"468","Caucasian",44,1,0
"2906","Caucasian",41,1,0
"2980","African-American",27,1,1
"4055","Caucasian",21,1,1
"828","African-American",26,1,1
"2064.1","Caucasian",49,1,0
"2488","Caucasian",37,0,0
"2030","Caucasian",59,1,0
"4260","Caucasian",31,0,0
"4930","African-American",30,1,0
"618","Caucasian",52,1,0
"2779","Caucasian",23,1,1
"3097.1","Caucasian",27,1,1
"4677","Caucasian",22,1,1
"3469","African-American",34,1,0
"4232","African-American",44,1,0
"3592.3","African-American",30,1,0
"4171","Caucasian",31,1,1
"3986","Caucasian",21,1,1
"1986","Caucasian",28,1,1
"2348","African-American",27,1,1
"2140","Caucasian",22,1,1
"2853.1","Caucasian",70,0,0
"331.1","Caucasian",22,0,0
"2889","African-American",34,1,0
"2032","African-American",28,1,1
"4973","African-American",29,1,1
"1258.1","Caucasian",28,1,1
"2252","African-American",28,1,1
"779","African-American",24,1,0
"1486","Caucasian",30,0,0
"582","African-American",29,1,1
"2746","Caucasian",23,1,0
"4956","African-American",26,0,1
"1709","African-American",58,0,0
"1880","Caucasian",42,0,0
"1585","African-American",32,0,0
"2921.1","African-American",29,1,1
"4584","Caucasian",30,1,1
"1449","African-American",49,1,0
"123","Caucasian",25,1,1
"637","Caucasian",40,1,1
"4736","Caucasian",25,1,0
"2739","Caucasian",25,1,1
"3661","Caucasian",27,1,0
"1448.1","Caucasian",57,0,0
"3329","African-American",38,1,0
"774","African-American",23,1,0
"3976","African-American",23,0,1
"1732","Caucasian",29,0,1
"4031.1","Caucasian",24,1,1
"1212","African-American",56,1,0
"2792","African-American",33,1,1
"1051.1","African-American",52,1,0
"3078","Caucasian",29,1,1
"4691","Caucasian",22,1,1
"259","Caucasian",42,1,1
"4475","Caucasian",31,1,0
"808","African-American",59,1,0
"568","Caucasian",51,1,0
"2589","African-American",30,1,0
"2544","African-American",37,1,0
"375.1","African-American",27,1,1
"2885","Caucasian",38,1,0
"4766","Caucasian",33,0,1
"225","Caucasian",36,0,0
"4904","African-American",26,1,1
"3928","Caucasian",28,0,1
"2403","African-American",29,1,0
"4907","Caucasian",21,0,1
"2609","Caucasian",38,1,0
"166","African-American",26,1,1
"15","African-American",23,1,1
"4916","African-American",30,0,1
"4098","African-American",29,1,1
"2685","Caucasian",54,1,0
"379","Caucasian",66,1,0
"4615","Caucasian",50,0,0
"2101","Caucasian",27,1,1
"1925","African-American",32,1,1
"3690.1","Caucasian",29,1,0
"3509","Caucasian",21,1,1
"1246","African-American",30,1,1
"4829","Caucasian",21,1,1
"1429","Caucasian",23,1,1
"730","Caucasian",33,1,1
"463","Caucasian",26,0,1
"1127","Caucasian",30,1,1
"380","Caucasian",26,1,1
"1742.1","Caucasian",52,1,0
"333","Caucasian",35,0,0
"695","Caucasian",24,0,1
"1862","African-American",27,1,1
"3294.1","African-American",28,1,1
"1435.1","Caucasian",36,0,0
"3034.1","African-American",30,1,1
"624","African-American",36,1,0
"2376","African-American",29,1,0
"4125","Caucasian",23,1,1
"3131","Caucasian",56,0,0
"869","Caucasian",22,0,0
"3162","African-American",54,1,0
"2033.1","Caucasian",48,0,0
"2948","Caucasian",29,1,1
"425","African-American",28,0,1
"2125","African-American",39,1,0
