"","race","age","prior_offense","is_recid"
"3073","Caucasian",23,1,0
"2846","Caucasian",31,0,0
"1710","African-American",32,0,0
"3331","Caucasian",29,1,1
"4230","African-American",31,1,1
"1868","African-American",50,1,0
"3585","African-American",23,1,0
"2608","Caucasian",44,1,0
"2944","Caucasian",41,0,0
"660","African-American",35,1,0
"4614","Caucasian",21,1,1
"1108","Caucasian",27,1,0
"4931","African-American",40,0,0
"3483","African-American",20,1,1
"1318","African-American",27,1,1
"1897","African-American",30,1,1
"652","Caucasian",43,0,0
"3086","African-American",41,1,0
"1099","Caucasian",30,0,1
"1343","Caucasian",60,1,0
"4140","African-American",24,1,0
"2102","African-American",35,0,1
"84","Caucasian",24,0,1
"4151","African-American",31,1,1
"311","Caucasian",22,0,1
"4078","Caucasian",60,1,0
"430","African-American",19,0,1
"1241","Caucasian",29,1,1
"4649","African-American",50,1,0
"4728","Caucasian",47,1,0
"878","African-American",32,1,1
"2060","African-American",21,0,1
"400","Caucasian",33,0,1
"4909","African-American",30,1,0
"2761","African-American",46,1,1
"2394","Caucasian",29,1,0
"322","Caucasian",20,1,1
"4088","Caucasian",24,1,1
"3485","African-American",46,1,1
"4458","African-American",25,1,1
"4509.1","Caucasian",53,1,0
"2153","African-American",28,0,1
"976","Caucasian",34,1,1
"2144","African-American",22,1,1
"4246","African-American",28,1,1
"3119","Caucasian",39,1,1
"252","African-American",31,1,0
"3706","African-American",42,1,1
"119","African-American",21,1,1
"2983","African-American",21,1,1
"1556","African-American",20,1,1
"1168","African-American",27,1,1
"4097","African-American",32,1,0
"3555","African-American",32,0,0
"832","Caucasian",42,1,0
"1644","African-American",36,1,0
"4319","Caucasian",32,1,1
"1130","Caucasian",33,0,1
"3326","African-American",28,1,0
"3012","Caucasian",45,0,0
"3332","Caucasian",38,1,0
"2152","African-American",26,0,0
"4120","African-American",21,1,0
"2560","African-American",27,1,1
"3952","Caucasian",30,0,1
"3076","African-American",29,1,0
"2768","Caucasian",37,1,0
"623","Caucasian",40,0,0
"4541","Caucasian",23,0,1
"4479","African-American",32,1,0
"3082.1","Caucasian",61,0,0
"3577","African-American",33,1,1
"4604","African-American",57,0,0
"2729","African-American",23,0,1
"493","African-American",33,1,0
"4815","African-American",33,0,0
"4489","Caucasian",52,1,0
"2616","African-American",27,1,1
"421","African-American",23,1,1
"982","African-American",29,0,1
"1836","Caucasian",35,1,1
"1817","Caucasian",24,0,1
"1267","Caucasian",32,0,0
"4416","Caucasian",36,1,0
"1069","African-American",21,0,1
"4369","Caucasian",45,0,0
"3614","Caucasian",24,1,1
"4362","African-American",23,0,0
"4352","Caucasian",21,0,1
"534","Caucasian",33,1,0
"3037","African-American",40,0,0
"4063","Caucasian",21,0,1
"4817","African-American",20,0,1
"1126","African-American",21,0,1
"3772","Caucasian",22,1,1
"1914","African-American",34,0,0
"1960","Caucasian",36,1,0
"4424","African-American",36,1,0
"4139","Caucasian",26,0,0
"3793","African-American",59,1,0
"460","African-American",32,1,0
"605","Caucasian",52,1,0
"1444","African-American",44,0,0
"471","Caucasian",42,0,0
"805","Caucasian",49,0,0
"3149","Caucasian",26,0,1
"146","African-American",41,1,0
"586","African-American",31,1,1
"672","African-American",31,1,1
"3162","African-American",54,1,0
"2774","African-American",23,1,0
"4330","African-American",51,0,0
"1893","Caucasian",48,0,0
"2915","Caucasian",26,0,1
"940","Caucasian",22,0,1
"2647","African-American",26,1,1
"4260","Caucasian",31,0,0
"4134.1","Caucasian",25,1,0
"4391","Caucasian",54,0,0
"3010","African-American",27,1,1
"2401","Caucasian",30,1,0
"1238","African-American",24,0,1
"3662","African-American",20,0,1
"717","Caucasian",45,1,0
"164","Caucasian",24,0,1
"3833","African-American",59,1,0
"2082","African-American",35,1,1
"210","African-American",27,1,0
"2682","Caucasian",50,1,0
"1545","Caucasian",28,1,1
"4","Caucasian",41,1,0
"2576","African-American",20,0,1
"2706","African-American",33,0,0
"2804","African-American",25,1,1
"4238","Caucasian",47,1,0
"3277","African-American",26,1,1
"3485.1","African-American",46,1,1
"2032","African-American",28,1,1
"328","Caucasian",27,1,1
"1800","Caucasian",54,0,0
"3034","African-American",30,1,1
"493.1","African-American",33,1,0
"4213","Caucasian",27,1,1
"452","Caucasian",22,0,1
"66","African-American",25,0,1
"1779","African-American",23,0,1
"115","Caucasian",35,1,0
"1125","African-American",32,1,1
"638","Caucasian",47,0,0
"3790","Caucasian",27,1,1
"700","African-American",64,1,0
"1636","African-American",23,0,1
"4362.1","African-American",23,0,0
"1818","African-American",47,1,0
"2752","African-American",32,1,0
"2803","Caucasian",42,0,0
"1865","Caucasian",44,0,0
"4570","Caucasian",29,0,0
"2430","Caucasian",20,0,1
"3491","Caucasian",37,1,0
"3128","African-American",24,1,1
"98","African-American",26,1,0
"2032.1","African-American",28,1,1
"568.1","Caucasian",51,1,0
"3719","African-American",24,1,1
"4850","Caucasian",30,1,0
"1676","Caucasian",46,1,0
"3230","Caucasian",30,1,0
"2009","Caucasian",41,0,0
"2784","African-American",40,0,0
"3032","Caucasian",47,1,0
"4566","African-American",24,1,1
"2762","Caucasian",54,1,0
"3945","Caucasian",28,0,0
"2827","Caucasian",26,0,1
"1823","Caucasian",51,0,0
"4243","Caucasian",24,1,1
"2646","Caucasian",52,0,0
"404","African-American",36,1,1
"1112","Caucasian",54,0,0
"1064","Caucasian",26,0,1
"1930","Caucasian",22,1,1
"4527","African-American",23,1,1
"4845","African-American",24,1,1
"2501","African-American",31,1,0
"22","African-American",48,1,0
"56","Caucasian",44,0,0
"1677","African-American",26,1,0
"1008","Caucasian",37,1,1
"2088","African-American",41,0,0
"1491","African-American",22,1,1
"3492","Caucasian",32,0,0
"3677","African-American",53,1,0
"3383","African-American",47,1,0
"2868","African-American",33,0,1
"1770","African-American",30,1,1
"4973","African-American",29,1,1
"4558","Caucasian",25,0,1
"3363","Caucasian",23,1,1
"3701","African-American",24,1,1
"4177","African-American",31,1,1
"4367","Caucasian",23,1,1
"4270","African-American",27,1,1
"3351","African-American",29,1,1
"261","African-American",43,1,0
"627","African-American",41,0,0
"3823","Caucasian",27,1,1
"727","Caucasian",30,1,1
"813","African-American",33,0,1
"4074","African-American",32,1,1
"4584","Caucasian",30,1,1
"2256","African-American",64,1,0
"1348","Caucasian",26,1,1
"436","African-American",21,0,1
"401","African-American",23,0,1
"3623","African-American",23,1,1
"3498","Caucasian",37,1,0
"1951","Caucasian",24,1,1
"336","Caucasian",29,0,1
"3935","African-American",45,1,0
"3502","Caucasian",28,0,0
"1153","African-American",36,0,0
"2821","African-American",24,0,0
"1384","African-American",31,1,1
"2570","African-American",25,0,1
"2514","Caucasian",54,1,0
"3947","African-American",56,1,0
"741","African-American",21,0,1
"1986","Caucasian",28,1,1
"674","African-American",28,1,0
"1700","African-American",40,1,0
"2069","Caucasian",46,0,0
"28","African-American",33,1,0
"2977","Caucasian",39,0,0
"3229","Caucasian",19,1,1
"2618","Caucasian",34,1,0
"3961","Caucasian",37,0,0
"626","Caucasian",26,1,0
"3977","Caucasian",40,0,0
"4522","African-American",24,1,1
"690","Caucasian",24,1,1
"16","African-American",26,0,1
"1818.1","African-American",47,1,0
"1784","Caucasian",24,1,1
"1753","African-American",21,1,1
"998.1","Caucasian",39,1,0
"2546","African-American",24,1,1
"540","African-American",31,0,0
"2670","Caucasian",24,1,1
"4725","Caucasian",37,0,1
"3307","Caucasian",34,1,1
"2676","Caucasian",19,1,1
"1589","Caucasian",26,1,1
"2796","African-American",34,1,0
"1197","Caucasian",28,1,1
"3480","African-American",24,0,0
"3588","Caucasian",24,1,1
"4413","Caucasian",37,1,0
"795","Caucasian",54,1,0
"1310","Caucasian",21,1,1
"3485.2","African-American",46,1,1
"2377","Caucasian",36,1,0
"4166","Caucasian",53,0,0
"4913","Caucasian",23,1,1
"1832","Caucasian",27,1,1
"2553","Caucasian",34,1,0
"1038","African-American",34,1,0
"358","African-American",34,0,1
"4279","African-American",43,1,0
"3097","Caucasian",27,1,1
"3709","Caucasian",44,1,0
"4191","Caucasian",44,0,0
"1431","Caucasian",25,0,1
"192","African-American",29,0,0
"342","African-American",37,1,0
"560","Caucasian",30,0,1
"3557","Caucasian",21,1,0
"139","African-American",28,1,1
"4880","Caucasian",31,1,1
"1821","Caucasian",65,1,0
"2559","African-American",20,1,1
"770","African-American",36,1,0
"3379","African-American",31,1,0
"1693","Caucasian",34,1,0
"650","African-American",25,0,1
"200","African-American",22,0,1
"2295","Caucasian",29,0,1
"1848","Caucasian",28,0,0
"1900","Caucasian",35,1,1
"2436","Caucasian",30,0,1
"3059","Caucasian",35,1,0
"3135","Caucasian",25,0,1
"524","Caucasian",35,1,0
"4164","Caucasian",32,1,1
"4794","Caucasian",43,1,0
"1275","Caucasian",23,1,1
"2216","African-American",59,1,0
"40","Caucasian",22,1,1
"3589","African-American",25,1,1
"4423","African-American",24,1,1
"2429","African-American",22,1,1
"4802","Caucasian",22,1,1
"939","African-American",21,1,0
"4624","Caucasian",26,1,1
"4845.1","African-American",24,1,1
"4401","African-American",50,0,0
"2029","African-American",21,1,1
"2234","African-American",21,1,1
"4984","African-American",34,1,0
"3624","African-American",21,0,1
"4412","African-American",29,0,0
"3624.1","African-American",21,0,1
"4002","African-American",24,0,1
"511","Caucasian",29,1,1
"4446","Caucasian",22,1,1
"3959","Caucasian",24,0,1
"3649","Caucasian",32,1,0
"2386","African-American",22,1,1
"1042","Caucasian",30,0,1
"3754","Caucasian",32,1,1
"3806","Caucasian",29,1,0
"4436","Caucasian",53,1,0
"3010.1","African-American",27,1,1
"4720","Caucasian",26,1,1
"3663","African-American",35,1,0
"3800","African-American",25,1,1
"4414","African-American",35,1,0
"3282","Caucasian",32,1,0
"1470","African-American",27,0,0
"3287","Caucasian",21,1,1
"4628","Caucasian",37,1,1
"4014","African-American",20,0,1
"3700","Caucasian",43,1,0
"91","African-American",32,0,0
"4973.1","African-American",29,1,1
"339","Caucasian",38,1,0
"2813","African-American",35,0,0
"3517","Caucasian",26,0,1
"909","African-American",27,1,1
"40.1","Caucasian",22,1,1
"2324","African-American",25,1,1
"4471","Caucasian",33,1,0
"2677","Caucasian",36,0,0
"3813","Caucasian",34,1,1
"1465","African-American",27,1,1
"2235","Caucasian",24,1,1
"4708","African-American",26,1,1
"1425","African-American",33,1,0
"2036","Caucasian",27,1,1
"4156","Caucasian",27,1,1
"2890","Caucasian",45,1,0
"2156","Caucasian",38,1,0
"2977.1","Caucasian",39,0,0
"981","African-American",26,0,0
"393","African-American",39,0,0
"2897","Caucasian",25,1,1
"1036","African-American",23,1,1
"1426","African-American",27,1,1
"2811","Caucasian",34,0,1
"4340","African-American",23,1,1
"4808","African-American",26,1,1
"1189","African-American",37,1,0
"939.1","African-American",21,1,0
"1900.1","Caucasian",35,1,1
"3319","African-American",35,1,0
"4042","African-American",42,1,0
"564","Caucasian",19,1,1
"2450","African-American",27,1,1
"3889","Caucasian",46,1,0
"2766","Caucasian",27,1,1
"1212","African-American",56,1,0
"3821","Caucasian",20,1,1
"4130","African-American",53,0,0
"1124","Caucasian",21,0,1
"2456","African-American",33,1,0
"4784","Caucasian",61,0,0
"2397","Caucasian",29,0,1
"4117","African-American",20,1,1
"997","Caucasian",23,0,1
"1927","African-American",23,1,1
"30","Caucasian",28,1,0
"1547","African-American",26,1,0
"3203","African-American",50,1,0
"4093","African-American",22,0,1
"2481","African-American",34,1,1
"711","Caucasian",39,1,0
"1527","African-American",20,0,1
"4425","African-American",25,1,1
"3815","Caucasian",26,1,1
"3604","Caucasian",33,1,1
"1364","Caucasian",38,0,0
"3408","Caucasian",29,0,0
"3500","Caucasian",36,1,1
"1972","African-American",29,1,1
"1122","African-American",27,1,1
"766","Caucasian",38,1,0
"3244","African-American",31,0,0
"4777","African-American",28,1,0
"4822","African-American",20,0,1
"4412.1","African-American",29,0,0
"2367","Caucasian",33,0,1
