"","race","age","prior_offense","is_recid"
"2355","African-American",36,1,0
"4189","African-American",27,1,1
"3366","Caucasian",28,0,1
"4592","Caucasian",23,1,1
"554","African-American",27,1,0
"4107","Caucasian",21,0,1
"235","Caucasian",39,0,0
"1992","Caucasian",23,1,1
"1996","African-American",23,1,0
"1135","Caucasian",26,1,1
"4308","African-American",51,1,0
"2852","African-American",28,1,0
"2386","African-American",22,1,1
"104","African-American",21,1,0
"3306","Caucasian",28,0,0
"3312","Caucasian",31,1,1
"2509","Caucasian",59,0,0
"4560","Caucasian",31,0,0
"1286","African-American",27,1,0
"3328","Caucasian",32,0,1
"4440","Caucasian",50,1,0
"4114","Caucasian",36,1,1
"1860","African-American",23,1,1
"1722","Caucasian",29,1,1
"3529","African-American",26,1,1
"2865","Caucasian",23,1,1
"4310","African-American",23,1,1
"3759","Caucasian",39,1,1
"3104","African-American",39,1,0
"2245","African-American",20,0,1
"1441","African-American",53,1,0
"4776","Caucasian",32,0,0
"414","Caucasian",69,0,0
"672","African-American",31,1,1
"4032","Caucasian",25,1,1
"3951","Caucasian",43,1,0
"248","African-American",23,1,1
"334","Caucasian",22,0,0
"3089","Caucasian",27,1,0
"3420","Caucasian",30,1,1
"977","Caucasian",38,1,0
"3878","African-American",21,1,0
"943","Caucasian",46,1,0
"2063","African-American",30,1,0
"579","African-American",30,1,1
"10","African-American",46,1,0
"4907","Caucasian",21,0,1
"83","Caucasian",28,1,1
"1715","African-American",29,1,0
"357","Caucasian",38,1,0
"2861","Caucasian",36,1,0
"2191","African-American",26,1,0
"910","African-American",23,0,1
"2179","African-American",26,1,0
"2822","Caucasian",23,0,1
"146","African-American",41,1,0
"3892","African-American",31,1,0
"2911","African-American",20,0,1
"1066","African-American",20,0,1
"1506","African-American",27,1,0
"4490","African-American",37,1,0
"3594","Caucasian",26,1,1
"3475","African-American",43,0,0
"1896","Caucasian",25,1,1
"3903","Caucasian",25,1,1
"1149","African-American",50,0,0
"2070","African-American",20,1,0
"4505","Caucasian",41,1,0
"1958","Caucasian",25,0,0
"4477","African-American",24,1,0
"3105","African-American",30,1,1
"811","Caucasian",25,1,1
"2206","Caucasian",24,0,1
"3328.1","Caucasian",32,0,1
"4587","African-American",24,0,0
"631","African-American",29,1,0
"3625","African-American",23,1,1
"2286","African-American",37,1,0
"3809","Caucasian",24,0,0
"3807","Caucasian",21,0,1
"504","African-American",24,1,1
"2810","African-American",33,1,0
"4809.1","African-American",40,0,0
"4840","African-American",19,0,1
"3918","Caucasian",27,1,1
"3612","Caucasian",35,0,0
"329","African-American",26,1,1
"1177","African-American",23,1,1
"2995","Caucasian",29,1,0
"3459","African-American",31,0,0
"1679","African-American",25,1,1
"1967","Caucasian",32,0,1
"2286.1","African-American",37,1,0
"3347","Caucasian",23,0,1
"133.1","Caucasian",34,0,0
"4315","Caucasian",26,1,1
"2413","African-American",55,0,0
"1828","African-American",27,1,0
"3638","African-American",34,0,0
"2465","African-American",72,1,0
"4335","African-American",32,1,1
"4696","Caucasian",34,1,0
"1507","African-American",24,1,1
"3956","Caucasian",27,1,1
"1482","Caucasian",22,0,1
"33","Caucasian",22,1,1
"3965","African-American",39,1,0
"827","African-American",21,1,0
"2507","African-American",23,0,1
"3660","African-American",51,1,0
"675","Caucasian",49,1,0
"1436","Caucasian",36,1,1
"4752","Caucasian",19,0,1
"1479","Caucasian",45,1,0
"4326","Caucasian",26,1,1
"2097","African-American",35,0,0
"848","Caucasian",32,1,0
"382","African-American",29,1,0
"233","Caucasian",57,1,0
"3141","African-American",48,1,0
"2164","Caucasian",70,1,0
"2261","Caucasian",20,0,1
"72","African-American",22,1,1
"42","Caucasian",23,1,1
"1153","African-American",36,0,0
"3662","African-American",20,0,1
"4505.1","Caucasian",41,1,0
"1005","African-American",33,0,0
"2339","African-American",30,0,1
"2697","Caucasian",28,1,1
"2345","Caucasian",20,1,1
"3472","African-American",29,1,1
"549","Caucasian",24,1,1
"2953","Caucasian",27,0,1
"460","African-American",32,1,0
"3548","African-American",37,1,1
"3107","African-American",37,1,0
"690","Caucasian",24,1,1
"3156","African-American",31,1,0
"1044","African-American",29,1,0
"4577","African-American",28,1,0
"4070","African-American",28,1,1
"1147","Caucasian",33,1,0
"3832","African-American",33,0,1
"293","Caucasian",46,0,0
"3785","African-American",30,1,0
"4343","African-American",30,0,0
"463","Caucasian",26,0,1
"4318","African-American",30,0,1
"13","Caucasian",44,0,0
"1141","Caucasian",32,1,1
"3509","Caucasian",21,1,1
"1950","Caucasian",24,0,1
"4408","African-American",36,1,0
"1418","Caucasian",21,0,1
"1353","African-American",24,1,1
"712","African-American",48,1,0
"3144","Caucasian",29,1,1
"4797","African-American",27,1,1
"4477.1","African-American",24,1,0
"32","Caucasian",24,1,1
"4898","Caucasian",24,1,1
"3208","Caucasian",34,0,1
"2097.1","African-American",35,0,0
"4134","Caucasian",25,1,0
"4821","African-American",39,1,0
"3977","Caucasian",40,0,0
"4051","Caucasian",40,1,1
"2981","Caucasian",24,0,1
"241","Caucasian",53,1,0
"2868.1","African-American",33,0,1
"3782","African-American",51,1,0
"4121","Caucasian",26,0,1
"894","African-American",23,0,1
"4582","Caucasian",24,1,1
"4856","Caucasian",44,1,0
"3849","Caucasian",29,1,1
"3617","African-American",27,1,1
"1676","Caucasian",46,1,0
"3556","Caucasian",24,0,1
"2287","African-American",24,1,1
"3438","African-American",33,0,1
"4827","African-American",27,1,1
"4790","Caucasian",30,1,1
"1867","African-American",38,1,0
"2760","African-American",28,1,0
"2280","African-American",20,1,1
"2032","African-American",28,1,1
"443","Caucasian",31,0,0
"4067","African-American",28,1,1
"2575.1","African-American",31,1,0
"3913","Caucasian",24,0,1
"2970","Caucasian",29,1,1
"4289","African-American",45,0,0
"1793","Caucasian",41,1,0
"1908","Caucasian",29,1,0
"2227","African-American",25,1,1
"2878","Caucasian",50,1,0
"1395","Caucasian",27,1,1
"1699","African-American",49,1,0
"661","African-American",21,1,1
"3888","African-American",24,1,1
"4126","Caucasian",28,0,1
"2587","African-American",27,1,1
"24","Caucasian",26,0,1
"221","African-American",22,1,1
"4085","Caucasian",51,0,0
"2019","African-American",22,1,1
"592","Caucasian",23,1,1
"2609","Caucasian",38,1,0
"3366.1","Caucasian",28,0,1
"3054","Caucasian",45,1,0
"2930","African-American",27,1,1
"2352","Caucasian",26,1,1
"1640","African-American",21,0,0
"2152","African-American",26,0,0
"4269","African-American",24,1,1
"3680","Caucasian",26,1,1
"538","African-American",22,1,1
"271","Caucasian",34,1,1
"951","Caucasian",34,1,0
"3553","African-American",19,0,1
"1148","African-American",22,0,1
"3624.1","African-American",21,0,1
"540","African-American",31,0,0
"4539","Caucasian",21,0,1
"1279","Caucasian",29,0,1
"1247","African-American",33,0,0
"4190","African-American",46,1,0
"2445","African-American",54,1,0
"4906","Caucasian",51,1,0
"1773","Caucasian",22,1,1
"259","Caucasian",42,1,1
"3152","Caucasian",50,1,0
"478","Caucasian",26,1,0
"3894","Caucasian",29,1,1
"2318","African-American",20,0,1
"1161","Caucasian",57,1,0
"1465","African-American",27,1,1
"97","Caucasian",52,0,0
"1533","African-American",32,1,1
"508","African-American",28,1,1
"4535","African-American",49,1,0
"2441","African-American",23,1,1
"545","African-American",25,1,1
"16","African-American",26,0,1
"795","Caucasian",54,1,0
"4390","Caucasian",26,1,0
"4992","Caucasian",43,1,0
"2232","Caucasian",62,0,0
"2907","Caucasian",26,0,1
"3021","Caucasian",25,0,1
"4699","African-American",28,1,1
"59","Caucasian",45,1,1
"3749","Caucasian",22,1,1
"328","Caucasian",27,1,1
"4096","African-American",24,0,1
"3808","Caucasian",27,0,0
"277","Caucasian",24,1,1
"4332","African-American",36,1,0
"3222","Caucasian",43,1,0
"4365","African-American",29,1,0
"3795","Caucasian",36,1,0
"2798","Caucasian",27,1,0
"1025","African-American",41,1,0
"228","African-American",22,1,0
"730","Caucasian",33,1,1
"1167","African-American",33,1,0
"554.1","African-American",27,1,0
"1604","African-American",56,1,0
"1705","Caucasian",27,1,1
"1586","Caucasian",32,1,1
"1042","Caucasian",30,0,1
"2852.1","African-American",28,1,0
"3176","African-American",35,1,0
"1223","Caucasian",34,0,0
"3675","Caucasian",47,0,0
"4963","Caucasian",48,1,0
"3825","African-American",31,1,1
"423","Caucasian",26,1,1
"1180","African-American",24,1,1
"2729","African-American",23,0,1
"2039","African-American",22,0,1
"1924","Caucasian",26,1,1
"4893","African-American",60,1,0
"4784","Caucasian",61,0,0
"922","Caucasian",59,0,0
"2157","Caucasian",23,0,1
"4103","African-American",23,0,1
"1853","Caucasian",43,0,0
"4130","African-American",53,0,0
"2424","Caucasian",26,1,1
"4063","Caucasian",21,0,1
"2257","African-American",56,1,0
"2168","African-American",24,1,1
"875","African-American",27,0,1
"3687","Caucasian",21,1,1
"1534","African-American",30,1,1
"3277","African-American",26,1,1
"4215","Caucasian",24,1,1
"3823","Caucasian",27,1,1
"4796","Caucasian",47,0,0
"987","African-American",24,1,1
"1878","Caucasian",22,1,1
"1890","African-American",34,1,1
"4174","African-American",39,1,0
"1479.1","Caucasian",45,1,0
"3534","African-American",22,0,1
"1966","Caucasian",31,1,1
"349","Caucasian",24,1,1
"2838","African-American",34,1,0
"3573","African-American",59,1,0
"521","African-American",27,0,0
"4904","African-American",26,1,1
"4456","African-American",23,1,1
"4286","Caucasian",43,1,0
"375","African-American",27,1,1
"2400","Caucasian",27,1,1
"285","Caucasian",52,0,0
"2441.1","African-American",23,1,1
"2441.2","African-American",23,1,1
"2077","African-American",29,1,1
"388","African-American",35,0,1
"2085","Caucasian",24,0,1
"3796","Caucasian",40,0,0
"3505","African-American",51,1,0
"1453","African-American",46,1,0
"3101","African-American",45,0,0
"307","Caucasian",58,1,0
"4935","African-American",27,1,0
"1942","Caucasian",31,0,1
"671","African-American",26,1,1
"179","African-American",43,1,0
"2040","African-American",59,1,0
"2333","African-American",23,1,1
"92","African-American",30,0,1
"3795.1","Caucasian",36,1,0
"4564","African-American",22,0,1
"3131","Caucasian",56,0,0
"2564","Caucasian",31,1,0
"3126","Caucasian",60,1,0
"2030","Caucasian",59,1,0
"520","Caucasian",51,0,0
"1","Caucasian",32,1,0
"2218","African-American",29,1,1
"225","Caucasian",36,0,0
"4216","Caucasian",41,0,0
"613","African-American",23,1,0
"678","Caucasian",21,0,1
"3131.1","Caucasian",56,0,0
"2758","Caucasian",34,1,0
"3534.1","African-American",22,0,1
"30","Caucasian",28,1,0
"1822","African-American",29,1,1
"1098","Caucasian",28,1,0
"627","African-American",41,0,0
"1520","African-American",27,1,0
"2705","African-American",44,0,0
"364","African-American",30,1,1
"4038","Caucasian",27,1,1
"141","African-American",55,0,0
"100","Caucasian",36,1,1
"4953","Caucasian",30,0,1
"961","Caucasian",32,0,1
"3355","African-American",32,1,0
"4976","African-American",21,0,1
"1027","African-American",33,0,0
"1285","Caucasian",22,1,1
"4244","African-American",27,0,1
"3711","African-American",26,1,1
"3552","African-American",35,1,0
"4835","African-American",33,0,0
"3566","African-American",23,1,1
"4821.1","African-American",39,1,0
"4731","African-American",32,1,1
"4306","Caucasian",24,1,1
"3523","African-American",24,1,1
"2643","African-American",29,0,1
"439","African-American",29,0,0
"3134","African-American",29,1,0
"1682","African-American",20,1,1
"1009","African-American",27,1,0
"194","Caucasian",19,1,1
"4058","African-American",55,1,0
"1267","Caucasian",32,0,0
"886","Caucasian",28,0,0
"4702","Caucasian",50,0,0
"359","African-American",20,1,1
"3848","African-American",37,1,0
"4121.1","Caucasian",26,0,1
"347","African-American",22,1,1
"3922","Caucasian",37,0,0
"4638","African-American",20,1,1
"44","Caucasian",21,0,1
"4454","African-American",29,1,0
"2603","African-American",23,1,1
"4895","African-American",30,1,1
"1864","Caucasian",54,1,0
"519","African-American",35,1,0
"4918","African-American",26,1,1
"227","Caucasian",49,1,0
"2883.1","Caucasian",26,0,1
"2714","African-American",34,1,1
"2451","Caucasian",26,1,1
"1382","Caucasian",23,1,1
"4030","Caucasian",22,1,1
"2358","African-American",35,1,0
"1672","Caucasian",67,0,0
"3792","African-American",28,1,0
"1220","Caucasian",26,1,1
"1908.1","Caucasian",29,1,0
"2864","African-American",19,1,1
"2464","African-American",24,1,1
"1227","Caucasian",36,1,0
"3010","African-American",27,1,1
"150","African-American",35,1,0
"70","Caucasian",20,0,1
"4871","African-American",28,1,1
"468","Caucasian",44,1,0
"3150","Caucasian",26,1,1
"2611.1","African-American",49,1,0
"1213","Caucasian",24,0,1
"4528","African-American",27,1,1
"56","Caucasian",44,0,0
"452","Caucasian",22,0,1
"3603","African-American",56,1,0
"3269","Caucasian",31,0,0
"891","Caucasian",51,1,0
"3159","African-American",23,1,0
"4315.1","Caucasian",26,1,1
"2704","Caucasian",33,1,0
"4702.1","Caucasian",50,0,0
"2956","African-American",44,1,0
"1345","African-American",34,1,0
"3567","Caucasian",71,1,0
"1994","African-American",22,0,1
"1552","African-American",39,1,0
"2080","African-American",50,0,0
"1423","Caucasian",35,0,0
"376","Caucasian",45,1,0
"662","Caucasian",25,0,1
"2972","Caucasian",37,1,0
"220","African-American",20,1,1
"2641","African-American",34,1,1
"1477","African-American",51,1,0
"3034","African-American",30,1,1
"687","Caucasian",36,1,0
"3375","Caucasian",45,1,1
"3745.1","Caucasian",27,0,1
"1296","African-American",61,1,0
"748.1","African-American",26,1,0
"3874","Caucasian",36,1,0
"1675","African-American",28,1,1
"4659","Caucasian",20,1,1
"3022","African-American",31,0,0
"902","African-American",28,1,1
"3385","African-American",26,1,0
"2963","African-American",25,1,1
"1598","African-American",28,1,0
"637","Caucasian",40,1,1
"3185","African-American",21,1,1
"4327","African-American",28,1,1
"2458","African-American",41,1,1
"4668","African-American",30,0,1
"2981.1","Caucasian",24,0,1
"3713","Caucasian",39,1,0
"1336","African-American",48,0,0
"3346","African-American",23,1,1
"2112","Caucasian",22,0,1
"4361","Caucasian",22,1,1
"315","Caucasian",21,0,1
"4405","Caucasian",22,1,1
"389","Caucasian",40,0,0
"2162","Caucasian",28,0,0
"3877","Caucasian",20,0,1
"348","African-American",25,1,1
"1166","African-American",46,0,0
"776","Caucasian",21,0,1
"3463","Caucasian",26,0,1
"3132","African-American",32,1,1
"820","African-American",59,1,0
"3461","African-American",20,1,1
"4460","African-American",26,1,0
"670","African-American",27,0,0
"657","Caucasian",28,0,1
"1781","African-American",30,1,0
"1584","Caucasian",30,1,1
"4899.1","Caucasian",71,1,0
"2284","African-American",33,1,0
"2040.1","African-American",59,1,0
"2274.1","Caucasian",29,1,1
"510","African-American",30,1,1
"546","Caucasian",22,1,1
"748.2","African-American",26,1,0
"902.1","African-American",28,1,1
"1831","African-American",42,1,0
"1742","Caucasian",52,1,0
"1056","Caucasian",50,0,0
"4893.1","African-American",60,1,0
"487","African-American",27,1,0
"1163","Caucasian",23,1,1
"1195","Caucasian",21,0,1
"2287.1","African-American",24,1,1
"3535","Caucasian",25,1,1
"3977.1","Caucasian",40,0,0
"2523","African-American",19,0,1
"1459","Caucasian",31,1,0
"4707","African-American",20,0,1
"1688","African-American",25,1,1
"1767","Caucasian",36,1,1
"1095","African-American",58,1,0
"1427","African-American",30,1,1
"1575","Caucasian",37,1,0
"2272","Caucasian",26,1,1
"1975","African-American",31,0,1
"1216","Caucasian",55,1,0
"4644","African-American",38,1,0
"687.1","Caucasian",36,1,0
"3814","Caucasian",42,0,0
"3225","African-American",57,0,0
"477","African-American",33,1,0
"1194","African-American",25,1,1
"4364","Caucasian",25,0,1
"998","Caucasian",39,1,0
"1334","African-American",35,1,0
"4725","Caucasian",37,0,1
"3117","African-American",23,1,1
"3036","Caucasian",26,1,1
"3910","Caucasian",27,1,0
"2259.1","African-American",47,1,0
"4174.1","African-American",39,1,0
"1891","Caucasian",27,0,1
"1409","African-American",25,1,1
"2584","African-American",34,0,0
"1802","African-American",24,1,1
"1624","Caucasian",30,1,1
"1336.1","African-American",48,0,0
"286","African-American",26,1,1
"3326","African-American",28,1,0
"825","African-American",22,1,1
"2133","African-American",42,1,1
"3469","African-American",34,1,0
"1764","Caucasian",26,0,1
"2692","African-American",23,1,0
"2114","Caucasian",33,1,1
"2419","African-American",48,1,0
"863","African-American",32,0,0
"334.1","Caucasian",22,0,0
"4421","Caucasian",20,1,1
"3","African-American",26,1,1
"957","African-American",35,1,0
"1677","African-American",26,1,0
"1166.1","African-American",46,0,0
"2538","African-American",27,1,0
"1189","African-American",37,1,0
"4662","African-American",47,1,0
"2613","African-American",31,1,0
"4433","Caucasian",25,1,1
"2158","African-American",24,0,1
"3366.2","Caucasian",28,0,1
"3489","African-American",39,1,1
"2992","Caucasian",53,1,0
"2440","Caucasian",22,1,0
"3517","Caucasian",26,0,1
"4756","African-American",44,1,0
"4582.1","Caucasian",24,1,1
"892","Caucasian",22,0,1
"1350","Caucasian",42,0,0
"4199","Caucasian",26,0,0
"3792.1","African-American",28,1,0
"161","Caucasian",26,1,1
"1203","African-American",44,1,0
"2785","Caucasian",32,1,0
"2389","African-American",25,0,1
"4552","Caucasian",24,1,0
"3160","African-American",32,1,0
"3917.1","African-American",36,1,1
"2249","Caucasian",49,1,0
"4231","Caucasian",47,1,0
"3784","Caucasian",43,1,0
"2230","Caucasian",26,0,1
"1083","African-American",27,1,1
"3933","Caucasian",35,1,1
"4786","Caucasian",20,1,1
"221.1","African-American",22,1,1
"3340","African-American",65,1,0
"2494","Caucasian",26,1,1
"3095","Caucasian",22,1,1
"4937","African-American",22,0,1
"3854","Caucasian",21,0,1
"559","Caucasian",43,1,0
"1129","African-American",33,1,1
"3992","Caucasian",32,1,1
"4931","African-American",40,0,0
"1762","African-American",24,0,1
"230","Caucasian",25,0,0
"1700","African-American",40,1,0
"1401","Caucasian",28,1,1
"2834","African-American",27,1,0
"2745","Caucasian",40,0,0
"3827","Caucasian",44,0,0
"2745.1","Caucasian",40,0,0
"3420.1","Caucasian",30,1,1
"4841","Caucasian",35,1,0
"3384","African-American",31,1,0
"2546","African-American",24,1,1
"3994","Caucasian",28,1,0
"254","African-American",20,1,0
"35","Caucasian",24,1,1
"4506","African-American",21,1,1
"1531","Caucasian",19,0,1
"4161","Caucasian",57,1,0
"4806","Caucasian",25,0,1
"3221","African-American",36,1,1
"1397","Caucasian",33,0,0
"80","Caucasian",41,1,1
"339","Caucasian",38,1,0
"3100","Caucasian",48,1,0
"1992.1","Caucasian",23,1,1
"4941","Caucasian",46,0,0
"4875","Caucasian",40,1,0
"3326.1","African-American",28,1,0
"2044","African-American",28,1,1
"2550","African-American",47,0,0
"113","African-American",23,1,1
"1731","African-American",21,1,1
"2250","Caucasian",30,1,0
"2835","African-American",31,0,0
"3336.1","African-American",34,1,0
"3027","African-American",30,1,0
"2124","African-American",21,1,1
"1926","Caucasian",45,1,0
"4122","Caucasian",46,1,0
"3544","Caucasian",32,1,0
"4406","African-American",54,1,0
"4262","African-American",36,1,0
"947","Caucasian",34,1,0
"2957","Caucasian",24,1,1
"3196","Caucasian",27,0,0
"1438","Caucasian",26,0,1
"3891","African-American",31,1,0
"1564","Caucasian",20,0,1
"1325","Caucasian",36,1,1
"3376","Caucasian",30,0,0
"4331","Caucasian",22,1,0
"3104.1","African-American",39,1,0
"2865.1","Caucasian",23,1,1
"1976","African-American",20,0,1
"3399","Caucasian",45,0,0
"1707","Caucasian",33,1,0
"4417","Caucasian",24,0,1
"4732","African-American",23,1,1
"2692.1","African-American",23,1,0
"3273","African-American",25,0,1
"4948","African-American",39,0,0
"2319","African-American",48,1,0
"4907.1","Caucasian",21,0,1
"2429","African-American",22,1,1
"3684","Caucasian",21,0,1
"2887.1","African-American",30,1,0
"2675","African-American",28,1,0
"738","Caucasian",32,0,0
"397","African-American",29,1,1
"16.1","African-American",26,0,1
"4394","African-American",30,1,1
"4967","Caucasian",31,0,1
"4588","African-American",24,1,0
"1994.1","African-American",22,0,1
"2329","Caucasian",41,0,0
"3544.1","Caucasian",32,1,0
"295","African-American",26,1,0
"2168.1","African-American",24,1,1
"4135","African-American",20,0,1
"1495","African-American",24,0,0
"2902","African-American",25,1,0
"612","Caucasian",37,1,1
"1499","Caucasian",43,0,0
"2164.1","Caucasian",70,1,0
"3079","African-American",31,0,0
"4041","African-American",56,1,0
"2233","African-American",43,1,0
"27","African-American",53,1,0
"376.1","Caucasian",45,1,0
"4647","African-American",30,1,0
"4231.1","Caucasian",47,1,0
"1251","Caucasian",21,0,1
"4724","Caucasian",58,1,0
"582","African-American",29,1,1
"2872","African-American",32,1,1
"4862","African-American",49,1,0
"4911","Caucasian",29,0,1
"182","African-American",27,1,1
"2685","Caucasian",54,1,0
"990","Caucasian",24,1,1
"2007","Caucasian",25,0,1
"2608","Caucasian",44,1,0
"2221","Caucasian",29,1,0
"2479","African-American",33,1,0
"1706","African-American",25,0,1
"306","Caucasian",25,1,1
"11","African-American",60,1,1
"3114","African-American",26,1,1
"4834","Caucasian",28,0,1
"654","African-American",27,1,1
"729","African-American",42,1,0
"4411","African-American",46,1,0
"4929","Caucasian",21,0,1
"2686.1","African-American",42,1,0
"4227","Caucasian",56,1,0
"1345.1","African-American",34,1,0
"4432","Caucasian",33,0,1
"784.1","African-American",29,0,0
"2831","African-American",42,1,1
"1466","Caucasian",23,1,1
"863.1","African-American",32,0,0
"1763","African-American",38,1,0
"1683","Caucasian",27,1,0
"1140","African-American",31,1,0
"2774","African-American",23,1,0
"64","Caucasian",37,0,0
"3813","Caucasian",34,1,1
"653","Caucasian",19,0,1
"4409","Caucasian",22,0,1
"2520","Caucasian",55,0,0
"2381","African-American",28,1,1
"1272","Caucasian",31,0,0
"3874.1","Caucasian",36,1,0
"3597","Caucasian",20,0,1
"2972.1","Caucasian",37,1,0
"3606","African-American",35,1,0
"2394","Caucasian",29,1,0
"154","African-American",61,1,0
"2225","Caucasian",22,1,1
"3542","Caucasian",32,1,1
"3665","Caucasian",22,1,0
"4837","African-American",25,1,1
"3501","African-American",48,1,0
"1252","Caucasian",25,0,1
"4051.1","Caucasian",40,1,1
"2824","Caucasian",41,1,1
"572","African-American",29,0,0
"4506.1","African-American",21,1,1
"3049","African-American",29,1,0
"4767","Caucasian",71,0,0
"4659.1","Caucasian",20,1,1
"4368","Caucasian",37,1,1
"557","African-American",33,1,0
"3418","Caucasian",46,0,0
"3749.1","Caucasian",22,1,1
"4567","Caucasian",53,1,0
"660","African-American",35,1,0
"1441.1","African-American",53,1,0
"3726.1","African-American",21,0,0
"4082","Caucasian",46,0,0
"1122","African-American",27,1,1
"2488","Caucasian",37,0,0
"4241","African-American",20,0,1
"2243","Caucasian",38,1,0
"642","African-American",39,0,0
"2272.1","Caucasian",26,1,1
"5","African-American",24,1,1
"3390","African-American",23,1,0
"1820","Caucasian",29,1,1
"3937","Caucasian",26,0,1
"4928","Caucasian",46,0,0
"1627","Caucasian",20,0,1
"250","African-American",25,0,0
"4535.1","African-American",49,1,0
"996","Caucasian",61,0,0
"1898","Caucasian",31,0,1
"4099","Caucasian",53,1,0
