"","race","age","prior_offense","is_recid"
"4578","African-American",31,1,0
"1416","African-American",35,0,0
"3735","Caucasian",26,0,1
"3785","African-American",30,1,0
"4867","African-American",29,1,0
"2041","African-American",27,0,1
"963","Caucasian",53,1,0
"1849","Caucasian",36,1,1
"3841","African-American",27,1,1
"795","Caucasian",54,1,0
"4552","Caucasian",24,1,0
"2907","Caucasian",26,0,1
"551","African-American",28,1,1
"3757","African-American",29,1,1
"3312","Caucasian",31,1,1
"2826","African-American",30,1,0
"1971","Caucasian",23,1,1
"4154","Caucasian",20,1,1
"3246","Caucasian",48,0,0
"1123","African-American",59,1,0
"2829","African-American",24,1,1
"4409","Caucasian",22,0,1
"960","Caucasian",30,1,1
"1142","Caucasian",45,0,0
"2750","Caucasian",22,0,0
"1552","African-American",39,1,0
"2759","African-American",27,1,0
"1014","African-American",51,1,0
"4985","Caucasian",54,0,0
"4175","African-American",25,0,1
"902","African-American",28,1,1
"1174","Caucasian",21,1,1
"2718","Caucasian",29,1,1
"2558","African-American",22,0,1
"2011","African-American",31,1,0
"372","Caucasian",49,1,0
"2438","African-American",34,1,1
"10","African-American",46,1,0
"3801","African-American",60,1,0
"1252","Caucasian",25,0,1
"155","Caucasian",43,0,0
"1739","African-American",27,1,1
"355","Caucasian",21,0,0
"4143","African-American",29,1,0
"4173","Caucasian",25,1,1
"3600","African-American",36,1,0
"4805","Caucasian",35,1,1
"1747","African-American",26,0,0
"293","Caucasian",46,0,0
"872","African-American",24,0,1
"1955","Caucasian",37,0,0
"2075","Caucasian",25,0,1
"2462","Caucasian",23,1,1
"3476","African-American",28,1,0
"1203","African-American",44,1,0
"21","African-American",27,1,1
"3421","African-American",38,1,0
"3191","African-American",33,0,0
"2022","African-American",50,0,0
"4885","Caucasian",61,0,0
"2549","African-American",23,1,0
"2607","Caucasian",20,0,1
"3696.1","Caucasian",42,0,0
"773","Caucasian",33,0,0
"2868","African-American",33,0,1
"1136","African-American",23,1,1
"889","Caucasian",24,0,1
"4084","Caucasian",26,1,1
"4523","African-American",56,1,0
"1361","Caucasian",35,1,1
"1734","African-American",40,1,1
"1583","Caucasian",21,0,1
"3827","Caucasian",44,0,0
"3402","Caucasian",54,1,0
"1377","African-American",22,1,1
"4962","African-American",52,1,0
"2073","African-American",23,0,1
"709","African-American",28,1,0
"3535","Caucasian",25,1,1
"4683","Caucasian",32,1,1
"665","Caucasian",22,0,1
"4909","African-American",30,1,0
"4642","African-American",27,0,1
"2448","African-American",27,1,0
"1431","Caucasian",25,0,1
"726","Caucasian",43,0,0
"4254","African-American",31,1,0
"1784","Caucasian",24,1,1
"23","Caucasian",37,1,1
"3319","African-American",35,1,0
"3418","Caucasian",46,0,0
"2175","Caucasian",25,1,1
"4016","Caucasian",66,1,0
"121","Caucasian",36,1,1
"3166","African-American",31,1,1
"806","Caucasian",21,0,1
"4133","African-American",20,0,1
"876","Caucasian",30,1,1
"662","Caucasian",25,0,1
"4296","Caucasian",32,1,0
"546","Caucasian",22,1,1
"3229","Caucasian",19,1,1
"1555","Caucasian",23,1,1
"2823","Caucasian",21,1,1
"3858","Caucasian",22,1,1
"2555","African-American",21,1,1
"1606","African-American",25,1,1
"3304","African-American",34,1,0
"1327","African-American",45,0,0
"1426","African-American",27,1,1
"4549","Caucasian",25,1,1
"4386","Caucasian",45,0,0
"4173.1","Caucasian",25,1,1
"2497","Caucasian",24,1,1
"1984","Caucasian",30,1,1
"4477","African-American",24,1,0
"3520","African-American",39,1,0
"4121","Caucasian",26,0,1
"3580","Caucasian",42,0,0
"431","African-American",24,1,1
"2231.1","African-American",28,1,0
"4635","Caucasian",30,1,1
"1959","Caucasian",47,0,0
"2171","African-American",31,0,0
"4341","Caucasian",25,0,1
"830","African-American",54,1,0
"3080","African-American",32,1,0
"2683","African-American",26,1,0
"2187","Caucasian",27,0,1
"3727","Caucasian",37,1,1
"2067","African-American",33,1,0
"2206","Caucasian",24,0,1
"2375","Caucasian",31,1,0
"361","African-American",51,1,0
"4114","Caucasian",36,1,1
"2699","Caucasian",28,0,0
"2502","Caucasian",46,0,0
"4785","African-American",21,0,1
"1282","Caucasian",23,1,1
"1153","African-American",36,0,0
"3047","Caucasian",50,1,0
"3660","African-American",51,1,0
"80","Caucasian",41,1,1
"2526","African-American",33,0,0
"2565","Caucasian",30,1,1
"4257","African-American",24,1,1
"3238","Caucasian",70,1,0
"4537","Caucasian",43,0,0
"1925","African-American",32,1,1
"2098","African-American",37,1,0
"498","African-American",43,1,0
"3029","African-American",32,1,1
"4746","Caucasian",46,1,0
"1279","Caucasian",29,0,1
"2063","African-American",30,1,0
"4251","Caucasian",21,0,1
"1835","Caucasian",56,1,0
"3447","Caucasian",26,0,1
"4959","Caucasian",30,1,1
"411","Caucasian",37,1,0
"501","Caucasian",66,0,0
"545","African-American",25,1,1
"1047","Caucasian",34,1,1
"111","Caucasian",25,1,1
"2905","African-American",20,0,1
"4499","African-American",33,1,1
"613","African-American",23,1,0
"1462","African-American",34,1,0
"1159","Caucasian",27,1,1
"3127","African-American",21,0,1
"3503","Caucasian",31,0,0
"3373","African-American",37,1,0
"3661","Caucasian",27,1,0
"1936","Caucasian",19,0,1
"1499","Caucasian",43,0,0
"2406","African-American",21,0,1
"3325","Caucasian",59,0,0
"3651","Caucasian",46,1,1
"3929","Caucasian",45,1,0
"3659","African-American",22,1,1
"2305","African-American",37,1,0
"4033","African-American",25,1,0
"743","African-American",27,1,0
"237","African-American",21,0,1
"4228","African-American",31,1,0
"1755.1","Caucasian",26,1,1
"1664","Caucasian",41,0,0
"793","Caucasian",24,1,1
"3383","African-American",47,1,0
"3322","African-American",28,1,0
"3113","African-American",28,1,0
"2394","Caucasian",29,1,0
"4160","African-American",20,0,1
"1231","Caucasian",53,1,0
"198","African-American",27,0,1
"774","African-American",23,1,0
"4171","Caucasian",31,1,1
"4375","Caucasian",42,1,0
"2239","African-American",58,1,0
"2286","African-American",37,1,0
"4736.1","Caucasian",25,1,0
"906","Caucasian",55,1,0
"4507","African-American",29,1,1
"2203","Caucasian",38,1,0
"4477.1","African-American",24,1,0
"719","African-American",25,1,1
"1941","Caucasian",53,0,0
"4256","African-American",32,1,0
"2523","African-American",19,0,1
"2126","Caucasian",37,1,1
"661","African-American",21,1,1
"4454","African-American",29,1,0
"752","African-American",50,0,0
"4646","African-American",20,0,1
"2411","Caucasian",32,1,1
"1736","African-American",24,1,0
"4641","Caucasian",25,0,1
"4989.1","African-American",42,0,0
"1222","Caucasian",52,1,0
"4133.1","African-American",20,0,1
"1973","African-American",23,0,1
"4247","Caucasian",27,1,1
"4499.1","African-American",33,1,1
"3709","Caucasian",44,1,0
"3989","Caucasian",24,0,1
"4960","African-American",23,0,1
"4498","Caucasian",26,0,1
"4304","Caucasian",30,0,1
"1547","African-American",26,1,0
"665.1","Caucasian",22,0,1
"4579","Caucasian",54,0,0
"1664.1","Caucasian",41,0,0
"3961","Caucasian",37,0,0
"638","Caucasian",47,0,0
"4983","African-American",22,1,1
"2386","African-American",22,1,1
"90","African-American",60,1,1
"24","Caucasian",26,0,1
"3123","African-American",52,1,0
"2984","African-American",25,1,1
"3989.1","Caucasian",24,0,1
"942","African-American",27,1,0
"1554","Caucasian",31,1,0
"3529","African-American",26,1,1
"1167","African-American",33,1,0
"4946","African-American",30,1,0
"4748","African-American",56,1,0
"2984.1","African-American",25,1,1
"3591","African-American",24,1,1
"2757","African-American",22,0,1
"1191","African-American",28,1,0
"2762","Caucasian",54,1,0
"1598","African-American",28,1,0
"1749","Caucasian",50,1,0
"2636","Caucasian",26,1,1
"4898","Caucasian",24,1,1
"2411.1","Caucasian",32,1,1
"4455","Caucasian",25,0,1
"1457","Caucasian",23,1,1
"628","Caucasian",27,1,1
"4799","Caucasian",68,1,0
"4853","Caucasian",30,1,1
"4652","Caucasian",21,0,1
"3061","Caucasian",26,0,1
"873","African-American",29,1,1
"4786","Caucasian",20,1,1
"3656","African-American",23,1,0
"837","African-American",43,1,0
"3032","Caucasian",47,1,0
"760","Caucasian",26,1,1
"1338","Caucasian",26,0,1
"2539","Caucasian",25,0,0
"3382","African-American",27,1,1
"985","African-American",25,1,1
"522","African-American",31,0,0
"4356","Caucasian",21,1,1
"3901","Caucasian",33,0,0
"1215","Caucasian",32,1,0
"3854","Caucasian",21,0,1
"4486","African-American",28,1,1
"3302","African-American",36,0,1
"866","Caucasian",24,1,1
"4636","African-American",19,1,1
"3756","African-American",24,0,1
"4132.1","Caucasian",39,1,0
"436","African-American",21,0,1
"1219","African-American",28,1,1
"3642","African-American",26,1,1
"4379","African-American",22,0,0
"4540","Caucasian",32,1,0
"2302","African-American",26,1,1
"4793","Caucasian",52,1,0
"2687","Caucasian",61,0,0
"1658","African-American",25,1,1
"2121","African-American",29,1,0
"1936.1","Caucasian",19,0,1
"2637","African-American",43,1,0
"748","African-American",26,1,0
"295","African-American",26,1,0
"1966","Caucasian",31,1,1
"331","Caucasian",22,0,0
"1370","Caucasian",40,1,1
"1827","African-American",27,1,0
"4989.2","African-American",42,0,0
"302","African-American",31,1,0
"862","African-American",63,1,0
"323","Caucasian",28,1,1
"938","African-American",21,1,0
"2230","Caucasian",26,0,1
"558","African-American",61,1,0
"1237","African-American",25,1,1
"1029","Caucasian",42,1,0
"2042","African-American",29,1,0
"4750","Caucasian",23,1,1
"285","Caucasian",52,0,0
"3540","Caucasian",51,1,0
"2227","African-American",25,1,1
"1059","African-American",21,1,1
"410","African-American",23,1,1
"4665","Caucasian",37,1,0
"26","Caucasian",29,0,0
"1460","African-American",39,1,1
"3971","Caucasian",54,0,0
"1477","African-American",51,1,0
"677","African-American",54,1,0
"888","African-American",31,1,0
"1255","Caucasian",32,1,0
"464","Caucasian",29,0,1
"306","Caucasian",25,1,1
"2276","African-American",19,0,1
"1544","Caucasian",25,1,0
"761","African-American",21,1,1
"34","African-American",45,1,0
"1695","African-American",41,1,0
"90.1","African-American",60,1,1
"2476","African-American",23,0,1
"2809","African-American",40,1,0
"4394","African-American",30,1,1
"1988","Caucasian",47,1,0
"4071","Caucasian",47,0,0
"2585","African-American",29,0,1
"1341","Caucasian",50,1,0
"2224","African-American",22,1,0
"3405","Caucasian",28,1,0
"2348","African-American",27,1,1
"3035","African-American",54,1,0
"3410","African-American",24,0,1
"2643","African-American",29,0,1
"2452.1","Caucasian",34,0,0
"1375","Caucasian",37,1,0
"2489","Caucasian",38,1,0
"1209","African-American",50,1,0
"2952","Caucasian",22,0,1
"4935","African-American",27,1,0
"2761","African-American",46,1,1
"1918","Caucasian",50,1,0
"4817","African-American",20,0,1
"1733","African-American",28,1,0
"860","African-American",36,1,0
"913","Caucasian",26,1,0
"223","African-American",63,1,0
"2017","African-American",24,1,0
"4970","African-American",31,1,1
"407","African-American",30,1,1
"1127","Caucasian",30,1,1
"1740","African-American",42,1,0
"486","African-American",47,0,0
"3540.1","Caucasian",51,1,0
"2980","African-American",27,1,1
"128","Caucasian",43,0,0
"4321","Caucasian",23,1,1
"3346","African-American",23,1,1
"4097","African-American",32,1,0
"3700","Caucasian",43,1,0
"4543","African-American",33,1,0
"1971.1","Caucasian",23,1,1
"4200","Caucasian",26,1,0
"1585","African-American",32,0,0
"4337","Caucasian",58,1,0
"76","African-American",28,1,0
"1629","African-American",54,1,0
"4734","Caucasian",62,0,0
"1206","African-American",27,1,0
"2580","Caucasian",21,1,1
"1609","Caucasian",40,1,0
"762","African-American",46,0,0
"4387","Caucasian",39,1,0
"305","African-American",24,1,1
"2015","African-American",20,0,1
"2479","African-American",33,1,0
"2414","Caucasian",28,1,1
"1584","Caucasian",30,1,1
"393","African-American",39,0,0
"2711","Caucasian",32,1,0
"2029","African-American",21,1,1
"4099","Caucasian",53,1,0
"2841","Caucasian",53,1,0
"742","Caucasian",33,1,0
"492","Caucasian",22,1,1
"4771","African-American",20,0,0
"2244","African-American",31,0,0
"3601","African-American",25,0,1
"112","African-American",25,1,1
"1030","African-American",29,1,0
"1818","African-American",47,1,0
"1546","African-American",37,0,0
"3623","African-American",23,1,1
"337","African-American",23,0,0
"2748","Caucasian",32,1,1
"1245","Caucasian",25,1,1
"3762","African-American",38,0,0
"581","African-American",27,1,0
"4202","African-American",26,1,0
"2771","Caucasian",23,0,0
"1888","Caucasian",32,1,1
"549","Caucasian",24,1,1
"2496","African-American",21,1,1
"1166","African-American",46,0,0
"1049","Caucasian",28,1,1
"3163","Caucasian",56,1,0
"1931","African-American",30,1,1
"2383","Caucasian",28,0,0
"3050","African-American",21,0,1
"287","African-American",38,0,0
"3471","African-American",31,1,1
"2556","Caucasian",26,0,1
"4896","African-American",25,1,1
"1560","Caucasian",56,1,0
"3685","Caucasian",25,1,0
"2993","African-American",58,1,0
"1366","Caucasian",31,0,0
"1840","Caucasian",38,1,0
"4855","Caucasian",55,1,0
"2969","Caucasian",25,0,1
"629","African-American",21,0,1
"398","Caucasian",31,1,1
"3940","African-American",33,0,1
"2375.1","Caucasian",31,1,0
"4159","Caucasian",31,1,1
"4437","African-American",56,1,0
"3303","African-American",24,0,1
"3913","Caucasian",24,0,1
"3345","Caucasian",30,0,1
"3681","African-American",21,1,1
"2509","Caucasian",59,0,0
"4023","African-American",36,1,0
"2521","Caucasian",23,0,1
"3392","African-American",25,1,1
"883","African-American",35,1,0
"2891","African-American",22,0,0
"3637","Caucasian",24,1,1
"2035","African-American",21,1,1
"1882","African-American",24,1,1
"895","Caucasian",46,1,0
"1219.1","African-American",28,1,1
"1146","African-American",51,1,0
"3947","African-American",56,1,0
"2242","African-American",44,1,0
"284","African-American",22,0,1
"2586","Caucasian",50,0,0
"484","Caucasian",50,0,0
"4712.1","African-American",31,1,0
"1887","African-American",20,1,1
"2350","African-American",51,1,0
"1161","Caucasian",57,1,0
"767","African-American",21,1,1
"2038","Caucasian",33,1,0
"3881","Caucasian",56,1,0
"3494","Caucasian",26,1,1
"1078","African-American",44,1,0
"899","African-American",32,1,1
"2246","Caucasian",22,0,1
"2262","African-American",24,0,1
"534","Caucasian",33,1,0
"4616","Caucasian",34,1,0
"1466","Caucasian",23,1,1
"1766","Caucasian",55,0,0
"586","African-American",31,1,1
"2002","African-American",21,1,1
"4117","African-American",20,1,1
"2207","African-American",22,0,1
"2775","African-American",20,0,1
"548","Caucasian",36,1,1
"4065","Caucasian",21,1,1
"4046","Caucasian",22,0,1
"2324","African-American",25,1,1
"1731","African-American",21,1,1
"4605","Caucasian",23,1,1
"4683.1","Caucasian",32,1,1
"2354","African-American",22,0,1
"4711","Caucasian",49,1,0
"4883","Caucasian",37,0,0
"1046","Caucasian",30,0,1
"4675","Caucasian",38,1,1
"4217","Caucasian",19,0,1
"3971.1","Caucasian",54,0,0
"1569","African-American",54,1,0
"822","African-American",24,0,1
"3048","Caucasian",24,0,1
"2800","Caucasian",31,0,1
"2361","Caucasian",37,1,1
"2075.1","Caucasian",25,0,1
"690","Caucasian",24,1,1
"236","African-American",26,0,1
"1369","African-American",25,1,1
"3131","Caucasian",56,0,0
"3310","Caucasian",69,0,0
"1848","Caucasian",28,0,0
"4560","Caucasian",31,0,0
"3096","African-American",25,1,1
"516","Caucasian",26,1,1
"4159.1","Caucasian",31,1,1
"436.1","African-American",21,0,1
"2986","Caucasian",24,0,1
"4550","Caucasian",25,0,1
"978","African-American",33,1,0
"1708","African-American",22,1,1
"4669","African-American",37,0,1
"4060","African-American",22,1,1
"4885.1","Caucasian",61,0,0
"597","African-American",25,1,1
"1159.1","Caucasian",27,1,1
"71","African-American",24,1,1
"927","African-American",43,1,1
"3415","Caucasian",52,1,0
"2244.1","African-American",31,0,0
"714","African-American",23,1,1
"927.1","African-American",43,1,1
"3747","Caucasian",36,1,0
"1451","Caucasian",51,1,0
"4779","Caucasian",27,0,1
"1913","Caucasian",56,1,0
"2798","Caucasian",27,1,0
"2241","African-American",41,1,0
"1323","African-American",27,1,0
"3546","African-American",30,0,1
"2835","African-American",31,0,0
"104","African-American",21,1,0
"3449","African-American",22,1,1
"554","African-American",27,1,0
"1920","African-American",35,1,0
"1814","Caucasian",30,0,1
"1092","African-American",20,0,1
"1725","Caucasian",26,1,1
"1579","Caucasian",20,0,1
"161.1","Caucasian",26,1,1
"1901","Caucasian",43,1,0
"511","Caucasian",29,1,1
"2720","African-American",28,1,0
"2855","African-American",23,1,1
"2213","African-American",31,1,1
"3111","African-American",45,1,0
"1730","Caucasian",28,1,1
"2984.2","African-American",25,1,1
"3298","African-American",33,1,0
"4556","African-American",30,1,1
"1018","Caucasian",42,0,0
"2795","African-American",33,1,0
"3014","African-American",35,1,0
"1762","African-American",24,0,1
"4735","African-American",45,1,0
"89","African-American",23,1,1
"1796","Caucasian",51,0,0
"4008","African-American",26,1,1
"3090","African-American",20,0,1
"801","Caucasian",56,0,0
"681","African-American",29,1,1
"1638","Caucasian",34,1,0
"2936","African-American",28,1,1
"2857","Caucasian",44,1,0
"3353","Caucasian",31,1,1
"4866","African-American",26,1,1
"2900","Caucasian",64,0,0
"1512","African-American",59,1,0
"1149","African-American",50,0,0
"1965","Caucasian",35,1,1
"2048","Caucasian",33,0,1
"3247","Caucasian",21,0,1
"4559","African-American",21,0,1
"1790","African-American",20,0,1
"750","Caucasian",37,0,1
"3301","Caucasian",20,0,1
"2198","African-American",37,1,0
"1079","Caucasian",26,0,0
"3006","African-American",30,1,0
"794","African-American",23,1,1
"963.1","Caucasian",53,1,0
"4898.1","Caucasian",24,1,1
"834","African-American",31,1,0
"1795","Caucasian",54,1,0
"221","African-American",22,1,1
"4693","Caucasian",22,0,1
"572","African-American",29,0,0
"700","African-American",64,1,0
"1069","African-American",21,0,1
"560","Caucasian",30,0,1
"3045","African-American",27,0,1
"157","Caucasian",40,1,0
"2800.1","Caucasian",31,0,1
"395","Caucasian",48,0,0
"3663","African-American",35,1,0
"1274","African-American",31,1,0
"167","African-American",29,1,1
"1672","Caucasian",67,0,0
"3160","African-American",32,1,0
"4668","African-American",30,0,1
"10.1","African-American",46,1,0
"1797","African-American",26,1,1
"1955.1","Caucasian",37,0,0
"606","Caucasian",35,1,0
"236.1","African-American",26,0,1
"1828","African-American",27,1,0
"3241","Caucasian",21,0,1
"3920","Caucasian",32,1,1
"4562","Caucasian",44,1,0
"2398","African-American",28,1,1
"2434","African-American",39,1,0
"216","African-American",61,1,0
"2909","Caucasian",30,1,1
"1046.1","Caucasian",30,0,1
"4315","Caucasian",26,1,1
"832","Caucasian",42,1,0
"4285","African-American",33,1,0
"3588","Caucasian",24,1,1
"4298","Caucasian",24,0,1
"3038","Caucasian",27,1,1
"4825","Caucasian",24,1,1
"2226","African-American",28,1,1
"4030","Caucasian",22,1,1
"2911","African-American",20,0,1
"3190","Caucasian",26,1,1
"4562.1","Caucasian",44,1,0
"4465","Caucasian",35,1,0
"1336","African-American",48,0,0
"4649","African-American",50,1,0
"351","Caucasian",49,1,0
"1752","African-American",22,1,0
"562.1","African-American",35,0,0
"2585.1","African-American",29,0,1
"3930","African-American",39,1,0
"713","African-American",24,0,0
"1536","African-American",27,1,0
"954","Caucasian",39,1,0
"170","African-American",38,1,0
"4492","African-American",40,1,0
"3166.1","African-American",31,1,1
"4471","Caucasian",33,1,0
"4265","Caucasian",24,1,1
"2573","African-American",39,1,0
"2819","African-American",36,1,1
"3295","African-American",22,1,1
"1137","African-American",21,0,0
"2491","African-American",33,0,0
"3816","Caucasian",37,0,0
"4534","Caucasian",32,0,1
"3895","Caucasian",49,1,0
"1856","African-American",27,1,0
"4652.1","Caucasian",21,0,1
"2341","Caucasian",27,1,1
"1982","African-American",31,0,0
"128.1","Caucasian",43,0,0
"2352","Caucasian",26,1,1
"3684","Caucasian",21,0,1
"2425","Caucasian",30,1,1
"2541","African-American",41,1,0
"4391","Caucasian",54,0,0
"1985","African-American",21,1,1
"1019","African-American",37,1,0
"3833","African-American",59,1,0
"4699","African-American",28,1,1
"4480","Caucasian",32,1,1
"2696","Caucasian",47,0,0
"1006","African-American",24,1,1
"2356","African-American",39,1,0
"2010","Caucasian",37,1,0
"2876","Caucasian",25,0,0
"398.1","Caucasian",31,1,1
"3917","African-American",36,1,1
"2866","Caucasian",26,1,1
"4506","African-American",21,1,1
"4095","African-American",31,1,1
"3311.1","African-American",23,1,1
"2758","Caucasian",34,1,0
"3767","African-American",28,1,1
"35","Caucasian",24,1,1
"2645","African-American",24,1,1
"1722","Caucasian",29,1,1
"962","Caucasian",42,0,0
"1889","Caucasian",39,1,0
"3381","Caucasian",41,1,0
"4237","Caucasian",40,1,0
"201","Caucasian",24,1,1
"1261","Caucasian",23,1,0
"2566","African-American",31,1,1
"2193","Caucasian",19,0,1
"4284","Caucasian",21,0,1
"3182","Caucasian",36,1,0
"3184","Caucasian",28,1,1
"4186","Caucasian",31,1,0
"233","Caucasian",57,1,0
"841.1","African-American",33,0,0
"4753","African-American",31,1,1
"353","Caucasian",39,1,0
"4433","Caucasian",25,1,1
"4952","Caucasian",30,1,1
"4204","African-American",21,1,1
"3125","Caucasian",28,1,0
"1705","Caucasian",27,1,1
"2121.1","African-American",29,1,0
"2700","African-American",23,0,1
"3123.1","African-American",52,1,0
"4160.1","African-American",20,0,1
"2854","African-American",23,0,1
"3902","Caucasian",26,1,1
"3667","Caucasian",22,1,1
"881","Caucasian",28,1,0
"2038.1","Caucasian",33,1,0
"179","African-American",43,1,0
"3919","Caucasian",26,1,1
"3898","Caucasian",25,1,1
"2653","Caucasian",25,0,1
"1579.1","Caucasian",20,0,1
"3958","Caucasian",24,1,1
"201.1","Caucasian",24,1,1
"3437","Caucasian",29,1,0
"2597","African-American",53,0,0
"1414","Caucasian",19,1,1
"2721","Caucasian",55,1,0
"1933","African-American",28,1,1
"3159","African-American",23,1,0
"4591","Caucasian",65,1,0
"1248","Caucasian",32,1,0
"2661","African-American",25,1,1
"4654","African-American",26,0,0
"3232","Caucasian",46,1,0
"1994","African-American",22,0,1
"1895","Caucasian",25,1,1
"3418.1","Caucasian",46,0,0
"676","African-American",25,0,1
"3552","African-American",35,1,0
"3960","Caucasian",24,0,1
"3658","Caucasian",20,0,1
"3154","African-American",28,1,1
"2064","Caucasian",49,1,0
"2221","Caucasian",29,1,0
"3584","African-American",26,0,0
"3301.1","Caucasian",20,0,1
"1255.1","Caucasian",32,1,0
"140","Caucasian",58,1,0
"1982.1","African-American",31,0,0
"1126","African-American",21,0,1
"810","African-American",20,1,1
"3503.1","Caucasian",31,0,0
"3566","African-American",23,1,1
"2017.1","African-American",24,1,0
"4818","Caucasian",59,0,0
"2377","Caucasian",36,1,0
"706","Caucasian",34,1,1
"4643","Caucasian",25,1,1
"4758","African-American",34,1,0
"4818.1","Caucasian",59,0,0
"1307","African-American",20,1,1
"1473","African-American",50,1,0
"3238.1","Caucasian",70,1,0
"4323","African-American",24,1,1
"430","African-American",19,0,1
"4747","Caucasian",20,1,1
"988","African-American",23,1,1
"359","African-American",20,1,1
"2360","Caucasian",25,1,1
"3419","African-American",32,1,0
"4758.1","African-American",34,1,0
"4245","African-American",28,1,0
"3721","African-American",25,1,0
"1734.1","African-American",40,1,1
"438","Caucasian",47,0,0
"2163","African-American",35,1,0
"4597","Caucasian",40,1,0
"2857.1","Caucasian",44,1,0
"1504","African-American",28,1,0
"3420","Caucasian",30,1,1
"4472","Caucasian",39,1,0
"1945","Caucasian",38,1,0
"4792","Caucasian",31,1,1
"2470","African-American",32,1,1
"1328","African-American",23,1,1
"4949","Caucasian",30,0,0
"3516","Caucasian",22,1,1
"4564","African-American",22,0,1
"2269","African-American",33,1,1
"1243","African-American",67,1,0
"3899","Caucasian",57,1,0
"4006","Caucasian",31,0,1
"3128","African-American",24,1,1
"210.1","African-American",27,1,0
"1500","Caucasian",24,1,1
"1699","African-American",49,1,0
"502","African-American",27,1,0
"2025","African-American",24,1,1
"2515","Caucasian",25,0,1
"657","Caucasian",28,0,1
"511.1","Caucasian",29,1,1
"1852","Caucasian",29,1,0
"862.1","African-American",63,1,0
"62","African-American",34,1,0
"1552.1","African-American",39,1,0
"1260","Caucasian",28,0,0
"2798.1","Caucasian",27,1,0
"1399","Caucasian",23,1,1
"4287","African-American",19,1,1
"2905.1","African-American",20,0,1
"3973","African-American",21,0,1
"3677","African-American",53,1,0
"4872","African-American",29,1,1
"1248.1","Caucasian",32,1,0
"3037","African-American",40,0,0
