"","race","age","prior_offense","is_recid"
"788","African-American",24,1,1
"2835","African-American",31,0,0
"1376","African-American",25,1,1
"2728","African-American",23,1,0
"4341","Caucasian",25,0,1
"3195","African-American",26,1,0
"4922","African-American",45,1,0
"4829","Caucasian",21,1,1
"1826","African-American",22,1,0
"4889","African-American",38,1,0
"2317","Caucasian",23,1,1
"3114","African-American",26,1,1
"297.1","Caucasian",22,1,1
"3393","African-American",48,1,0
"3305","Caucasian",54,1,0
"2006","Caucasian",30,1,1
"1756","Caucasian",35,1,0
"4902","African-American",29,1,1
"698","African-American",24,1,1
"3351","African-American",29,1,1
"2139","Caucasian",35,1,0
"816","Caucasian",21,1,1
"2920","African-American",23,0,1
"3647","African-American",37,1,0
"2785","Caucasian",32,1,0
"3782","African-American",51,1,0
"3857","African-American",57,1,0
"3609","African-American",23,1,0
"1324","African-American",43,1,0
"1563.1","Caucasian",39,1,0
"2160","African-American",29,1,1
"2333","African-American",23,1,1
"3428","African-American",22,0,1
"389.1","Caucasian",40,0,0
"2894","Caucasian",44,1,0
"4870","Caucasian",76,1,0
"1903","Caucasian",55,0,0
"2150","Caucasian",22,1,1
"1394","Caucasian",30,1,0
"3298","African-American",33,1,0
"741","African-American",21,0,1
"2040.1","African-American",59,1,0
"3776","Caucasian",27,1,1
"1446","Caucasian",25,1,1
"4097","African-American",32,1,0
"148","African-American",27,1,0
"4356","Caucasian",21,1,1
"3778","Caucasian",22,1,1
"4611","Caucasian",33,1,0
"658","Caucasian",30,1,1
"3828","Caucasian",33,0,0
"3418","Caucasian",46,0,0
"114","Caucasian",27,0,0
"518","African-American",30,1,0
"2197","African-American",21,0,1
"1725","Caucasian",26,1,1
"3361","Caucasian",20,0,1
"2224","African-American",22,1,0
"4542","Caucasian",23,1,1
"4947","African-American",20,1,1
"3811","Caucasian",45,0,0
"4100","Caucasian",39,1,0
"3605","Caucasian",26,0,1
"3623","African-American",23,1,1
"3908","African-American",33,1,1
"2576","African-American",20,0,1
"2159","African-American",34,1,0
"1832","Caucasian",27,1,1
"2578","African-American",63,1,0
"3476","African-American",28,1,0
"2996.1","Caucasian",21,1,1
"3094","Caucasian",29,0,1
"348","African-American",25,1,1
"2074","Caucasian",58,1,0
"4061","Caucasian",43,1,0
"897.1","African-American",27,1,0
"2419","African-American",48,1,0
"4912","African-American",27,1,1
"1550","African-American",21,1,1
"4801","African-American",22,0,1
"4926","African-American",20,0,1
"204","Caucasian",40,1,1
"4643","Caucasian",25,1,1
"896","African-American",27,1,1
"825","African-American",22,1,1
"4936","African-American",28,1,1
"84","Caucasian",24,0,1
"212","African-American",20,0,1
"3976","African-American",23,0,1
"4547","Caucasian",51,0,0
"4818","Caucasian",59,0,0
"1088","African-American",39,1,0
"4198","African-American",33,0,1
"4555","African-American",21,1,1
"3769","Caucasian",49,0,0
"2366","Caucasian",25,0,0
"1027","African-American",33,0,0
"4485","Caucasian",23,0,0
"3532","Caucasian",28,1,1
"4169","African-American",42,1,0
"2059","Caucasian",32,1,1
"2210","African-American",23,1,1
"4705","Caucasian",28,1,1
"1849.1","Caucasian",36,1,1
"2529","Caucasian",33,1,1
"4877.1","African-American",31,1,0
"303","Caucasian",48,1,0
"4068","African-American",37,1,0
"4940","African-American",30,1,0
"942","African-American",27,1,0
"1828","African-American",27,1,0
"2582","Caucasian",57,1,0
"3589","African-American",25,1,1
"3240","African-American",29,1,1
"2335","African-American",35,1,0
"565","Caucasian",21,1,1
"3874","Caucasian",36,1,0
"2788","African-American",28,1,0
"1683","Caucasian",27,1,0
"3793","African-American",59,1,0
"3647.1","African-American",37,1,0
"3875","African-American",36,1,0
"4166","Caucasian",53,0,0
"1908.1","Caucasian",29,1,0
"4745.1","Caucasian",56,0,0
"685","African-American",27,0,0
"3261","African-American",27,1,0
"2170","Caucasian",66,1,0
"506","African-American",39,1,0
"1793","Caucasian",41,1,0
"2437","Caucasian",29,1,1
"48","Caucasian",23,0,1
"3033","African-American",29,1,0
"3702","Caucasian",26,0,0
"2518","African-American",55,0,0
"4155","African-American",29,0,0
"1946","Caucasian",41,1,0
"414","Caucasian",69,0,0
"3535","Caucasian",25,1,1
"2262","African-American",24,0,1
"865","African-American",22,1,0
"3445","Caucasian",48,1,0
"2405","African-American",26,1,0
"2234","African-American",21,1,1
"3403","African-American",39,1,1
"4547.1","Caucasian",51,0,0
"565.1","Caucasian",21,1,1
"4854","African-American",23,1,0
"596","Caucasian",25,1,1
"4758","African-American",34,1,0
"743","African-American",27,1,0
"1858","Caucasian",32,0,1
"3549","Caucasian",31,0,0
"3738","Caucasian",26,1,1
"4642","African-American",27,0,1
"4324","African-American",72,1,0
"3275","African-American",45,0,0
"3752","Caucasian",60,1,0
"3984","African-American",22,1,1
"3524","African-American",21,0,0
"3110","Caucasian",22,1,1
"4042","African-American",42,1,0
"247","Caucasian",48,1,0
"4662.1","African-American",47,1,0
"3056","African-American",29,1,0
"1924","Caucasian",26,1,1
"2839","African-American",37,1,1
"1312","Caucasian",33,1,1
"1654.1","African-American",41,0,0
"988","African-American",23,1,1
"2317.1","Caucasian",23,1,1
"4532","African-American",40,1,0
"662","Caucasian",25,0,1
"3637","Caucasian",24,1,1
"4881","African-American",56,1,0
"953","African-American",23,1,1
"3706","African-American",42,1,1
"433","Caucasian",32,1,1
"4873","Caucasian",31,1,1
"3346","African-American",23,1,1
"4177","African-American",31,1,1
"2263","Caucasian",47,0,0
"1166","African-American",46,0,0
"3853","African-American",21,1,1
"2409","Caucasian",45,1,0
"3664","Caucasian",28,0,1
"2698","Caucasian",38,0,0
"3299","Caucasian",76,1,0
"1218","Caucasian",49,1,0
"2621","Caucasian",56,0,0
"278","African-American",34,1,0
"4272","Caucasian",31,1,1
"470","African-American",24,1,0
"863","African-American",32,0,0
"1992","Caucasian",23,1,1
"902","African-American",28,1,1
"552","Caucasian",25,0,0
"210","African-American",27,1,0
"3333","African-American",33,0,1
"3800","African-American",25,1,1
"12","African-American",48,0,0
"2009","Caucasian",41,0,0
"1643","Caucasian",48,1,0
"2608.1","Caucasian",44,1,0
"2246","Caucasian",22,0,1
"4999","Caucasian",24,1,1
"1654.2","African-American",41,0,0
"289","Caucasian",23,1,1
"4709","Caucasian",35,1,0
"2990","Caucasian",45,1,0
"3458","African-American",22,0,1
"3608","African-American",26,1,1
"2258","Caucasian",32,0,0
"2794","Caucasian",20,1,1
"185","African-American",59,1,0
"568","Caucasian",51,1,0
"622","Caucasian",41,0,0
"3866","African-American",37,0,1
"2521","Caucasian",23,0,1
"2770","Caucasian",24,0,1
"2679","Caucasian",20,1,1
"2822","Caucasian",23,0,1
"3630","African-American",27,1,1
"3243","Caucasian",26,0,1
"2703","African-American",26,1,0
"866","Caucasian",24,1,1
"3604","Caucasian",33,1,1
"4361","Caucasian",22,1,1
"2451","Caucasian",26,1,1
"905","Caucasian",26,1,1
"2484","African-American",36,1,1
"4839.1","Caucasian",34,1,1
"1888","Caucasian",32,1,1
"2800","Caucasian",31,0,1
"3182","Caucasian",36,1,0
"3199","African-American",36,1,1
"2016","Caucasian",31,1,1
"4228.1","African-American",31,1,0
"2539","Caucasian",25,0,0
"4516","African-American",26,0,0
"1374.1","African-American",26,0,0
"636","Caucasian",24,1,1
"993","African-American",29,1,1
"3213","African-American",26,1,0
"3214","African-American",19,0,0
"1890.1","African-American",34,1,1
"4604","African-American",57,0,0
"4086","Caucasian",22,1,1
"2191","African-American",26,1,0
"1041","African-American",31,1,1
"3313","African-American",46,1,0
"1864","Caucasian",54,1,0
"1562","African-American",53,1,0
"3210","African-American",25,0,0
"2137","African-American",28,1,0
"3530","Caucasian",26,0,1
"252","African-American",31,1,0
"4333","Caucasian",35,0,0
"657","Caucasian",28,0,1
"4281","Caucasian",39,1,0
"3303","African-American",24,0,1
"2436","Caucasian",30,0,1
"3453","African-American",57,1,0
"3097","Caucasian",27,1,1
"2577","African-American",23,1,1
"1451","Caucasian",51,1,0
"643","Caucasian",19,1,1
"536","African-American",24,1,1
"2272","Caucasian",26,1,1
"3492","Caucasian",32,0,0
"3640","Caucasian",22,0,1
"4415.1","African-American",22,1,1
"3413","African-American",38,1,0
"1024","African-American",31,1,0
"1604","African-American",56,1,0
"789","Caucasian",45,1,0
"3357","African-American",24,0,1
"3981","African-American",26,1,0
"4802","Caucasian",22,1,1
"3588","Caucasian",24,1,1
"1094","Caucasian",39,0,0
"1240","African-American",50,1,0
"2457","African-American",29,1,0
"354","Caucasian",28,1,1
"4266","African-American",24,0,0
"3231","Caucasian",25,1,0
"4333.1","Caucasian",35,0,0
"1225","Caucasian",45,1,1
"248","African-American",23,1,1
"3749","Caucasian",22,1,1
"556","African-American",33,1,0
"949","Caucasian",33,1,1
"3218","Caucasian",25,0,0
"2536","African-American",21,1,1
"2903","Caucasian",31,1,1
"2004","African-American",26,1,1
"831","African-American",30,1,0
"4687","African-American",21,0,0
"3077","African-American",20,1,1
"1910","African-American",27,1,1
"3266","African-American",28,1,1
"1729","African-American",33,1,1
"4211","African-American",61,1,0
"4261","African-American",21,1,1
"4046","Caucasian",22,0,1
"4573","Caucasian",34,1,1
"3321.1","Caucasian",22,1,1
"3157","Caucasian",23,0,1
"883.1","African-American",35,1,0
"2816","Caucasian",35,0,0
"3721","African-American",25,1,0
"2429","African-American",22,1,1
"2003","African-American",28,1,1
"4887","Caucasian",43,1,0
"677","African-American",54,1,0
"1629","African-American",54,1,0
"1746","Caucasian",63,1,0
"3968","Caucasian",30,1,0
"3052","Caucasian",20,1,1
"2384.1","Caucasian",26,1,1
"1164","African-American",23,1,1
"3302","African-American",36,0,1
"2451.1","Caucasian",26,1,1
"2133","African-American",42,1,1
"3010.1","African-American",27,1,1
"4880","Caucasian",31,1,1
"3611","African-American",39,1,0
"3050","African-American",21,0,1
"1057","African-American",23,1,1
"110","African-American",28,1,0
"3748.1","Caucasian",28,0,0
"1817","Caucasian",24,0,1
"1792","Caucasian",26,0,1
"839","Caucasian",23,0,1
"4741","Caucasian",46,0,0
"3188","African-American",19,0,1
"1623","African-American",29,0,0
"712","African-American",48,1,0
"4664","African-American",24,1,1
"3396","African-American",29,1,1
"4664.1","African-American",24,1,1
"3423","African-American",21,0,1
"113","African-American",23,1,1
"4539","Caucasian",21,0,1
"2293.1","African-American",37,1,0
"4282","African-American",36,1,1
"130","Caucasian",23,0,1
"4159","Caucasian",31,1,1
"186","Caucasian",58,0,0
"1957","African-American",22,0,1
"2840","African-American",20,0,1
"2348","African-American",27,1,1
"4979","African-American",28,1,0
"2987","Caucasian",60,0,0
"807","African-American",20,1,1
"2129","Caucasian",50,1,0
"739.1","African-American",27,1,1
"3294","African-American",28,1,1
"298","African-American",24,1,0
"19","African-American",22,1,1
"2301","African-American",20,1,1
"583","Caucasian",26,1,1
"1275","Caucasian",23,1,1
"4985","Caucasian",54,0,0
"1110","African-American",23,0,1
"1612","Caucasian",32,1,1
"4015","African-American",31,1,0
"3374","African-American",22,0,1
"1352","Caucasian",52,1,0
"2305","African-American",37,1,0
"2307","African-American",23,0,1
"2379","Caucasian",28,1,1
"3419","African-American",32,1,0
"1528","Caucasian",32,0,0
"3528","African-American",42,1,1
"1744","African-American",34,1,0
"3540","Caucasian",51,1,0
"1460.1","African-American",39,1,1
"4594","African-American",22,1,1
"3846","African-American",26,1,1
"4831","African-American",36,1,0
"1115","Caucasian",20,0,1
"4964","African-American",32,1,0
"2268","African-American",55,1,0
"668","African-American",27,0,0
"2151","African-American",28,1,0
"3718","Caucasian",46,0,0
"606","Caucasian",35,1,0
"3028","African-American",32,1,1
"3292","Caucasian",27,1,1
"1165","African-American",23,0,1
"2459","African-American",54,1,0
"2581","Caucasian",27,0,1
"2357","Caucasian",30,0,1
"4966","African-American",25,1,0
"3869","Caucasian",24,1,1
"3756","African-American",24,0,1
"1890.2","African-American",34,1,1
"2836","Caucasian",43,1,0
"1638","Caucasian",34,1,0
"2021","African-American",29,0,0
"1300","African-American",23,1,1
"1524","Caucasian",39,0,0
"3270","African-American",39,1,0
"3770","African-American",38,0,1
"620","African-American",28,1,1
"2349.1","African-American",23,1,1
"3896","African-American",26,0,0
"4349.1","African-American",23,0,1
"3894","Caucasian",29,1,1
"1590","Caucasian",54,1,0
"3490","African-American",37,1,0
"2532","African-American",47,0,0
"3977","Caucasian",40,0,0
"3214.1","African-American",19,0,0
"3582","African-American",21,0,1
"2677","Caucasian",36,0,0
"2312","African-American",24,1,1
"4325","Caucasian",45,0,0
"875","African-American",27,0,1
"220","African-American",20,1,1
"3403.1","African-American",39,1,1
"1947","African-American",52,1,0
"2250","Caucasian",30,1,0
"536.1","African-American",24,1,1
"4686","Caucasian",26,1,1
"1476","African-American",31,1,0
"1971","Caucasian",23,1,1
"4201","Caucasian",31,1,1
"3019","Caucasian",37,1,1
"424","Caucasian",54,0,0
"4573.1","Caucasian",34,1,1
"1955","Caucasian",37,0,0
"4838","Caucasian",58,1,0
"4596","African-American",46,1,0
"268","Caucasian",31,1,1
"3539","African-American",28,0,1
"151","African-American",21,0,1
"606.1","Caucasian",35,1,0
"4314","African-American",27,1,1
"1315","Caucasian",55,1,0
"2938","Caucasian",26,0,1
"3740","African-American",31,0,0
"3120","African-American",34,1,1
"1273","African-American",23,1,1
"2089","African-American",26,1,0
"3693","Caucasian",35,1,0
"2207","African-American",22,0,1
"2033","Caucasian",48,0,0
"1047","Caucasian",34,1,1
"2476","African-American",23,0,1
"1979","African-American",48,1,0
"3300","Caucasian",70,0,0
"2141","African-American",24,1,0
"1016","African-American",36,1,0
"456","African-American",27,0,0
"726","Caucasian",43,0,0
"1865","Caucasian",44,0,0
"519","African-American",35,1,0
"3046","African-American",24,0,1
"3051.1","African-American",23,1,1
"2358","African-American",35,1,0
"1653","African-American",23,1,0
"693","African-American",23,1,1
"2406","African-American",21,0,1
"218","African-American",27,1,0
"1645","African-American",26,1,0
"4670","Caucasian",22,1,1
"272","African-American",23,1,0
"1159","Caucasian",27,1,1
"3842","African-American",38,1,0
"1481","Caucasian",49,1,1
"4482","Caucasian",30,1,1
"2579","Caucasian",23,0,1
"532","African-American",39,1,1
"175","African-American",27,1,1
"3212","Caucasian",28,1,1
"1443","African-American",27,1,0
"4030.1","Caucasian",22,1,1
"1204","Caucasian",31,1,1
"3987","Caucasian",30,0,0
"4133","African-American",20,0,1
"3257.1","Caucasian",22,1,1
"4416","Caucasian",36,1,0
"1840.1","Caucasian",38,1,0
"1323","African-American",27,1,0
"3029","African-American",32,1,1
"194.1","Caucasian",19,1,1
"2760","African-American",28,1,0
"3863","Caucasian",31,0,0
"1469","Caucasian",43,0,0
"4","Caucasian",41,1,0
"4598","African-American",61,1,0
"4548","African-American",37,1,1
"2645","African-American",24,1,1
"736","Caucasian",24,0,0
"3194","Caucasian",27,1,0
"4262","African-American",36,1,0
"1081.1","Caucasian",33,0,1
"4057","Caucasian",35,1,0
"1864.1","Caucasian",54,1,0
"221","African-American",22,1,1
"2066","African-American",24,0,1
"2198","African-American",37,1,0
"3518","Caucasian",44,0,0
"3243.1","Caucasian",26,0,1
"3388","Caucasian",43,0,0
"4734","Caucasian",62,0,0
"1386","African-American",21,1,1
"3065","Caucasian",25,1,1
"1551","African-American",20,1,1
"2322","African-American",27,1,1
"4025","Caucasian",30,0,0
"827","African-American",21,1,0
"1457","Caucasian",23,1,1
"1972","African-American",29,1,1
"1249","African-American",24,1,1
"3931","African-American",35,1,0
"1258","Caucasian",28,1,1
"3489","African-American",39,1,1
"3168","Caucasian",42,0,0
"2134","African-American",51,1,0
"4989","African-American",42,0,0
"3253","Caucasian",29,1,0
"164.1","Caucasian",24,0,1
"2093","Caucasian",29,1,1
"1987","Caucasian",29,0,0
"3386","Caucasian",23,1,1
"1","Caucasian",32,1,0
"3439","Caucasian",22,0,1
"2695","African-American",46,1,0
"4845","African-American",24,1,1
"2969","Caucasian",25,0,1
"4617","Caucasian",29,0,0
"1733","African-American",28,1,0
"515","Caucasian",55,1,0
"688","African-American",26,1,1
"2143","Caucasian",28,0,0
"1126","African-American",21,0,1
"4479","African-American",32,1,0
"949.1","Caucasian",33,1,1
"3453.1","African-American",57,1,0
"3874.1","Caucasian",36,1,0
"4410","Caucasian",67,1,0
"4917","African-American",26,1,0
"3820","Caucasian",36,1,1
"2840.1","African-American",20,0,1
"1650","African-American",23,1,1
"4608","African-American",53,1,0
"618","Caucasian",52,1,0
"4870.1","Caucasian",76,1,0
"4150","Caucasian",21,1,0
"4606","Caucasian",25,1,0
"2978","Caucasian",29,1,0
"4069","Caucasian",28,1,1
"1659","African-American",22,0,1
"1523","Caucasian",48,1,0
"3687","Caucasian",21,1,1
"30","Caucasian",28,1,0
"891","Caucasian",51,1,0
"4722","Caucasian",37,1,0
"1925","African-American",32,1,1
"56","Caucasian",44,0,0
"170","African-American",38,1,0
"3805","Caucasian",48,0,0
"2907","Caucasian",26,0,1
"1843.1","Caucasian",28,1,0
"3843","Caucasian",27,1,1
"4568","African-American",20,0,1
"750","Caucasian",37,0,1
"4425","African-American",25,1,1
"2473","African-American",24,0,1
"474","African-American",51,1,0
"3827","Caucasian",44,0,0
"3395","African-American",29,1,0
"1220","Caucasian",26,1,1
"1631","African-American",21,1,1
"4656","African-American",41,1,0
"3104","African-American",39,1,0
"438","Caucasian",47,0,0
"1201.1","African-American",21,0,0
"284","African-American",22,0,1
"2560","African-American",27,1,1
"2023","Caucasian",31,1,0
"1361","Caucasian",35,1,1
"1804","Caucasian",25,0,1
"370","Caucasian",26,1,1
"2528","Caucasian",21,0,1
"3554","Caucasian",28,0,1
"4762","African-American",22,0,1
"645","Caucasian",32,1,1
"347","African-American",22,1,1
"3000","Caucasian",26,1,1
"470.1","African-American",24,1,0
"1044","African-American",29,1,0
"333","Caucasian",35,0,0
"2146","Caucasian",27,1,0
"3845","African-American",20,1,1
"1106","African-American",23,1,0
"1952","Caucasian",56,1,0
"3691","African-American",33,1,0
"2408","African-American",22,1,1
"2524","Caucasian",21,1,1
"4648","Caucasian",20,0,1
"3881","Caucasian",56,1,0
"4343","African-American",30,0,0
"4787","African-American",31,1,1
"3902","Caucasian",26,1,1
"2020","African-American",37,1,0
"730.1","Caucasian",33,1,1
"4834","Caucasian",28,0,1
"49","Caucasian",49,1,0
"10","African-American",46,1,0
"3645","Caucasian",26,0,1
"4745.2","Caucasian",56,0,0
"3371.1","Caucasian",27,0,1
"245","Caucasian",51,1,0
"4192","Caucasian",49,1,0
"629","African-American",21,0,1
"1802","African-American",24,1,1
"2664","African-American",22,1,1
"3918.1","Caucasian",27,1,1
"4608.1","African-American",53,1,0
"2293.2","African-American",37,1,0
"3607","Caucasian",49,1,0
"3706.1","African-American",42,1,1
"2498","African-American",29,1,0
"2227","African-American",25,1,1
"2850","African-American",30,1,0
"3911","Caucasian",39,1,0
"1280","Caucasian",25,0,0
"4143","African-American",29,1,0
"1586","Caucasian",32,1,1
"3239","African-American",25,0,1
"1721","African-American",22,1,1
"3677","African-American",53,1,0
"4153","Caucasian",42,0,0
"290","Caucasian",51,1,0
"1109","African-American",31,1,1
"4845.1","African-American",24,1,1
"3624","African-American",21,0,1
"4300","African-American",52,1,0
"3533","Caucasian",33,0,1
"903","Caucasian",59,0,0
"2082","African-American",35,1,1
"4657","African-American",24,1,1
"1520","African-American",27,1,0
"3556","Caucasian",24,0,1
"384","Caucasian",27,1,0
"446","African-American",31,1,0
"2812","Caucasian",65,0,0
"3028.1","African-American",32,1,1
"2010","Caucasian",37,1,0
"3200","Caucasian",42,1,0
"3336","African-American",34,1,0
"3983","African-American",29,1,0
"560","Caucasian",30,0,1
"1482","Caucasian",22,0,1
"2117","Caucasian",35,0,0
"1328","African-American",23,1,1
"3235","African-American",35,1,0
"4117","African-American",20,1,1
"3285","African-American",28,1,1
"1400.1","African-American",22,0,1
"2993","African-American",58,1,0
"3992","Caucasian",32,1,1
"4062","African-American",44,0,0
"100","Caucasian",36,1,1
"53","Caucasian",42,0,0
"1958","Caucasian",25,0,0
"1566","Caucasian",27,1,1
"787","African-American",22,1,1
"1448","Caucasian",57,0,0
"3774","African-American",34,1,0
"4872","African-American",29,1,1
"3348","Caucasian",30,1,0
"2903.1","Caucasian",31,1,1
"942.1","African-American",27,1,0
"1938","African-American",57,0,0
"798","Caucasian",25,1,1
"2285","Caucasian",24,0,0
"1820","Caucasian",29,1,1
"636.1","Caucasian",24,1,1
"2916","Caucasian",24,1,1
"1293","Caucasian",43,0,0
"1077","African-American",24,1,1
"1319","Caucasian",23,0,1
"143","Caucasian",28,0,1
"547","Caucasian",28,1,1
"3895","Caucasian",49,1,0
"1639","African-American",23,0,1
"642","African-American",39,0,0
"2634","African-American",27,1,1
"2113.1","African-American",30,1,1
"4223","Caucasian",51,1,0
"4999.1","Caucasian",24,1,1
"1583","Caucasian",21,0,1
"1235","Caucasian",44,1,1
"1613","Caucasian",30,1,0
"3434","African-American",27,1,1
"952","African-American",22,1,1
"2796","African-American",34,1,0
"4854.1","African-American",23,1,0
"4713","Caucasian",21,0,1
"3427","African-American",27,1,0
"3181","Caucasian",28,1,0
"1137","African-American",21,0,0
"1590.1","Caucasian",54,1,0
"1291","Caucasian",20,0,1
"1450","Caucasian",30,0,1
