"","race","age","prior_offense","is_recid"
"2338","Caucasian",54,0,0
"2420","Caucasian",32,0,0
"1269","African-American",32,1,1
"1883","Caucasian",41,0,0
"382","African-American",29,1,0
"754","Caucasian",25,1,1
"2008","African-American",34,0,0
"3436","Caucasian",30,0,0
"4977","Caucasian",23,0,1
"3845","African-American",20,1,1
"4228","African-American",31,1,0
"2870","Caucasian",25,1,1
"4735","African-American",45,1,0
"2059","Caucasian",32,1,1
"572","African-American",29,0,0
"810","African-American",20,1,1
"1990","Caucasian",22,1,1
"1397","Caucasian",33,0,0
"2864","African-American",19,1,1
"2323","Caucasian",31,1,1
"1747","African-American",26,0,0
"2192","African-American",36,1,0
"2011","African-American",31,1,0
"3711","African-American",26,1,1
"3548","African-American",37,1,1
"3863","Caucasian",31,0,0
"456","African-American",27,0,0
"129","African-American",26,0,1
"1193","Caucasian",34,1,1
"3919","Caucasian",26,1,1
"4436","Caucasian",53,1,0
"508","African-American",28,1,1
"3973","African-American",21,0,1
"4812","African-American",26,1,0
"390","African-American",30,0,1
"2684","Caucasian",33,0,1
"2960","African-American",27,1,1
"3713","Caucasian",39,1,0
"2257","African-American",56,1,0
"4400","African-American",46,0,0
"1220","Caucasian",26,1,1
"3838","African-American",23,0,1
"2423","Caucasian",20,0,1
"120","Caucasian",25,1,1
"1450","Caucasian",30,0,1
"2596","Caucasian",43,0,0
"785","Caucasian",29,0,0
"394","African-American",40,1,0
"433","Caucasian",32,1,1
"4538","African-American",21,1,1
"4671","Caucasian",27,0,0
"4147","Caucasian",23,1,1
"960","Caucasian",30,1,1
"919","African-American",22,1,1
"585","African-American",46,1,0
"2265","Caucasian",30,0,1
"3226","Caucasian",32,0,0
"4262","African-American",36,1,0
"1884","Caucasian",26,1,1
"2839","African-American",37,1,1
"3870","African-American",42,1,1
"4582","Caucasian",24,1,1
"3117","African-American",23,1,1
"4976","African-American",21,0,1
"3036","Caucasian",26,1,1
"511","Caucasian",29,1,1
"4711","Caucasian",49,1,0
"1324","African-American",43,1,0
"3279","Caucasian",26,1,1
"4150","Caucasian",21,1,0
"406","Caucasian",46,0,0
"2079","Caucasian",45,1,0
"4699","African-American",28,1,1
"2274","Caucasian",29,1,1
"2931","Caucasian",29,1,0
"707","Caucasian",27,0,0
"4310","African-American",23,1,1
"534","Caucasian",33,1,0
"3652","Caucasian",29,1,1
"114","Caucasian",27,0,0
"2039","African-American",22,0,1
"2576","African-American",20,0,1
"2472","Caucasian",31,0,0
"3646","African-American",25,1,1
"2530.1","Caucasian",43,1,0
"3429","African-American",41,1,0
"4698","African-American",59,1,0
"1312","Caucasian",33,1,1
"1601","African-American",43,1,1
"2943","Caucasian",24,1,0
"965","Caucasian",50,1,0
"2896","Caucasian",49,0,0
"4432","Caucasian",33,0,1
"2263","Caucasian",47,0,0
"2677","Caucasian",36,0,0
"3328","Caucasian",32,0,1
"3958","Caucasian",24,1,1
"1152","Caucasian",22,1,1
"3161","Caucasian",39,0,0
"2013","Caucasian",46,1,0
"1903","Caucasian",55,0,0
"52","Caucasian",25,1,1
"4026","Caucasian",23,0,1
"4353","African-American",35,1,0
"4389","Caucasian",51,0,0
"2288","African-American",38,1,1
"4533","African-American",21,1,1
"745","Caucasian",46,1,0
"3985","African-American",29,1,1
"430","African-American",19,0,1
"1729","African-American",33,1,1
"3333","African-American",33,0,1
"3343","Caucasian",36,0,1
"2609","Caucasian",38,1,0
"3049","African-American",29,1,0
"4128","African-American",30,1,1
"4136","African-American",30,1,1
"1236","African-American",23,1,1
"4766","Caucasian",33,0,1
"175","African-American",27,1,1
"1337","African-American",25,1,1
"2095","African-American",21,1,0
"3966","African-American",24,1,0
"1285.1","Caucasian",22,1,1
"4751","Caucasian",28,1,1
"3162","African-American",54,1,0
"3830","African-American",33,1,0
"4611","Caucasian",33,1,0
"4425","African-American",25,1,1
"595","Caucasian",21,1,1
"4758","African-American",34,1,0
"2837","Caucasian",25,1,1
"1406","Caucasian",25,0,0
"4829","Caucasian",21,1,1
"425","African-American",28,0,1
"357","Caucasian",38,1,0
"3581","African-American",24,0,0
"4903.1","African-American",31,1,0
"1606.1","African-American",25,1,1
"2376","African-American",29,1,0
"3510","African-American",56,1,0
"1637","Caucasian",44,1,0
"3710","African-American",21,0,1
"3855","Caucasian",35,0,0
"1910","African-American",27,1,1
"2677.1","Caucasian",36,0,0
"3330","Caucasian",49,1,0
"4345","African-American",26,0,0
"2397","Caucasian",29,0,1
"850","African-American",21,0,1
"1560","Caucasian",56,1,0
"3465","Caucasian",27,0,0
"1412","Caucasian",22,1,1
"322","Caucasian",20,1,1
"4508","Caucasian",34,1,1
"1251","Caucasian",21,0,1
"4756","African-American",44,1,0
"842","Caucasian",37,0,0
"1916","Caucasian",44,1,0
"1487","Caucasian",69,0,0
"1960","Caucasian",36,1,0
"477","African-American",33,1,0
"1799","African-American",21,1,1
"3718","Caucasian",46,0,0
"1200","Caucasian",52,0,0
"566","Caucasian",21,0,1
"4574","African-American",23,1,1
"332","African-American",21,1,1
"4078","Caucasian",60,1,0
"2244","African-American",31,0,0
"1644","African-American",36,1,0
"549","Caucasian",24,1,1
"3062","African-American",25,1,1
"3887","African-American",43,0,0
"2280","African-American",20,1,1
"3904","African-American",26,1,1
"3320","Caucasian",43,1,0
"2242","African-American",44,1,0
"4339","Caucasian",20,1,1
"2920","African-American",23,0,1
"4058","African-American",55,1,0
"4356","Caucasian",21,1,1
"2490","African-American",31,1,0
"4998","African-American",28,1,0
"3068","African-American",46,1,0
"3011","Caucasian",21,0,1
"648","African-American",30,1,1
"1014","African-American",51,1,0
"4838","Caucasian",58,1,0
"2161","African-American",31,1,1
"938","African-American",21,1,0
"1626","Caucasian",59,1,0
"862","African-American",63,1,0
"666","Caucasian",27,0,0
"2591","Caucasian",45,1,0
"2392","African-American",52,0,0
"2897","Caucasian",25,1,1
"259","Caucasian",42,1,1
"2251","African-American",25,1,1
"505","African-American",27,1,0
"937","African-American",20,1,1
"3272","African-American",44,1,0
"3000","Caucasian",26,1,1
"1845","Caucasian",34,0,1
"946","Caucasian",37,1,1
"2295","Caucasian",29,0,1
"1234","Caucasian",52,1,0
"3533","Caucasian",33,0,1
"3025","African-American",23,0,1
"1912","African-American",27,1,0
"4977.1","Caucasian",23,0,1
"2475","Caucasian",24,0,1
"1280","Caucasian",25,0,0
"3395","African-American",29,1,0
"1084","African-American",27,1,0
"4251","Caucasian",21,0,1
"4730","African-American",45,1,0
"1744","African-American",34,1,0
"4504","Caucasian",42,1,0
"2283","African-American",28,1,1
"2126","Caucasian",37,1,1
"773","Caucasian",33,0,0
"4108","Caucasian",35,1,1
"3356","Caucasian",22,1,1
"2850","African-American",30,1,0
"4814","Caucasian",33,1,0
"310","Caucasian",35,1,1
"2386","African-American",22,1,1
"3616","African-American",37,1,0
"1321","African-American",32,1,0
"1871","African-American",29,1,1
"965.1","Caucasian",50,1,0
"1494","African-American",39,1,1
"1459","Caucasian",31,1,0
"3985.1","African-American",29,1,1
"2700","African-American",23,0,1
"116","Caucasian",22,1,1
"3749","Caucasian",22,1,1
"4511","Caucasian",25,0,0
"1559","African-American",24,0,0
"2524","Caucasian",21,1,1
"4656","African-American",41,1,0
"3641","Caucasian",19,0,1
"2317","Caucasian",23,1,1
"1322","Caucasian",35,1,0
"2382","Caucasian",26,1,1
"4173","Caucasian",25,1,1
"3976","African-American",23,0,1
"4165","Caucasian",49,1,0
"2222","Caucasian",20,0,1
"3622","Caucasian",58,1,0
"4956","African-American",26,0,1
"3770","African-American",38,0,1
"4226","African-American",32,0,0
"2667","African-American",29,1,0
"3401","African-American",20,0,1
"4815","African-American",33,0,0
"331","Caucasian",22,0,0
"3190","Caucasian",26,1,1
"1749","Caucasian",50,1,0
"506","African-American",39,1,0
"3302","African-American",36,0,1
"425.1","African-American",28,0,1
"1706","African-American",25,0,1
"2590","Caucasian",34,1,1
"4748","African-American",56,1,0
"2918","Caucasian",22,0,1
"3417","African-American",28,1,0
"510","African-American",30,1,1
"3468","African-American",39,1,0
"3578","African-American",26,1,0
"4360","Caucasian",46,0,0
"1427","African-American",30,1,1
"4357","African-American",67,0,0
"3245","African-American",25,1,1
"4984","African-American",34,1,0
"4543","African-American",33,1,0
"3739","Caucasian",27,1,1
"3730","Caucasian",28,1,1
"2265.1","Caucasian",30,0,1
"1690","African-American",23,0,0
"3018","African-American",27,1,1
"4911","Caucasian",29,0,1
"3926","Caucasian",33,1,1
"677","African-American",54,1,0
"2430","Caucasian",20,0,1
"2487","Caucasian",27,1,1
"4243","Caucasian",24,1,1
"3222","Caucasian",43,1,0
"2413","African-American",55,0,0
"2917","Caucasian",24,0,1
"1683","Caucasian",27,1,0
"3905","African-American",25,1,1
"3899","Caucasian",57,1,0
"372","Caucasian",49,1,0
"3992","Caucasian",32,1,1
"2431","African-American",33,1,1
"121","Caucasian",36,1,1
"2411","Caucasian",32,1,1
"2905","African-American",20,0,1
"3928","Caucasian",28,0,1
"2282","African-American",31,1,1
"197","African-American",42,1,0
"230","Caucasian",25,0,0
"2319","African-American",48,1,0
"3270","African-American",39,1,0
"472","African-American",28,1,1
"4154","Caucasian",20,1,1
"1998","Caucasian",44,0,0
"3420","Caucasian",30,1,1
"4928","Caucasian",46,0,0
"4029","African-American",37,1,1
"3817","African-American",23,1,0
"150","African-American",35,1,0
"3343.1","Caucasian",36,0,1
"1113","Caucasian",22,0,1
"1698","Caucasian",49,1,0
"1583","Caucasian",21,0,1
"2635","Caucasian",60,1,0
"648.1","African-American",30,1,1
"46","Caucasian",22,1,1
"1866","African-American",38,1,0
"1644.1","African-American",36,1,0
"2294","Caucasian",24,1,1
"166","African-American",26,1,1
"1531","Caucasian",19,0,1
"746","African-American",47,1,0
"3288","African-American",24,1,1
"923","African-American",52,1,0
"653","Caucasian",19,0,1
"504","African-American",24,1,1
"3506","African-American",53,1,0
"4953","Caucasian",30,0,1
"16","African-American",26,0,1
"700","African-American",64,1,0
"3654","Caucasian",30,1,0
"3856","Caucasian",33,1,1
"3303.1","African-American",24,0,1
"2712","Caucasian",21,1,1
"3966.1","African-American",24,1,0
"1328","African-American",23,1,1
"1473","African-American",50,1,0
"896","African-American",27,1,1
"4519","Caucasian",28,1,1
"4660.1","Caucasian",22,1,1
"3696","Caucasian",42,0,0
"705","Caucasian",39,1,0
"4458","African-American",25,1,1
"2035","African-American",21,1,1
"3939","Caucasian",25,0,1
"625","African-American",19,0,1
"4612","Caucasian",32,0,0
"2333","African-American",23,1,1
"4029.1","African-American",37,1,1
"2602","Caucasian",22,1,1
"24","Caucasian",26,0,1
"4553","Caucasian",28,1,0
"617","African-American",27,0,0
"2440","Caucasian",22,1,0
"4021","African-American",22,0,0
"4412","African-American",29,0,0
"1470","African-American",27,0,0
"1134","Caucasian",21,0,1
"2458","African-American",41,1,1
"2641","African-American",34,1,1
"449","Caucasian",36,1,1
"789","Caucasian",45,1,0
"12","African-American",48,0,0
"2323.1","Caucasian",31,1,1
"3056","African-American",29,1,0
"1968","Caucasian",43,0,0
"734","African-American",30,1,1
"4510","Caucasian",20,0,1
"1610","Caucasian",32,1,0
"2824","Caucasian",41,1,1
"4342","African-American",46,1,0
"4622","Caucasian",25,1,0
"3047","Caucasian",50,1,0
"1444","African-American",44,0,0
"2216","African-American",59,1,0
"4710","Caucasian",26,1,1
"2741","Caucasian",37,1,0
"1249","African-American",24,1,1
"3433","Caucasian",44,1,0
"4509","Caucasian",53,1,0
"239","Caucasian",43,0,0
"1489","African-American",23,1,1
"4497","Caucasian",20,1,1
"1570","African-American",23,1,1
"3909","Caucasian",21,0,1
"960.1","Caucasian",30,1,1
"4238","Caucasian",47,1,0
"1773","Caucasian",22,1,1
"1702","African-American",23,1,0
"2860","African-American",34,1,0
"2392.1","African-American",52,0,0
"2426","Caucasian",46,0,0
"3607","Caucasian",49,1,0
"4736","Caucasian",25,1,0
"3549","Caucasian",31,0,0
"1261","Caucasian",23,1,0
"1852","Caucasian",29,1,0
"801","Caucasian",56,0,0
"3000.1","Caucasian",26,1,1
"4077","Caucasian",51,1,0
"2510","Caucasian",30,0,0
"1408","African-American",26,1,1
"514","Caucasian",21,1,1
"3456","Caucasian",39,1,1
"1677","African-American",26,1,0
"1934","Caucasian",29,0,1
"3166","African-American",31,1,1
"4300","African-American",52,1,0
"2045","African-American",53,1,0
"2968.1","African-American",39,1,0
"2096","Caucasian",29,0,1
"608","African-American",21,0,1
"4173.1","Caucasian",25,1,1
"413","Caucasian",49,1,0
"388","African-American",35,0,1
"1271","Caucasian",21,1,1
"2870.1","Caucasian",25,1,1
"4287","African-American",19,1,1
"3043","African-American",24,1,1
"2891","African-American",22,0,0
"4029.2","African-American",37,1,1
"1421","African-American",22,1,1
"3861","Caucasian",28,1,0
"3376","Caucasian",30,0,0
"4525","Caucasian",22,1,1
"2308","African-American",22,0,1
"2131","African-American",22,1,1
"4436.1","Caucasian",53,1,0
"2522","African-American",39,1,0
"1670","African-American",24,0,0
"3627","African-American",43,1,0
"4746","Caucasian",46,1,0
"2121","African-American",29,1,0
"781","African-American",24,0,1
"2742","African-American",21,0,1
"2189","African-American",27,1,0
"1869","African-American",24,0,1
"4936","African-American",28,1,1
"931","African-American",28,1,1
"1931","African-American",30,1,1
"3528","African-American",42,1,1
"1539","Caucasian",43,1,0
"1295","Caucasian",25,1,1
"3431","African-American",30,1,0
"4315","Caucasian",26,1,1
"1851","African-American",24,1,1
"452","Caucasian",22,0,1
"2785","Caucasian",32,1,0
"2969","Caucasian",25,0,1
"4372","African-American",37,1,0
"488","African-American",31,1,1
"4855","Caucasian",55,1,0
"4592","Caucasian",23,1,1
"2177","African-American",43,1,0
"2806.1","African-American",36,1,0
"2147","Caucasian",28,0,1
"1148","African-American",22,0,1
"1964","Caucasian",31,1,1
"3179","Caucasian",35,1,0
"3452","Caucasian",53,0,0
"3277","African-American",26,1,1
"1093","African-American",47,1,0
"2864.1","African-American",19,1,1
"530","Caucasian",40,0,0
"1317.1","African-American",30,1,1
"4037","Caucasian",61,1,0
"1771","Caucasian",34,1,1
"4557","African-American",24,1,1
"2248","African-American",28,1,0
"890","Caucasian",30,1,1
"830","African-American",54,1,0
"2971","African-American",21,0,1
"325","African-American",31,1,1
"3905.1","African-American",25,1,1
"1236.1","African-American",23,1,1
"2331","Caucasian",52,0,0
"3087","Caucasian",37,0,1
"4692","African-American",21,1,1
"1471","African-American",23,1,1
"2014","Caucasian",25,1,1
"696","African-American",21,0,0
"88","African-American",30,0,0
"409","African-American",22,1,1
"3996","Caucasian",22,0,1
"3798","Caucasian",22,0,1
"747","African-American",50,1,0
"4312","African-American",33,0,0
"4985","Caucasian",54,0,0
"3824","Caucasian",73,1,0
"2461","African-American",24,1,0
"4498","Caucasian",26,0,1
"4735.1","African-American",45,1,0
"226","Caucasian",31,1,1
"944","Caucasian",29,0,1
"3570","African-American",32,1,1
"3935","African-American",45,1,0
"2429","African-American",22,1,1
"1455","Caucasian",22,1,1
"2104","African-American",19,0,1
"1123","African-American",59,1,0
"788","African-American",24,1,1
"4703","Caucasian",26,1,1
"4256","African-American",32,1,0
"1726","Caucasian",32,0,0
"2468","African-American",23,0,1
"1404","African-American",28,1,1
"1442","Caucasian",20,0,1
"2009","Caucasian",41,0,0
"4639","Caucasian",38,1,1
"77","African-American",29,0,0
"3982","Caucasian",53,0,0
"27","African-American",53,1,0
"1978","Caucasian",30,0,0
"1198","African-American",35,0,0
"499","Caucasian",49,1,0
"3992.1","Caucasian",32,1,1
"3458","African-American",22,0,1
"3202","African-American",22,0,0
"4076","Caucasian",26,0,0
"4819","African-American",30,1,0
"843","Caucasian",25,1,1
"1337.1","African-American",25,1,1
"3347","Caucasian",23,0,1
"2676","Caucasian",19,1,1
"4714","African-American",35,1,0
"616","African-American",24,0,1
"3914","Caucasian",22,1,1
"444","African-American",26,1,0
"3456.1","Caucasian",39,1,1
"3640","Caucasian",22,0,1
"557","African-American",33,1,0
"3747","Caucasian",36,1,0
"3240.1","African-American",29,1,1
"3639","Caucasian",21,1,1
"627","African-American",41,0,0
"2943.1","Caucasian",24,1,0
"2635.1","Caucasian",60,1,0
"4284","Caucasian",21,0,1
"357.1","Caucasian",38,1,0
"3546","African-American",30,0,1
"3200","Caucasian",42,1,0
"2359","Caucasian",21,1,1
"206","Caucasian",41,1,0
"2525","African-American",49,1,0
"4044","African-American",20,0,0
"612","Caucasian",37,1,1
"2438","African-American",34,1,1
"160","Caucasian",32,0,0
"2322","African-American",27,1,1
"200","African-American",22,0,1
"2046","African-American",42,1,0
"4694","Caucasian",26,1,1
"3031","Caucasian",23,1,1
"68","Caucasian",49,1,0
"3701","African-American",24,1,1
"2263.1","Caucasian",47,0,0
"177","African-American",40,0,0
"3111","African-American",45,1,0
"1130","Caucasian",33,0,1
"1452","Caucasian",21,0,1
"1001","Caucasian",33,0,0
"2645","African-American",24,1,1
"1436","Caucasian",36,1,1
"3565","Caucasian",62,0,0
"856","Caucasian",20,0,1
"4653","Caucasian",36,1,1
"790","African-American",26,1,1
"3204","Caucasian",29,0,1
"1480","Caucasian",29,1,1
"1670.1","African-American",24,0,0
"245","Caucasian",51,1,0
"4084","Caucasian",26,1,1
"2828","African-American",34,1,0
"2808","African-American",22,1,1
"2292","African-American",63,1,0
"4727","Caucasian",22,0,1
"2274.1","Caucasian",29,1,1
"4739","African-American",21,0,1
"4184","Caucasian",37,1,0
"920","African-American",23,0,1
"2438.1","African-American",34,1,1
"4511.1","Caucasian",25,0,0
"2070","African-American",20,1,0
"1015","Caucasian",25,0,0
"1921","Caucasian",22,1,1
"518","African-American",30,1,0
"369","African-American",26,1,0
"3804","Caucasian",44,1,0
"2622","African-American",26,1,0
"1984","Caucasian",30,1,1
"120.1","Caucasian",25,1,1
"407","African-American",30,1,1
"3173","Caucasian",72,1,0
"2374","Caucasian",24,1,1
"2598","African-American",54,0,0
"4539","Caucasian",21,0,1
"2614","Caucasian",23,1,1
"1569","African-American",54,1,0
"4821","African-American",39,1,0
"3578.1","African-American",26,1,0
"3202.1","African-American",22,0,0
"4260.1","Caucasian",31,0,0
"3873","African-American",44,1,0
"3226.1","Caucasian",32,0,0
"2773","Caucasian",47,1,0
"4805","Caucasian",35,1,1
"230.1","Caucasian",25,0,0
"1110","African-American",23,0,1
"778","African-American",42,0,0
"2565","Caucasian",30,1,1
"1380","African-American",56,1,0
"1209","African-American",50,1,0
"632","Caucasian",32,1,1
"4693","Caucasian",22,0,1
"1773.1","Caucasian",22,1,1
"107","Caucasian",37,0,0
"4872","African-American",29,1,1
"17","African-American",21,1,1
"2225.1","Caucasian",22,1,1
"3766","Caucasian",34,0,1
"2392.2","African-American",52,0,0
"3671","African-American",27,1,1
"3860","African-American",52,0,0
"2463","Caucasian",50,0,0
"2958","Caucasian",57,1,0
"2799","Caucasian",21,0,1
"4749","Caucasian",29,1,1
"4241","African-American",20,0,1
"704","Caucasian",37,1,0
"655","African-American",26,1,1
"3516","Caucasian",22,1,1
"4591","Caucasian",65,1,0
"4920","Caucasian",24,1,1
"2648","African-American",24,1,1
"116.1","Caucasian",22,1,1
"2141","African-American",24,1,0
"1798","Caucasian",51,0,1
"4086","Caucasian",22,1,1
"3401.1","African-American",20,0,1
"1703","Caucasian",41,1,0
"2731","African-American",24,1,0
"1587","Caucasian",46,1,0
"1213","Caucasian",24,0,1
"3531","Caucasian",23,1,1
"1305","African-American",32,1,0
"4436.2","Caucasian",53,1,0
"3341","Caucasian",45,1,0
"4706","Caucasian",23,1,1
"529","Caucasian",44,0,0
"4104","African-American",34,1,0
"114.1","Caucasian",27,0,0
"2382.1","Caucasian",26,1,1
"2723","Caucasian",43,0,0
"2724","African-American",40,1,0
"4571","Caucasian",44,0,0
"1262","African-American",61,1,0
"1462","African-American",34,1,0
"1070","Caucasian",33,1,0
"2144","African-American",22,1,1
"3330.1","Caucasian",49,1,0
"4542","Caucasian",23,1,1
"530.1","Caucasian",40,0,0
"1305.1","African-American",32,1,0
"1532","African-American",27,1,0
"4063","Caucasian",21,0,1
"2472.1","Caucasian",31,0,0
"1343","Caucasian",60,1,0
"1841","African-American",25,1,1
"321","African-American",42,1,0
"2887","African-American",30,1,0
"1659","African-American",22,0,1
"2139","Caucasian",35,1,0
"1717","African-American",31,1,0
"2874","African-American",28,1,0
"1115","Caucasian",20,0,1
"3634","African-American",46,1,0
"4733","African-American",23,0,0
"3545","Caucasian",38,1,0
"1642","African-American",22,0,1
"421","African-American",23,1,1
"2801","Caucasian",38,1,1
"879","African-American",28,1,1
"1332","African-American",21,1,1
"1498","African-American",30,1,1
"1841.1","African-American",25,1,1
"4751.1","Caucasian",28,1,1
"780","Caucasian",21,0,1
"433.1","Caucasian",32,1,1
"4680","African-American",20,0,1
"2106","African-American",22,0,1
"1617","Caucasian",33,1,0
"165","Caucasian",80,0,0
"1632","Caucasian",55,0,0
"1586","Caucasian",32,1,1
"4715","African-American",39,1,0
"3714","African-American",22,1,1
"1356","African-American",25,1,0
"2617","African-American",42,1,0
"3889","Caucasian",46,1,0
"2951","African-American",22,0,1
"4284.1","Caucasian",21,0,1
"1849","Caucasian",36,1,1
"2241","African-American",41,1,0
"2439","African-American",42,0,1
"3765","Caucasian",20,1,0
"1182","Caucasian",56,1,0
"4291","African-American",56,1,0
"4711.1","Caucasian",49,1,0
"1041","African-American",31,1,1
"4837","African-American",25,1,1
"801.1","Caucasian",56,0,0
"1005","African-American",33,0,0
"3042","Caucasian",23,1,1
"1851.1","African-American",24,1,1
"4501","African-American",40,1,0
"4357.1","African-American",67,0,0
"2858","Caucasian",41,1,0
"2673","Caucasian",37,0,0
"2538","African-American",27,1,0
"872","African-American",24,0,1
"1247","African-American",33,0,0
"1522","Caucasian",25,1,1
"1285.2","Caucasian",22,1,1
"412","Caucasian",33,1,1
"3081","African-American",22,1,1
"1375","Caucasian",37,1,0
"1572","Caucasian",21,0,1
"832","Caucasian",42,1,0
"3458.1","African-American",22,0,1
"2898","Caucasian",51,0,0
"1731","African-American",21,1,1
"1302","African-American",26,1,1
"4311","Caucasian",29,1,1
"1670.2","African-American",24,0,0
"4041","African-American",56,1,0
"1035","African-American",32,1,0
"3846","African-American",26,1,1
"4830","Caucasian",33,1,1
"533","Caucasian",24,0,0
"3819","Caucasian",23,1,1
"1575","Caucasian",37,1,0
"170","African-American",38,1,0
"4020","Caucasian",40,1,0
"1432","Caucasian",25,0,0
"1725","Caucasian",26,1,1
"1907","Caucasian",34,1,1
"4423","African-American",24,1,1
"3711.1","African-American",26,1,1
"4040","Caucasian",30,1,1
"2736","Caucasian",29,1,1
"885","African-American",53,0,0
"4804","Caucasian",46,1,0
"4525.1","Caucasian",22,1,1
"4930.1","African-American",30,1,0
"415","African-American",19,1,1
"3627.1","African-American",43,1,0
"4461","African-American",23,1,1
"3319","African-American",35,1,0
"294","African-American",23,1,1
"566.1","Caucasian",21,0,1
"1","Caucasian",32,1,0
"1671","Caucasian",42,1,0
"952","African-American",22,1,1
"70","Caucasian",20,0,1
"2155","African-American",53,1,0
"3813","Caucasian",34,1,1
"4257","African-American",24,1,1
"2816","Caucasian",35,0,0
"2816.1","Caucasian",35,0,0
"1632.1","Caucasian",55,0,0
"3188","African-American",19,0,1
"4157","Caucasian",30,1,1
"1204","Caucasian",31,1,1
"1835","Caucasian",56,1,0
"901","Caucasian",22,1,0
"3313","African-American",46,1,0
"873","African-American",29,1,1
"4818","Caucasian",59,0,0
"1764","Caucasian",26,0,1
"1298","African-American",52,1,0
"4944","African-American",25,0,1
"4576","Caucasian",61,1,0
"2118","Caucasian",21,0,0
"1447","Caucasian",20,0,1
"537","African-American",22,1,1
"3707","Caucasian",25,0,1
"2033","Caucasian",48,0,0
"3280","Caucasian",57,0,0
"1722","Caucasian",29,1,1
"3140","African-American",27,1,1
"3699","Caucasian",26,0,1
"4108.1","Caucasian",35,1,1
"3672","African-American",20,0,1
"3753","Caucasian",24,0,0
"3043.1","African-American",24,1,1
"2285","Caucasian",24,0,0
"1285.3","Caucasian",22,1,1
"23","Caucasian",37,1,1
"2544","African-American",37,1,0
"2966","African-American",20,1,1
"3098","African-American",26,0,1
"4351","African-American",20,0,1
"2473","African-American",24,0,1
"3642","African-American",26,1,1
"3547","African-American",20,1,1
"1398","Caucasian",27,0,1
"871","Caucasian",64,0,0
"4534","Caucasian",32,0,1
"4559","African-American",21,0,1
"1904","Caucasian",26,0,1
"738","Caucasian",32,0,0
"905","Caucasian",26,1,1
"1229","Caucasian",22,1,1
"4675","Caucasian",38,1,1
"4720","Caucasian",26,1,1
"4342.1","African-American",46,1,0
"3308","African-American",29,1,1
"315","Caucasian",21,0,1
"2629","African-American",43,0,0
"1847","Caucasian",26,0,1
"3546.1","African-American",30,0,1
"1072","African-American",60,0,0
"2585","African-American",29,0,1
"2666","Caucasian",32,1,1
"1152.1","Caucasian",22,1,1
"926","African-American",26,1,0
"3375","Caucasian",45,1,1
"4040.1","Caucasian",30,1,1
"757","Caucasian",20,0,1
"405","African-American",29,1,0
"3504","Caucasian",24,1,1
"1203","African-American",44,1,0
"2574","African-American",36,1,1
"3525","African-American",34,1,0
"3165","Caucasian",32,0,0
"2223","Caucasian",26,1,1
"2502","Caucasian",46,0,0
"1332.1","African-American",21,1,1
"423","Caucasian",26,1,1
