"","race","age","prior_offense","is_recid"
"785","Caucasian",29,0,0
"3684","Caucasian",21,0,1
"4243","Caucasian",24,1,1
"2559","African-American",20,1,1
"1859","Caucasian",45,1,0
"4283","African-American",34,0,0
"2022.1","African-American",50,0,0
"392","Caucasian",26,0,1
"717.1","Caucasian",45,1,0
"3658","Caucasian",20,0,1
"385","Caucasian",64,0,0
"3359","Caucasian",22,0,1
"2328","Caucasian",38,1,0
"547","Caucasian",28,1,1
"4395","Caucasian",30,1,0
"447","African-American",32,0,0
"4347","African-American",21,1,1
"2224","African-American",22,1,0
"2139","Caucasian",35,1,0
"561","African-American",33,1,0
"3981","African-American",26,1,0
"2459","African-American",54,1,0
"3146","Caucasian",28,1,0
"293","Caucasian",46,0,0
"505","African-American",27,1,0
"3163","Caucasian",56,1,0
"3546","African-American",30,0,1
"281","African-American",30,1,0
"1135","Caucasian",26,1,1
"1190.1","Caucasian",21,0,1
"1278","African-American",47,1,0
"4164.1","Caucasian",32,1,1
"4995","Caucasian",38,1,0
"2900","Caucasian",64,0,0
"2713.1","African-American",23,1,1
"1611","Caucasian",27,1,1
"2529","Caucasian",33,1,1
"4011","African-American",25,1,1
"4407","Caucasian",25,0,1
"94.1","African-American",34,1,0
"4332.1","African-American",36,1,0
"4721","African-American",19,1,0
"2199","Caucasian",23,1,1
"2046","African-American",42,1,0
"4425","African-American",25,1,1
"2782","African-American",28,1,1
"4326","Caucasian",26,1,1
"212.1","African-American",20,0,1
"4174","African-American",39,1,0
"553","African-American",30,1,1
"3702","Caucasian",26,0,0
"4625.1","Caucasian",21,1,1
"4443","Caucasian",41,0,1
"3569","African-American",35,1,0
"932","African-American",33,1,1
"1764","Caucasian",26,0,1
"613","African-American",23,1,0
"232","African-American",24,0,0
"3090","African-American",20,0,1
"2844","African-American",34,1,0
"4796","Caucasian",47,0,0
"984","African-American",20,0,0
"3684.1","Caucasian",21,0,1
"2408","African-American",22,1,1
"2106","African-American",22,0,1
"1566","Caucasian",27,1,1
"3127","African-American",21,0,1
"3465.1","Caucasian",27,0,0
"23","Caucasian",37,1,1
"2935.1","Caucasian",26,1,1
"4087","Caucasian",24,1,1
"3677","African-American",53,1,0
"3650","African-American",23,0,1
"434","African-American",28,1,0
"3072","African-American",26,1,1
"4263","Caucasian",26,1,1
"2628","Caucasian",23,1,1
"3627","African-American",43,1,0
"563","Caucasian",39,1,0
"1439.1","Caucasian",70,0,0
"2122","Caucasian",27,1,0
"2543","African-American",21,1,0
"1853","Caucasian",43,0,0
"3326","African-American",28,1,0
"2202","African-American",57,1,0
"4812","African-American",26,1,0
"4867","African-American",29,1,0
"2998","Caucasian",32,0,1
"3079","African-American",31,0,0
"1866.3","African-American",38,1,0
"539","Caucasian",51,0,0
"1959","Caucasian",47,0,0
"1942","Caucasian",31,0,1
"2706","African-American",33,0,0
"1404.1","African-American",28,1,1
"4762.1","African-American",22,0,1
"3547.1","African-American",20,1,1
"1199","African-American",35,1,0
"3187","African-American",30,0,1
"1281","African-American",21,0,1
"3891","African-American",31,1,0
"2193","Caucasian",19,0,1
"3964","Caucasian",30,1,1
"2200.1","Caucasian",43,0,0
"3852","Caucasian",38,1,1
"263","Caucasian",28,0,0
"1864","Caucasian",54,1,0
"2538.1","African-American",27,1,0
"1662","African-American",39,1,0
"4190","African-American",46,1,0
"2006","Caucasian",30,1,1
"4625.2","Caucasian",21,1,1
"3373","African-American",37,1,0
"4569","African-American",25,0,1
"3185.1","African-American",21,1,1
"3380","African-American",23,1,1
"2365","African-American",27,1,0
"1955","Caucasian",37,0,0
"4481.1","Caucasian",27,1,1
"21.1","African-American",27,1,1
"386","Caucasian",19,1,1
"873","African-American",29,1,1
"3244","African-American",31,0,0
"129","African-American",26,0,1
"165","Caucasian",80,0,0
"2246","Caucasian",22,0,1
"3031","Caucasian",23,1,1
"1568","Caucasian",40,1,1
"4609","Caucasian",46,0,0
"3474","African-American",29,1,1
"3015","Caucasian",56,1,0
"2395","Caucasian",24,1,1
"290","Caucasian",51,1,0
"1595","Caucasian",38,1,0
"1847","Caucasian",26,0,1
"2228","African-American",46,1,0
"3467","Caucasian",36,1,0
"4138","African-American",27,1,0
"4687","African-American",21,0,0
"3629","Caucasian",19,0,1
"438","Caucasian",47,0,0
"3725","African-American",25,1,1
"4630.1","African-American",21,1,0
"2617.1","African-American",42,1,0
"4338","Caucasian",23,0,0
"2278","African-American",30,1,0
"1269","African-American",32,1,1
"3925","African-American",26,1,1
"4421","Caucasian",20,1,1
"2218","African-American",29,1,1
"3081","African-American",22,1,1
"1465","African-American",27,1,1
"3381","Caucasian",41,1,0
"2368","African-American",21,0,1
"892","Caucasian",22,0,1
"2393","African-American",21,1,0
"3132","African-American",32,1,1
"4640","African-American",30,1,1
"1100","Caucasian",26,1,1
"4031","Caucasian",24,1,1
"4020","Caucasian",40,1,0
"712","African-American",48,1,0
"2841","Caucasian",53,1,0
"292","Caucasian",47,1,0
"1949","Caucasian",22,1,1
"556.1","African-American",33,1,0
"1077","African-American",24,1,1
"561.1","African-American",33,1,0
"1627","Caucasian",20,0,1
"4486","African-American",28,1,1
"2902","African-American",25,1,0
"4946","African-American",30,1,0
"3742","Caucasian",27,1,1
"4148","African-American",25,0,1
"3908.1","African-American",33,1,1
"733","African-American",29,1,1
"1055.1","Caucasian",41,1,0
"407","African-American",30,1,1
"3725.1","African-American",25,1,1
"291.1","African-American",33,0,0
"3973","African-American",21,0,1
"815","African-American",29,1,0
"925","African-American",47,1,0
"4903","African-American",31,1,0
"802","Caucasian",34,0,1
"795","Caucasian",54,1,0
"4762.2","African-American",22,0,1
"1162.1","Caucasian",24,1,1
"4284","Caucasian",21,0,1
"1458","Caucasian",51,1,0
"2428","African-American",40,0,0
"1749","Caucasian",50,1,0
"2263","Caucasian",47,0,0
"23.1","Caucasian",37,1,1
"1671","Caucasian",42,1,0
"3906","Caucasian",22,0,1
"1058","African-American",32,1,1
"2629","African-American",43,0,0
"1525","Caucasian",25,1,0
"1730","Caucasian",28,1,1
"3535","Caucasian",25,1,1
"2266.1","Caucasian",25,1,1
"3353","Caucasian",31,1,1
"2205","Caucasian",65,1,0
"1753","African-American",21,1,1
"2673","Caucasian",37,0,0
"2068","Caucasian",21,0,1
"974","African-American",37,1,1
"2335","African-American",35,1,0
"112","African-American",25,1,1
"655","African-American",26,1,1
"3665","Caucasian",22,1,0
"137","African-American",31,1,1
"4289","African-American",45,0,0
"409","African-American",22,1,1
"275","Caucasian",34,1,0
"4991","African-American",23,0,1
"910","African-American",23,0,1
"239","Caucasian",43,0,0
"3095","Caucasian",22,1,1
"1806","African-American",59,0,0
"4160.2","African-American",20,0,1
"3105","African-American",30,1,1
"2041","African-American",27,0,1
"795.1","Caucasian",54,1,0
"4708.1","African-American",26,1,1
"2534","Caucasian",22,1,0
"3744","African-American",20,0,1
"3482","African-American",42,1,0
"4889.1","African-American",38,1,0
"1603","Caucasian",29,1,0
"2473","African-American",24,0,1
"5","African-American",24,1,1
"803","Caucasian",20,1,1
"3406.1","Caucasian",27,0,1
"4645","Caucasian",26,0,1
"1396","Caucasian",37,1,0
"543","Caucasian",40,0,0
"202","Caucasian",46,1,0
"3532","Caucasian",28,1,1
"4133","African-American",20,0,1
"886","Caucasian",28,0,0
"1929","Caucasian",36,1,0
"2418","Caucasian",39,1,0
"2410","Caucasian",42,1,0
"1560","Caucasian",56,1,0
"3261","African-American",27,1,0
"1680.1","African-American",63,1,0
"1387","African-American",30,1,1
"2287","African-American",24,1,1
"3662","African-American",20,0,1
"4084","Caucasian",26,1,1
"1392","Caucasian",43,0,0
"4804","Caucasian",46,1,0
"4860","African-American",43,0,0
"3797","Caucasian",51,1,0
"4065","Caucasian",21,1,1
"242","Caucasian",24,1,1
"1059","African-American",21,1,1
"4098","African-American",29,1,1
"2564","Caucasian",31,1,0
"4493","Caucasian",24,1,1
"3637","Caucasian",24,1,1
"116","Caucasian",22,1,1
"2797","African-American",41,1,0
"2293","African-American",37,1,0
"282","African-American",23,0,1
"2200.2","Caucasian",43,0,0
"4049","African-American",37,0,1
"2165","African-American",20,0,1
"4147","Caucasian",23,1,1
"4944","African-American",25,0,1
"1167","African-American",33,1,0
"4003","African-American",27,1,0
"3880","African-American",28,1,0
"1874","African-American",24,1,1
"3118.1","Caucasian",32,1,1
"526","African-American",23,1,0
"841","African-American",33,0,0
"901","Caucasian",22,1,0
"1480","Caucasian",29,1,1
"142","Caucasian",32,0,0
"3828","Caucasian",33,0,0
"282.1","African-American",23,0,1
"4769","African-American",26,0,0
"1209.1","African-American",50,1,0
"4212","African-American",22,1,1
"4456.1","African-American",23,1,1
"1635","Caucasian",30,1,0
"3109","African-American",23,0,1
"4577","African-American",28,1,0
"4033","African-American",25,1,0
"720","African-American",24,1,1
"4737","Caucasian",33,1,1
"2806","African-American",36,1,0
"1609","Caucasian",40,1,0
"82","Caucasian",43,1,0
"4328","African-American",27,1,0
"1356","African-American",25,1,0
"2392","African-American",52,0,0
"1287","African-American",24,1,1
"2200.3","Caucasian",43,0,0
"1546","African-American",37,0,0
"4819","African-American",30,1,0
"4191","Caucasian",44,0,0
"86","Caucasian",24,0,1
"1702","African-American",23,1,0
"2920","African-American",23,0,1
"2624","African-American",22,0,1
"1423","Caucasian",35,0,0
"3931","African-American",35,1,0
"183","Caucasian",53,0,0
"3252","Caucasian",65,0,0
