"","race","age","prior_offense","is_recid"
"3131","Caucasian",56,0,0
"1784","Caucasian",24,1,1
"2093","Caucasian",29,1,1
"3676","Caucasian",45,1,0
"1331","African-American",21,1,1
"2238","African-American",56,1,0
"2459","African-American",54,1,0
"1385","African-American",23,0,0
"1990","Caucasian",22,1,1
"3195","African-American",26,1,0
"397","African-American",29,1,1
"4537","Caucasian",43,0,0
"1273","African-American",23,1,1
"2668","African-American",22,1,1
"274","African-American",29,1,1
"4095","African-American",31,1,1
"4034","African-American",30,1,1
"2887","African-American",30,1,0
"2209","Caucasian",47,1,0
"4090","Caucasian",21,0,1
"394","African-American",40,1,0
"2368","African-American",21,0,1
"209","Caucasian",53,0,0
"2709","Caucasian",46,1,0
"3322","African-American",28,1,0
"2874","African-American",28,1,0
"1058","African-American",32,1,1
"2292","African-American",63,1,0
"2631","African-American",34,1,0
"69","Caucasian",26,1,1
"1590","Caucasian",54,1,0
"1687","Caucasian",34,1,0
"4835","African-American",33,0,0
"1173","African-American",23,1,1
"61","Caucasian",22,1,1
"1341","Caucasian",50,1,0
"4100","Caucasian",39,1,0
"1700","African-American",40,1,0
"2921","African-American",29,1,1
"4616","Caucasian",34,1,0
"2507","African-American",23,0,1
"1776","Caucasian",46,1,0
"3798","Caucasian",22,0,1
"1477","African-American",51,1,0
"1281","African-American",21,0,1
"4389","Caucasian",51,0,0
"1727","African-American",34,1,0
"843","Caucasian",25,1,1
"2930","African-American",27,1,1
"4354","Caucasian",33,0,0
"2701","African-American",52,1,0
"2881","African-American",22,1,1
"421","African-American",23,1,1
"1565","Caucasian",27,0,1
"2676","Caucasian",19,1,1
"3788","African-American",31,1,1
"194","Caucasian",19,1,1
"1887","African-American",20,1,1
"630","African-American",40,1,0
"1779","African-American",23,0,1
"1937","African-American",40,1,0
"90","African-American",60,1,1
"4461","African-American",23,1,1
"231","African-American",55,0,0
"3418","Caucasian",46,0,0
"4632","Caucasian",46,0,0
"3019","Caucasian",37,1,1
"1104","African-American",60,1,0
"683","African-American",27,1,0
"1086","African-American",45,1,1
"2614","Caucasian",23,1,1
"3637","Caucasian",24,1,1
"3852","Caucasian",38,1,1
"4786","Caucasian",20,1,1
"3666","Caucasian",22,0,1
"4609","Caucasian",46,0,0
"4435","African-American",37,1,1
"3889","Caucasian",46,1,0
"2997","Caucasian",21,1,1
"3432","African-American",23,0,1
"2740","Caucasian",23,1,1
"2378","African-American",24,0,1
"4905","Caucasian",34,1,0
"4070","African-American",28,1,1
"1050","African-American",25,1,0
"4882","Caucasian",45,1,0
"4254","African-American",31,1,0
"1706","African-American",25,0,1
"3881","Caucasian",56,1,0
"1797","African-American",26,1,1
"1798","Caucasian",51,0,1
"1806","African-American",59,0,0
"160","Caucasian",32,0,0
"1463","African-American",22,0,1
"2045","African-American",53,1,0
"972","African-American",21,0,0
"4941","Caucasian",46,0,0
"1884","Caucasian",26,1,1
"4309","Caucasian",27,1,1
"2494","Caucasian",26,1,1
"1047","Caucasian",34,1,1
"2180","African-American",38,1,0
"1958","Caucasian",25,0,0
"1919","Caucasian",24,0,1
"539.1","Caucasian",51,0,0
"3516","Caucasian",22,1,1
"4250","Caucasian",28,1,0
"73","African-American",28,1,1
"1526","Caucasian",53,0,0
"4745","Caucasian",56,0,0
"4862","African-American",49,1,0
"2116","Caucasian",20,0,1
"3387","Caucasian",30,0,0
"2289.1","African-American",47,1,0
"4788","African-American",27,1,1
"3630","African-American",27,1,1
"513","Caucasian",49,1,0
"1027","African-American",33,0,0
"1628","African-American",29,0,1
"944","Caucasian",29,0,1
"552","Caucasian",25,0,0
"97","Caucasian",52,0,0
"3290","African-American",26,0,1
"2236","Caucasian",22,1,1
"905","Caucasian",26,1,1
"4074","African-American",32,1,1
"4622","Caucasian",25,1,0
"1384","African-American",31,1,1
"771","African-American",35,1,0
"3432.1","African-American",23,0,1
"538","African-American",22,1,1
"3564","African-American",26,0,1
"1124","Caucasian",21,0,1
"679","Caucasian",21,1,1
"2400","Caucasian",27,1,1
"3943","Caucasian",38,1,0
"668","African-American",27,0,0
"2475","Caucasian",24,0,1
"3964","Caucasian",30,1,1
"3686","African-American",28,1,1
"3273","African-American",25,0,1
"4914","African-American",26,1,1
"3865","African-American",35,1,0
"4124","African-American",38,0,0
"2739","Caucasian",25,1,1
"2236.1","Caucasian",22,1,1
"54","African-American",24,1,1
"2897","Caucasian",25,1,1
"586","African-American",31,1,1
"2885","Caucasian",38,1,0
"4741","Caucasian",46,0,0
"4351","African-American",20,0,1
"2871","African-American",44,1,0
"1749","Caucasian",50,1,0
"1373","African-American",27,1,1
"3406","Caucasian",27,0,1
"555","African-American",36,0,1
"2942","African-American",25,1,1
"4332","African-American",36,1,0
"3600","African-American",36,1,0
"3140","African-American",27,1,1
"2895","Caucasian",30,1,1
"3815","Caucasian",26,1,1
"3880","African-American",28,1,0
"3793","African-American",59,1,0
"2891","African-American",22,0,0
"25","Caucasian",34,0,1
"2272","Caucasian",26,1,1
"659","African-American",35,1,0
"2031","African-American",26,1,1
"2321","African-American",28,1,1
"1036","African-American",23,1,1
"2096","Caucasian",29,0,1
"500","Caucasian",20,1,1
"368","Caucasian",33,1,1
"1563","Caucasian",39,1,0
"1524","Caucasian",39,0,0
"3623","African-American",23,1,1
"2977","Caucasian",39,0,0
"1034","Caucasian",33,1,0
"791","African-American",30,1,0
"726","Caucasian",43,0,0
"3601","African-American",25,0,1
"4873","Caucasian",31,1,1
"4726","African-American",25,1,1
"4491","Caucasian",26,1,1
"3658","Caucasian",20,0,1
"4575","African-American",20,1,1
"1119","Caucasian",25,1,1
"2951","African-American",22,0,1
"2904","Caucasian",41,1,1
"2956","African-American",44,1,0
"1817","Caucasian",24,0,1
"695","Caucasian",24,0,1
"2354","African-American",22,0,1
"2022","African-American",50,0,0
"1401","Caucasian",28,1,1
"1129","African-American",33,1,1
"2120","Caucasian",51,1,0
"3343","Caucasian",36,0,1
"560","Caucasian",30,0,1
"2160","African-American",29,1,1
"767","African-American",21,1,1
"3283","Caucasian",22,1,0
"989","African-American",39,1,0
"2633","African-American",60,0,0
"709","African-American",28,1,0
"3760","Caucasian",29,1,0
"4766","Caucasian",33,0,1
"3522","African-American",34,0,0
"1173.1","African-American",23,1,1
"1600","African-American",27,1,1
"3352","African-American",29,0,0
"528","African-American",45,0,0
"2341","Caucasian",27,1,1
"2735","African-American",25,1,1
"2376","African-American",29,1,0
"3402","Caucasian",54,1,0
"4050","African-American",21,0,1
"810","African-American",20,1,1
"1511","African-American",35,1,0
"3159","African-American",23,1,0
"2377","Caucasian",36,1,0
"2484","African-American",36,1,1
"4852","African-American",33,1,1
"4201","Caucasian",31,1,1
"1435","Caucasian",36,0,0
"1400","African-American",22,0,1
"3191","African-American",33,0,0
"1098","Caucasian",28,1,0
"1943","Caucasian",25,1,1
"2711","Caucasian",32,1,0
"3967","Caucasian",26,1,1
"57","Caucasian",44,0,0
"307","Caucasian",58,1,0
"4353","African-American",35,1,0
"3803","African-American",25,1,1
"2090","African-American",35,0,0
"3314","African-American",31,1,0
"4168","African-American",38,1,1
"1427","African-American",30,1,1
"3305.1","Caucasian",54,1,0
"3810","Caucasian",20,1,1
"2811","Caucasian",34,0,1
"2700","African-American",23,0,1
"2365","African-American",27,1,0
"1617","Caucasian",33,1,0
"4036","Caucasian",21,1,1
"2876","Caucasian",25,0,0
"4486","African-American",28,1,1
"3966","African-American",24,1,0
"1686","Caucasian",30,1,1
"2740.1","Caucasian",23,1,1
"1397","Caucasian",33,0,0
"1674","Caucasian",24,1,1
"1182","Caucasian",56,1,0
"1097","African-American",20,0,1
"3924","Caucasian",46,0,0
"3992","Caucasian",32,1,1
"2787","Caucasian",30,0,0
"3869","Caucasian",24,1,1
"3775","African-American",51,0,0
"1770","African-American",30,1,1
"4805","Caucasian",35,1,1
"3294","African-American",28,1,1
"2274","Caucasian",29,1,1
"420","African-American",28,1,0
"2602","Caucasian",22,1,1
"2095","African-American",21,1,0
"354","Caucasian",28,1,1
"2307","African-American",23,0,1
"4534","Caucasian",32,0,1
"3387.1","Caucasian",30,0,0
"3671","African-American",27,1,1
"2885.1","Caucasian",38,1,0
"1776.1","Caucasian",46,1,0
"2148","Caucasian",68,0,0
"2480","Caucasian",26,0,1
"458","Caucasian",24,1,1
"1255","Caucasian",32,1,0
"4935","African-American",27,1,0
"3047","Caucasian",50,1,0
"3019.1","Caucasian",37,1,1
"4773","African-American",21,1,1
"4927","African-American",19,0,1
"4091","Caucasian",30,0,0
"2669","Caucasian",20,0,1
"529","Caucasian",44,0,0
"1726","Caucasian",32,0,0
"104.1","African-American",21,1,0
"2273","Caucasian",28,0,1
"1942","Caucasian",31,0,1
"4796","Caucasian",47,0,0
"3048","Caucasian",24,0,1
"4201.1","Caucasian",31,1,1
"4391","Caucasian",54,0,0
"4342","African-American",46,1,0
"918","Caucasian",56,1,0
"923","African-American",52,1,0
"3590","African-American",27,0,1
"1299","Caucasian",22,0,1
"3393","African-American",48,1,0
"2945","African-American",33,1,0
"2995","Caucasian",29,1,0
"657","Caucasian",28,0,1
"2081","Caucasian",47,0,0
"3682","African-American",21,0,1
"2520","Caucasian",55,0,0
"985","African-American",25,1,1
"3259","African-American",26,0,0
"2846","Caucasian",31,0,0
"559","Caucasian",43,1,0
"2519","Caucasian",28,1,1
"2645","African-American",24,1,1
"4378.1","African-American",29,1,0
"648","African-American",30,1,1
"3776","Caucasian",27,1,1
"4628","Caucasian",37,1,1
"3320","Caucasian",43,1,0
"4116","Caucasian",30,0,1
"1814","Caucasian",30,0,1
"1574","African-American",27,1,1
"3950","Caucasian",24,1,1
"4421","Caucasian",20,1,1
"947","Caucasian",34,1,0
"178","Caucasian",28,1,1
"255","Caucasian",54,0,0
"64","Caucasian",37,0,0
"3620","African-American",25,1,1
"145","African-American",41,0,0
"1548","African-American",25,1,1
"359","African-American",20,1,1
"907","African-American",23,0,1
"2683","African-American",26,1,0
"3836","Caucasian",23,1,1
"2929","African-American",26,1,1
"598","African-American",27,1,0
"4401","African-American",50,0,0
"4098","African-American",29,1,1
"1685","African-American",47,1,0
"1307","African-American",20,1,1
"1042","Caucasian",30,0,1
"4150","Caucasian",21,1,0
"4843","African-American",26,1,1
"2772","African-American",25,1,1
"2700.1","African-American",23,0,1
"4832","Caucasian",20,0,1
"4893","African-American",60,1,0
"1515","African-American",35,0,1
"2576","African-American",20,0,1
"385","Caucasian",64,0,0
"124","African-American",33,1,1
"1419","African-American",21,1,1
"4239","African-American",24,0,0
"1309","African-American",22,0,1
"2189","African-American",27,1,0
"2604","Caucasian",39,1,0
"2237","African-American",27,1,0
"2041","African-American",27,0,1
"310","Caucasian",35,1,1
"939","African-American",21,1,0
"2690","Caucasian",60,1,0
"2956.1","African-American",44,1,0
"762","African-American",46,0,0
"194.1","Caucasian",19,1,1
"1472","African-American",23,0,1
"4728","Caucasian",47,1,0
"2139","Caucasian",35,1,0
"1417","African-American",24,1,0
"3851","Caucasian",31,1,0
"404","African-American",36,1,1
"3161","Caucasian",39,0,0
"2999","Caucasian",29,1,1
"2028.1","Caucasian",33,1,1
"35","Caucasian",24,1,1
"736","Caucasian",24,0,0
"2029","African-American",21,1,1
"1287","African-American",24,1,1
"2086","Caucasian",55,1,0
"48","Caucasian",23,0,1
"3983","African-American",29,1,0
"1038","African-American",34,1,0
"1028","African-American",21,1,1
"3425","African-American",35,0,0
"276","African-American",46,1,0
"2592","Caucasian",49,1,0
"1525.1","Caucasian",25,1,0
"2819","African-American",36,1,1
"2537","African-American",21,1,1
"1463.1","African-American",22,0,1
"1572","Caucasian",21,0,1
"3581","African-American",24,0,0
"817","African-American",61,0,0
"4406","African-American",54,1,0
"2280","African-American",20,1,1
"195","Caucasian",49,1,0
"1221","African-American",27,0,0
"2439","African-American",42,0,1
"2841","Caucasian",53,1,0
"1727.1","African-American",34,1,0
"4971","Caucasian",39,1,0
"4445","African-American",34,1,0
"2227","African-American",25,1,1
"908","Caucasian",43,0,0
"1128","African-American",27,1,1
"2529","Caucasian",33,1,1
"3983.1","African-American",29,1,0
"4104","African-American",34,1,0
"3900","African-American",29,1,0
"908.1","Caucasian",43,0,0
"1932","African-American",23,1,1
"4879","Caucasian",30,1,1
"3194","Caucasian",27,1,0
"1246","African-American",30,1,1
"33","Caucasian",22,1,1
"404.1","African-American",36,1,1
"1124.1","Caucasian",21,0,1
"4531","African-American",56,0,0
"4509","Caucasian",53,1,0
"4973","African-American",29,1,1
"2074","Caucasian",58,1,0
"1180","African-American",24,1,1
"2804","African-American",25,1,1
"730","Caucasian",33,1,1
"4220","African-American",30,1,1
"2023.1","Caucasian",31,1,0
"1522","Caucasian",25,1,1
"1015","Caucasian",25,0,0
"981","African-American",26,0,0
"851","African-American",26,1,1
"1291","Caucasian",20,0,1
"2091","Caucasian",29,0,1
"509","Caucasian",24,1,1
"1987.1","Caucasian",29,0,0
"1211","Caucasian",21,1,1
"3878","African-American",21,1,0
"269","African-American",23,1,1
"3015","Caucasian",56,1,0
"3732","Caucasian",28,1,0
"3510","African-American",56,1,0
"342","African-American",37,1,0
"3430.1","African-American",31,0,0
"2089","African-American",26,1,0
"448","African-American",24,0,0
"283","African-American",20,0,0
"3605","Caucasian",26,0,1
"2609","Caucasian",38,1,0
"3236","African-American",21,1,0
"3528","African-American",42,1,1
"4287","African-American",19,1,1
"3712","Caucasian",22,0,0
"2714","African-American",34,1,1
"1546","African-American",37,0,0
"2486","Caucasian",56,1,0
"2712","Caucasian",21,1,1
"4498","Caucasian",26,0,1
"3341","Caucasian",45,1,0
"4218","African-American",35,1,1
"2884","Caucasian",57,0,0
"1369","African-American",25,1,1
"3122","Caucasian",27,0,1
"2999.1","Caucasian",29,1,1
"700","African-American",64,1,0
"3403","African-American",39,1,1
"3449","African-American",22,1,1
"2263","Caucasian",47,0,0
"2474","African-American",21,0,1
"1273.1","African-American",23,1,1
"761","African-American",21,1,1
"1084","African-American",27,1,0
"2668.1","African-American",22,1,1
"4029","African-American",37,1,1
"3373","African-American",37,1,0
"65","Caucasian",21,0,1
"4483","African-American",53,1,0
"3612","Caucasian",35,0,0
"3895","Caucasian",49,1,0
"3435","Caucasian",31,1,0
"169","African-American",24,0,0
"2437","Caucasian",29,1,1
"499","Caucasian",49,1,0
"1860","African-American",23,1,1
"2693","African-American",25,1,1
"1807","African-American",27,1,0
"1629","African-American",54,1,0
"147.1","African-American",39,1,0
"2319","African-American",48,1,0
"2682","Caucasian",50,1,0
"1759","African-American",24,1,1
"3208","Caucasian",34,0,1
"211","Caucasian",20,0,1
"2664","African-American",22,1,1
"2141","African-American",24,1,0
"3193","African-American",28,1,0
"208","African-American",43,1,0
"1462","African-American",34,1,0
"4351.1","African-American",20,0,1
"4309.1","Caucasian",27,1,1
"3206","Caucasian",41,1,0
"690","Caucasian",24,1,1
"815","African-American",29,1,0
"4074.1","African-American",32,1,1
"3488","Caucasian",34,1,1
"2330","African-American",29,0,0
"1008","Caucasian",37,1,1
"2105","African-American",60,1,0
"4112","Caucasian",22,1,1
"4360","Caucasian",46,0,0
"625","African-American",19,0,1
"1282","Caucasian",23,1,1
"1788","Caucasian",32,1,1
"1509","Caucasian",24,0,1
"1013","African-American",25,0,0
"1504","African-American",28,1,0
"3575","African-American",50,1,0
"4793","Caucasian",52,1,0
"864","African-American",23,1,1
"80","Caucasian",41,1,1
"3086","African-American",41,1,0
"342.1","African-American",37,1,0
"2816","Caucasian",35,0,0
"380","Caucasian",26,1,1
"3584","African-American",26,0,0
"1895","Caucasian",25,1,1
"561","African-American",33,1,0
"567","Caucasian",69,0,0
"107","Caucasian",37,0,0
"1224","Caucasian",61,1,0
"4307","African-American",35,1,0
"2799","Caucasian",21,0,1
"1502","African-American",24,1,1
"2143","Caucasian",28,0,0
"1805","Caucasian",29,1,1
"639","Caucasian",50,0,0
"1622","African-American",25,0,1
"4668","African-American",30,0,1
"3154","African-American",28,1,1
"3016","Caucasian",50,0,0
"1989","Caucasian",24,1,1
"1289","Caucasian",38,0,0
"2931","Caucasian",29,1,0
"1015.1","Caucasian",25,0,0
"4069","Caucasian",28,1,1
"2060","African-American",21,0,1
"2518","African-American",55,0,0
"3311","African-American",23,1,1
"2948","Caucasian",29,1,1
"2220","Caucasian",54,0,0
"4375","Caucasian",42,1,0
"4993","Caucasian",22,1,1
"3981","African-American",26,1,0
"1919.1","Caucasian",24,0,1
"3910","Caucasian",27,1,0
"2553","Caucasian",34,1,0
"2429","African-American",22,1,1
"3125","Caucasian",28,1,0
"2458","African-American",41,1,1
"607","Caucasian",32,0,0
"1468","African-American",21,1,0
"1639","African-American",23,0,1
"2466","African-American",28,1,1
"2140","Caucasian",22,1,1
"683.1","African-American",27,1,0
"2193","Caucasian",19,0,1
"4947","African-American",20,1,1
"4205.1","African-American",20,0,1
"666","Caucasian",27,0,0
"395","Caucasian",48,0,0
"160.1","Caucasian",32,0,0
"3724","Caucasian",25,0,1
"4273","African-American",32,0,0
"565","Caucasian",21,1,1
"4034.1","African-American",30,1,1
"2233","African-American",43,1,0
"1565.1","Caucasian",27,0,1
"3735","Caucasian",26,0,1
"3926","Caucasian",33,1,1
"2933","African-American",22,1,1
"1325","Caucasian",36,1,1
"3028","African-American",32,1,1
"2554","African-American",22,0,1
"1104.1","African-American",60,1,0
"3529","African-American",26,1,1
"526","African-American",23,1,0
"1063","African-American",20,0,1
"3522.1","African-American",34,0,0
"358","African-American",34,0,1
"106","African-American",23,0,1
"752","African-American",50,0,0
"281","African-American",30,1,0
"1083","African-American",27,1,1
"4550","Caucasian",25,0,1
"3808","Caucasian",27,0,0
"2160.1","African-American",29,1,1
"4640","African-American",30,1,1
"4328","African-American",27,1,0
"613","African-American",23,1,0
"2371","Caucasian",20,0,1
"3676.1","Caucasian",45,1,0
"2937","Caucasian",25,1,1
"126","Caucasian",51,1,0
"3275","African-American",45,0,0
"827","African-American",21,1,0
"1435.1","Caucasian",36,0,0
"3593","Caucasian",54,1,0
"3378","African-American",21,0,1
"2804.1","African-American",25,1,1
"1510","Caucasian",26,1,1
"1094","Caucasian",39,0,0
"2169","Caucasian",47,0,0
"2963","African-American",25,1,1
"266","Caucasian",49,0,0
"4954","African-American",22,1,1
"2568","Caucasian",23,0,1
"4219","Caucasian",25,0,1
"2367","Caucasian",33,0,1
"2041.1","African-American",27,0,1
"662","Caucasian",25,0,1
"4936","African-American",28,1,1
"2957","Caucasian",24,1,1
"1054","Caucasian",25,1,1
"66","African-American",25,0,1
"2040","African-American",59,1,0
"598.1","African-American",27,1,0
"1796","Caucasian",51,0,0
"1760","Caucasian",33,1,1
"1769","Caucasian",31,1,1
"3596","African-American",33,1,1
"2829","African-American",24,1,1
"2994","Caucasian",27,0,0
"4192","Caucasian",49,1,0
"2720","African-American",28,1,0
"1524.1","Caucasian",39,0,0
"3986","Caucasian",21,1,1
"4188","Caucasian",25,1,1
"4736","Caucasian",25,1,0
"3893","Caucasian",27,0,1
"651","African-American",52,1,0
"785","Caucasian",29,0,0
"4363","African-American",28,1,0
"3807","Caucasian",21,0,1
"1388","African-American",41,1,0
"305","African-American",24,1,1
"904","Caucasian",22,0,1
"592","Caucasian",23,1,1
"3718","Caucasian",46,0,0
"2590","Caucasian",34,1,1
"3409.1","Caucasian",38,1,1
"1527.1","African-American",20,0,1
"1760.1","Caucasian",33,1,1
"4495","African-American",27,1,0
"2699","Caucasian",28,0,0
"4638","African-American",20,1,1
"2208","Caucasian",23,0,0
"4869","Caucasian",30,1,1
"3978","African-American",42,1,0
"4932","Caucasian",28,1,1
"2998","Caucasian",32,0,1
"2905","African-American",20,0,1
"617","African-American",27,0,0
"393","African-American",39,0,0
"3855","Caucasian",35,0,0
"3472","African-American",29,1,1
"744","Caucasian",28,0,0
"1879","Caucasian",31,1,1
"1320","Caucasian",43,1,0
"3095","Caucasian",22,1,1
"2459.1","African-American",54,1,0
"2383","Caucasian",28,0,0
"970","Caucasian",24,1,1
"3596.1","African-American",33,1,1
"3564.1","African-American",26,0,1
"3359","Caucasian",22,0,1
"4607","African-American",25,1,1
"3192","African-American",26,0,1
"4615","Caucasian",50,0,0
"1597","Caucasian",19,0,1
"3205.1","Caucasian",23,0,1
"4216","Caucasian",41,0,0
"1030","African-American",29,1,0
"3812","Caucasian",26,0,1
"3763","African-American",54,1,0
"1406","Caucasian",25,0,0
"3585","African-American",23,1,0
"2394","Caucasian",29,1,0
"4391.1","Caucasian",54,0,0
"1784.1","Caucasian",24,1,1
"199","African-American",21,0,0
"677","African-American",54,1,0
"1228","African-American",26,1,1
"4890","African-American",21,1,1
"3118","Caucasian",32,1,1
"1228.1","African-American",26,1,1
"2973","African-American",22,0,1
"3395","African-American",29,1,0
"4642","African-American",27,0,1
"771.1","African-American",35,1,0
"4586","Caucasian",62,0,0
"2568.1","Caucasian",23,0,1
"3552","African-American",35,1,0
"3096","African-American",25,1,1
"4556","African-American",30,1,1
"2330.1","African-American",29,0,0
"692","African-American",49,1,0
"4834","Caucasian",28,0,1
"1846","African-American",23,1,1
"3871","African-American",22,1,1
"4927.1","African-American",19,0,1
"3953","African-American",35,1,0
"2685","Caucasian",54,1,0
"4081","Caucasian",46,0,0
"2316","Caucasian",22,1,1
"613.1","African-American",23,1,0
"3902","Caucasian",26,1,1
"340","Caucasian",45,0,0
"3699","Caucasian",26,0,1
"4794","Caucasian",43,1,0
"4843.1","African-American",26,1,1
"3803.1","African-American",25,1,1
"1495","African-American",24,0,0
"557","African-American",33,1,0
"4","Caucasian",41,1,0
"4561","Caucasian",46,1,1
"4695","Caucasian",49,1,0
"1411","African-American",32,1,0
"2727","African-American",28,1,1
"1619","Caucasian",28,1,0
"4546","Caucasian",41,1,0
"2148.1","Caucasian",68,0,0
"3024","Caucasian",39,0,0
"3589","African-American",25,1,1
"115","Caucasian",35,1,0
"4580","African-American",62,0,0
"4060","African-American",22,1,1
"1006.1","African-American",24,1,1
"1923","Caucasian",50,1,0
"3549","Caucasian",31,0,0
"985.1","African-American",25,1,1
"2590.1","Caucasian",34,1,1
"4270","African-American",27,1,1
"1866","African-American",38,1,0
"2316.1","Caucasian",22,1,1
"1280","Caucasian",25,0,0
"3417","African-American",28,1,0
"528.1","African-American",45,0,0
"464","Caucasian",29,0,1
"424","Caucasian",54,0,0
"1726.1","Caucasian",32,0,0
"1039","African-American",33,0,0
"3828","Caucasian",33,0,0
"3471","African-American",31,1,1
"4229","African-American",21,0,1
"3494","Caucasian",26,1,1
"698","African-American",24,1,1
"1137","African-American",21,0,0
"4210","Caucasian",53,1,0
"3876","African-American",27,1,0
"106.1","African-American",23,0,1
"2637","African-American",43,1,0
"3860","African-American",52,0,0
"511","Caucasian",29,1,1
"83","Caucasian",28,1,1
"207","African-American",28,1,1
"1933","African-American",28,1,1
"1546.1","African-American",37,0,0
"1710","African-American",32,0,0
"2489","Caucasian",38,1,0
"1501","Caucasian",20,1,1
"1572.1","Caucasian",21,0,1
"1555","Caucasian",23,1,1
"2317","Caucasian",23,1,1
"1650","African-American",23,1,1
"2970","Caucasian",29,1,1
"2919","African-American",32,1,0
"512","Caucasian",20,0,1
"2968","African-American",39,1,0
"2426","Caucasian",46,0,0
"2377.1","Caucasian",36,1,0
"4573","Caucasian",34,1,1
"3323","African-American",29,1,0
"3634","African-American",46,1,0
"2088","African-American",41,0,0
"2865","Caucasian",23,1,1
"2994.1","Caucasian",27,0,0
"515","Caucasian",55,1,0
"4792","Caucasian",31,1,1
"922","Caucasian",59,0,0
"1976","African-American",20,0,1
"4251","Caucasian",21,0,1
"1173.2","African-American",23,1,1
"3084","Caucasian",36,0,0
"2868","African-American",33,0,1
"4043","Caucasian",30,0,0
"2637.1","African-American",43,1,0
"1686.1","Caucasian",30,1,1
"1165","African-American",23,0,1
"4801","African-American",22,0,1
"2175","Caucasian",25,1,1
"233","Caucasian",57,1,0
"2087","Caucasian",23,0,1
"2260","African-American",20,0,1
"1574.1","African-American",27,1,1
"956","African-American",26,1,0
"177","African-American",40,0,0
"822","African-American",24,0,1
"3963","Caucasian",45,0,0
"3681","African-American",21,1,1
"2369","African-American",35,1,0
"2440.1","Caucasian",22,1,0
"1721","African-American",22,1,1
"2927","African-American",41,1,1
"3192.1","African-American",26,0,1
"4336","Caucasian",34,1,0
"969","African-American",21,1,1
"3382","African-American",27,1,1
"2460","Caucasian",45,1,0
"3422","African-American",26,0,1
"1042.1","Caucasian",30,0,1
"499.1","Caucasian",49,1,0
"3053","African-American",34,1,0
"489","Caucasian",33,0,1
"2645.1","African-American",24,1,1
"363","African-American",34,1,0
"1287.1","African-American",24,1,1
"309","Caucasian",34,0,0
"2015","African-American",20,0,1
"2802","African-American",23,1,1
"3395.1","African-American",29,1,0
"4961","Caucasian",34,0,0
"1405","African-American",24,1,0
"2030","Caucasian",59,1,0
"1072","African-American",60,0,0
"3406.1","Caucasian",27,0,1
"4934","Caucasian",51,0,0
"2489.1","Caucasian",38,1,0
"4567","Caucasian",53,1,0
