"","race","age","prior_offense","is_recid"
"1386","African-American",21,1,1
"3268","African-American",50,1,0
"2990","Caucasian",45,1,0
"4410","Caucasian",67,1,0
"3144","Caucasian",29,1,1
"3218","Caucasian",25,0,0
"3462","Caucasian",28,1,1
"3688","African-American",30,0,0
"1197","Caucasian",28,1,1
"2938","Caucasian",26,0,1
"3510","African-American",56,1,0
"750","Caucasian",37,0,1
"2631","African-American",34,1,0
"2830","African-American",24,1,1
"446","African-American",31,1,0
"4089","Caucasian",25,0,1
"761","African-American",21,1,1
"3086","African-American",41,1,0
"3193","African-American",28,1,0
"1487","Caucasian",69,0,0
"1226","Caucasian",34,0,0
"766","Caucasian",38,1,0
"1087","African-American",41,0,0
"783","African-American",21,0,1
"824","African-American",25,0,0
"1579","Caucasian",20,0,1
"3571","Caucasian",21,0,1
"3880","African-American",28,1,0
"4119","Caucasian",20,0,1
"556","African-American",33,1,0
"4433","Caucasian",25,1,1
"1276","African-American",41,1,0
"3443","Caucasian",27,1,1
"541.1","African-American",33,1,0
"2523","African-American",19,0,1
"2141","African-American",24,1,0
"1692","African-American",35,1,0
"1067","African-American",22,1,1
"1468","African-American",21,1,0
"354.1","Caucasian",28,1,1
"2420.2","Caucasian",32,0,0
"297","Caucasian",22,1,1
"4498","Caucasian",26,0,1
"254","African-American",20,1,0
"2334","African-American",26,1,1
"4259","Caucasian",26,0,0
"2247","Caucasian",30,0,1
"1725","Caucasian",26,1,1
"3197","Caucasian",37,1,1
"4132","Caucasian",39,1,0
"3735","Caucasian",26,0,1
"551","African-American",28,1,1
"325","African-American",31,1,1
"3532","Caucasian",28,1,1
"1476","African-American",31,1,0
"4569","African-American",25,0,1
"4632","Caucasian",46,0,0
"1585","African-American",32,0,0
"343","Caucasian",25,1,1
"4487","African-American",27,1,0
"2531","Caucasian",39,1,0
"2839","African-American",37,1,1
"2810","African-American",33,1,0
"793","Caucasian",24,1,1
"2594","African-American",31,1,0
"4395","Caucasian",30,1,0
"4115","Caucasian",32,1,1
"1059","African-American",21,1,1
"4096","African-American",24,0,1
"1834","African-American",25,0,0
"1431","Caucasian",25,0,1
"1907","Caucasian",34,1,1
"1486","Caucasian",30,0,0
"4526","African-American",27,1,1
"1301","Caucasian",65,1,0
"2427","African-American",20,0,1
"1110","African-American",23,0,1
"482","African-American",29,0,0
"2139","Caucasian",35,1,0
"939.1","African-American",21,1,0
"2736","Caucasian",29,1,1
"353","Caucasian",39,1,0
"408","Caucasian",29,1,1
"588.1","African-American",21,0,0
"1774","Caucasian",43,1,0
"1223","Caucasian",34,0,0
"4403","Caucasian",21,1,1
"997","Caucasian",23,0,1
"2132","Caucasian",71,1,0
"925","African-American",47,1,0
"2211","African-American",23,1,1
"3564","African-American",26,0,1
"3921","African-American",30,1,0
"702","African-American",33,1,0
"2354","African-American",22,0,1
"2992","Caucasian",53,1,0
"2054","African-American",51,1,0
"463","Caucasian",26,0,1
"1271","Caucasian",21,1,1
"2004.2","African-American",26,1,1
"81","African-American",27,1,0
"1872.1","African-American",22,0,1
"310","Caucasian",35,1,1
"3178","African-American",35,0,0
"776","Caucasian",21,0,1
"1964","Caucasian",31,1,1
"4508","Caucasian",34,1,1
"4384","Caucasian",32,0,1
"4085","Caucasian",51,0,0
"2824","Caucasian",41,1,1
"2468","African-American",23,0,1
"3702","Caucasian",26,0,0
"1794","African-American",25,1,1
"702.1","African-American",33,1,0
"2127","Caucasian",20,1,0
"2008","African-American",34,0,0
"4286","Caucasian",43,1,0
"4290","African-American",25,1,1
"3764","African-American",23,1,1
"321","African-American",42,1,0
"1503","African-American",32,1,0
"2655","Caucasian",29,0,1
"130","Caucasian",23,0,1
"173","African-American",21,1,1
"2659","African-American",21,0,0
"4796","Caucasian",47,0,0
"3543","African-American",51,1,0
"2349","African-American",23,1,1
"3629","Caucasian",19,0,1
"759","African-American",21,0,1
"936","African-American",39,0,1
"3647","African-American",37,1,0
"3486","African-American",22,0,1
"4621","Caucasian",48,1,0
"828","African-American",26,1,1
"3932","Caucasian",28,1,1
"4825.1","Caucasian",24,1,1
"4231","Caucasian",47,1,0
"4328","African-American",27,1,0
"2985","African-American",20,0,1
"959","African-American",27,1,1
"2935","Caucasian",26,1,1
"3224.1","African-American",21,0,1
"673","African-American",27,1,1
"2768.1","Caucasian",37,1,0
"546","Caucasian",22,1,1
"4073","Caucasian",28,0,0
"1722","Caucasian",29,1,1
"3056","African-American",29,1,0
"4714","African-American",35,1,0
"3064","Caucasian",30,1,1
"3637","Caucasian",24,1,1
"628","Caucasian",27,1,1
"4345","African-American",26,0,0
"1270","African-American",39,1,0
"4818","Caucasian",59,0,0
"1626","Caucasian",59,1,0
"3156","African-American",31,1,0
"4115.1","Caucasian",32,1,1
"3775","African-American",51,0,0
"2614","Caucasian",23,1,1
"3657","Caucasian",24,1,1
"1026","Caucasian",26,1,1
"4563","Caucasian",22,0,1
"361","African-American",51,1,0
"4760","Caucasian",20,0,0
"971","African-American",39,1,0
"2492","Caucasian",33,1,1
"3059.1","Caucasian",35,1,0
"1973","African-American",23,0,1
"4529.1","Caucasian",29,1,1
"1642","African-American",22,0,1
"4653","Caucasian",36,1,1
"3241","Caucasian",21,0,1
"3988","African-American",43,1,0
"2986","Caucasian",24,0,1
"2483","African-American",33,1,0
"504","African-American",24,1,1
"781","African-American",24,0,1
"47","Caucasian",22,1,1
"75","Caucasian",24,1,1
"3972","Caucasian",40,0,0
"3316","Caucasian",40,1,0
"1334","African-American",35,1,0
"1530","Caucasian",27,0,1
"3299","Caucasian",76,1,0
"650","African-American",25,0,1
"4314","African-American",27,1,1
"4995","Caucasian",38,1,0
"2284","African-American",33,1,0
"3233","Caucasian",20,0,1
"4743","African-American",28,1,0
"4246","African-American",28,1,1
"3206","Caucasian",41,1,0
"3104","African-American",39,1,0
"4044","African-American",20,0,0
"1675","African-American",28,1,1
"2874","African-American",28,1,0
"2145","Caucasian",24,1,1
"1334.1","African-American",35,1,0
"4743.1","African-American",28,1,0
"2647","African-American",26,1,1
"145","African-American",41,0,0
"2162","Caucasian",28,0,0
"4025","Caucasian",30,0,0
"4743.2","African-American",28,1,0
"604","Caucasian",37,1,0
"21","African-American",27,1,1
"804.1","Caucasian",51,1,0
"1415","Caucasian",37,1,1
"3884","Caucasian",64,1,0
"3763","African-American",54,1,0
"1799","African-American",21,1,1
"3083","African-American",25,1,1
"751","Caucasian",24,0,1
"2611","African-American",49,1,0
"292","Caucasian",47,1,0
"1703","Caucasian",41,1,0
"671","African-American",26,1,1
"1064","Caucasian",26,0,1
"2492.1","Caucasian",33,1,1
"857","African-American",46,1,0
"973","Caucasian",19,1,1
"586","African-American",31,1,1
"3858","Caucasian",22,1,1
"4607.1","African-American",25,1,1
"3981","African-American",26,1,0
"3073","Caucasian",23,1,0
"952","African-American",22,1,1
"1756","Caucasian",35,1,0
"3730","Caucasian",28,1,1
"4921","African-American",22,1,1
"4043","Caucasian",30,0,0
"4540","Caucasian",32,1,0
"4447","African-American",58,0,0
"4949","Caucasian",30,0,0
"661","African-American",21,1,1
"1087.1","African-American",41,0,0
"1870","Caucasian",69,0,0
"384","Caucasian",27,1,0
"1390","African-American",47,0,0
"2444","Caucasian",26,0,1
"3725","African-American",25,1,1
"1799.1","African-American",21,1,1
"4784","Caucasian",61,0,0
"3733","African-American",29,1,1
"93","Caucasian",45,1,0
"2138","African-American",48,1,0
"1587","Caucasian",46,1,0
"575.1","African-American",50,1,0
"942","African-American",27,1,0
"3566","African-American",23,1,1
"4425","African-American",25,1,1
"3521","African-American",21,1,1
"3807","Caucasian",21,0,1
"2578","African-American",63,1,0
"3786","Caucasian",35,1,1
"2751","African-American",42,1,1
"2478","African-American",24,1,1
"1744","African-American",34,1,0
"2850.1","African-American",30,1,0
"4873","Caucasian",31,1,1
"406.1","Caucasian",46,0,0
"4752","Caucasian",19,0,1
"1159","Caucasian",27,1,1
"1727","African-American",34,1,0
"4527","African-American",23,1,1
"2721.1","Caucasian",55,1,0
"73","African-American",28,1,1
"953","African-American",23,1,1
"4325","Caucasian",45,0,0
"465","African-American",26,1,1
"936.1","African-American",39,0,1
"2210.1","African-American",23,1,1
"3923","African-American",23,1,0
"1670","African-American",24,0,0
"2419","African-American",48,1,0
"3194","Caucasian",27,1,0
"2495","Caucasian",55,1,0
"4483","African-American",53,1,0
"4339","Caucasian",20,1,1
"2379","Caucasian",28,1,1
"4508.1","Caucasian",34,1,1
"4572","Caucasian",21,1,1
"965","Caucasian",50,1,0
"422","African-American",53,1,0
"666","Caucasian",27,0,0
"3080","African-American",32,1,0
"2556","Caucasian",26,0,1
"1431.1","Caucasian",25,0,1
"2841","Caucasian",53,1,0
"4737","Caucasian",33,1,1
"1532","African-American",27,1,0
"2991","Caucasian",31,1,1
"3875","African-American",36,1,0
"3485","African-American",46,1,1
"1377","African-American",22,1,1
"2304","African-American",22,1,1
"2132.1","Caucasian",71,1,0
"4719","African-American",50,0,0
"2686","African-American",42,1,0
"4630","African-American",21,1,0
"1342","African-American",27,1,1
"1105","Caucasian",31,1,1
"3792","African-American",28,1,0
"4215","Caucasian",24,1,1
"1771","Caucasian",34,1,1
"3140","African-American",27,1,1
"241.1","Caucasian",53,1,0
"1843","Caucasian",28,1,0
"2105","African-American",60,1,0
"742","Caucasian",33,1,0
"2161","African-American",31,1,1
"1608","African-American",41,1,0
"1639","African-American",23,0,1
"4212","African-American",22,1,1
"3254","Caucasian",36,1,0
"4084","Caucasian",26,1,1
"236","African-American",26,0,1
"2055","African-American",49,1,0
"1185","African-American",34,1,1
"508","African-American",28,1,1
"2164","Caucasian",70,1,0
"4954.1","African-American",22,1,1
"20","Caucasian",38,1,0
"3150","Caucasian",26,1,1
"3511.1","Caucasian",52,1,0
"1659","African-American",22,0,1
"2497","Caucasian",24,1,1
"2848","Caucasian",26,1,1
"605","Caucasian",52,1,0
"853","African-American",26,1,1
"538","African-American",22,1,1
"1700","African-American",40,1,0
"1418","Caucasian",21,0,1
"4535","African-American",49,1,0
"895","Caucasian",46,1,0
"1348","Caucasian",26,1,1
"204","Caucasian",40,1,1
"4318","African-American",30,0,1
"371","Caucasian",46,1,0
"1682","African-American",20,1,1
"1027","African-American",33,0,0
"1158","Caucasian",22,1,1
"967","Caucasian",43,1,0
"974","African-American",37,1,1
"2383","Caucasian",28,0,0
"3451","Caucasian",25,1,1
"1073","Caucasian",23,0,0
"3911","Caucasian",39,1,0
"2918","Caucasian",22,0,1
"772","African-American",20,1,1
"1420","African-American",21,0,1
"3283","Caucasian",22,1,0
"558","African-American",61,1,0
"4978","African-American",37,1,0
"917","Caucasian",36,1,0
"2418","Caucasian",39,1,0
"4802","Caucasian",22,1,1
"2068","Caucasian",21,0,1
"618","Caucasian",52,1,0
"4458","African-American",25,1,1
"3827","Caucasian",44,0,0
"806","Caucasian",21,0,1
"2748","Caucasian",32,1,1
"642","African-American",39,0,0
"626","Caucasian",26,1,0
"3638.1","African-American",34,0,0
"2797","African-American",41,1,0
"1226.1","Caucasian",34,0,0
"3625","African-American",23,1,1
"2349.1","African-American",23,1,1
"1300","African-American",23,1,1
"3144.1","Caucasian",29,1,1
"4149","African-American",21,0,1
"2390","African-American",27,1,0
"269","African-American",23,1,1
"2745","Caucasian",40,0,0
"657","Caucasian",28,0,1
"2337","Caucasian",50,0,0
"2755","African-American",40,0,0
"2338","Caucasian",54,0,0
"69","Caucasian",26,1,1
"3337","Caucasian",29,0,0
"2508","Caucasian",21,1,1
"2088","African-American",41,0,0
"1992.1","Caucasian",23,1,1
"1423","Caucasian",35,0,0
"4612","Caucasian",32,0,0
"4368","Caucasian",37,1,1
"993","African-American",29,1,1
"3394","African-American",25,1,0
"4863","African-American",22,0,1
"3835","Caucasian",26,1,1
"2379.1","Caucasian",28,1,1
"3889","Caucasian",46,1,0
"4869","Caucasian",30,1,1
"3910","Caucasian",27,1,0
"3279","Caucasian",26,1,1
"1849","Caucasian",36,1,1
"4067","African-American",28,1,1
"4637","Caucasian",28,1,0
"3126","Caucasian",60,1,0
"563","Caucasian",39,1,0
"1597","Caucasian",19,0,1
"881","Caucasian",28,1,0
"324","African-American",25,0,1
"3923.1","African-American",23,1,0
"1838","African-American",22,1,1
"2777.1","Caucasian",21,0,1
"1193","Caucasian",34,1,1
"2020","African-American",37,1,0
"4742","African-American",24,0,1
"3008","African-American",30,1,0
"4308","African-American",51,1,0
"4789","Caucasian",20,1,1
"2306","Caucasian",22,1,1
"4626","Caucasian",32,1,1
"1994","African-American",22,0,1
"3809","Caucasian",24,0,0
"2674","Caucasian",52,1,0
"4236","Caucasian",41,1,0
"4657","African-American",24,1,1
"3208.1","Caucasian",34,0,1
"1814","Caucasian",30,0,1
"2479","African-American",33,1,0
"2607.1","Caucasian",20,0,1
"1317","African-American",30,1,1
"2939","Caucasian",21,1,1
"986","African-American",56,1,0
"3075","African-American",28,1,1
"4471","Caucasian",33,1,0
"108","Caucasian",52,1,0
"882","Caucasian",35,1,0
"3789","African-American",26,0,1
"4447.1","African-American",58,0,0
"1012","Caucasian",37,1,0
"3495","Caucasian",52,0,0
"1289","Caucasian",38,0,0
"3791","African-American",60,1,0
"341","Caucasian",22,0,1
"1124","Caucasian",21,0,1
"4164","Caucasian",32,1,1
"3126.1","Caucasian",60,1,0
"1366","Caucasian",31,0,0
"2115.1","African-American",23,1,1
"1336","African-American",48,0,0
"4384.1","Caucasian",32,0,1
"1055.1","Caucasian",41,1,0
"2657","Caucasian",40,1,0
"3438","African-American",33,0,1
"2716","African-American",21,0,1
"4950","African-American",56,0,0
"2705","African-American",44,0,0
"4270.1","African-American",27,1,1
"4514","Caucasian",22,0,1
"207","African-American",28,1,1
"3632","African-American",22,0,1
"2455","Caucasian",42,1,0
"3152","Caucasian",50,1,0
"1629.1","African-American",54,1,0
"3102","Caucasian",27,0,1
"1341","Caucasian",50,1,0
"2371","Caucasian",20,0,1
"1557","Caucasian",24,0,1
"3702.1","Caucasian",26,0,0
"1589","Caucasian",26,1,1
"159","African-American",24,1,1
"2818","African-American",44,0,0
"1651","Caucasian",32,1,0
"1842","African-American",28,1,1
"3992","Caucasian",32,1,1
"4947","African-American",20,1,1
"4220","African-American",30,1,1
"2886","African-American",35,1,0
"2564","Caucasian",31,1,0
"3491","Caucasian",37,1,0
"2930","African-American",27,1,1
"3891","African-American",31,1,0
"4944","African-American",25,0,1
"72","African-American",22,1,1
"4366","African-American",19,0,1
"115","Caucasian",35,1,0
"2829","African-American",24,1,1
"2465","African-American",72,1,0
"1978","Caucasian",30,0,0
"1427","African-American",30,1,1
"1822.1","African-American",29,1,1
"872","African-American",24,0,1
"4225.1","African-American",33,0,1
"821","African-American",28,1,1
"4387","Caucasian",39,1,0
"2378","African-American",24,0,1
"3059.2","Caucasian",35,1,0
"1922.1","African-American",41,1,0
"4867","African-American",29,1,0
"3517","Caucasian",26,0,1
"3259.1","African-American",26,0,0
"1286","African-American",27,1,0
"3917","African-American",36,1,1
"1963","Caucasian",52,1,0
"476","African-American",24,1,1
"2260","African-American",20,0,1
"303","Caucasian",48,1,0
"2681","Caucasian",24,0,0
"4623","Caucasian",33,1,1
"1351","Caucasian",43,0,0
"3687","Caucasian",21,1,1
"459","African-American",33,1,1
"2505.1","African-American",29,1,1
"1451.1","Caucasian",51,1,0
"258","African-American",22,0,1
"4719.1","African-American",50,0,0
"4369","Caucasian",45,0,0
"3643","Caucasian",39,1,0
"4360.1","Caucasian",46,0,0
"170","African-American",38,1,0
"4686","Caucasian",26,1,1
"38","African-American",23,1,1
"2455.1","Caucasian",42,1,0
"1699","African-American",49,1,0
"485","African-American",30,1,0
"2470","African-American",32,1,1
"1761.1","Caucasian",27,1,1
"4529.2","Caucasian",29,1,1
"2375","Caucasian",31,1,0
"4732","African-American",23,1,1
"3470.1","Caucasian",29,1,1
"1515","African-American",35,0,1
"4441","Caucasian",25,1,1
"1668","African-American",42,0,0
"2973","African-American",22,0,1
"3990","African-American",34,1,0
"3594","Caucasian",26,1,1
"3738","Caucasian",26,1,1
"4345.1","African-American",26,0,0
"1349","Caucasian",26,1,0
"2101","Caucasian",27,1,1
"1551","African-American",20,1,1
"1330","African-American",24,0,1
"329","African-American",26,1,1
"1391","African-American",31,1,0
"2743","African-American",25,1,1
"4422","African-American",36,0,0
"1553","African-American",50,1,0
"3111","African-American",45,1,0
"4985","Caucasian",54,0,0
"1950","Caucasian",24,0,1
"2371.1","Caucasian",20,0,1
"242","Caucasian",24,1,1
"2100","African-American",21,0,0
"4308.1","African-American",51,1,0
"3454","Caucasian",52,1,0
"2262","African-American",24,0,1
"4513","African-American",21,1,1
"952.1","African-American",22,1,1
"3530","Caucasian",26,0,1
"2966","African-American",20,1,1
"1584","Caucasian",30,1,1
"3976","African-American",23,0,1
"4910","African-American",31,1,0
"4414.1","African-American",35,1,0
"2240","Caucasian",21,0,1
"2867","African-American",24,1,1
"3529","African-American",26,1,1
"3892","African-American",31,1,0
"2028","Caucasian",33,1,1
"3136","African-American",35,1,0
"1165","African-American",23,0,1
"2797.1","African-American",41,1,0
"497","Caucasian",53,1,0
"2881","African-American",22,1,1
"3345","Caucasian",30,0,1
"2539","Caucasian",25,0,0
"2720","African-American",28,1,0
"378","African-American",26,0,0
"4501","African-American",40,1,0
"3357","African-American",24,0,1
"3680","Caucasian",26,1,1
"1670.1","African-American",24,0,0
"2482","African-American",46,1,0
"4768","African-American",25,1,1
"345","African-American",27,0,0
"4343","African-American",30,0,0
"3184.1","Caucasian",28,1,1
"330","Caucasian",24,1,1
"370","Caucasian",26,1,1
"371.1","Caucasian",46,1,0
"57","Caucasian",44,0,0
"2678","Caucasian",34,1,1
"1676","Caucasian",46,1,0
