"","race","age","prior_offense","is_recid"
"1856","African-American",27,1,0
"3495","Caucasian",52,0,0
"4688","African-American",34,1,0
"3019","Caucasian",37,1,1
"3662","African-American",20,0,1
"3837","Caucasian",21,1,1
"1410","African-American",26,0,1
"4490","African-American",37,1,0
"107","Caucasian",37,0,0
"3935","African-American",45,1,0
"1002","Caucasian",22,0,1
"2435","Caucasian",29,1,0
"4300","African-American",52,1,0
"3547","African-American",20,1,1
"282","African-American",23,0,1
"1722","Caucasian",29,1,1
"1146","African-American",51,1,0
"2631","African-American",34,1,0
"3402","Caucasian",54,1,0
"3360","African-American",31,1,1
"343","Caucasian",25,1,1
"4282","African-American",36,1,1
"442","Caucasian",22,1,1
"2205","Caucasian",65,1,0
"2500","Caucasian",72,1,0
"4117","African-American",20,1,1
"1742.1","Caucasian",52,1,0
"326","Caucasian",21,0,1
"4369","Caucasian",45,0,0
"3113","African-American",28,1,0
"934","Caucasian",30,0,0
"702","African-American",33,1,0
"2620","Caucasian",24,0,1
"2611","African-American",49,1,0
"3848","African-American",37,1,0
"737","Caucasian",28,0,0
"2934","African-American",35,1,0
"4505","Caucasian",41,1,0
"102","African-American",20,1,1
"79","African-American",20,1,1
"1503","African-American",32,1,0
"4880","Caucasian",31,1,1
"833","Caucasian",33,1,0
"2653","Caucasian",25,0,1
"1561","Caucasian",32,0,0
"2453","African-American",37,0,0
"535","Caucasian",34,1,1
"4776","Caucasian",32,0,0
"2872","African-American",32,1,1
"4283","African-American",34,0,0
"3614","Caucasian",24,1,1
"2356","African-American",39,1,0
"2050","African-American",23,1,1
"2122","Caucasian",27,1,0
"3801","African-American",60,1,0
"4111","African-American",31,1,0
"4614","Caucasian",21,1,1
"1012","Caucasian",37,1,0
"459","African-American",33,1,1
"618","Caucasian",52,1,0
"2207","African-American",22,0,1
"1206","African-American",27,1,0
"462","African-American",20,0,1
"4526","African-American",27,1,1
"2466","African-American",28,1,1
"625","African-American",19,0,1
"4510","Caucasian",20,0,1
"1633","African-American",26,1,1
"3087","Caucasian",37,0,1
"215","African-American",28,0,0
"2744","Caucasian",26,1,1
"1109","African-American",31,1,1
"1121","African-American",25,1,1
"4862","African-American",49,1,0
"3462","Caucasian",28,1,1
"2496","African-American",21,1,1
"2325","African-American",35,1,0
"2856","Caucasian",37,1,0
"2492","Caucasian",33,1,1
"2332","Caucasian",32,0,0
"1205","African-American",31,1,1
"1627","Caucasian",20,0,1
"2363","African-American",33,0,0
"662","Caucasian",25,0,1
"3128","African-American",24,1,1
"965","Caucasian",50,1,0
"4326","Caucasian",26,1,1
"3233","Caucasian",20,0,1
"327","Caucasian",29,1,1
"3294","African-American",28,1,1
"2270","Caucasian",46,0,0
"3314","African-American",31,1,0
"906","Caucasian",55,1,0
"2055","African-American",49,1,0
"2793","Caucasian",53,1,0
"2662","Caucasian",33,1,0
"2686","African-American",42,1,0
"3240","African-American",29,1,1
"1195","Caucasian",21,0,1
"3776","Caucasian",27,1,1
"4015","African-American",31,1,0
"3576","African-American",24,1,1
"1876","African-American",60,1,0
"2166","Caucasian",29,1,1
"2344","African-American",22,0,1
"1113","Caucasian",22,0,1
"4204.1","African-American",21,1,1
"3496","African-American",62,0,0
"4606","Caucasian",25,1,0
"2864","African-American",19,1,1
"2160","African-American",29,1,1
"3057","Caucasian",49,1,0
"2383","Caucasian",28,0,0
"1105","Caucasian",31,1,1
"658","Caucasian",30,1,1
"4703","Caucasian",26,1,1
"4679","African-American",40,1,0
"339","Caucasian",38,1,0
"4512","African-American",28,1,0
"2566","African-American",31,1,1
"3631","African-American",26,0,1
"4386","Caucasian",45,0,0
"4463","Caucasian",45,1,1
"2259","African-American",47,1,0
"880","African-American",25,0,0
"2923","Caucasian",49,1,0
"1874","African-American",24,1,1
"2076","Caucasian",38,1,0
"1088","African-American",39,1,0
"4990","Caucasian",51,1,0
"2575","African-American",31,1,0
"2141","African-American",24,1,0
"1922","African-American",41,1,0
"3394","African-American",25,1,0
"1712","Caucasian",39,1,1
"2574","African-American",36,1,1
"3529","African-American",26,1,1
"4643","Caucasian",25,1,1
"2726","Caucasian",30,0,1
"4859","African-American",56,1,0
"2313","Caucasian",26,1,1
"1311","African-American",19,0,1
"1570","African-American",23,1,1
"4630","African-American",21,1,0
"2997","Caucasian",21,1,1
"123","Caucasian",25,1,1
"3637","Caucasian",24,1,1
"4900","African-American",25,0,1
"930","Caucasian",23,1,1
"3118","Caucasian",32,1,1
"101","African-American",29,1,0
"1989.1","Caucasian",24,1,1
"2593","Caucasian",25,1,0
"4217","Caucasian",19,0,1
"3003","African-American",20,1,1
"3914","Caucasian",22,1,1
"1649","African-American",43,1,0
"1419","African-American",21,1,1
"3934","Caucasian",24,1,1
"2829","African-American",24,1,1
"2098","African-American",37,1,0
"3514","African-American",19,0,1
"4623.1","Caucasian",33,1,1
"259.1","Caucasian",42,1,1
"3283","Caucasian",22,1,0
"2130","African-American",32,1,0
"1684","Caucasian",44,0,0
"3552","African-American",35,1,0
"3151","Caucasian",33,1,1
"2914","Caucasian",27,0,1
"3677","African-American",53,1,0
"4918","African-American",26,1,1
"40","Caucasian",22,1,1
"2060","African-American",21,0,1
"1593","Caucasian",22,1,1
"1400","African-American",22,0,1
"2045","African-American",53,1,0
"371","Caucasian",46,1,0
"4627","African-American",26,0,0
"3480","African-American",24,0,0
"1891","Caucasian",27,0,1
"2193","Caucasian",19,0,1
"4653","Caucasian",36,1,1
"2419","African-American",48,1,0
"2812","Caucasian",65,0,0
"1467","Caucasian",68,0,0
"1805","Caucasian",29,1,1
"4120","African-American",21,1,0
"1821","Caucasian",65,1,0
"1177","African-American",23,1,1
"2757","African-American",22,0,1
"1261","Caucasian",23,1,0
"2100","African-American",21,0,0
"131","Caucasian",45,1,0
"4050","African-American",21,0,1
"3504","Caucasian",24,1,1
"2171","African-American",31,0,0
"2013","Caucasian",46,1,0
"4241","African-American",20,0,1
"1519","African-American",43,1,0
"437","Caucasian",27,1,1
"3649","Caucasian",32,1,0
"298","African-American",24,1,0
"1531.1","Caucasian",19,0,1
"3320","Caucasian",43,1,0
"1816","Caucasian",19,0,1
"154","African-American",61,1,0
"4036","Caucasian",21,1,1
"1224","Caucasian",61,1,0
"3486","African-American",22,0,1
"666","Caucasian",27,0,0
"4445","African-American",34,1,0
"77","African-American",29,0,0
"323","Caucasian",28,1,1
"2736","Caucasian",29,1,1
"4525","Caucasian",22,1,1
"369","African-American",26,1,0
"4037","Caucasian",61,1,0
"144","Caucasian",26,1,1
"1276","African-American",41,1,0
"2361","Caucasian",37,1,1
"4774","African-American",30,1,1
"2413","African-American",55,0,0
"2636","Caucasian",26,1,1
"4987","African-American",39,0,0
"451","Caucasian",51,0,0
"1943.1","Caucasian",25,1,1
"3105","African-American",30,1,1
"2438","African-American",34,1,1
"1199","African-American",35,1,0
"2658","African-American",27,0,0
"1119","Caucasian",25,1,1
"993","African-American",29,1,1
"4960","African-American",23,0,1
"4848","African-American",29,0,0
"2569","African-American",41,1,0
"301","African-American",41,1,0
"3256","Caucasian",25,0,1
"3426","African-American",25,1,1
"3764.1","African-American",23,1,1
"1261.1","Caucasian",23,1,0
"660","African-American",35,1,0
"2913","African-American",27,1,1
"4099","Caucasian",53,1,0
"1034","Caucasian",33,1,0
"1889","Caucasian",39,1,0
"1184","African-American",26,1,0
"962","Caucasian",42,0,0
"3197","Caucasian",37,1,1
"1632.1","Caucasian",55,0,0
"3474","African-American",29,1,1
"4904","African-American",26,1,1
"3363","Caucasian",23,1,1
"1020","Caucasian",34,0,0
"3318","Caucasian",29,0,0
"3621","African-American",24,1,1
"3048","Caucasian",24,0,1
"3772","Caucasian",22,1,1
"1651","Caucasian",32,1,0
"3614.1","Caucasian",24,1,1
"2292.1","African-American",63,1,0
"4896","African-American",25,1,1
"2417.1","African-American",27,0,1
"2441","African-American",23,1,1
"2788","African-American",28,1,0
"3513","Caucasian",29,0,0
"1221","African-American",27,0,0
"2814","African-American",21,1,1
"278","African-American",34,1,0
"1450.1","Caucasian",30,0,1
"4818","Caucasian",59,0,0
"4596","African-American",46,1,0
"3130","Caucasian",29,1,1
"2379","Caucasian",28,1,1
"1197","Caucasian",28,1,1
"610","African-American",21,0,1
"2651","Caucasian",24,0,1
"4460","African-American",26,1,0
"48.1","Caucasian",23,0,1
"1347","Caucasian",29,1,0
"3526","African-American",26,1,1
"1685","African-American",47,1,0
"2346","Caucasian",56,1,0
"3881","Caucasian",56,1,0
"3018","African-American",27,1,1
"1458","Caucasian",51,1,0
"4544.1","African-American",22,0,1
"3119","Caucasian",39,1,1
"3319","African-American",35,1,0
"1835","Caucasian",56,1,0
"4421","Caucasian",20,1,1
"3217","African-American",33,1,0
"362","Caucasian",29,1,1
"4827","African-American",27,1,1
"4691.1","Caucasian",22,1,1
"4764","Caucasian",65,0,0
"1079","Caucasian",26,0,0
"4363","African-American",28,1,0
"4313.1","African-American",28,1,1
"2760","African-American",28,1,0
"4162","African-American",24,0,1
"2912","Caucasian",25,0,1
"2995","Caucasian",29,1,0
"1532","African-American",27,1,0
"64","Caucasian",37,0,0
"61","Caucasian",22,1,1
"1330","African-American",24,0,1
"828","African-American",26,1,1
"4426","Caucasian",26,0,1
"1302","African-American",26,1,1
"4259","Caucasian",26,0,0
"1861","African-American",30,0,0
"1533","African-American",32,1,1
"3498","Caucasian",37,1,0
"2555","African-American",21,1,1
"1439","Caucasian",70,0,0
"2435.1","Caucasian",29,1,0
"4202","African-American",26,1,0
"1340","Caucasian",24,1,1
"2287","African-American",24,1,1
"3158","African-American",25,0,0
"3726","African-American",21,0,0
"2517","Caucasian",37,1,0
"1569","African-American",54,1,0
"21","African-American",27,1,1
"3831","African-American",29,1,1
"2641","African-American",34,1,1
"815","African-American",29,1,0
"1372","African-American",25,1,1
"1857","African-American",22,1,1
"2240","Caucasian",21,0,1
"1135","Caucasian",26,1,1
"777","Caucasian",32,0,1
"851","African-American",26,1,1
"3753","Caucasian",24,0,0
"3734","African-American",29,1,0
"1591","African-American",50,0,0
"209","Caucasian",53,0,0
"43","Caucasian",23,0,1
"1932.1","African-American",23,1,1
"1643","Caucasian",48,1,0
"2909","Caucasian",30,1,1
"1223","Caucasian",34,0,0
"186","Caucasian",58,0,0
"4592","Caucasian",23,1,1
"3541","African-American",37,1,1
"431","African-American",24,1,1
"1965","Caucasian",35,1,1
"4046","Caucasian",22,0,1
"72","African-American",22,1,1
"4354","Caucasian",33,0,0
"3634","African-American",46,1,0
"4134","Caucasian",25,1,0
"1006","African-American",24,1,1
"2501","African-American",31,1,0
"3130.1","Caucasian",29,1,1
"4191","Caucasian",44,0,0
"1253","African-American",26,1,0
"2121","African-American",29,1,0
"4091","Caucasian",30,0,0
"1752","African-American",22,1,0
"4665","Caucasian",37,1,0
"232","African-American",24,0,0
"2776","Caucasian",32,1,0
"3150","Caucasian",26,1,1
"3709","Caucasian",44,1,0
"2433","African-American",21,1,1
"4319","Caucasian",32,1,1
"1233","African-American",25,1,1
"1665","African-American",29,1,1
"1663","African-American",20,1,1
"616","African-American",24,0,1
"3937","Caucasian",26,0,1
"4957","African-American",32,1,0
"7","Caucasian",39,1,0
"261","African-American",43,1,0
"809","Caucasian",25,0,1
"2001","African-American",27,1,1
"1712.1","Caucasian",39,1,1
"4419","African-American",29,1,0
"4104","African-American",34,1,0
"949","Caucasian",33,1,1
"4155","African-American",29,0,0
"2100.1","African-American",21,0,0
"1828","African-American",27,1,0
"670","African-American",27,0,0
"2440","Caucasian",22,1,0
"2434","African-American",39,1,0
"3037","African-American",40,0,0
"3765","Caucasian",20,1,0
"2089","African-American",26,1,0
"2905","African-American",20,0,1
"2550","African-American",47,0,0
"1828.1","African-American",27,1,0
"93","Caucasian",45,1,0
"3844","Caucasian",52,0,0
"3269","Caucasian",31,0,0
"1643.1","Caucasian",48,1,0
"3280","Caucasian",57,0,0
"2300","Caucasian",24,0,0
"734","African-American",30,1,1
"4099.1","Caucasian",53,1,0
"4930","African-American",30,1,0
"2263","Caucasian",47,0,0
"151","African-American",21,0,1
"1671","Caucasian",42,1,0
"2911","African-American",20,0,1
"3217.1","African-American",33,1,0
"160","Caucasian",32,0,0
"1914","African-American",34,0,0
"2457","African-American",29,1,0
"3974","Caucasian",29,0,0
"3291","African-American",21,0,0
"1529","Caucasian",74,0,0
"152","African-American",19,1,1
"2057","Caucasian",24,0,0
"3792","African-American",28,1,0
"2795","African-American",33,1,0
"4676","Caucasian",50,1,0
"2574.1","African-American",36,1,1
"3214","African-American",19,0,0
"234","African-American",35,1,0
"19","African-American",22,1,1
"843","Caucasian",25,1,1
"4234","African-American",24,1,1
"525","African-American",27,0,1
"487","African-American",27,1,0
"139","African-American",28,1,1
"2211","African-American",23,1,1
"1855","Caucasian",24,1,0
"4728","Caucasian",47,1,0
"880.1","African-American",25,0,0
"133","Caucasian",34,0,0
"2482","African-American",46,1,0
"3702","Caucasian",26,0,0
"1867","African-American",38,1,0
"3129","Caucasian",20,0,0
"2829.1","African-American",24,1,1
"1177.1","African-American",23,1,1
"4866","African-American",26,1,1
"4821.1","African-American",39,1,0
"3348","Caucasian",30,1,0
"3005","African-American",63,0,0
"4292","Caucasian",45,0,0
"4614.1","Caucasian",21,1,1
"1082","Caucasian",45,1,1
"2905.1","African-American",20,0,1
"2213","African-American",31,1,1
"1624","Caucasian",30,1,1
"4995","Caucasian",38,1,0
"649","African-American",21,0,0
"165","Caucasian",80,0,0
"1988","Caucasian",47,1,0
"2045.1","African-American",53,1,0
"1660","African-American",42,0,0
"2984","African-American",25,1,1
"1247","African-American",33,0,0
"3437","Caucasian",29,1,0
"1926","Caucasian",45,1,0
"2913.1","African-American",27,1,1
"57","Caucasian",44,0,0
"4374","Caucasian",27,0,1
"3182","Caucasian",36,1,0
"1890","African-American",34,1,1
"3917","African-American",36,1,1
"4909","African-American",30,1,0
"1237","African-American",25,1,1
"4135","African-American",20,0,1
"2236","Caucasian",22,1,1
"992","Caucasian",46,1,0
"3933","Caucasian",35,1,1
"4515","Caucasian",22,0,0
"3563","African-American",21,0,1
"4905","Caucasian",34,1,0
"2582","Caucasian",57,1,0
"3869","Caucasian",24,1,1
"1810","Caucasian",22,1,1
"2510","Caucasian",30,0,0
"4433","Caucasian",25,1,1
"2782","African-American",28,1,1
"2769","African-American",24,1,1
"2073","African-American",23,0,1
"2097","African-American",35,0,0
"33","Caucasian",22,1,1
"993.1","African-American",29,1,1
"2671","African-American",21,0,1
"4027","Caucasian",44,1,0
"286","African-American",26,1,1
"3215","Caucasian",55,1,0
"4904.1","African-American",26,1,1
"2074","Caucasian",58,1,0
"4096.1","African-American",24,0,1
"1850","Caucasian",27,0,0
"425","African-American",28,0,1
"2952","Caucasian",22,0,1
"1561.1","Caucasian",32,0,0
"680","Caucasian",24,1,1
"910.1","African-American",23,0,1
"3401","African-American",20,0,1
"2413.1","African-American",55,0,0
"1663.1","African-American",20,1,1
"845","Caucasian",20,1,1
"4677","Caucasian",22,1,1
"3955","Caucasian",20,0,1
"858","African-American",54,1,0
"3174","Caucasian",46,0,0
"1338","Caucasian",26,0,1
"1763","African-American",38,1,0
"827","African-American",21,1,0
"1229","Caucasian",22,1,1
"2585","African-American",29,0,1
"4497","Caucasian",20,1,1
"3140","African-American",27,1,1
"4140","African-American",24,1,0
"3663","African-American",35,1,0
"4217.1","Caucasian",19,0,1
"3149","Caucasian",26,0,1
"1026","Caucasian",26,1,1
"2853","Caucasian",70,0,0
"1854","African-American",20,0,1
"930.1","Caucasian",23,1,1
"220.1","African-American",20,1,1
"4938","African-American",22,1,1
"920","African-American",23,0,1
"31","African-American",25,1,1
"3364","Caucasian",57,1,0
"1775","African-American",28,1,1
"4946","African-American",30,1,0
"2268","African-American",55,1,0
"287","African-American",38,0,0
"4841","Caucasian",35,1,0
"3022","African-American",31,0,0
"4276","African-American",29,1,0
"67","Caucasian",22,1,0
"4729","Caucasian",56,1,0
"90","African-American",60,1,1
"2540","African-American",38,1,0
"820","African-American",59,1,0
"67.1","Caucasian",22,1,0
"849","African-American",28,1,0
"1866","African-American",38,1,0
"3897.1","African-American",43,1,0
"2501.1","African-American",31,1,0
"1330.1","African-American",24,0,1
"3034","African-American",30,1,1
"264.1","African-American",20,1,1
"181","Caucasian",21,0,1
"3602","African-American",50,1,0
"1404.1","African-American",28,1,1
"3658","Caucasian",20,0,1
"3999","Caucasian",29,0,0
"2799","Caucasian",21,0,1
"2412","Caucasian",27,1,1
"2310","Caucasian",23,0,1
"1037","African-American",25,1,1
"2650","African-American",27,1,1
"1433","Caucasian",27,1,1
"1269","African-American",32,1,1
"1081.1","Caucasian",33,0,1
"651","African-American",52,1,0
"4316","Caucasian",21,1,1
"4568","African-American",20,0,1
"979","African-American",22,1,0
"695","Caucasian",24,0,1
"2883","Caucasian",26,0,1
"674","African-American",28,1,0
"2188","African-American",31,1,0
"2708","Caucasian",55,1,0
"683","African-American",27,1,0
"2723","Caucasian",43,0,0
"4942","African-American",36,1,0
"4593","African-American",20,1,1
"4338","Caucasian",23,0,0
"4372","African-American",37,1,0
"930.2","Caucasian",23,1,1
"190","Caucasian",26,1,1
"4999","Caucasian",24,1,1
"4543","African-American",33,1,0
"1271","Caucasian",21,1,1
"4876","African-American",51,1,0
"868","African-American",33,1,1
"1369","African-American",25,1,1
"3346","African-American",23,1,1
"887","African-American",37,0,1
"2523","African-American",19,0,1
"1101","Caucasian",51,1,0
"938","African-American",21,1,0
"4706","Caucasian",23,1,1
"2269.1","African-American",33,1,1
"2138","African-American",48,1,0
"474","African-American",51,1,0
"3417","African-American",28,1,0
"2564","Caucasian",31,1,0
"2318","African-American",20,0,1
"1286","African-American",27,1,0
"3073","Caucasian",23,1,0
"3270","African-American",39,1,0
"1732","Caucasian",29,0,1
"2052","African-American",22,1,1
"2588","African-American",20,1,1
"2988","Caucasian",22,0,1
"47","Caucasian",22,1,1
"4801","African-American",22,0,1
"1527","African-American",20,0,1
"980","Caucasian",21,0,1
"4541","Caucasian",23,0,1
"3100","Caucasian",48,1,0
"2558","African-American",22,0,1
"618.1","Caucasian",52,1,0
"2204","African-American",27,1,0
"161","Caucasian",26,1,1
"2010","Caucasian",37,1,0
"2205.1","Caucasian",65,1,0
"4897","Caucasian",56,1,0
"4249","African-American",22,1,1
"1068","African-American",27,1,0
"2937","Caucasian",25,1,1
"2085","Caucasian",24,0,1
"259.2","Caucasian",42,1,1
"1949","Caucasian",22,1,1
"1910","African-American",27,1,1
"2861","Caucasian",36,1,0
"4510.1","Caucasian",20,0,1
"3919","Caucasian",26,1,1
"957","African-American",35,1,0
"3739","Caucasian",27,1,1
"2979","Caucasian",30,1,0
"461","Caucasian",24,0,1
"3659","African-American",22,1,1
"4538","African-American",21,1,1
"2911.1","African-American",20,0,1
"2038","Caucasian",33,1,0
"2656","African-American",42,0,0
"218","African-American",27,1,0
"2783","Caucasian",27,1,1
"4330","African-American",51,0,0
"539","Caucasian",51,0,0
"2625","Caucasian",26,0,1
"3656","African-American",23,1,0
"199","African-American",21,0,0
"3455","African-American",24,0,1
"4696","Caucasian",34,1,0
"269","African-American",23,1,1
"4044","African-American",20,0,0
"2909.1","Caucasian",30,1,1
"2900","Caucasian",64,0,0
"3987","Caucasian",30,0,0
"3547.1","African-American",20,1,1
"3214.1","African-American",19,0,0
"635","Caucasian",22,0,1
"4410","Caucasian",67,1,0
"28","African-American",33,1,0
"3569.1","African-American",35,1,0
"2483","African-American",33,1,0
"1393","African-American",26,1,1
"4913","Caucasian",23,1,1
"3675","Caucasian",47,0,0
"453","African-American",22,0,1
"4666","Caucasian",20,1,1
"2971","African-American",21,0,1
"1383","Caucasian",29,0,1
"1559","African-American",24,0,0
"360","Caucasian",29,1,1
"177","African-American",40,0,0
"764","African-American",24,0,0
"412","Caucasian",33,1,1
"417","African-American",44,0,0
"2148","Caucasian",68,0,0
"3524","African-American",21,0,0
"172","African-American",31,1,0
"4187","African-American",20,0,1
"365","African-American",30,1,0
"95","African-American",24,1,0
"352","Caucasian",36,1,1
"925","African-American",47,1,0
"1652","Caucasian",36,0,0
"1425","African-American",33,1,0
"4595","African-American",26,1,0
"4050.1","African-American",21,0,1
"1957","African-American",22,0,1
"1798","Caucasian",51,0,1
"779","African-American",24,1,0
"2931","Caucasian",29,1,0
"1885","African-American",38,1,1
"4306","Caucasian",24,1,1
"4265","Caucasian",24,1,1
"318","African-American",30,0,0
"4662","African-American",47,1,0
"1682","African-American",20,1,1
"2996","Caucasian",21,1,1
"1748","Caucasian",56,1,0
"1455","Caucasian",22,1,1
"4069","Caucasian",28,1,1
"1308","African-American",28,1,0
"4426.1","Caucasian",26,0,1
"2005","Caucasian",43,1,0
"2669","Caucasian",20,0,1
"3535","Caucasian",25,1,1
"692","African-American",49,1,0
"582","African-American",29,1,1
"3965.1","African-American",39,1,0
"3983","African-American",29,1,0
"1602","Caucasian",26,1,1
"3334","Caucasian",53,0,0
"1986","Caucasian",28,1,1
"404","African-American",36,1,1
"4650","African-American",50,1,0
"161.1","Caucasian",26,1,1
"4575","African-American",20,1,1
"2264","African-American",22,1,1
"3826","African-American",22,1,1
"1281","African-American",21,0,1
"3027","African-American",30,1,0
"735","Caucasian",44,1,0
"1765","Caucasian",51,0,1
"249","Caucasian",24,0,1
"3297","Caucasian",28,0,0
"878","African-American",32,1,1
"2066","African-American",24,0,1
"1043","African-American",24,1,1
"1286.1","African-American",27,1,0
"4737","Caucasian",33,1,1
"2878","Caucasian",50,1,0
"4831","African-American",36,1,0
"3888","African-American",24,1,1
"2217","African-American",39,1,0
"537","African-American",22,1,1
"830","African-American",54,1,0
"3240.1","African-American",29,1,1
"90.1","African-American",60,1,1
"2224","African-American",22,1,0
"2632","Caucasian",62,1,0
"703","Caucasian",42,0,0
"216.1","African-American",61,1,0
"1699","African-American",49,1,0
"2811","Caucasian",34,0,1
"1162","Caucasian",24,1,1
"4959","Caucasian",30,1,1
"2041","African-American",27,0,1
"1326","African-American",25,1,0
"268","Caucasian",31,1,1
"147","African-American",39,1,0
"3691","African-American",33,1,0
"989","African-American",39,1,0
"2818","African-American",44,0,0
"4507","African-American",29,1,1
"1971","Caucasian",23,1,1
"4418","Caucasian",46,0,0
"1554","Caucasian",31,1,0
"1731","African-American",21,1,1
"4400","African-American",46,0,0
"3427","African-American",27,1,0
"2165","African-American",20,0,1
"1940","African-American",25,1,0
"533","Caucasian",24,0,0
"4938.1","African-American",22,1,1
"1005","African-American",33,0,0
"4158","Caucasian",30,1,1
"1657","African-American",23,1,1
"4784","Caucasian",61,0,0
"1348","Caucasian",26,1,1
"3657","Caucasian",24,1,1
"2881","African-American",22,1,1
"2064","Caucasian",49,1,0
"3513.1","Caucasian",29,0,0
"1801","African-American",43,1,0
"3878","African-American",21,1,0
