"","race","age","prior_offense","is_recid"
"1639","African-American",23,0,1
"1191","African-American",28,1,0
"938","African-American",21,1,0
"4083","African-American",33,0,0
"4891","African-American",38,1,1
"3499","African-American",47,1,0
"736","Caucasian",24,0,0
"2376","African-American",29,1,0
"4284","Caucasian",21,0,1
"949","Caucasian",33,1,1
"1532","African-American",27,1,0
"3275","African-American",45,0,0
"2759","African-American",27,1,0
"3615","African-American",27,1,0
"2260","African-American",20,0,1
"123","Caucasian",25,1,1
"1889","Caucasian",39,1,0
"1929","Caucasian",36,1,0
"4249","African-American",22,1,1
"14","African-American",58,1,0
"3703","African-American",23,0,1
"1516","Caucasian",43,0,0
"4690","African-American",24,1,1
"153","Caucasian",37,0,0
"953","African-American",23,1,1
"536","African-American",24,1,1
"2612","African-American",56,1,0
"2977","Caucasian",39,0,0
"4252","African-American",30,1,1
"4605","Caucasian",23,1,1
"548","Caucasian",36,1,1
"2632","Caucasian",62,1,0
"3016","Caucasian",50,0,0
"1519","African-American",43,1,0
"2817","Caucasian",27,1,1
"4525","Caucasian",22,1,1
"4011","African-American",25,1,1
"4180","African-American",55,1,0
"79","African-American",20,1,1
"398.1","Caucasian",31,1,1
"3477","Caucasian",21,1,1
"1791","Caucasian",46,0,0
"4893","African-American",60,1,0
"1145.1","Caucasian",44,0,0
"585","African-American",46,1,0
"3641","Caucasian",19,0,1
"1955","Caucasian",37,0,0
"1449","African-American",49,1,0
"1164","African-American",23,1,1
"725","African-American",27,1,0
"3857","African-American",57,1,0
"4401","African-American",50,0,0
"2420","Caucasian",32,0,0
"1530","Caucasian",27,0,1
"741","African-American",21,0,1
"4539","Caucasian",21,0,1
"30","Caucasian",28,1,0
"1702","African-American",23,1,0
"39","Caucasian",40,1,0
"2446","African-American",20,0,1
"273","African-American",66,1,0
"4644","African-American",38,1,0
"496","African-American",34,1,1
"1080","African-American",31,1,0
"3427","African-American",27,1,0
"577","African-American",23,1,0
"985","African-American",25,1,1
"4817","African-American",20,0,1
"4353","African-American",35,1,0
"1346","Caucasian",27,1,1
"2900","Caucasian",64,0,0
"1613","Caucasian",30,1,0
"3899","Caucasian",57,1,0
"3285","African-American",28,1,1
"3311","African-American",23,1,1
"1497","African-American",25,1,1
"2673","Caucasian",37,0,0
"1118","African-American",25,1,1
"2484","African-American",36,1,1
"3384","African-American",31,1,0
"480","Caucasian",20,0,1
"4943","African-American",23,0,1
"111","Caucasian",25,1,1
"4872","African-American",29,1,1
"4651","African-American",51,1,0
"4084","Caucasian",26,1,1
"524","Caucasian",35,1,0
"4119","Caucasian",20,0,1
"1814","Caucasian",30,0,1
"3329","African-American",38,1,0
"583","Caucasian",26,1,1
"3027","African-American",30,1,0
"3335","African-American",60,1,0
"73","African-American",28,1,1
"416","Caucasian",56,1,0
"4747","Caucasian",20,1,1
"1158","Caucasian",22,1,1
"3221","African-American",36,1,1
"3225","African-American",57,0,0
"2830","African-American",24,1,1
"43","Caucasian",23,0,1
"1130","Caucasian",33,0,1
"4988","Caucasian",55,1,0
"3133","Caucasian",48,0,0
"1113","Caucasian",22,0,1
"3151","Caucasian",33,1,1
"2000","African-American",32,1,0
"286","African-American",26,1,1
"2707","Caucasian",47,0,0
"2935","Caucasian",26,1,1
"1746","Caucasian",63,1,0
"1642","African-American",22,0,1
"4990","Caucasian",51,1,0
"4828","Caucasian",31,0,1
"3090","African-American",20,0,1
"4197","Caucasian",39,1,0
"4892","African-American",21,0,1
"2806","African-American",36,1,0
"4411","African-American",46,1,0
"3656","African-American",23,1,0
"4552","Caucasian",24,1,0
"4361","Caucasian",22,1,1
"997","Caucasian",23,0,1
"1603","Caucasian",29,1,0
"838","African-American",39,1,0
"2616","African-American",27,1,1
"2831","African-American",42,1,1
"2786","African-American",57,1,0
"4675","Caucasian",38,1,1
"1050","African-American",25,1,0
"2788","African-American",28,1,0
"4557","African-American",24,1,1
"4491","Caucasian",26,1,1
"232","African-American",24,0,0
"410","African-American",23,1,1
"788","African-American",24,1,1
"4672","Caucasian",26,1,1
"3763","African-American",54,1,0
"4982","Caucasian",32,1,1
"563","Caucasian",39,1,0
"2148","Caucasian",68,0,0
"2254","Caucasian",46,0,0
"3637","Caucasian",24,1,1
"1455","Caucasian",22,1,1
"4592","Caucasian",23,1,1
"2029","African-American",21,1,1
"4176","Caucasian",31,1,1
"4640","African-American",30,1,1
"1379","African-American",38,1,0
"1779","African-American",23,0,1
"4971","Caucasian",39,1,0
"3741","Caucasian",35,1,1
"2912","Caucasian",25,0,1
"127","African-American",25,1,0
"3199","African-American",36,1,1
"3462","Caucasian",28,1,1
"599.1","Caucasian",48,0,0
"1470","African-American",27,0,0
"4232","African-American",44,1,0
"1424","African-American",22,1,1
"2355","African-American",36,1,0
"3209","Caucasian",22,1,1
"3935","African-American",45,1,0
"4922","African-American",45,1,0
"766","Caucasian",38,1,0
"583.1","Caucasian",26,1,1
"1388","African-American",41,1,0
"1180","African-American",24,1,1
"376","Caucasian",45,1,0
"1571","African-American",25,1,1
"225","Caucasian",36,0,0
"3979","Caucasian",43,0,0
"83","Caucasian",28,1,1
"2016","Caucasian",31,1,1
"562","African-American",35,0,0
"4637","Caucasian",28,1,0
"3802","Caucasian",50,1,0
"1686","Caucasian",30,1,1
"3116","Caucasian",34,1,0
"2412","Caucasian",27,1,1
"1087","African-American",41,0,0
"4303","African-American",23,0,1
"1538","African-American",49,0,0
"2881","African-American",22,1,1
"3563","African-American",21,0,1
"3645","Caucasian",26,0,1
"2568","Caucasian",23,0,1
"2019","African-American",22,1,1
"3050","African-American",21,0,1
"1251","Caucasian",21,0,1
"1661","Caucasian",21,0,1
"2976","Caucasian",36,1,1
"3807","Caucasian",21,0,1
"4485","Caucasian",23,0,0
"375","African-American",27,1,1
"452","Caucasian",22,0,1
"458","Caucasian",24,1,1
"4293","Caucasian",35,1,0
"3604","Caucasian",33,1,1
"1339","African-American",38,1,0
"4921","African-American",22,1,1
"2170","Caucasian",66,1,0
"473","Caucasian",25,0,1
"2257","African-American",56,1,0
"3358","African-American",49,1,0
"4408","African-American",36,1,0
"115","Caucasian",35,1,0
"3998","Caucasian",31,1,1
"2803","Caucasian",42,0,0
"4121","Caucasian",26,0,1
"4742","African-American",24,0,1
"1908","Caucasian",29,1,0
"1682","African-American",20,1,1
"2961","Caucasian",43,1,0
"3667","Caucasian",22,1,1
"189","African-American",33,1,1
"197","African-American",42,1,0
"1003","Caucasian",65,1,0
"742","Caucasian",33,1,0
"304","African-American",22,0,1
"395","Caucasian",48,0,0
"3469","African-American",34,1,0
"4450","Caucasian",26,1,1
"741.1","African-American",21,0,1
"378","African-American",26,0,0
"4172","Caucasian",25,1,1
"1469","Caucasian",43,0,0
"2778","Caucasian",24,0,1
"4447","African-American",58,0,0
"3265","Caucasian",47,0,0
"3824","Caucasian",73,1,0
"673","African-American",27,1,1
"933","African-American",22,0,1
"2597","African-American",53,0,0
"477","African-American",33,1,0
"4661","Caucasian",53,0,0
"3273","African-American",25,0,1
"3770","African-American",38,0,1
"1419","African-American",21,1,1
"4088","Caucasian",24,1,1
"795","Caucasian",54,1,0
"2304","African-American",22,1,1
"3595","Caucasian",25,0,0
"827","African-American",21,1,0
"87","African-American",31,1,1
"4061","Caucasian",43,1,0
"821","African-American",28,1,1
"2588","African-American",20,1,1
"3479","Caucasian",25,1,1
"154","African-American",61,1,0
"3886","African-American",31,0,0
"2769","African-American",24,1,1
"3473","Caucasian",22,1,1
"1506","African-American",27,1,0
"292","Caucasian",47,1,0
"4149","African-American",21,0,1
"208","African-American",43,1,0
"909","African-American",27,1,1
"2945","African-American",33,1,0
"2345","Caucasian",20,1,1
"2899","Caucasian",26,0,1
"1990","Caucasian",22,1,1
"3103","Caucasian",23,1,1
"258","African-American",22,0,1
"433","Caucasian",32,1,1
"1986","Caucasian",28,1,1
"1088","African-American",39,1,0
"1778","Caucasian",27,1,1
"3025","African-American",23,0,1
"3915","African-American",21,1,1
"2732","African-American",53,1,0
"1559","African-American",24,0,0
"4516","African-American",26,0,0
"4450.1","Caucasian",26,1,1
"1894","African-American",20,0,1
"4837","African-American",25,1,1
"4981","African-American",25,1,1
"724","African-American",60,1,0
"1072","African-American",60,0,0
"1973","African-American",23,0,1
"1349","Caucasian",26,1,0
"64","Caucasian",37,0,0
"2668","African-American",22,1,1
"125","African-American",22,1,1
"2730","Caucasian",22,0,1
"3768","African-American",22,1,1
"1354","African-American",23,0,0
"663","Caucasian",35,1,0
"4367","Caucasian",23,1,1
"3872","Caucasian",49,1,0
"483","African-American",20,0,1
"4925","Caucasian",40,1,0
"3169","African-American",29,1,1
"1271","Caucasian",21,1,1
"4547","Caucasian",51,0,0
"3887","African-American",43,0,0
"2373","African-American",21,1,1
"2953","Caucasian",27,0,1
"999","African-American",47,1,0
"3085","Caucasian",37,1,1
"4368","Caucasian",37,1,1
"1167","African-American",33,1,0
"249","Caucasian",24,0,1
"787","African-American",22,1,1
"2666","Caucasian",32,1,1
"3537","Caucasian",42,1,0
"3653","Caucasian",65,1,0
"1778.1","Caucasian",27,1,1
"4637.1","Caucasian",28,1,0
"2409","Caucasian",45,1,0
"3310","Caucasian",69,0,0
"4259","Caucasian",26,0,0
"1028","African-American",21,1,1
"1738","Caucasian",38,0,0
"1115","Caucasian",20,0,1
"4379","African-American",22,0,0
"1737","African-American",23,1,0
"1946","Caucasian",41,1,0
"686","Caucasian",20,1,1
"1566","Caucasian",27,1,1
"2594","African-American",31,1,0
"1740","African-American",42,1,0
"3482","African-American",42,1,0
"513","Caucasian",49,1,0
"2417","African-American",27,0,1
"1934.1","Caucasian",29,0,1
"4774","African-American",30,1,1
"3708","Caucasian",70,1,0
"4341","Caucasian",25,0,1
"779","African-American",24,1,0
"417","African-American",44,0,0
"4903","African-American",31,1,0
"1829","African-American",30,1,1
"3031","Caucasian",23,1,1
"440","Caucasian",31,0,0
"42","Caucasian",23,1,1
"2602.1","Caucasian",22,1,1
"4634","African-American",49,0,0
"2197","African-American",21,0,1
"4591","Caucasian",65,1,0
"2068","Caucasian",21,0,1
"3449","African-American",22,1,1
"840","Caucasian",50,1,0
"4611","Caucasian",33,1,0
"1277","Caucasian",32,1,1
"3696","Caucasian",42,0,0
"1054","Caucasian",25,1,1
"800","Caucasian",59,0,0
"3591","African-American",24,1,1
"1882","African-American",24,1,1
"1320","Caucasian",43,1,0
"589","African-American",25,1,1
"1513","African-American",24,1,1
"212","African-American",20,0,1
"4367.1","Caucasian",23,1,1
"554","African-American",27,1,0
"4977","Caucasian",23,0,1
"3869","Caucasian",24,1,1
"537","African-American",22,1,1
"1444","African-American",44,0,0
"3504","Caucasian",24,1,1
"4175","African-American",25,0,1
"4855","Caucasian",55,1,0
"698","African-American",24,1,1
"760","Caucasian",26,1,1
"2353","Caucasian",31,1,0
"2071","African-American",38,1,0
"2408","African-American",22,1,1
"167","African-American",29,1,1
"3830","African-American",33,1,0
"1897","African-American",30,1,1
"832","Caucasian",42,1,0
"3387","Caucasian",30,0,0
"2271","Caucasian",27,1,0
"1173","African-American",23,1,1
"3523","African-American",24,1,1
"3812","Caucasian",26,0,1
"3052","Caucasian",20,1,1
"2916","Caucasian",24,1,1
"3836","Caucasian",23,1,1
"3446","Caucasian",21,0,1
"3164","Caucasian",27,1,0
"1983","Caucasian",23,1,0
"3841","African-American",27,1,1
"3692","Caucasian",21,0,1
"4535","African-American",49,1,0
"36","Caucasian",28,1,1
"618","Caucasian",52,1,0
"1693","Caucasian",34,1,0
"1184","African-American",26,1,0
"2024","African-American",24,0,1
"2566.1","African-American",31,1,1
"1472","African-American",23,0,1
"3628","African-American",29,0,1
"3411","Caucasian",50,1,0
"3792","African-American",28,1,0
"2085","Caucasian",24,0,1
"4312","African-American",33,0,0
"225.1","Caucasian",36,0,0
"1408","African-American",26,1,1
"1967","Caucasian",32,0,1
"265","Caucasian",42,1,0
"4371","African-American",43,1,0
"4447.1","African-American",58,0,0
"2920","African-American",23,0,1
"2423","Caucasian",20,0,1
"802","Caucasian",34,0,1
"539","Caucasian",51,0,0
"288","Caucasian",26,1,1
"4344","African-American",34,1,0
"3735","Caucasian",26,0,1
"889","Caucasian",24,0,1
"4639","Caucasian",38,1,1
"2386","African-American",22,1,1
"1402","Caucasian",25,0,0
"2958","Caucasian",57,1,0
"4891.1","African-American",38,1,1
"2026","African-American",24,1,1
"2571","Caucasian",55,1,0
"369","African-American",26,1,0
"144","Caucasian",26,1,1
"2075","Caucasian",25,0,1
"2951","African-American",22,0,1
"4666","Caucasian",20,1,1
"3542","Caucasian",32,1,1
"3035","African-American",54,1,0
"4897","Caucasian",56,1,0
"3254","Caucasian",36,1,0
"4957","African-American",32,1,0
"2166","Caucasian",29,1,1
"3892","African-American",31,1,0
"1746.1","Caucasian",63,1,0
"966","African-American",24,0,1
"4029","African-American",37,1,1
"3188","African-American",19,0,1
"1938","African-American",57,0,0
"978","African-American",33,1,0
"1233","African-American",25,1,1
"2744","Caucasian",26,1,1
"2624","African-American",22,0,1
"2022","African-American",50,0,0
"4800","Caucasian",28,0,1
"453","African-American",22,0,1
"1220","Caucasian",26,1,1
"3237","African-American",31,1,0
"2112","Caucasian",22,0,1
"2683","African-American",26,1,0
"4230","African-American",31,1,1
"102","African-American",20,1,1
"316","African-American",19,0,1
"2675","African-American",28,1,0
"1817","Caucasian",24,0,1
"2373.1","African-American",21,1,1
"1684","Caucasian",44,0,0
"2102","African-American",35,0,1
"4298","Caucasian",24,0,1
"4663","African-American",47,1,0
"788.1","African-American",24,1,1
"4193","Caucasian",23,1,1
"2919","African-American",32,1,0
"4626","Caucasian",32,1,1
"1199","African-American",35,1,0
"2364","Caucasian",33,0,1
"1229","Caucasian",22,1,1
"153.1","Caucasian",37,0,0
"1724","Caucasian",34,1,0
"3309","African-American",38,0,0
"3015","Caucasian",56,1,0
"2588.1","African-American",20,1,1
"4258","Caucasian",49,0,0
"3022.1","African-American",31,0,0
"578","African-American",23,0,0
"149","Caucasian",27,1,1
"408","Caucasian",29,1,1
"3284","Caucasian",23,1,1
"571","Caucasian",22,1,1
"1030","African-American",29,1,0
"3900","African-American",29,1,0
"2775","African-American",20,0,1
"3052.1","Caucasian",20,1,1
"4811","African-American",27,1,0
"1720","African-American",28,1,1
"3818","African-American",31,1,0
"3241","Caucasian",21,0,1
"772","African-American",20,1,1
"1971","Caucasian",23,1,1
"680","Caucasian",24,1,1
"1473","African-American",50,1,0
"1419.1","African-American",21,1,1
"1265","African-American",38,1,0
"1422","Caucasian",58,1,0
"4016","Caucasian",66,1,0
"1862","African-American",27,1,1
"2446.1","African-American",20,0,1
"1576","African-American",27,1,1
"3246","Caucasian",48,0,0
"1144","African-American",34,1,1
"3175","Caucasian",52,1,0
"1960","Caucasian",36,1,0
"4613","Caucasian",33,0,1
"1740.1","African-American",42,1,0
"3170","African-American",27,0,0
"1001","Caucasian",33,0,0
"4359","African-American",53,1,0
"4576","Caucasian",61,1,0
"3828","Caucasian",33,0,0
"2772","African-American",25,1,1
"2992","Caucasian",53,1,0
"3826","African-American",22,1,1
"4853","Caucasian",30,1,1
"1837","Caucasian",29,1,0
"589.1","African-American",25,1,1
"187","African-American",27,1,1
"3707","Caucasian",25,0,1
"1753.1","African-American",21,1,1
"3789","African-American",26,0,1
"1032","Caucasian",29,0,1
"1217","Caucasian",51,0,0
"2297.1","Caucasian",48,0,0
"3567","Caucasian",71,1,0
"3680","Caucasian",26,1,1
"151","African-American",21,0,1
"926","African-American",26,1,0
"1997","African-American",23,0,0
"1808","African-American",33,1,1
"1550","African-American",21,1,1
"2169","Caucasian",47,0,0
"2073","African-American",23,0,1
"1186","African-American",22,0,1
"1076","African-American",33,1,0
"3994","Caucasian",28,1,0
"356","Caucasian",37,1,0
"2014","Caucasian",25,1,1
"4941","Caucasian",46,0,0
"4685","Caucasian",32,1,1
"1258","Caucasian",28,1,1
"1387","African-American",30,1,1
"1080.1","African-American",31,1,0
"1240.1","African-American",50,1,0
"53","Caucasian",42,0,0
"4247","Caucasian",27,1,1
"3525","African-American",34,1,0
"2841","Caucasian",53,1,0
"240","Caucasian",21,0,1
"326","Caucasian",21,0,1
"2394","Caucasian",29,1,0
"4751","Caucasian",28,1,1
"1388.1","African-American",41,1,0
"3121","Caucasian",54,0,0
"3400","Caucasian",30,0,1
"234","African-American",35,1,0
"4956.1","African-American",26,0,1
"951","Caucasian",34,1,0
"2052","African-American",22,1,1
"1912","African-American",27,1,0
"3285.1","African-American",28,1,1
"3848","African-American",37,1,0
"1487","Caucasian",69,0,0
"1533","African-American",32,1,1
"994","Caucasian",26,0,0
"3637.1","Caucasian",24,1,1
"4466","African-American",28,1,1
"4296","Caucasian",32,1,0
"1600","African-American",27,1,1
"1038","African-American",34,1,0
"2757","African-American",22,0,1
"1469.1","Caucasian",43,0,0
"1107","Caucasian",23,1,1
"3124","African-American",45,1,1
"641","African-American",25,0,1
"4523","African-American",56,1,0
"3231","Caucasian",25,1,0
"4950","African-American",56,0,0
"4019","Caucasian",67,1,0
"1386","African-American",21,1,1
"2047","African-American",21,1,1
"2314","African-American",28,0,1
"1741","African-American",20,1,1
"1140","African-American",31,1,0
"4139","Caucasian",26,0,0
"4179","Caucasian",24,1,1
"4801","African-American",22,0,1
"4647","African-American",30,1,0
"2121","African-American",29,1,0
"1218","Caucasian",49,1,0
"165","Caucasian",80,0,0
"700","African-American",64,1,0
"1725","Caucasian",26,1,1
"3924","Caucasian",46,0,0
"2506","Caucasian",22,0,0
"1121.1","African-American",25,1,1
"1790","African-American",20,0,1
"1389","African-American",30,1,1
"4637.2","Caucasian",28,1,0
"2975","Caucasian",39,0,1
"4062","African-American",44,0,0
"2105","African-American",60,1,0
"3838","African-American",23,0,1
"1072.1","African-American",60,0,0
"254","African-American",20,1,0
"1678","Caucasian",25,1,1
"3910","Caucasian",27,1,0
"4409","Caucasian",22,0,1
"4497.1","Caucasian",20,1,1
"4630","African-American",21,1,0
"1341","Caucasian",50,1,0
"3386","Caucasian",23,1,1
"4611.1","Caucasian",33,1,0
"1405","African-American",24,1,0
"382","African-American",29,1,0
"4724","Caucasian",58,1,0
"1714","African-American",26,0,1
"3565","Caucasian",62,0,0
"1551.1","African-American",20,1,1
"2991","Caucasian",31,1,1
"855","Caucasian",35,1,0
"3162","African-American",54,1,0
"4531","African-American",56,0,0
"947","Caucasian",34,1,0
"4622","Caucasian",25,1,0
"4050","African-American",21,0,1
"3928","Caucasian",28,0,1
"2443","Caucasian",66,1,0
"3354","African-American",43,0,0
"997.1","Caucasian",23,0,1
"3458","African-American",22,0,1
"2828","African-American",34,1,0
"3929","Caucasian",45,1,0
"2367","Caucasian",33,0,1
"3984","African-American",22,1,1
"2490","African-American",31,1,0
"2153","African-American",28,0,1
"4722","Caucasian",37,1,0
"288.1","Caucasian",26,1,1
"2999","Caucasian",29,1,1
"683","African-American",27,1,0
"3160","African-American",32,1,0
"1618","Caucasian",35,1,0
"3393","African-American",48,1,0
"1687","Caucasian",34,1,0
"2629","African-American",43,0,0
"1709","African-American",58,0,0
"2914","Caucasian",27,0,1
"1602","Caucasian",26,1,1
"2996","Caucasian",21,1,1
"3053","African-American",34,1,0
"3257","Caucasian",22,1,1
"912","Caucasian",32,1,0
"4368.1","Caucasian",37,1,1
"3500","Caucasian",36,1,1
"2967","Caucasian",25,1,1
"2345.1","Caucasian",20,1,1
"3200","Caucasian",42,1,0
"3848.1","African-American",37,1,0
"3538","Caucasian",27,1,1
"3354.1","African-American",43,0,0
"3367","Caucasian",19,0,1
"4643","Caucasian",25,1,1
"3567.1","Caucasian",71,1,0
"1804","Caucasian",25,0,1
"2047.1","African-American",21,1,1
"4563","Caucasian",22,0,1
"557","African-American",33,1,0
"3918","Caucasian",27,1,1
"3115","Caucasian",21,1,1
"1644","African-American",36,1,0
"320","Caucasian",56,1,0
"1901","Caucasian",43,1,0
"4028","Caucasian",45,1,0
"3851","Caucasian",31,1,0
"3840","Caucasian",56,1,0
"4034","African-American",30,1,1
"4949","Caucasian",30,0,0
"2412.1","Caucasian",27,1,1
"1169","African-American",24,0,1
"1423","Caucasian",35,0,0
"228","African-American",22,1,0
"3938","Caucasian",35,1,1
"672.1","African-American",31,1,1
"218","African-American",27,1,0
"68","Caucasian",49,1,0
"4187","African-American",20,0,1
"3368","African-American",28,0,0
"461","Caucasian",24,0,1
"1682.1","African-American",20,1,1
"1552","African-American",39,1,0
"1775","African-American",28,1,1
"1925","African-American",32,1,1
"541","African-American",33,1,0
"701","Caucasian",30,1,0
"1147","Caucasian",33,1,0
"120","Caucasian",25,1,1
"2414","Caucasian",28,1,1
"3013","African-American",48,1,0
"4781","Caucasian",67,0,0
"4236","Caucasian",41,1,0
"4206","Caucasian",28,1,1
"3866","African-American",37,0,1
"3498","Caucasian",37,1,0
"4214","Caucasian",32,0,1
"952","African-American",22,1,1
"709","African-American",28,1,0
"2450","African-American",27,1,1
"4675.1","Caucasian",38,1,1
"1730","Caucasian",28,1,1
"1525","Caucasian",25,1,0
"4206.1","Caucasian",28,1,1
"2414.1","Caucasian",28,1,1
"4466.1","African-American",28,1,1
"3453","African-American",57,1,0
"4988.1","Caucasian",55,1,0
"4275","African-American",23,1,1
"49","Caucasian",49,1,0
"3688","African-American",30,0,0
"3547","African-American",20,1,1
"4818","Caucasian",59,0,0
"636","Caucasian",24,1,1
"1000","Caucasian",32,1,0
"1917","Caucasian",21,1,1
"3265.1","Caucasian",47,0,0
"3385","African-American",26,1,0
"1619","Caucasian",28,1,0
"943","Caucasian",46,1,0
"4906","Caucasian",51,1,0
"3698","Caucasian",24,0,1
"881.1","Caucasian",28,1,0
"2312","African-American",24,1,1
"285","Caucasian",52,0,0
"2676","Caucasian",19,1,1
"1181","African-American",32,0,1
"2729","African-American",23,0,1
"2469","Caucasian",40,0,0
"3789.1","African-American",26,0,1
"4414","African-American",35,1,0
"828","African-American",26,1,1
"2038","Caucasian",33,1,0
"1791.1","Caucasian",46,0,0
"2253","African-American",43,1,0
"3545","Caucasian",38,1,0
"3569","African-American",35,1,0
"1227","Caucasian",36,1,0
"3604.1","Caucasian",33,1,1
"4669","African-American",37,0,1
"550","Caucasian",48,0,0
"2580","Caucasian",21,1,1
"923","African-American",52,1,0
"3172","Caucasian",40,0,1
"1138","Caucasian",19,0,1
"4131","Caucasian",21,1,1
"4905","Caucasian",34,1,0
"2223","Caucasian",26,1,1
"3383","African-American",47,1,0
"3266","African-American",28,1,1
"4238","Caucasian",47,1,0
"751","Caucasian",24,0,1
"4936","African-American",28,1,1
"1348","Caucasian",26,1,1
"2433","African-American",21,1,1
"4703","Caucasian",26,1,1
"2625","Caucasian",26,0,1
"868","African-American",33,1,1
"756","Caucasian",22,1,1
"3859","Caucasian",43,1,0
"3979.1","Caucasian",43,0,0
"3057","Caucasian",49,1,0
"4983","African-American",22,1,1
"2459","African-American",54,1,0
"560","Caucasian",30,0,1
"3905","African-American",25,1,1
"4179.1","Caucasian",24,1,1
"2754","Caucasian",46,0,0
"4899","Caucasian",71,1,0
"4780","African-American",24,1,0
"4023","African-American",36,1,0
"1944","Caucasian",26,1,0
"2232","Caucasian",62,0,0
"789","Caucasian",45,1,0
"4477","African-American",24,1,0
"4706","Caucasian",23,1,1
"133","Caucasian",34,0,0
"2591","Caucasian",45,1,0
"1255","Caucasian",32,1,0
"4549","Caucasian",25,1,1
"4651.1","African-American",51,1,0
"77","African-American",29,0,0
"4075","African-American",21,0,1
"4165","Caucasian",49,1,0
"3611","African-American",39,1,0
"2160","African-American",29,1,1
"1934.2","Caucasian",29,0,1
"657","Caucasian",28,0,1
"1883","Caucasian",41,0,0
"3489","African-American",39,1,1
"3996","Caucasian",22,0,1
"4633","Caucasian",30,1,0
"4811.1","African-American",27,1,0
