"","race","age","prior_offense","is_recid"
"3399","Caucasian",45,0,0
"2790.1","African-American",20,0,1
"1957","African-American",22,0,1
"1921","Caucasian",22,1,1
"4097","African-American",32,1,0
"166.1","African-American",26,1,1
"2716","African-American",21,0,1
"2547","African-American",28,1,1
"3632","African-American",22,0,1
"307","Caucasian",58,1,0
"2437","Caucasian",29,1,1
"862.1","African-American",63,1,0
"2266","Caucasian",25,1,1
"565","Caucasian",21,1,1
"2696","Caucasian",47,0,0
"2861","Caucasian",36,1,0
"3902","Caucasian",26,1,1
"18","Caucasian",29,1,1
"363","African-American",34,1,0
"1373","African-American",27,1,1
"2222","Caucasian",20,0,1
"3370","Caucasian",40,1,0
"3354","African-American",43,0,0
"1416","African-American",35,0,0
"1074","Caucasian",52,0,0
"4278","African-American",31,0,1
"2826","African-American",30,1,0
"3988","African-American",43,1,0
"1136","African-American",23,1,1
"1664","Caucasian",41,0,0
"2073","African-American",23,0,1
"4754","Caucasian",30,1,0
"2867","African-American",24,1,1
"3862","Caucasian",21,0,1
"2054","African-American",51,1,0
"4648","Caucasian",20,0,1
"2410","Caucasian",42,1,0
"342","African-American",37,1,0
"4135","African-American",20,0,1
"1253.1","African-American",26,1,0
"1830","Caucasian",31,0,1
"1409","African-American",25,1,1
"4919","African-American",22,0,0
"985","African-American",25,1,1
"597","African-American",25,1,1
"1999","African-American",39,1,0
"2409","Caucasian",45,1,0
"4906","Caucasian",51,1,0
"4582.1","Caucasian",24,1,1
"3569","African-American",35,1,0
"4208","Caucasian",25,0,1
"94","African-American",34,1,0
"970","Caucasian",24,1,1
"1926","Caucasian",45,1,0
"2222.1","Caucasian",20,0,1
"4161","Caucasian",57,1,0
"1740","African-American",42,1,0
"3656","African-American",23,1,0
"1616","African-American",67,0,0
"3700","Caucasian",43,1,0
"666","Caucasian",27,0,0
"4115","Caucasian",32,1,1
"3348.1","Caucasian",30,1,0
"2603","African-American",23,1,1
"2095","African-American",21,1,0
"2799","Caucasian",21,0,1
"1759","African-American",24,1,1
"2702.1","Caucasian",21,0,1
"261","African-American",43,1,0
"4621","Caucasian",48,1,0
"3268","African-American",50,1,0
"3367","Caucasian",19,0,1
"400","Caucasian",33,0,1
"2722","African-American",49,0,0
"1968","Caucasian",43,0,0
"3330","Caucasian",49,1,0
"1730","Caucasian",28,1,1
"2590","Caucasian",34,1,1
"2240","Caucasian",21,0,1
"4372","African-American",37,1,0
"3338","African-American",23,0,1
"1128.1","African-American",27,1,1
"4824","Caucasian",31,0,0
"3106","Caucasian",30,1,1
"4749","Caucasian",29,1,1
"4614","Caucasian",21,1,1
"1341","Caucasian",50,1,0
"2493","African-American",21,0,1
"3876","African-American",27,1,0
"849","African-American",28,1,0
"3965","African-American",39,1,0
"4691","Caucasian",22,1,1
"1263","African-American",34,0,1
"4605","Caucasian",23,1,1
"1929","Caucasian",36,1,0
"252.1","African-American",31,1,0
"1076","African-American",33,1,0
"4515","Caucasian",22,0,0
"1689","Caucasian",22,1,1
"4511","Caucasian",25,0,0
"3666.1","Caucasian",22,0,1
"4832","Caucasian",20,0,1
"3952","Caucasian",30,0,1
"3289","Caucasian",20,0,1
"2370","African-American",29,1,1
"1596","Caucasian",45,1,1
"953","African-American",23,1,1
"1353","African-American",24,1,1
"3922","Caucasian",37,0,0
"3930","African-American",39,1,0
"1413","African-American",19,1,1
"2992","Caucasian",53,1,0
"4069","Caucasian",28,1,1
"168","Caucasian",24,1,1
"3225.1","African-American",57,0,0
"4394","African-American",30,1,1
"4452","Caucasian",40,1,0
"2271","Caucasian",27,1,0
"4801","African-American",22,0,1
"1780","Caucasian",23,1,1
"231","African-American",55,0,0
"3654","Caucasian",30,1,0
"1209","African-American",50,1,0
"4856.1","Caucasian",44,1,0
"769.1","Caucasian",31,0,0
"3074","African-American",30,1,0
"1727","African-American",34,1,0
"2737.1","African-American",22,1,1
"490","African-American",29,1,1
"16","African-American",26,0,1
"237","African-American",21,0,1
"4733","African-American",23,0,0
"1694","African-American",22,0,1
"1783","Caucasian",24,1,0
"528","African-American",45,0,0
"2344","African-American",22,0,1
"595","Caucasian",21,1,1
"2526","African-American",33,0,0
"1504","African-American",28,1,0
"989","African-American",39,1,0
"2451","Caucasian",26,1,1
"2112","Caucasian",22,0,1
"777","Caucasian",32,0,1
"960","Caucasian",30,1,1
"4424","African-American",36,1,0
"1456","Caucasian",62,1,0
"1685","African-American",47,1,0
"1569","African-American",54,1,0
"2267","African-American",35,1,0
"4600","Caucasian",30,1,0
"2285","Caucasian",24,0,0
"951","Caucasian",34,1,0
"4657","African-American",24,1,1
"4426","Caucasian",26,0,1
"152.1","African-American",19,1,1
"4704","Caucasian",20,1,1
"2074","Caucasian",58,1,0
"3091","African-American",27,1,1
"4866","African-American",26,1,1
"166.2","African-American",26,1,1
"460","African-American",32,1,0
"3429","African-American",41,1,0
"2232","Caucasian",62,0,0
"468","Caucasian",44,1,0
"2375","Caucasian",31,1,0
"4019","Caucasian",67,1,0
"1820","Caucasian",29,1,1
"2954","African-American",32,1,0
"2586","Caucasian",50,0,0
"2571","Caucasian",55,1,0
"4302","Caucasian",40,1,1
"3519.1","African-American",31,1,0
"3748","Caucasian",28,0,0
"1598","African-American",28,1,0
"4813","Caucasian",35,1,0
"4377","African-American",20,0,0
"2511","African-American",27,1,1
"517","Caucasian",35,1,0
"528.1","African-American",45,0,0
"1005","African-American",33,0,0
"1119","Caucasian",25,1,1
"3459","African-American",31,0,0
"3779","African-American",23,1,1
"2928","Caucasian",52,1,0
"4891","African-American",38,1,1
"1797","African-American",26,1,1
"316","African-American",19,0,1
"4013","African-American",29,0,1
"3578","African-American",26,1,0
"3154","African-American",28,1,1
"4179","Caucasian",24,1,1
"1695","African-American",41,1,0
"3048.1","Caucasian",24,0,1
"518","African-American",30,1,0
"2923.1","Caucasian",49,1,0
"2736","Caucasian",29,1,1
"1228","African-American",26,1,1
"1298","African-American",52,1,0
"4295","African-American",30,1,0
"2913","African-American",27,1,1
"1513","African-American",24,1,1
"3091.1","African-American",27,1,1
"2581","Caucasian",27,0,1
"4503","Caucasian",25,0,0
"3568","Caucasian",42,1,0
"3167","African-American",37,1,0
"687","Caucasian",36,1,0
"4475","Caucasian",31,1,0
"4761","African-American",30,1,0
"3401","African-American",20,0,1
"841","African-American",33,0,0
"2588","African-American",20,1,1
"2734","Caucasian",22,1,1
"1162","Caucasian",24,1,1
"977","Caucasian",38,1,0
"1726","Caucasian",32,0,0
"4814","Caucasian",33,1,0
"2769","African-American",24,1,1
"505","African-American",27,1,0
"4397","Caucasian",23,1,1
"1905","African-American",23,1,0
"4058.1","African-American",55,1,0
"519","African-American",35,1,0
"1959","Caucasian",47,0,0
"3801","African-American",60,1,0
"1141","Caucasian",32,1,1
"1322","Caucasian",35,1,0
"4483","African-American",53,1,0
"4806","Caucasian",25,0,1
"3904","African-American",26,1,1
"3786","Caucasian",35,1,1
"4262","African-American",36,1,0
"732","Caucasian",22,0,1
"3410","African-American",24,0,1
"3484","African-American",31,1,0
"2010","Caucasian",37,1,0
"4406","African-American",54,1,0
"2556","Caucasian",26,0,1
"1454","Caucasian",65,1,0
"1054","Caucasian",25,1,1
"2042","African-American",29,1,0
"2232.1","Caucasian",62,0,0
"1897","African-American",30,1,1
"4606","Caucasian",25,1,0
"4719","African-American",50,0,0
"333","Caucasian",35,0,0
"3114","African-American",26,1,1
"3099","Caucasian",39,0,0
"3133","Caucasian",48,0,0
"784","African-American",29,0,0
"2018","Caucasian",31,0,1
"3151","Caucasian",33,1,1
"4436","Caucasian",53,1,0
"3734","African-American",29,1,0
"604","Caucasian",37,1,0
"458","Caucasian",24,1,1
"3240","African-American",29,1,1
"2087","Caucasian",23,0,1
"2568","Caucasian",23,0,1
"3507","African-American",48,0,0
"639","Caucasian",50,0,0
"1332","African-American",21,1,1
"1690","African-American",23,0,0
"288","Caucasian",26,1,1
"4645","Caucasian",26,0,1
"942","African-American",27,1,0
"2013","Caucasian",46,1,0
"3168","Caucasian",42,0,0
"709","African-American",28,1,0
"978","African-American",33,1,0
"938","African-American",21,1,0
"2461","African-American",24,1,0
"2779","Caucasian",23,1,1
"735","Caucasian",44,1,0
"2208","Caucasian",23,0,0
"2933","African-American",22,1,1
"3631","African-American",26,0,1
"4636","African-American",19,1,1
"1033","Caucasian",30,1,1
"4137","African-American",33,1,0
"3949","African-American",39,0,0
"4304","Caucasian",30,0,1
"3133.1","Caucasian",48,0,0
"2763","African-American",34,1,1
"285","Caucasian",52,0,0
"821","African-American",28,1,1
"4818","Caucasian",59,0,0
"2196","Caucasian",27,1,1
"420","African-American",28,1,0
"1948","Caucasian",39,0,0
"203.1","African-American",29,0,0
"443","Caucasian",31,0,0
"2693","African-American",25,1,1
"2408","African-American",22,1,1
"1710","African-American",32,0,0
"112","African-American",25,1,1
"1924","Caucasian",26,1,1
"4751","Caucasian",28,1,1
"1144","African-American",34,1,1
"2278","African-American",30,1,0
"3249","Caucasian",26,1,1
"4923","African-American",36,0,1
"1627","Caucasian",20,0,1
"640","African-American",34,1,1
"649","African-American",21,0,0
"2986","Caucasian",24,0,1
"1308","African-American",28,1,0
"1588","Caucasian",64,0,0
"2438","African-American",34,1,1
"4972","Caucasian",49,1,0
"2345","Caucasian",20,1,1
"2448","African-American",27,1,0
"1558","African-American",27,0,0
"1992","Caucasian",23,1,1
"605","Caucasian",52,1,0
"667.1","African-American",27,1,1
"608","African-American",21,0,1
"4972.1","Caucasian",49,1,0
"3544","Caucasian",32,1,0
"4379","African-American",22,0,0
"3905.1","African-American",25,1,1
"2978","Caucasian",29,1,0
"2589","African-American",30,1,0
"3312","Caucasian",31,1,1
"2471","African-American",22,1,1
"970.1","Caucasian",24,1,1
"686","Caucasian",20,1,1
"3657","Caucasian",24,1,1
"4491","Caucasian",26,1,1
"981","African-American",26,0,0
"4996","African-American",49,1,0
"390","African-American",30,0,1
"1735","African-American",26,1,1
"2696.1","Caucasian",47,0,0
"615","Caucasian",47,0,0
"2537","African-American",21,1,1
"2894","Caucasian",44,1,0
"473","Caucasian",25,0,1
"2294","Caucasian",24,1,1
"2184","Caucasian",24,0,1
"1514","Caucasian",55,1,0
"1286","African-American",27,1,0
"1080","African-American",31,1,0
"1465","African-American",27,1,1
"753","Caucasian",48,1,0
"1818","African-American",47,1,0
"4112","Caucasian",22,1,1
"4886","Caucasian",40,0,0
"418.1","Caucasian",44,1,0
"337","African-American",23,0,0
"3427","African-American",27,1,0
"4479","African-American",32,1,0
"4166","Caucasian",53,0,0
"3195","African-American",26,1,0
"933","African-American",22,0,1
"921","African-American",33,0,0
"3316","Caucasian",40,1,0
"1405","African-American",24,1,0
"4870","Caucasian",76,1,0
"713","African-American",24,0,0
"4962","African-American",52,1,0
"3771","African-American",27,1,0
"1214","African-American",23,1,0
"1414","Caucasian",19,1,1
"4658","African-American",26,1,1
"3790","Caucasian",27,1,1
"3553","African-American",19,0,1
"4924","African-American",27,0,0
"2071","African-American",38,1,0
"4629","Caucasian",26,1,1
"2081","Caucasian",47,0,0
"3805","Caucasian",48,0,0
"1807","African-American",27,1,0
"4151","African-American",31,1,1
"3275","African-American",45,0,0
"1800","Caucasian",54,0,0
"3921.1","African-American",30,1,0
"3798","Caucasian",22,0,1
"3988.1","African-American",43,1,0
"1389","African-American",30,1,1
"4107","Caucasian",21,0,1
"4544","African-American",22,0,1
"4295.1","African-American",30,1,0
"769.2","Caucasian",31,0,0
"1386","African-American",21,1,1
"2861.1","Caucasian",36,1,0
"3981","African-American",26,1,0
"1678.1","Caucasian",25,1,1
"1702","African-American",23,1,0
"2071.1","African-American",38,1,0
"195","Caucasian",49,1,0
"128","Caucasian",43,0,0
"4077","Caucasian",51,1,0
"1418","Caucasian",21,0,1
"648","African-American",30,1,1
"4526.1","African-American",27,1,1
"2352","Caucasian",26,1,1
"3782.1","African-American",51,1,0
"4601","Caucasian",30,0,1
"2958","Caucasian",57,1,0
"3728","African-American",23,1,1
"2690","Caucasian",60,1,0
"2623","African-American",41,1,1
"3907","Caucasian",51,1,0
"3164","Caucasian",27,1,0
"230","Caucasian",25,0,0
"428","Caucasian",27,1,1
"1690.1","African-American",23,0,0
"4358","Caucasian",33,0,0
"3452","Caucasian",53,0,0
"1501","Caucasian",20,1,1
"4966.1","African-American",25,1,0
"3938","Caucasian",35,1,1
"379","Caucasian",66,1,0
"201","Caucasian",24,1,1
"3629","Caucasian",19,0,1
"2028.1","Caucasian",33,1,1
"1286.1","African-American",27,1,0
"3311","African-American",23,1,1
"2645","African-American",24,1,1
"4529","Caucasian",29,1,1
"3875","African-American",36,1,0
"4012","Caucasian",32,1,1
"983","Caucasian",26,1,1
"3534","African-American",22,0,1
"2087.1","Caucasian",23,0,1
"3226","Caucasian",32,0,0
"2359","Caucasian",21,1,1
"2515","Caucasian",25,0,1
"3715","Caucasian",22,0,1
"48","Caucasian",23,0,1
"3475","African-American",43,0,0
"1544","Caucasian",25,1,0
"2473","African-American",24,0,1
"2748","Caucasian",32,1,1
"597.1","African-American",25,1,1
"4813.1","Caucasian",35,1,0
"1369","African-American",25,1,1
"1478","African-American",48,1,0
"4577","African-American",28,1,0
"4342","African-American",46,1,0
"1609","Caucasian",40,1,0
"1349","Caucasian",26,1,0
"4892","African-American",21,0,1
"4945","African-American",53,1,0
"2130","African-American",32,1,0
"3948","African-American",49,1,0
"1748","Caucasian",56,1,0
"453","African-American",22,0,1
"4447","African-American",58,0,0
"3581","African-American",24,0,0
"563","Caucasian",39,1,0
"3008","African-American",30,1,0
"2937","Caucasian",25,1,1
"2995","Caucasian",29,1,0
"4637","Caucasian",28,1,0
"1058","African-American",32,1,1
"3938.1","Caucasian",35,1,1
"1237","African-American",25,1,1
"4571","Caucasian",44,0,0
"4988","Caucasian",55,1,0
"4114","Caucasian",36,1,1
"3626","Caucasian",31,1,0
"1860","African-American",23,1,1
"2325","African-American",35,1,0
"2660","Caucasian",24,0,1
"2193","Caucasian",19,0,1
"3044","Caucasian",26,1,1
"683","African-American",27,1,0
"1279","Caucasian",29,0,1
"31","African-American",25,1,1
"1755","Caucasian",26,1,1
"4883","Caucasian",37,0,0
"2728","African-American",23,1,0
"3254","Caucasian",36,1,0
"1705","Caucasian",27,1,1
"4658.1","African-American",26,1,1
"3882","Caucasian",26,0,1
"1612","Caucasian",32,1,1
"1557","Caucasian",24,0,1
"4459","Caucasian",30,1,0
"4516","African-American",26,0,0
"1223","Caucasian",34,0,0
"760","Caucasian",26,1,1
"4985.1","Caucasian",54,0,0
"1103","Caucasian",33,1,0
"169","African-American",24,0,0
"3867","Caucasian",44,1,0
"2992.1","Caucasian",53,1,0
"2040","African-American",59,1,0
"810","African-American",20,1,1
"1381","Caucasian",26,0,0
"765","African-American",42,1,0
"221","African-American",22,1,1
"3624","African-American",21,0,1
"3513","Caucasian",29,0,0
"1128.2","African-American",27,1,1
"3113","African-American",28,1,0
"1639","African-American",23,0,1
"3700.1","Caucasian",43,1,0
"2085","Caucasian",24,0,1
"2136","Caucasian",28,0,0
"3998","Caucasian",31,1,1
"3554","Caucasian",28,0,1
"3371","Caucasian",27,0,1
"3456.1","Caucasian",39,1,1
"136","African-American",31,0,0
"1684","Caucasian",44,0,0
"2610","Caucasian",24,1,0
"447","African-American",32,0,0
"2840","African-American",20,0,1
"2126","Caucasian",37,1,1
"1910","African-American",27,1,1
"589","African-American",25,1,1
"234","African-American",35,1,0
"4758","African-American",34,1,0
"4000","Caucasian",24,0,1
"4963","Caucasian",48,1,0
"1969","African-American",28,0,0
"3468","African-American",39,1,0
"1789","African-American",41,1,0
"2363","African-American",33,0,0
"350","Caucasian",27,1,0
"1984","Caucasian",30,1,1
"4809","African-American",40,0,0
"966","African-American",24,0,1
"3097","Caucasian",27,1,1
"718","African-American",22,0,1
"104","African-American",21,1,0
"1197","Caucasian",28,1,1
"3721","African-American",25,1,0
"2779.1","Caucasian",23,1,1
"4126","Caucasian",28,0,1
"2670","Caucasian",24,1,1
"2743","African-American",25,1,1
"463","Caucasian",26,0,1
"3554.1","Caucasian",28,0,1
"3276","Caucasian",45,1,0
"2390.1","African-American",27,1,0
"2431","African-American",33,1,1
"2204","African-American",27,1,0
"770","African-American",36,1,0
"3797","Caucasian",51,1,0
"1310.1","Caucasian",21,1,1
"4814.1","Caucasian",33,1,0
"2002","African-American",21,1,1
"3504","Caucasian",24,1,1
"4420","Caucasian",49,1,0
"502.1","African-American",27,1,0
"3298","African-American",33,1,0
"4822","African-American",20,0,1
"4187","African-American",20,0,1
"4690","African-American",24,1,1
"3115","Caucasian",21,1,1
"4474","Caucasian",28,1,1
"3936","Caucasian",31,1,1
"3445","Caucasian",48,1,0
"281","African-American",30,1,0
"4942","African-American",36,1,0
"1446","Caucasian",25,1,1
"1893","Caucasian",48,0,0
"1774","Caucasian",43,1,0
"4326","Caucasian",26,1,1
"2561","African-American",70,0,0
"2830","African-American",24,1,1
"3366","Caucasian",28,0,1
"1420","African-American",21,0,1
"4119","Caucasian",20,0,1
"3353","Caucasian",31,1,1
"1920","African-American",35,1,0
"4880","Caucasian",31,1,1
"3987","Caucasian",30,0,0
"865","African-American",22,1,0
"2659.1","African-American",21,0,0
"3335","African-American",60,1,0
"1780.1","Caucasian",23,1,1
"4155","African-American",29,0,0
"4845","African-American",24,1,1
"4690.1","African-American",24,1,1
"1426","African-American",27,1,1
"910.1","African-American",23,0,1
"4684","Caucasian",20,0,1
"98","African-American",26,1,0
"338.1","African-American",31,1,0
"2348","African-American",27,1,1
"1539","Caucasian",43,1,0
"3505","African-American",51,1,0
"4006","Caucasian",31,0,1
"4565","Caucasian",21,0,1
"1138","Caucasian",19,0,1
"768","Caucasian",44,1,0
"1791","Caucasian",46,0,0
"4991","African-American",23,0,1
"1264","Caucasian",43,1,0
"3107","African-American",37,1,0
"4574","African-American",23,1,1
"4782","African-American",27,1,0
"1094","Caucasian",39,0,0
"3081","African-American",22,1,1
"932","African-American",33,1,1
"801","Caucasian",56,0,0
"1842","African-American",28,1,1
"2136.1","Caucasian",28,0,0
"3069","African-American",27,1,1
"4206","Caucasian",28,1,1
"2739","Caucasian",25,1,1
"1115","Caucasian",20,0,1
"2801","Caucasian",38,1,1
"2037.1","African-American",27,1,1
"1156.1","Caucasian",39,1,0
"3635","African-American",38,0,0
"3590","African-American",27,0,1
"3696","Caucasian",42,0,0
"523","Caucasian",52,0,0
"3385","African-American",26,1,0
"3907.1","Caucasian",51,1,0
"2637","African-American",43,1,0
"4726","African-American",25,1,1
"463.1","Caucasian",26,0,1
"3394","African-American",25,1,0
"2344.1","African-American",22,0,1
"3907.2","Caucasian",51,1,0
"2965","Caucasian",43,1,0
"3176","African-American",35,1,0
"1350","Caucasian",42,0,0
"3017","African-American",23,0,1
