"","race","age","prior_offense","is_recid"
"4872","African-American",29,1,1
"1497.1","African-American",25,1,1
"3216","Caucasian",28,1,1
"3133","Caucasian",48,0,0
"1517","Caucasian",26,1,1
"1235","Caucasian",44,1,1
"3717","African-American",28,1,1
"4042","African-American",42,1,0
"1046","Caucasian",30,0,1
"1289","Caucasian",38,0,0
"3815","Caucasian",26,1,1
"1680","African-American",63,1,0
"245","Caucasian",51,1,0
"4572","Caucasian",21,1,1
"862","African-American",63,1,0
"3498","Caucasian",37,1,0
"626","Caucasian",26,1,0
"1827","African-American",27,1,0
"3716","African-American",21,1,1
"418","Caucasian",44,1,0
"2450","African-American",27,1,1
"1818","African-American",47,1,0
"419","Caucasian",29,0,0
"1670","African-American",24,0,0
"1817","Caucasian",24,0,1
"2065","African-American",40,1,0
"609","African-American",37,1,0
"3620","African-American",25,1,1
"3188","African-American",19,0,1
"2535","African-American",33,1,0
"4043","Caucasian",30,0,0
"415","African-American",19,1,1
"3301","Caucasian",20,0,1
"3105","African-American",30,1,1
"556","African-American",33,1,0
"2697","Caucasian",28,1,1
"2914","Caucasian",27,0,1
"4905","Caucasian",34,1,0
"3453","African-American",57,1,0
"2440","Caucasian",22,1,0
"3465","Caucasian",27,0,0
"51","African-American",34,1,0
"3387","Caucasian",30,0,0
"4489","Caucasian",52,1,0
"216","African-American",61,1,0
"132","African-American",27,0,1
"1134","Caucasian",21,0,1
"3170","African-American",27,0,0
"1016","African-American",36,1,0
"3929","Caucasian",45,1,0
"2651","Caucasian",24,0,1
"3872","Caucasian",49,1,0
"4244","African-American",27,0,1
"2367","Caucasian",33,0,1
"637","Caucasian",40,1,1
"3006","African-American",30,1,0
"2184","Caucasian",24,0,1
"4975","Caucasian",25,1,1
"1542","Caucasian",35,1,1
"1616","African-American",67,0,0
"4287","African-American",19,1,1
"1153","African-American",36,0,0
"810","African-American",20,1,1
"286","African-American",26,1,1
"4905.1","Caucasian",34,1,0
"2415","Caucasian",41,0,0
"4436","Caucasian",53,1,0
"3455","African-American",24,0,1
"3031","Caucasian",23,1,1
"300","Caucasian",52,0,0
"1852","Caucasian",29,1,0
"2030","Caucasian",59,1,0
"4589","Caucasian",34,1,0
"137","African-American",31,1,1
"3353","Caucasian",31,1,1
"1338","Caucasian",26,0,1
"1553","African-American",50,1,0
"1396","Caucasian",37,1,0
"2013","Caucasian",46,1,0
"4017","African-American",36,1,1
"704","Caucasian",37,1,0
"3029","African-American",32,1,1
"1428","African-American",27,1,1
"1981","Caucasian",33,0,0
"2408","African-American",22,1,1
"4823","African-American",22,1,1
"2006","Caucasian",30,1,1
"3827","Caucasian",44,0,0
"1631","African-American",21,1,1
"782","Caucasian",32,1,0
"2016","Caucasian",31,1,1
"4511","Caucasian",25,0,0
"2834","African-American",27,1,0
"2850","African-American",30,1,0
"4180","African-American",55,1,0
"10","African-American",46,1,0
"2999","Caucasian",29,1,1
"2263.1","Caucasian",47,0,0
"1516","Caucasian",43,0,0
"3612","Caucasian",35,0,0
"270","African-American",26,1,1
"4880","Caucasian",31,1,1
"1727","African-American",34,1,0
"325","African-American",31,1,1
"595","Caucasian",21,1,1
"4739","African-American",21,0,1
"1755","Caucasian",26,1,1
"310","Caucasian",35,1,1
"4016","Caucasian",66,1,0
"2811","Caucasian",34,0,1
"3955","Caucasian",20,0,1
"1747","African-American",26,0,0
"2222","Caucasian",20,0,1
"4508","Caucasian",34,1,1
"3512","Caucasian",34,1,1
"1274","African-American",31,1,0
"4478","African-American",31,1,1
"3457","Caucasian",21,1,1
"3959","Caucasian",24,0,1
"174","Caucasian",32,0,0
"4418","Caucasian",46,0,0
"897","African-American",27,1,0
"4358","Caucasian",33,0,0
"4521","African-American",21,0,1
"4213","Caucasian",27,1,1
"774","African-American",23,1,0
"3238","Caucasian",70,1,0
"2643","African-American",29,0,1
"882","Caucasian",35,1,0
"402","African-American",28,0,0
"137.1","African-American",31,1,1
"1497.2","African-American",25,1,1
"1040","African-American",31,1,0
"363","African-American",34,1,0
"2521","Caucasian",23,0,1
"3801","African-American",60,1,0
"262","African-American",23,1,1
"1987","Caucasian",29,0,0
"4407","Caucasian",25,0,1
"4062","African-American",44,0,0
"3507","African-American",48,0,0
"2294","Caucasian",24,1,1
"4305","Caucasian",45,0,0
"3319","African-American",35,1,0
"2069","Caucasian",46,0,0
"370","Caucasian",26,1,1
"4551","African-American",40,1,1
"4946","African-American",30,1,0
"4910","African-American",31,1,0
"3316","Caucasian",40,1,0
"1006","African-American",24,1,1
"2792","African-American",33,1,1
"2518","African-American",55,0,0
"3975","Caucasian",51,1,0
"4474","Caucasian",28,1,1
"3771","African-American",27,1,0
"858","African-American",54,1,0
"2878","Caucasian",50,1,0
"4987","African-American",39,0,0
"4758","African-American",34,1,0
"2011","African-American",31,1,0
"2097","African-American",35,0,0
"830","African-American",54,1,0
"4602","African-American",21,1,1
"2156","Caucasian",38,1,0
"95","African-American",24,1,0
"1380","African-American",56,1,0
"1732","Caucasian",29,0,1
"224","Caucasian",50,1,1
"3890","African-American",31,1,1
"1287","African-American",24,1,1
"4263","Caucasian",26,1,1
"2836","Caucasian",43,1,0
"2721","Caucasian",55,1,0
"1243","African-American",67,1,0
"708","Caucasian",21,1,1
"3349","African-American",20,1,1
"2788","African-American",28,1,0
"981","African-American",26,0,0
"4383","African-American",24,1,1
"2095","African-American",21,1,0
"1358","African-American",24,0,1
"1177","African-American",23,1,1
"1744","African-American",34,1,0
"2749","African-American",29,1,0
"4253","Caucasian",20,0,1
"1975","African-American",31,0,1
"3352","African-American",29,0,0
"446","African-American",31,1,0
"4332","African-American",36,1,0
"4803","African-American",24,1,1
"308","African-American",47,1,0
"1471","African-American",23,1,1
"924","African-American",23,1,1
"1210","Caucasian",30,0,0
"56","Caucasian",44,0,0
"4588","African-American",24,1,0
"174.1","Caucasian",32,0,0
"4630","African-American",21,1,0
"2021","African-American",29,0,0
"2752","African-American",32,1,0
"4222","African-American",27,1,0
"3529","African-American",26,1,1
"2503","Caucasian",23,1,1
"3643","Caucasian",39,1,0
"2529","Caucasian",33,1,1
"2571","Caucasian",55,1,0
"1464","Caucasian",22,1,0
"2828","African-American",34,1,0
"4917","African-American",26,1,0
"3327","African-American",27,1,0
"461","Caucasian",24,0,1
"1934","Caucasian",29,0,1
"4257","African-American",24,1,1
"177","African-American",40,0,0
"4477","African-American",24,1,0
"4916","African-American",30,0,1
"3232","Caucasian",46,1,0
"595.1","Caucasian",21,1,1
"1612","Caucasian",32,1,1
"3154","African-American",28,1,1
"3259","African-American",26,0,0
"634.1","African-American",19,0,1
"802","Caucasian",34,0,1
"3237","African-American",31,1,0
"2021.1","African-American",29,0,0
"4469","African-American",27,0,0
"2960","African-American",27,1,1
"2444","Caucasian",26,0,1
"1196","African-American",54,1,0
"3964","Caucasian",30,1,1
"1729","African-American",33,1,1
"3278","Caucasian",49,1,0
"2082","African-American",35,1,1
"1651","Caucasian",32,1,0
"2039","African-American",22,0,1
"586","African-American",31,1,1
"1489","African-American",23,1,1
"1531","Caucasian",19,0,1
"3417","African-American",28,1,0
"1665","African-American",29,1,1
"3484","African-American",31,1,0
"4581","African-American",25,1,1
"4529","Caucasian",29,1,1
"1508","African-American",24,1,1
"2614","Caucasian",23,1,1
"4957","African-American",32,1,0
"3008","African-American",30,1,0
"2116","Caucasian",20,0,1
"3478","Caucasian",26,0,0
"1826","African-American",22,1,0
"3318","Caucasian",29,0,0
"4356","Caucasian",21,1,1
"1124","Caucasian",21,0,1
"761","African-American",21,1,1
"4694","Caucasian",26,1,1
"2686","African-American",42,1,0
"914","African-American",21,0,0
"614","Caucasian",26,0,0
"16","African-American",26,0,1
"4681","African-American",31,1,1
"1963","Caucasian",52,1,0
"2171","African-American",31,0,0
"960","Caucasian",30,1,1
"2637","African-American",43,1,0
"4612","Caucasian",32,0,0
"827","African-American",21,1,0
"1505","African-American",27,1,1
"3355","African-American",32,1,0
"3611","African-American",39,1,0
"895","Caucasian",46,1,0
"4533","African-American",21,1,1
"2191","African-American",26,1,0
"3363","Caucasian",23,1,1
"1698","Caucasian",49,1,0
"2271","Caucasian",27,1,0
"4541","Caucasian",23,0,1
"2462","Caucasian",23,1,1
"3121","Caucasian",54,0,0
"3786","Caucasian",35,1,1
"2238","African-American",56,1,0
"2513","African-American",35,1,1
"2610","Caucasian",24,1,0
"2395","Caucasian",24,1,1
"3581","African-American",24,0,0
"327","Caucasian",29,1,1
"3941","Caucasian",44,0,0
"1005","African-American",33,0,0
"3925","African-American",26,1,1
"4295","African-American",30,1,0
"1838","African-American",22,1,1
"4956","African-American",26,0,1
"2342","Caucasian",28,1,1
"2801","Caucasian",38,1,1
"670","African-American",27,0,0
"3517","Caucasian",26,0,1
"1446.1","Caucasian",25,1,1
"804","Caucasian",51,1,0
"124","African-American",33,1,1
"4342","African-American",46,1,0
"4993","Caucasian",22,1,1
"4061","Caucasian",43,1,0
"4533.1","African-American",21,1,1
"175","African-American",27,1,1
"2438","African-American",34,1,1
"3130","Caucasian",29,1,1
"1236","African-American",23,1,1
"2660","Caucasian",24,0,1
"138","Caucasian",52,0,0
"821","African-American",28,1,1
"4687","African-American",21,0,0
"4566","African-American",24,1,1
"18","Caucasian",29,1,1
"886","Caucasian",28,0,0
"1893","Caucasian",48,0,0
"210","African-American",27,1,0
"3102","Caucasian",27,0,1
"3295","African-American",22,1,1
"4524","African-American",27,1,1
"452","Caucasian",22,0,1
"2689","Caucasian",37,0,1
"2391","Caucasian",57,1,0
"371","Caucasian",46,1,0
"3478.1","Caucasian",26,0,0
"1978","Caucasian",30,0,0
"3597","Caucasian",20,0,1
"1040.1","African-American",31,1,0
"683","African-American",27,1,0
"4160","African-American",20,0,1
"441","Caucasian",61,0,0
"2029","African-American",21,1,1
"1687","Caucasian",34,1,0
"4235","African-American",23,0,1
"3001","Caucasian",41,0,1
"3834","African-American",24,1,1
"1536","African-American",27,1,0
"3354","African-American",43,0,0
"3935","African-American",45,1,0
"1627","Caucasian",20,0,1
"2265","Caucasian",30,0,1
"4340","African-American",23,1,1
"4961","Caucasian",34,0,0
"228","African-American",22,1,0
"3519","African-American",31,1,0
"4900","African-American",25,0,1
"1621","Caucasian",30,1,1
"873.1","African-American",29,1,1
"4595","African-American",26,1,0
"962","Caucasian",42,0,0
"895.1","Caucasian",46,1,0
"3818","African-American",31,1,0
"2222.1","Caucasian",20,0,1
"678.1","Caucasian",21,0,1
"1641","Caucasian",30,0,0
"3884","Caucasian",64,1,0
"3793","African-American",59,1,0
"1441","African-American",53,1,0
"2183","African-American",20,0,1
"4370","Caucasian",38,1,0
"1882","African-American",24,1,1
"2726","Caucasian",30,0,1
"1603","Caucasian",29,1,0
"985","African-American",25,1,1
"2322","African-American",27,1,1
"439","African-American",29,0,0
"4358.1","Caucasian",33,0,0
"2984","African-American",25,1,1
"4429","African-American",27,0,0
"1157","Caucasian",68,0,0
"4816","Caucasian",38,1,1
"77","African-American",29,0,0
"1405","African-American",24,1,0
"1509","Caucasian",24,0,1
"2200","Caucasian",43,0,0
"1952","Caucasian",56,1,0
"1169","African-American",24,0,1
"709","African-American",28,1,0
"3155","African-American",25,1,1
"1071","Caucasian",29,0,0
"799","Caucasian",37,0,0
"1040.2","African-American",31,1,0
"4216","Caucasian",41,0,0
"3281","Caucasian",62,0,0
"200","African-American",22,0,1
"3065","Caucasian",25,1,1
"4045","Caucasian",25,0,1
"4644","African-American",38,1,0
"4095","African-American",31,1,1
"2437","Caucasian",29,1,1
"2522","African-American",39,1,0
"3073","Caucasian",23,1,0
"3258","African-American",31,1,0
"969","African-American",21,1,1
"3470","Caucasian",29,1,1
"994","Caucasian",26,0,0
"3369.1","Caucasian",20,0,1
"119","African-American",21,1,1
"4760","Caucasian",20,0,0
"2141","African-American",24,1,0
"757","Caucasian",20,0,1
"4377","African-American",20,0,0
"4484","Caucasian",27,1,1
"1517.1","Caucasian",26,1,1
"242","Caucasian",24,1,1
"1110","African-American",23,0,1
"915.1","Caucasian",20,1,1
"514","Caucasian",21,1,1
"2977","Caucasian",39,0,0
"1935","African-American",25,1,1
"2582","Caucasian",57,1,0
"1680.1","African-American",63,1,0
"896","African-American",27,1,1
"3083","African-American",25,1,1
"615","Caucasian",47,0,0
"799.1","Caucasian",37,0,0
"3159","African-American",23,1,0
"2905","African-American",20,0,1
"2081","Caucasian",47,0,0
"4617","Caucasian",29,0,0
"2625","Caucasian",26,0,1
"4192","Caucasian",49,1,0
"4934","Caucasian",51,0,0
"40","Caucasian",22,1,1
"2138","African-American",48,1,0
"2613","African-American",31,1,0
"396","Caucasian",24,0,1
"1840.3","Caucasian",38,1,0
"3120","African-American",34,1,1
"3514","African-American",19,0,1
"4764","Caucasian",65,0,0
"39","Caucasian",40,1,0
"4319","Caucasian",32,1,1
"2214","African-American",25,1,1
"4369","Caucasian",45,0,0
"3660","African-American",51,1,0
"1698.1","Caucasian",49,1,0
"3588","Caucasian",24,1,1
"1389.1","African-American",30,1,1
"2","African-American",39,1,0
"988","African-American",23,1,1
"2444.1","Caucasian",26,0,1
"3114","African-American",26,1,1
"4319.1","Caucasian",32,1,1
"366","African-American",25,1,1
"2034","Caucasian",25,0,1
"1231","Caucasian",53,1,0
"4582","Caucasian",24,1,1
"4451","Caucasian",29,1,1
"628","Caucasian",27,1,1
"1931","African-American",30,1,1
"4406","African-American",54,1,0
"312","Caucasian",62,0,0
"166","African-American",26,1,1
"4498","Caucasian",26,0,1
"3763","African-American",54,1,0
"722","African-American",59,1,0
"3705","African-American",24,0,1
"2478","African-American",24,1,1
"3221","African-American",36,1,1
"2750","Caucasian",22,0,0
"3046","African-American",24,0,1
"671","African-American",26,1,1
"1303","African-American",27,0,1
"1438","Caucasian",26,0,1
"3947","African-American",56,1,0
"1938","African-American",57,0,0
"2340","Caucasian",55,0,0
"510","African-American",30,1,1
"1064","Caucasian",26,0,1
"2240","Caucasian",21,0,1
"3575","African-American",50,1,0
"1100","Caucasian",26,1,1
"4448","Caucasian",55,1,0
"1847","Caucasian",26,0,1
"1203","African-American",44,1,0
"1018","Caucasian",42,0,0
"4466","African-American",28,1,1
"3376","Caucasian",30,0,0
"2325","African-American",35,1,0
"1170","Caucasian",22,0,1
"1746","Caucasian",63,1,0
"1684","Caucasian",44,0,0
"3381","Caucasian",41,1,0
"67","Caucasian",22,1,0
"4516","African-American",26,0,0
"2964","Caucasian",25,1,1
"4540","Caucasian",32,1,0
"1034","Caucasian",33,1,0
"3269","Caucasian",31,0,0
"2869","African-American",22,0,1
"2600","African-American",36,1,0
"3819","Caucasian",23,1,1
"1841","African-American",25,1,1
"3961","Caucasian",37,0,0
"4023","African-American",36,1,0
"719","African-American",25,1,1
"2191.1","African-American",26,1,0
"4176","Caucasian",31,1,1
"1293","Caucasian",43,0,0
"2341","Caucasian",27,1,1
"717","Caucasian",45,1,0
"556.1","African-American",33,1,0
"4455","Caucasian",25,0,1
"1184","African-American",26,1,0
"1297","Caucasian",53,0,0
"426","African-American",20,1,1
"1633","African-American",26,1,1
"988.1","African-American",23,1,1
"2468","African-American",23,0,1
"4172","Caucasian",25,1,1
"2790","African-American",20,0,1
"2922","Caucasian",65,1,0
"3810","Caucasian",20,1,1
"2638","Caucasian",19,1,1
"1327","African-American",45,0,0
"4313","African-American",28,1,1
"1799","African-American",21,1,1
"20","Caucasian",38,1,0
"3885","African-American",24,0,0
"3689","Caucasian",21,1,1
"590","African-American",21,1,1
"2653","Caucasian",25,0,1
"3192","African-American",26,0,1
"4237","Caucasian",40,1,0
"614.1","Caucasian",26,0,0
"3933","Caucasian",35,1,1
"2958","Caucasian",57,1,0
"1621.1","Caucasian",30,1,1
"4707","African-American",20,0,1
"12","African-American",48,0,0
"3608","African-American",26,1,1
"2157","Caucasian",23,0,1
"3134","African-American",29,1,0
"1799.1","African-American",21,1,1
"2721.1","Caucasian",55,1,0
"3935.1","African-American",45,1,0
"1710","African-American",32,0,0
"2826","African-American",30,1,0
"1870","Caucasian",69,0,0
"44","Caucasian",21,0,1
"2818","African-American",44,0,0
"4706","Caucasian",23,1,1
"17","African-American",21,1,1
"2919","African-American",32,1,0
"2143","Caucasian",28,0,0
"792","Caucasian",29,1,1
"797","African-American",20,1,1
"2606","Caucasian",57,1,0
"3509","Caucasian",21,1,1
"4868","Caucasian",21,1,0
"1525.1","Caucasian",25,1,0
"3208.1","Caucasian",34,0,1
"1094","Caucasian",39,0,0
"2042","African-American",29,1,0
"3925.1","African-American",26,1,1
"243","Caucasian",29,0,0
"2937","Caucasian",25,1,1
"4552","Caucasian",24,1,0
"705","Caucasian",39,1,0
"1315.1","Caucasian",55,1,0
"2535.1","African-American",33,1,0
"992","Caucasian",46,1,0
"2469","Caucasian",40,0,0
"2429.1","African-American",22,1,1
"4133","African-American",20,0,1
"2645","African-American",24,1,1
"1503","African-American",32,1,0
"4664","African-American",24,1,1
"4873","Caucasian",31,1,1
"2076","Caucasian",38,1,0
"150","African-American",35,1,0
"314","Caucasian",24,1,1
"2269","African-American",33,1,1
"3766","Caucasian",34,0,1
"485","African-American",30,1,0
"419.1","Caucasian",29,0,0
"4693","Caucasian",22,0,1
"1856","African-American",27,1,0
"3841","African-American",27,1,1
"1292","African-American",21,0,1
"2652","African-American",60,1,0
"1798","Caucasian",51,0,1
"2881","African-American",22,1,1
"2314","African-American",28,0,1
"445","Caucasian",26,1,0
"3507.1","African-American",48,0,0
"3432","African-American",23,0,1
"3223","Caucasian",29,0,1
"4218","African-American",35,1,1
"813","African-American",33,0,1
"1700","African-American",40,1,0
"2156.1","Caucasian",38,1,0
"1778","Caucasian",27,1,1
"2838","African-American",34,1,0
"3992","Caucasian",32,1,1
"4787","African-American",31,1,1
"1579","Caucasian",20,0,1
"3255","African-American",20,0,1
"1288","Caucasian",65,0,0
"3138","African-American",23,1,1
"2926","African-American",30,0,1
"4266","African-American",24,0,0
"3612.1","Caucasian",35,0,0
"3035","African-American",54,1,0
"3436","Caucasian",30,0,0
"2121","African-American",29,1,0
"1606","African-American",25,1,1
"4930","African-American",30,1,0
"2186","Caucasian",34,1,1
"956","African-American",26,1,0
"4206","Caucasian",28,1,1
"1563","Caucasian",39,1,0
"4497","Caucasian",20,1,1
"4870","Caucasian",76,1,0
"3422","African-American",26,0,1
"3963","Caucasian",45,0,0
"2191.2","African-American",26,1,0
"4301","Caucasian",30,0,1
"4931","African-American",40,0,0
"4926","African-American",20,0,1
"1676","Caucasian",46,1,0
"1507","African-American",24,1,1
"3312","Caucasian",31,1,1
"334","Caucasian",22,0,0
"1607","African-American",34,0,1
"221.1","African-American",22,1,1
"2672","Caucasian",53,1,0
"1511","African-American",35,1,0
"3444","African-American",21,0,1
"283","African-American",20,0,0
"3993","Caucasian",28,1,1
"2380","Caucasian",21,1,1
"589","African-American",25,1,1
"4202","African-American",26,1,0
"858.1","African-American",54,1,0
"884","Caucasian",66,0,0
"124.1","African-American",33,1,1
"502","African-American",27,1,0
"4869","Caucasian",30,1,1
"2620","Caucasian",24,0,1
"3124","African-American",45,1,1
"1624","Caucasian",30,1,1
"4421","Caucasian",20,1,1
"2174","African-American",41,1,0
"4180.1","African-American",55,1,0
"1035","African-American",32,1,0
"901","Caucasian",22,1,0
"2240.1","Caucasian",21,0,1
"2233","African-American",43,1,0
"1576","African-American",27,1,1
"867","Caucasian",22,0,1
"421","African-American",23,1,1
"832","Caucasian",42,1,0
"3527","African-American",31,0,0
"2926.1","African-American",30,0,1
"3098","African-American",26,0,1
"2579","Caucasian",23,0,1
"1666","African-American",46,0,0
"4413","Caucasian",37,1,0
"4437","African-American",56,1,0
"4112","Caucasian",22,1,1
"3103","Caucasian",23,1,1
"1214","African-American",23,1,0
"2463","Caucasian",50,0,0
"4154","Caucasian",20,1,1
"4779","Caucasian",27,0,1
"393","African-American",39,0,0
"2587","African-American",27,1,1
"386","Caucasian",19,1,1
"159","African-American",24,1,1
"4594","African-American",22,1,1
"1072","African-American",60,0,0
"643","Caucasian",19,1,1
"944","Caucasian",29,0,1
"4746","Caucasian",46,1,0
"380","Caucasian",26,1,1
"810.1","African-American",20,1,1
"794","African-American",23,1,1
"4937","African-American",22,0,1
"1744.1","African-American",34,1,0
"1512","African-American",59,1,0
"3716.1","African-American",21,1,1
"3114.1","African-American",26,1,1
"4818","Caucasian",59,0,0
"1638","Caucasian",34,1,0
"2839","African-American",37,1,1
"1761","Caucasian",27,1,1
"987","African-American",24,1,1
"54","African-American",24,1,1
"1840.4","Caucasian",38,1,0
"222","African-American",28,1,1
"4942.1","African-American",36,1,0
"4868.1","Caucasian",21,1,0
"79","African-American",20,1,1
"928","African-American",34,0,0
"2645.1","African-American",24,1,1
"1657","African-American",23,1,1
"2763","African-American",34,1,1
"610","African-American",21,0,1
"4493","Caucasian",24,1,1
"2617","African-American",42,1,0
"3239","African-American",25,0,1
"4984","African-American",34,1,0
"2743","African-American",25,1,1
"2033","Caucasian",48,0,0
"1785","African-American",20,0,1
"3553","African-American",19,0,1
"840","Caucasian",50,1,0
"2151","African-American",28,1,0
"3278.1","Caucasian",49,1,0
"3185","African-American",21,1,1
"1674","Caucasian",24,1,1
"1980","African-American",54,1,0
"3133.1","Caucasian",48,0,0
"3606","African-American",35,1,0
"1682","African-American",20,1,1
"136","African-American",31,0,0
"4375","Caucasian",42,1,0
"3378","African-American",21,0,1
"785","Caucasian",29,0,0
"189","African-American",33,1,1
"3895","Caucasian",49,1,0
"3167","African-American",37,1,0
"881","Caucasian",28,1,0
"335","Caucasian",46,0,0
"3886","African-American",31,0,0
"3680","Caucasian",26,1,1
"2025","African-American",24,1,1
"4348","Caucasian",57,0,0
"4369.1","Caucasian",45,0,0
"438.1","Caucasian",47,0,0
"1601","African-American",43,1,1
"1729.1","African-American",33,1,1
"3164","Caucasian",27,1,0
"4454.1","African-American",29,1,0
"4922","African-American",45,1,0
"3075","African-American",28,1,1
"2406","African-American",21,0,1
"4599","Caucasian",52,0,0
"1153.1","African-American",36,0,0
"1404","African-American",28,1,1
"1710.1","African-American",32,0,0
"3561","African-American",27,1,1
"3644","Caucasian",56,1,0
"4140","African-American",24,1,0
"2658","African-American",27,0,0
"4781","Caucasian",67,0,0
"4811","African-American",27,1,0
"3989","Caucasian",24,0,1
"587","Caucasian",36,0,0
"520","Caucasian",51,0,0
"2057","Caucasian",24,0,0
"3436.1","Caucasian",30,0,0
"3440","African-American",23,1,1
"1186","African-American",22,0,1
"2575","African-American",31,1,0
"891","Caucasian",51,1,0
"522","African-American",31,0,0
"3035.1","African-American",54,1,0
"3168","Caucasian",42,0,0
"2429.2","African-American",22,1,1
"3333","African-American",33,0,1
"4850","Caucasian",30,1,0
"577.1","African-American",23,1,0
"4362","African-American",23,0,0
"1373.1","African-American",27,1,1
"696","African-American",21,0,0
"3969","Caucasian",21,1,1
"4408","African-American",36,1,0
"2992","Caucasian",53,1,0
"3273","African-American",25,0,1
"466","African-American",34,1,1
"1901","Caucasian",43,1,0
"1258.1","Caucasian",28,1,1
